time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.696564,13.8804,0.0956296,55.5641,81.4516,20
0.696923,13.9029,0.0956296,55.5569,81.5265,20
0.697355,13.9287,0.0956296,55.5483,81.6159,20
0.697872,13.9589,0.0956296,55.5379,81.7227,20
0.698907,13.9895,0.0956296,55.5172,81.9356,20
0.699425,14.0207,0.0956296,55.5069,82.0416,20
0.699943,14.051,0.0956296,55.4965,82.147,20
0.700564,14.086,0.0956296,55.4841,82.2728,20
0.701185,14.1209,0.0956296,55.4717,82.3979,20
0.702116,14.1552,0.0956296,55.4531,82.5846,20
0.702737,14.1901,0.0956296,55.4406,82.7082,20
0.703979,14.225,0.0956296,55.4158,82.9537,20
0.704601,14.2604,0.0956296,55.4034,83.0753,20
0.705843,14.2955,0.0956296,55.3785,83.3166,20
0.706588,14.337,0.0956296,55.3636,83.4603,20
0.708078,14.3767,0.0956296,55.3338,83.7453,20
0.708824,14.4164,0.0956296,55.3189,83.8869,20
0.710314,14.4554,0.0956296,55.2891,84.1679,20
0.711059,14.4943,0.0956296,55.2742,84.3072,20
0.71255,14.5326,0.0956296,55.2444,84.5833,20
0.713295,14.5708,0.0956296,55.2295,84.7202,20
0.714041,14.6081,0.0956296,55.2146,84.8559,20
0.715531,14.6461,0.0956296,55.1848,85.1248,20
0.716276,14.6836,0.0956296,55.1699,85.2568,20
0.717022,14.7218,0.0956296,55.155,85.3873,20
0.718512,14.7619,0.0956296,55.1252,85.6436,20
0.720003,14.804,0.0956296,55.0953,85.8972,20
0.720748,14.8464,0.0956296,55.0804,86.023,20
0.722238,14.8876,0.0956296,55.0506,86.2716,20
0.723431,14.9252,0.0956296,55.0268,86.4692,20
0.724623,14.9611,0.0956296,55.0029,86.6648,20
0.725816,14.997,0.0956296,54.9791,86.8581,20
0.726412,15.0332,0.0956296,54.9672,86.9543,20
0.727604,15.0694,0.0956296,54.9433,87.1451,20
0.728797,15.1068,0.0956296,54.9195,87.3339,20
0.729989,15.144,0.0956296,54.8956,87.521,20
0.731182,15.1808,0.0956296,54.8718,87.7065,20
0.731778,15.2181,0.0956296,54.8598,87.7985,20
0.73297,15.2552,0.0956296,54.836,87.9808,20
0.734163,15.2931,0.0956296,54.8121,88.1615,20
0.735355,15.3312,0.0956296,54.7883,88.3405,20
0.735951,15.3688,0.0956296,54.7764,88.4291,20
0.737144,15.4061,0.0956296,54.7525,88.6043,20
0.738336,15.4439,0.0956296,54.7287,88.7778,20
0.739529,15.4825,0.0956296,54.7048,88.9493,20
0.740721,15.5209,0.0956296,54.681,89.1188,20
0.741317,15.5594,0.0956296,54.669,89.2027,20
0.74251,15.5977,0.0956296,54.6452,89.3683,20
0.743702,15.6366,0.0956296,54.6214,89.5321,20
0.744298,15.676,0.0956296,54.6094,89.613,20
0.745491,15.7148,0.0956296,54.5856,89.7727,20
0.746087,15.7543,0.0956296,54.5737,89.8515,20
0.74728,15.7939,0.0956296,54.5498,90.0073,20
0.747876,15.8337,0.0956296,54.5379,90.0843,20
0.748472,15.8733,0.0956296,54.526,90.1602,20
0.749366,15.9136,0.0956296,54.5081,90.2726,20
0.749962,15.9535,0.0956296,54.4961,90.3467,20
0.750559,15.9932,0.0956296,54.4842,90.4198,20
0.751453,16.0337,0.0956296,54.4663,90.528,20
0.752049,16.0747,0.0956296,54.4544,90.5992,20
0.753242,16.1148,0.0956296,54.4306,90.7401,20
0.753838,16.1555,0.0956296,54.4186,90.8099,20
0.754434,16.1962,0.0956296,54.4067,90.8787,20
0.755626,16.2365,0.0956296,54.3829,91.015,20
0.756819,16.277,0.0956296,54.359,91.15,20
0.757415,16.3177,0.0956296,54.3471,91.2167,20
0.758608,16.3584,0.0956296,54.3232,91.3488,20
0.7598,16.3991,0.0956296,54.2994,91.4797,20
0.760396,16.4394,0.0956305,54.2875,91.5445,20
0.761589,16.4792,0.0956474,54.2636,91.6727,20
0.762781,16.5188,0.0957157,54.2398,91.7999,20
0.763377,16.5588,0.095941,54.2279,91.8628,20
0.76457,16.5975,0.0965447,54.204,91.9879,20
0.765762,16.6365,0.0981965,54.1802,92.1118,20
0.766358,16.6761,0.102486,54.1682,92.1732,20
0.767551,16.7143,0.110671,54.1444,92.2949,20
0.768505,16.7462,0.119876,54.1253,92.3913,20
0.768982,16.7782,0.130942,54.1158,92.4391,20
0.769936,16.8085,0.14398,54.0967,92.5335,20
0.77089,16.8386,0.158883,54.0776,92.6271,20
0.771366,16.8698,0.175865,54.0681,92.6734,20
0.772321,16.8999,0.195017,54.049,92.7651,20
0.773274,16.9302,0.215929,54.0299,92.8557,20
0.773751,16.9618,0.239141,54.0204,92.9005,20
0.774705,16.9932,0.264174,54.0013,92.9891,20
0.77585,17.0307,0.295591,53.9784,93.0935,20
0.776422,17.0684,0.32827,53.9669,93.1456,20
0.777567,17.1048,0.362265,53.9441,93.2494,20
0.778712,17.1424,0.397795,53.9212,93.3523,20
0.779284,17.1807,0.434312,53.9097,93.4033,20
0.780429,17.2193,0.472138,53.8868,93.5044,20
0.781803,17.2648,0.517327,53.8593,93.6249,20
0.782489,17.3119,0.562933,53.8456,93.6848,20
0.783863,17.3572,0.60949,53.8181,93.803,20
0.785237,17.4061,0.657449,53.7907,93.9204,20
0.785924,17.4535,0.706031,53.7769,93.9789,20
0.787297,17.5015,0.754341,53.7494,94.0947,20
0.788671,17.5492,0.802642,53.722,94.2097,20
0.790045,17.5978,0.851643,53.6945,94.3237,20
0.790732,17.6469,0.900848,53.6808,94.3803,20
0.792105,17.6955,0.950427,53.6533,94.4925,20
0.793479,17.7446,1.00014,53.6258,94.6038,20
0.794509,17.7947,1.05029,53.6052,94.6865,20
0.795883,17.8437,1.10071,53.5777,94.7958,20
0.79657,17.8942,1.1511,53.564,94.8499,20
0.7976,17.944,1.2021,53.5434,94.9304,20
0.798424,18.0036,1.26265,53.5269,94.9941,20
0.799661,18.0631,1.32286,53.5022,95.0886,20
0.800485,18.1224,1.38395,53.4857,95.151,20
0.801721,18.1826,1.44478,53.461,95.2435,20
0.802545,18.2418,1.5059,53.4445,95.3045,20
0.803782,18.3022,1.56683,53.4198,95.395,20
0.805265,18.3748,1.63985,53.3901,95.5025,20
0.807243,18.4462,1.71296,53.3505,95.6442,20
0.808727,18.5185,1.78544,53.3209,95.7494,20
0.81021,18.5894,1.85835,53.2912,95.8534,20
0.812188,18.6625,1.93123,53.2516,95.9904,20
0.814166,18.7341,2.00483,53.2121,96.1257,20
0.81565,18.8078,2.07786,53.1824,96.226,20
0.817628,18.8802,2.15165,53.1428,96.3578,20
0.819112,18.9538,2.22586,53.1132,96.4552,20
0.82109,19.0279,2.29995,53.0736,96.5831,20
0.822573,19.1016,2.37477,53.0439,96.6777,20
0.824552,19.1754,2.44959,53.0044,96.8017,20
0.826035,19.2501,2.52453,52.9747,96.8924,20.0148
0.828013,19.3249,2.60036,52.9351,97.0133,20.0345
0.829991,19.4009,2.6768,52.8955,97.133,20.0541
0.831475,19.476,2.75323,52.8657,97.2216,20.07
0.833453,19.5517,2.82998,52.826,97.3392,20.097
0.835431,19.6287,2.90688,52.7863,97.457,20.1314
0.836915,19.7043,2.98449,52.7564,97.5453,20.1627
0.838893,19.7812,3.06127,52.7165,97.6641,20.2098
0.840376,19.858,3.13861,52.6865,97.7536,20.2504
0.842354,19.935,3.21637,52.6465,97.8748,20.3095
0.844135,20.0269,3.30834,52.6103,97.9856,20.3686
0.845915,20.1182,3.39989,52.5741,98.0982,20.4327
0.847695,20.2084,3.49215,52.5377,98.2131,20.5017
0.849179,20.3006,3.5841,52.5073,98.3102,20.5631
0.850662,20.3911,3.67656,52.4768,98.4089,20.6274
0.852146,20.4829,3.76892,52.4462,98.5094,20.6947
0.853926,20.5743,3.86111,52.4093,98.633,20.7784
0.855707,20.667,3.95387,52.3723,98.76,20.8658
0.857487,20.7594,4.04697,52.3352,98.8906,20.9566
0.85986,20.8526,4.14006,52.2854,99.0722,21.0811
0.861641,20.9452,4.23316,52.2479,99.2118,21.1784
0.864015,21.0383,4.32644,52.1976,99.4062,21.3107
0.865795,21.1316,4.41983,52.1597,99.5554,21.4129
0.868168,21.2243,4.51369,52.1089,99.7629,21.5507
0.869949,21.3192,4.60736,52.0705,99.9224,21.6562
0.872322,21.4125,4.70194,52.0191,100.142,21.7973
0.874696,21.5072,4.79667,51.9674,100.37,21.9393
0.876477,21.6023,4.89154,51.9283,100.545,22.0464
0.87885,21.6978,4.98674,51.876,100.784,22.1834
0.88063,21.7931,5.08277,51.8365,100.967,22.2819
0.883004,21.8889,5.17841,51.7836,101.217,22.408
0.884785,21.9856,5.27451,51.7437,101.406,22.4987
0.887158,22.0811,5.37141,51.6903,101.663,22.6147
0.888938,22.1778,5.46805,51.65,101.858,22.6981
0.891312,22.2749,5.56461,51.5961,102.122,22.8049
0.893449,22.3912,5.68043,51.5474,102.362,22.8967
0.894873,22.5059,5.79651,51.5148,102.521,22.9558
0.896653,22.622,5.91244,51.4739,102.721,23.0273
0.89879,22.7583,6.05155,51.4247,102.962,23.1098
0.901353,22.8967,6.18922,51.3655,103.255,23.2043
0.904344,23.0331,6.32747,51.2961,103.601,23.3086
0.906908,23.1713,6.46546,51.2363,103.898,23.3932
0.909899,23.3097,6.60344,51.1664,104.248,23.4865
0.912889,23.4478,6.74234,51.0961,104.6,23.5744
0.91588,23.5881,6.88143,51.0256,104.942,23.6572
0.918871,23.7308,7.02521,50.9549,105.284,23.7352
0.921862,23.8739,7.16865,50.8839,105.626,23.8086
0.924853,24.017,7.31237,50.8127,105.963,23.8778
0.927844,24.1622,7.45689,50.7413,106.295,23.943
0.930835,24.3068,7.60263,50.6696,106.624,24.0044
0.933398,24.4539,7.74855,50.6081,106.901,24.0542
0.935962,24.5994,7.8955,50.5464,107.174,24.1015
0.938098,24.7471,8.04237,50.495,107.397,24.139
0.940234,24.8944,8.19003,50.4434,107.615,24.1751
0.942798,25.0425,8.33872,50.3814,107.871,24.2163
0.945362,25.1919,8.48779,50.3193,108.121,24.2555
0.948353,25.3419,8.63797,50.2468,108.407,24.2987
0.951343,25.4935,8.78922,50.1741,108.687,24.3395
0.953907,25.6452,8.9416,50.1117,108.92,24.3725
0.957325,25.7986,9.09478,50.0284,109.223,24.414
0.959889,25.9523,9.24896,49.9658,109.442,24.4432
0.963307,26.1075,9.40398,49.8823,109.727,24.48
0.965871,26.2623,9.56047,49.8195,109.934,24.506
0.968862,26.4198,9.71739,49.7462,110.161,24.5347
0.971852,26.5772,9.87674,49.6728,110.381,24.5618
0.974843,26.7369,10.0364,49.5994,110.583,24.5872
0.977407,26.8984,10.2,49.5363,110.75,24.6078
0.979543,27.061,10.3637,49.4838,110.881,24.6242
0.98168,27.2236,10.5287,49.4312,111.006,24.64
0.984243,27.3886,10.694,49.368,111.147,24.658
0.987234,27.553,10.8606,49.2942,111.294,24.6778
0.990225,27.7239,11.0283,49.2204,111.435,24.6965
0.993216,27.8903,11.1948,49.1466,111.563,24.7142
0.996207,28.0552,11.3576,49.0727,111.683,24.7308
0.99877,28.2154,11.5153,49.0093,111.772,24.7442
1.00133,28.3743,11.6696,48.9458,111.855,24.757
1.00433,28.5304,11.8194,48.8718,111.944,24.7711
1.00689,28.6896,11.9684,48.8083,112.013,24.7826
1.00945,28.845,12.1165,48.7447,112.073,24.7934
1.01202,29.0025,12.2654,48.6812,112.127,24.8038
1.01458,29.1599,12.4175,48.6176,112.174,24.8136
1.01672,29.3178,12.5704,48.5646,112.207,24.8214
1.01885,29.4763,12.7241,48.5116,112.236,24.8288
1.02056,29.6329,12.8789,48.4691,112.255,24.8346
1.0227,29.7921,13.0344,48.4161,112.274,24.8415
1.02526,29.9501,13.1902,48.3524,112.293,24.8494
1.02782,30.1081,13.3469,48.2887,112.306,24.857
1.03039,30.269,13.504,48.225,112.315,24.8641
1.03295,30.4296,13.6627,48.1612,112.321,24.8709
1.03594,30.5882,13.8212,48.0868,112.323,24.8784
1.03851,30.7489,13.9797,48.023,112.321,24.8845
1.04107,30.9083,14.1383,47.9593,112.314,24.8902
1.04406,31.0678,14.2969,47.8848,112.302,24.8966
1.04662,31.2302,14.4578,47.821,112.288,24.9018
1.04919,31.3908,14.619,47.7571,112.27,24.9067
1.05175,31.5534,14.7793,47.6933,112.25,24.9114
1.05474,31.715,14.9403,47.6188,112.223,24.9165
1.05688,31.8769,15.1016,47.5656,112.202,24.92
1.05902,32.0382,15.2612,47.5123,112.179,24.9233
1.06072,32.1991,15.4223,47.4697,112.159,24.9259
1.06286,32.3612,15.5827,47.4165,112.132,24.929
1.06542,32.5232,15.7437,47.3526,112.098,24.9326
1.06799,32.6867,15.9062,47.2886,112.062,24.9359
1.07055,32.8499,16.0676,47.2247,112.025,24.9391
1.07354,33.0112,16.2301,47.1501,111.981,24.9427
1.07611,33.1754,16.3923,47.0862,111.942,24.9455
1.07867,33.3382,16.5548,47.0222,111.902,24.9483
1.08123,33.5018,16.7172,46.9583,111.861,24.9508
1.08422,33.666,16.88,46.8837,111.814,24.9537
1.08679,33.8296,17.0447,46.8197,111.772,24.956
1.08935,33.9945,17.2077,46.7557,111.731,24.9582
1.09234,34.1583,17.3716,46.6811,111.682,24.9606
1.09439,34.3005,17.5098,46.6299,111.649,24.9622
1.09644,34.4341,17.6433,46.5787,111.615,24.9637
1.0985,34.5685,17.7779,46.5275,111.582,24.9652
1.09986,34.7034,17.9127,46.4933,111.56,24.9661
1.10157,34.8415,18.0496,46.4507,111.532,24.9673
1.10328,34.9771,18.1862,46.408,111.505,24.9684
1.10533,35.1136,18.3219,46.3568,111.473,24.9696
1.10738,35.251,18.4587,46.3056,111.441,24.9709
1.11012,35.3865,18.5947,46.2373,111.399,24.9724
1.11217,35.5241,18.7305,46.1861,111.368,24.9735
1.11422,35.6607,18.8673,46.1349,111.338,24.9746
1.11661,35.7969,19.0032,46.0751,111.304,24.9758
1.11866,35.9342,19.1387,46.0239,111.276,24.9767
1.1214,36.0701,19.2756,45.9556,111.238,24.978
1.12345,36.2076,19.4124,45.9044,111.213,24.9789
1.1255,36.3451,19.5491,45.8531,111.187,24.9797
1.12789,36.4813,19.686,45.7934,111.158,24.9807
1.12994,36.6192,19.8224,45.7421,111.135,24.9814
1.13268,36.756,19.9591,45.6738,111.105,24.9824
1.13473,36.8933,20.0963,45.6226,111.084,24.9831
1.13678,37.031,20.2325,45.5713,111.064,24.9838
1.13849,37.1677,20.3706,45.5286,111.048,24.9843
1.1402,37.3055,20.5082,45.4859,111.034,24.9849
1.1419,37.4444,20.6463,45.4432,111.02,24.9854
1.14396,37.5814,20.7851,45.392,111.005,24.986
1.14601,37.7212,20.9227,45.3408,110.991,24.9865
1.14806,37.8589,21.0612,45.2895,110.979,24.9871
1.15045,37.9979,21.1999,45.2297,110.966,24.9877
1.1525,38.1377,21.3384,45.1785,110.956,24.9882
1.15524,38.2757,21.4777,45.1101,110.945,24.9888
1.15729,38.4154,21.6157,45.0589,110.937,24.9892
1.15968,38.5541,21.7538,44.9991,110.93,24.9897
1.16207,38.6918,21.8917,44.9393,110.923,24.9902
1.16412,38.8312,22.0281,44.8881,110.919,24.9906
1.16686,38.9677,22.1659,44.8197,110.915,24.9911
1.16891,39.1065,22.3029,44.7685,110.913,24.9915
1.17096,39.2444,22.4396,44.7172,110.912,24.9918
1.17369,39.3803,22.5761,44.6489,110.912,24.9923
1.17575,39.5187,22.7114,44.5976,110.913,24.9926
1.1778,39.6545,22.8484,44.5464,110.915,24.9929
1.17916,39.7919,22.9852,44.5122,110.918,24.9931
1.18087,39.9294,23.1213,44.4695,110.922,24.9933
1.18292,40.0651,23.2594,44.4182,110.927,24.9936
1.18497,40.2046,23.3956,44.367,110.934,24.9938
1.18702,40.3409,23.5333,44.3157,110.942,24.9941
1.18908,40.4787,23.6701,44.2644,110.951,24.9943
1.19181,40.6171,23.807,44.1961,110.964,24.9946
1.19386,40.7527,23.9443,44.1448,110.975,24.9948
1.19591,40.8915,24.0792,44.0936,110.987,24.995
1.19865,41.0278,24.217,44.0252,111.003,24.9953
1.2007,41.1653,24.3533,43.974,111.017,24.9955
1.20309,41.3036,24.4895,43.9141,111.034,24.9957
1.20514,41.4385,24.6268,43.8629,111.05,24.9959
1.20788,41.5781,24.7615,43.7945,111.072,24.9961
1.20993,41.7127,24.8989,43.7433,111.088,24.9962
1.21232,41.85,25.0335,43.6835,111.109,24.9964
1.21437,41.988,25.1702,43.6322,111.128,24.9966
1.21642,42.1231,25.3067,43.5809,111.147,24.9967
1.21847,42.2622,25.4417,43.5297,111.168,24.9968
1.22018,42.3954,25.5794,43.4869,111.185,24.9969
1.22189,42.5349,25.7144,43.4442,111.204,24.997
1.22394,42.671,25.8517,43.393,111.226,24.9972
1.22599,42.8074,25.988,43.3417,111.25,24.9973
1.22804,42.9461,26.1235,43.2904,111.274,24.9974
1.23044,43.078,26.2606,43.2306,111.302,24.9975
1.23249,43.2198,26.3951,43.1793,111.328,24.9976
1.23522,43.3536,26.5327,43.111,111.362,24.9977
1.23727,43.4929,26.6684,43.0597,111.389,24.9978
1.23966,43.6304,26.805,42.9999,111.421,24.9979
1.24206,43.7641,26.9415,42.9401,111.453,24.998
1.24411,43.9042,27.0749,42.8888,111.481,24.9981
1.24684,44.0342,27.2115,42.8205,111.52,24.9982
1.24889,44.176,27.345,42.7692,111.549,24.9983
1.25094,44.3094,27.4821,42.7179,111.579,24.9983
1.25368,44.4462,27.6163,42.6496,111.619,24.9984
1.25573,44.585,27.7528,42.5983,111.65,24.9985
1.25778,44.7163,27.8885,42.547,111.681,24.9985
1.25915,44.8576,28.0221,42.5129,111.702,24.9986
1.26086,44.9861,28.1586,42.4701,111.729,24.9986
1.26291,45.1281,28.2922,42.4189,111.762,24.9987
1.26496,45.261,28.4298,42.3676,111.795,24.9987
1.26701,45.4001,28.5654,42.3163,111.828,24.9988
1.26906,45.5378,28.7025,42.2651,111.862,24.9988
1.2718,45.6717,28.8393,42.1967,111.907,24.9989
1.27385,45.8137,28.9756,42.1454,111.942,24.9989
1.27658,45.9449,29.1127,42.0771,111.989,24.999
1.27863,46.0872,29.2478,42.0258,112.024,24.999
1.28102,46.219,29.3845,41.966,112.066,24.9991
1.28307,46.3584,29.5186,41.9147,112.102,24.9991
1.28581,46.4939,29.6545,41.8463,112.151,24.9992
1.28786,46.6305,29.7898,41.7951,112.187,24.9992
1.29025,46.7691,29.9255,41.7353,112.23,24.9992
1.2923,46.9022,30.061,41.684,112.267,24.9993
1.2947,47.0415,30.1961,41.6242,112.311,24.9993
1.29675,47.1741,30.3324,41.5729,112.349,24.9993
1.2988,47.313,30.4671,41.5216,112.386,24.9993
1.30017,47.4468,30.6032,41.4875,112.412,24.9994
1.30187,47.5839,30.7371,41.4447,112.444,24.9994
1.30393,47.7195,30.8728,41.3935,112.482,24.9994
1.30598,47.8564,31.0087,41.3422,112.521,24.9994
1.30837,47.9937,31.1454,41.2824,112.566,24.9995
1.31042,48.1292,31.2816,41.2311,112.605,24.9995
1.31316,48.2677,31.4177,41.1627,112.658,24.9995
1.31521,48.4028,31.5545,41.1115,112.698,24.9995
1.3176,48.5414,31.6892,41.0516,112.744,24.9995
1.31999,48.6754,31.8252,40.9918,112.79,24.9996
1.32204,48.814,31.9591,40.9406,112.831,24.9996
1.32478,48.9478,32.0943,40.8722,112.885,24.9996
1.32683,49.0859,32.2296,40.8209,112.925,24.9996
1.32922,49.2222,32.3659,40.7611,112.973,24.9996
1.33127,49.3569,32.5008,40.7098,113.013,24.9996
1.334,49.4952,32.6363,40.6415,113.068,24.9997
1.33606,49.6288,32.7725,40.5902,113.109,24.9997
1.33811,49.7674,32.9065,40.5389,113.15,24.9997
1.33947,49.8998,33.0424,40.5048,113.178,24.9997
1.34118,50.0371,33.175,40.462,113.212,24.9997
1.34323,50.1714,33.3109,40.4108,113.253,24.9997
1.34529,50.3074,33.445,40.3595,113.295,24.9997
1.34734,50.4446,33.5805,40.3082,113.336,24.9997
1.34939,50.5773,33.7155,40.2569,113.378,24.9997
1.35212,50.7164,33.8496,40.1886,113.434,24.9998
1.35417,50.8483,33.9857,40.1373,113.476,24.9998
1.35622,50.9871,34.1181,40.086,113.518,24.9998
1.35896,51.1194,34.2535,40.0177,113.574,24.9998
1.36101,51.2578,34.3878,39.9664,113.616,24.9998
1.3634,51.3936,34.524,39.9066,113.666,24.9998
1.36579,51.5272,34.6585,39.8468,113.716,24.9998
1.36785,51.6663,34.7933,39.7955,113.758,24.9998
1.37058,51.7972,34.9284,39.7271,113.815,24.9998
1.37263,51.937,35.0618,39.6759,113.858,24.9998
1.37468,52.0691,35.1981,39.6246,113.901,24.9998
1.37673,52.2077,35.3319,39.5733,113.944,24.9998
1.37878,52.3421,35.4679,39.522,113.987,24.9999
1.38015,52.4772,35.6022,39.4879,114.016,24.9999
1.3822,52.614,35.7366,39.4366,114.059,24.9999
1.38391,52.7461,35.8716,39.3939,114.094,24.9999
1.38596,52.885,36.0052,39.3426,114.138,24.9999
1.38835,53.0161,36.1406,39.2828,114.188,24.9999
1.39041,53.1554,36.2742,39.2315,114.231,24.9999
1.39314,53.2883,36.4097,39.1631,114.289,24.9999
1.39519,53.4254,36.544,39.1119,114.332,24.9999
1.39758,53.562,36.6792,39.052,114.383,24.9999
1.39963,53.6956,36.814,39.0008,114.427,24.9999
1.40237,53.8343,36.9485,38.9324,114.486,24.9999
1.40442,53.9669,37.0845,38.8811,114.529,24.9999
1.40681,54.1067,37.2191,38.8213,114.581,24.9999
1.4092,54.2395,37.3556,38.7615,114.632,24.9999
1.41126,54.3769,37.4891,38.7102,114.676,24.9999
1.41399,54.5118,37.6242,38.6419,114.735,24.9999
1.41604,54.6468,37.7586,38.5906,114.779,24.9999
1.41775,54.7848,37.8936,38.5479,114.816,24.9999
1.41946,54.917,38.0287,38.5051,114.853,24.9999
1.42117,55.0555,38.163,38.4624,114.889,24.9999
1.42288,55.1872,38.298,38.4197,114.926,24.9999
1.42493,55.3237,38.4307,38.3684,114.97,24.9999
1.42698,55.4579,38.5656,38.3171,115.015,24.9999
1.42937,55.5933,38.6994,38.2573,115.066,24.9999
1.43176,55.7305,38.8347,38.1975,115.118,24.9999
1.43382,55.8647,38.9699,38.1462,115.162,24.9999
1.43655,56.0028,39.1048,38.0779,115.222,24.9999
1.4386,56.136,39.2402,38.0266,115.267,24.9999
1.44099,56.2734,39.3739,37.9668,115.318,24.9999
1.44304,56.4072,39.5092,37.9155,115.364,24.9999
1.44578,56.5433,39.6428,37.8472,115.424,24.9999
1.44783,56.6797,39.7782,37.7959,115.469,24.9999
1.45022,56.8136,39.9122,37.7361,115.522,24.9999
1.45227,56.9514,40.0472,37.6848,115.567,24.9999
1.45467,57.0839,40.1814,37.625,115.619,25
1.45672,57.2223,40.3167,37.5737,115.665,25
1.45877,57.3556,40.4522,37.5224,115.71,25
1.46013,57.4924,40.5863,37.4882,115.74,25
1.46184,57.6259,40.7206,37.4455,115.778,25
1.46389,57.7612,40.8547,37.3943,115.823,25
1.46595,57.8979,40.9899,37.343,115.868,25
1.468,58.0322,41.1248,37.2917,115.913,25
1.47073,58.1698,41.2602,37.2233,115.974,25
1.47278,58.3042,41.3957,37.1721,116.019,25
1.47483,58.4412,41.5295,37.1208,116.065,25
1.47757,58.575,41.6641,37.0524,116.126,25
1.47962,58.7121,41.7986,37.0012,116.171,25
1.48201,58.8474,41.9333,36.9413,116.225,25
1.48406,58.9825,42.0679,36.8901,116.271,25
1.4868,59.1195,42.2033,36.8217,116.332,25
1.48885,59.254,42.3386,36.7704,116.378,25
1.49124,59.391,42.4728,36.7106,116.432,25
1.49329,59.5244,42.6076,36.6593,116.479,25
1.49568,59.6605,42.7408,36.5995,116.533,25
1.49774,59.7956,42.8763,36.5483,116.579,25
1.49944,59.9308,43.0101,36.5055,116.617,25
1.50081,60.0663,43.1449,36.4714,116.648,25
1.50286,60.1992,43.2783,36.4201,116.694,25
1.50491,60.3367,43.4135,36.3688,116.741,25
1.50696,60.4697,43.548,36.3175,116.787,25
1.50901,60.6062,43.6812,36.2663,116.833,25
1.51141,60.74,43.8159,36.2064,116.888,25
1.51346,60.8761,43.9497,36.1552,116.934,25
1.51619,61.0111,44.084,36.0868,116.996,25
1.51824,61.1463,44.2183,36.0355,117.043,25
1.52064,61.2825,44.3526,35.9757,117.097,25
1.52269,61.4157,44.4868,35.9244,117.145,25
1.52542,61.5526,44.6205,35.8561,117.208,25
1.52747,61.6867,44.7562,35.8048,117.255,25
1.52952,61.8222,44.8891,35.7535,117.302,25
1.53226,61.957,45.0239,35.6852,117.366,25
1.53431,62.0926,45.1582,35.6339,117.413,25
1.53636,62.2293,45.2939,35.5826,117.46,25
1.53841,62.3629,45.4291,35.5314,117.508,25
1.53978,62.501,45.5643,35.4972,117.539,25
1.54149,62.6324,45.6984,35.4545,117.579,25
1.54354,62.7688,45.8311,35.4032,117.626,25
1.54559,62.9028,45.9659,35.3519,117.673,25
1.54764,63.0378,46.0989,35.3006,117.721,25
1.55003,63.1744,46.2341,35.2408,117.776,25
1.55208,63.3083,46.3684,35.1895,117.824,25
1.55482,63.4456,46.5026,35.1212,117.887,25
1.55687,63.5785,46.6377,35.0699,117.935,25
1.55892,63.7146,46.7696,35.0186,117.983,25
1.56165,63.8475,46.904,34.9503,118.047,25
1.5637,63.9833,47.0372,34.899,118.096,25
1.5661,64.1189,47.1716,34.8392,118.152,25
1.56815,64.2523,47.3056,34.7879,118.2,25
1.57088,64.3898,47.4401,34.7196,118.265,25
1.57293,64.5225,47.5753,34.6683,118.313,25
1.57499,64.6585,47.707,34.617,118.362,25
1.57704,64.7916,47.8422,34.5657,118.41,25
1.57875,64.9276,47.9759,34.523,118.45,25
1.58045,65.0628,48.1109,34.4803,118.491,25
1.58216,65.1959,48.2446,34.4376,118.531,25
1.58421,65.3329,48.3789,34.3863,118.58,25
1.58626,65.4645,48.5131,34.335,118.628,25
1.58832,65.6012,48.6451,34.2837,118.677,25
1.59105,65.7336,48.7794,34.2154,118.741,25
1.5931,65.8702,48.9127,34.1641,118.79,25
1.59515,66.0052,49.0469,34.1128,118.839,25
1.59789,66.1384,49.1801,34.0445,118.904,25
1.59994,66.277,49.3156,33.9932,118.952,25
1.60199,66.4076,49.449,33.9419,119.002,25
1.60472,66.5448,49.582,33.8736,119.068,25
1.60677,66.6786,49.7179,33.8223,119.117,25
1.60882,66.8145,49.851,33.771,119.167,25
1.61156,66.9498,49.9862,33.7027,119.232,25
1.61361,67.0849,50.1209,33.6514,119.282,25
1.61566,67.2228,50.2566,33.6001,119.331,25
1.61771,67.3548,50.3916,33.5488,119.381,25
1.61942,67.4926,50.5251,33.5061,119.422,25
1.62113,67.6242,50.6596,33.4634,119.463,25
1.62284,67.7605,50.7923,33.4207,119.504,25
1.62489,67.8953,50.9274,33.3694,119.554,25
1.62694,68.0298,51.0612,33.3181,119.603,25
1.62933,68.1672,51.1963,33.2583,119.661,25
1.63138,68.2996,51.331,33.207,119.71,25
1.63412,68.437,51.4637,33.1387,119.777,25
1.63617,68.5702,51.5992,33.0874,119.826,25
1.63822,68.7063,51.7313,33.0361,119.876,25
1.64095,68.8408,51.8659,32.9678,119.942,25
1.64301,68.9759,52.0001,32.9165,119.993,25
1.64506,69.1127,52.1346,32.8652,120.044,25
1.64779,69.2439,52.2685,32.7968,120.111,25
1.64984,69.3832,52.4029,32.7456,120.161,25
1.65224,69.5142,52.5371,32.6858,120.22,25
1.65429,69.6506,52.6695,32.6345,120.27,25
1.65634,69.7858,52.8054,32.5832,120.32,25
1.65839,69.9208,52.94,32.5319,120.371,25
1.6601,70.0586,53.0759,32.4892,120.413,25
1.66146,70.1899,53.21,32.455,120.447,25
