®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.505566,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.506049,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.506291,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.506774,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.507257,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.507499,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.507982,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.508465,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.508948,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.50919,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.509673,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.510156,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.510639,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.511122,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.511364,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.511847,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.51233,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.512814,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.513297,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.513538,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.514022,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.514505,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.514988,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.515374,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.515568,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.515954,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.516341,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.516727,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.517114,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.5175,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.517694,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.51808,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.518467,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.518853,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.51924,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.519626,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.520013,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.520206,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.520593,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.520979,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.521366,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.521752,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.522139,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.522525,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.522912,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.523105,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.523492,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.523878,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.524265,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.524651,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.525038,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.525424,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.525811,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.526197,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.526584,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.526777,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.527164,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.527589,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.528014,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.528439,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.528865,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.529077,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.529502,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.529927,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.530353,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.530565,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.53099,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.531416,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.531841,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.532266,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.532691,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.532904,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.533329,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.533754,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.534179,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.534604,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.53503,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.535455,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.53588,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.536093,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.536518,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.536943,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.537368,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.537794,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.538219,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.538644,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.538856,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.539282,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.539707,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.540132,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.540557,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.540982,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.541195,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.54162,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.542045,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.542471,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.542896,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.543108,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.543534,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.543959,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.544171,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.544596,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.545022,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.545234,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.545659,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.545872,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.546297,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.54651,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.546722,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.547148,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.54736,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.547573,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.547998,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.548211,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.548423,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.548848,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.549061,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.549274,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.549486,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.549699,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.549911,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.550337,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.550549,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.550762,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.550974,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.551187,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.551612,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.551825,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.552037,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.552463,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.552675,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.552888,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.553313,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.553526,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.553951,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.554163,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.554588,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.554801,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.555226,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.55546,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.555928,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.556395,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.556629,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.557097,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.557565,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.557799,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.558266,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.558734,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.559202,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.559669,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.559903,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.560371,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.560839,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.561306,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.56154,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.562008,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.562476,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.562944,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.563411,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.563645,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.564113,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.56458,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.565048,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.565282,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.56575,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.566217,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.566685,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.567153,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.567387,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.567854,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.568322,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.56879,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.569257,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.569491,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.569959,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.570427,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.570894,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.571362,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.571596,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.572064,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.572532,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.572999,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.573233,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.573701,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.574169,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.574636,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.575104,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.575338,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.575805,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.576273,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.576741,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.577209,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.577442,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.57791,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.578378,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.578846,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.579313,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.579547,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.580015,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.580483,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.58095,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.581418,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.581652,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.58212,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.582587,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.583055,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.583523,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.583757,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.584224,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.584692,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.58516,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.585393,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.585861,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.586329,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.586797,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.587264,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.587498,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.587966,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.588434,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.588901,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.589369,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.589603,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.590071,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.590538,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.591006,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.59124,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.591708,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.592175,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.592643,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.592877,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.593345,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.593812,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.594046,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.594514,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.594748,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.595215,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.595449,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.595917,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.596151,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.596618,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.596852,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.597086,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.597554,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.597788,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.598022,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.598489,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.598723,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.598957,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.599191,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.599425,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.599659,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.599892,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.60036,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.600594,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.600828,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.601062,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.601296,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.601763,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.601997,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.602231,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.602465,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.602933,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.603166,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.603634,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.603868,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.604336,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.60457,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.605037,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.605271,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.605739,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.606207,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.60644,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.606908,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.607376,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.607844,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.608311,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.608545,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.609013,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.609481,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.609948,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.610416,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.610884,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.611351,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.611819,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.612287,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.612755,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.613222,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.61369,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.614158,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.614625,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.614859,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.615327,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.615888,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.616449,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.617011,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.617572,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.618133,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.618694,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.619256,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.619817,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.620378,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.620939,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.621501,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.622062,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.622623,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.623184,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.623746,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.624307,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.624587,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.625149,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.625822,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.626496,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.626832,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.627506,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.62791,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.628314,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.629122,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.629526,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.629931,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.630335,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.631143,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.631402,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.631919,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.632333,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.632664,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.63268,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.633011,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.633329,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.633647,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.633965,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.634282,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.6346,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.634918,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.634934,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.635252,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.635633,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.636014,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.636396,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.636777,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.637159,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.637178,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.637559,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.637925,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.638291,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.638657,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.639023,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.639206,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.639573,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.639939,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.640305,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.640323,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.640689,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.641041,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.641392,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.641743,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.642095,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.642112,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.642464,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.642815,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.643167,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.643518,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.643536,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.643887,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.644239,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.64459,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.644608,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.644959,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.64524,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.645255,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.645536,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.645873,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.645887,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.646156,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.64648,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.646497,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.64682,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.647144,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.647157,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.647416,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.647429,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.647678,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.647916,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.647928,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.648167,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.648179,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.648408,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.648419,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.648639,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.64885,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.648861,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.649072,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.649085,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.649338,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.649348,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.649543,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.649555,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.649788,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.6498,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
