time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.766543,14.9903,0.0956296,54.1692,133.826,20
0.768144,15.0317,0.0956296,54.1372,134.217,20
0.768945,15.0754,0.0956296,54.1211,134.412,20
0.770547,15.1182,0.0956296,54.0891,134.795,20
0.771828,15.1565,0.0956296,54.0635,135.099,20
0.773109,15.1931,0.0956296,54.0379,135.401,20
0.77375,15.23,0.0956296,54.0251,135.55,20
0.775031,15.2666,0.0956296,53.9994,135.845,20
0.776312,15.3042,0.0956296,53.9738,136.135,20
0.776953,15.3421,0.0956296,53.961,136.28,20
0.778234,15.38,0.0956296,53.9354,136.569,20
0.779515,15.4185,0.0956296,53.9097,136.854,20
0.780156,15.4571,0.0956296,53.8969,136.996,20
0.781437,15.4952,0.0956296,53.8713,137.274,20
0.782718,15.5342,0.0956296,53.8457,137.551,20
0.784,15.5736,0.0956296,53.8201,137.823,20
0.78464,15.6128,0.0956296,53.8072,137.958,20
0.785922,15.6521,0.0956296,53.7816,138.223,20
0.787203,15.6918,0.0956296,53.756,138.485,20
0.787843,15.7317,0.0956296,53.7432,138.615,20
0.789125,15.7711,0.0956296,53.7176,138.869,20
0.790406,15.8112,0.0956296,53.6919,139.121,20
0.791687,15.8521,0.0956296,53.6663,139.369,20
0.792328,15.8934,0.0956296,53.6535,139.491,20
0.793609,15.9343,0.0956296,53.6279,139.732,20
0.794249,15.9756,0.0956296,53.6151,139.851,20
0.795531,16.0166,0.0956296,53.5894,140.086,20
0.796171,16.0586,0.0956296,53.5766,140.202,20
0.797453,16.1002,0.0956296,53.551,140.431,20
0.798093,16.1422,0.0956296,53.5382,140.544,20
0.798734,16.1845,0.0956296,53.5254,140.655,20
0.799374,16.2267,0.0956296,53.5126,140.766,20
0.800335,16.2686,0.0956296,53.4933,140.929,20
0.800976,16.3112,0.0956296,53.4805,141.036,20
0.801616,16.354,0.0956296,53.4677,141.142,20
0.802257,16.3965,0.0956296,53.4549,141.246,20
0.803538,16.4387,0.0956296,53.4293,141.453,20
0.804179,16.4814,0.0956296,53.4165,141.555,20
0.80482,16.5242,0.0956296,53.4037,141.656,20
0.806101,16.5665,0.0956296,53.378,141.855,20
0.806741,16.6093,0.0956296,53.3652,141.953,20
0.808023,16.6518,0.0956296,53.3396,142.146,20
0.808663,16.6944,0.0956296,53.3268,142.241,20
0.809945,16.7362,0.0956414,53.3012,142.43,20
0.811226,16.7789,0.0956929,53.2755,142.616,20
0.811866,16.8209,0.0958659,53.2627,142.709,20
0.813148,16.8615,0.096382,53.2371,142.891,20
0.813788,16.9032,0.0978391,53.2243,142.982,20
0.815069,16.9446,0.101561,53.1987,143.16,20
0.816094,16.9807,0.108154,53.1782,143.302,20
0.816607,17.0135,0.117356,53.1679,143.372,20
0.817632,17.0469,0.128646,53.1474,143.511,20
0.818144,17.0801,0.142254,53.1372,143.579,20
0.819169,17.1123,0.157904,53.1167,143.714,20
0.820194,17.1463,0.175959,53.0962,143.848,20
0.820707,17.1795,0.196401,53.0859,143.914,20
0.821732,17.2123,0.219348,53.0654,144.045,20
0.822757,17.2461,0.244258,53.0449,144.174,20
0.823269,17.2799,0.270886,53.0347,144.237,20
0.824294,17.313,0.298533,53.0142,144.363,20
0.825319,17.3463,0.326664,52.9937,144.485,20
0.825832,17.3796,0.355606,52.9834,144.546,20
0.826857,17.4126,0.38575,52.9629,144.667,20
0.827472,17.4517,0.422394,52.9506,144.74,20
0.828702,17.4932,0.461,52.926,144.884,20
0.829317,17.5331,0.499997,52.9137,144.954,20
0.830547,17.5749,0.540331,52.8891,145.094,20
0.831777,17.6174,0.581618,52.8645,145.231,20
0.832392,17.6589,0.623885,52.8522,145.299,20
0.833622,17.7015,0.66639,52.8276,145.434,20
0.834852,17.7451,0.710192,52.803,145.567,20
0.835467,17.7887,0.753793,52.7907,145.633,20
0.836697,17.8315,0.797272,52.7661,145.763,20
0.837927,17.8749,0.841269,52.7415,145.892,20
0.839157,17.9188,0.885527,52.7169,146.02,20
0.839771,17.9635,0.929992,52.7046,146.083,20
0.841001,18.0077,0.975174,52.68,146.209,20
0.842477,18.0607,1.02862,52.6505,146.357,20
0.843215,18.1138,1.08204,52.6357,146.431,20
0.844691,18.1653,1.13575,52.6062,146.577,20
0.845429,18.2201,1.18964,52.5915,146.649,20
0.846905,18.2722,1.24442,52.5619,146.791,20
0.847643,18.3262,1.2984,52.5472,146.862,20
0.848381,18.38,1.3529,52.5324,146.931,20
0.84971,18.4439,1.41801,52.5059,147.055,20
0.850595,18.508,1.48286,52.4881,147.137,20
0.851481,18.5713,1.5478,52.4704,147.217,20
0.852809,18.6351,1.61311,52.4439,147.336,20
0.854138,18.7005,1.67896,52.4173,147.453,20
0.855023,18.7639,1.74471,52.3996,147.53,20
0.856794,18.8303,1.81032,52.3642,147.682,20
0.858123,18.8949,1.87678,52.3376,147.794,20
0.859451,18.9604,1.94284,52.311,147.904,20
0.861222,19.0259,2.00923,52.2756,148.049,20
0.862551,19.0921,2.07625,52.249,148.156,20
0.864322,19.1588,2.1434,52.2136,148.296,20
0.86565,19.2256,2.21102,52.187,148.399,20
0.867421,19.2921,2.27851,52.1516,148.535,20
0.868307,19.3593,2.34611,52.1339,148.602,20
0.870078,19.4266,2.41427,52.0985,148.733,20
0.872204,19.5061,2.49522,52.056,148.887,20
0.873797,19.5868,2.57528,52.0241,149.001,20
0.875392,19.6647,2.65648,51.9922,149.11,20
0.877517,19.7454,2.73705,51.9497,149.257,20
0.879111,19.8256,2.81823,51.9178,149.365,20
0.881236,19.9057,2.89933,51.8753,149.506,20
0.882831,19.9856,2.98039,51.8434,149.609,20
0.884425,20.0667,3.06157,51.8116,149.71,20
0.88655,20.1472,3.14338,51.7691,149.842,20
0.888144,20.2291,3.22468,51.7372,149.939,20
0.890269,20.3097,3.30717,51.6947,150.064,20
0.891863,20.3917,3.38941,51.6628,150.156,20
0.893457,20.474,3.47223,51.6309,150.246,20
0.895051,20.5557,3.55537,51.599,150.333,20
0.896646,20.6391,3.63901,51.5671,150.417,20
0.89824,20.7214,3.72245,51.5353,150.499,20
0.899302,20.8045,3.80646,51.514,150.552,20
0.900896,20.8868,3.89032,51.4821,150.629,20
0.902172,20.9872,3.98958,51.4566,150.689,20
0.904085,21.0838,4.09009,51.4184,150.776,20
0.905997,21.1835,4.18996,51.3801,150.86,20
0.90791,21.2831,4.29075,51.3418,150.941,20
0.909823,21.3825,4.39175,51.3036,151.019,20
0.912374,21.4816,4.49224,51.2526,151.12,20
0.914286,21.583,4.5935,51.2143,151.193,20
0.916199,21.6823,4.69537,51.1761,151.262,20
0.91875,21.7838,4.79642,51.1251,151.352,20
0.920663,21.8846,4.8981,51.0868,151.417,20
0.923213,21.9854,5.00015,51.0358,151.5,20
0.925126,22.087,5.10225,50.9975,151.558,20
0.927039,22.1894,5.20485,50.9593,151.612,20
0.929589,22.2907,5.30796,50.9083,151.686,20
0.931502,22.3929,5.41076,50.87,151.737,20
0.934053,22.4962,5.51416,50.819,151.8,20
0.935965,22.5982,5.61827,50.7807,151.844,20
0.938516,22.7012,5.72192,50.7297,151.9,20
0.940429,22.8046,5.82585,50.6915,151.939,20
0.942342,22.9088,5.93072,50.6532,151.975,20
0.944892,23.0118,6.03586,50.6022,152.019,20
0.946486,23.1167,6.14053,50.5703,152.044,20
0.948399,23.2214,6.24651,50.5321,152.071,20
0.949929,23.3454,6.37165,50.5015,152.091,20
0.951842,23.4689,6.49648,50.4632,152.114,20
0.954138,23.5925,6.62222,50.4173,152.137,20
0.956433,23.716,6.74792,50.3714,152.157,20
0.958728,23.8413,6.87349,50.3255,152.174,20
0.961024,23.9659,7.00018,50.2796,152.188,20
0.964085,24.0904,7.12617,50.2184,152.203,20
0.96638,24.2165,7.25249,50.1725,152.212,20
0.969058,24.3423,7.37973,50.1189,152.218,20
0.971353,24.4678,7.50647,50.073,152.221,20
0.974414,24.594,7.63316,50.0118,152.221,20
0.976709,24.7215,7.76125,49.9659,152.215,20
0.97977,24.8466,7.88864,49.9047,152.209,20
0.982065,24.9748,8.01649,49.8587,152.2,20
0.984361,25.1016,8.14565,49.8128,152.187,20
0.987422,25.2297,8.27446,49.7516,152.167,20
0.989717,25.3577,8.40349,49.7057,152.149,20
0.992778,25.4868,8.53311,49.6445,152.123,20
0.995073,25.6149,8.6635,49.5986,152.1,20
0.997368,25.7445,8.79331,49.5527,152.075,20
0.999281,25.8739,8.92401,49.5144,152.052,20
1.00081,26.003,9.05532,49.4838,152.031,20
1.00357,26.1581,9.21016,49.4287,151.992,20
1.00632,26.3116,9.36638,49.3736,151.951,20
1.00908,26.4647,9.52289,49.3186,151.906,20
1.01229,26.6195,9.67886,49.2543,151.851,20
1.0155,26.7738,9.83604,49.19,151.794,20
1.01826,26.9288,9.99317,49.1349,151.743,20
1.02193,27.086,10.1503,49.0615,151.671,20
1.02468,27.2414,10.3087,49.0064,151.616,20
1.0279,27.3978,10.4669,48.9421,151.547,20
1.03111,27.5559,10.6254,48.8778,151.476,20
1.03433,27.7157,10.7869,48.8136,151.402,20
1.03754,27.8755,10.9461,48.7493,151.326,20
1.04029,28.0327,11.1017,48.6942,151.259,20
1.04351,28.1846,11.2538,48.6299,151.179,20
1.04626,28.3344,11.4004,48.5748,151.109,20
1.04856,28.481,11.5416,48.5289,151.049,20
1.05039,28.6263,11.6801,48.4922,151,20
1.05223,28.7699,11.8174,48.4555,150.949,20
1.05453,28.9149,11.9536,48.4096,150.885,20
1.05728,29.0583,12.0917,48.3545,150.807,20
1.06003,29.2041,12.2316,48.2994,150.728,20
1.06279,29.3479,12.3715,48.2443,150.648,20
1.06554,29.4932,12.5118,48.1892,150.568,20
1.0683,29.6364,12.6537,48.1341,150.487,20
1.07105,29.7811,12.7943,48.079,150.405,20
1.07381,29.9247,12.9352,48.0239,150.324,20
1.07656,30.0673,13.0778,47.9688,150.239,20
1.07931,30.2133,13.2188,47.9138,150.161,20
1.08207,30.359,13.3633,47.8587,150.081,20
1.08482,30.502,13.5066,47.8036,150,20
1.08758,30.6467,13.6494,47.7485,149.919,20
1.09079,30.7912,13.7931,47.6842,149.827,20
1.09355,30.9356,13.9374,47.6291,149.748,20
1.0963,31.081,14.0813,47.574,149.671,20
1.09814,31.2262,14.2264,47.5373,149.62,20
1.10043,31.3704,14.3716,47.4914,149.557,20
1.10273,31.5162,14.5161,47.4455,149.495,20
1.10502,31.662,14.662,47.3996,149.434,20
1.10778,31.8083,14.8079,47.3445,149.362,20
1.11053,31.9545,14.9529,47.2894,149.291,20
1.11329,32.1002,15.099,47.2343,149.221,20
1.11604,32.2461,15.2444,47.1792,149.153,20
1.11926,32.3935,15.3896,47.1149,149.075,20
1.12201,32.539,15.5354,47.0599,149.01,20
1.12477,32.685,15.6813,47.0048,148.947,20
1.12798,32.8333,15.8279,46.9405,148.873,20
1.13073,32.9794,15.9741,46.8854,148.814,20
1.13349,33.1248,16.1185,46.8303,148.755,20
1.1367,33.2713,16.263,46.766,148.688,20
1.13946,33.4163,16.4075,46.7109,148.632,20
1.14221,33.5622,16.5512,46.6559,148.579,20
1.14497,33.708,16.6972,46.6008,148.528,20
1.14772,33.8538,16.8426,46.5457,148.48,20
1.14956,34.0013,16.9884,46.5089,148.45,20
1.15185,34.1459,17.1347,46.463,148.414,20
1.15415,34.2931,17.2807,46.4171,148.379,20
1.1569,34.4408,17.4273,46.362,148.341,20
1.15965,34.5863,17.5745,46.3069,148.305,20
1.16241,34.7346,17.7207,46.2519,148.271,20
1.16562,34.8826,17.8684,46.1876,148.234,20
1.16838,35.0293,18.0154,46.1325,148.206,20
1.17159,35.1785,18.1621,46.0682,148.176,20
1.17435,35.3251,18.3098,46.0131,148.153,20
1.17756,35.4731,18.4569,45.9489,148.127,20
1.18031,35.6212,18.6031,45.8938,148.11,20
1.18353,35.7664,18.7496,45.8295,148.09,20
1.18628,35.9142,18.8939,45.7744,148.075,20
1.18904,36.0602,19.0396,45.7193,148.063,20
1.19225,36.2062,19.1849,45.655,148.051,20
1.19501,36.3538,19.3295,45.6,148.044,20
1.19776,36.4983,19.4762,45.5449,148.04,20
1.1996,36.646,19.6222,45.5081,148.039,20
1.20189,36.7929,19.769,45.4622,148.04,20
1.20419,36.9385,19.9153,45.4163,148.042,20
1.20694,37.0868,20.0604,45.3612,148.047,20
1.2097,37.2316,20.2069,45.3061,148.055,20
1.21291,37.3782,20.3516,45.2419,148.066,20
1.21566,37.5261,20.4977,45.1868,148.077,20
1.21888,37.6707,20.6436,45.1225,148.095,20
1.22163,37.82,20.7891,45.0674,148.111,20
1.22485,37.9647,20.9359,45.0031,148.134,20
1.2276,38.1124,21.0817,44.9481,148.153,20
1.23081,38.2598,21.2276,44.8838,148.182,20
1.23357,38.4038,21.3728,44.8287,148.206,20
1.23678,38.5519,21.5161,44.7644,148.237,20
1.23954,38.6947,21.6612,44.7093,148.265,20
1.24275,38.8404,21.8037,44.6451,148.3,20
1.2455,38.9874,21.9496,44.59,148.333,20
1.24826,39.1313,22.0952,44.5349,148.367,20
1.2501,39.2799,22.2395,44.4982,148.392,20
1.25239,39.4201,22.3842,44.4522,148.424,20
1.25469,39.569,22.5277,44.4063,148.457,20
1.25744,39.7126,22.6739,44.3512,148.499,20
1.2602,39.859,22.8189,44.2962,148.543,20
1.26387,40.0068,22.9645,44.2227,148.604,20
1.26662,40.1502,23.1105,44.1676,148.651,20
1.26938,40.2998,23.2546,44.1125,148.7,20
1.27259,40.4413,23.4004,44.0482,148.758,20
1.27534,40.5906,23.5436,43.9932,148.807,20
1.27856,40.734,23.6887,43.9289,148.87,20
1.28131,40.8791,23.8319,43.8738,148.924,20
1.28453,41.0253,23.9747,43.8095,148.987,20
1.28774,41.166,24.1177,43.7452,149.052,20
1.2905,41.3147,24.2597,43.6902,149.108,20
1.29325,41.4533,24.4037,43.6351,149.167,20
1.296,41.6018,24.546,43.58,149.226,20
1.29876,41.7418,24.69,43.5249,149.287,20
1.3006,41.8883,24.8316,43.4882,149.328,20
1.30289,42.0303,24.9754,43.4423,149.38,20
1.30564,42.1741,25.1171,43.3872,149.444,20
1.3084,42.3193,25.261,43.3321,149.508,20
1.31115,42.4606,25.4029,43.277,149.573,20
1.31391,42.6077,25.5469,43.2219,149.639,20
1.31712,42.7478,25.6895,43.1576,149.716,20
1.31988,42.8962,25.8327,43.1025,149.784,20
1.32309,43.0346,25.9748,43.0383,149.863,20
1.32585,43.1828,26.1162,42.9832,149.929,20
1.32906,43.3205,26.2584,42.9189,150.013,20
1.33181,43.4685,26.3991,42.8638,150.083,20
1.33503,43.6062,26.5411,42.7995,150.165,20
1.33778,43.7518,26.6802,42.7444,150.236,20
1.34099,43.8921,26.8228,42.6802,150.32,20
1.34375,44.0357,26.9631,42.6251,150.393,20
1.3465,44.1794,27.1066,42.57,150.466,20
1.3488,44.3197,27.2477,42.5241,150.527,20
1.35109,44.4658,27.3903,42.4782,150.589,20
1.35293,44.6032,27.5315,42.4414,150.638,20
1.35568,44.7508,27.6733,42.3864,150.713,20
1.35844,44.8887,27.8158,42.3313,150.788,20
1.36119,45.0362,27.9564,42.2762,150.863,20
1.36441,45.1742,28.0984,42.2119,150.952,20
1.36716,45.321,28.2391,42.1568,151.027,20
1.37038,45.4594,28.3803,42.0925,151.116,20
1.37313,45.6047,28.5208,42.0374,151.193,20
1.37634,45.7444,28.6623,41.9732,151.28,20
1.3791,45.8881,28.8027,41.9181,151.359,20
1.38185,46.0296,28.9447,41.863,151.437,20
1.38507,46.1715,29.0842,41.7987,151.527,20
1.38782,46.3142,29.2261,41.7436,151.605,20
1.39103,46.4544,29.3656,41.6794,151.695,20
1.39379,46.5994,29.5081,41.6243,151.773,20
1.39654,46.7378,29.6483,41.5692,151.852,20
1.39884,46.883,29.7892,41.5233,151.917,20
1.40113,47.0201,29.9293,41.4774,151.982,20
1.40297,47.1658,30.0693,41.4406,152.035,20
1.40573,47.3013,30.2092,41.3855,152.113,20
1.40848,47.4471,30.3484,41.3305,152.192,20
1.41123,47.5847,30.4895,41.2754,152.27,20
1.41399,47.7276,30.6276,41.2203,152.349,20
1.4172,47.8675,30.7687,41.156,152.44,20
1.41996,48.0086,30.9076,41.1009,152.519,20
1.42271,48.1514,31.0486,41.0458,152.598,20
1.42593,48.2891,31.188,40.9816,152.686,20
1.42868,48.4351,31.3289,40.9265,152.768,20
1.43189,48.5719,31.4695,40.8622,152.86,20
1.43465,48.7192,31.6107,40.8071,152.938,20
1.43786,48.8561,31.7518,40.7428,153.03,20
1.44062,49.0013,31.8914,40.6877,153.108,20
1.44337,49.14,32.0329,40.6326,153.187,20
1.44613,49.2832,32.1722,40.5776,153.265,20
1.44842,49.4233,32.3129,40.5316,153.33,20
1.45072,49.5628,32.4511,40.4857,153.396,20
1.45255,49.7043,32.5911,40.449,153.448,20
1.45531,49.8425,32.7298,40.3939,153.526,20
1.45806,49.9863,32.8705,40.3388,153.604,20
1.46082,50.1246,33.0104,40.2837,153.681,20
1.46357,50.269,33.1512,40.2286,153.759,20
1.46678,50.4073,33.2914,40.1644,153.849,20
1.46954,50.5519,33.4318,40.1093,153.926,20
1.47275,50.6904,33.5721,40.045,154.017,20
1.47551,50.8339,33.7117,39.9899,154.091,20
1.47826,50.9732,33.8524,39.9348,154.17,20
1.48147,51.1155,33.9919,39.8706,154.26,20
1.48423,51.2572,34.1338,39.8155,154.337,20
1.48744,51.3981,34.2732,39.7512,154.426,20
1.4902,51.5413,34.4148,39.6961,154.502,20
1.49295,51.6803,34.5544,39.641,154.579,20
1.49571,51.8253,34.6965,39.5859,154.655,20
1.49846,51.9647,34.8381,39.5308,154.731,20
1.5003,52.1109,34.9802,39.4941,154.781,20
1.50259,52.2483,35.121,39.4482,154.844,20
1.50489,52.3931,35.2611,39.4023,154.907,20
1.50764,52.5319,35.4029,39.3472,154.983,20
1.5104,52.6763,35.5425,39.2921,155.058,20
1.51361,52.8171,35.6845,39.2278,155.145,20
1.51637,52.96,35.8249,39.1728,155.219,20
1.51958,53.1031,35.9671,39.1085,155.306,20
1.52233,53.2434,36.1079,39.0534,155.381,20
1.52509,53.3887,36.2494,38.9983,155.455,20
1.5283,53.5269,36.3901,38.934,155.541,20
1.53106,53.674,36.5315,38.8789,155.615,20
1.53427,53.8113,36.6728,38.8147,155.701,20
1.53702,53.9569,36.8126,38.7596,155.775,20
1.54024,54.0956,36.9541,38.6953,155.861,20
1.54299,54.2395,37.0934,38.6402,155.935,20
1.54575,54.381,37.236,38.5851,156.008,20
1.54804,54.5227,37.3767,38.5392,156.069,20
1.55034,54.666,37.5186,38.4933,156.13,20
1.55217,54.8047,37.659,38.4566,156.179,20
1.55493,54.9493,37.7994,38.4015,156.252,20
1.55768,55.0877,37.9407,38.3464,156.325,20
1.56044,55.234,38.0815,38.2913,156.397,20
1.56319,55.3723,38.2229,38.2362,156.47,20
1.56595,55.5168,38.3625,38.1811,156.542,20
1.56916,55.6565,38.5038,38.1169,156.626,20
1.57192,55.799,38.6433,38.0618,156.698,20
1.57513,55.941,38.7845,37.9975,156.782,20
1.57788,56.0815,38.9249,37.9424,156.853,20
1.58064,56.2256,39.0659,37.8873,156.926,20
1.58385,56.3644,39.2066,37.823,157.01,20
1.58661,56.5106,39.3484,37.7679,157.082,20
1.58982,56.6493,39.4897,37.7037,157.166,20
1.59257,56.7947,39.6308,37.6486,157.238,20
1.59533,56.9343,39.7729,37.5935,157.309,20
1.59808,57.0785,39.9138,37.5384,157.381,20
1.59992,57.2202,40.0563,37.5017,157.429,20
1.60222,57.3611,40.1958,37.4558,157.489,20
1.60451,57.5034,40.3374,37.4099,157.548,20
1.60726,57.6441,40.478,37.3548,157.62,20
1.61002,57.7886,40.6201,37.2997,157.691,20
1.61277,57.9289,40.7615,37.2446,157.762,20
1.61599,58.074,40.903,37.1803,157.845,20
1.61874,58.2142,41.0446,37.1252,157.917,20
1.6215,58.3589,41.1855,37.0701,157.988,20
1.62471,58.4986,41.3265,37.0059,158.071,20
1.62747,58.6424,41.4667,36.9508,158.139,20
1.63068,58.7826,41.6073,36.8865,158.225,20
1.63343,58.9251,41.7475,36.8314,158.296,20
1.63619,59.067,41.8884,36.7763,158.367,20
1.6394,59.2067,42.028,36.712,158.45,20
1.64216,59.3511,42.1697,36.657,158.522,20
1.64491,59.4904,42.3103,36.6019,158.593,20
1.64766,59.6354,42.4523,36.5468,158.665,20
1.64996,59.7749,42.5938,36.5009,158.725,20
1.6518,59.9192,42.7346,36.4641,158.772,20
1.65409,60.0576,42.8752,36.4182,158.832,20
1.65685,60.2005,43.0149,36.3631,158.904,20
1.6596,60.3414,43.1563,36.3081,158.975,20
1.66235,60.4829,43.296,36.253,159.047,20
1.66511,60.6257,43.4376,36.1979,159.118,20
1.66832,60.766,43.5776,36.1336,159.202,20
1.67108,60.9112,43.7198,36.0785,159.273,20
1.67429,61.0503,43.8602,36.0142,159.357,20
1.67705,61.1958,44.0017,35.9591,159.426,20
1.6798,61.3342,44.1421,35.9041,159.5,20
1.68301,61.4781,44.282,35.8398,159.585,20
1.68577,61.6176,44.4227,35.7847,159.656,20
1.68852,61.7588,44.561,35.7296,159.728,20
1.69174,61.9004,44.7024,35.6653,159.812,20
1.69449,62.041,44.8422,35.6102,159.885,20
1.69725,62.185,44.9842,35.5552,159.957,20
1.69954,62.3247,45.1253,35.5092,160.018,20
1.70138,62.4695,45.267,35.4725,160.066,20
1.70367,62.6068,45.4073,35.4266,160.127,20
1.70643,62.7513,45.5474,35.3715,160.2,20
1.70918,62.8905,45.6889,35.3164,160.272,20
1.71194,63.0336,45.8281,35.2613,160.345,20
1.71469,63.1745,45.9695,35.2062,160.418,20
1.71745,63.3157,46.1091,35.1512,160.491,20
1.72066,63.4593,46.2508,35.0869,160.576,20
1.72341,63.5994,46.3915,35.0318,160.649,20
1.72663,63.7449,46.5333,34.9675,160.731,20
1.72938,63.8837,46.6746,34.9124,160.808,20
1.73214,64.029,46.8151,34.8573,160.881,20
1.73535,64.1677,46.9569,34.7931,160.967,20
1.7381,64.3121,47.0969,34.738,161.041,20
1.74132,64.452,47.2379,34.6737,161.127,20
1.74407,64.5942,47.378,34.6186,161.201,20
1.74683,64.7376,47.5203,34.5635,161.275,20
1.74912,64.8777,47.6612,34.5176,161.337,20
1.75096,65.0229,47.8034,34.4809,161.387,20
1.75325,65.1606,47.9439,34.435,161.449,20
1.75601,65.3061,48.0848,34.3799,161.523,20
1.75876,65.4449,48.2265,34.3248,161.597,20
1.76152,65.5897,48.3664,34.2697,161.672,20
1.76427,65.7296,48.5079,34.2146,161.746,20
1.76703,65.8716,48.6471,34.1595,161.821,20
1.77024,66.014,48.7888,34.0953,161.908,20
1.77299,66.1547,48.9292,34.0402,161.983,20
1.77575,66.2996,49.0708,33.9851,162.055,20
1.77896,66.4379,49.2113,33.9208,162.145,20
1.78172,66.5844,49.3531,33.8657,162.221,20
1.78493,66.7231,49.4949,33.8014,162.308,20
1.78769,66.8694,49.6363,33.7464,162.384,20
1.7909,67.0086,49.7779,33.6821,162.472,20
1.79365,67.1513,49.9171,33.627,162.548,20
1.79641,67.2934,50.0591,33.5719,162.624,20
1.7987,67.4336,50.1988,33.526,162.687,20
1.80054,67.5776,50.34,33.4893,162.738,20
1.80284,67.7145,50.4793,33.4434,162.802,20
1.80513,67.8596,50.6198,33.3974,162.865,20
1.80789,67.9964,50.7598,33.3424,162.941,20
1.81064,68.141,50.8992,33.2873,163.018,20
1.8134,68.2796,51.0396,33.2322,163.094,20
1.81661,68.421,51.1778,33.1679,163.183,20
1.81936,68.5638,51.3198,33.1128,163.26,20
1.82212,68.7024,51.4583,33.0577,163.336,20
1.82533,68.8467,51.5991,32.9935,163.423,20
1.82808,68.9846,51.7393,32.9384,163.502,20
1.83084,69.1299,51.8797,32.8833,163.58,20
1.83405,69.2675,52.0207,32.819,163.67,20
1.83681,69.4122,52.1606,32.7639,163.747,20
1.84002,69.551,52.3014,32.6996,163.838,20
1.84278,69.6925,52.4401,32.6445,163.915,20
1.84553,69.8349,52.5816,32.5895,163.993,20
1.84783,69.9742,52.7215,32.5435,164.058,20
1.85012,70.1182,52.8626,32.4976,164.123,20
1.85196,70.2554,53.0027,32.4609,164.175,20
1.85471,70.3996,53.1422,32.4058,164.253,20
1.85701,70.538,53.2836,32.3599,164.318,20
1.85976,70.6813,53.4224,32.3048,164.396,20
1.86252,70.8208,53.5635,32.2497,164.474,20
1.86573,70.9616,53.7019,32.1855,164.565,20
1.86848,71.1053,53.844,32.1304,164.643,20
1.87124,71.2442,53.9834,32.0753,164.722,20
1.87445,71.3893,54.1247,32.011,164.813,20
1.87721,71.5274,54.2653,31.9559,164.889,20
1.88042,71.6727,54.4052,31.8916,164.983,20
1.88318,71.811,54.5464,31.8366,165.061,20
1.88593,71.9557,54.6868,31.7815,165.14,20
1.88914,72.0957,54.8289,31.7172,165.232,20
1.8919,72.2375,54.9686,31.6621,165.311,20
1.89465,72.3809,55.1111,31.607,165.39,20
1.89741,72.5211,55.2519,31.5519,165.469,20
1.8997,72.6665,55.3942,31.506,165.535,20
1.90154,72.8043,55.5347,31.4693,165.588,20
1.90384,72.9492,55.6749,31.4234,165.654,20
1.90659,73.0873,55.8161,31.3683,165.733,20
1.90934,73.2316,55.9558,31.3132,165.812,20
1.9121,73.3719,56.0975,31.2581,165.891,20
1.91485,73.5138,56.2368,31.203,165.97,20
1.91807,73.6566,56.3784,31.1387,166.063,20
1.92082,73.797,56.5189,31.0837,166.142,20
1.92358,73.9421,56.6603,31.0286,166.221,20
1.92679,74.0802,56.8011,30.9643,166.311,20
1.92954,74.2267,56.9423,30.9092,166.394,20
1.9323,74.3649,57.0834,30.8541,166.473,20
1.93551,74.509,57.2229,30.7898,166.566,20
1.93827,74.65,57.3652,30.7347,166.645,20
1.94148,74.7908,57.5042,30.6705,166.738,20
1.94423,74.935,57.6468,30.6154,166.818,20
1.94699,75.0746,57.7874,30.5603,166.898,20
1.94883,75.2203,57.9296,30.5236,166.952,20
1.95112,75.3567,58.0692,30.4777,167.019,20
1.95342,75.5021,58.2098,30.4318,167.085,20
1.95571,75.6402,58.351,30.3858,167.152,20
1.95847,75.7834,58.4899,30.3308,167.232,20
1.96122,75.924,58.6317,30.2757,167.313,20
1.96397,76.0651,58.7709,30.2206,167.393,20
1.96719,76.2086,58.9125,30.1563,167.486,20
1.96994,76.3488,59.0532,30.1012,167.566,20
1.97316,76.4942,59.1946,30.0369,167.66,20
1.97591,76.633,59.3361,29.9818,167.737,20
1.97867,76.7784,59.4765,29.9268,167.821,20
1.98188,76.9166,59.6174,29.8625,167.916,20
1.98463,77.0604,59.7568,29.8074,167.996,20
1.98739,77.201,59.898,29.7523,168.076,20
1.9906,77.3412,60.0369,29.688,168.17,20
1.99336,77.4853,60.1786,29.6329,168.251,20
1.99611,77.6233,60.3179,29.5779,168.332,20
1.99841,77.7683,60.4584,29.5319,168.4,20
2.00024,77.9049,60.5984,29.4952,168.454,20
2.00254,78.0486,60.7376,29.4493,168.521,20
2.00483,78.1867,60.8787,29.4034,168.589,20
2.00759,78.3284,61.0171,29.3483,168.67,20
2.01034,78.4701,61.1589,29.2932,168.751,20
2.0131,78.6098,61.2981,29.2381,168.832,20
2.01631,78.7541,61.4393,29.1739,168.927,20
2.01906,78.8934,61.5802,29.1188,169.008,20
2.02182,79.0387,61.7209,29.0637,169.089,20
2.02503,79.1764,61.8617,28.9994,169.184,20
2.02779,79.3223,62.0024,28.9443,169.264,20
2.031,79.4614,62.1438,28.88,169.361,20
2.03376,79.604,62.2831,28.8249,169.443,20
2.03651,79.7459,62.4249,28.7699,169.524,20
2.03972,79.8856,62.5645,28.7056,169.619,20
