®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.547901,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.548402,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.548653,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.548903,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.549154,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.549404,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.549655,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.550156,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.550407,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.550657,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.550908,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.551158,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.551409,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.55191,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.55216,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.552411,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.552661,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.553163,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.553413,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.553663,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.554165,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.554415,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.554916,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.555167,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.555668,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.555918,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.556419,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.55667,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.557171,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.557672,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.557923,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.558424,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.558925,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.559175,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.559676,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.560177,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.560678,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.560929,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.56143,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.561831,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.562232,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.562633,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.562833,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.563234,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.563635,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.564036,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.564236,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.564637,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.565038,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.565439,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.565639,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.56604,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.566441,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.566842,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.567042,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.567443,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.567844,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.568245,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.568445,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.568846,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.569247,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.569648,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.570048,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.570249,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.57065,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.571051,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.571451,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.571852,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.572053,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.572453,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.572854,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.573255,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.573656,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.574057,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.574257,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.574658,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.575059,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.57546,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.575861,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.576061,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.576462,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.576863,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.577264,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.577665,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.578066,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.578266,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.578667,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.579108,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.579549,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.579769,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.58021,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.580651,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.581092,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.581312,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.581753,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.582194,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.582635,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.582856,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.583297,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.583738,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.584179,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.58462,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.58484,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.585281,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.585722,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.586163,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.586604,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.586824,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.587265,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.587706,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.588147,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.588588,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.588808,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.589249,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.58969,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.590131,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.590572,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.590793,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.591234,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.591675,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.592115,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.592336,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.592777,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.593218,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.593659,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.593879,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.59432,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.594541,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.594981,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.595202,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.595643,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.595863,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.596304,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.596525,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.596966,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.597186,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.597407,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.597848,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.598068,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.598289,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.598509,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.59895,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.599171,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.599391,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.599611,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.599832,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.600052,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.600273,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.600714,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.600934,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.601155,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.601375,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.601596,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.602037,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.602257,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.602477,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.602698,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.603139,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.603359,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.60358,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.604021,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.604241,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.604682,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.604903,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.605344,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.605564,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.606005,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.606225,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.606666,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.607107,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.607328,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.607769,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.60821,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.60843,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.608871,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.609312,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.609753,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.609973,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.610414,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.610855,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.611296,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.611517,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.611958,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.612399,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.61284,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.61306,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.613501,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.613942,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.614383,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.614824,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.615044,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.615485,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.615926,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.616367,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.616588,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.617028,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.617513,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.617999,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.618241,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.618726,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.619211,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.619696,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.620181,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.620424,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.620909,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.621394,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.621879,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.622121,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.622606,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.623091,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.623577,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.623819,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.624304,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.624789,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.625274,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.625517,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.626002,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.626487,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.626972,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.627214,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.627699,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.628184,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.628669,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.629154,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.629397,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.629882,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.630367,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.630852,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.631095,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.63158,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.632065,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.63255,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.632792,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.633277,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.633762,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.634247,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.63449,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.634975,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.63546,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.635945,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.636187,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.636672,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.637157,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.637642,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.637885,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.63837,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.638855,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.639098,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.639583,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.640068,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.640553,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.640795,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.64128,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.641765,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.642008,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.642493,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.642978,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.64322,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.643705,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.64419,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.644433,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.644918,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.64516,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.645645,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.645888,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.646373,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.646616,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.646858,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.647343,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.647586,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.647828,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.648071,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.648313,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.648798,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.649041,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.649283,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.649526,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.649768,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.650011,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.650253,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.650496,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.650738,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.651223,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.651417,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.651611,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.651805,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.652193,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.652387,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.652581,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.652969,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.653163,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.653358,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.653745,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.653939,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.654328,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.654522,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.65491,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.655104,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.655492,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.655686,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.656074,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.656462,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.656656,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.657044,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.657432,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.65782,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.658014,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.658402,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.65879,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.659178,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.659566,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.659954,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.660148,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.660536,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.660963,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.66139,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.661816,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.662243,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.66267,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.662884,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.66331,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.663823,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.664335,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.664847,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.665359,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.665871,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.666128,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.66664,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.667254,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.667869,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.668484,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.668791,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.669406,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.67002,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.670635,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.671249,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.671864,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.672479,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.673093,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.673708,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.674323,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.674937,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.675552,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.675859,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.676474,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.676843,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.67758,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.677949,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.678318,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.679055,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.679424,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.679793,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.680162,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.68053,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.681268,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.68174,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.681929,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.682306,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.682684,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.682873,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.68325,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.683628,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.683817,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.684195,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.684572,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.684761,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.685139,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.685516,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.685705,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.686083,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.68646,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.686476,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.686778,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.68714,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.687503,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.687865,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.688228,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.688409,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.688771,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.689134,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.689497,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.689515,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.689877,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.690225,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.690573,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.690921,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.691269,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.691287,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.691635,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.691969,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.692303,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.692637,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.692654,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.692988,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.693309,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.693629,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.69395,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.693966,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
