time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.697234,0,0,0,0,0,0,0,0,0
0.697486,0,0,0,0,0,0,0,0,0
0.697498,0,0,0,0,0,0,0,0,0
0.697749,0,0,0,0,0,0,0,0,0
0.697761,0,0,0,0,0,0,0,0,0
0.698002,0,0,0,0,0,0,0,0,0
0.698233,0,0,0,0,0,0,0,0,0
0.698245,0,0,0,0,0,0,0,0,0
0.698476,0,0,0,0,0,0,0,0,0
0.698488,0,0,0,0,0,0,0,0,0
0.69871,0,0,0,0,0,0,0,0,0
0.698723,0,0,0,0,0,0,0,0,0
0.69899,0,0,0,0,0,0,0,0,0
0.699,0,0,0,0,0,0,0,0,0
0.699214,0,0,0,0,0,0,0,0,0
0.699226,0,0,0,0,0,0,0,0,0
0.699482,0,0,0,0,0,0,0,0,0
0.699492,0,0,0,0,0,0,0,0,0
0.699697,0,0,0,0,0,0,0,0,0
0.699709,0,0,0,0,0,0,0,0,0
0.699955,0,0,0,0,0,0,0,0,0
0.699967,0,0,0,0,0,0,0,0,0
0.700203,0,0,0,0,0,0,0,0,0
0.700214,0,0,0,0,0,0,0,0,0
0.70044,0,0,0,0,0,0,0,0,0
0.700451,0,0,0,0,0,0,0,0,0
0.700669,0,0,0,0,0,0,0,0,0
0.700682,0,0,0,0,0,0,0,0,0
0.700942,0,0,0,0,0,0,0,0,0
0.700955,0,0,0,0,0,0,0,0,0
0.701216,0,0,0,0,0,0,0,0,0
0.701229,0,0,0,0,0,0,0,0,0
0.701241,0,0,0,0,0,0,0,0,0
0.701542,0,0,0,0,0,0,0,0,0
0.701557,0,0,0,0,0,0,0,0,0
0.701857,0,0,0,0,0,0,0,0,0
0.701872,0,0,0,0,0,0,0,0,0
0.702173,0,0,0,0,0,0,0,0,0
0.702185,0,0,0,0,0,0,0,0,0
0.702425,0,0,0,0,0,0,0,0,0
0.702437,0,0,0,0,0,0,0,0,0
0.702667,0,0,0,0,0,0,0,0,0
0.702681,0,0,0,0,0,0,0,0,0
0.702958,0,0,0,0,0,0,0,0,0
0.702972,0,0,0,0,0,0,0,0,0
0.703249,0,0,0,0,0,0,0,0,0
0.703262,0,0,0,0,0,0,0,0,0
0.703528,0,0,0,0,0,0,0,0,0
0.703541,0,0,0,0,0,0,0,0,0
0.703796,0,0,0,0,0,0,0,0,0
0.704102,0,0,0,0,0,0,0,0,0
0.704114,0,0,0,0,0,0,0,0,0
0.704359,0,0,0,0,0,0,0,0,0
0.704374,0,0,0,0,0,0,0,0,0
0.704668,0,0,0,0,0,0,0,0,0
0.704962,0,0,0,0,0,0,0,0,0
0.704974,0,0,0,0,0,0,0,0,0
0.705209,0,0,0,0,0,0,0,0,0
0.705223,0,0,0,0,0,0,0,0,0
0.705505,0,0,0,0,0,0,0,0,0
0.705787,0,0,0,0,0,0,0,0,0
0.705799,0,0,0,0,0,0,0,0,0
0.706024,0,0,0,0,0,0,0,0,0
0.706295,0,0,0,0,0,0,0,0,0
0.706306,0,0,0,0,0,0,0,0,0
0.706523,0,0,0,0,0,0,0,0,0
0.706731,0,0,0,0,0,0,0,0,0
0.706741,0,0,0,0,0,0,0,0,0
0.706949,0,0,0,0,0,0,0,0,0
0.707199,0,0,0,0,0,0,0,0,0
0.707209,0,0,0,0,0,0,0,0,0
0.707409,0,0,0,0,0,0,0,0,0
0.707601,0,0,0,0,0,0,0,0,0
0.70761,0,0,0,0,0,0,0,0,0
0.707802,0,0,0,0,0,0,0,0,0
0.707986,0,0,0,0,0,0,0,0,0
0.70817,0,0,0,0,0,0,0,0,0
0.708179,0,0,0,0,0,0,0,0,0
0.708363,0,0,0,0,0,0,0,0,0
0.708547,0,0,0,0,0,0,0,0,0
0.708732,0,0,0,0,0,0,0,0,0
0.708741,0,0,0,0,0,0,0,0,0
0.708925,0,0,0,0,0,0,0,0,0
0.709102,0,0,0,0,0,0,0,0,0
0.709278,0,0,0,0,0,0,0,0,0
0.709455,0,0,0,0,0,0,0,0,0
0.709464,0,0,0,0,0,0,0,0,0
0.709641,0,0,0,0,0,0,0,0,0
0.709817,0,0,0,0,0,0,0,0,0
0.709824,0,0,0,0,0,0,0,0,0
0.709966,0,0,0,0,0,0,0,0,0
0.710101,0,0,0,0,0,0,0,0,0
0.710237,0,0,0,0,0,0,0,0,0
0.710373,0,0,0,0,0,0,0,0,0
0.710509,0,0,0,0,0,0,0,0,0
0.710515,0,0,0,0,0,0,0,0,0
0.710651,0,0,0,0,0,0,0,0,0
0.710782,0,0,0,0,0,0,0,0,0
0.710912,0,0,0,0,0,0,0,0,0
0.710917,0,0,0,0,0,0,0,0,0
0.711021,0,0,0,0,0,0,0,0,0
0.711146,0,0,0,0,0,0,0,0,0
0.711271,0,0,0,0,0,0,0,0,0
0.711397,0,0,0,0,0,0,0,0,0
0.711402,0,0,0,0,0,0,0,0,0
0.711501,0,0,0,0,0,0,0,0,0
0.711505,0,0,0,0,0,0,0,0,0
0.711569,0,0,0,0,0,0,0,0,0
0.711571,0,0,0,0,0,0,0,0,0
0.71162,0,0,0,0,0,0,0,0,0
0.711622,0,0,0,0,0,0,0,0,0
0.71166,0,0,0,0,0,0,0,0,0
0.711689,0,0,0,0,0,0,0,0,0
0.711718,0,0,0,0,0,0,0,0,0
0.711753,0,0,0,0,0,0,0,0,0
0.711795,0,0,0,0,0,0,0,0,0
0.711845,0,0,0,0,0,0,0,0,0
0.711895,0,0,0,0,0,0,0,0,0
0.711945,0,0,0,0,0,0,0,0,0
0.711995,0,0,0,0,0,0,0,0,0
0.712055,0,0,0,0,0,0,0,0,0
0.712128,0,0,0,0,0,0,0,0,0
0.7122,0,0,0,0,0,0,0,0,0
0.712272,0,0,0,0,0,0,0,0,0
0.712344,0,0,0,0,0,0,0,0,0
0.712431,0,0,0,0,0,0,0,0,0
0.712535,0,0,0,0,0,0,0,0,0
0.712639,0,0,0,0,0,0,0,0,0
0.712743,0,0,0,0,0,0,0,0,0
0.712847,0,0,0,0,0,0,0,0,0
0.712971,0,0,0,0,0,0,0,0,0
0.713121,0,0,0,0,0,0,0,0,0
0.713301,0,0,0,0,0,0,0,0,0
0.71348,0,0,0,0,0,0,0,0,0
0.71366,0,0,0,0,0,0,0,0,0
0.713875,0,0,0,0,0,0,0,0,0
0.714091,0,0,0,0,0,0,0,0,0
0.71435,0,0,0,0,0,0,0,0,0
0.714608,0,0,0,0,0,0,0,0,0
0.714919,0,0,0,0,0,0,0,0,0
0.715229,0,0,0,0,0,0,0,0,0
0.715539,0,0,0,0,0,0,0,0,0
0.715912,0,0,0,0,0,0,0,0,0
0.716284,0,0,0,0,0,0,0,0,0
0.716657,0,0,0,0,0,0,0,0,0
0.717104,0,0,0,0,0,0,0,0,0
0.717551,0,0,0,0,0,0,0,0,0
0.717998,0,0,0,0,0,0,0,0,0
0.718445,0,0,0,0,0,0,0,0,0
0.718981,0,0,0,0,0,0,0,0,0
0.719517,0,0,0,0,0,0,0,0,0
0.720054,0,0,0,0,0,0,0,0,0
0.72059,0,0,0,0,0,0,0,0,0
0.721126,0,0,0,0,0,0,0,0,0
0.721663,0,0,0,0,0,0,0,0,0
0.722199,0,0,0,0,0,0,0,0,0
0.722735,0,0,0,0,0,0,0,0,0
0.723272,0,0,0,0,0,0,0,0,0
0.723808,0,0,0,0,0,0,0,0,0
0.724344,0,0,0,0,0,0,0,0,0
0.724881,0,0,0,0,0,0,0,0,0
0.725417,0,0,0,0,0,0,0,0,0
0.725954,0,0,0,0,0,0,0,0,0
0.72649,0,0,0,0,0,0,0,0,0
0.727026,0,0,0,0,0,0,0,0,0
0.727563,0,0,0,0,0,0,0,0,0
0.728099,0,0,0,0,0,0,0,0,0
0.728635,0,0,0,0,0,0,0,0,0
0.729172,0,0,0,0,0,0,0,0,0
0.729708,0,0,0,0,0,0,0,0,0
0.730244,0,0,0,0,0,0,0,0,0
0.730781,0,0,0,0,0,0,0,0,0
0.731317,0,0,0,0,0,0,0,0,0
0.731853,0,0,0,0,0,0,0,0,0
0.73239,0,0,0,0,0,0,0,0,0
0.732926,0,0,0,0,0,0,0,0,0
0.733462,0,0,0,0,0,0,0,0,0
0.734106,0,0,0,0,0,0,0,0,0
0.734428,0,0,0,0,0,0,0,0,0
0.735071,0,0,0,0,0,0,0,0,0
0.735844,0,0,0,0,0,0,0,0,0
0.736616,0,0,0,0,0,0,0,0,0
0.737388,0,0,0,0,0,0,0,0,0
0.738161,0,0,0,0,0,0,0,0,0
0.738933,0,0,0,0,0,0,0,0,0
0.739319,0,0,0,0,0,0,0,0,0
0.740092,0,0,0,0,0,0,0,0,0
0.741018,0,0,0,0,0,0,0,0,0
0.741945,0,0,0,0,0,0,0,0,0
0.742872,0,0,0,0,0,0,0,0,0
0.743799,0,0,0,0,0,0,0,0,0
0.744262,0,0,0,0,0,0,0,0,0
0.745189,0,0,0,0,0,0,0,0,0
0.745745,0,0,0,0,0,0,0,0,0
0.746858,0,0,0,0,0,0,0,0,0
0.747525,0,0,0,0,0,0,0,0,0
0.748526,0,0,0,0,0,0,0,0,0
0.749327,0,0,0,0,0,0,0,0,0
0.750127,0,0,0,0,0,0,0,0,0
0.750928,0,0,0,0,0,0,0,0,0
0.752129,0,0,0,0,0,0,0,0,0
0.75293,0,0,0,0,0,0,0,0,0
0.754131,0,0,0,0,0,0,0,0,0
0.754932,0,0,0,0,0,0,0,0,0
0.756133,0,0,0,0,0,0,0,0,0
0.757334,0,0,0,0,0,0,0,0,0
0.758535,0,0,0,0,0,0,0,0,0
0.759736,0,0,0,0,0,0,0,0,0
0.760938,0,0,0,0,0,0,0,0,0
0.762539,0,0,0,0,0,0,0,0,0
0.76334,0,0,0,0,0,0,0,0,0
0.764541,0,0,0,0,0,0,0,0,0
0.765742,0,0,0,0,0,0,0,0,0
0.766543,0,0,0,0,0,0,0,0,0
0.768144,0,0,0,0,0,0,0,0,0
0.768945,0,0,0,0,0,0,0,0,0
0.770547,0,0,0,0,0,0,0,0,0
0.771828,0,0,0,0,0,0,0,0,0
0.773109,0,0,0,0,0,0,0,0,0
0.77375,0,0,0,0,0,0,0,0,0
0.775031,0,0,0,0,0,0,0,0,0
0.776312,0,0,0,0,0,0,0,0,0
0.776953,0,0,0,0,0,0,0,0,0
0.778234,0,0,0,0,0,0,0,0,0
0.779515,0,0,0,0,0,0,0,0,0
0.780156,0,0,0,0,0,0,0,0,0
0.781437,0,0,0,0,0,0,0,0,0
0.782718,0,0,0,0,0,0,0,0,0
0.784,0,0,0,0,0,0,0,0,0
0.78464,0,0,0,0,0,0,0,0,0
0.785922,0,0,0,0,0,0,0,0,0
0.787203,0,0,0,0,0,0,0,0,0
0.787843,0,0,0,0,0,0,0,0,0
0.789125,0,0,0,0,0,0,0,0,0
0.790406,0,0,0,0,0,0,0,0,0
0.791687,0,0,0,0,0,0,0,0,0
0.792328,0,0,0,0,0,0,0,0,0
0.793609,0,0,0,0,0,0,0,0,0
0.794249,0,0,0,0,0,0,0,0,0
0.795531,0,0,0,0,0,0,0,0,0
0.796171,0,0,0,0,0,0,0,0,0
0.797453,0,0,0,0,0,0,0,0,0
0.798093,0,0,0,0,0,0,0,0,0
0.798734,0,0,0,0,0,0,0,0,0
0.799374,0,0,0,0,0,0,0,0,0
0.800335,0,0,0,0,0,0,0,0,0
0.800976,0,0,0,0,0,0,0,0,0
0.801616,0,0,0,0,0,0,0,0,0
0.802257,0,0,0,0,0,0,0,0,0
0.803538,0,0,0,0,0,0,0,0,0
0.804179,0,0,0,0,0,0,0,0,0
0.80482,0,0,0,0,0,0,0,0,0
0.806101,0,0,0,0,0,0,0,0,0
0.806741,0,0,0,0,0,0,0,0,0
0.808023,0,0,0,0,0,0,0,0,0
0.808663,0,0,0,0,0,0,0,0,0
0.809945,0,0,0,0,0,0,0,0,0
0.811226,0,0,0,0,0,0,0,0,0
0.811866,0,0,0,0,0,0,0,0,0
0.813148,0,0,0,0,0,0,0,0,0
0.813788,0,0,0,0,0,0,0,0,0
0.815069,0,0,0,0,0,0,0,0,0
0.816094,0,0,0,0,0,0,0,0,0
0.816607,0,0,0,0,0,0,0,0,0
0.817632,0,0,0,0,0,0,0,0,0
0.818144,0,0,0,0,0,0,0,0,0
0.819169,0,0,0,0,0,0,0,0,0
0.820194,0,0,0,0,0,0,0,0,0
0.820707,0,0,0,0,0,0,0,0,0
0.821732,0,0,0,0,0,0,0,0,0
0.822757,0,0,0,0,0,0,0,0,0
0.823269,0,0,0,0,0,0,0,0,0
0.824294,0,0,0,0,0,0,0,0,0
0.825319,0,0,0,0,0,0,0,0,0
0.825832,0,0,0,0,0,0,0,0,0
0.826857,0,0,0,0,0,0,0,0,0
0.827472,0,0,0,0,0,0,0,0,0
0.828702,0,0,0,0,0,0,0,0,0
0.829317,0,0,0,0,0,0,0,0,0
0.830547,0,0,0,0,0,0,0,0,0
0.831777,0,0,0,0,0,0,0,0,0
0.832392,0,0,0,0,0,0,0,0,0
0.833622,0,0,0,0,0,0,0,0,0
0.834852,0,0,0,0,0,0,0,0,0
0.835467,0,0,0,0,0,0,0.0185859,0,0
0.836697,0,0,0,0,0,0,0.161947,0,0
0.837927,0,0,0,0,0,0,0.153951,0,0
0.839157,0,0,0,0,0,0,0.22432,0,0
0.839771,0.0835423,0,0,0,0,0,0.371181,0,0
0.841001,0.145649,0,0,0,0,0,0.436051,0,0
0.842477,0.18531,0,0,0,0,0,0.542618,0,0
0.843215,0.296513,0,0,0,0,0,0.591485,0,0
0.844691,0.380192,0,0,0,0,0,0.663654,0,0
0.845429,0.442768,0,0,0,0,0,0.735804,0,0
0.846905,0.498901,0,0,0,0,0,0.781221,0,0
0.847643,0.55137,0,0,0,0,0,0.852624,0,0
0.848381,0.607778,0,0,0,0,0,0.908076,0,0
0.84971,0.664232,0,0,0,0,0,0.971951,0,0
0.850595,0.723801,0,0,0,0,0,1.04137,0,0
0.851481,0.780336,0,0,0,0,0,1.09349,0,0
0.852809,0.842187,0,0,0,0,0,1.17267,0,0
0.854138,0.893195,0,0,0,0,0,1.22261,0,0
0.855023,0.943754,0,0,0,0,0,1.27804,0,0
0.856794,1.00306,0,0,0,0,0,1.34604,0,0
0.858123,1.04546,0,0,0,0,0,1.38513,0,0
0.859451,1.09726,0,0,0,0,0,1.44008,0,0
0.861222,1.15209,0,0,0,0,0,1.5,0,0
0.862551,1.19477,0,0,0,0,0,1.54625,0,0
0.864322,1.24513,0,0,0,0,0,1.60459,0,0
0.86565,1.28634,0,0,0,0,0,1.64536,0,0
0.867421,1.33108,0,0,0,0,0,1.69409,0,0
0.868307,1.37339,0,0,0,0,0,1.74179,0,0
0.870078,1.41994,0,0,0,0,0,1.78903,0,0
0.872204,1.46678,0,0,0,0,0,1.8383,0,0
0.873797,1.51875,0,0,0,0,0,1.89418,0,0
0.875392,1.56273,0,0,0,0,0,1.93831,0,0
0.877517,1.61847,0,0,0,0,0,1.99922,0,0
0.879111,1.65934,0,0,0,0,0,2.04206,0,0
0.881236,1.70681,0,0,0,0,0,2.09204,0,0
0.882831,1.75314,0,0,0,0,0,2.14268,0,0
0.884425,1.79649,0,0,0,0,0,2.18603,0,0
0.88655,1.83699,0,0,0,0,0,2.23002,0,0
0.888144,1.88227,0,0,0,0,0,2.27763,0,0
0.890269,1.92515,0,0,0,0,0,2.32136,0,0
0.891863,1.96636,0,0,0,0,0,2.36545,0,0
0.893457,2.00777,0,0,0,0,0,2.40927,0,0
0.895051,2.04939,0,0,0,0,0,2.45115,0,0
0.896646,2.08797,0,0,0,0,0,2.49169,0,0
0.89824,2.1263,0,0,0,0,0,2.53323,0,0
0.899302,2.16055,0,0,0,0,0,2.5678,0,0
0.900896,2.19946,0,0,0,0,0,2.60903,0,0
0.902172,2.24372,0,0,0,0,0,2.65477,0,0
0.904085,2.28976,0,0,0,0,0,2.70239,0,0
0.905997,2.33911,0,0,0,0,0,2.75426,0,0
0.90791,2.37956,0,0,0,0,0,2.79659,0,0
0.909823,2.41951,0,0,0,0,0,2.83706,0,0
0.912374,2.46977,0,0,0,0,0,2.89004,0,0
0.914286,2.50949,0,0,0,0,0,2.93123,0,0
0.916199,2.54895,0,0,0,0,0,2.97203,0,0
0.91875,2.59511,0,0,0,0,0,3.02081,0,0
0.920663,2.63518,0,0,0,0,0,3.06122,0,0
0.923213,2.67671,0,0,0,0,0,3.10472,0,0
0.925126,2.72076,0,0,0,0,0,3.15,0,0
0.927039,2.75786,0,0,0,0,0,3.18885,0,0
0.929589,2.79669,0,0,0,0,0,3.2288,0,0
0.931502,2.83747,0,0,0,0,0,3.27058,0,0
0.934053,2.87913,0,0,0,0,0,3.314,0,0
0.935965,2.91343,0,0,0,0,0,3.34981,0,0
0.938516,2.95551,0,0,0,0,0,3.3931,0,0
0.940429,2.99496,0,0,0,0,0,3.43358,0,0
0.942342,3.03042,0,0,0,0,0,3.47004,0,0
0.944892,3.06993,0,0,0,0,0,3.51056,0,0
0.946486,3.10718,0,0,0,0,0,3.54898,0,0
0.948399,3.14332,0,0,0,0,0,3.58669,0,0
0.949929,3.18024,0,0,0,0,0,3.62446,0,0
0.951842,3.2268,0,0,0,0,0,3.67189,0,0
0.954138,3.26645,0,0,0,0,0,3.71255,0,0
0.956433,3.30831,0,0,0,0,0,3.75589,0,0
0.958728,3.35211,0,0,0,0,0,3.80076,0,0
0.961024,3.39069,0,0,0,0,0,3.84033,0,0
0.964085,3.43395,0,0,0,0,0,3.88499,0,0
0.96638,3.47786,0,0,0,0,0,3.92962,0,0
0.969058,3.51515,0,0,0,0,0,3.96826,0,0
0.971353,3.55592,0,0,0,0,0,4.00983,0,0
0.974414,3.59945,0,0,0,0,0,4.05494,0,0
0.976709,3.63624,0,0,0,0,0,4.09278,0,0
0.97977,3.6745,0,0,0,0,0,4.13204,0,0
0.982065,3.71705,0,0,0,0.0448003,0,4.17544,0,0
0.984361,3.75316,0,0,0,0.0532366,0,4.21265,0,0
0.987422,3.79133,0,0,0,0.0525933,0,4.25196,0,0
0.989717,3.83117,0,0,0,0.0986097,0,4.29256,0,0
0.992778,3.87048,0,0,0,0.13611,0,4.33313,0,0
0.995073,3.9069,0,0,0,0.151194,0,4.37012,0,0
0.997368,3.94531,0,0,0,0.194651,0,4.40939,0,0
0.999281,3.97933,0,0,0,0.22326,0,4.44403,0,0
1.00081,4.00899,0,0,0,0.238718,0,4.47413,0,0
1.00357,4.05334,0,0,0,0.273665,0,4.51936,0,0
1.00632,4.09363,0,0,0,0.304858,0,4.56056,0,0
1.00908,4.13423,0,0,0,0.332172,0,4.60199,0,0
1.01229,4.17859,0,0,0,0.369798,0,4.64743,0,0
1.0155,4.21877,0,0,0,0.394212,0,4.68855,0,0
1.01826,4.25962,0,0,0,0.423886,0,4.73013,0,0
1.02193,4.30128,0,0,0,0.455133,0,4.77251,0,0
1.02468,4.33931,0,0,0,0.480459,0,4.81136,0,0
1.0279,4.38082,0,0,0,0.510802,0,4.85351,0,0
1.03111,4.42028,0,0,0,0.53857,0,4.89369,0,0
1.03433,4.45711,0,0,0,0.563047,0,4.93129,0,0
1.03754,4.49539,0,0,0,0.5915,0,4.97057,0,0
1.04029,4.53524,0,0,0,0.620308,0,5.01089,0,0
1.04351,4.573,0,0,0,0.647908,0,5.04932,0,0
1.04626,4.60858,0,0,0,0.674721,0,5.0854,0,0
1.04856,4.64374,0,0,0,0.705075,0,5.12096,0,0
1.05039,4.68173,0,0,0,0.748986,0,5.15841,0,0
1.05223,4.73861,0,0,0,0.860336,0,5.21335,0,0
1.05453,4.8422,0,0,0,1.0893,0,5.31391,0,0
1.05728,4.92861,0,0,0,1.2568,0,5.39701,0,0
1.06003,4.99615,0,0,0,1.38251,0,5.46354,0,0
1.06279,5.0814,0,0,0,1.48223,0,5.54918,0,0
1.06554,5.14045,0,0,0,1.61742,0,5.6036,0,0
1.0683,5.20123,0,0,0,1.69967,0,5.66385,0,0
1.07105,5.27996,0,0,0,1.78291,0,5.74194,0,0
1.07381,5.33667,0,0,0,1.88834,0,5.79538,0,0
1.07656,5.39853,0,0,0,1.96558,0,5.85645,0,0
1.07931,5.45871,0,0,0,2.05106,0,5.91459,0,0
1.08207,5.53669,0,0,0,2.13455,0,5.99275,0,0
1.08482,5.59184,0,0,0,2.21899,0,6.04565,0,0
1.08758,5.65277,0,0,0,2.29466,0,6.10512,0,0
1.09079,5.71315,0,0,0,2.36962,0,6.16397,0,0
1.09355,5.77196,0,0,0,2.43957,0,6.22138,0,0
1.0963,5.83603,0,0,0,2.5141,0,6.28451,0,0
1.09814,5.88559,0,0,0,2.57448,0,6.33274,0,0
1.10043,5.94408,0,0,0,2.64198,0,6.38981,0,0
1.10273,6.00061,0,0,0,2.7106,0,6.44603,0,0
1.10502,6.06078,0,0,0,2.78393,0,6.50547,0,0
1.10778,6.12292,0,0,0,2.85463,0,6.56671,0,0
1.11053,6.18675,0,0,0,2.92624,0,6.62957,0,0
1.11329,6.24517,0,0,0,2.99034,0,6.68691,0,0
1.11604,6.30414,0,0,0,3.05739,0,6.74517,0,0
1.11926,6.36653,0,0,0,3.12648,0,6.80701,0,0
1.12201,6.4256,0,0,0,3.19157,0,6.86479,0,0
1.12477,6.49147,0,0,0,3.2642,0,6.93,0,0
1.12798,6.55752,0,0,0,3.33246,0,6.99593,0,0
1.13073,6.61673,0,0,0,3.39694,0,7.05463,0,0
1.13349,6.68224,0,0,0,3.46746,0,7.11954,0,0
1.1367,6.7442,0,0,0,3.53168,0,7.18076,0,0
1.13946,6.79756,0,0,0,3.59129,0,7.23342,0,0
1.14221,6.85665,0,0,0,3.65689,0,7.29169,0,0
1.14497,6.91347,0,0,0,3.71822,0,7.34802,0,0
1.14772,6.96686,0,0,0,3.7758,0,7.40083,0,0
1.14956,7.01883,0,0,0,3.83137,0,7.45193,0,0
1.15185,7.07749,0,0,0,3.89446,0,7.51,0,0
1.15415,7.13465,0,0,0,3.95548,0,7.5668,0,0
1.1569,7.19767,0,0,0,4.02229,0,7.62938,0,0
1.15965,7.25116,0,0,0,4.07761,0,7.68211,0,0
1.16241,7.31179,0,0,0,4.14125,0,7.74236,0,0
1.16562,7.37478,0,0,0,4.20795,0,7.80523,0,0
1.16838,7.42724,0,0,0,4.26246,0,7.85719,0,0
1.17159,7.49474,0,0,0,4.33107,0,7.9242,0,0
1.17435,7.54796,0,0,0,4.38674,0,7.97689,0,0
1.17756,7.61368,0,0,0,4.45335,0,8.04257,0,0
1.18031,7.67405,0,0,0,4.51513,0,8.1026,0,0
1.18353,7.74125,0,0,0,4.58253,0,8.16974,0,0
1.18628,7.8018,0,0,0,4.64457,0,8.23008,0,0
1.18904,7.85608,0,0,0,4.70201,0,8.2839,0,0
1.19225,7.91804,0,0,0,4.76435,0,8.34575,0,0
1.19501,7.97313,0,0,0,4.82126,0,8.40034,0,0
1.19776,8.02606,0,0,0,4.87617,0,8.45282,0,0
1.1996,8.0745,0,0,0,4.92625,0,8.50092,0,0
1.20189,8.13903,0,0,0,4.99194,0,8.56537,0,0
1.20419,8.19577,0,0,0,5.04911,0,8.62187,0,0
1.20694,8.25991,0,0,0,5.1145,0,8.68582,0,0
1.2097,8.31611,0,0,0,5.17038,0,8.74196,0,0
1.21291,8.38221,0,0,0,5.23701,0,8.80779,0,0
1.21566,8.43845,0,0,0,5.29362,0,8.86401,0,0
1.21888,8.49511,0,0,0,5.3516,0,8.9205,0,0
1.22163,8.55488,0,0,0,5.4106,0,8.98007,0,0
1.22485,8.6154,0,0,0,5.47088,0,9.04049,0,0
1.2276,8.6806,0,0,0,5.53459,0,9.10557,0,0
1.23081,8.7458,0,0,0,5.59908,0,9.17098,0,0
1.23357,8.80437,0,0,0,5.65744,0,9.22959,0,0
1.23678,8.8735,0,0,0,5.72556,0,9.29879,0,0
1.23954,8.92712,0,0,0,5.77771,0,9.35218,0,0
1.24275,8.99096,0,0,0,5.84212,0,9.41579,0,0
1.2455,9.04322,0,0,0,5.89386,0,9.46802,0,0
1.24826,9.10103,0,0,0,5.95125,0,9.52572,0,0
1.2501,9.14914,0,0,0,5.99892,0,9.57371,0,0
1.25239,9.20802,0,0,0,6.05927,0,9.63269,0,0
1.25469,9.26862,0,0,0,6.11957,0,9.69321,0,0
1.25744,9.32872,0,0,0,6.17839,0,9.75325,0,0
1.2602,9.3919,0,0,0,6.23984,0,9.81638,0,0
1.26387,9.46018,0,0,0,6.30727,0,9.88491,0,0
1.26662,9.51284,0,0,0,6.35785,0,9.9376,0,0
1.26938,9.57963,0,0,0,6.42303,0,10.0043,0,0
1.27259,9.6425,0,0,0,6.48422,0,10.0674,0,0
1.27534,9.70599,0,0,0,6.54664,0,10.131,0,0
1.27856,9.77303,0,0,0,6.61157,0,10.1983,0,0
1.28131,9.84095,0,0,0,6.67836,0,10.266,0,0
1.28453,9.91015,0,0,0,6.74367,0,10.3357,0,0
1.28774,9.97545,0,0,0,6.80681,0,10.4011,0,0
1.2905,10.0298,0,0,0,6.86051,0,10.4556,0,0
1.29325,10.0839,0,0,0,6.91362,0,10.5097,0,0
1.296,10.1461,0,0,0,6.97376,0,10.5719,0,0
1.29876,10.2029,0,0,0,7.02862,0,10.6288,0,0
1.3006,10.2507,0,0,0,7.07563,0,10.6764,0,0
1.30289,10.3168,0,0,0,7.14064,0,10.7427,0,0
1.30564,10.3902,0,0,0,7.21181,0,10.8164,0,0
1.3084,10.4533,0,0,0,7.27232,0,10.8797,0,0
1.31115,10.5155,0,0,0,7.33335,0,10.942,0,0
1.31391,10.5767,0,0,0,7.39261,0,11.0034,0,0
1.31712,10.646,0,0,0,7.45923,0,11.0728,0,0
1.31988,10.7044,0,0,0,7.51504,0,11.1314,0,0
1.32309,10.774,0,0,0,7.58277,0,11.2014,0,0
1.32585,10.8348,0,0,0,7.6409,0,11.2623,0,0
1.32906,10.9024,0,0,0,7.7058,0,11.3301,0,0
1.33181,10.9677,0,0,0,7.76917,0,11.3954,0,0
1.33503,11.0352,0,0,0,7.83307,0,11.4633,0,0
1.33778,11.0969,0,0,0,7.89264,0,11.5251,0,0
1.34099,11.1598,0,0,0,7.95324,0,11.5883,0,0
1.34375,11.2215,0,0,0,8.01261,0,11.65,0,0
1.3465,11.2841,0,0,0,8.07258,0,11.7129,0,0
1.3488,11.3418,0,0,0,8.12887,0,11.7706,0,0
1.35109,11.4018,0,0,0,8.18694,0,11.8308,0,0
1.35293,11.4529,0,0,0,8.23675,0,11.8819,0,0
1.35568,11.5293,0,0,0,8.31114,0,11.9586,0,0
1.35844,11.5965,0,0,0,8.37544,0,12.0261,0,0
1.36119,11.6601,0,0,0,8.4366,0,12.0899,0,0
1.36441,11.7312,0,0,0,8.50463,0,12.1612,0,0
1.36716,11.7909,0,0,0,8.56155,0,12.221,0,0
1.37038,11.8614,0,0,0,8.62939,0,12.2918,0,0
1.37313,11.9228,0,0,0,8.68809,0,12.3534,0,0
1.37634,11.9905,0,0,0,8.75319,0,12.4215,0,0
1.3791,12.053,0,0,0,8.81296,0,12.4841,0,0
1.38185,12.1214,0,0,0,8.87954,0,12.5527,0,0
1.38507,12.1967,0,0,0,8.95121,0,12.6284,0,0
1.38782,12.2591,0,0,0,9.01062,0,12.6909,0,0
1.39103,12.3319,0,0,0,9.08079,0,12.764,0,0
1.39379,12.3919,0,0,0,9.13756,0,12.8242,0,0
1.39654,12.4563,0,0,0,9.20018,0,12.8888,0,0
1.39884,12.5122,0,0,0,9.25363,0,12.9448,0,0
1.40113,12.5725,0,0,0,9.31239,0,13.0052,0,0
1.40297,12.6235,0,0,0,9.36167,0,13.0563,0,0
1.40573,12.7006,0,0,0,9.43667,0,13.1337,0,0
1.40848,12.7712,0,0,0,9.504,0,13.2045,0,0
1.41123,12.8349,0,0,0,9.56482,0,13.2685,0,0
