®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.519036,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.519448,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.51986,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.520066,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.520478,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.52089,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.521301,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.521713,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.521919,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.522331,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.522743,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.523155,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.523567,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.523978,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.524184,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.524596,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.525008,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.52542,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.525832,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.526038,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.526449,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.526861,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.527273,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.527685,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.528097,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.528303,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.528715,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.529126,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.529538,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.52995,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.530156,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.530568,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.53098,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.531392,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.531803,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.532009,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.532421,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.532833,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.533245,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.533657,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.534069,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.534274,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.534686,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.535098,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.53551,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.535922,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.536334,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.53654,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.536951,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.537363,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.537775,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.538187,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.538599,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.539011,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.539217,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.539628,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.54004,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.540452,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.540864,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.541276,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.541482,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.541893,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.542305,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.542717,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.543129,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.543335,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.543747,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.543953,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.544365,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.544571,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.544982,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.545188,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.5456,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.545806,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.546218,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.546424,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.546836,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.547041,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.547453,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.547659,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.547865,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.548277,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.548483,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.548689,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.548895,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.549101,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.549513,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.549718,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.549924,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.55013,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.550336,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.550542,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.550954,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.55116,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.551366,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.551572,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.551984,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.55219,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.552395,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.552807,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.553013,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.553425,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.553631,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.554043,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.554249,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.554661,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.554866,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.555278,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.555484,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.555896,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.556308,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.556514,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.556926,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.557338,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.557543,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.557955,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.558367,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.558779,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.558985,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.559397,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.55985,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.560303,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.560756,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.560982,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.561435,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.561888,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.562341,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.562794,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.563021,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.563474,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.563927,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.56438,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.564833,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.565059,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.565513,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.565966,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.566419,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.566872,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.567098,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.567551,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.568004,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.568457,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.56891,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.569137,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.56959,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.570043,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.570496,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.570949,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.571175,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.571628,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.572081,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.572535,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.572761,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.573214,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.573667,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.57412,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.574573,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.575026,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.575253,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.575706,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.576159,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.576612,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.577065,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.577291,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.577744,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.578197,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.57865,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.579103,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.57933,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.579783,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.580236,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.580689,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.581142,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.581369,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.581822,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.582274,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.582727,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.582954,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.583407,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.58386,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.584313,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.584766,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.584993,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.585446,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.585899,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.586352,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.586805,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.587031,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.587484,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.587937,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.58839,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.588617,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.58907,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.589523,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.589976,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.590429,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.590656,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.591109,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.591561,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.592014,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.592468,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.592694,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.593147,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.5936,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.593827,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.59428,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.594733,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.594959,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.595412,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.595639,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.596092,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.596318,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.596545,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.596998,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.597224,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.597451,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.597904,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.59813,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.598357,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.598583,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.599036,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.599263,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.59949,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.599716,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.599943,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.600169,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.600396,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.600848,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.601075,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.601302,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.601528,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.601981,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.602208,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.602434,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.602661,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.603114,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.60334,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.603793,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.60402,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.604246,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.604699,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.604926,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.605379,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.605832,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.606058,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.606511,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.606964,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.607191,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.607644,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.608097,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.608324,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.608777,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.60923,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.609683,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.609909,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.610362,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.610815,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.611268,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.611495,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.611948,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.612401,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.612854,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.61308,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.613533,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.613986,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.614439,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.614892,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.615119,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.615572,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.616025,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.616478,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.616704,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.617157,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.617611,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.618064,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.618517,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.618743,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.619196,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.619649,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.620102,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.620555,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.621008,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.621461,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.621688,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.622141,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.622594,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.623047,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.6235,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.623953,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.624406,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.624859,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.625312,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.625765,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.626218,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.626671,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.627124,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.627577,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.62803,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.628483,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.62871,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.629163,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.629706,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.63025,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.630794,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.631337,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.631881,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.632153,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.632696,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.633349,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.634001,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.634653,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.635306,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.635958,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.63661,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.637263,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.637915,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.638567,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.63922,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.639872,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.640198,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.640851,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.641503,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.641829,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.642482,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.642873,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.643264,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.643656,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.644047,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.644439,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.64483,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.645221,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.645848,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.646249,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.646449,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.646649,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.64685,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.64725,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.647451,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.647651,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.647852,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.648253,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.648453,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.648653,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.648854,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.649054,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.649255,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.649455,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.649655,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.650056,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.650076,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.650477,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.650669,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.650862,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.651054,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.651247,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.651439,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.651631,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.652016,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.652209,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.652401,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.652593,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.652978,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.653171,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.653363,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.653555,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.65394,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.654132,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.654517,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.654536,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.654921,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.655291,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.655305,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.655601,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.655955,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.65597,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.656253,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.656594,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.656934,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.657275,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.657292,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.657632,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.657904,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.658177,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.658449,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.658721,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.658735,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.659007,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.659269,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.65953,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.659792,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.660053,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.660315,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.660328,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.660589,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.66084,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.661041,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.661242,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
0.661443,72.7552,72.7552,72.7552,72.7552,72.7552,72.7552
