®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.515559,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.515826,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.51636,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.516894,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.517429,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.517856,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.518283,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.518497,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.518925,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.519352,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.519779,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.520207,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.52042,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.520848,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.521275,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.521703,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.52213,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.522344,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.522771,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.523199,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.523626,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.524053,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.524267,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.524695,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.525122,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.525549,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.525977,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.52619,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.526618,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.527045,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.527473,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.5279,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.528114,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.528541,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.528969,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.529396,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.529823,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.530251,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.530464,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.530892,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.531319,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.531747,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.532174,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.532388,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.532815,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.533243,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.53367,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.534097,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.534311,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.534738,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.535166,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.535593,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.536021,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.536234,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.536662,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.537089,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.537516,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.537944,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.538371,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.538585,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.539012,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.53944,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.539867,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.540295,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.540722,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.540936,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.541363,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.54179,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.542218,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.542645,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.543073,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.543286,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.543714,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.544141,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.544355,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.544782,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.544996,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.545424,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.545637,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.546065,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.546278,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.546492,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.546919,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.547133,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.547347,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.547774,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.547988,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.548202,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.548629,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.548843,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.549056,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.54927,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.549484,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.549911,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.550125,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.550339,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.550552,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.550766,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.551193,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.551407,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.551621,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.551835,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.552262,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.552476,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.552689,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.553117,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.55333,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.553758,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.553972,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.554399,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.554613,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.55504,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.555254,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.555681,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.556108,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.556322,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.55675,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.557177,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.557391,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.557818,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.558245,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.558673,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.558887,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.559314,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.559741,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.560169,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.560596,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.56081,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.561237,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.561665,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.562092,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.562519,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.562733,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.563161,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.563588,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.564015,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.564443,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.564656,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.565084,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.565511,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.565939,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.566366,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.566794,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.567007,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.567435,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.567862,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.568289,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.568717,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.568931,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.569358,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.569785,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.570213,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.57064,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.571068,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.571281,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.571709,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.572179,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.572649,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.573119,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.573354,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.573824,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.574294,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.574764,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.575235,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.57547,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.57594,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.57641,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.57688,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.577115,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.577585,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.578056,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.578526,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.578996,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.579466,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.579701,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.580171,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.580641,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.581111,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.581347,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.581817,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.582287,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.582757,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.583227,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.583697,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.583932,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.584402,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.584873,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.585343,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.585578,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.586048,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.586518,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.586988,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.587458,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.587693,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.588163,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.588634,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.589104,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.589339,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.589809,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.590279,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.590749,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.591219,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.591455,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.591925,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.592395,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.59263,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.5931,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.59357,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.593805,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.594275,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.594746,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.594981,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.595451,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.595686,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.596156,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.596391,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.596626,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.597096,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.597331,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.597566,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.598037,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.598272,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.598507,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.598742,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.599212,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.599447,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.599682,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.599917,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.600152,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.600387,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.600857,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.601092,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.601327,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.601563,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.601798,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.602268,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.602503,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.602738,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.603208,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.603443,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.603678,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.604148,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.604383,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.604854,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.605089,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.605559,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.606029,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.606264,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.606734,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.606969,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.607439,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.60791,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.60838,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.608615,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.609085,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.609555,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.610025,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.61026,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.61073,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.611201,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.611671,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.611906,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.612376,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.612846,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.613316,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.613551,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.614021,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.614491,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.614962,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.615197,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.615667,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.616137,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.616607,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.616842,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.617312,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.617782,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.618253,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.618723,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.618958,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.619428,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.619898,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.620368,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.620838,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.621073,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.621544,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.622014,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.622484,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.622954,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.623424,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.623659,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.624129,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.6246,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.62507,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.62554,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.62601,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.62648,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.62695,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.627185,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.627655,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.628125,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.628596,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.629066,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.629536,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.630006,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.630476,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.630946,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.631416,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.631887,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.632357,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.632827,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.633062,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.633532,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.634096,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.63466,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.635225,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.635789,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.636353,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.636917,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.637481,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.637763,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.638328,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.639005,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.639682,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.640359,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.641036,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.641713,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.64239,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.642728,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.643405,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.644082,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.644421,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.644759,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.645165,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.645571,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.645978,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.646384,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.64679,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.647196,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.647602,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.647928,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.648188,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.648447,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.648707,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.649123,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.649331,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.649539,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.649747,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.649955,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.650163,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.650371,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.650579,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.650787,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.651203,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.651411,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.651619,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.651827,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.652035,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.652243,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.652659,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.652867,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.653075,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.653283,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.653699,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.653865,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.654198,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.654215,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.654547,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.654947,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.654967,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.655366,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.655765,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.655781,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.656101,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.656484,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.656791,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.656806,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.657113,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.657481,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.657849,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.657863,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.658158,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.658511,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.658864,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.659147,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.65943,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.659712,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.659726,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.660009,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.66028,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.660552,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.660823,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.661094,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.661366,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.661379,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.661651,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.661911,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.662171,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
0.662432,42.4052,42.4052,42.4052,42.4052,42.4052,42.4052
