time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.665439,0,0,0,0,0,0,0,0,0
0.665448,0,0,0,0,0,0,0,0,0
0.66564,0,0,0,0,0,0,0,0,0
0.665871,0,0,0,0,0,0,0,0,0
0.666101,0,0,0,0,0,0,0,0,0
0.666332,0,0,0,0,0,0,0,0,0
0.666562,0,0,0,0,0,0,0,0,0
0.666793,0,0,0,0,0,0,0,0,0
0.667023,0,0,0,0,0,0,0,0,0
0.667035,0,0,0,0,0,0,0,0,0
0.667265,0,0,0,0,0,0,0,0,0
0.667486,0,0,0,0,0,0,0,0,0
0.667708,0,0,0,0,0,0,0,0,0
0.667929,0,0,0,0,0,0,0,0,0
0.66815,0,0,0,0,0,0,0,0,0
0.668371,0,0,0,0,0,0,0,0,0
0.668382,0,0,0,0,0,0,0,0,0
0.668604,0,0,0,0,0,0,0,0,0
0.668869,0,0,0,0,0,0,0,0,0
0.669135,0,0,0,0,0,0,0,0,0
0.669347,0,0,0,0,0,0,0,0,0
0.669358,0,0,0,0,0,0,0,0,0
0.66957,0,0,0,0,0,0,0,0,0
0.669825,0,0,0,0,0,0,0,0,0
0.67008,0,0,0,0,0,0,0,0,0
0.670284,0,0,0,0,0,0,0,0,0
0.670487,0,0,0,0,0,0,0,0,0
0.670498,0,0,0,0,0,0,0,0,0
0.670702,0,0,0,0,0,0,0,0,0
0.670946,0,0,0,0,0,0,0,0,0
0.671191,0,0,0,0,0,0,0,0,0
0.671387,0,0,0,0,0,0,0,0,0
0.671396,0,0,0,0,0,0,0,0,0
0.671592,0,0,0,0,0,0,0,0,0
0.671827,0,0,0,0,0,0,0,0,0
0.672062,0,0,0,0,0,0,0,0,0
0.672297,0,0,0,0,0,0,0,0,0
0.672306,0,0,0,0,0,0,0,0,0
0.672494,0,0,0,0,0,0,0,0,0
0.672719,0,0,0,0,0,0,0,0,0
0.672945,0,0,0,0,0,0,0,0,0
0.673171,0,0,0,0,0,0,0,0,0
0.67318,0,0,0,0,0,0,0,0,0
0.67336,0,0,0,0,0,0,0,0,0
0.673576,0,0,0,0,0,0,0,0,0
0.673793,0,0,0,0,0,0,0,0,0
0.674009,0,0,0,0,0,0,0,0,0
0.67402,0,0,0,0,0,0,0,0,0
0.674236,0,0,0,0,0,0,0,0,0
0.67441,0,0,0,0,0,0,0,0,0
0.674583,0,0,0,0,0,0,0,0,0
0.674756,0,0,0,0,0,0,0,0,0
0.674765,0,0,0,0,0,0,0,0,0
0.674938,0,0,0,0,0,0,0,0,0
0.675104,0,0,0,0,0,0,0,0,0
0.67527,0,0,0,0,0,0,0,0,0
0.675437,0,0,0,0,0,0,0,0,0
0.675603,0,0,0,0,0,0,0,0,0
0.675611,0,0,0,0,0,0,0,0,0
0.675777,0,0,0,0,0,0,0,0,0
0.675977,0,0,0,0,0,0,0,0,0
0.676136,0,0,0,0,0,0,0,0,0
0.676296,0,0,0,0,0,0,0,0,0
0.676456,0,0,0,0,0,0,0,0,0
0.676464,0,0,0,0,0,0,0,0,0
0.676623,0,0,0,0,0,0,0,0,0
0.676777,0,0,0,0,0,0,0,0,0
0.67693,0,0,0,0,0,0,0,0,0
0.677083,0,0,0,0,0,0,0,0,0
0.677236,0,0,0,0,0,0,0,0,0
0.677244,0,0,0,0,0,0,0,0,0
0.677397,0,0,0,0,0,0,0,0,0
0.67752,0,0,0,0,0,0,0,0,0
0.677642,0,0,0,0,0,0,0,0,0
0.677765,0,0,0,0,0,0,0,0,0
0.677771,0,0,0,0,0,0,0,0,0
0.677893,0,0,0,0,0,0,0,0,0
0.678011,0,0,0,0,0,0,0,0,0
0.678129,0,0,0,0,0,0,0,0,0
0.678246,0,0,0,0,0,0,0,0,0
0.678364,0,0,0,0,0,0,0,0,0
0.67837,0,0,0,0,0,0,0,0,0
0.678488,0,0,0,0,0,0,0,0,0
0.678605,0,0,0,0,0,0,0,0,0
0.678723,0,0,0,0,0,0,0,0,0
0.678841,0,0,0,0,0,0,0,0,0
0.678845,0,0,0,0,0,0,0,0,0
0.678939,0,0,0,0,0,0,0,0,0
0.679012,0,0,0,0,0,0,0,0,0
0.679015,0,0,0,0,0,0,0,0,0
0.679072,0,0,0,0,0,0,0,0,0
0.679128,0,0,0,0,0,0,0,0,0
0.67913,0,0,0,0,0,0,0,0,0
0.679175,0,0,0,0,0,0,0,0,0
0.679176,0,0,0,0,0,0,0,0,0
0.679212,0,0,0,0,0,0,0,0,0
0.679247,0,0,0,0,0,0,0,0,0
0.67929,0,0,0,0,0,0,0,0,0
0.679341,0,0,0,0,0,0,0,0,0
0.679392,0,0,0,0,0,0,0,0,0
0.679444,0,0,0,0,0,0,0,0,0
0.679495,0,0,0,0,0,0,0,0,0
0.679546,0,0,0,0,0,0,0,0,0
0.679607,0,0,0,0,0,0,0,0,0
0.679669,0,0,0,0,0,0,0,0,0
0.67973,0,0,0,0,0,0,0,0,0
0.679792,0,0,0,0,0,0,0,0,0
0.679865,0,0,0,0,0,0,0,0,0
0.679954,0,0,0,0,0,0,0,0,0
0.68006,0,0,0,0,0,0,0,0,0
0.680166,0,0,0,0,0,0,0,0,0
0.680272,0,0,0,0,0,0,0,0,0
0.680378,0,0,0,0,0,0,0,0,0
0.680505,0,0,0,0,0,0,0,0,0
0.680658,0,0,0,0,0,0,0,0,0
0.680842,0,0,0,0,0,0,0,0,0
0.681025,0,0,0,0,0,0,0,0,0
0.681208,0,0,0,0,0,0,0,0,0
0.681428,0,0,0,0,0,0,0,0,0
0.681692,0,0,0,0,0,0,0,0,0
0.681956,0,0,0,0,0,0,0,0,0
0.68222,0,0,0,0,0,0,0,0,0
0.682484,0,0,0,0,0,0,0,0,0
0.682801,0,0,0,0,0,0,0,0,0
0.683118,0,0,0,0,0,0,0,0,0
0.683435,0,0,0,0,0,0,0,0,0
0.683815,0,0,0,0,0,0,0,0,0
0.684195,0,0,0,0,0,0,0,0,0
0.684575,0,0,0,0,0,0,0,0,0
0.685031,0,0,0,0,0,0,0,0,0
0.685488,0,0,0,0,0,0,0,0,0
0.685944,0,0,0,0,0,0,0,0,0
0.6864,0,0,0,0,0,0,0,0,0
0.686856,0,0,0,0,0,0,0,0,0
0.687313,0,0,0,0,0,0,0,0,0
0.687769,0,0,0,0,0,0,0,0,0
0.688225,0,0,0,0,0,0,0,0,0
0.688681,0,0,0,0,0,0,0,0,0
0.689138,0,0,0,0,0,0,0,0,0
0.689594,0,0,0,0,0,0,0,0,0
0.69005,0,0,0,0,0,0,0,0,0
0.690506,0,0,0,0,0,0,0,0,0
0.690962,0,0,0,0,0,0,0,0,0
0.691419,0,0,0,0,0,0,0,0,0
0.691875,0,0,0,0,0,0,0,0,0
0.692331,0,0,0,0,0,0,0,0,0
0.692787,0,0,0,0,0,0,0,0,0
0.693244,0,0,0,0,0,0,0,0,0
0.6937,0,0,0,0,0,0,0,0,0
0.694156,0,0,0,0,0,0,0,0,0
0.694612,0,0,0,0,0,0,0,0,0
0.695068,0,0,0,0,0,0,0,0,0
0.695525,0,0,0,0,0,0,0,0,0
0.695981,0,0,0,0,0,0,0,0,0
0.696209,0,0,0,0,0,0,0,0,0
0.696665,0,0,0,0,0,0,0,0,0
0.696939,0,0,0,0,0,0,0,0,0
0.697213,0,0,0,0,0,0,0,0,0
0.697541,0,0,0,0,0,0,0,0,0
0.69787,0,0,0,0,0,0,0,0,0
0.698198,0,0,0,0,0,0,0,0,0
0.698855,0,0,0,0,0,0,0,0,0
0.699184,0,0,0,0,0,0,0,0,0
0.699512,0,0,0,0,0,0,0,0,0
0.699906,0,0,0,0,0,0,0,0,0
0.7003,0,0,0,0,0,0,0,0,0
0.700695,0,0,0,0,0,0,0,0,0
0.701089,0,0,0,0,0,0,0,0,0
0.701483,0,0,0,0,0,0,0,0,0
0.702271,0,0,0,0,0,0,0,0,0
0.702744,0,0,0,0,0,0,0,0,0
0.703217,0,0,0,0,0,0,0,0,0
0.704163,0,0,0,0,0,0,0,0,0
0.704636,0,0,0,0,0,0,0,0,0
0.705582,0,0,0,0,0,0,0,0,0
0.706528,0,0,0,0,0,0,0,0,0
0.707001,0,0,0,0,0,0,0,0,0
0.707947,0,0,0,0,0,0,0,0,0
0.708893,0,0,0,0,0,0,0,0,0
0.709839,0,0,0,0,0,0,0,0,0
0.710785,0,0,0,0,0,0,0,0,0
0.711731,0,0,0,0,0,0,0,0,0
0.712677,0,0,0,0,0,0,0,0,0
0.713624,0,0,0,0,0,0,0,0,0
0.71457,0,0,0,0,0,0,0,0,0
0.715515,0,0,0,0,0,0,0,0,0
0.716461,0,0,0,0,0,0,0,0,0
0.717408,0,0,0,0,0,0,0,0,0
0.718354,0,0,0,0,0,0,0,0,0
0.7193,0,0,0,0,0,0,0,0,0
0.720435,0,0,0,0,0,0,0,0,0
0.72157,0,0,0,0,0,0,0,0,0
0.722138,0,0,0,0,0,0,0,0,0
0.723273,0,0,0,0,0,0,0,0,0
0.724635,0,0,0,0,0,0,0,0,0
0.725316,0,0,0,0,0,0,0,0,0
0.726679,0,0,0,0,0,0,0,0,0
0.727496,0,0,0,0,0,0,0,0,0
0.729131,0,0,0,0,0,0,0,0,0
0.729948,0,0,0,0,0,0,0,0,0
0.731174,0,0,0,0,0,0,0,0,0
0.7324,0,0,0,0,0,0,0,0,0
0.733217,0,0,0,0,0,0,0,0,0
0.734852,0,0,0,0,0,0,0,0,0
0.73567,0,0,0,0,0,0,0,0,0
0.737304,0,0,0,0,0,0,0,0,0
0.73853,0,0,0,0,0,0,0,0,0
0.739756,0,0,0,0,0,0,0,0,0
0.741391,0,0,0,0,0,0,0,0,0
0.742699,0,0,0,0,0,0,0,0,0
0.743353,0,0,0,0,0,0,0,0,0
0.744661,0,0,0,0,0,0,0,0,0
0.745314,0,0,0,0,0,0,0,0,0
0.746622,0,0,0,0,0,0,0,0,0
0.747276,0,0,0,0,0,0,0,0,0
0.74793,0,0,0,0,0,0,0,0,0
0.748911,0,0,0,0,0,0,0,0,0
0.749565,0,0,0,0,0,0,0,0,0
0.750219,0,0,0,0,0,0,0,0,0
0.750872,0,0,0,0,0,0,0,0,0
0.751853,0,0,0,0,0,0,0,0,0
0.752507,0,0,0,0,0,0,0,0,0
0.753488,0,0,0,0,0,0,0,0,0
0.754142,0,0,0,0,0,0,0,0,0
0.75545,0,0,0,0,0,0,0,0,0
0.756104,0,0,0,0,0,0,0,0,0
0.757411,0,0,0,0,0,0,0,0,0
0.758719,0,0,0,0,0,0,0,0,0
0.760027,0,0,0,0,0,0,0,0,0
0.760681,0,0,0,0,0,0,0,0,0
0.761989,0,0,0,0,0,0,0,0,0
0.763296,0,0,0,0,0,0,0,0,0
0.764604,0,0,0,0,0,0,0,0,0
0.765258,0,0,0,0,0,0,0,0,0
0.766566,0,0,0,0,0,0,0,0,0
0.767874,0,0,0,0,0,0,0,0,0
0.769181,0,0,0,0,0,0,0,0,0
0.769835,0,0,0,0,0,0,0,0,0
0.771143,0,0,0,0,0,0,0,0,0
0.772451,0,0,0,0,0,0,0,0,0
0.773105,0,0,0,0,0,0,0,0,0
0.774413,0,0,0,0,0,0,0,0,0
0.77572,0,0,0,0,0,0,0,0,0
0.777028,0,0,0,0,0,0,0,0,0
0.777682,0,0,0,0,0,0,0,0,0
0.77899,0,0,0,0,0,0,0,0,0
0.779644,0,0,0,0,0,0,0,0,0
0.780951,0,0,0,0,0,0,0,0,0
0.782259,0,0,0,0,0,0,0,0,0
0.782782,0,0,0,0,0,0,0,0,0
0.783829,0,0,0,0,0,0,0,0,0
0.784875,0,0,0,0,0,0,0,0,0
0.785398,0,0,0,0,0,0,0,0,0
0.786444,0,0,0,0,0,0,0,0,0
0.78749,0,0,0,0,0,0,0,0,0
0.788014,0,0,0,0,0,0,0,0,0
0.78906,0,0,0,0,0,0,0,0,0
0.790106,0,0,0,0,0,0,0,0,0
0.790629,0,0,0,0,0,0,0,0,0
0.791675,0,0,0,0,0,0,0,0,0
0.792722,0,0,0,0,0,0,0,0,0
0.793245,0,0,0,0,0,0,0,0,0
0.794291,0,0,0,0,0,0,0,0,0
0.794919,0,0,0,0,0,0,0,0,0
0.795546,0,0,0,0,0,0,0,0,0
0.796802,0,0,0,0,0,0,0,0,0
0.79743,0,0,0,0,0,0,0,0,0
0.798057,0,0,0,0,0,0,0,0,0
0.798999,0,0,0,0,0,0,0,0,0
0.799627,0,0,0,0,0,0,0,0,0
0.800254,0,0,0,0,0,0,0,0,0
0.800882,0,0,0,0,0,0,0,0,0
0.801824,0,0,0,0,0,0,0.00699745,0,0
0.802451,0,0,0,0,0,0,0.102585,0,0
0.803707,0,0,0,0,0,0,0.131761,0,0
0.80446,0,0,0,0,0,0,0.244646,0,0
0.805967,0.0785544,0,0,0,0,0,0.29985,0,0
0.80672,0.111519,0,0,0,0,0,0.365463,0,0
0.808227,0.170693,0,0,0,0,0,0.411941,0,0
0.809733,0.236387,0,0,0,0,0,0.463133,0,0
0.810486,0.291403,0,0,0,0,0,0.514878,0,0
0.811993,0.33463,0,0,0,0,0,0.547774,0,0
0.8135,0.377248,0,0,0,0,0,0.605085,0,0
0.815006,0.417844,0,0,0,0,0,0.64518,0,0
0.816136,0.454007,0,0,0,0,0,0.683922,0,0
0.817643,0.490513,0,0,0,0,0,0.729174,0,0
0.819149,0.525036,0,0,0,0,0,0.761532,0,0
0.819902,0.561895,0,0,0,0,0,0.799686,0,0
0.821409,0.601389,0,0,0,0,0,0.845896,0,0
0.823217,0.635595,0,0,0,0,0,0.878811,0,0
0.825025,0.674345,0,0,0,0,0,0.92424,0,0
0.826381,0.711194,0,0,0,0,0,0.963418,0,0
0.828188,0.74824,0,0,0,0,0,1.0041,0,0
0.829544,0.787844,0,0,0,0,0,1.04765,0,0
0.831352,0.822359,0,0,0,0,0,1.0825,0,0
0.832708,0.854441,0,0,0,0,0,1.11712,0,0
0.834516,0.8925,0,0,0,0,0,1.15798,0,0
0.836324,0.925167,0,0,0,0,0,1.19434,0,0
0.83768,0.961998,0,0,0,0,0,1.23462,0,0
0.839488,0.994016,0,0,0,0,0,1.2684,0,0
0.840844,1.02596,0,0,0,0,0,1.30208,0,0
0.842652,1.05984,0,0,0,0,0,1.33971,0,0
0.844007,1.0898,0,0,0,0,0,1.37054,0,0
0.845363,1.12038,0,0,0,0,0,1.40276,0,0
0.846719,1.15144,0,0,0,0,0,1.4358,0,0
0.848075,1.18437,0,0,0,0,0,1.46979,0,0
0.84916,1.2175,0,0,0,0,0,1.50546,0,0
0.850787,1.25331,0,0,0,0,0,1.54321,0,0
0.852089,1.28951,0,0,0,0,0,1.58102,0,0
0.854041,1.3291,0,0,0,0,0,1.62362,0,0
0.855994,1.36682,0,0,0,0,0,1.66199,0,0
0.857946,1.40731,0,0,0,0,0,1.70526,0,0
0.86055,1.44353,0,0,0,0,0,1.74319,0,0
0.862502,1.47961,0,0,0,0,0,1.78075,0,0
0.865105,1.52056,0,0,0,0,0,1.82451,0,0
0.867058,1.55581,0,0,0,0,0,1.86171,0,0
0.869661,1.59746,0,0,0,0,0,1.90585,0,0
0.871614,1.63365,0,0,0,0,0,1.94348,0,0
0.874217,1.67109,0,0,0,0,0,1.98336,0,0
0.87617,1.70646,0,0,0,0,0,2.02087,0,0
0.878773,1.74313,0,0,0,0,0,2.05897,0,0
0.880725,1.78076,0,0,0,0,0,2.09923,0,0
0.883329,1.81976,0,0,0,0,0,2.14025,0,0
0.885281,1.85556,0,0,0,0,0,2.17801,0,0
0.887559,1.89566,0,0,0,0,0,2.22066,0,0
0.889512,1.93154,0,0,0,0,0,2.25816,0,0
0.891139,1.96698,0,0,0,0,0,2.29509,0,0
0.892766,2.00165,0,0,0,0,0,2.33197,0,0
0.894068,2.03501,0,0,0,0,0,2.36653,0,0
0.89602,2.07405,0,0,0,0,0,2.40761,0,0
0.898363,2.1155,0,0,0,0,0,2.45148,0,0
0.900706,2.16014,0,0,0,0,0,2.49801,0,0
0.90344,2.20507,0,0,0,0,0,2.546,0,0
0.906173,2.25061,0,0,0,0,0,2.59399,0,0
0.908907,2.29886,0,0,0,0,0,2.6448,0,0
0.91125,2.34394,0,0,0,0,0,2.69227,0,0
0.913983,2.38815,0,0,0,0,0,2.73875,0,0
0.916717,2.43641,0,0,0,0,0,2.78925,0,0
0.91945,2.48068,0,0,0,0,0,2.83596,0,0
0.922184,2.52827,0,0,0,0,0,2.88575,0,0
0.924527,2.57346,0,0,0,0,0,2.93349,0,0
0.92687,2.61591,0,0,0,0,0,2.97816,0,0
0.928822,2.66364,0,0,0,0,0,3.02809,0,0
0.930775,2.70732,0,0,0,0,0,3.07416,0,0
0.932727,2.75211,0,0,0,0,0,3.12084,0,0
0.93507,2.80082,0,0,0,0,0,3.17209,0,0
0.937413,2.84387,0,0,0,0,0,3.21771,0,0
0.940147,2.88997,0,0,0,0,0,3.26624,0,0
0.94249,2.95388,0,0,0,0,0,3.33438,0,0
0.945223,3.00843,0,0,0,0,0,3.39239,0,0
0.947957,3.05794,0,0,0,0.0261054,0,3.44377,0,0
0.95069,3.1053,0,0,0,0.0387077,0,3.49339,0,0
0.953424,3.15283,0,0,0,0.0553044,0,3.5431,0,0
0.956157,3.20364,0,0,0,0.0964688,0,3.59623,0,0
0.9585,3.24995,0,0,0,0.117611,0,3.64455,0,0
0.961234,3.29844,0,0,0,0.146162,0,3.69502,0,0
0.963186,3.34674,0,0,0,0.179123,0,3.74541,0,0
0.965139,3.39138,0,0,0,0.196993,0,3.792,0,0
0.967091,3.4376,0,0,0,0.223556,0,3.84024,0,0
0.969434,3.48604,0,0,0,0.250174,0,3.89073,0,0
0.971777,3.53156,0,0,0,0.271628,0,3.93835,0,0
0.974511,3.58371,0,0,0,0.304415,0,3.99269,0,0
0.976854,3.63021,0,0,0,0.327257,0,4.0412,0,0
0.979587,3.67945,0,0,0,0.354319,0,4.09244,0,0
0.982321,3.7295,0,0,0,0.381955,0,4.1445,0,0
0.985054,3.77809,0,0,0,0.405626,0,4.19524,0,0
0.987788,3.82592,0,0,0,0.433827,0,4.24523,0,0
0.990131,3.88508,0,0,0,0.460976,0,4.30713,0,0
0.992864,3.93067,0,0,0,0.487329,0,4.35433,0,0
0.995598,3.98615,0,0,0,0.513834,0,4.4123,0,0
0.99755,4.02945,0,0,0,0.541104,0,4.45708,0,0
0.999112,4.07143,0,0,0,0.56791,0,4.50055,0,0
1.00107,4.126,0,0,0,0.596586,0,4.55772,0,0
1.00302,4.17592,0,0,0,0.635302,0,4.60901,0,0
1.00536,4.24294,0,0,0,0.732626,0,4.67589,0,0
1.0077,4.34341,0,0,0,0.937934,0,4.77358,0,0
1.01005,4.43729,0,0,0,1.13193,0,4.8659,0,0
1.01239,4.52125,0,0,0,1.24758,0,4.94734,0,0
1.01473,4.60115,0,0,0,1.36472,0,5.02685,0,0
1.01707,4.6758,0,0,0,1.46309,0,5.10121,0,0
1.01942,4.75991,0,0,0,1.56715,0,5.18424,0,0
1.02176,4.8349,0,0,0,1.65374,0,5.25908,0,0
1.0241,4.91352,0,0,0,1.74599,0,5.3373,0,0
1.02645,4.98904,0,0,0,1.83457,0,5.41281,0,0
1.0284,5.06489,0,0,0,1.92407,0,5.48873,0,0
1.03035,5.1424,0,0,0,2.01698,0,5.56488,0,0
1.03231,5.21455,0,0,0,2.09324,0,5.63702,0,0
1.03387,5.28456,0,0,0,2.16997,0,5.70659,0,0
1.03582,5.36443,0,0,0,2.26003,0,5.78598,0,0
1.03816,5.44163,0,0,0,2.34407,0,5.86268,0,0
1.04051,5.51946,0,0,0,2.42808,0,5.94008,0,0
1.04285,5.59436,0,0,0,2.51193,0,6.01442,0,0
1.04519,5.67132,0,0,0,2.59485,0,6.09108,0,0
1.04753,5.74535,0,0,0,2.67395,0,6.16416,0,0
1.04988,5.81838,0,0,0,2.74932,0,6.23657,0,0
1.05222,5.89264,0,0,0,2.82928,0,6.31012,0,0
1.05456,5.9673,0,0,0,2.90956,0,6.38464,0,0
1.05691,6.04189,0,0,0,2.99141,0,6.45863,0,0
1.05878,6.10653,0,0,0,3.05812,0,6.52281,0,0
1.06065,6.17347,0,0,0,3.12834,0,6.58901,0,0
1.06253,6.23398,0,0,0,3.19271,0,6.64893,0,0
1.06409,6.28439,0,0,0,3.24713,0,6.69893,0,0
1.06565,6.34363,0,0,0,3.31114,0,6.75775,0,0
1.0669,6.39842,0,0,0,3.37035,0,6.81192,0,0
1.06878,6.45934,0,0,0,3.43446,0,6.87244,0,0
1.07034,6.51408,0,0,0,3.49041,0,6.92674,0,0
1.07221,6.57395,0,0,0,3.55333,0,6.98614,0,0
1.07409,6.63317,0,0,0,3.61636,0,7.04506,0,0
1.07627,6.69231,0,0,0,3.67708,0,7.10371,0,0
1.07815,6.74527,0,0,0,3.73396,0,7.1559,0,0
1.08002,6.80247,0,0,0,3.79445,0,7.21266,0,0
1.0819,6.85899,0,0,0,3.85313,0,7.26899,0,0
1.08409,6.91999,0,0,0,3.91736,0,7.3296,0,0
1.08596,6.97076,0,0,0,3.97303,0,7.37971,0,0
1.08783,7.02526,0,0,0,4.02959,0,7.43384,0,0
1.08971,7.08608,0,0,0,4.09296,0,7.49417,0,0
1.0919,7.14479,0,0,0,4.15389,0,7.55245,0,0
1.09377,7.19522,0,0,0,4.20744,0,7.60242,0,0
1.09564,7.24855,0,0,0,4.26521,0,7.6552,0,0
1.09752,7.29847,0,0,0,4.31808,0,7.70456,0,0
1.09877,7.34136,0,0,0,4.3645,0,7.74664,0,0
1.10033,7.40202,0,0,0,4.42874,0,7.80698,0,0
1.10189,7.45123,0,0,0,4.48056,0,7.85585,0,0
1.10377,7.50815,0,0,0,4.54015,0,7.91229,0,0
1.10564,7.55963,0,0,0,4.59405,0,7.96321,0,0
1.10752,7.6107,0,0,0,4.6485,0,8.01376,0,0
1.10939,7.66053,0,0,0,4.70118,0,8.06304,0,0
1.11126,7.71403,0,0,0,4.75731,0,8.11624,0,0
1.11345,7.77181,0,0,0,4.8185,0,8.17376,0,0
1.11533,7.82161,0,0,0,4.87009,0,8.22292,0,0
1.11751,7.88071,0,0,0,4.93143,0,8.28168,0,0
1.11939,7.92514,0,0,0,4.97972,0,8.3256,0,0
1.12126,7.9798,0,0,0,5.03727,0,8.37985,0,0
1.12345,8.03759,0,0,0,5.09725,0,8.43739,0,0
1.12532,8.08531,0,0,0,5.1471,0,8.48455,0,0
1.1272,8.12952,0,0,0,5.19584,0,8.52808,0,0
1.12907,8.17751,0,0,0,5.24678,0,8.57566,0,0
1.13095,8.22805,0,0,0,5.30024,0,8.62569,0,0
1.13251,8.27294,0,0,0,5.34732,0,8.67012,0,0
1.13376,8.31239,0,0,0,5.39068,0,8.70906,0,0
1.13563,8.37419,0,0,0,5.45499,0,8.77067,0,0
1.13719,8.41241,0,0,0,5.4956,0,8.80835,0,0
1.13907,8.46029,0,0,0,5.54733,0,8.85572,0,0
1.14126,8.51106,0,0,0,5.60031,0,8.90612,0,0
1.14313,8.55927,0,0,0,5.65092,0,8.95385,0,0
1.14532,8.61101,0,0,0,5.70499,0,9.00529,0,0
1.14719,8.66065,0,0,0,5.75613,0,9.05449,0,0
1.14938,8.71389,0,0,0,5.8121,0,9.10744,0,0
1.15125,8.75885,0,0,0,5.85923,0,9.15209,0,0
1.15344,8.81146,0,0,0,5.91452,0,9.20434,0,0
1.15531,8.85771,0,0,0,5.96205,0,9.25028,0,0
1.15719,8.91396,0,0,0,6.02012,0,9.30606,0,0
1.15937,8.96504,0,0,0,6.07217,0,9.35692,0,0
1.16125,9.0075,0,0,0,6.11844,0,9.39885,0,0
1.16312,9.05098,0,0,0,6.16435,0,9.44204,0,0
1.165,9.09988,0,0,0,6.21556,0,9.4905,0,0
1.16625,9.13693,0,0,0,6.25403,0,9.52729,0,0
1.16781,9.18319,0,0,0,6.30376,0,9.57318,0,0
1.16968,9.23562,0,0,0,6.35756,0,9.62536,0,0
1.17156,9.28227,0,0,0,6.40509,0,9.67168,0,0
1.17343,9.33364,0,0,0,6.45785,0,9.72277,0,0
1.17531,9.38432,0,0,0,6.50943,0,9.77333,0,0
1.17749,9.44165,0,0,0,6.56835,0,9.83047,0,0
1.17937,9.48327,0,0,0,6.61149,0,9.87182,0,0
1.18156,9.53788,0,0,0,6.66825,0,9.92605,0,0
1.18374,9.59234,0,0,0,6.72187,0,9.9805,0,0
1.18562,9.64108,0,0,0,6.77176,0,10.029,0,0
1.1878,9.69772,0,0,0,6.82906,0,10.0856,0,0
1.18968,9.74407,0,0,0,6.8762,0,10.1317,0,0
1.19186,9.79926,0,0,0,6.93209,0,10.1867,0,0
1.19374,9.84447,0,0,0,6.97778,0,10.2317,0,0
1.19561,9.89127,0,0,0,7.02608,0,10.2783,0,0
1.19749,9.93713,0,0,0,7.07306,0,10.324,0,0
1.19905,9.98015,0,0,0,7.11739,0,10.3667,0,0
1.2003,10.0153,0,0,0,7.15363,0,10.4016,0,0
1.20217,10.0741,0,0,0,7.21387,0,10.4603,0,0
1.20405,10.1236,0,0,0,7.26286,0,10.5097,0,0
1.20592,10.1708,0,0,0,7.3117,0,10.5567,0,0
1.2078,10.2193,0,0,0,7.3603,0,10.6051,0,0
1.20998,10.2774,0,0,0,7.41869,0,10.6631,0,0
1.21186,10.3231,0,0,0,7.4643,0,10.7086,0,0
1.21404,10.3792,0,0,0,7.52092,0,10.7646,0,0
1.21623,10.4306,0,0,0,7.57206,0,10.8159,0,0
1.21811,10.4806,0,0,0,7.62171,0,10.8659,0,0
1.22029,10.5371,0,0,0,7.67842,0,10.9224,0,0
1.22217,10.5895,0,0,0,7.73006,0,10.9747,0,0
1.22435,10.6508,0,0,0,7.79069,0,11.0361,0,0
1.22654,10.7059,0,0,0,7.84515,0,11.0912,0,0
1.22842,10.7515,0,0,0,7.89053,0,11.1367,0,0
1.23029,10.7979,0,0,0,7.93735,0,11.1829,0,0
1.23185,10.8422,0,0,0,7.98128,0,11.2272,0,0
1.23341,10.8908,0,0,0,8.03045,0,11.2757,0,0
1.23497,10.9421,0,0,0,8.08126,0,11.3269,0,0
1.23685,10.9976,0,0,0,8.1367,0,11.3824,0,0
1.23872,11.0526,0,0,0,8.1905,0,11.4375,0,0
1.2406,11.105,0,0,0,8.24213,0,11.4899,0,0
1.24278,11.1638,0,0,0,8.30044,0,11.5487,0,0
1.24466,11.2131,0,0,0,8.34853,0,11.598,0,0
1.24685,11.272,0,0,0,8.40721,0,11.657,0,0
1.24872,11.3197,0,0,0,8.45362,0,11.7047,0,0
1.25122,11.3877,0,0,0,8.52034,0,11.7728,0,0
1.2531,11.4336,0,0,0,8.56444,0,11.8187,0,0
1.25497,11.4892,0,0,0,8.61984,0,11.8744,0,0
1.25716,11.5506,0,0,0,8.67967,0,11.9359,0,0
1.25903,11.603,0,0,0,8.73092,0,11.9883,0,0
1.26122,11.6619,0,0,0,8.78881,0,12.0473,0,0
1.26309,11.7155,0,0,0,8.84112,0,12.1009,0,0
1.26497,11.767,0,0,0,8.89175,0,12.1525,0,0
1.26621,11.8057,0,0,0,8.92972,0,12.1911,0,0
1.26778,11.8606,0,0,0,8.98433,0,12.246,0,0
1.26965,11.9238,0,0,0,9.04627,0,12.3093,0,0
1.27153,11.9821,0,0,0,9.10288,0,12.3677,0,0
1.2734,12.0378,0,0,0,9.15754,0,12.4236,0,0
1.27559,12.0964,0,0,0,9.21494,0,12.4822,0,0
1.27746,12.1488,0,0,0,9.26554,0,12.5347,0,0
1.27965,12.2126,0,0,0,9.32795,0,12.5987,0,0
1.28152,12.2651,0,0,0,9.37876,0,12.6513,0,0
1.28371,12.3296,0,0,0,9.44188,0,12.7159,0,0
1.2859,12.3888,0,0,0,9.49869,0,12.7752,0,0
1.28777,12.4421,0,0,0,9.55056,0,12.8285,0,0
