time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.76577,70.23,53.066,32.8444,121.828,9.99999
2.77224,70.3718,53.2086,32.7798,121.928,9.99999
2.7787,70.5183,53.3516,32.7151,122.028,9.99999
2.78425,70.6599,53.4944,32.6597,122.114,9.99999
2.78979,70.8047,53.6353,32.6043,122.201,9.99999
2.79533,70.9461,53.778,32.5488,122.286,9.99999
2.79995,71.0903,53.9189,32.5026,122.356,9.99999
2.80365,71.2318,54.0603,32.4657,122.411,9.99999
2.80919,71.3722,54.1996,32.4103,122.491,9.99999
2.81473,71.5181,54.3432,32.3548,122.569,9.99999
2.82027,71.6596,54.4849,32.2994,122.647,9.99999
2.82582,71.8051,54.6265,32.244,122.725,9.99999
2.83228,71.9455,54.7679,32.1793,122.816,9.99999
2.83783,72.0913,54.9094,32.1239,122.897,9.99999
2.84429,72.2324,55.0517,32.0592,122.993,9.99999
2.84983,72.3776,55.1941,32.0038,123.076,9.99999
2.8563,72.5199,55.3364,31.9392,123.175,9.99999
2.86184,72.6628,55.4785,31.8837,123.26,9.99999
2.86923,72.8073,55.6211,31.8098,123.374,9.99999
2.87477,72.9503,55.7645,31.7544,123.461,9.99999
2.88032,73.0951,55.9063,31.699,123.549,9.99999
2.88678,73.2357,56.049,31.6343,123.652,9.99999
2.89233,73.3818,56.1915,31.5789,123.739,9.99999
2.89694,73.5231,56.3338,31.5327,123.811,9.99999
2.90156,73.6655,56.4736,31.4865,123.883,9.99999
2.90526,73.8077,56.6156,31.4496,123.939,9.99999
2.9108,73.9477,56.755,31.3941,124.019,9.99999
2.91634,74.0938,56.8986,31.3387,124.097,9.99999
2.92189,74.2354,57.0408,31.2833,124.176,9.99999
2.92835,74.3808,57.1822,31.2186,124.268,9.99999
2.9339,74.523,57.3252,31.1632,124.348,9.99999
2.94036,74.6681,57.4665,31.0985,124.445,9.99999
2.94683,74.8116,57.6111,31.0339,124.544,9.99999
2.95237,74.9572,57.7543,30.9784,124.63,9.99999
2.95884,75.1008,57.8978,30.9138,124.733,9.99999
2.96438,75.2437,58.0402,30.8584,124.822,9.99999
2.97085,75.3882,58.1823,30.7937,124.924,9.99999
2.97731,75.5301,58.3246,30.729,125.027,9.99999
2.98285,75.6762,58.4672,30.6736,125.115,9.99999
2.9884,75.8164,58.6088,30.6182,125.204,9.99999
2.99394,75.961,58.75,30.5628,125.292,9.99999
2.99856,76.1032,58.8927,30.5166,125.364,9.99999
3.00318,76.2454,59.0329,30.4704,125.435,9.99999
3.0078,76.388,59.1743,30.4242,125.504,9.99999
3.01334,76.5284,59.3145,30.3688,125.584,9.99999
3.01888,76.6738,59.4568,30.3133,125.663,9.99999
3.02442,76.8145,59.5982,30.2579,125.742,9.99999
3.02997,76.9593,59.7389,30.2025,125.822,9.99999
3.03643,77.0999,59.8802,30.1378,125.916,9.99999
3.04198,77.2442,60.0209,30.0824,125.998,9.99999
3.04844,77.3864,60.1632,30.0177,126.097,9.99999
3.05491,77.5307,60.3068,29.9531,126.197,9.99999
3.06045,77.6767,60.4516,29.8977,126.286,9.99999
3.06692,77.818,60.5941,29.833,126.39,9.99999
3.07338,77.9653,60.7386,29.7683,126.495,9.99999
3.07892,78.1072,60.8825,29.7129,126.585,9.99999
3.08539,78.2524,61.0242,29.6482,126.69,9.99999
3.09093,78.395,61.1677,29.5928,126.781,9.99999
3.09555,78.5385,61.3082,29.5466,126.856,9.99999
3.10017,78.68,61.4494,29.5004,126.929,9.99999
3.10479,78.822,61.5905,29.4542,127,9.99999
3.10941,78.9659,61.7324,29.4081,127.069,9.99999
3.11495,79.1067,61.8738,29.3526,127.149,9.99999
3.12049,79.2535,62.0169,29.2972,127.228,9.99999
3.12696,79.3946,62.1592,29.2325,127.32,9.99999
3.1325,79.5418,62.3021,29.1771,127.401,9.99999
3.13897,79.6837,62.4453,29.1125,127.499,9.99999
3.14451,79.8303,62.5887,29.057,127.585,9.99999
3.1519,79.9737,62.7325,28.9831,127.701,9.99999
3.15744,80.1202,62.8776,28.9277,127.792,9.99999
3.16299,80.265,63.021,28.8723,127.883,9.99999
3.16945,80.4071,63.164,28.8076,127.989,9.99999
3.17592,80.5555,63.3093,28.743,128.095,9.99999
3.18146,80.698,63.4541,28.6875,128.186,9.99999
3.18793,80.8448,63.5971,28.6229,128.294,9.99999
3.19347,80.9882,63.7422,28.5674,128.385,9.99999
3.19809,81.1328,63.8834,28.5213,128.461,9.99999
3.20179,81.2746,64.0249,28.4843,128.522,9.99999
3.2064,81.4158,64.1649,28.4381,128.595,9.99999
3.21195,81.5604,64.3073,28.3827,128.679,9.99999
3.21749,81.703,64.4503,28.3273,128.761,9.99999
3.22303,81.8507,64.5942,28.2718,128.843,9.99999
3.2295,81.9927,64.7383,28.2072,128.939,9.99999
3.23596,82.1421,64.8831,28.1425,129.037,9.99999
3.24151,82.2856,65.0289,28.0871,129.124,9.99999
3.24797,82.4319,65.1717,28.0224,129.229,9.99999
3.25444,82.5775,65.3179,27.9578,129.335,9.99999
3.25998,82.7244,65.4628,27.9023,129.429,9.99999
3.26645,82.8697,65.6072,27.8377,129.538,9.99999
3.27291,83.0139,65.7517,27.773,129.646,9.99999
3.27846,83.1621,65.8962,27.7176,129.739,9.99999
3.28492,83.3036,66.0401,27.6529,129.848,9.99999
3.29047,83.4519,66.1836,27.5975,129.942,9.99999
3.29601,83.5926,66.3262,27.5421,130.035,9.99999
3.2997,83.7381,66.4673,27.5051,130.097,9.99999
3.30432,83.8779,66.608,27.4589,130.172,9.99999
3.30894,84.0204,66.7481,27.4127,130.245,9.99999
3.31448,84.1636,66.8895,27.3573,130.329,9.99999
3.32002,84.3067,67.0327,27.3019,130.411,9.99999
3.32649,84.4539,67.1761,27.2372,130.508,9.99999
3.33203,84.597,67.3209,27.1818,130.592,9.99999
3.33942,84.7451,67.4646,27.1079,130.708,9.99999
3.34497,84.8892,67.6114,27.0525,130.798,9.99999
3.35051,85.0358,67.754,26.9971,130.891,9.99999
3.35698,85.1785,67.8984,26.9324,131.001,9.99999
3.36344,85.3242,68.0414,26.8677,131.11,9.99999
3.36898,85.4696,68.1852,26.8123,131.203,9.99999
3.37545,85.6113,68.327,26.7476,131.313,9.99999
3.38099,85.7584,68.47,26.6922,131.406,9.99999
3.38746,85.8982,68.6119,26.6276,131.516,9.99999
3.393,86.0461,68.7546,26.5721,131.609,9.99999
3.39762,86.1857,68.8968,26.5259,131.687,9.99999
3.40132,86.3292,69.036,26.489,131.748,9.99999
3.40594,86.4687,69.1767,26.4428,131.822,9.99999
3.41148,86.6106,69.3167,26.3874,131.908,9.99999
3.41702,86.7558,69.4596,26.332,131.993,9.99999
3.42256,86.8966,69.601,26.2765,132.076,9.99999
3.42811,87.0438,69.7438,26.2211,132.161,9.99999
3.43457,87.184,69.8868,26.1564,132.26,9.99999
3.44104,87.3328,70.0302,26.0918,132.361,9.99999
3.44658,87.4749,70.1753,26.0364,132.451,9.99999
3.45305,87.6206,70.3169,25.9717,132.558,9.99999
3.45859,87.7642,70.4615,25.9163,132.652,9.99999
3.46505,87.9065,70.6021,25.8516,132.761,9.99999
3.4706,88.0523,70.7453,25.7962,132.854,9.99999
3.47706,88.1923,70.8865,25.7315,132.963,9.99999
3.48261,88.3399,71.0294,25.6761,133.057,9.99999
3.48907,88.4789,71.1716,25.6114,133.166,9.99999
3.49462,88.6257,71.3129,25.556,133.26,9.99999
3.49831,88.7651,71.4545,25.5191,133.323,9.99999
3.50293,88.9058,71.5918,25.4729,133.4,9.99999
3.50755,89.0475,71.7337,25.4267,133.476,9.99999
3.51309,89.1881,71.8739,25.3712,133.562,9.99999
3.51863,89.3341,72.0166,25.3158,133.647,9.99999
3.52418,89.4741,72.1583,25.2604,133.732,9.99999
3.52972,89.6206,72.2995,25.205,133.817,9.99999
3.53618,89.7602,72.4419,25.1403,133.917,9.99999
3.54173,89.9077,72.5843,25.0849,134.005,9.99999
3.54819,90.049,72.7281,25.0202,134.11,9.99999
3.55374,90.1952,72.8713,24.9648,134.2,9.99999
3.56113,90.3388,73.0146,24.8909,134.326,9.99999
3.56667,90.4827,73.1584,24.8355,134.42,9.99999
3.57221,90.6285,73.3006,24.78,134.516,9.99999
3.57868,90.7691,73.4443,24.7154,134.629,9.99999
3.58422,90.9186,73.5887,24.66,134.724,9.99999
3.59069,91.059,73.733,24.5953,134.835,9.99999
3.5953,91.2076,73.8764,24.5491,134.915,9.99999
3.59992,91.3473,74.0186,24.5029,134.994,9.99999
3.60454,91.4912,74.1593,24.4567,135.071,9.99999
3.60916,91.6343,74.3018,24.4105,135.146,9.99999
3.6147,91.7757,74.443,24.3551,135.232,9.99999
3.62025,91.923,74.5862,24.2997,135.317,9.99999
3.62579,92.0636,74.7289,24.2443,135.401,9.99999
3.63226,92.2116,74.8709,24.1796,135.501,9.99999
3.6378,92.3531,75.0153,24.1242,135.589,9.99999
3.64426,92.4998,75.1567,24.0595,135.694,9.99999
3.64981,92.6429,75.3021,24.0041,135.787,9.99999
3.65627,92.7875,75.4441,23.9394,135.898,9.99999
3.66274,92.9334,75.5889,23.8748,136.009,9.99999
3.66828,93.0754,75.7313,23.8193,136.105,9.99999
3.67475,93.2219,75.8738,23.7547,136.219,9.99999
3.68029,93.3637,76.0187,23.6993,136.316,9.99999
3.68676,93.5115,76.1611,23.6346,136.43,9.99999
3.6923,93.6532,76.3063,23.5792,136.527,9.99999
3.69692,93.7996,76.4475,23.533,136.608,9.99999
3.70154,93.9393,76.5893,23.4868,136.687,9.99999
3.70523,94.0825,76.7298,23.4498,136.749,9.99999
3.71077,94.2248,76.8711,23.3944,136.838,9.99999
3.71632,94.3671,77.014,23.339,136.924,9.99999
3.72186,94.5154,77.1579,23.2836,137.01,9.99999
3.72833,94.6562,77.3019,23.2189,137.112,9.99999
3.73387,94.8056,77.445,23.1635,137.201,9.99999
3.74033,94.9468,77.5896,23.0988,137.309,9.99999
3.74588,95.0962,77.734,23.0434,137.403,9.99999
3.75234,95.2385,77.8787,22.9787,137.514,9.99999
3.75881,95.3848,78.0223,22.9141,137.629,9.99999
3.76435,95.5312,78.1673,22.8586,137.727,9.99999
3.77082,95.6725,78.3095,22.794,137.843,9.99999
3.77636,95.8214,78.4535,22.7385,137.941,9.99999
3.78283,95.9611,78.5967,22.6739,138.056,9.99999
3.78837,96.1104,78.74,22.6185,138.155,9.99999
3.79391,96.2504,78.8832,22.563,138.253,9.99999
3.79853,96.396,79.0233,22.5168,138.335,9.99999
3.80223,96.5366,79.1653,22.4799,138.398,9.99999
3.80684,96.678,79.305,22.4337,138.475,9.99999
3.81239,96.8233,79.4485,22.3783,138.564,9.99999
3.81793,96.9649,79.5914,22.3229,138.65,9.99999
3.82347,97.1137,79.7351,22.2674,138.737,9.99999
3.83086,97.2542,79.8794,22.1935,138.854,9.99999
3.83641,97.4055,80.0243,22.1381,138.944,9.99999
3.84195,97.5461,80.1685,22.0827,139.04,9.99999
3.84841,97.6935,80.3109,22.018,139.154,9.99999
3.85396,97.8378,80.4569,21.9626,139.252,9.99999
3.86042,97.982,80.5993,21.8979,139.369,9.99999
3.86689,98.1294,80.7446,21.8333,139.485,9.99999
3.87243,98.2719,80.8883,21.7778,139.585,9.99999
3.8789,98.4196,81.031,21.7132,139.703,9.99999
3.88444,98.5608,81.1762,21.6578,139.804,9.99999
3.88998,98.708,81.3174,21.6023,139.905,9.99999
3.89553,98.849,81.4617,21.5469,140.004,9.99999
3.90014,98.9962,81.6039,21.5007,140.086,9.99999
3.90384,99.1381,81.7474,21.4638,140.149,9.99999
3.90938,99.2805,81.8883,21.4083,140.241,9.99999
3.91492,99.4275,82.0331,21.3529,140.33,9.99999
3.92047,99.5702,82.1771,21.2975,140.419,9.99999
3.92601,99.719,82.3208,21.2421,140.509,9.99999
3.93248,99.8596,82.4649,21.1774,140.614,9.99999
3.93802,100.009,82.6081,21.122,140.707,9.99999
3.94448,100.151,82.753,21.0573,140.818,9.99999
3.95003,100.3,82.8976,21.0019,140.915,9.99999
3.95742,100.443,83.0424,20.928,141.049,9.99999
3.96296,100.591,83.1881,20.8726,141.149,9.99999
3.9685,100.737,83.3318,20.8171,141.253,9.99999
3.97497,100.878,83.4746,20.7525,141.372,9.99999
3.98051,101.029,83.6202,20.697,141.473,9.99999
3.98698,101.169,83.765,20.6324,141.591,9.99999
3.99252,101.319,83.9082,20.577,141.692,9.99999
3.99714,101.46,84.0519,20.5308,141.777,9.99999
4.00176,101.604,84.1918,20.4846,141.86,9.99999
4.00545,101.746,84.3347,20.4476,141.925,9.99999
4.01099,101.888,84.4747,20.3922,142.017,9.99999
4.01654,102.035,84.6198,20.3368,142.107,9.99999
4.02208,102.177,84.7628,20.2814,142.197,9.99999
4.02855,102.325,84.9057,20.2167,142.303,9.99999
4.03409,102.467,85.0508,20.1613,142.396,9.99999
4.04056,102.615,85.1929,20.0966,142.509,9.99999
4.0461,102.758,85.3395,20.0412,142.608,9.99999
4.05256,102.906,85.4826,19.9765,142.724,9.99999
4.05903,103.051,85.6287,19.9119,142.846,9.99999
4.06457,103.196,85.7726,19.8564,142.951,9.99999
4.07104,103.342,85.9162,19.7918,143.072,9.99999
4.07658,103.485,86.0604,19.7363,143.177,9.99999
4.08305,103.633,86.203,19.6717,143.298,9.99999
4.08859,103.774,86.3479,19.6163,143.401,9.99999
4.09413,103.921,86.4893,19.5608,143.505,9.99999
4.09875,104.062,86.6326,19.5146,143.591,9.99999
4.10245,104.207,86.7734,19.4777,143.658,9.99999
4.10707,104.348,86.9152,19.4315,143.738,9.99999
4.11261,104.49,87.0567,19.3761,143.83,9.99999
4.11815,104.637,87.2007,19.3207,143.92,9.99999
4.12369,104.779,87.3447,19.2652,144.011,9.99999
4.13016,104.928,87.4876,19.2006,144.117,9.99999
4.1357,105.07,87.6329,19.1451,144.211,9.99999
4.14217,105.218,87.7757,19.0805,144.325,9.99999
4.14863,105.362,87.9224,19.0158,144.44,9.99999
4.15418,105.51,88.0662,18.9604,144.542,9.99999
4.16064,105.654,88.2103,18.8957,144.668,9.99999
4.16619,105.798,88.3545,18.8403,144.773,9.99999
4.17265,105.945,88.4977,18.7756,144.894,9.99999
4.17819,106.087,88.642,18.7202,144.998,9.99999
4.18466,106.234,88.7835,18.6555,145.119,9.99999
4.1902,106.376,88.9288,18.6001,145.223,9.99999
4.19575,106.523,89.0706,18.5447,145.328,9.99999
4.19944,106.665,89.2142,18.5077,145.397,9.99999
4.20406,106.806,89.3533,18.4616,145.481,9.99999
4.20868,106.95,89.4963,18.4154,145.562,9.99999
4.21422,107.091,89.6378,18.3599,145.655,9.99999
4.21976,107.239,89.7812,18.3045,145.747,9.99999
4.22531,107.379,89.9244,18.2491,145.838,9.99999
4.23177,107.528,90.0666,18.1844,145.946,9.99999
4.23732,107.67,90.2123,18.129,146.041,9.99999
4.24378,107.818,90.355,18.0643,146.156,9.99999
4.25025,107.963,90.5018,17.9997,146.275,9.99999
4.25579,108.11,90.6472,17.9443,146.383,9.99999
4.26226,108.256,90.793,17.8796,146.51,9.99999
4.2678,108.401,90.9387,17.8242,146.617,9.99999
4.27427,108.549,91.0821,17.7595,146.741,9.99999
4.28073,108.691,91.2271,17.6948,146.864,9.99999
4.28627,108.84,91.3702,17.6394,146.971,9.99999
4.29182,108.981,91.5145,17.584,147.079,9.99999
4.29644,109.13,91.6579,17.5378,147.168,9.99999
4.30105,109.271,91.8015,17.4916,147.254,9.99999
4.30567,109.416,91.944,17.4454,147.336,9.99999
4.31029,109.561,92.0876,17.3992,147.414,9.99999
4.31583,109.703,92.2308,17.3438,147.505,9.99999
4.32138,109.852,92.3756,17.2884,147.593,9.99999
4.32784,109.995,92.5219,17.2237,147.698,9.99999
4.33431,110.147,92.6684,17.1591,147.808,9.99999
4.33985,110.292,92.8171,17.1036,147.907,9.99999
4.34632,110.443,92.9634,17.039,148.028,9.99999
4.35279,110.591,93.1147,16.9743,148.15,9.99999
4.35925,110.743,93.2646,16.9096,148.282,9.99999
4.36572,110.893,93.4157,16.845,148.412,9.99999
4.37126,111.047,93.5694,16.7896,148.525,9.99999
4.37865,111.197,93.7214,16.7157,148.675,9.99999
4.38419,111.354,93.8783,16.6602,148.788,9.99999
4.39066,111.508,94.0329,16.5956,148.921,9.99999
4.3962,111.664,94.19,16.5401,149.035,9.99999
4.40082,111.822,94.3448,16.494,149.129,9.99999
4.40544,111.979,94.496,16.4478,149.221,9.99999
4.41098,112.133,94.6389,16.3923,149.326,9.99999
4.4156,112.27,94.7671,16.3462,149.409,9.99999
4.41929,112.392,94.8725,16.3092,149.474,9.99999
4.42299,112.497,94.9543,16.2723,149.536,9.99999
4.42632,112.61,95.0301,16.239,149.59,9.99999
4.42809,112.69,95.0811,16.2213,149.618,9.99999
4.43376,112.738,95.1114,16.1645,149.703,9.99999
4.43609,112.783,95.1469,16.1413,149.738,9.99999
4.43842,112.829,95.1775,16.1227,149.773,9.99999
4.44074,112.884,95.2321,16.0994,149.808,9.99999
4.44353,112.941,95.2879,16.0715,149.849,9.99999
4.44688,113.009,95.3547,16.038,149.899,9.99999
4.45069,113.09,95.4346,15.9999,149.954,9.99999
4.45565,113.183,95.5249,15.9503,142.366,-3.2428
4.46173,113.3,95.6402,15.9712,137.235,1.20796
4.4682,113.433,95.7769,15.9628,132.217,1.53254
4.47512,113.569,95.9179,15.9514,127.156,1.53254
4.48256,113.71,96.0633,15.9392,122.245,0.982468
4.49059,113.841,96.2025,15.9308,117.235,0.513762
4.49933,113.969,96.3383,15.926,112.323,-0.0151089
4.5089,114.087,96.4661,15.9262,107.249,-0.232117
4.51949,114.206,96.5941,15.9287,102.248,-0.437237
4.53132,114.321,96.7179,15.9341,97.2347,-0.622703
4.54475,114.432,96.8384,15.9425,92.2347,-0.730353
4.5602,114.541,96.9563,15.9538,87.238,-0.84858
4.57795,114.646,97.0704,15.9689,82.8501,-0.575902
4.59838,114.736,97.172,15.9807,77.8035,-1.17773
4.62186,114.822,97.2695,16.0083,73.6884,-0.771027
4.64887,114.903,97.3603,16.0291,70.004,-0.805806
4.67993,114.966,97.434,16.0542,66.9107,-0.6245
4.71565,115.022,97.4986,16.0765,64.4097,-0.441819
4.75673,115.073,97.5561,16.0946,62.6544,-0.312099
4.80397,115.112,97.6005,16.1094,61.3689,-0.211178
4.8583,115.146,97.6387,16.1208,60.7024,-0.0720254
4.91805,115.18,97.6735,16.1251,60.3432,-0.0205141
4.98379,115.212,97.7047,16.1265,60.1639,0.0075734
5.05609,115.244,97.7347,16.1259,60.0859,0.0210281
5.13563,115.278,97.7653,16.1243,60.0187,0.0210281
5.22312,115.314,97.7968,16.1224,60.0203,0.0302306
5.31936,115.353,97.83,16.1195,60.0288,0.0302306
5.42523,115.394,97.8652,16.1163,60.044,0.0302306
5.54168,115.437,97.9028,16.1128,60.0074,0.0234287
5.66978,115.484,97.9428,16.1098,59.9769,0.0234287
5.81068,115.534,97.9856,16.1065,59.9552,0.0234287
5.96568,115.587,98.0311,16.1029,59.9489,0.0234287
6.13617,115.644,98.0796,16.0989,59.9562,0.0234287
6.32372,115.704,98.1312,16.0945,59.9839,0.0234287
6.53002,115.768,98.1859,16.0896,60.0396,0.0234287
6.69671,115.835,98.2438,16.0848,60.03,0.0181573
6.8434,115.878,98.281,16.0814,60.0328,0.0181573
6.94666,115.918,98.3152,16.0785,60.0411,0.0181573
7.03754,115.94,98.3346,16.0764,60.0553,0.0181573
7.11751,115.964,98.3551,16.0746,60.0453,0.0140719
7.17381,115.985,98.3733,16.0734,60.0393,0.0140719
7.22381,115.997,98.3834,16.0725,60.0354,0.0140719
7.27381,116.01,98.3945,16.0717,60.0342,0.0140719
7.32381,116.023,98.4063,16.071,60.0337,0.0140719
7.37381,116.037,98.4181,16.0702,60.0343,0.0140719
7.42381,116.05,98.4297,16.0694,60.0356,0.0140719
7.47381,116.064,98.4413,16.0687,60.0398,0.0140719
7.48631,116.077,98.4528,16.0679,55.0001,-4.79709
7.50059,116.074,98.4506,16.1368,49.9611,-4.47527
7.51702,116.078,98.4541,16.2104,45.0868,-3.97809
7.53592,116.082,98.4582,16.2855,40.3282,-3.49522
7.55764,116.086,98.4629,16.3615,35.9168,-2.85304
7.58263,116.09,98.4682,16.4327,31.9383,-2.32992
7.61136,116.094,98.4743,16.4997,28.5077,-1.82899
7.64441,116.097,98.4812,16.5601,25.6968,-1.36755
7.68241,116.099,98.4888,16.6121,23.5346,-0.969659
7.72611,116.101,98.4974,16.6545,21.9886,-0.651993
7.77636,116.102,98.5068,16.6872,20.9978,-0.412056
7.83164,116.102,98.5172,16.71,20.4973,-0.241327
7.89245,116.102,98.5275,16.7247,20.2486,-0.15771
7.95934,116.103,98.5379,16.7352,20.1233,-0.11751
8.03292,116.105,98.5483,16.7439,20.0794,-0.0910703
8.11386,116.107,98.5588,16.7513,20.0307,-0.0831878
8.20289,116.111,98.5694,16.7587,19.9989,-0.0742249
8.30082,116.117,98.5801,16.7659,20.0056,-0.0619612
8.40855,116.124,98.5911,16.7726,19.9914,-0.0619612
8.52705,116.133,98.6027,16.7799,19.9994,-0.0521644
8.6574,116.143,98.615,16.7867,19.9851,-0.0521644
8.80078,116.156,98.6281,16.7942,19.9977,-0.0431139
8.92696,116.171,98.6426,16.801,19.9859,-0.0431139
9.01579,116.181,98.652,16.807,20.005,-0.0334133
9.09396,116.186,98.6562,16.8103,20.0073,-0.0334133
9.16275,116.193,98.6626,16.8131,20.0007,-0.0334133
9.21275,116.2,98.6684,16.8157,19.993,-0.0334133
9.26275,116.203,98.6714,16.8175,19.9825,-0.0334133
9.31275,116.209,98.6765,16.8193,19.9912,-0.0258953
9.36275,116.215,98.6818,16.8208,19.9971,-0.0258953
9.41275,116.222,98.6871,16.8222,20.0011,-0.0258953
9.46275,116.228,98.6924,16.8236,20.0021,-0.0258953
9.51775,116.234,98.6978,16.825,17.5,-0.753743
9.57825,116.241,98.7043,16.8706,16.2501,-0.379347
9.6448,116.249,98.7116,16.8959,15.625,-0.188908
9.718,116.257,98.7197,16.9097,15.3129,-0.103885
9.79853,116.266,98.7285,16.9181,15.1445,-0.0662032
9.8871,116.275,98.7383,16.924,15.0826,-0.0417379
9.98454,116.286,98.7491,16.928,15.0387,-0.0358244
10.0917,116.298,98.7609,16.9319,15.033,-0.0277639
10.2096,116.311,98.7738,16.9351,15.0154,-0.0277639
10.3393,116.326,98.7885,16.9387,15.0033,-0.0245508
10.482,116.344,98.8046,16.9422,15.0024,-0.0210192
10.6389,116.363,98.8223,16.9455,14.9866,-0.0210192
10.8115,116.384,98.842,16.9492,14.993,-0.0162899
11.0014,116.409,98.8639,16.9523,15.0008,-0.0141884
11.2102,116.436,98.888,16.9552,14.9888,-0.0141884
11.4212,116.466,98.9151,16.9582,14.9895,-0.010996
11.6342,116.496,98.941,16.9606,14.9994,-0.00852189
11.8494,116.525,98.9673,16.9624,14.9945,-0.00852189
12.0668,116.556,98.9939,16.9642,14.9933,-0.00660447
12.2863,116.586,99.0208,16.9657,14.9956,-0.00511846
12.508,116.618,99.0481,16.9668,14.9871,-0.00511846
12.7319,116.649,99.0755,16.968,14.9851,-0.00354721
12.9581,116.681,99.1031,16.9688,14.988,-0.00241064
13.1865,116.713,99.1308,16.9693,14.9923,-0.00186825
13.4172,116.744,99.1586,16.9698,14.9882,-0.00186825
13.6037,116.777,99.1867,16.9702,14.9869,-0.00144789
13.7677,116.798,99.2053,16.9705,14.9862,-0.00112212
13.8832,116.818,99.223,16.9707,14.9857,-0.000869639
13.9848,116.829,99.2327,16.9708,14.9861,-0.000673971
14.0743,116.842,99.2436,16.9709,14.9853,-0.000673971
14.1372,116.853,99.2532,16.9709,14.9852,-0.000522327
14.1926,116.859,99.2586,16.971,14.9992,0.00397531
14.2426,116.866,99.2647,16.9707,15.0118,0.00397531
14.2926,116.872,99.2702,16.9705,14.9985,-0.00455288
14.3426,116.879,99.2762,16.9708,14.9856,-0.00455288
14.3926,116.886,99.2822,16.971,15,0.00450344
14.4426,116.893,99.2881,16.9708,15.0139,0.00450344
14.4508,116.9,99.2941,16.9705,14.9988,-0.0275175
14.4601,116.897,99.2915,16.9708,13.5964,-2.23724
14.4709,116.898,99.2926,16.9949,12.1272,-2.37025
14.4833,116.899,99.2939,17.0242,10.6327,-2.14939
14.4975,116.901,99.2953,17.0548,9.12349,-1.89933
14.5139,116.903,99.2973,17.0859,7.63236,-1.65521
14.5327,116.906,99.2994,17.117,6.18799,-1.37965
14.5543,116.908,99.3018,17.1469,4.84914,-1.12029
14.5792,116.911,99.3046,17.1748,3.64273,-0.887438
14.6078,116.915,99.3078,17.2002,2.60066,-0.669603
14.6408,116.919,99.3115,17.2222,1.74528,-0.490765
14.6786,116.924,99.3157,17.2408,1.08483,-0.33225
14.7221,116.929,99.3205,17.2552,0.612172,-0.207052
14.7722,116.935,99.326,17.2656,0.306076,-0.118126
14.8273,116.943,99.3324,17.2721,0.152953,-0.054473
14.8879,116.95,99.3391,17.2754,0.0765593,-0.0250311
14.9545,116.959,99.3465,17.2771,0.0382597,-0.0116746
15.0278,116.968,99.3546,17.2779,0.0191197,-0.00553996
15.1084,116.978,99.3636,17.2784,0.00956873,-0.00272036
15.1971,116.989,99.3734,17.2786,0.00478244,-0.00145393
15.2947,117.001,99.3841,17.2788,0.00239122,-0.000852957
15.402,117.014,99.3958,17.2789,0.00119561,-0.000545089
15.5201,117.028,99.4085,17.2789,0.000597805,-0.000401823
15.6499,117.044,99.4224,17.279,0.000419663,-0.000301258
15.7927,117.061,99.4375,17.279,0.000149451,-0.000267372
15.9499,117.08,99.4539,17.2791,7.47E-05,-0.000212484
16.1227,117.1,99.4717,17.2791,3.74E-05,-0.000165037
16.3128,117.122,99.4911,17.2791,1.87E-05,-0.000140308
16.522,117.146,99.5121,17.2792,9.34E-06,-9.70E-05
16.7332,117.171,99.5349,17.2792,4.67E-06,-7.94E-05
16.9465,117.196,99.5563,17.2792,-7.84E-05,-6.22E-05
17.162,117.22,99.5777,17.2792,1.17E-06,-3.80E-05
17.3796,117.244,99.5989,17.2792,5.84E-07,-3.46E-05
17.5994,117.268,99.6199,17.2792,2.92E-07,-2.61E-05
17.8214,117.292,99.6409,17.2792,1.46E-07,-1.90E-05
18.0456,117.315,99.6617,17.2792,7.30E-08,-1.35E-05
18.2721,117.339,99.6824,17.2792,3.65E-08,-9.11E-06
18.5008,117.362,99.7029,17.2792,1.82E-08,-5.74E-06
18.7318,117.385,99.7234,17.2792,9.12E-09,-1.75E-06
18.9651,117.409,99.7437,17.2792,4.56E-09,-2.60E-07
19.2008,117.431,99.7639,17.2792,2.28E-09,1.68E-06
19.4388,117.454,99.7838,17.2792,1.14E-09,2.94E-06
19.6792,117.476,99.8033,17.2792,5.70E-10,3.80E-06
19.922,117.498,99.8221,17.2792,2.85E-10,4.39E-06
20.1672,117.519,99.8407,17.2792,1.42E-10,4.86E-06
20.4149,117.54,99.8589,17.2792,7.13E-11,5.27E-06
20.665,117.561,99.8768,17.2792,3.56E-11,5.68E-06
20.9177,117.581,99.8945,17.2792,1.78E-11,6.03E-06
21.1729,117.601,99.912,17.2792,8.91E-12,6.19E-06
21.4306,117.622,99.9295,17.2792,4.45E-12,6.28E-06
21.6909,117.643,99.9481,17.2792,2.23E-12,6.54E-06
21.9538,117.664,99.9661,17.2792,1.11E-12,6.56E-06
22.2194,117.684,99.984,17.2792,5.57E-13,6.54E-06
22.4876,117.705,100.002,17.2792,2.78E-13,6.49E-06
22.7584,117.725,100.019,17.2792,1.39E-13,6.54E-06
23.032,117.745,100.037,17.2792,6.96E-14,6.42E-06
23.3084,117.765,100.054,17.2792,3.48E-14,6.30E-06
23.5875,117.785,100.071,17.2792,1.74E-14,6.16E-06
