time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.676726,0,0,0,0,0,0,0,0,0
0.67703,0,0,0,0,0,0,0,0,0
0.677273,0,0,0,0,0,0,0,0,0
0.677516,0,0,0,0,0,0,0,0,0
0.677759,0,0,0,0,0,0,0,0,0
0.677771,0,0,0,0,0,0,0,0,0
0.678014,0,0,0,0,0,0,0,0,0
0.678247,0,0,0,0,0,0,0,0,0
0.67848,0,0,0,0,0,0,0,0,0
0.678667,0,0,0,0,0,0,0,0,0
0.678853,0,0,0,0,0,0,0,0,0
0.67904,0,0,0,0,0,0,0,0,0
0.679049,0,0,0,0,0,0,0,0,0
0.679236,0,0,0,0,0,0,0,0,0
0.67946,0,0,0,0,0,0,0,0,0
0.679684,0,0,0,0,0,0,0,0,0
0.679908,0,0,0,0,0,0,0,0,0
0.680131,0,0,0,0,0,0,0,0,0
0.680355,0,0,0,0,0,0,0,0,0
0.680367,0,0,0,0,0,0,0,0,0
0.680591,0,0,0,0,0,0,0,0,0
0.680806,0,0,0,0,0,0,0,0,0
0.68102,0,0,0,0,0,0,0,0,0
0.681235,0,0,0,0,0,0,0,0,0
0.68145,0,0,0,0,0,0,0,0,0
0.681665,0,0,0,0,0,0,0,0,0
0.681676,0,0,0,0,0,0,0,0,0
0.681891,0,0,0,0,0,0,0,0,0
0.682097,0,0,0,0,0,0,0,0,0
0.682304,0,0,0,0,0,0,0,0,0
0.68251,0,0,0,0,0,0,0,0,0
0.682716,0,0,0,0,0,0,0,0,0
0.682727,0,0,0,0,0,0,0,0,0
0.682933,0,0,0,0,0,0,0,0,0
0.683181,0,0,0,0,0,0,0,0,0
0.683428,0,0,0,0,0,0,0,0,0
0.683676,0,0,0,0,0,0,0,0,0
0.683688,0,0,0,0,0,0,0,0,0
0.683936,0,0,0,0,0,0,0,0,0
0.684174,0,0,0,0,0,0,0,0,0
0.684411,0,0,0,0,0,0,0,0,0
0.684649,0,0,0,0,0,0,0,0,0
0.684661,0,0,0,0,0,0,0,0,0
0.684899,0,0,0,0,0,0,0,0,0
0.685127,0,0,0,0,0,0,0,0,0
0.685355,0,0,0,0,0,0,0,0,0
0.685583,0,0,0,0,0,0,0,0,0
0.685595,0,0,0,0,0,0,0,0,0
0.685823,0,0,0,0,0,0,0,0,0
0.686097,0,0,0,0,0,0,0,0,0
0.686316,0,0,0,0,0,0,0,0,0
0.686535,0,0,0,0,0,0,0,0,0
0.686546,0,0,0,0,0,0,0,0,0
0.686765,0,0,0,0,0,0,0,0,0
0.687028,0,0,0,0,0,0,0,0,0
0.687238,0,0,0,0,0,0,0,0,0
0.687449,0,0,0,0,0,0,0,0,0
0.687459,0,0,0,0,0,0,0,0,0
0.687669,0,0,0,0,0,0,0,0,0
0.687871,0,0,0,0,0,0,0,0,0
0.688073,0,0,0,0,0,0,0,0,0
0.688083,0,0,0,0,0,0,0,0,0
0.688285,0,0,0,0,0,0,0,0,0
0.688479,0,0,0,0,0,0,0,0,0
0.688673,0,0,0,0,0,0,0,0,0
0.688867,0,0,0,0,0,0,0,0,0
0.688876,0,0,0,0,0,0,0,0,0
0.68907,0,0,0,0,0,0,0,0,0
0.689256,0,0,0,0,0,0,0,0,0
0.689442,0,0,0,0,0,0,0,0,0
0.689452,0,0,0,0,0,0,0,0,0
0.689638,0,0,0,0,0,0,0,0,0
0.689824,0,0,0,0,0,0,0,0,0
0.69001,0,0,0,0,0,0,0,0,0
0.690196,0,0,0,0,0,0,0,0,0
0.690205,0,0,0,0,0,0,0,0,0
0.690391,0,0,0,0,0,0,0,0,0
0.69057,0,0,0,0,0,0,0,0,0
0.690749,0,0,0,0,0,0,0,0,0
0.690927,0,0,0,0,0,0,0,0,0
0.690936,0,0,0,0,0,0,0,0,0
0.691115,0,0,0,0,0,0,0,0,0
0.691293,0,0,0,0,0,0,0,0,0
0.691301,0,0,0,0,0,0,0,0,0
0.691443,0,0,0,0,0,0,0,0,0
0.691581,0,0,0,0,0,0,0,0,0
0.691718,0,0,0,0,0,0,0,0,0
0.691855,0,0,0,0,0,0,0,0,0
0.691862,0,0,0,0,0,0,0,0,0
0.691999,0,0,0,0,0,0,0,0,0
0.692164,0,0,0,0,0,0,0,0,0
0.692328,0,0,0,0,0,0,0,0,0
0.692335,0,0,0,0,0,0,0,0,0
0.692466,0,0,0,0,0,0,0,0,0
0.692593,0,0,0,0,0,0,0,0,0
0.692719,0,0,0,0,0,0,0,0,0
0.692846,0,0,0,0,0,0,0,0,0
0.692852,0,0,0,0,0,0,0,0,0
0.692979,0,0,0,0,0,0,0,0,0
0.6931,0,0,0,0,0,0,0,0,0
0.693221,0,0,0,0,0,0,0,0,0
0.693227,0,0,0,0,0,0,0,0,0
0.693349,0,0,0,0,0,0,0,0,0
0.69347,0,0,0,0,0,0,0,0,0
0.693567,0,0,0,0,0,0,0,0,0
0.693572,0,0,0,0,0,0,0,0,0
0.693669,0,0,0,0,0,0,0,0,0
0.693674,0,0,0,0,0,0,0,0,0
0.693767,0,0,0,0,0,0,0,0,0
0.69377,0,0,0,0,0,0,0,0,0
0.69383,0,0,0,0,0,0,0,0,0
0.693832,0,0,0,0,0,0,0,0,0
0.693878,0,0,0,0,0,0,0,0,0
0.69388,0,0,0,0,0,0,0,0,0
0.693915,0,0,0,0,0,0,0,0,0
0.693943,0,0,0,0,0,0,0,0,0
0.693971,0,0,0,0,0,0,0,0,0
0.694005,0,0,0,0,0,0,0,0,0
0.694045,0,0,0,0,0,0,0,0,0
0.694094,0,0,0,0,0,0,0,0,0
0.694097,0,0,0,0,0,0,0,0,0
0.694145,0,0,0,0,0,0,0,0,0
0.694203,0,0,0,0,0,0,0,0,0
0.694262,0,0,0,0,0,0,0,0,0
0.694332,0,0,0,0,0,0,0,0,0
0.694402,0,0,0,0,0,0,0,0,0
0.694472,0,0,0,0,0,0,0,0,0
0.694542,0,0,0,0,0,0,0,0,0
0.694626,0,0,0,0,0,0,0,0,0
0.694727,0,0,0,0,0,0,0,0,0
0.694828,0,0,0,0,0,0,0,0,0
0.694929,0,0,0,0,0,0,0,0,0
0.69505,0,0,0,0,0,0,0,0,0
0.695195,0,0,0,0,0,0,0,0,0
0.695369,0,0,0,0,0,0,0,0,0
0.695378,0,0,0,0,0,0,0,0,0
0.695552,0,0,0,0,0,0,0,0,0
0.695762,0,0,0,0,0,0,0,0,0
0.695971,0,0,0,0,0,0,0,0,0
0.696222,0,0,0,0,0,0,0,0,0
0.696234,0,0,0,0,0,0,0,0,0
0.696485,0,0,0,0,0,0,0,0,0
0.696786,0,0,0,0,0,0,0,0,0
0.696937,0,0,0,0,0,0,0,0,0
0.697118,0,0,0,0,0,0,0,0,0
0.697335,0,0,0,0,0,0,0,0,0
0.697595,0,0,0,0,0,0,0,0,0
0.697855,0,0,0,0,0,0,0,0,0
0.698167,0,0,0,0,0,0,0,0,0
0.698792,0,0,0,0,0,0,0,0,0
0.699104,0,0,0,0,0,0,0,0,0
0.699416,0,0,0,0,0,0,0,0,0
0.699791,0,0,0,0,0,0,0,0,0
0.700166,0,0,0,0,0,0,0,0,0
0.700541,0,0,0,0,0,0,0,0,0
0.700915,0,0,0,0,0,0,0,0,0
0.701665,0,0,0,0,0,0,0,0,0
0.702039,0,0,0,0,0,0,0,0,0
0.702414,0,0,0,0,0,0,0,0,0
0.702789,0,0,0,0,0,0,0,0,0
0.703538,0,0,0,0,0,0,0,0,0
0.703913,0,0,0,0,0,0,0,0,0
0.704288,0,0,0,0,0,0,0,0,0
0.705037,0,0,0,0,0,0,0,0,0
0.705787,0,0,0,0,0,0,0,0,0
0.706161,0,0,0,0,0,0,0,0,0
0.706911,0,0,0,0,0,0,0,0,0
0.70766,0,0,0,0,0,0,0,0,0
0.70841,0,0,0,0,0,0,0,0,0
0.708785,0,0,0,0,0,0,0,0,0
0.709534,0,0,0,0,0,0,0,0,0
0.710433,0,0,0,0,0,0,0,0,0
0.711333,0,0,0,0,0,0,0,0,0
0.712232,0,0,0,0,0,0,0,0,0
0.712682,0,0,0,0,0,0,0,0,0
0.713581,0,0,0,0,0,0,0,0,0
0.714481,0,0,0,0,0,0,0,0,0
0.71538,0,0,0,0,0,0,0,0,0
0.716279,0,0,0,0,0,0,0,0,0
0.717179,0,0,0,0,0,0,0,0,0
0.718078,0,0,0,0,0,0,0,0,0
0.718977,0,0,0,0,0,0,0,0,0
0.719877,0,0,0,0,0,0,0,0,0
0.720776,0,0,0,0,0,0,0,0,0
0.721675,0,0,0,0,0,0,0,0,0
0.722575,0,0,0,0,0,0,0,0,0
0.723474,0,0,0,0,0,0,0,0,0
0.724553,0,0,0,0,0,0,0,0,0
0.725632,0,0,0,0,0,0,0,0,0
0.726712,0,0,0,0,0,0,0,0,0
0.727791,0,0,0,0,0,0,0,0,0
0.72887,0,0,0,0,0,0,0,0,0
0.729949,0,0,0,0,0,0,0,0,0
0.731029,0,0,0,0,0,0,0,0,0
0.731676,0,0,0,0,0,0,0,0,0
0.732971,0,0,0,0,0,0,0,0,0
0.734525,0,0,0,0,0,0,0,0,0
0.736079,0,0,0,0,0,0,0,0,0
0.736856,0,0,0,0,0,0,0,0,0
0.73841,0,0,0,0,0,0,0,0,0
0.739965,0,0,0,0,0,0,0,0,0
0.740742,0,0,0,0,0,0,0,0,0
0.742296,0,0,0,0,0,0,0,0,0
0.743228,0,0,0,0,0,0,0,0,0
0.744627,0,0,0,0,0,0,0,0,0
0.746026,0,0,0,0,0,0,0,0,0
0.746958,0,0,0,0,0,0,0,0,0
0.74789,0,0,0,0,0,0,0,0,0
0.748823,0,0,0,0,0,0,0,0,0
0.749755,0,0,0,0,0,0,0,0,0
0.750688,0,0,0,0,0,0,0,0,0
0.75162,0,0,0,0,0,0,0,0,0
0.752553,0,0,0,0,0,0,0,0,0
0.753485,0,0,0,0,0,0,0,0,0
0.754417,0,0,0,0,0,0,0,0,0
0.75591,0,0,0,0,0,0,0,0,0
0.756506,0,0,0,0,0,0,0,0,0
0.7577,0,0,0,0,0,0,0,0,0
0.758893,0,0,0,0,0,0,0,0,0
0.760087,0,0,0,0,0,0,0,0,0
0.760684,0,0,0,0,0,0,0,0,0
0.761877,0,0,0,0,0,0,0,0,0
0.763071,0,0,0,0,0,0,0,0,0
0.764264,0,0,0,0,0,0,0,0,0
0.764861,0,0,0,0,0,0,0,0,0
0.766055,0,0,0,0,0,0,0,0,0
0.767248,0,0,0,0,0,0,0,0,0
0.767845,0,0,0,0,0,0,0,0,0
0.769038,0,0,0,0,0,0,0,0,0
0.770232,0,0,0,0,0,0,0,0,0
0.771425,0,0,0,0,0,0,0,0,0
0.772619,0,0,0,0,0,0,0,0,0
0.773216,0,0,0,0,0,0,0,0,0
0.774409,0,0,0,0,0,0,0,0,0
0.775603,0,0,0,0,0,0,0,0,0
0.776796,0,0,0,0,0,0,0,0,0
0.777393,0,0,0,0,0,0,0,0,0
0.778587,0,0,0,0,0,0,0,0,0
0.77978,0,0,0,0,0,0,0,0,0
0.780974,0,0,0,0,0,0,0,0,0
0.78157,0,0,0,0,0,0,0,0,0
0.782764,0,0,0,0,0,0,0,0,0
0.783957,0,0,0,0,0,0,0,0,0
0.785151,0,0,0,0,0,0,0,0,0
0.785748,0,0,0,0,0,0,0,0,0
0.786941,0,0,0,0,0,0,0,0,0
0.788135,0,0,0,0,0,0,0,0,0
0.788732,0,0,0,0,0,0,0,0,0
0.789925,0,0,0,0,0,0,0,0,0
0.791119,0,0,0,0,0,0,0,0,0
0.791716,0,0,0,0,0,0,0,0,0
0.792909,0,0,0,0,0,0,0,0,0
0.794103,0,0,0,0,0,0,0,0,0
0.794699,0,0,0,0,0,0,0,0,0
0.795296,0,0,0,0,0,0,0,0,0
0.79649,0,0,0,0,0,0,0,0,0
0.797086,0,0,0,0,0,0,0,0,0
0.797683,0,0,0,0,0,0,0,0,0
0.79828,0,0,0,0,0,0,0,0,0
0.798877,0,0,0,0,0,0,0,0,0
0.799474,0,0,0,0,0,0,0,0,0
0.80007,0,0,0,0,0,0,0,0,0
0.800965,0,0,0,0,0,0,0,0,0
0.801562,0,0,0,0,0,0,0,0,0
0.802159,0,0,0,0,0,0,0,0,0
0.803054,0,0,0,0,0,0,0,0,0
0.803651,0,0,0,0,0,0,0,0,0
0.804844,0,0,0,0,0,0,0,0,0
0.805441,0,0,0,0,0,0,0,0,0
0.806038,0,0,0,0,0,0,0,0,0
0.807231,0,0,0,0,0,0,0,0,0
0.807828,0,0,0,0,0,0,0,0,0
0.809022,0,0,0,0,0,0,0,0,0
0.810215,0,0,0,0,0,0,0,0,0
0.811409,0,0,0,0,0,0,0,0,0
0.812006,0,0,0,0,0,0,0,0,0
0.813199,0,0,0,0,0,0,0,0,0
0.814393,0,0,0,0,0,0,0.0162235,0,0
0.814989,0,0,0,0,0,0,0.127818,0,0
0.816183,0,0,0,0,0,0,0.12739,0,0
0.817615,0,0,0,0,0,0,0.189116,0,0
0.818331,0.0630916,0,0,0,0,0,0.314901,0,0
0.819764,0.11611,0,0,0,0,0,0.403736,0,0
0.821196,0.183628,0,0,0,0,0,0.475861,0,0
0.822628,0.269871,0,0,0,0,0,0.514025,0,0
0.823344,0.324386,0,0,0,0,0,0.585931,0,0
0.824776,0.380405,0,0,0,0,0,0.637021,0,0
0.826495,0.430952,0,0,0,0,0,0.691855,0,0
0.827784,0.496507,0,0,0,0,0,0.760316,0,0
0.829503,0.542589,0,0,0,0,0,0.801381,0,0
0.830792,0.593018,0,0,0,0,0,0.868623,0,0
0.83251,0.637073,0,0,0,0,0,0.912451,0,0
0.833799,0.688779,0,0,0,0,0,0.965501,0,0
0.835518,0.734889,0,0,0,0,0,1.01856,0,0
0.836378,0.777217,0,0,0,0,0,1.06374,0,0
0.838096,0.823993,0,0,0,0,0,1.11846,0,0
0.839815,0.863996,0,0,0,0,0,1.15712,0,0
0.841104,0.902387,0,0,0,0,0,1.19982,0,0
0.842823,0.945237,0,0,0,0,0,1.24854,0,0
0.844112,0.980762,0,0,0,0,0,1.28354,0,0
0.845401,1.0204,0,0,0,0,0,1.32779,0,0
0.84669,1.06023,0,0,0,0,0,1.37036,0,0
0.847979,1.09534,0,0,0,0,0,1.40476,0,0
0.848838,1.13461,0,0,0,0,0,1.44725,0,0
0.850127,1.17028,0,0,0,0,0,1.48585,0,0
0.851158,1.20959,0,0,0,0,0,1.52709,0,0
0.852705,1.25436,0,0,0,0,0,1.57555,0,0
0.854252,1.29133,0,0,0,0,0,1.61411,0,0
0.855283,1.32593,0,0,0,0,0,1.65121,0,0
0.857346,1.37524,0,0,0,0,0,1.7027,0,0
0.859202,1.41512,0,0,0,0,0,1.74445,0,0
0.861677,1.4608,0,0,0,0,0,1.79408,0,0
0.863533,1.50131,0,0,0,0,0,1.835,0,0
0.865389,1.54605,0,0,0,0,0,1.88282,0,0
0.867864,1.58659,0,0,0,0,0,1.92366,0,0
0.86972,1.627,0,0,0,0,0,1.96569,0,0
0.872195,1.66644,0,0,0,0,0,2.00785,0,0
0.874051,1.70167,0,0,0,0,0,2.04334,0,0
0.876526,1.74299,0,0,0,0,0,2.08682,0,0
0.877764,1.77593,0,0,0,0,0,2.12079,0,0
0.880238,1.81176,0,0,0,0,0,2.158,0,0
0.882713,1.84756,0,0,0,0,0,2.1954,0,0
0.88457,1.88187,0,0,0,0,0,2.22987,0,0
0.887044,1.91368,0,0,0,0,0,2.2625,0,0
0.888901,1.94915,0,0,0,0,0,2.29937,0,0
0.891376,1.97513,0,0,0,0,0,2.32599,0,0
0.892613,2.00443,0,0,0,0,0,2.35525,0,0
0.895088,2.03538,0,0,0,0,0,2.3868,0,0
0.898058,2.06712,0,0,0,0,0,2.41852,0,0
0.901028,2.10012,0,0,0,0,0,2.45239,0,0
0.902513,2.13378,0,0,0,0,0,2.48605,0,0
0.905483,2.164,0,0,0,0,0,2.51712,0,0
0.90771,2.19632,0,0,0,0,0,2.54985,0,0
0.909938,2.22696,0,0,0,0,0,2.58038,0,0
0.912165,2.2559,0,0,0,0,0,2.60948,0,0
0.914392,2.28464,0,0,0,0,0,2.63888,0,0
0.915877,2.3105,0,0,0,0,0,2.66405,0,0
0.918105,2.33768,0,0,0,0,0,2.69175,0,0
0.920332,2.36301,0,0,0,0,0,2.71712,0,0
0.922559,2.38675,0,0,0,0,0,2.74041,0,0
0.925529,2.41199,0,0,0,0,0,2.76582,0,0
0.927014,2.43402,0,0,0,0,0,2.78752,0,0
0.929984,2.45731,0,0,0,0,0,2.81043,0,0
0.933548,2.47881,0,0,0,0,0,2.83174,0,0
0.936221,2.50624,0,0,0,0,0,2.85899,0,0
0.939785,2.5322,0,0,0,0,0,2.88428,0,0
0.942458,2.55807,0,0,0,0,0,2.91011,0,0
0.946022,2.57811,0,0,0,0,0,2.92952,0,0
0.948695,2.60227,0,0,0,0,0,2.95323,0,0
0.952259,2.62231,0,0,0,0,0,2.97297,0,0
0.954931,2.64227,0,0,0,0,0,2.99195,0,0
0.958495,2.65285,0,0,0,0,0,3.00095,0,0
0.960277,2.66946,0,0,0,0,0,3.01729,0,0
0.96496,2.67913,0,0,0,0,0,3.02528,0,0
0.968168,2.7009,0,0,0,0,0,3.04629,0,0
0.972444,2.72038,0,0,0,0,0,3.06509,0,0
0.975652,2.73843,0,0,0,0.0151614,0,3.08177,0,0
0.979928,2.7489,0,0,0,0.0288552,0,3.09073,0,0
0.983136,2.76554,0,0,0,0.0298477,0,3.10688,0,0
0.987413,2.78328,0,0,0,0.0637104,0,3.12394,0,0
0.989551,2.7996,0,0,0,0.0848988,0,3.13897,0,0
0.993828,2.81272,0,0,0,0.0952426,0,3.15127,0,0
0.997676,2.82934,0,0,0,0.130069,0,3.16669,0,0
1.00153,2.84629,0,0,0,0.148917,0,3.18287,0,0
1.00473,2.86035,0,0,0,0.170264,0,3.19567,0,0
1.00858,2.87431,0,0,0,0.191802,0,3.20855,0,0
1.01243,2.8863,0,0,0,0.206663,0,3.21925,0,0
1.01756,2.89954,0,0,0,0.227525,0,3.23169,0,0
1.02141,2.91273,0,0,0,0.244676,0,3.24339,0,0
1.02654,2.92541,0,0,0,0.261693,0,3.2553,0,0
1.03039,2.9381,0,0,0,0.279845,0,3.26676,0,0
1.03552,2.9502,0,0,0,0.295878,0,3.27796,0,0
1.03937,2.95999,0,0,0,0.311557,0,3.28641,0,0
1.04451,2.95805,0,0,0,0.325005,0,3.28215,0,0
1.04835,2.95311,0,0,0,0.338363,0,3.27475,0,0
1.05349,2.95009,0,0,0,0.349943,0,3.26967,0,0
1.05862,2.94843,0,0,0,0.361057,0,3.26591,0,0
1.06247,2.94411,0,0,0,0.373653,0,3.25943,0,0
1.0676,2.94174,0,0,0,0.384572,0,3.25521,0,0
1.07222,2.95202,0,0,0,0.399161,0,3.26483,0,0
1.07684,2.96153,0,0,0,0.417868,0,3.27287,0,0
1.08223,2.97522,0,0,0,0.449276,0,3.28456,0,0
1.08685,2.99903,0,0,0,0.520404,0,3.30521,0,0
1.09146,3.04416,0,0,0,0.66184,0,3.3465,0,0
1.09531,3.07519,0,0,0,0.750627,0,3.37475,0,0
1.09916,3.09983,0,0,0,0.818153,0,3.39732,0,0
1.10224,3.12158,0,0,0,0.880233,0,3.41639,0,0
1.10686,3.14417,0,0,0,0.933557,0,3.43695,0,0
1.11071,3.16713,0,0,0,0.983597,0,3.45737,0,0
1.11533,3.19057,0,0,0,1.03185,0,3.47892,0,0
1.11995,3.21256,0,0,0,1.07443,0,3.49909,0,0
1.1261,3.23293,0,0,0,1.11258,0,3.51749,0,0
1.13072,3.25276,0,0,0,1.15027,0,3.53592,0,0
1.13534,3.27739,0,0,0,1.19269,0,3.55905,0,0
1.1415,3.29216,0,0,0,1.2276,0,3.57174,0,0
1.14612,3.31359,0,0,0,1.26316,0,3.59168,0,0
1.15074,3.31904,0,0,0,1.29098,0,3.59451,0,0
1.1569,3.3418,0,0,0,1.32516,0,3.61607,0,0
1.16151,3.35892,0,0,0,1.35531,0,3.63196,0,0
1.16767,3.3689,0,0,0,1.3811,0,3.63975,0,0
1.17229,3.393,0,0,0,1.41231,0,3.66352,0,0
1.17768,3.4052,0,0,0,1.44049,0,3.67384,0,0
1.18307,3.43133,0,0,0,1.47266,0,3.69951,0,0
1.18769,3.43653,0,0,0,1.49174,0,3.70245,0,0
1.19308,3.464,0,0,0,1.5229,0,3.72978,0,0
1.1977,3.48799,0,0,0,1.5537,0,3.75343,0,0
1.20078,3.50566,0,0,0,1.57758,0,3.7702,0,0
1.20462,3.53102,0,0,0,1.60612,0,3.79506,0,0
1.21017,3.56182,0,0,0,1.6417,0,3.82538,0,0
1.21571,3.59029,0,0,0,1.67467,0,3.85335,0,0
1.22125,3.62397,0,0,0,1.70889,0,3.88682,0,0
1.22864,3.66029,0,0,0,1.74582,0,3.92336,0,0
1.23418,3.69569,0,0,0,1.77932,0,3.95893,0,0
1.24065,3.73646,0,0,0,1.81976,0,3.99979,0,0
1.24712,3.7716,0,0,0,1.85305,0,4.03495,0,0
1.25266,3.80523,0,0,0,1.88609,0,4.06846,0,0
1.26005,3.84657,0,0,0,1.9255,0,4.11021,0,0
1.26559,3.87957,0,0,0,1.95653,0,4.1434,0,0
1.27206,3.91988,0,0,0,1.99432,0,4.18383,0,0
1.27852,3.95863,0,0,0,2.02836,0,4.22287,0,0
1.28499,3.99574,0,0,0,2.06351,0,4.26029,0,0
1.29053,4.03133,0,0,0,2.09617,0,4.2961,0,0
1.29607,4.07185,0,0,0,2.13197,0,4.33717,0,0
1.30069,4.10716,0,0,0,2.16456,0,4.37281,0,0
1.30439,4.13684,0,0,0,2.1923,0,4.40246,0,0
1.30993,4.17899,0,0,0,2.23128,0,4.44505,0,0
1.31547,4.21819,0,0,0,2.26486,0,4.48483,0,0
1.32102,4.25926,0,0,0,2.30011,0,4.5265,0,0
1.32748,4.30789,0,0,0,2.34122,0,4.57592,0,0
1.33395,4.35457,0,0,0,2.37936,0,4.62359,0,0
1.34042,4.40279,0,0,0,2.41988,0,4.67263,0,0
1.34688,4.45194,0,0,0,2.46037,0,4.72258,0,0
1.35242,4.49683,0,0,0,2.49819,0,4.76819,0,0
1.35982,4.54923,0,0,0,2.54163,0,4.82157,0,0
1.36536,4.59105,0,0,0,2.57618,0,4.86395,0,0
1.37182,4.64257,0,0,0,2.62008,0,4.91629,0,0
1.37829,4.68799,0,0,0,2.65819,0,4.96253,0,0
1.38383,4.73406,0,0,0,2.69603,0,5.0093,0,0
1.3903,4.78602,0,0,0,2.73914,0,5.0622,0,0
1.39584,4.83023,0,0,0,2.77498,0,5.10713,0,0
1.40046,4.87573,0,0,0,2.81293,0,5.15333,0,0
1.40416,4.91624,0,0,0,2.84703,0,5.1944,0,0
1.4097,4.96838,0,0,0,2.89222,0,5.24751,0,0
1.41524,5.01709,0,0,0,2.93164,0,5.297,0,0
1.42078,5.06801,0,0,0,2.97243,0,5.34893,0,0
1.42725,5.12659,0,0,0,3.0208,0,5.4087,0,0
1.43279,5.17848,0,0,0,3.06218,0,5.4616,0,0
1.44018,5.24126,0,0,0,3.11367,0,5.5256,0,0
1.44572,5.29265,0,0,0,3.1541,0,5.5779,0,0
1.45219,5.35409,0,0,0,3.20547,0,5.64039,0,0
1.45866,5.40793,0,0,0,3.249,0,5.69529,0,0
1.46512,5.46676,0,0,0,3.29772,0,5.75508,0,0
1.47066,5.51912,0,0,0,3.34018,0,5.80827,0,0
1.47806,5.58117,0,0,0,3.39198,0,5.87134,0,0
1.4836,5.63228,0,0,0,3.43305,0,5.92324,0,0
1.49006,5.69224,0,0,0,3.48351,0,5.98421,0,0
1.49561,5.74446,0,0,0,3.52618,0,6.03728,0,0
1.4993,5.78882,0,0,0,3.56298,0,6.08222,0,0
1.50392,5.84359,0,0,0,3.61065,0,6.1378,0,0
1.50854,5.89506,0,0,0,3.65419,0,6.19007,0,0
1.51408,5.95121,0,0,0,3.70133,0,6.24715,0,0
1.51962,6.0066,0,0,0,3.74616,0,6.30353,0,0
1.52701,6.07851,0,0,0,3.80603,0,6.37663,0,0
1.53256,6.13388,0,0,0,3.84976,0,6.43297,0,0
1.53902,6.20219,0,0,0,3.9074,0,6.50243,0,0
1.54457,6.26144,0,0,0,3.95633,0,6.56258,0,0
1.55196,6.32886,0,0,0,4.01255,0,6.63119,0,0
1.5575,6.38643,0,0,0,4.06022,0,6.68942,0,0
1.56396,6.45089,0,0,0,4.11544,0,6.75484,0,0
1.56951,6.50704,0,0,0,4.16146,0,6.8118,0,0
1.5769,6.57686,0,0,0,4.22238,0,6.88251,0,0
1.58244,6.62713,0,0,0,4.26332,0,6.93351,0,0
1.58798,6.69118,0,0,0,4.31911,0,6.99827,0,0
1.59353,6.74886,0,0,0,4.3681,0,7.05674,0,0
1.59907,6.80743,0,0,0,4.41843,0,7.11603,0,0
1.60276,6.8525,0,0,0,4.45633,0,7.16158,0,0
1.60738,6.9112,0,0,0,4.50829,0,7.22103,0,0
1.61292,6.97482,0,0,0,4.56364,0,7.28547,0,0
1.61847,7.03091,0,0,0,4.61021,0,7.34242,0,0
1.62493,7.10143,0,0,0,4.67087,0,7.41385,0,0
1.6314,7.16806,0,0,0,4.72686,0,7.4815,0,0
1.63694,7.2311,0,0,0,4.78039,0,7.54531,0,0
1.64341,7.3017,0,0,0,4.84203,0,7.61681,0,0
1.64987,7.36398,0,0,0,4.89506,0,7.67981,0,0
1.65542,7.42428,0,0,0,4.94757,0,7.74072,0,0
1.66281,7.49536,0,0,0,5.01023,0,7.81255,0,0
1.66835,7.55049,0,0,0,5.05807,0,7.86814,0,0
1.67389,7.61031,0,0,0,5.11079,0,7.92864,0,0
1.68128,7.68274,0,0,0,5.17613,0,8.00174,0,0
1.68682,7.73562,0,0,0,5.22099,0,8.05511,0,0
1.69237,7.79948,0,0,0,5.27849,0,8.11951,0,0
1.69699,7.85205,0,0,0,5.32386,0,8.17264,0,0
1.7016,7.91087,0,0,0,5.377,0,8.2319,0,0
1.70622,7.9667,0,0,0,5.42676,0,8.28832,0,0
1.71177,8.02858,0,0,0,5.48176,0,8.35081,0,0
1.71731,8.08983,0,0,0,5.53512,0,8.41279,0,0
1.72285,8.15426,0,0,0,5.59123,0,8.47801,0,0
1.72932,8.22868,0,0,0,5.65762,0,8.55325,0,0
1.73578,8.2959,0,0,0,5.71607,0,8.62114,0,0
1.74133,8.36029,0,0,0,5.77322,0,8.6861,0,0
1.74779,8.43049,0,0,0,5.83657,0,8.75701,0,0
1.75426,8.49846,0,0,0,5.89816,0,8.82544,0,0
1.7598,8.55616,0,0,0,5.94988,0,8.88353,0,0
1.76627,8.62549,0,0,0,6.01406,0,8.95331,0,0
1.77181,8.68117,0,0,0,6.0642,0,9.00933,0,0
1.77828,8.74842,0,0,0,6.12674,0,9.07701,0,0
1.78474,8.81021,0,0,0,6.18275,0,9.13919,0,0
1.79028,8.86728,0,0,0,6.23462,0,9.19651,0,0
1.79583,8.92606,0,0,0,6.28862,0,9.2557,0,0
1.79952,8.96954,0,0,0,6.32802,0,9.29933,0,0
1.80414,9.03047,0,0,0,6.38552,0,9.36069,0,0
1.80876,9.0864,0,0,0,6.43656,0,9.41701,0,0
1.8143,9.1484,0,0,0,6.49369,0,9.47948,0,0
1.81984,9.2098,0,0,0,6.54893,0,9.54136,0,0
1.82631,9.28216,0,0,0,6.615,0,9.61435,0,0
1.83185,9.34199,0,0,0,6.66801,0,9.6747,0,0
1.83832,9.41601,0,0,0,6.73636,0,9.74925,0,0
1.84479,9.48359,0,0,0,6.79768,0,9.81731,0,0
1.85033,9.54691,0,0,0,6.8561,0,9.88093,0,0
1.85679,9.61705,0,0,0,6.92181,0,9.95148,0,0
1.86234,9.6751,0,0,0,6.97566,0,10.0097,0,0
