®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.522143,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.522413,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.522954,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.523495,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.524035,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.524306,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.524846,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.525387,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.525928,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.526198,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.526739,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.52728,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.527712,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.528145,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.528577,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.528794,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.529226,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.529659,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.530091,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.530524,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.53074,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.531173,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.531605,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.532038,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.53247,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.532687,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.533119,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.533552,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.533984,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.534417,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.534633,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.535066,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.535498,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.535931,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.536363,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.53658,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.537012,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.537445,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.537878,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.53831,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.538526,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.538959,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.539392,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.539824,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.54004,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.540473,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.540905,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.541338,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.541554,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.541987,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.542419,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.542852,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.543068,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.543501,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.543934,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.54415,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.544582,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.544799,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.545231,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.545448,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.54588,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.546096,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.546529,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.546745,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.546961,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.547394,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.54761,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.547827,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.548043,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.548476,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.548692,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.548908,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.549124,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.549341,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.549557,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.54999,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.550206,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.550422,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.550638,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.550855,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.551287,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.551503,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.55172,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.551936,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.552369,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.552585,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.552801,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.553234,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.55345,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.553883,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.554099,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.554531,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.554748,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.55518,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.555397,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.555829,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.556045,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.556478,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.556911,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.557127,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.557559,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.557992,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.558208,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.558641,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.559073,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.559506,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.559722,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.560155,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.560587,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.56102,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.561453,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.561885,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.562101,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.562534,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.562967,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.563399,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.563832,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.564048,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.56448,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.564913,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.565346,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.565778,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.566211,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.566427,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.56686,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.567292,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.567725,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.568157,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.56859,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.568806,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.569239,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.569671,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.570104,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.570536,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.570753,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.571185,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.571618,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.572051,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.572483,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.572699,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.573132,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.573565,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.573997,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.57443,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.574646,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.575078,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.575511,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.575944,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.576376,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.576593,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.577025,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.577458,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.57789,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.578323,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.578539,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.578972,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.579404,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.579837,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.580269,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.580702,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.580918,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.581351,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.581783,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.582216,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.582648,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.582865,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.583297,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.58373,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.584162,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.584595,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.584811,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.585244,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.58572,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.586196,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.586433,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.586909,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.587385,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.587861,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.588337,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.588575,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.58905,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.589526,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.590002,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.59024,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.590716,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.591192,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.591667,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.591905,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.592381,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.592857,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.593333,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.593571,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.594047,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.594284,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.59476,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.595236,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.595474,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.59595,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.596188,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.596426,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.596902,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.597139,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.597377,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.597853,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.598091,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.598329,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.598567,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.599043,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.599281,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.599519,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.599756,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.599994,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.600232,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.60047,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.600708,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.601184,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.601422,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.60166,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.601898,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.602374,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.602611,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.602849,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.603325,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.603563,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.604039,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.604277,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.604515,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.604991,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.605466,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.605704,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.60618,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.606418,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.606894,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.60737,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.607608,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.608083,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.608559,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.609035,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.609511,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.609749,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.610225,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.6107,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.611176,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.611414,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.61189,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.612366,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.612842,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.61308,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.613555,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.614031,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.614507,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.614983,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.615221,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.615697,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.616172,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.616648,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.616886,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.617362,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.617838,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.618314,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.618552,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.619027,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.619503,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.619979,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.620217,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.620693,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.621169,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.621644,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.621882,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.622358,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.622834,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.62331,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.623548,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.624024,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.624499,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.624975,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.625451,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.625689,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.626165,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.626641,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.627117,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.627354,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.62783,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.628306,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.628782,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.62902,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.629496,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.629972,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.630447,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.630685,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.631161,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.631637,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.632113,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.632351,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.632826,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.633302,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.633778,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.634016,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.634492,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.634968,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.635444,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.635681,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.636157,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.636633,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.637109,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.637585,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.638061,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.638298,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.638774,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.63925,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.639726,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.640202,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.640678,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.640916,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.641391,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.641867,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.642343,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.642819,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.643295,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.643533,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.644008,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.644484,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.64496,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.645198,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.645674,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.645959,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.64653,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.646816,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.647387,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.647672,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.647958,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.6483,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.648986,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.649328,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.649671,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.650013,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.650698,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.651041,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.651384,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.652069,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.652411,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.653097,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.653439,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.654124,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.654467,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.65481,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.655495,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.655837,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.65618,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.656591,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.657002,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.657824,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.658235,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.658647,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.659058,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.659716,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.660137,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.660558,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.660574,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.660911,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.661315,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.661639,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.661962,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.661978,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.662301,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.662689,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.663077,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.663465,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.663853,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.664047,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.664435,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.664823,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.665017,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.665405,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.665793,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.665987,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.666375,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.666763,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.666957,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.667345,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.667733,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.667749,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.668059,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.668431,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.668804,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.669176,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.669474,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.669489,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.669787,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.670145,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.670502,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.67086,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.671217,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.671575,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.671593,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.67195,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.672294,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
0.672637,82.3834,82.3834,82.3834,82.3834,82.3834,82.3834
