®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.523934,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.524426,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.524917,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.525163,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.525655,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.526146,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.526638,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.526884,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.527375,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.527867,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.528358,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.52885,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.529096,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.529587,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.530079,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.53057,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.531062,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.531308,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.531799,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.532291,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.532782,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.533274,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.53352,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.534011,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.534503,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.534994,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.53524,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.535732,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.536223,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.536715,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.536961,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.537452,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.537944,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.538435,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.538681,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.539173,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.539664,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.540156,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.540402,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.540893,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.541385,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.541778,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.542171,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.542368,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.542761,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.543154,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.543351,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.543744,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.544137,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.544334,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.544727,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.544924,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.545317,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.545514,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.545907,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.546104,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.546497,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.546693,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.54689,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.547283,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.54748,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.547677,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.54807,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.548266,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.548463,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.54866,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.548856,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.549249,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.549446,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.549643,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.549839,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.550036,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.550233,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.550626,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.550822,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.551019,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.551216,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.551609,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.551806,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.552002,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.552199,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.552592,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.552789,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.553182,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.553379,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.553575,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.553968,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.554185,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.554617,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.554834,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.555266,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.555699,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.555915,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.556348,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.55678,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.556996,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.557429,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.557862,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.558078,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.55851,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.558943,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.559376,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.559592,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.560024,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.560457,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.56089,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.561106,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.561538,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.561971,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.562404,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.562836,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.563052,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.563485,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.563918,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.56435,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.564783,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.565215,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.565431,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.565864,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.566297,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.566729,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.567162,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.567378,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.567811,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.568243,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.568676,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.569108,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.569541,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.569757,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.57019,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.570622,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.571055,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.571487,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.571704,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.572136,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.572569,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.573002,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.573434,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.57365,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.574083,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.574516,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.574948,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.575381,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.575813,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.576029,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.576462,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.576895,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.577327,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.57776,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.577976,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.578409,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.578841,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.579274,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.579706,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.579923,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.580355,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.580788,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.58122,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.581653,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.581869,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.582302,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.582734,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.583167,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.583599,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.583816,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.584248,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.584681,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.585113,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.585546,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.585762,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.586195,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.586627,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.58706,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.587276,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.587709,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.588141,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.588574,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.589006,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.589223,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.589655,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.590131,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.590607,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.590845,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.591321,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.591797,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.592272,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.59251,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.592986,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.593462,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.5937,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.594176,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.594414,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.59489,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.595127,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.595603,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.595841,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.596317,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.596555,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.597031,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.597269,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.597507,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.597744,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.59822,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.598458,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.598696,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.598934,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.599172,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.59941,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.599886,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.600124,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.600362,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.600599,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.600837,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.601075,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.601551,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.601789,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.602027,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.602265,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.602741,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.602979,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.603216,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.603692,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.60393,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.604406,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.604644,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.60512,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.605358,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.605833,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.606309,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.606547,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.607023,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.607499,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.607737,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.608213,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.608688,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.609164,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.609402,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.609878,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.610354,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.61083,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.611068,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.611543,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.612019,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.612495,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.612971,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.613209,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.613685,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.61416,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.614636,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.614874,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.61535,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.615826,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.616302,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.61654,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.617015,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.617491,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.617967,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.618205,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.618681,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.619157,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.619632,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.61987,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.620346,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.620822,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.621298,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.621536,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.622012,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.622487,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.622963,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.623439,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.623677,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.624153,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.624629,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.625104,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.625342,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.625818,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.626294,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.62677,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.627008,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.627484,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.627959,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.628435,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.628673,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.629149,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.629625,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.630101,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.630338,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.630814,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.63129,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.631766,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.632004,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.63248,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.632956,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.633431,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.633669,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.634145,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.634621,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.635097,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.635335,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.63581,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.636286,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.636762,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.637,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.637476,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.637952,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.638428,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.638903,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.639379,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.639617,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.640093,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.640569,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.641045,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.64152,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.641758,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.642234,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.64271,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.643186,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.643662,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.6439,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.644375,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.644851,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.645089,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.645565,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.646041,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.646279,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.646755,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.64704,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.647611,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.647897,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.648182,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.648467,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.64881,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.649495,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.649838,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.650181,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.650523,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.651208,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.651551,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.651893,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.652579,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.652921,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.653606,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.653949,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.654634,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.654977,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.655662,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.656005,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.65669,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.657101,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.657512,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.657923,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.658745,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.659156,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.659568,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.659979,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.66039,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.661048,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.661469,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.661805,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.662142,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.662479,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.662496,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.662832,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.663237,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.66356,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.663883,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.664207,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.664223,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.664546,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.664934,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.665322,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.66571,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.666098,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.666292,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.66668,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.667068,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.667262,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.66765,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.668038,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.668057,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.668445,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.668818,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.66919,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.669563,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.669577,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.669876,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.670233,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.670591,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.670948,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.671306,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.671663,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.671842,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.6722,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.672557,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.672915,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.672933,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.67329,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.673633,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
