®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.500469,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.500968,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.501217,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.501467,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.501716,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.502215,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.502464,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.502714,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.503213,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.503462,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.503712,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.50421,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.504609,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.504809,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.505208,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.505408,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.505807,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.506206,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.506405,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.506804,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.507203,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.507403,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.507802,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.508201,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.5086,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.508999,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.509198,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.509597,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.509996,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.510396,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.510795,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.510994,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.511393,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.511792,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.512191,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.51259,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.512989,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.513189,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.513588,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.513987,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.514386,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.514785,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.514985,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.515384,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.515783,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.516182,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.516581,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.51698,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.517179,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.517578,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.517977,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.518377,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.518776,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.519175,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.519574,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.519973,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.520172,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.520571,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.52097,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.521369,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.521768,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.522168,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.522566,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.522966,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.523365,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.523564,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.523963,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.524402,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.524841,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.52528,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.525719,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.525939,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.526377,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.526816,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.527255,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.527694,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.527914,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.528353,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.528792,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.529231,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.52967,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.529889,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.530328,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.530767,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.531206,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.531645,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.532084,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.532523,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.532742,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.533181,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.53362,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.534059,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.534498,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.534937,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.535376,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.535815,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.536034,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.536473,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.536912,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.537351,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.53779,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.538229,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.538668,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.538888,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.539326,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.539765,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.540204,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.540643,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.540863,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.541302,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.541741,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.54218,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.542619,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.542838,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.543277,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.543716,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.543935,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.544374,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.544813,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.545033,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.545472,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.545691,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.54613,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.54635,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.546789,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.547008,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.547228,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.547666,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.547886,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.548105,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.548325,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.548764,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.548983,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.549203,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.549422,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.549642,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.550081,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.5503,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.55052,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.550739,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.550959,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.551398,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.551617,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.551837,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.552056,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.552495,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.552715,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.553153,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.553373,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.553592,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.554031,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.554251,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.55469,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.554909,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.555348,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.555787,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.556007,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.556446,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.556885,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.557104,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.557543,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.557982,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.558421,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.55864,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.559079,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.559518,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.559957,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.560396,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.560616,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.561055,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.561494,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.561933,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.562371,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.562591,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.56303,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.563469,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.563908,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.564347,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.564566,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.565005,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.565444,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.565883,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.566322,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.566541,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.56698,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.567419,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.567858,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.568297,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.568517,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.568956,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.569395,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.569834,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.570273,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.570492,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.570931,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.57137,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.571809,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.572248,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.572467,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.572906,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.573345,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.573784,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.574223,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.574662,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.574881,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.57532,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.575759,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.576198,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.576637,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.576857,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.577296,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.577735,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.578174,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.578613,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.578832,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.579271,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.57971,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.580149,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.580588,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.580807,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.581246,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.581685,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.582124,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.582563,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.582783,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.583222,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.583661,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.584099,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.584539,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.584758,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.585197,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.585636,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.586075,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.586514,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.586733,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.587172,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.587611,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.58805,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.588269,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.588709,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.589148,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.589586,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.590025,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.590245,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.590684,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.591123,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.591562,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.591781,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.59222,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.592659,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.593098,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.593318,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.593756,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.594195,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.594415,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.594854,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.595073,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.595512,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.595732,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.596171,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.59639,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.59661,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.597049,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.597268,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.597488,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.597926,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.598146,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.598365,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.598585,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.599024,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.599243,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.599463,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.599682,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.599902,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.600121,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.60056,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.60078,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.600999,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.601219,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.601658,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.601877,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.602096,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.602535,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.602755,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.602974,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.603413,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.603633,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.604072,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.604511,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.60473,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.605169,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.605389,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.605828,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.606267,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.606705,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.606925,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.607364,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.607803,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.608242,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.608681,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.60912,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.609559,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.609998,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.610437,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.610875,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.611314,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.611753,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.612192,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.612631,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.612851,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.61329,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.613816,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.614343,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.61487,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.615397,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.615924,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.61645,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.616977,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.617504,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.61803,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.618557,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.619084,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.619611,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.620137,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.620664,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.621191,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.621718,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.622244,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.622771,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.623298,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.623825,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.624088,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.624615,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.624931,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.625563,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.625942,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.626321,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.626701,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.62708,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.627838,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.628142,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.628749,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.628991,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.629477,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.629865,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.630253,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.630448,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.630836,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.631224,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.631613,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.631632,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.63202,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.632393,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.632766,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.633139,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.633325,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.633698,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.633996,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.634011,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.63431,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.634668,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.635025,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.635383,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.635741,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.636099,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.636457,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.636475,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.636833,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.637262,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.637606,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.63795,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.638293,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.63831,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.638654,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.638984,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.639314,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.639643,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.639973,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.640303,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.64032,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.640649,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.640979,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.641309,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.641639,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.641969,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.642299,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.642315,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.642645,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.642962,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.643278,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.643595,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.643611,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.643928,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.644231,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.644535,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.64484,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.644855,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
0.645159,82.5667,82.5667,82.5667,82.5667,82.5667,82.5667
