time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.664156,0,0,0,0,0,0,0,0,0
0.664167,0,0,0,0,0,0,0,0,0
0.664387,0,0,0,0,0,0,0,0,0
0.664598,0,0,0,0,0,0,0,0,0
0.664809,0,0,0,0,0,0,0,0,0
0.66502,0,0,0,0,0,0,0,0,0
0.665231,0,0,0,0,0,0,0,0,0
0.665443,0,0,0,0,0,0,0,0,0
0.665453,0,0,0,0,0,0,0,0,0
0.665664,0,0,0,0,0,0,0,0,0
0.665918,0,0,0,0,0,0,0,0,0
0.666171,0,0,0,0,0,0,0,0,0
0.666424,0,0,0,0,0,0,0,0,0
0.666678,0,0,0,0,0,0,0,0,0
0.666688,0,0,0,0,0,0,0,0,0
0.666891,0,0,0,0,0,0,0,0,0
0.667134,0,0,0,0,0,0,0,0,0
0.667377,0,0,0,0,0,0,0,0,0
0.66762,0,0,0,0,0,0,0,0,0
0.667863,0,0,0,0,0,0,0,0,0
0.667873,0,0,0,0,0,0,0,0,0
0.668068,0,0,0,0,0,0,0,0,0
0.668301,0,0,0,0,0,0,0,0,0
0.668535,0,0,0,0,0,0,0,0,0
0.668768,0,0,0,0,0,0,0,0,0
0.66878,0,0,0,0,0,0,0,0,0
0.669013,0,0,0,0,0,0,0,0,0
0.669247,0,0,0,0,0,0,0,0,0
0.669434,0,0,0,0,0,0,0,0,0
0.669621,0,0,0,0,0,0,0,0,0
0.669807,0,0,0,0,0,0,0,0,0
0.669817,0,0,0,0,0,0,0,0,0
0.670003,0,0,0,0,0,0,0,0,0
0.670228,0,0,0,0,0,0,0,0,0
0.670407,0,0,0,0,0,0,0,0,0
0.670586,0,0,0,0,0,0,0,0,0
0.670766,0,0,0,0,0,0,0,0,0
0.670945,0,0,0,0,0,0,0,0,0
0.670954,0,0,0,0,0,0,0,0,0
0.671133,0,0,0,0,0,0,0,0,0
0.671349,0,0,0,0,0,0,0,0,0
0.671521,0,0,0,0,0,0,0,0,0
0.671529,0,0,0,0,0,0,0,0,0
0.671701,0,0,0,0,0,0,0,0,0
0.671867,0,0,0,0,0,0,0,0,0
0.672032,0,0,0,0,0,0,0,0,0
0.672197,0,0,0,0,0,0,0,0,0
0.672363,0,0,0,0,0,0,0,0,0
0.672371,0,0,0,0,0,0,0,0,0
0.672536,0,0,0,0,0,0,0,0,0
0.672695,0,0,0,0,0,0,0,0,0
0.672853,0,0,0,0,0,0,0,0,0
0.673012,0,0,0,0,0,0,0,0,0
0.673171,0,0,0,0,0,0,0,0,0
0.673179,0,0,0,0,0,0,0,0,0
0.673337,0,0,0,0,0,0,0,0,0
0.67349,0,0,0,0,0,0,0,0,0
0.673642,0,0,0,0,0,0,0,0,0
0.673794,0,0,0,0,0,0,0,0,0
0.673946,0,0,0,0,0,0,0,0,0
0.673954,0,0,0,0,0,0,0,0,0
0.674106,0,0,0,0,0,0,0,0,0
0.674253,0,0,0,0,0,0,0,0,0
0.674399,0,0,0,0,0,0,0,0,0
0.674406,0,0,0,0,0,0,0,0,0
0.674552,0,0,0,0,0,0,0,0,0
0.674699,0,0,0,0,0,0,0,0,0
0.674816,0,0,0,0,0,0,0,0,0
0.674933,0,0,0,0,0,0,0,0,0
0.67505,0,0,0,0,0,0,0,0,0
0.675167,0,0,0,0,0,0,0,0,0
0.675172,0,0,0,0,0,0,0,0,0
0.675289,0,0,0,0,0,0,0,0,0
0.675402,0,0,0,0,0,0,0,0,0
0.675514,0,0,0,0,0,0,0,0,0
0.675626,0,0,0,0,0,0,0,0,0
0.675739,0,0,0,0,0,0,0,0,0
0.675851,0,0,0,0,0,0,0,0,0
0.675856,0,0,0,0,0,0,0,0,0
0.675969,0,0,0,0,0,0,0,0,0
0.676055,0,0,0,0,0,0,0,0,0
0.676059,0,0,0,0,0,0,0,0,0
0.676146,0,0,0,0,0,0,0,0,0
0.676148,0,0,0,0,0,0,0,0,0
0.676204,0,0,0,0,0,0,0,0,0
0.676206,0,0,0,0,0,0,0,0,0
0.676248,0,0,0,0,0,0,0,0,0
0.676281,0,0,0,0,0,0,0,0,0
0.676282,0,0,0,0,0,0,0,0,0
0.676315,0,0,0,0,0,0,0,0,0
0.676347,0,0,0,0,0,0,0,0,0
0.676386,0,0,0,0,0,0,0,0,0
0.676433,0,0,0,0,0,0,0,0,0
0.67648,0,0,0,0,0,0,0,0,0
0.676527,0,0,0,0,0,0,0,0,0
0.676574,0,0,0,0,0,0,0,0,0
0.676621,0,0,0,0,0,0,0,0,0
0.676677,0,0,0,0,0,0,0,0,0
0.676733,0,0,0,0,0,0,0,0,0
0.67679,0,0,0,0,0,0,0,0,0
0.676846,0,0,0,0,0,0,0,0,0
0.676913,0,0,0,0,0,0,0,0,0
0.676994,0,0,0,0,0,0,0,0,0
0.677092,0,0,0,0,0,0,0,0,0
0.677189,0,0,0,0,0,0,0,0,0
0.677286,0,0,0,0,0,0,0,0,0
0.677403,0,0,0,0,0,0,0,0,0
0.677519,0,0,0,0,0,0,0,0,0
0.677659,0,0,0,0,0,0,0,0,0
0.677827,0,0,0,0,0,0,0,0,0
0.677995,0,0,0,0,0,0,0,0,0
0.678163,0,0,0,0,0,0,0,0,0
0.678365,0,0,0,0,0,0,0,0,0
0.678607,0,0,0,0,0,0,0,0,0
0.678849,0,0,0,0,0,0,0,0,0
0.67909,0,0,0,0,0,0,0,0,0
0.679332,0,0,0,0,0,0,0,0,0
0.679623,0,0,0,0,0,0,0,0,0
0.679913,0,0,0,0,0,0,0,0,0
0.680261,0,0,0,0,0,0,0,0,0
0.68061,0,0,0,0,0,0,0,0,0
0.680958,0,0,0,0,0,0,0,0,0
0.681376,0,0,0,0,0,0,0,0,0
0.681794,0,0,0,0,0,0,0,0,0
0.682212,0,0,0,0,0,0,0,0,0
0.68263,0,0,0,0,0,0,0,0,0
0.683132,0,0,0,0,0,0,0,0,0
0.683633,0,0,0,0,0,0,0,0,0
0.684135,0,0,0,0,0,0,0,0,0
0.684636,0,0,0,0,0,0,0,0,0
0.685138,0,0,0,0,0,0,0,0,0
0.68564,0,0,0,0,0,0,0,0,0
0.686141,0,0,0,0,0,0,0,0,0
0.686643,0,0,0,0,0,0,0,0,0
0.687144,0,0,0,0,0,0,0,0,0
0.687646,0,0,0,0,0,0,0,0,0
0.688148,0,0,0,0,0,0,0,0,0
0.688649,0,0,0,0,0,0,0,0,0
0.689151,0,0,0,0,0,0,0,0,0
0.689652,0,0,0,0,0,0,0,0,0
0.690154,0,0,0,0,0,0,0,0,0
0.690656,0,0,0,0,0,0,0,0,0
0.691157,0,0,0,0,0,0,0,0,0
0.691659,0,0,0,0,0,0,0,0,0
0.69216,0,0,0,0,0,0,0,0,0
0.692662,0,0,0,0,0,0,0,0,0
0.693164,0,0,0,0,0,0,0,0,0
0.693665,0,0,0,0,0,0,0,0,0
0.694167,0,0,0,0,0,0,0,0,0
0.694668,0,0,0,0,0,0,0,0,0
0.69517,0,0,0,0,0,0,0,0,0
0.695672,0,0,0,0,0,0,0,0,0
0.696173,0,0,0,0,0,0,0,0,0
0.696474,0,0,0,0,0,0,0,0,0
0.697076,0,0,0,0,0,0,0,0,0
0.697437,0,0,0,0,0,0,0,0,0
0.697798,0,0,0,0,0,0,0,0,0
0.698232,0,0,0,0,0,0,0,0,0
0.698665,0,0,0,0,0,0,0,0,0
0.699532,0,0,0,0,0,0,0,0,0
0.699965,0,0,0,0,0,0,0,0,0
0.700399,0,0,0,0,0,0,0,0,0
0.700919,0,0,0,0,0,0,0,0,0
0.701439,0,0,0,0,0,0,0,0,0
0.701959,0,0,0,0,0,0,0,0,0
0.702999,0,0,0,0,0,0,0,0,0
0.703519,0,0,0,0,0,0,0,0,0
0.704559,0,0,0,0,0,0,0,0,0
0.705183,0,0,0,0,0,0,0,0,0
0.706431,0,0,0,0,0,0,0,0,0
0.707679,0,0,0,0,0,0,0,0,0
0.708928,0,0,0,0,0,0,0,0,0
0.710176,0,0,0,0,0,0,0,0,0
0.711424,0,0,0,0,0,0,0,0,0
0.712672,0,0,0,0,0,0,0,0,0
0.71392,0,0,0,0,0,0,0,0,0
0.715168,0,0,0,0,0,0,0,0,0
0.715792,0,0,0,0,0,0,0,0,0
0.71704,0,0,0,0,0,0,0,0,0
0.718538,0,0,0,0,0,0,0,0,0
0.719287,0,0,0,0,0,0,0,0,0
0.720785,0,0,0,0,0,0,0,0,0
0.722133,0,0,0,0,0,0,0,0,0
0.72393,0,0,0,0,0,0,0,0,0
0.725278,0,0,0,0,0,0,0,0,0
0.726626,0,0,0,0,0,0,0,0,0
0.727974,0,0,0,0,0,0,0,0,0
0.729322,0,0,0,0,0,0,0,0,0
0.73067,0,0,0,0,0,0,0,0,0
0.731569,0,0,0,0,0,0,0,0,0
0.733366,0,0,0,0,0,0,0,0,0
0.734444,0,0,0,0,0,0,0,0,0
0.735882,0,0,0,0,0,0,0,0,0
0.737033,0,0,0,0,0,0,0,0,0
0.737608,0,0,0,0,0,0,0,0,0
0.738758,0,0,0,0,0,0,0,0,0
0.739908,0,0,0,0,0,0,0,0,0
0.741059,0,0,0,0,0,0,0,0,0
0.741634,0,0,0,0,0,0,0,0,0
0.742784,0,0,0,0,0,0,0,0,0
0.743934,0,0,0,0,0,0,0,0,0
0.74451,0,0,0,0,0,0,0,0,0
0.74566,0,0,0,0,0,0,0,0,0
0.746235,0,0,0,0,0,0,0,0,0
0.747385,0,0,0,0,0,0,0,0,0
0.74796,0,0,0,0,0,0,0,0,0
0.748536,0,0,0,0,0,0,0,0,0
0.749111,0,0,0,0,0,0,0,0,0
0.749686,0,0,0,0,0,0,0,0,0
0.750548,0,0,0,0,0,0,0,0,0
0.751124,0,0,0,0,0,0,0,0,0
0.751699,0,0,0,0,0,0,0,0,0
0.752849,0,0,0,0,0,0,0,0,0
0.753424,0,0,0,0,0,0,0,0,0
0.753999,0,0,0,0,0,0,0,0,0
0.75515,0,0,0,0,0,0,0,0,0
0.7563,0,0,0,0,0,0,0,0,0
0.756875,0,0,0,0,0,0,0,0,0
0.758025,0,0,0,0,0,0,0,0,0
0.759176,0,0,0,0,0,0,0,0,0
0.759751,0,0,0,0,0,0,0,0,0
0.760901,0,0,0,0,0,0,0,0,0
0.762051,0,0,0,0,0,0,0,0,0
0.763202,0,0,0,0,0,0,0,0,0
0.764352,0,0,0,0,0,0,0,0,0
0.764927,0,0,0,0,0,0,0,0,0
0.766077,0,0,0,0,0,0,0,0,0
0.767228,0,0,0,0,0,0,0,0,0
0.768378,0,0,0,0,0,0,0,0,0
0.768953,0,0,0,0,0,0,0,0,0
0.770103,0,0,0,0,0,0,0,0,0
0.771254,0,0,0,0,0,0,0,0,0
0.772404,0,0,0,0,0,0,0,0,0
0.772979,0,0,0,0,0,0,0,0,0
0.774129,0,0,0,0,0,0,0,0,0
0.77528,0,0,0,0,0,0,0,0,0
0.775855,0,0,0,0,0,0,0,0,0
0.777005,0,0,0,0,0,0,0,0,0
0.778155,0,0,0,0,0,0,0,0,0
0.77873,0,0,0,0,0,0,0,0,0
0.779881,0,0,0,0,0,0,0,0,0
0.781031,0,0,0,0,0,0,0,0,0
0.781606,0,0,0,0,0,0,0,0,0
0.782756,0,0,0,0,0,0,0,0,0
0.783677,0,0,0,0,0,0,0,0,0
0.784137,0,0,0,0,0,0,0,0,0
0.785057,0,0,0,0,0,0,0,0,0
0.785977,0,0,0,0,0,0,0,0,0
0.786437,0,0,0,0,0,0,0,0,0
0.787358,0,0,0,0,0,0,0,0,0
0.788278,0,0,0,0,0,0,0,0,0
0.788738,0,0,0,0,0,0,0,0,0
0.789658,0,0,0,0,0,0,0,0,0
0.790762,0,0,0,0,0,0,0,0,0
0.791314,0,0,0,0,0,0,0,0,0
0.792419,0,0,0,0,0,0,0,0,0
0.793081,0,0,0,0,0,0,0,0,0
0.794406,0,0,0,0,0,0,0,0,0
0.795069,0,0,0,0,0,0,0,0,0
0.796394,0,0,0,0,0,0,0,0,0
0.797057,0,0,0,0,0,0,0,0,0
0.797719,0,0,0,0,0,0,0,0,0
0.798713,0,0,0,0,0,0,0,0,0
0.799376,0,0,0,0,0,0,0.0936456,0,0
0.80037,0,0,0,0,0,0,0.106981,0,0
0.801032,0,0,0,0,0,0,0.148375,0,0
0.801695,0,0,0,0,0,0,0.250116,0,0
0.80302,0.0846328,0,0,0,0,0,0.300156,0,0
0.803815,0.115997,0,0,0,0,0,0.370209,0,0
0.805008,0.175536,0,0,0,0,0,0.418069,0,0
0.8062,0.240409,0,0,0,0,0,0.464825,0,0
0.80779,0.30129,0,0,0,0,0,0.520743,0,0
0.808585,0.345779,0,0,0,0,0,0.566479,0,0
0.810175,0.394403,0,0,0,0,0,0.621203,0,0
0.811766,0.43025,0,0,0,0,0,0.654539,0,0
0.813356,0.471458,0,0,0,0,0,0.699049,0,0
0.814151,0.509935,0,0,0,0,0,0.742241,0,0
0.815741,0.547777,0,0,0,0,0,0.784799,0,0
0.817649,0.593955,0,0,0,0,0,0.836999,0,0
0.81908,0.635461,0,0,0,0,0,0.875952,0,0
0.820988,0.675217,0,0,0,0,0,0.924376,0,0
0.82242,0.712978,0,0,0,0,0,0.963348,0,0
0.824328,0.753671,0,0,0,0,0,1.00698,0,0
0.825759,0.791504,0,0,0,0,0,1.04749,0,0
0.827667,0.827779,0,0,0,0,0,1.08627,0,0
0.829575,0.86532,0,0,0,0,0,1.12853,0,0
0.831007,0.899442,0,0,0,0,0,1.16331,0,0
0.832915,0.934813,0,0,0,0,0,1.20063,0,0
0.834346,0.969349,0,0,0,0,0,1.23846,0,0
0.836254,1.00009,0,0,0,0,0,1.26978,0,0
0.837685,1.03522,0,0,0,0,0,1.30895,0,0
0.839593,1.06783,0,0,0,0,0,1.3432,0,0
0.841025,1.09843,0,0,0,0,0,1.37552,0,0
0.842933,1.13058,0,0,0,0,0,1.41079,0,0
0.844364,1.16229,0,0,0,0,0,1.44237,0,0
0.845795,1.18968,0,0,0,0,0,1.47219,0,0
0.847226,1.22185,0,0,0,0,0,1.50669,0,0
0.848657,1.24995,0,0,0,0,0,1.53575,0,0
0.849611,1.27781,0,0,0,0,0,1.56407,0,0
0.851329,1.3107,0,0,0,0,0,1.59946,0,0
0.852702,1.34813,0,0,0,0,0,1.63704,0,0
0.854763,1.38863,0,0,0,0,0,1.67951,0,0
0.856824,1.42311,0,0,0,0,0,1.71598,0,0
0.859572,1.46412,0,0,0,0,0,1.75901,0,0
0.861633,1.49904,0,0,0,0,0,1.7956,0,0
0.864381,1.53472,0,0,0,0,0,1.83301,0,0
0.866441,1.57256,0,0,0,0,0,1.87295,0,0
0.869189,1.60737,0,0,0,0,0,1.90898,0,0
0.87125,1.64444,0,0,0,0,0,1.94771,0,0
0.873998,1.68081,0,0,0,0,0,1.98507,0,0
0.876059,1.71333,0,0,0,0,0,2.01915,0,0
0.878806,1.74846,0,0,0,0,0,2.05579,0,0
0.880867,1.78133,0,0,0,0,0,2.08953,0,0
0.883615,1.81584,0,0,0,0,0,2.12576,0,0
0.885676,1.8491,0,0,0,0,0,2.15977,0,0
0.888424,1.88133,0,0,0,0,0,2.19314,0,0
0.890485,1.91258,0,0,0,0,0,2.22593,0,0
0.893232,1.94511,0,0,0,0,0,2.25915,0,0
0.895293,1.97715,0,0,0,0,0,2.29229,0,0
0.897354,2.00746,0,0,0,0,0,2.32383,0,0
0.899071,2.03656,0,0,0,0,0,2.35326,0,0
0.900789,2.06621,0,0,0,0,0,2.38425,0,0
0.902506,2.09373,0,0,0,0,0,2.4129,0,0
0.904567,2.12236,0,0,0,0,0,2.4422,0,0
0.906628,2.15209,0,0,0,0,0,2.47285,0,0
0.908689,2.17875,0,0,0,0,0,2.50042,0,0
0.911436,2.20767,0,0,0,0,0,2.5304,0,0
0.913497,2.23784,0,0,0,0,0,2.56108,0,0
0.916245,2.26462,0,0,0,0,0,2.58889,0,0
0.918306,2.29172,0,0,0,0,0,2.61663,0,0
0.921054,2.32164,0,0,0,0,0,2.64757,0,0
0.923114,2.3496,0,0,0,0,0,2.67633,0,0
0.925862,2.37557,0,0,0,0,0,2.70327,0,0
0.927923,2.40353,0,0,0,0,0,2.7318,0,0
0.930671,2.43133,0,0,0,0,0,2.76055,0,0
0.933419,2.45652,0,0,0,0,0,2.7866,0,0
0.93548,2.484,0,0,0,0,0,2.81488,0,0
0.938227,2.51156,0,0,0,0,0,2.84333,0,0
0.9407,2.5403,0,0,0,0,0,2.87259,0,0
0.943586,2.57129,0,0,0,0,0,2.90441,0,0
0.946059,2.60165,0,0,0,0,0,2.93573,0,0
0.948532,2.6295,0,0,0,0,0,2.96417,0,0
0.950592,2.66038,0,0,0,0.0207303,0,2.99552,0,0
0.952653,2.68603,0,0,0,0.0313403,0,3.02211,0,0
0.955126,2.71259,0,0,0,0.0328862,0,3.04938,0,0
0.957599,2.74033,0,0,0,0.063968,0,3.07774,0,0
0.960484,2.76922,0,0,0,0.0869576,0,3.1071,0,0
0.963369,2.79582,0,0,0,0.0989184,0,3.13437,0,0
0.966255,2.82661,0,0,0,0.126622,0,3.16588,0,0
0.96914,2.85415,0,0,0,0.1495,0,3.19429,0,0
0.972025,2.88194,0,0,0,0.164906,0,3.22268,0,0
0.97491,2.91013,0,0,0,0.187307,0,3.25143,0,0
0.977795,2.93708,0,0,0,0.204415,0,3.27889,0,0
0.981093,2.96333,0,0,0,0.218964,0,3.30579,0,0
0.983566,2.99038,0,0,0,0.239177,0,3.33337,0,0
0.986863,3.01741,0,0,0,0.257496,0,3.36106,0,0
0.989336,3.04202,0,0,0,0.27267,0,3.38613,0,0
0.992633,3.06987,0,0,0,0.292453,0,3.41447,0,0
0.995106,3.09505,0,0,0,0.309628,0,3.44017,0,0
0.997579,3.11907,0,0,0,0.32564,0,3.46461,0,0
1.00005,3.14283,0,0,0,0.34222,0,3.48885,0,0
1.0017,3.16586,0,0,0,0.36042,0,3.51213,0,0
1.00467,3.19189,0,0,0,0.379042,0,3.53876,0,0
1.00882,3.22385,0,0,0,0.402128,0,3.57126,0,0
1.01238,3.25751,0,0,0,0.427503,0,3.6056,0,0
1.01654,3.29063,0,0,0,0.450922,0,3.63917,0,0
1.0201,3.32469,0,0,0,0.476293,0,3.67384,0,0
1.02366,3.35991,0,0,0,0.514514,0,3.70913,0,0
1.02722,3.41823,0,0,0,0.614826,0,3.7657,0,0
1.03078,3.50169,0,0,0,0.806435,0,3.84638,0,0
1.03435,3.56473,0,0,0,0.929696,0,3.90767,0,0
1.03791,3.62432,0,0,0,1.03008,0,3.96544,0,0
1.04147,3.68405,0,0,0,1.12338,0,4.0229,0,0
1.04503,3.74226,0,0,0,1.19648,0,4.08,0,0
1.048,3.79792,0,0,0,1.28037,0,4.13501,0,0
1.05037,3.85195,0,0,0,1.3504,0,4.18744,0,0
1.05334,3.90748,0,0,0,1.42315,0,4.24264,0,0
1.05631,3.95884,0,0,0,1.4902,0,4.29271,0,0
1.05987,4.01456,0,0,0,1.55695,0,4.34786,0,0
1.06343,4.06909,0,0,0,1.62163,0,4.40136,0,0
1.06699,4.12508,0,0,0,1.6862,0,4.45659,0,0
1.06996,4.17489,0,0,0,1.74342,0,4.50507,0,0
1.07352,4.23005,0,0,0,1.80723,0,4.5598,0,0
1.07708,4.28438,0,0,0,1.86958,0,4.61291,0,0
1.08064,4.33506,0,0,0,1.9258,0,4.66268,0,0
1.0842,4.38896,0,0,0,1.98759,0,4.716,0,0
1.08835,4.44475,0,0,0,2.05015,0,4.77125,0,0
1.0912,4.49389,0,0,0,2.10114,0,4.81987,0,0
1.09405,4.53654,0,0,0,2.15127,0,4.86233,0,0
1.0969,4.57828,0,0,0,2.19756,0,4.90326,0,0
1.0988,4.61777,0,0,0,2.24272,0,4.94223,0,0
1.10117,4.65991,0,0,0,2.28785,0,4.98369,0,0
1.10355,4.69888,0,0,0,2.32976,0,5.02191,0,0
1.1064,4.7428,0,0,0,2.38008,0,5.06586,0,0
1.10925,4.78602,0,0,0,2.42594,0,5.10852,0,0
1.1121,4.82922,0,0,0,2.47156,0,5.15118,0,0
1.11495,4.87308,0,0,0,2.51795,0,5.19485,0,0
1.11827,4.91844,0,0,0,2.56693,0,5.24003,0,0
1.12112,4.96168,0,0,0,2.61268,0,5.28289,0,0
1.12444,5.01182,0,0,0,2.66205,0,5.33274,0,0
1.12729,5.05588,0,0,0,2.70794,0,5.37671,0,0
1.13061,5.10142,0,0,0,2.75634,0,5.42177,0,0
1.13346,5.14559,0,0,0,2.80137,0,5.4657,0,0
1.13679,5.19138,0,0,0,2.84884,0,5.51134,0,0
1.13963,5.23792,0,0,0,2.89563,0,5.55754,0,0
1.14296,5.28618,0,0,0,2.9441,0,5.60569,0,0
1.14581,5.32781,0,0,0,2.9868,0,5.64712,0,0
1.14818,5.37087,0,0,0,3.03077,0,5.68982,0,0
1.15056,5.40932,0,0,0,3.07071,0,5.72783,0,0
1.15245,5.4469,0,0,0,3.11067,0,5.7652,0,0
1.1553,5.49661,0,0,0,3.16092,0,5.81489,0,0
1.15815,5.5364,0,0,0,3.20084,0,5.85437,0,0
1.161,5.58319,0,0,0,3.24822,0,5.90113,0,0
1.16433,5.6323,0,0,0,3.29674,0,5.9503,0,0
1.16718,5.67667,0,0,0,3.34103,0,5.99451,0,0
1.1705,5.72709,0,0,0,3.39084,0,6.04489,0,0
1.17335,5.76779,0,0,0,3.43108,0,6.08536,0,0
1.17667,5.81839,0,0,0,3.48135,0,6.13605,0,0
1.17952,5.85954,0,0,0,3.52318,0,6.17703,0,0
1.18284,5.90619,0,0,0,3.56958,0,6.22348,0,0
1.18617,5.95867,0,0,0,3.61946,0,6.27609,0,0
1.18902,5.9995,0,0,0,3.65986,0,6.31679,0,0
1.19234,6.04748,0,0,0,3.7076,0,6.36471,0,0
1.19519,6.08809,0,0,0,3.74739,0,6.40515,0,0
1.19756,6.12932,0,0,0,3.78939,0,6.44628,0,0
1.19994,6.17033,0,0,0,3.83077,0,6.48729,0,0
1.20231,6.21096,0,0,0,3.8708,0,6.5278,0,0
1.20468,6.25409,0,0,0,3.91355,0,6.57077,0,0
1.20753,6.3008,0,0,0,3.95951,0,6.61758,0,0
1.21086,6.35224,0,0,0,4.00995,0,6.66906,0,0
1.21371,6.39422,0,0,0,4.05058,0,6.71107,0,0
1.21703,6.44202,0,0,0,4.09738,0,6.75883,0,0
1.21988,6.48805,0,0,0,4.14187,0,6.80482,0,0
1.22368,6.5403,0,0,0,4.19277,0,6.85735,0,0
1.22653,6.58589,0,0,0,4.23631,0,6.90289,0,0
1.22938,6.63258,0,0,0,4.28165,0,6.94956,0,0
1.2327,6.68561,0,0,0,4.33321,0,7.00276,0,0
1.23602,6.73339,0,0,0,4.37947,0,7.05074,0,0
1.23887,6.77698,0,0,0,4.42183,0,7.0943,0,0
1.2422,6.82702,0,0,0,4.47014,0,7.14425,0,0
1.24504,6.8695,0,0,0,4.511,0,7.18676,0,0
1.24789,6.91875,0,0,0,4.55904,0,7.23616,0,0
1.24979,6.95523,0,0,0,4.59446,0,7.27269,0,0
1.25217,7.00361,0,0,0,4.64226,0,7.32109,0,0
1.25502,7.052,0,0,0,4.68916,0,7.36952,0,0
1.25786,7.09656,0,0,0,4.7319,0,7.41416,0,0
1.26071,7.14554,0,0,0,4.77933,0,7.46318,0,0
1.26356,7.19101,0,0,0,4.82326,0,7.5088,0,0
1.26689,7.24475,0,0,0,4.87533,0,7.56266,0,0
1.27021,7.29246,0,0,0,4.92062,0,7.61052,0,0
1.27306,7.34058,0,0,0,4.96656,0,7.65871,0,0
1.27638,7.391,0,0,0,5.01549,0,7.70924,0,0
1.27923,7.43432,0,0,0,5.05674,0,7.75271,0,0
1.28255,7.49011,0,0,0,5.11051,0,7.80864,0,0
1.28588,7.5358,0,0,0,5.15405,0,7.85449,0,0
1.28873,7.58461,0,0,0,5.20113,0,7.90333,0,0
1.29205,7.63476,0,0,0,5.24947,0,7.95372,0,0
1.2949,7.6845,0,0,0,5.29729,0,8.00346,0,0
1.29775,7.73041,0,0,0,5.34117,0,8.04952,0,0
1.29965,7.76744,0,0,0,5.37689,0,8.08654,0,0
1.30202,7.81866,0,0,0,5.42712,0,8.13795,0,0
1.30487,7.86714,0,0,0,5.47384,0,8.18654,0,0
1.30772,7.91515,0,0,0,5.51987,0,8.23465,0,0
1.31057,7.96082,0,0,0,5.56336,0,8.2804,0,0
1.31342,8.01339,0,0,0,5.61423,0,8.33311,0,0
1.31674,8.06265,0,0,0,5.66148,0,8.38263,0,0
1.31959,8.11278,0,0,0,5.70959,0,8.43284,0,0
1.32291,8.16269,0,0,0,5.75738,0,8.48291,0,0
1.32624,8.21576,0,0,0,5.80845,0,8.53611,0,0
1.32909,8.26137,0,0,0,5.85163,0,8.58194,0,0
1.33241,8.32079,0,0,0,5.90895,0,8.64152,0,0
1.33526,8.3663,0,0,0,5.95192,0,8.68714,0,0
1.33858,8.42,0,0,0,6.00417,0,8.74098,0,0
1.34191,8.47033,0,0,0,6.05216,0,8.79148,0,0
1.34476,8.51515,0,0,0,6.09465,0,8.83635,0,0
1.3476,8.56538,0,0,0,6.14295,0,8.88672,0,0
1.3495,8.60161,0,0,0,6.17771,0,8.92302,0,0
1.35188,8.65254,0,0,0,6.22787,0,8.97408,0,0
1.35425,8.70028,0,0,0,6.27375,0,9.02193,0,0
1.3571,8.75318,0,0,0,6.32495,0,9.07499,0,0
1.36042,8.805,0,0,0,6.37463,0,9.12695,0,0
1.36327,8.85217,0,0,0,6.41958,0,9.17425,0,0
1.3666,8.90583,0,0,0,6.47122,0,9.22806,0,0
1.36945,8.95566,0,0,0,6.51873,0,9.27804,0,0
1.37277,9.01153,0,0,0,6.57254,0,9.33417,0,0
1.37562,9.05965,0,0,0,6.61857,0,9.38241,0,0
1.37894,9.11304,0,0,0,6.66981,0,9.43594,0,0
1.38179,9.16272,0,0,0,6.7174,0,9.48572,0,0
1.38559,9.21999,0,0,0,6.77254,0,9.54325,0,0
1.38844,9.268,0,0,0,6.81817,0,9.59133,0,0
1.39129,9.31661,0,0,0,6.86504,0,9.64008,0,0
1.39414,9.36839,0,0,0,6.91522,0,9.69197,0,0
1.39699,9.41777,0,0,0,6.96246,0,9.74153,0,0
1.39936,9.46368,0,0,0,7.0069,0,9.78747,0,0
1.40173,9.51065,0,0,0,7.0524,0,9.83457,0,0
1.40411,9.55918,0,0,0,7.09969,0,9.88318,0,0
1.40696,9.61227,0,0,0,7.15087,0,9.93646,0,0
1.40981,9.6639,0,0,0,7.20057,0,9.98817,0,0
1.41313,9.71759,0,0,0,7.25236,0,10.0421,0,0
1.41598,9.765,0,0,0,7.2977,0,10.0896,0,0
1.4193,9.82284,0,0,0,7.35345,0,10.1476,0,0
1.42215,9.87103,0,0,0,7.39938,0,10.1959,0,0
1.42548,9.92935,0,0,0,7.45582,0,10.2544,0,0
1.42832,9.97701,0,0,0,7.50143,0,10.3022,0,0
1.43165,10.0328,0,0,0,7.5557,0,10.3581,0,0
1.43497,10.0859,0,0,0,7.60617,0,10.4114,0,0
1.43782,10.136,0,0,0,7.65451,0,10.4616,0,0
1.44114,10.195,0,0,0,7.71156,0,10.5208,0,0
1.44399,10.2416,0,0,0,7.75625,0,10.5675,0,0
1.44684,10.2905,0,0,0,7.80354,0,10.6165,0,0
1.44922,10.3351,0,0,0,7.84672,0,10.6612,0,0
1.45112,10.3744,0,0,0,7.88499,0,10.7005,0,0
1.45349,10.4275,0,0,0,7.93704,0,10.7536,0,0
1.45634,10.4838,0,0,0,7.99141,0,10.8102,0,0
1.45919,10.5362,0,0,0,8.04205,0,10.8626,0,0
1.46251,10.593,0,0,0,8.0971,0,10.9197,0,0
1.46536,10.6419,0,0,0,8.14407,0,10.9687,0,0
