®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.575778,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.576261,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.576503,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.576986,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.57747,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.577953,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.578195,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.578678,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.579162,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.579645,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.579887,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.580371,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.580854,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.581338,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.581579,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.582063,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.582546,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.582788,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.583272,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.583755,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.584238,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.58448,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.584964,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.585447,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.585689,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.586172,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.586656,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.587043,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.587429,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.587623,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.588009,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.588396,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.588783,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.588976,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.589363,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.58975,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.589943,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.59033,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.590717,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.591104,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.591297,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.591684,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.592071,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.592457,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.592651,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.593038,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.593424,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.593444,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.593831,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.594256,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.594596,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.594937,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.594954,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.595294,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.595668,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.596043,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.59623,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.596605,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.596792,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.596979,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.597353,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.59754,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.597728,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.598102,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.598289,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.598477,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.598664,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.599075,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.599281,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.599487,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.599693,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.599899,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.600105,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.600311,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.600723,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.600929,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.601135,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.601341,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.601547,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.601753,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.602164,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.60237,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.602576,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.602782,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.603194,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.6034,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.603606,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.604018,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.604223,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.604635,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.604841,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.605253,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.605459,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.605871,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.606077,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.606489,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.606695,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.607106,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.607518,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.607724,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.608136,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.608548,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.60896,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.609166,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.609577,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.609989,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.610401,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.610607,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.611019,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.611431,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.611843,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.612049,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.61246,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.612872,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.613284,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.61349,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.613902,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.614314,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.614725,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.614931,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.615343,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.615755,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.616167,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.616373,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.616785,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.617197,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.617608,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.61802,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.618226,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.618638,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.61905,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.619462,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.619668,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.620079,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.620491,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.620903,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.621109,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.621521,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.621974,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.622427,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.622653,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.623106,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.623559,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.624012,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.624239,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.624692,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.625145,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.625598,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.625825,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.626278,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.626731,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.626957,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.62741,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.627863,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.628316,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.628543,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.628996,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.629449,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.629675,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.630128,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.630581,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.631034,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.631261,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.631714,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.632167,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.632393,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.632846,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.6333,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.633753,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.633979,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.634432,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.634885,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.635112,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.635565,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.636018,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.636471,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.636697,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.63715,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.637603,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.63783,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.638283,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.638736,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.639189,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.639415,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.639868,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.640321,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.640548,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.641001,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.641454,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.64168,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.642133,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.642587,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.64304,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.643266,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.643719,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.643946,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.644399,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.644625,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.645078,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.645305,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.645758,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.645984,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.646437,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.646664,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.64689,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.647343,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.64757,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.647796,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.648249,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.648476,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.648702,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.648929,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.649155,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.649382,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.649835,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.650061,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.650288,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.650514,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.650741,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.650967,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.651194,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.651647,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.651874,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.6521,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.652327,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.65278,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.653006,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.653233,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.653459,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.653912,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.654139,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.654592,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.654818,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.655271,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.655498,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.655951,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.656177,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.65663,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.656857,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.65731,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.657763,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.657989,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.658442,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.658895,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.659348,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.659575,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.660028,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.660481,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.660707,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.661161,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.661614,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.662067,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.662293,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.662746,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.663199,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.663426,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.663879,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.664332,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.664558,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.665011,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.665464,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.665917,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.666144,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.666597,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.66705,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.667503,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.667729,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.668182,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.668635,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.668862,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.669315,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.669768,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.670221,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.670448,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.670901,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.671354,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.67158,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.672033,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.672486,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.672939,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.673166,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.673619,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.674072,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.674298,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.674751,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.675204,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.675657,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.675884,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.676337,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.67679,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.677243,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.677469,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.677922,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.678375,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.678829,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.679282,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.679508,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.679961,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.680414,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.680867,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.68132,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.681773,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.682,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.682453,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.682906,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.683359,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.683812,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.684265,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.684491,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.684944,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.685397,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.68585,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.686303,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.686756,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.687209,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.687662,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.688116,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.688342,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.688795,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.689339,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.689882,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.690154,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.690698,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.69135,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.692002,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.692655,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.692981,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.693633,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.694286,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.694938,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.695264,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.695917,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.696243,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.696895,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.697221,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.697548,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.6982,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.698591,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.698983,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.699178,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.69957,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.699805,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.700274,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.700509,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.700979,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.701167,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.701467,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.701768,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.702008,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.702249,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.702441,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.702826,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.702842,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.703149,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.703334,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.703704,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.703722,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.704091,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.704269,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.704623,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.704641,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.704996,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.705421,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.705438,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.705778,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.706187,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.706391,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.7068,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.706816,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.707143,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.707535,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.707927,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.708123,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.708516,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.708712,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.709104,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.709496,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.709692,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.710084,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.710476,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.710492,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.710806,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.711182,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.711483,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.711785,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.7118,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.712101,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.712462,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.712824,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.713185,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.7132,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.713489,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.713766,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.714044,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.714321,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.714335,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.714613,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.714879,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
