time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.718077,0,0,0,0,0,0,0,0,0
0.718266,0,0,0,0,0,0,0,0,0
0.718454,0,0,0,0,0,0,0,0,0
0.718643,0,0,0,0,0,0,0,0,0
0.718652,0,0,0,0,0,0,0,0,0
0.718841,0,0,0,0,0,0,0,0,0
0.719067,0,0,0,0,0,0,0,0,0
0.719294,0,0,0,0,0,0,0,0,0
0.71952,0,0,0,0,0,0,0,0,0
0.719746,0,0,0,0,0,0,0,0,0
0.719758,0,0,0,0,0,0,0,0,0
0.719984,0,0,0,0,0,0,0,0,0
0.720201,0,0,0,0,0,0,0,0,0
0.720419,0,0,0,0,0,0,0,0,0
0.720636,0,0,0,0,0,0,0,0,0
0.720647,0,0,0,0,0,0,0,0,0
0.720864,0,0,0,0,0,0,0,0,0
0.721125,0,0,0,0,0,0,0,0,0
0.721333,0,0,0,0,0,0,0,0,0
0.721542,0,0,0,0,0,0,0,0,0
0.721552,0,0,0,0,0,0,0,0,0
0.721761,0,0,0,0,0,0,0,0,0
0.721961,0,0,0,0,0,0,0,0,0
0.722161,0,0,0,0,0,0,0,0,0
0.722362,0,0,0,0,0,0,0,0,0
0.722372,0,0,0,0,0,0,0,0,0
0.722572,0,0,0,0,0,0,0,0,0
0.722812,0,0,0,0,0,0,0,0,0
0.723052,0,0,0,0,0,0,0,0,0
0.723293,0,0,0,0,0,0,0,0,0
0.723305,0,0,0,0,0,0,0,0,0
0.723545,0,0,0,0,0,0,0,0,0
0.723785,0,0,0,0,0,0,0,0,0
0.723978,0,0,0,0,0,0,0,0,0
0.72417,0,0,0,0,0,0,0,0,0
0.724179,0,0,0,0,0,0,0,0,0
0.724371,0,0,0,0,0,0,0,0,0
0.724602,0,0,0,0,0,0,0,0,0
0.724833,0,0,0,0,0,0,0,0,0
0.725064,0,0,0,0,0,0,0,0,0
0.725075,0,0,0,0,0,0,0,0,0
0.725306,0,0,0,0,0,0,0,0,0
0.725527,0,0,0,0,0,0,0,0,0
0.725749,0,0,0,0,0,0,0,0,0
0.72597,0,0,0,0,0,0,0,0,0
0.725981,0,0,0,0,0,0,0,0,0
0.726203,0,0,0,0,0,0,0,0,0
0.726468,0,0,0,0,0,0,0,0,0
0.726681,0,0,0,0,0,0,0,0,0
0.726692,0,0,0,0,0,0,0,0,0
0.726904,0,0,0,0,0,0,0,0,0
0.727108,0,0,0,0,0,0,0,0,0
0.727312,0,0,0,0,0,0,0,0,0
0.727323,0,0,0,0,0,0,0,0,0
0.727527,0,0,0,0,0,0,0,0,0
0.727723,0,0,0,0,0,0,0,0,0
0.727919,0,0,0,0,0,0,0,0,0
0.728114,0,0,0,0,0,0,0,0,0
0.728124,0,0,0,0,0,0,0,0,0
0.72832,0,0,0,0,0,0,0,0,0
0.728508,0,0,0,0,0,0,0,0,0
0.728696,0,0,0,0,0,0,0,0,0
0.728706,0,0,0,0,0,0,0,0,0
0.728894,0,0,0,0,0,0,0,0,0
0.729074,0,0,0,0,0,0,0,0,0
0.729255,0,0,0,0,0,0,0,0,0
0.729436,0,0,0,0,0,0,0,0,0
0.729445,0,0,0,0,0,0,0,0,0
0.729625,0,0,0,0,0,0,0,0,0
0.729798,0,0,0,0,0,0,0,0,0
0.729972,0,0,0,0,0,0,0,0,0
0.730145,0,0,0,0,0,0,0,0,0
0.730154,0,0,0,0,0,0,0,0,0
0.730327,0,0,0,0,0,0,0,0,0
0.730535,0,0,0,0,0,0,0,0,0
0.730702,0,0,0,0,0,0,0,0,0
0.73071,0,0,0,0,0,0,0,0,0
0.730876,0,0,0,0,0,0,0,0,0
0.731036,0,0,0,0,0,0,0,0,0
0.731196,0,0,0,0,0,0,0,0,0
0.731204,0,0,0,0,0,0,0,0,0
0.731363,0,0,0,0,0,0,0,0,0
0.731523,0,0,0,0,0,0,0,0,0
0.731651,0,0,0,0,0,0,0,0,0
0.731779,0,0,0,0,0,0,0,0,0
0.731785,0,0,0,0,0,0,0,0,0
0.731913,0,0,0,0,0,0,0,0,0
0.732066,0,0,0,0,0,0,0,0,0
0.732189,0,0,0,0,0,0,0,0,0
0.732195,0,0,0,0,0,0,0,0,0
0.732318,0,0,0,0,0,0,0,0,0
0.732436,0,0,0,0,0,0,0,0,0
0.732553,0,0,0,0,0,0,0,0,0
0.732671,0,0,0,0,0,0,0,0,0
0.732677,0,0,0,0,0,0,0,0,0
0.732795,0,0,0,0,0,0,0,0,0
0.732908,0,0,0,0,0,0,0,0,0
0.733021,0,0,0,0,0,0,0,0,0
0.733025,0,0,0,0,0,0,0,0,0
0.733116,0,0,0,0,0,0,0,0,0
0.733203,0,0,0,0,0,0,0,0,0
0.733206,0,0,0,0,0,0,0,0,0
0.733208,0,0,0,0,0,0,0,0,0
0.733275,0,0,0,0,0,0,0,0,0
0.733278,0,0,0,0,0,0,0,0,0
0.733331,0,0,0,0,0,0,0,0,0
0.733333,0,0,0,0,0,0,0,0,0
0.733376,0,0,0,0,0,0,0,0,0
0.733419,0,0,0,0,0,0,0,0,0
0.73347,0,0,0,0,0,0,0,0,0
0.733531,0,0,0,0,0,0,0,0,0
0.733593,0,0,0,0,0,0,0,0,0
0.733654,0,0,0,0,0,0,0,0,0
0.733716,0,0,0,0,0,0,0,0,0
0.733777,0,0,0,0,0,0,0,0,0
0.733851,0,0,0,0,0,0,0,0,0
0.733925,0,0,0,0,0,0,0,0,0
0.733998,0,0,0,0,0,0,0,0,0
0.734072,0,0,0,0,0,0,0,0,0
0.734161,0,0,0,0,0,0,0,0,0
0.734267,0,0,0,0,0,0,0,0,0
0.734373,0,0,0,0,0,0,0,0,0
0.734479,0,0,0,0,0,0,0,0,0
0.734607,0,0,0,0,0,0,0,0,0
0.734734,0,0,0,0,0,0,0,0,0
0.734887,0,0,0,0,0,0,0,0,0
0.735071,0,0,0,0,0,0,0,0,0
0.735254,0,0,0,0,0,0,0,0,0
0.735438,0,0,0,0,0,0,0,0,0
0.735658,0,0,0,0,0,0,0,0,0
0.735922,0,0,0,0,0,0,0,0,0
0.736187,0,0,0,0,0,0,0,0,0
0.736451,0,0,0,0,0,0,0,0,0
0.736715,0,0,0,0,0,0,0,0,0
0.737032,0,0,0,0,0,0,0,0,0
0.737413,0,0,0,0,0,0,0,0,0
0.737793,0,0,0,0,0,0,0,0,0
0.738174,0,0,0,0,0,0,0,0,0
0.738554,0,0,0,0,0,0,0,0,0
0.739011,0,0,0,0,0,0,0,0,0
0.739468,0,0,0,0,0,0,0,0,0
0.739924,0,0,0,0,0,0,0,0,0
0.740381,0,0,0,0,0,0,0,0,0
0.740929,0,0,0,0,0,0,0,0,0
0.741477,0,0,0,0,0,0,0,0,0
0.742025,0,0,0,0,0,0,0,0,0
0.742573,0,0,0,0,0,0,0,0,0
0.743121,0,0,0,0,0,0,0,0,0
0.743669,0,0,0,0,0,0,0,0,0
0.744217,0,0,0,0,0,0,0,0,0
0.744765,0,0,0,0,0,0,0,0,0
0.745039,0,0,0,0,0,0,0,0,0
0.745587,0,0,0,0,0,0,0,0,0
0.745916,0,0,0,0,0,0,0,0,0
0.746574,0,0,0,0,0,0,0,0,0
0.746902,0,0,0,0,0,0,0,0,0
0.747231,0,0,0,0,0,0,0,0,0
0.747889,0,0,0,0,0,0,0,0,0
0.748218,0,0,0,0,0,0,0,0,0
0.748546,0,0,0,0,0,0,0,0,0
0.748875,0,0,0,0,0,0,0,0,0
0.749204,0,0,0,0,0,0,0,0,0
0.749533,0,0,0,0,0,0,0,0,0
0.749927,0,0,0,0,0,0,0,0,0
0.750322,0,0,0,0,0,0,0,0,0
0.750716,0,0,0,0,0,0,0,0,0
0.751506,0,0,0,0,0,0,0,0,0
0.7519,0,0,0,0,0,0,0,0,0
0.752295,0,0,0,0,0,0,0,0,0
0.752689,0,0,0,0,0,0,0,0,0
0.753163,0,0,0,0,0,0,0,0,0
0.75411,0,0,0,0,0,0,0,0,0
0.754583,0,0,0,0,0,0,0,0,0
0.75553,0,0,0,0,0,0,0,0,0
0.756004,0,0,0,0,0,0,0,0,0
0.75695,0,0,0,0,0,0,0,0,0
0.758087,0,0,0,0,0,0,0,0,0
0.758655,0,0,0,0,0,0,0,0,0
0.759791,0,0,0,0,0,0,0,0,0
0.760928,0,0,0,0,0,0,0,0,0
0.762064,0,0,0,0,0,0,0,0,0
0.7632,0,0,0,0,0,0,0,0,0
0.764337,0,0,0,0,0,0,0,0,0
0.765473,0,0,0,0,0,0,0,0,0
0.766609,0,0,0,0,0,0,0,0,0
0.767746,0,0,0,0,0,0,0,0,0
0.768882,0,0,0,0,0,0,0,0,0
0.76945,0,0,0,0,0,0,0,0,0
0.770587,0,0,0,0,0,0,0,0,0
0.77195,0,0,0,0,0,0,0,0,0
0.773314,0,0,0,0,0,0,0,0,0
0.773996,0,0,0,0,0,0,0,0,0
0.775359,0,0,0,0,0,0,0,0,0
0.776178,0,0,0,0,0,0,0,0,0
0.777814,0,0,0,0,0,0,0,0,0
0.779287,0,0,0,0,0,0,0,0,0
0.780759,0,0,0,0,0,0,0,0,0
0.782232,0,0,0,0,0,0,0,0,0
0.783214,0,0,0,0,0,0,0,0,0
0.784686,0,0,0,0,0,0,0,0,0
0.786159,0,0,0,0,0,0,0,0,0
0.787141,0,0,0,0,0,0,0,0,0
0.788614,0,0,0,0,0,0,0,0,0
0.790184,0,0,0,0,0,0,0,0,0
0.791441,0,0,0,0,0,0,0,0,0
0.792069,0,0,0,0,0,0,0,0,0
0.793326,0,0,0,0,0,0,0,0,0
0.793955,0,0,0,0,0,0,0,0,0
0.795211,0,0,0,0,0,0,0,0,0
0.79584,0,0,0,0,0,0,0,0,0
0.797096,0,0,0,0,0,0,0,0,0
0.797725,0,0,0,0,0,0,0,0,0
0.798353,0,0,0,0,0,0,0,0,0
0.798981,0,0,0,0,0,0,0,0,0
0.79961,0,0,0,0,0,0,0,0,0
0.800238,0,0,0,0,0,0,0,0,0
0.801181,0,0,0,0,0,0,0,0,0
0.801809,0,0,0,0,0,0,0,0,0
0.802437,0,0,0,0,0,0,0,0,0
0.803066,0,0,0,0,0,0,0,0,0
0.804322,0,0,0,0,0,0,0,0,0
0.804951,0,0,0,0,0,0,0,0,0
0.805579,0,0,0,0,0,0,0,0,0
0.806836,0,0,0,0,0,0,0,0,0
0.808092,0,0,0,0,0,0,0,0,0
0.808721,0,0,0,0,0,0,0,0,0
0.809977,0,0,0,0,0,0,0,0,0
0.811234,0,0,0,0,0,0,0,0,0
0.811863,0,0,0,0,0,0,0,0,0
0.813119,0,0,0,0,0,0,0,0,0
0.814376,0,0,0,0,0,0,0,0,0
0.815004,0,0,0,0,0,0,0,0,0
0.816261,0,0,0,0,0,0,0,0,0
0.817518,0,0,0,0,0,0,0,0,0
0.818775,0,0,0,0,0,0,0,0,0
0.819403,0,0,0,0,0,0,0,0,0
0.82066,0,0,0,0,0,0,0,0,0
0.821916,0,0,0,0,0,0,0,0,0
0.822545,0,0,0,0,0,0,0,0,0
0.823801,0,0,0,0,0,0,0,0,0
0.825058,0,0,0,0,0,0,0,0,0
0.825686,0,0,0,0,0,0,0,0,0
0.826943,0,0,0,0,0,0,0,0,0
0.8282,0,0,0,0,0,0,0,0,0
0.828828,0,0,0,0,0,0,0,0,0
0.830085,0,0,0,0,0,0,0,0,0
0.830713,0,0,0,0,0,0,0,0,0
0.83197,0,0,0,0,0,0,0,0,0
0.832598,0,0,0,0,0,0,0,0,0
0.833855,0,0,0,0,0,0,0,0,0
0.835112,0,0,0,0,0,0,0,0,0
0.835614,0,0,0,0,0,0,0,0,0
0.83662,0,0,0,0,0,0,0,0,0
0.837122,0,0,0,0,0,0,0,0,0
0.838128,0,0,0,0,0,0,0,0,0
0.839133,0,0,0,0,0,0,0,0,0
0.839636,0,0,0,0,0,0,0,0,0
0.840641,0,0,0,0,0,0,0,0,0
0.841144,0,0,0,0,0,0,0,0,0
0.842149,0,0,0,0,0,0,0,0,0
0.843154,0,0,0,0,0,0,0,0,0
0.843657,0,0,0,0,0,0,0,0,0
0.844663,0,0,0,0,0,0,0,0,0
0.845266,0,0,0,0,0,0,0,0,0
0.845869,0,0,0,0,0,0,0,0,0
0.847075,0,0,0,0,0,0,0,0,0
0.847679,0,0,0,0,0,0,0,0,0
0.848282,0,0,0,0,0,0,0,0,0
0.848885,0,0,0,0,0,0,0,0,0
0.849488,0,0,0,0,0,0,0,0,0
0.850092,0,0,0,0,0,0,0,0,0
0.850996,0,0,0,0,0,0,0,0,0
0.8516,0,0,0,0,0,0,0,0,0
0.852203,0,0,0,0,0,0,0,0,0
0.852806,0,0,0,0,0,0,0.0264206,0,0
0.854012,0,0,0,0,0,0,0.205768,0,0
0.854616,0,0,0,0,0,0,0.191332,0,0
0.855822,0,0,0,0,0,0,0.266386,0,0
0.856546,0.10757,0,0,0,0,0,0.451851,0,0
0.857994,0.183553,0,0,0,0,0,0.520766,0,0
0.858718,0.277551,0,0,0,0,0,0.668796,0,0
0.860165,0.392299,0,0,0,0,0,0.711836,0,0
0.861613,0.466518,0,0,0,0,0,0.792802,0,0
0.862337,0.539561,0,0,0,0,0,0.878548,0,0
0.863785,0.597768,0,0,0,0,0,0.920523,0,0
0.865232,0.662668,0,0,0,0,0,1.00717,0,0
0.865956,0.727191,0,0,0,0,0,1.07598,0,0
0.867404,0.781532,0,0,0,0,0,1.12,0,0
0.869141,0.855582,0,0,0,0,0,1.22114,0,0
0.87001,0.912323,0,0,0,0,0,1.27206,0,0
0.871747,0.971601,0,0,0,0,0,1.34003,0,0
0.873484,1.04153,0,0,0,0,0,1.42009,0,0
0.874353,1.09332,0,0,0,0,0,1.46613,0,0
0.87609,1.15999,0,0,0,0,0,1.54416,0,0
0.877828,1.22012,0,0,0,0,0,1.60784,0,0
0.878696,1.26889,0,0,0,0,0,1.66005,0,0
0.880433,1.33217,0,0,0,0,0,1.7371,0,0
0.882171,1.37935,0,0,0,0,0,1.78054,0,0
0.883474,1.43102,0,0,0,0,0,1.83651,0,0
0.885211,1.47925,0,0,0,0,0,1.89458,0,0
0.886079,1.52678,0,0,0,0,0,1.9388,0,0
0.887817,1.57773,0,0,0,0,0,1.99439,0,0
0.889902,1.64006,0,0,0,0,0,2.06285,0,0
0.891465,1.68964,0,0,0,0,0,2.11035,0,0
0.89355,1.7491,0,0,0,0,0,2.17814,0,0
0.894592,1.79392,0,0,0,0,0,2.22364,0,0
0.896677,1.84566,0,0,0,0,0,2.27808,0,0
0.898762,1.90539,0,0,0,0,0,2.34231,0,0
0.899804,1.94863,0,0,0,0,0,2.38551,0,0
0.901889,1.99968,0,0,0,0,0,2.43994,0,0
0.902931,2.04744,0,0,0,0,0,2.49112,0,0
0.904495,2.09344,0,0,0,0,0,2.5384,0,0
0.905745,2.14138,0,0,0,0,0,2.58783,0,0
0.907622,2.20441,0,0,0,0,0,2.65423,0,0
0.908872,2.24554,0,0,0,0,0,2.69624,0,0
0.910749,2.30447,0,0,0,0,0,2.75961,0,0
0.912625,2.35569,0,0,0,0,0,2.81104,0,0
0.914501,2.40358,0,0,0,0,0,2.86173,0,0
0.917003,2.45557,0,0,0,0,0,2.91661,0,0
0.918879,2.5031,0,0,0,0,0,2.96462,0,0
0.920755,2.54837,0,0,0,0,0,3.01222,0,0
0.923257,2.5984,0,0,0,0,0,3.06492,0,0
0.925133,2.64247,0,0,0,0,0,3.10937,0,0
0.927635,2.68994,0,0,0,0,0,3.1591,0,0
0.928886,2.73036,0,0,0,0,0,3.20091,0,0
0.931387,2.77831,0,0,0,0,0,3.2499,0,0
0.934389,2.83059,0,0,0,0,0,3.3047,0,0
0.936641,2.87584,0,0,0,0,0,3.35137,0,0
0.938892,2.92943,0,0,0,0,0,3.40581,0,0
0.941894,2.98203,0,0,0,0,0,3.46112,0,0
0.944146,3.02557,0,0,0,0,0,3.50494,0,0
0.947148,3.07467,0,0,0,0,0,3.55536,0,0
0.949399,3.12062,0,0,0,0,0,3.60267,0,0
0.951651,3.16347,0,0,0,0,0,3.64651,0,0
0.954653,3.21218,0,0,0,0,0,3.69625,0,0
0.956904,3.25475,0,0,0,0,0,3.74019,0,0
0.959156,3.29363,0,0,0,0,0,3.77987,0,0
0.962158,3.33843,0,0,0,0,0,3.82571,0,0
0.963659,3.37809,0,0,0,0,0,3.86694,0,0
0.96591,3.41878,0,0,0,0,0,3.90747,0,0
0.968612,3.46985,0,0,0,0,0,3.95947,0,0
0.970413,3.51031,0,0,0,0,0,4.0014,0,0
0.973115,3.55615,0,0,0,0,0,4.04705,0,0
0.975817,3.60159,0,0,0,0,0,4.09384,0,0
0.978519,3.64203,0,0,0,0,0,4.13488,0,0
0.981221,3.68873,0,0,0,0,0,4.182,0,0
0.984823,3.73533,0,0,0,0,0,4.22947,0,0
0.987525,3.77431,0,0,0,0,0,4.26856,0,0
0.991127,3.8185,0,0,0,0,0,4.31347,0,0
0.993829,3.86058,0,0,0,0,0,4.35737,0,0
0.996531,3.89823,0,0,0,0,0,4.39476,0,0
1.00013,3.94036,0,0,0,0,0,4.43737,0,0
1.00284,3.98181,0,0,0,0,0,4.48023,0,0
1.00644,4.01581,0,0,0,0.0307518,0,4.51395,0,0
1.00914,4.05569,0,0,0,0.0549662,0,4.55405,0,0
1.01184,4.09248,0,0,0,0.054883,0,4.59128,0,0
1.01544,4.12812,0,0,0,0.0994263,0,4.62679,0,0
1.01814,4.16716,0,0,0,0.14267,0,4.66719,0,0
1.02175,4.20224,0,0,0,0.15626,0,4.70227,0,0
1.02445,4.23576,0,0,0,0.194831,0,4.73568,0,0
1.02715,4.27486,0,0,0,0.232961,0,4.77595,0,0
1.02985,4.30985,0,0,0,0.252563,0,4.81179,0,0
1.03255,4.34335,0,0,0,0.285877,0,4.84548,0,0
1.03481,4.37333,0,0,0,0.318348,0,4.87449,0,0
1.03751,4.40699,0,0,0,0.335811,0,4.90928,0,0
1.04021,4.43939,0,0,0,0.368743,0,4.94137,0,0
1.04345,4.47894,0,0,0,0.404329,0,4.98167,0,0
1.04778,4.50906,0,0,0,0.42652,0,5.01068,0,0
1.05102,4.54649,0,0,0,0.462185,0,5.04854,0,0
1.05534,4.57685,0,0,0,0.488331,0,5.07837,0,0
1.05858,4.60714,0,0,0,0.514495,0,5.10841,0,0
1.0629,4.63744,0,0,0,0.540634,0,5.13841,0,0
1.06615,4.67308,0,0,0,0.569772,0,5.17473,0,0
1.07047,4.70968,0,0,0,0.598128,0,5.21135,0,0
1.07371,4.73796,0,0,0,0.625972,0,5.23937,0,0
1.07803,4.77157,0,0,0,0.653765,0,5.27339,0,0
1.08128,4.80578,0,0,0,0.680996,0,5.30798,0,0
1.08452,4.84426,0,0,0,0.709672,0,5.34699,0,0
1.08776,4.87491,0,0,0,0.745789,0,5.37748,0,0
1.091,4.92164,0,0,0,0.819719,0,5.42281,0,0
1.09425,4.98949,0,0,0,0.960456,0,5.48633,0,0
1.09641,5.07388,0,0,0,1.19472,0,5.56675,0,0
1.09911,5.15534,0,0,0,1.33557,0,5.64947,0,0
1.10127,5.21224,0,0,0,1.45316,0,5.7004,0,0
1.10397,5.26678,0,0,0,1.54618,0,5.75064,0,0
1.10721,5.32883,0,0,0,1.65377,0,5.8122,0,0
1.10992,5.38487,0,0,0,1.73611,0,5.86747,0,0
1.11316,5.44702,0,0,0,1.8235,0,5.92722,0,0
1.1164,5.49803,0,0,0,1.91014,0,5.97449,0,0
1.11964,5.56109,0,0,0,1.99666,0,6.03722,0,0
1.12288,5.62508,0,0,0,2.07926,0,6.09995,0,0
1.12667,5.6816,0,0,0,2.15425,0,6.15483,0,0
1.12991,5.72824,0,0,0,2.22306,0,6.19851,0,0
1.13315,5.77977,0,0,0,2.29353,0,6.24876,0,0
1.13693,5.83436,0,0,0,2.35882,0,6.30178,0,0
1.14018,5.88854,0,0,0,2.42537,0,6.35591,0,0
1.14342,5.95217,0,0,0,2.50177,0,6.41868,0,0
1.1472,6.01128,0,0,0,2.57231,0,6.47687,0,0
1.15044,6.05567,0,0,0,2.63426,0,6.51879,0,0
1.15368,6.10487,0,0,0,2.69432,0,6.56627,0,0
1.15693,6.15249,0,0,0,2.75435,0,6.61322,0,0
1.16071,6.20411,0,0,0,2.81823,0,6.66376,0,0
1.16341,6.25015,0,0,0,2.87575,0,6.70864,0,0
1.16611,6.29944,0,0,0,2.93182,0,6.75698,0,0
1.16827,6.34099,0,0,0,2.98403,0,6.79715,0,0
1.17152,6.39535,0,0,0,3.05262,0,6.85068,0,0
1.17368,6.4362,0,0,0,3.10031,0,6.89036,0,0
1.17692,6.4892,0,0,0,3.16009,0,6.94268,0,0
1.1807,6.54098,0,0,0,3.21962,0,6.99353,0,0
1.18394,6.59411,0,0,0,3.27732,0,7.04554,0,0
1.18773,6.65005,0,0,0,3.33719,0,7.10137,0,0
1.19097,6.69788,0,0,0,3.39164,0,7.14824,0,0
1.19421,6.75122,0,0,0,3.4508,0,7.20073,0,0
1.19853,6.80946,0,0,0,3.51183,0,7.25909,0,0
1.20178,6.85623,0,0,0,3.56376,0,7.30516,0,0
1.20502,6.91665,0,0,0,3.62457,0,7.36488,0,0
1.20826,6.97075,0,0,0,3.68213,0,7.41899,0,0
1.21258,7.02715,0,0,0,3.74106,0,7.47501,0,0
1.21583,7.07439,0,0,0,3.79055,0,7.52181,0,0
1.21907,7.12816,0,0,0,3.84844,0,7.57518,0,0
1.22231,7.17957,0,0,0,3.90085,0,7.62651,0,0
1.22609,7.23533,0,0,0,3.95909,0,7.68205,0,0
1.22934,7.28866,0,0,0,4.01211,0,7.73471,0,0
1.2315,7.32432,0,0,0,4.05204,0,7.76978,0,0
1.2342,7.3753,0,0,0,4.10705,0,7.82034,0,0
1.2369,7.42457,0,0,0,4.15852,0,7.8693,0,0
1.2396,7.47255,0,0,0,4.20834,0,7.91688,0,0
1.24285,7.52279,0,0,0,4.25948,0,7.96702,0,0
1.24609,7.5729,0,0,0,4.31118,0,8.01683,0,0
1.24933,7.62828,0,0,0,4.36566,0,8.07232,0,0
1.25311,7.68445,0,0,0,4.42198,0,8.1284,0,0
1.25635,7.73824,0,0,0,4.47369,0,8.18192,0,0
1.26014,7.79854,0,0,0,4.53329,0,8.24231,0,0
1.26338,7.84813,0,0,0,4.58092,0,8.29189,0,0
1.2677,7.9109,0,0,0,4.64354,0,8.35482,0,0
1.27094,7.967,0,0,0,4.69734,0,8.41096,0,0
1.27418,8.02753,0,0,0,4.75557,0,8.47148,0,0
1.27743,8.07841,0,0,0,4.80411,0,8.52242,0,0
1.28175,8.14456,0,0,0,4.86744,0,8.58892,0,0
1.28499,8.18871,0,0,0,4.9096,0,8.6332,0,0
1.28823,8.24374,0,0,0,4.96375,0,8.68805,0,0
1.29148,8.3015,0,0,0,5.01926,0,8.74605,0,0
1.29472,8.3535,0,0,0,5.07002,0,8.7983,0,0
1.29796,8.4069,0,0,0,5.1209,0,8.85184,0,0
1.30012,8.44978,0,0,0,5.16258,0,8.89443,0,0
1.30282,8.50747,0,0,0,5.21968,0,8.95246,0,0
1.30553,8.56146,0,0,0,5.27091,0,9.00637,0,0
1.30877,8.62429,0,0,0,5.33121,0,9.06951,0,0
1.31201,8.67828,0,0,0,5.38182,0,9.12378,0,0
1.31525,8.73497,0,0,0,5.43636,0,9.18075,0,0
1.31904,8.80012,0,0,0,5.49746,0,9.24624,0,0
1.32228,8.85203,0,0,0,5.54529,0,9.29842,0,0
1.32606,8.91422,0,0,0,5.60341,0,9.36081,0,0
1.3293,8.97283,0,0,0,5.6585,0,9.41977,0,0
1.33362,9.04292,0,0,0,5.72337,0,9.49071,0,0
1.33687,9.09845,0,0,0,5.7744,0,9.54628,0,0
1.34011,9.16508,0,0,0,5.83774,0,9.61325,0,0
1.34389,9.23261,0,0,0,5.89889,0,9.68145,0,0
1.34713,9.28891,0,0,0,5.95052,0,9.73798,0,0
1.35092,9.35373,0,0,0,6.01043,0,9.80332,0,0
1.35416,9.40549,0,0,0,6.05736,0,9.85549,0,0
1.35794,9.47359,0,0,0,6.12112,0,9.92397,0,0
1.36118,9.5316,0,0,0,6.1737,0,9.98247,0,0
1.36443,9.58884,0,0,0,6.22677,0,10.0403,0,0
1.36659,9.63381,0,0,0,6.26891,0,10.0853,0,0
1.36929,9.69779,0,0,0,6.32984,0,10.1497,0,0
1.37199,9.75811,0,0,0,6.38547,0,10.2104,0,0
1.37523,9.82707,0,0,0,6.4498,0,10.2799,0,0
1.37847,9.88559,0,0,0,6.50285,0,10.339,0,0
1.38172,9.94833,0,0,0,6.56165,0,10.402,0,0
1.38496,10.0108,0,0,0,6.61856,0,10.465,0,0
1.38874,10.0801,0,0,0,6.68206,0,10.535,0,0
1.39198,10.1415,0,0,0,6.73807,0,10.5967,0,0
1.39631,10.2169,0,0,0,6.80715,0,10.6729,0,0
1.39955,10.2751,0,0,0,6.85889,0,10.7315,0,0
1.40279,10.3433,0,0,0,6.9229,0,10.8001,0,0
1.40657,10.4099,0,0,0,6.98223,0,10.8674,0,0
1.40982,10.4763,0,0,0,7.04473,0,10.9339,0,0
1.41414,10.5623,0,0,0,7.12254,0,11.021,0,0
1.41738,10.6178,0,0,0,7.1706,0,11.0769,0,0
1.42062,10.6826,0,0,0,7.23143,0,11.1421,0,0
1.4244,10.7491,0,0,0,7.29114,0,11.2095,0,0
1.42765,10.8142,0,0,0,7.35116,0,11.2748,0,0
1.43089,10.8812,0,0,0,7.41223,0,11.3425,0,0
1.43305,10.9258,0,0,0,7.45173,0,11.3873,0,0
1.43521,10.9823,0,0,0,7.50601,0,11.4439,0,0
1.43845,11.0601,0,0,0,7.5776,0,11.5226,0,0
1.44116,11.122,0,0,0,7.63438,0,11.5848,0,0
1.4444,11.1951,0,0,0,7.70209,0,11.6585,0,0
1.44764,11.2615,0,0,0,7.76204,0,11.7254,0,0
1.45142,11.3373,0,0,0,7.83201,0,11.8019,0,0
1.45467,11.3998,0,0,0,7.88819,0,11.8648,0,0
1.45845,11.4787,0,0,0,7.96157,0,11.9442,0,0
1.46169,11.5423,0,0,0,8.01846,0,12.0085,0,0
1.46601,11.6245,0,0,0,8.0937,0,12.0914,0,0
1.46925,11.6856,0,0,0,8.14807,0,12.153,0,0
1.4725,11.7508,0,0,0,8.20766,0,12.2187,0,0
1.47628,11.8352,0,0,0,8.2876,0,12.3035,0,0
1.47952,11.9024,0,0,0,8.34746,0,12.3715,0,0
1.4833,11.982,0,0,0,8.42083,0,12.4515,0,0
1.48655,12.046,0,0,0,8.4778,0,12.5161,0,0
1.49033,12.1175,0,0,0,8.543,0,12.5883,0,0
1.49357,12.184,0,0,0,8.60401,0,12.6552,0,0
1.49681,12.2524,0,0,0,8.66626,0,12.7241,0,0
1.49952,12.3126,0,0,0,8.72106,0,12.7846,0,0
1.50168,12.366,0,0,0,8.77041,0,12.8384,0,0
1.50438,12.4368,0,0,0,8.83688,0,12.9096,0,0
1.50762,12.5178,0,0,0,8.9124,0,12.9912,0,0
1.51086,12.5893,0,0,0,8.97737,0,13.0634,0,0
1.5141,12.6601,0,0,0,9.04315,0,13.1346,0,0
1.51735,12.7307,0,0,0,9.1081,0,13.2058,0,0
1.52113,12.8094,0,0,0,9.18071,0,13.285,0,0
1.52437,12.8754,0,0,0,9.2404,0,13.3515,0,0
1.52815,12.9539,0,0,0,9.31315,0,13.4306,0,0
1.5314,13.0233,0,0,0,9.37643,0,13.5003,0,0
1.53518,13.1043,0,0,0,9.45147,0,13.582,0,0
1.53842,13.1741,0,0,0,9.51608,0,13.652,0,0
1.54274,13.2617,0,0,0,9.59684,0,13.7405,0,0
1.54599,13.3254,0,0,0,9.65405,0,13.8046,0,0
1.54923,13.399,0,0,0,9.72362,0,13.8785,0,0
1.55301,13.4812,0,0,0,9.79909,0,13.9614,0,0
