®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.546219,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.546462,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.546705,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.547192,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.547436,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.547679,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.548166,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.548409,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.548653,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.548896,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.549139,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.549626,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.54987,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.550113,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.550356,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.5506,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.550843,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.551087,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.551573,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.551817,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.55206,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.552303,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.55279,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.553034,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.553277,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.553764,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.554007,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.554251,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.554737,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.554981,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.555468,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.555711,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.556198,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.556441,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.556928,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.557415,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.557658,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.558145,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.558632,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.558875,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.559362,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.559849,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.560335,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.560579,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.561066,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.561552,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.561796,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.562283,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.562769,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.563256,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.5635,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.563986,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.564376,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.564765,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.565154,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.565349,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.565739,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.566128,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.566517,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.566907,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.566926,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.567316,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.567744,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.568173,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.568601,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.569029,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.569243,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.569672,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.5701,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.570529,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.570957,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.571171,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.571599,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.572028,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.572456,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.572885,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.573099,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.573527,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.573955,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.574384,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.574812,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.575027,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.575455,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.575883,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.576312,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.57674,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.576954,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.577383,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.577811,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.578239,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.578668,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.579096,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.57931,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.579738,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.580167,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.580595,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.580809,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.581238,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.581666,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.582094,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.582309,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.582737,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.583166,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.583594,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.583808,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.584236,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.584665,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.585093,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.585522,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.585736,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.586164,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.586592,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.587021,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.587449,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.587663,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.588092,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.58852,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.588948,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.589377,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.589591,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.590019,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.590448,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.590876,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.59109,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.591519,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.591947,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.592375,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.592589,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.593018,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.593446,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.593875,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.594089,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.594517,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.594731,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.59516,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.595374,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.595802,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.596017,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.596445,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.596659,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.596873,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.597302,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.597516,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.59773,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.598158,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.598373,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.598587,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.598801,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.599229,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.599443,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.599658,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.599872,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.600086,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.6003,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.600514,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.60075,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.601221,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.601457,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.601692,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.601928,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.602164,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.602635,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.60287,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.603106,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.603577,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.603813,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.604048,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.60452,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.604755,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.605226,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.605462,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.605933,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.606169,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.60664,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.607111,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.607347,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.607818,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.608289,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.608525,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.608996,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.609467,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.609703,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.610174,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.610645,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.611116,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.611352,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.611823,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.612294,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.612766,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.613001,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.613473,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.613944,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.614415,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.61465,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.615122,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.615593,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.616064,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.6163,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.616771,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.617242,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.617713,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.617949,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.61842,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.618891,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.619362,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.619598,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.620069,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.62054,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.621012,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.621247,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.621719,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.62219,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.622661,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.622897,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.623368,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.623839,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.62431,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.624781,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.625017,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.625488,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.625959,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.626431,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.626666,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.627137,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.627609,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.62808,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.628315,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.628787,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.629258,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.629729,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.629965,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.630436,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.630907,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.631378,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.631849,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.632085,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.632556,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.633027,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.633499,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.633734,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.634206,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.634677,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.635148,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.635383,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.635855,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.636326,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.636797,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.637033,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.637504,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.637975,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.638446,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.638682,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.639153,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.639624,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.640095,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.640331,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.640802,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.641273,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.641509,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.64198,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.642452,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.642923,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.643158,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.64363,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.644101,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.644336,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.644808,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.645043,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.645514,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.64575,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.646221,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.646457,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.646692,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.647164,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.647399,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.647635,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.64787,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.648342,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.648577,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.648813,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.649048,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.649284,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.64952,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.649991,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.650226,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.650462,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.650698,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.650933,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.651169,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.651404,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.65164,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.652111,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.652347,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.652582,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.652818,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.653289,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.653525,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.65376,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.654232,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.654467,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.654939,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.655174,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.655645,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.655881,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.656352,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.656823,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.657059,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.65753,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.658001,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.658472,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.658944,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.659179,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.659651,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.660122,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.660593,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.661064,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.661535,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.662006,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.662242,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.662713,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.663185,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.663656,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.664127,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.664598,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.665069,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.665541,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.666012,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.666247,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.666719,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.667284,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.667849,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.668415,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.668698,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.669263,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.669942,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.67062,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.671299,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.671977,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.672656,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.673334,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.674013,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.674691,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.675031,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.675709,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.676388,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.677066,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.677405,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.678084,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.678491,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.678898,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.679305,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.679712,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.68012,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.680934,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.68126,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.681585,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.682237,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.682653,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.68307,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.683087,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.683421,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.683741,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.684061,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.684381,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.684701,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.684717,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.685037,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.685422,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.685806,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.68619,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.686382,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.686766,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.687151,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.687343,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.687727,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.688111,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.688495,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.688515,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.688899,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.689268,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.689637,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.690005,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.690024,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.690393,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.690747,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.691101,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.691455,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.691472,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.691827,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.692167,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.692506,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.692846,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.692863,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.693203,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.69353,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.693856,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.694182,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
0.694199,71.7574,71.7574,71.7574,71.7574,71.7574,71.7574
