®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.527951,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.528485,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.529018,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.529552,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.530085,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.530352,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.530886,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.531419,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.531953,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.53222,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.532753,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.533287,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.53382,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.534087,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.53462,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.535154,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.535688,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.535954,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.536488,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.536915,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.537341,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.537768,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.538195,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.538409,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.538835,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.539262,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.539689,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.539902,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.540329,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.540756,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.541183,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.541396,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.541823,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.54225,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.542677,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.54289,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.543317,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.543744,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.543957,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.544384,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.544811,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.545024,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.545451,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.545665,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.545878,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.546305,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.546518,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.546945,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.547158,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.547372,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.547585,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.548012,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.548226,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.548439,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.548652,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.548866,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.549293,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.549506,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.54972,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.549933,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.550146,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.55036,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.550787,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.551,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.551213,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.551427,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.55164,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.552067,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.55228,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.552494,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.552921,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.553134,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.553561,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.553774,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.553988,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.554415,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.554628,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.555055,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.555482,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.555695,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.556122,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.556335,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.556762,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.557189,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.557616,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.557829,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.558256,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.558683,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.558896,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.559323,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.55975,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.560177,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.56039,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.560817,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.561244,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.561671,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.562098,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.562311,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.562738,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.563165,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.563591,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.564018,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.564232,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.564659,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.565085,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.565512,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.565939,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.566366,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.566579,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.567006,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.567433,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.56786,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.568287,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.568713,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.568927,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.569354,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.569781,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.570207,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.570634,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.571061,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.571274,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.571701,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.572128,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.572555,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.572982,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.573195,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.573622,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.574049,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.574476,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.574902,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.575116,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.575543,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.57597,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.576396,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.576823,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.57725,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.577463,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.57789,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.578317,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.578744,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.579171,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.579384,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.579811,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.580238,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.580665,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.581092,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.581305,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.581732,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.582159,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.582585,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.583012,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.583226,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.583652,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.584079,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.584506,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.584933,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.585146,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.585573,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.586043,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.586512,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.586747,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.587216,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.587686,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.588156,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.588625,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.58886,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.589329,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.589799,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.590268,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.590503,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.590973,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.591442,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.591912,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.592146,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.592616,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.593085,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.59332,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.59379,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.594259,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.594494,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.594963,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.595198,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.595668,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.595902,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.596372,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.596607,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.596842,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.597311,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.597546,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.597781,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.59825,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.598485,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.598719,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.598954,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.599189,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.599424,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.599893,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.600128,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.600363,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.600598,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.600832,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.601067,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.601302,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.601771,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.602006,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.602241,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.60271,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.602945,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.60318,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.603649,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.603884,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.604119,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.604588,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.605058,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.605293,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.605762,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.605997,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.606466,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.606936,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.607171,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.60764,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.60811,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.608344,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.608814,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.609284,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.609753,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.609988,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.610457,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.610927,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.611396,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.611631,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.612101,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.61257,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.61304,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.613509,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.613744,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.614213,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.614683,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.615152,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.615387,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.615857,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.616326,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.616796,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.617031,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.6175,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.61797,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.618439,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.618674,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.619143,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.619613,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.620082,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.620317,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.620787,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.621256,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.621726,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.62196,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.62243,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.622899,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.623369,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.623604,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.624073,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.624543,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.625012,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.625247,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.625717,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.626186,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.626656,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.627125,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.62736,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.627829,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.628299,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.628768,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.629003,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.629473,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.629942,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.630412,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.630646,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.631116,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.631585,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.632055,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.63229,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.632759,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.633229,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.633698,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.633933,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.634402,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.634872,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.635342,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.635576,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.636046,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.636515,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.636985,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.637454,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.637689,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.638159,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.638628,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.639098,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.639567,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.639802,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.640271,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.640741,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.64121,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.64168,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.642149,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.642619,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.642854,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.643323,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.643793,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.644262,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.644497,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.644966,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.645436,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.645671,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.64614,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.646375,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.646845,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.647126,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.64769,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.647971,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.648253,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.648591,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.649267,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.649605,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.649943,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.650281,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.650619,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.651295,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.651634,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.651972,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.652648,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.652986,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.653662,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.654,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.654676,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.655352,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.65569,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.656366,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.656704,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.657042,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.657448,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.658259,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.658665,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.659071,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.659476,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.659882,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.660288,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.660937,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.661352,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.661767,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.6621,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.662432,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.662449,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.662781,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.66318,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.663579,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.663977,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.664177,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.664576,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.664974,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.665174,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.665572,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.665971,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.66637,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.66639,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.666789,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.667171,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.667554,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.667937,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.66832,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.668335,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.668642,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.669009,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.669377,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.669744,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.670112,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.67013,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.670497,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.67085,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.671203,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.671556,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.671909,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.671926,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.672279,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.672618,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.672957,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.673295,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.673634,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.673651,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.67399,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.674315,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.67464,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.674965,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.674981,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.675307,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.675619,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.675931,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.676243,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
0.676555,72.1579,72.1579,72.1579,72.1579,72.1579,72.1579
