®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.505869,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.506342,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.506816,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.507053,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.507527,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.508,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.508474,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.508711,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.509185,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.509658,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.510132,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.510511,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.51089,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.511079,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.511458,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.511837,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.512216,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.512595,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.512974,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.513164,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.513542,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.513921,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.5143,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.514679,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.514869,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.515248,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.515627,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.516006,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.516384,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.516764,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.516953,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.517332,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.517711,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.51809,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.518469,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.518848,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.519227,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.519606,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.519984,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.520174,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.520553,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.520932,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.521311,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.52169,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.522069,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.522448,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.522827,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.523016,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.523395,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.523812,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.524229,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.524646,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.525062,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.525479,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.525896,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.526104,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.526521,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.526938,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.527355,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.527772,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.528189,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.528397,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.528814,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.529231,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.529648,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.530064,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.530273,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.53069,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.531106,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.531523,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.53194,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.532357,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.532774,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.532982,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.533399,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.533816,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.534233,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.53465,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.535066,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.535483,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.5359,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.536109,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.536525,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.536942,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.537359,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.537776,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.538193,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.538401,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.538818,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.539235,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.539652,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.540069,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.540485,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.540694,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.541111,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.541528,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.541944,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.542361,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.542778,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.542986,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.543403,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.54382,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.544029,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.544445,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.544654,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.545071,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.545488,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.545696,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.546113,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.546321,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.54653,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.546946,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.547155,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.547363,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.54778,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.547988,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.548197,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.548614,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.548822,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.549031,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.549239,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.549447,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.549864,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.550073,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.550281,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.550489,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.550698,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.550927,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.551386,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.551615,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.551844,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.552303,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.552532,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.552761,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.55322,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.553449,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.553908,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.554137,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.554595,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.554825,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.555283,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.555512,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.555971,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.55643,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.556659,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.557117,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.557576,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.557805,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.558264,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.558722,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.559181,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.55941,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.559868,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.560327,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.560785,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.561244,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.561473,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.561932,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.56239,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.562849,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.563307,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.563537,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.563995,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.564454,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.564912,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.565371,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.5656,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.566059,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.566517,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.566975,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.567205,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.567663,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.568122,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.56858,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.569039,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.569268,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.569727,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.570185,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.570644,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.571102,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.571332,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.57179,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.572249,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.572707,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.573166,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.573395,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.573853,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.574312,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.57477,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.575229,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.575458,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.575917,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.576375,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.576834,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.577292,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.577522,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.57798,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.578439,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.578897,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.579356,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.579585,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.580043,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.580502,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.580961,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.581419,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.581648,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.582107,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.582565,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.583024,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.583482,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.583712,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.58417,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.584629,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.585087,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.585546,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.585775,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.586233,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.586692,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.587151,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.587609,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.587838,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.588297,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.588755,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.589214,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.589443,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.589902,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.59036,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.590819,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.591048,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.591506,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.591965,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.592423,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.592653,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.593111,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.59357,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.593799,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.594258,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.594716,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.594945,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.595404,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.595633,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.595862,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.596321,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.59655,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.597009,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.597238,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.597467,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.597696,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.598155,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.598384,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.598614,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.598843,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.599072,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.599531,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.59976,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.599989,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.600218,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.600448,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.600677,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.601135,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.601365,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.601594,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.601823,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.602282,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.602511,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.60297,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.603199,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.603428,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.603887,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.604345,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.604574,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.605033,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.605262,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.605721,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.606179,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.606408,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.606867,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.607325,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.607784,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.608243,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.608701,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.60916,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.609618,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.610077,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.610306,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.610764,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.611223,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.611682,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.61214,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.612598,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.613057,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.613516,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.613974,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.614433,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.614891,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.61535,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.615808,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.616267,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.616725,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.617184,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.617642,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.618192,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.618743,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.619293,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.619843,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.620393,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.620944,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.621494,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.622044,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.622594,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.623145,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.623695,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.624245,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.62452,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.62507,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.6254,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.626061,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.626457,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.626853,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.627249,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.628042,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.628438,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.628834,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.62923,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.629864,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.63027,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.630675,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.631,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.631324,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.631341,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.631665,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.632055,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.632366,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.632678,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.632989,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.633301,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.633316,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.633628,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.634002,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.634376,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.634749,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.635123,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.635497,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.635684,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.636058,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.636432,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.636806,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.636824,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.637198,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.637557,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.637916,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.638275,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.638634,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.638993,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.639011,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.63937,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.6398,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.640145,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.64049,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.640834,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.640851,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.641196,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.641527,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.641858,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.642188,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.642519,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.642536,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.642866,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.643197,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.643528,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.643859,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.643875,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.644206,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.644524,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.644841,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.644857,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.645175,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.645428,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.645683,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.645695,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.645949,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.646193,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.646205,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.646449,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.646742,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.646754,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.646988,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.646999,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.647224,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.647448,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.64746,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.647684,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.647954,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.647968,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.648237,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.648248,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.648464,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
0.648475,53.2757,53.2757,53.2757,53.2757,53.2757,53.2757
