time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.566002,8.51233,0.0956296,58.175,72.4607,19.9996
0.566455,8.52746,0.0956296,58.1659,72.5124,19.9996
0.566908,8.54304,0.0956296,58.1569,72.564,19.9996
0.567135,8.55789,0.0956296,58.1523,72.5898,19.9996
0.567588,8.57343,0.0956296,58.1433,72.6413,19.9996
0.568041,8.58851,0.0956296,58.1342,72.6929,19.9996
0.568494,8.6037,0.0956296,58.1252,72.7444,19.9996
0.568947,8.61937,0.0956296,58.1161,72.7959,19.9996
0.5694,8.63433,0.0956296,58.107,72.8474,19.9996
0.569626,8.64984,0.0956296,58.1025,72.8731,19.9996
0.570079,8.66487,0.0956296,58.0934,72.9245,19.9996
0.570532,8.68002,0.0956296,58.0844,72.9759,19.9996
0.570985,8.69579,0.0956296,58.0753,73.0273,19.9996
0.571438,8.71077,0.0956296,58.0663,73.0787,19.9996
0.571665,8.72605,0.0956296,58.0617,73.1044,19.9996
0.572118,8.74128,0.0956296,58.0527,73.1557,19.9996
0.572571,8.75628,0.0956296,58.0436,73.207,19.9996
0.573024,8.77182,0.0956296,58.0346,73.2582,19.9996
0.573477,8.78673,0.0956296,58.0255,73.3095,19.9996
0.573704,8.80186,0.0956296,58.021,73.3351,19.9996
0.574157,8.8173,0.0956296,58.0119,73.3862,19.9996
0.57461,8.83223,0.0956296,58.0028,73.4373,19.9996
0.575063,8.8476,0.0956296,57.9938,73.4875,19.9996
0.575516,8.86273,0.0956296,57.9847,73.5385,19.9996
0.575742,8.87775,0.0956296,57.9802,73.564,19.9996
0.576195,8.89338,0.0956296,57.9711,73.6151,19.9997
0.576648,8.90835,0.0956296,57.9621,73.6662,19.9997
0.577101,8.92353,0.0956296,57.953,73.7173,19.9997
0.577554,8.93891,0.0956296,57.944,73.7687,19.9997
0.577781,8.95377,0.0956296,57.9394,73.7943,19.9997
0.578234,8.96931,0.0956296,57.9304,73.8453,19.9997
0.578687,8.98465,0.0956296,57.9213,73.8962,19.9997
0.57914,8.99972,0.0956296,57.9122,73.9471,19.9997
0.579593,9.01541,0.0956296,57.9032,73.998,19.9997
0.579819,9.03043,0.0956296,57.8987,74.0235,19.9997
0.580272,9.04572,0.0956296,57.8896,74.0743,19.9997
0.580725,9.06095,0.0956296,57.8805,74.1252,19.9997
0.581178,9.07595,0.0956296,57.8715,74.1761,19.9997
0.581631,9.09178,0.0956296,57.8624,74.2269,19.9997
0.581858,9.10693,0.0956296,57.8579,74.2523,19.9997
0.582311,9.122,0.0956296,57.8488,74.3031,19.9997
0.582764,9.13741,0.0956296,57.8398,74.3539,19.9997
0.583217,9.15229,0.0956296,57.8307,74.4046,19.9997
0.58367,9.16783,0.0956296,57.8216,74.4553,19.9997
0.583897,9.18305,0.0956296,57.8171,74.4806,19.9997
0.58435,9.19793,0.0956296,57.808,74.5313,19.9997
0.584803,9.21356,0.0956296,57.799,74.5819,19.9997
0.585256,9.22857,0.0956296,57.7899,74.6325,19.9997
0.585709,9.2439,0.0956296,57.7809,74.6831,19.9997
0.585935,9.25914,0.0956296,57.7763,74.7084,19.9997
0.586388,9.27395,0.0956296,57.7673,74.7589,19.9997
0.586841,9.28972,0.0956296,57.7582,74.8095,19.9997
0.587294,9.30488,0.0956296,57.7492,74.86,19.9997
0.587521,9.32014,0.0956296,57.7446,74.8852,19.9997
0.587974,9.3354,0.0956296,57.7356,74.9358,19.9997
0.588427,9.35028,0.0956296,57.7265,74.9862,19.9997
0.58888,9.36596,0.0956296,57.7174,75.0367,19.9997
0.589333,9.38125,0.0956296,57.7084,75.0872,19.9997
0.589559,9.39637,0.0956296,57.7039,75.1124,19.9997
0.590012,9.4118,0.0956296,57.6948,75.1628,19.9997
0.590465,9.42667,0.0956296,57.6857,75.2132,19.9997
0.590918,9.44222,0.0956296,57.6767,75.2635,19.9997
0.591145,9.45727,0.0956296,57.6721,75.2887,19.9997
0.591598,9.4723,0.0956296,57.6631,75.3391,19.9997
0.592051,9.48789,0.0956296,57.654,75.3894,19.9997
0.592504,9.50281,0.0956296,57.645,75.4397,19.9997
0.592731,9.51849,0.0956296,57.6404,75.4648,19.9997
0.593184,9.5335,0.0956296,57.6314,75.515,19.9997
0.593637,9.54869,0.0956296,57.6223,75.5653,19.9997
0.593863,9.56434,0.0956296,57.6178,75.5904,19.9998
0.594316,9.5791,0.0956296,57.6087,75.6406,19.9998
0.594769,9.59483,0.0956296,57.5997,75.6907,19.9998
0.594996,9.60985,0.0956296,57.5951,75.7158,19.9998
0.595449,9.62503,0.0956296,57.5861,75.7659,19.9998
0.595675,9.64062,0.0956296,57.5815,75.791,19.9998
0.595902,9.6555,0.0956296,57.577,75.816,19.9998
0.596355,9.67127,0.0956296,57.5679,75.866,19.9998
0.596581,9.68644,0.0956296,57.5634,75.891,19.9998
0.597034,9.70224,0.0956296,57.5544,75.9409,19.9998
0.597261,9.71742,0.0956296,57.5498,75.9659,19.9998
0.597487,9.73281,0.0956296,57.5453,75.9909,19.9998
0.59794,9.74835,0.0956296,57.5362,76.0408,19.9998
0.598167,9.76369,0.0956296,57.5317,76.0658,19.9998
0.598393,9.77928,0.0956296,57.5272,76.0907,19.9998
0.59862,9.79404,0.0956296,57.5226,76.1156,19.9998
0.599073,9.80998,0.0956296,57.5136,76.1655,19.9998
0.599299,9.82513,0.0956296,57.5091,76.1904,19.9998
0.599526,9.84074,0.0956296,57.5045,76.2153,19.9998
0.599752,9.85595,0.0956296,57.5,76.2403,19.9998
0.599979,9.87138,0.0956296,57.4955,76.2652,19.9998
0.600205,9.88663,0.0956296,57.4909,76.2902,19.9998
0.600432,9.90153,0.0956296,57.4864,76.3151,19.9998
0.600885,9.91705,0.0956296,57.4773,76.365,19.9998
0.601112,9.93206,0.0956296,57.4728,76.39,19.9998
0.601338,9.94775,0.0956296,57.4683,76.415,19.9998
0.601565,9.9625,0.0956296,57.4638,76.44,19.9998
0.602018,9.97814,0.0956296,57.4547,76.49,19.9998
0.602244,9.99325,0.0956296,57.4502,76.5151,19.9998
0.602471,10.0088,0.0956296,57.4456,76.5401,19.9998
0.602924,10.0238,0.0956296,57.4366,76.5903,19.9998
0.60315,10.0396,0.0956296,57.432,76.6154,19.9998
0.603377,10.0547,0.0956296,57.4275,76.6406,19.9998
0.60383,10.0702,0.0956296,57.4185,76.691,19.9998
0.604056,10.0854,0.0956296,57.4139,76.7162,19.9998
0.604509,10.1007,0.0956296,57.4049,76.7668,19.9998
0.604736,10.1159,0.0956296,57.4003,76.7922,19.9998
0.605189,10.1312,0.0956296,57.3913,76.843,19.9998
0.605415,10.1464,0.0956296,57.3867,76.8685,19.9998
0.605868,10.1619,0.0956296,57.3777,76.9196,19.9998
0.606095,10.177,0.0956296,57.3731,76.9452,19.9998
0.606548,10.1924,0.0956296,57.3641,76.9964,19.9998
0.607001,10.2075,0.0956296,57.355,77.0478,19.9998
0.607227,10.2234,0.0956296,57.3505,77.0736,19.9998
0.60768,10.2383,0.0956296,57.3414,77.1251,19.9998
0.608133,10.2541,0.0956296,57.3324,77.1768,19.9998
0.608586,10.2692,0.0956296,57.3233,77.2285,19.9998
0.608813,10.2846,0.0956296,57.3188,77.2545,19.9998
0.609266,10.2999,0.0956296,57.3097,77.3063,19.9998
0.609719,10.3149,0.0956296,57.3007,77.3583,19.9998
0.610172,10.3304,0.0956296,57.2916,77.4104,19.9998
0.610399,10.3453,0.0956296,57.2871,77.4364,19.9998
0.610852,10.3605,0.0956296,57.278,77.4886,19.9998
0.611305,10.3759,0.0956296,57.269,77.5408,19.9998
0.611758,10.3909,0.0956296,57.2599,77.5929,19.9998
0.611984,10.4062,0.0956296,57.2554,77.619,19.9998
0.612437,10.4212,0.0956296,57.2463,77.6713,19.9998
0.61289,10.4361,0.0956296,57.2372,77.7236,19.9998
0.613343,10.4515,0.0956296,57.2282,77.776,19.9998
0.61357,10.4667,0.0956296,57.2237,77.8021,19.9998
0.614023,10.4814,0.0956296,57.2146,77.8545,19.9998
0.614476,10.4966,0.0956296,57.2055,77.9068,19.9998
0.614929,10.5119,0.0956296,57.1965,77.9592,19.9998
0.615382,10.5269,0.0956296,57.1874,78.0115,19.9998
0.615608,10.542,0.0956296,57.1829,78.0377,19.9998
0.616061,10.5569,0.0956296,57.1738,78.09,19.9998
0.616514,10.5713,0.0956296,57.1648,78.1423,19.9998
0.616967,10.5862,0.0956296,57.1557,78.1945,19.9998
0.617194,10.6011,0.0956296,57.1512,78.2206,19.9998
0.617647,10.6158,0.0956296,57.1421,78.2728,19.9998
0.6181,10.6316,0.0956296,57.133,78.3249,19.9998
0.618553,10.6464,0.0956296,57.124,78.3769,19.9998
0.619006,10.662,0.0956296,57.1149,78.4289,19.9998
0.619233,10.6771,0.0956296,57.1104,78.4549,19.9998
0.619686,10.6921,0.0956296,57.1013,78.5068,19.9998
0.620139,10.7077,0.0956296,57.0923,78.5586,19.9998
0.620592,10.7225,0.0956296,57.0832,78.6105,19.9998
0.621045,10.7378,0.0956296,57.0742,78.6623,19.9998
0.621271,10.7531,0.0956296,57.0696,78.6881,19.9998
0.621724,10.769,0.0956296,57.0606,78.7398,19.9998
0.622177,10.7845,0.0956296,57.0515,78.7915,19.9999
0.62263,10.8002,0.0956296,57.0424,78.8432,19.9999
0.623083,10.8158,0.0956296,57.0334,78.8948,19.9999
0.623536,10.8317,0.0956296,57.0243,78.9463,19.9999
0.623989,10.847,0.0956296,57.0153,78.9978,19.9999
0.624442,10.8627,0.0956296,57.0062,79.0493,19.9999
0.624669,10.8786,0.0956296,57.0017,79.075,19.9999
0.625122,10.8943,0.0956296,56.9926,79.1254,19.9999
0.625575,10.9105,0.0956296,56.9836,79.1766,19.9999
0.626028,10.9264,0.0956296,56.9745,79.2278,19.9999
0.626481,10.9423,0.0956296,56.9654,79.2789,19.9999
0.626934,10.9582,0.0956296,56.9564,79.3298,19.9999
0.627387,10.9742,0.0956296,56.9473,79.3808,19.9999
0.62784,10.9902,0.0956296,56.9382,79.4316,19.9999
0.628293,11.0062,0.0956296,56.9292,79.4822,19.9999
0.628746,11.0224,0.0956296,56.9201,79.5326,19.9999
0.629199,11.0385,0.0956296,56.9111,79.5829,19.9999
0.629652,11.0547,0.0956296,56.902,79.6331,19.9999
0.630105,11.071,0.0956296,56.8929,79.6834,19.9999
0.630558,11.0871,0.0956296,56.8839,79.7336,19.9999
0.631011,11.1037,0.0956296,56.8748,79.7836,19.9999
0.631464,11.12,0.0956296,56.8658,79.8336,19.9999
0.631691,11.1359,0.0956296,56.8612,79.8585,19.9999
0.632144,11.1518,0.0956296,56.8522,79.9084,19.9999
0.632687,11.1706,0.0956296,56.8413,79.9681,19.9999
0.633231,11.19,0.0956296,56.8304,80.0277,19.9999
0.633775,11.2094,0.0956296,56.8196,80.087,19.9999
0.634318,11.2292,0.0956296,56.8087,80.1463,19.9999
0.634862,11.2487,0.0956296,56.7978,80.2053,19.9999
0.635406,11.2687,0.0956296,56.7869,80.2639,19.9999
0.635949,11.2885,0.0956296,56.7761,80.3224,19.9999
0.636221,11.3086,0.0956296,56.7706,80.3514,19.9999
0.636765,11.3284,0.0956296,56.7598,80.4093,19.9999
0.637417,11.3529,0.0956296,56.7467,80.4783,19.9999
0.638069,11.3773,0.0956296,56.7337,80.5469,19.9999
0.638722,11.4016,0.0956296,56.7206,80.6151,19.9999
0.639374,11.4258,0.0956296,56.7076,80.6829,19.9999
0.640026,11.4503,0.0956296,56.6945,80.7504,19.9999
0.640679,11.4744,0.0956296,56.6815,80.8174,19.9999
0.641331,11.4987,0.0956296,56.6684,80.884,19.9999
0.641984,11.523,0.0956296,56.6554,80.9503,19.9999
0.642636,11.547,0.0956296,56.6423,81.0163,19.9999
0.642962,11.5689,0.0956296,56.6358,81.0492,19.9999
0.643614,11.5891,0.0956296,56.6228,81.1146,19.9999
0.644006,11.6124,0.0956296,56.6149,81.1537,19.9999
0.644397,11.6338,0.0956296,56.6071,81.1926,19.9999
0.644789,11.6559,0.0956296,56.5993,81.2313,19.9999
0.64518,11.6777,0.0956296,56.5915,81.2699,19.9999
0.645571,11.6993,0.0956296,56.5836,81.3082,19.9999
0.645963,11.721,0.0956296,56.5758,81.3464,19.9999
0.646354,11.7416,0.0956296,56.568,81.3841,19.9999
0.646746,11.7626,0.0956296,56.5601,81.4217,19.9999
0.647137,11.7816,0.0956296,56.5523,81.4589,19.9999
0.64745,11.8006,0.0956296,56.546,81.4886,19.9999
0.647701,11.8162,0.0956296,56.541,81.5123,19.9999
0.648102,11.8288,0.0956296,56.533,81.55,19.9999
0.648302,11.8423,0.0956296,56.529,81.5688,19.9999
0.648502,11.8549,0.0956296,56.525,81.5875,19.9999
0.648703,11.8681,0.0956296,56.521,81.6062,19.9999
0.648903,11.8807,0.0956296,56.517,81.6249,19.9999
0.649104,11.8941,0.0956296,56.513,81.6436,19.9999
0.649504,11.9064,0.0956296,56.505,81.6811,19.9999
0.649705,11.9197,0.0956296,56.501,81.7,19.9999
0.649905,11.9322,0.0956296,56.4969,81.7191,19.9999
0.650106,11.9445,0.0956296,56.4929,81.7384,19.9999
0.650306,11.9575,0.0956296,56.4889,81.7579,19.9999
0.650506,11.9699,0.0956296,56.4849,81.7776,19.9999
0.650707,11.983,0.0956296,56.4809,81.7977,19.9999
0.650907,11.9959,0.0956296,56.4769,81.8182,19.9999
0.651108,12.0084,0.0956296,56.4729,81.8396,19.9999
0.651308,12.0211,0.0956296,56.4689,81.8612,19.9999
0.651709,12.0335,0.0956296,56.4609,81.9047,19.9999
0.651729,12.0472,0.0956296,56.4605,81.907,19.9999
0.65213,12.0588,0.0956296,56.4525,81.9514,19.9999
0.652322,12.072,0.0956296,56.4486,81.973,19.9999
0.652515,12.0839,0.0956296,56.4448,81.9946,19.9999
0.652707,12.0951,0.0956296,56.4409,82.0165,19.9999
0.653092,12.1073,0.0956296,56.4332,82.0601,19.9999
0.653284,12.1199,0.0956296,56.4294,82.0821,19.9999
0.653476,12.132,0.0956296,56.4255,82.104,19.9999
0.653861,12.1448,0.0956296,56.4178,82.148,19.9999
0.653877,12.1548,0.0956296,56.4175,82.1498,19.9999
0.654184,12.1647,0.0956296,56.4114,82.1851,19.9999
0.654554,12.177,0.0956296,56.404,82.2275,19.9999
0.654738,12.1889,0.0956296,56.4003,82.2488,19.9999
0.654923,12.2,0.0956296,56.3966,82.2702,19.9999
0.655293,12.2109,0.0956296,56.3892,82.313,19.9999
0.655477,12.2229,0.0956296,56.3855,82.3346,19.9999
0.655847,12.2342,0.0956296,56.3781,82.3779,19.9999
0.655865,12.2462,0.0956296,56.3778,82.3801,19.9999
0.656235,12.2569,0.0956296,56.3704,82.4238,19.9999
0.656518,12.2663,0.0956296,56.3647,82.4581,19.9999
0.656802,12.2764,0.0956296,56.359,82.4925,19.9999
0.656816,12.2856,0.0956296,56.3587,82.4942,19.9999
0.6571,12.2943,0.0956296,56.3531,82.5292,19.9999
0.65744,12.3052,0.0956296,56.3463,82.5712,19.9999
0.657781,12.3164,0.0956296,56.3394,82.6134,19.9999
0.658121,12.3276,0.0956296,56.3326,82.6558,19.9999
0.658461,12.3387,0.0956296,56.3258,82.6984,19.9999
0.658478,12.3499,0.0956296,56.3255,82.7006,19.9999
0.658819,12.3595,0.0956296,56.3187,82.7436,19.9999
0.659159,12.3709,0.0956296,56.3119,82.7868,19.9999
0.659432,12.3809,0.0956296,56.3064,82.8216,19.9999
0.659704,12.3898,0.0956296,56.301,82.8566,19.9999
0.659718,12.3983,0.0956296,56.3007,82.8584,19.9999
0.65999,12.4064,0.0956296,56.2953,82.8936,19.9999
0.660251,12.4157,0.0956296,56.29,82.9276,19.9999
0.660513,12.4243,0.0956296,56.2848,82.9618,19.9999
0.660774,12.4326,0.0956296,56.2796,82.9961,19.9999
0.661036,12.4417,0.0956296,56.2743,83.0306,19.9999
0.661297,12.4501,0.0956296,56.2691,83.0653,19.9999
0.66131,12.4594,0.0956296,56.2688,83.067,19.9999
0.661572,12.467,0.0956296,56.2636,83.1019,19.9999
0.661823,12.4762,0.0956296,56.2586,83.1356,19.9999
0.662074,12.4842,0.0956296,56.2536,83.1694,19.9999
0.662325,12.4924,0.0956296,56.2486,83.2034,19.9999
0.662576,12.5005,0.0956296,56.2435,83.2375,19.9999
0.662776,12.5076,0.0956296,56.2395,83.2649,19.9999
0.662786,12.5146,0.0956296,56.2393,83.2663,19.9999
0.662987,12.5204,0.0956296,56.2353,83.2939,19.9999
0.663228,12.5276,0.0956296,56.2305,83.3272,19.9999
0.663469,12.5346,0.0956296,56.2257,83.3607,19.9999
0.663662,12.5411,0.0956296,56.2218,83.3876,19.9999
0.663671,12.5472,0.0956296,56.2216,83.389,19.9999
0.663864,12.5524,0.0956296,56.2178,83.4162,19.9999
0.664096,12.56,0.0956296,56.2131,83.4489,19.9999
0.664327,12.567,0.0956296,56.2085,83.4818,19.9999
0.664558,12.5745,0.0956296,56.2039,83.5148,19.9999
0.664789,12.5814,0.0956296,56.1993,83.5479,19.9999
0.665021,12.5887,0.0956296,56.1946,83.5811,19.9999
0.665252,12.5956,0.0956296,56.19,83.6145,19.9999
0.665264,12.6024,0.0956296,56.1898,83.6162,19.9999
0.665495,12.6089,0.0956296,56.1852,83.6498,19.9999
0.665717,12.6156,0.0956296,56.1807,83.6823,19.9999
0.665939,12.6225,0.0956296,56.1763,83.7149,19.9999
0.666161,12.6295,0.0956296,56.1718,83.7476,19.9999
0.666383,12.636,0.0956296,56.1674,83.7805,19.9999
0.666394,12.6431,0.0956296,56.1672,83.7822,19.9999
0.666616,12.6485,0.0956296,56.1627,83.8152,19.9999
0.66683,12.6553,0.0956296,56.1585,83.847,19.9999
0.667043,12.6623,0.0956296,56.1542,83.8789,19.9999
0.667256,12.6683,0.0956296,56.1499,83.9112,19.9999
0.667469,12.6748,0.0956296,56.1457,83.9435,19.9999
0.66748,12.6819,0.0956296,56.1455,83.9452,19.9999
0.667693,12.6871,0.0956296,56.1412,83.9778,19.9999
0.667949,12.6948,0.0956296,56.1361,84.017,19.9999
0.668205,12.7026,0.0956296,56.131,84.0565,19.9999
0.668409,12.7088,0.0956296,56.1269,84.0882,19.9999
0.668614,12.7151,0.0956296,56.1228,84.1201,19.9999
0.668624,12.7213,0.0956296,56.1226,84.1217,19.9999
0.668829,12.7263,0.0956296,56.1185,84.1539,19.9999
0.669074,12.7336,0.0956296,56.1136,84.1928,19.9999
0.66932,12.7407,0.0956296,56.1087,84.2317,19.9999
0.669565,12.7474,0.0956296,56.1037,84.2709,19.9999
0.669811,12.7557,0.0956296,56.0988,84.3102,19.9999
0.669821,12.7617,0.0956296,56.0986,84.3119,19.9999
0.670017,12.7663,0.0956296,56.0947,84.3438,19.9999
0.670253,12.774,0.0956296,56.09,84.3824,19.9999
0.670442,12.7798,0.0956296,56.0862,84.4136,19.9999
0.67063,12.7848,0.0956296,56.0824,84.4449,19.9999
0.67064,12.7912,0.0956296,56.0823,84.4465,19.9999
0.670828,12.7959,0.0956296,56.0785,84.4781,19.9999
0.671055,12.8022,0.0956296,56.074,84.5162,19.9999
0.671281,12.8097,0.0956296,56.0694,84.5544,19.9999
0.671507,12.8158,0.0956296,56.0649,84.5928,19.9999
0.671734,12.822,0.0956296,56.0604,84.6315,19.9999
0.67196,12.8294,0.0956296,56.0559,84.6703,19.9999
0.671969,12.8347,0.0956296,56.0557,84.6719,19.9999
0.67215,12.8388,0.0956296,56.0521,84.7034,19.9999
0.672367,12.8456,0.0956296,56.0477,84.7413,19.9999
0.672585,12.8512,0.0956296,56.0434,84.7794,19.9999
0.672596,12.8571,0.0956296,56.0431,84.7813,19.9999
0.672813,12.862,0.0956296,56.0388,84.8197,19.9999
0.673021,12.8678,0.0956296,56.0346,84.8571,19.9999
0.67323,12.8734,0.0956296,56.0305,84.8946,19.9999
0.673438,12.8798,0.0956296,56.0263,84.9322,19.9999
0.673447,12.8845,0.0956296,56.0261,84.9338,19.9999
0.673614,12.8882,0.0956296,56.0228,84.9643,19.9999
0.673814,12.8942,0.0956296,56.0188,85.0009,19.9999
0.674014,12.8993,0.0956296,56.0148,85.0377,19.9999
0.674024,12.905,0.0956296,56.0146,85.0396,19.9999
0.674224,12.9093,0.0956296,56.0106,85.0767,19.9999
0.674417,12.9145,0.0956296,56.0067,85.1125,19.9999
0.674609,12.9197,0.0956296,56.0029,85.1485,19.9999
0.674617,12.9253,0.0956296,56.0027,85.1499,19.9999
0.67477,12.9281,0.0956296,55.9996,85.1791,19.9999
0.674955,12.9329,0.0956296,55.996,85.2135,19.9999
0.675139,12.9382,0.0956296,55.9923,85.2483,19.9999
0.675287,12.9427,0.0956296,55.9893,85.2765,19.9999
0.675295,12.9472,0.0956296,55.9892,85.278,19.9999
0.675442,12.9505,0.0956296,55.9862,85.3065,19.9999
0.675619,12.9552,0.0956296,55.9827,85.341,19.9999
0.675796,12.9607,0.0956296,55.9791,85.3755,19.9999
0.675938,12.9649,0.0956296,55.9763,85.4029,19.9999
0.67608,12.9686,0.0956296,55.9735,85.4308,19.9999
0.676087,12.973,0.0956296,55.9733,85.4322,19.9999
0.676229,12.9759,0.0956296,55.9705,85.4604,19.9999
0.676399,12.9805,0.0956296,55.9671,85.4944,19.9999
0.676535,12.985,0.0956296,55.9644,85.5216,19.9999
0.676671,12.9885,0.0956296,55.9616,85.549,19.9999
0.676807,12.9926,0.0956296,55.9589,85.5765,19.9999
0.676943,12.9962,0.0956296,55.9562,85.6038,19.9999
0.67695,12.9999,0.0956296,55.9561,85.6052,19.9999
0.677086,13.0024,0.0956296,55.9533,85.6329,19.9999
0.67719,13.0057,0.0956296,55.9512,85.6543,19.9999
0.677295,13.0087,0.0956296,55.9492,85.676,19.9999
0.6773,13.0116,0.0956296,55.9491,85.6772,19.9999
0.677405,13.0138,0.0956296,55.947,85.6991,19.9999
0.67753,13.0174,0.0956296,55.9445,85.7255,19.9999
0.67763,13.0204,0.0956296,55.9424,85.7466,19.9999
0.677731,13.0232,0.0956296,55.9404,85.7677,19.9999
0.677831,13.0259,0.0956296,55.9384,85.7889,19.9999
0.677931,13.0286,0.0956296,55.9364,85.8101,19.9999
0.677936,13.0316,0.0956296,55.9363,85.8112,19.9999
0.678037,13.0335,0.0956296,55.9343,85.8325,19.9999
0.678117,13.0362,0.0956296,55.9327,85.8497,19.9999
0.678181,13.0382,0.0956296,55.9314,85.8635,19.9999
0.678184,13.0398,0.0956296,55.9314,85.8642,19.9999
0.678248,13.0408,0.0956296,55.9301,85.8781,19.9999
0.678251,13.0424,0.0956296,55.93,85.8787,19.9999
0.6783,13.0432,0.0956296,55.9291,85.8894,19.9999
0.678302,13.0442,0.0956296,55.929,85.8898,19.9999
0.678333,13.0444,0.0956296,55.9284,85.8967,19.9999
0.678365,13.0451,0.0956296,55.9278,85.9037,19.9999
0.678403,13.0461,0.0956296,55.927,85.9121,19.9999
0.678448,13.0473,0.0956296,55.9261,85.9223,19.9999
0.678494,13.0486,0.0956296,55.9252,85.9324,19.9999
0.678539,13.0498,0.0956296,55.9243,85.9426,19.9999
0.678585,13.0509,0.0956296,55.9234,85.9528,19.9999
0.67863,13.0521,0.0956296,55.9225,85.963,19.9999
0.678684,13.0536,0.0956296,55.9214,85.9753,19.9999
0.67875,13.0554,0.0956296,55.9201,85.99,19.9999
0.678815,13.0573,0.0956296,55.9187,86.0048,19.9999
0.678881,13.0591,0.0956296,55.9174,86.0196,19.9999
0.678946,13.0609,0.0956296,55.9161,86.0344,19.9999
0.679025,13.0628,0.0956296,55.9146,86.0522,19.9999
0.679119,13.0653,0.0956296,55.9127,86.0737,19.9999
0.679213,13.0678,0.0956296,55.9108,86.0952,19.9999
0.679307,13.0704,0.0956296,55.9089,86.1168,19.9999
0.67942,13.0733,0.0956296,55.9066,86.1428,19.9999
0.679533,13.0764,0.0956296,55.9044,86.1686,19.9999
0.679669,13.0798,0.0956296,55.9017,86.1997,19.9999
0.679832,13.084,0.0956296,55.8984,86.237,19.9999
0.679995,13.0885,0.0956296,55.8952,86.2745,19.9999
0.68019,13.0934,0.0956296,55.8913,86.3201,19.9999
0.680386,13.0986,0.0956296,55.8873,86.3658,19.9999
0.68062,13.1045,0.0956296,55.8827,86.4212,19.9999
0.680854,13.1107,0.0956296,55.878,86.4771,19.9999
0.681089,13.1169,0.0956296,55.8733,86.5331,19.9999
0.68137,13.1237,0.0956296,55.8676,86.6005,19.9999
0.681652,13.131,0.0956296,55.862,86.6681,19.9999
0.681989,13.1393,0.0956296,55.8553,86.749,19.9999
0.682327,13.1478,0.0956296,55.8485,86.8308,19.9999
0.682665,13.1564,0.0956296,55.8418,86.9132,19.9999
0.683002,13.1649,0.0956296,55.835,86.9961,19.9999
0.683407,13.1747,0.0956296,55.8269,87.0965,19.9999
0.683812,13.1849,0.0956296,55.8188,87.1979,19.9999
0.684218,13.1951,0.0956296,55.8107,87.3003,19.9999
0.684623,13.2051,0.0956296,55.8026,87.4039,19.9999
0.685109,13.217,0.0956296,55.7929,87.5305,19.9999
0.685595,13.2293,0.0956296,55.7832,87.657,19.9999
0.686081,13.2416,0.0956296,55.7734,87.7862,19.9999
0.686567,13.2538,0.0956296,55.7637,87.9153,19.9999
0.687054,13.2661,0.0956296,55.754,88.0455,19.9999
0.68754,13.2783,0.0956296,55.7443,88.1775,19.9999
0.688026,13.2905,0.0956296,55.7345,88.3104,19.9999
0.688512,13.3028,0.0956296,55.7248,88.4441,19.9999
0.688998,13.3153,0.0956296,55.7151,88.5785,19.9999
0.689484,13.3275,0.0956296,55.7054,88.7134,19.9999
0.689971,13.3399,0.0956296,55.6956,88.8486,19.9999
0.690457,13.3523,0.0956296,55.6859,88.9842,19.9999
0.690943,13.3643,0.0956296,55.6762,89.12,19.9999
0.691429,13.376,0.0956296,55.6665,89.2562,20
0.691915,13.3872,0.0956296,55.6567,89.3926,20
0.692402,13.398,0.0956296,55.647,89.5289,20
0.692888,13.4093,0.0956296,55.6373,89.6652,20
0.693374,13.4208,0.0956296,55.6276,89.8012,20
0.69386,13.4322,0.0956296,55.6179,89.9369,20
0.694346,13.4435,0.0956296,55.6081,90.0722,20
0.694833,13.4545,0.0956296,55.5984,90.2073,20
0.695319,13.4655,0.0956296,55.5887,90.342,20
0.695805,13.4762,0.0956296,55.579,90.4763,20
0.696048,13.4871,0.0956296,55.5741,90.5427,20
0.696291,13.4989,0.0956296,55.5692,90.6088,20
0.696583,13.513,0.0956296,55.5634,90.6878,20
0.696933,13.5298,0.0956296,55.5564,90.7822,20
0.697633,13.5462,0.0956296,55.5424,90.9698,20
0.697983,13.5623,0.0956296,55.5354,91.063,20
0.698333,13.5796,0.0956296,55.5284,91.1551,20
0.698683,13.5974,0.0956296,55.5214,91.2464,20
0.699033,13.615,0.0956296,55.5144,91.3367,20
0.699383,13.6331,0.0956296,55.5074,91.4261,20
0.699733,13.6516,0.0956296,55.5004,91.5146,20
0.700153,13.6733,0.0956296,55.492,91.6203,20
0.700573,13.6946,0.0956296,55.4836,91.7252,20
0.701413,13.7163,0.0956296,55.4668,91.9336,20
0.701833,13.7382,0.0956296,55.4584,92.037,20
0.702254,13.7607,0.0956296,55.45,92.1397,20
0.703094,13.7833,0.0956296,55.4332,92.3439,20
0.703514,13.8063,0.0956296,55.4248,92.4453,20
0.703934,13.8296,0.0956296,55.4164,92.5461,20
0.704942,13.857,0.0956296,55.3962,92.7866,20
0.705446,13.8854,0.0956296,55.3861,92.9064,20
0.706454,13.9136,0.0956296,55.366,93.1447,20
0.707462,13.943,0.0956296,55.3458,93.3818,20
0.70847,13.9727,0.0956296,55.3256,93.6178,20
0.709478,14.0024,0.0956296,55.3055,93.8525,20
0.710487,14.0324,0.0956296,55.2853,94.0862,20
