time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.665939,0,0,0,0,0,0,0,0,0
0.666161,0,0,0,0,0,0,0,0,0
0.666383,0,0,0,0,0,0,0,0,0
0.666394,0,0,0,0,0,0,0,0,0
0.666616,0,0,0,0,0,0,0,0,0
0.66683,0,0,0,0,0,0,0,0,0
0.667043,0,0,0,0,0,0,0,0,0
0.667256,0,0,0,0,0,0,0,0,0
0.667469,0,0,0,0,0,0,0,0,0
0.66748,0,0,0,0,0,0,0,0,0
0.667693,0,0,0,0,0,0,0,0,0
0.667949,0,0,0,0,0,0,0,0,0
0.668205,0,0,0,0,0,0,0,0,0
0.668409,0,0,0,0,0,0,0,0,0
0.668614,0,0,0,0,0,0,0,0,0
0.668624,0,0,0,0,0,0,0,0,0
0.668829,0,0,0,0,0,0,0,0,0
0.669074,0,0,0,0,0,0,0,0,0
0.66932,0,0,0,0,0,0,0,0,0
0.669565,0,0,0,0,0,0,0,0,0
0.669811,0,0,0,0,0,0,0,0,0
0.669821,0,0,0,0,0,0,0,0,0
0.670017,0,0,0,0,0,0,0,0,0
0.670253,0,0,0,0,0,0,0,0,0
0.670442,0,0,0,0,0,0,0,0,0
0.67063,0,0,0,0,0,0,0,0,0
0.67064,0,0,0,0,0,0,0,0,0
0.670828,0,0,0,0,0,0,0,0,0
0.671055,0,0,0,0,0,0,0,0,0
0.671281,0,0,0,0,0,0,0,0,0
0.671507,0,0,0,0,0,0,0,0,0
0.671734,0,0,0,0,0,0,0,0,0
0.67196,0,0,0,0,0,0,0,0,0
0.671969,0,0,0,0,0,0,0,0,0
0.67215,0,0,0,0,0,0,0,0,0
0.672367,0,0,0,0,0,0,0,0,0
0.672585,0,0,0,0,0,0,0,0,0
0.672596,0,0,0,0,0,0,0,0,0
0.672813,0,0,0,0,0,0,0,0,0
0.673021,0,0,0,0,0,0,0,0,0
0.67323,0,0,0,0,0,0,0,0,0
0.673438,0,0,0,0,0,0,0,0,0
0.673447,0,0,0,0,0,0,0,0,0
0.673614,0,0,0,0,0,0,0,0,0
0.673814,0,0,0,0,0,0,0,0,0
0.674014,0,0,0,0,0,0,0,0,0
0.674024,0,0,0,0,0,0,0,0,0
0.674224,0,0,0,0,0,0,0,0,0
0.674417,0,0,0,0,0,0,0,0,0
0.674609,0,0,0,0,0,0,0,0,0
0.674617,0,0,0,0,0,0,0,0,0
0.67477,0,0,0,0,0,0,0,0,0
0.674955,0,0,0,0,0,0,0,0,0
0.675139,0,0,0,0,0,0,0,0,0
0.675287,0,0,0,0,0,0,0,0,0
0.675295,0,0,0,0,0,0,0,0,0
0.675442,0,0,0,0,0,0,0,0,0
0.675619,0,0,0,0,0,0,0,0,0
0.675796,0,0,0,0,0,0,0,0,0
0.675938,0,0,0,0,0,0,0,0,0
0.67608,0,0,0,0,0,0,0,0,0
0.676087,0,0,0,0,0,0,0,0,0
0.676229,0,0,0,0,0,0,0,0,0
0.676399,0,0,0,0,0,0,0,0,0
0.676535,0,0,0,0,0,0,0,0,0
0.676671,0,0,0,0,0,0,0,0,0
0.676807,0,0,0,0,0,0,0,0,0
0.676943,0,0,0,0,0,0,0,0,0
0.67695,0,0,0,0,0,0,0,0,0
0.677086,0,0,0,0,0,0,0,0,0
0.67719,0,0,0,0,0,0,0,0,0
0.677295,0,0,0,0,0,0,0,0,0
0.6773,0,0,0,0,0,0,0,0,0
0.677405,0,0,0,0,0,0,0,0,0
0.67753,0,0,0,0,0,0,0,0,0
0.67763,0,0,0,0,0,0,0,0,0
0.677731,0,0,0,0,0,0,0,0,0
0.677831,0,0,0,0,0,0,0,0,0
0.677931,0,0,0,0,0,0,0,0,0
0.677936,0,0,0,0,0,0,0,0,0
0.678037,0,0,0,0,0,0,0,0,0
0.678117,0,0,0,0,0,0,0,0,0
0.678181,0,0,0,0,0,0,0,0,0
0.678184,0,0,0,0,0,0,0,0,0
0.678248,0,0,0,0,0,0,0,0,0
0.678251,0,0,0,0,0,0,0,0,0
0.6783,0,0,0,0,0,0,0,0,0
0.678302,0,0,0,0,0,0,0,0,0
0.678333,0,0,0,0,0,0,0,0,0
0.678365,0,0,0,0,0,0,0,0,0
0.678403,0,0,0,0,0,0,0,0,0
0.678448,0,0,0,0,0,0,0,0,0
0.678494,0,0,0,0,0,0,0,0,0
0.678539,0,0,0,0,0,0,0,0,0
0.678585,0,0,0,0,0,0,0,0,0
0.67863,0,0,0,0,0,0,0,0,0
0.678684,0,0,0,0,0,0,0,0,0
0.67875,0,0,0,0,0,0,0,0,0
0.678815,0,0,0,0,0,0,0,0,0
0.678881,0,0,0,0,0,0,0,0,0
0.678946,0,0,0,0,0,0,0,0,0
0.679025,0,0,0,0,0,0,0,0,0
0.679119,0,0,0,0,0,0,0,0,0
0.679213,0,0,0,0,0,0,0,0,0
0.679307,0,0,0,0,0,0,0,0,0
0.67942,0,0,0,0,0,0,0,0,0
0.679533,0,0,0,0,0,0,0,0,0
0.679669,0,0,0,0,0,0,0,0,0
0.679832,0,0,0,0,0,0,0,0,0
0.679995,0,0,0,0,0,0,0,0,0
0.68019,0,0,0,0,0,0,0,0,0
0.680386,0,0,0,0,0,0,0,0,0
0.68062,0,0,0,0,0,0,0,0,0
0.680854,0,0,0,0,0,0,0,0,0
0.681089,0,0,0,0,0,0,0,0,0
0.68137,0,0,0,0,0,0,0,0,0
0.681652,0,0,0,0,0,0,0,0,0
0.681989,0,0,0,0,0,0,0,0,0
0.682327,0,0,0,0,0,0,0,0,0
0.682665,0,0,0,0,0,0,0,0,0
0.683002,0,0,0,0,0,0,0,0,0
0.683407,0,0,0,0,0,0,0,0,0
0.683812,0,0,0,0,0,0,0,0,0
0.684218,0,0,0,0,0,0,0,0,0
0.684623,0,0,0,0,0,0,0,0,0
0.685109,0,0,0,0,0,0,0,0,0
0.685595,0,0,0,0,0,0,0,0,0
0.686081,0,0,0,0,0,0,0,0,0
0.686567,0,0,0,0,0,0,0,0,0
0.687054,0,0,0,0,0,0,0,0,0
0.68754,0,0,0,0,0,0,0,0,0
0.688026,0,0,0,0,0,0,0,0,0
0.688512,0,0,0,0,0,0,0,0,0
0.688998,0,0,0,0,0,0,0,0,0
0.689484,0,0,0,0,0,0,0,0,0
0.689971,0,0,0,0,0,0,0,0,0
0.690457,0,0,0,0,0,0,0,0,0
0.690943,0,0,0,0,0,0,0,0,0
0.691429,0,0,0,0,0,0,0,0,0
0.691915,0,0,0,0,0,0,0,0,0
0.692402,0,0,0,0,0,0,0,0,0
0.692888,0,0,0,0,0,0,0,0,0
0.693374,0,0,0,0,0,0,0,0,0
0.69386,0,0,0,0,0,0,0,0,0
0.694346,0,0,0,0,0,0,0,0,0
0.694833,0,0,0,0,0,0,0,0,0
0.695319,0,0,0,0,0,0,0,0,0
0.695805,0,0,0,0,0,0,0,0,0
0.696048,0,0,0,0,0,0,0,0,0
0.696291,0,0,0,0,0,0,0,0,0
0.696583,0,0,0,0,0,0,0,0,0
0.696933,0,0,0,0,0,0,0,0,0
0.697633,0,0,0,0,0,0,0,0,0
0.697983,0,0,0,0,0,0,0,0,0
0.698333,0,0,0,0,0,0,0,0,0
0.698683,0,0,0,0,0,0,0,0,0
0.699033,0,0,0,0,0,0,0,0,0
0.699383,0,0,0,0,0,0,0,0,0
0.699733,0,0,0,0,0,0,0,0,0
0.700153,0,0,0,0,0,0,0,0,0
0.700573,0,0,0,0,0,0,0,0,0
0.701413,0,0,0,0,0,0,0,0,0
0.701833,0,0,0,0,0,0,0,0,0
0.702254,0,0,0,0,0,0,0,0,0
0.703094,0,0,0,0,0,0,0,0,0
0.703514,0,0,0,0,0,0,0,0,0
0.703934,0,0,0,0,0,0,0,0,0
0.704942,0,0,0,0,0,0,0,0,0
0.705446,0,0,0,0,0,0,0,0,0
0.706454,0,0,0,0,0,0,0,0,0
0.707462,0,0,0,0,0,0,0,0,0
0.70847,0,0,0,0,0,0,0,0,0
0.709478,0,0,0,0,0,0,0,0,0
0.710487,0,0,0,0,0,0,0,0,0
0.711495,0,0,0,0,0,0,0,0,0
0.712503,0,0,0,0,0,0,0,0,0
0.713511,0,0,0,0,0,0,0,0,0
0.714519,0,0,0,0,0,0,0,0,0
0.715527,0,0,0,0,0,0,0,0,0
0.716535,0,0,0,0,0,0,0,0,0
0.717544,0,0,0,0,0,0,0,0,0
0.718552,0,0,0,0,0,0,0,0,0
0.71956,0,0,0,0,0,0,0,0,0
0.720064,0,0,0,0,0,0,0,0,0
0.721072,0,0,0,0,0,0,0,0,0
0.722282,0,0,0,0,0,0,0,0,0
0.722887,0,0,0,0,0,0,0,0,0
0.724096,0,0,0,0,0,0,0,0,0
0.724822,0,0,0,0,0,0,0,0,0
0.726274,0,0,0,0,0,0,0,0,0
0.727145,0,0,0,0,0,0,0,0,0
0.728887,0,0,0,0,0,0,0,0,0
0.729758,0,0,0,0,0,0,0,0,0
0.731065,0,0,0,0,0,0,0,0,0
0.731936,0,0,0,0,0,0,0,0,0
0.733678,0,0,0,0,0,0,0,0,0
0.734549,0,0,0,0,0,0,0,0,0
0.736291,0,0,0,0,0,0,0,0,0
0.737684,0,0,0,0,0,0,0,0,0
0.738381,0,0,0,0,0,0,0,0,0
0.739775,0,0,0,0,0,0,0,0,0
0.741169,0,0,0,0,0,0,0,0,0
0.741866,0,0,0,0,0,0,0,0,0
0.743259,0,0,0,0,0,0,0,0,0
0.744304,0,0,0,0,0,0,0,0,0
0.74535,0,0,0,0,0,0,0,0,0
0.746395,0,0,0,0,0,0,0,0,0
0.747092,0,0,0,0,0,0,0,0,0
0.748137,0,0,0,0,0,0,0,0,0
0.748834,0,0,0,0,0,0,0,0,0
0.74953,0,0,0,0,0,0,0,0,0
0.750227,0,0,0,0,0,0,0,0,0
0.751273,0,0,0,0,0,0,0,0,0
0.751969,0,0,0,0,0,0,0,0,0
0.752666,0,0,0,0,0,0,0,0,0
0.75406,0,0,0,0,0,0,0,0,0
0.754757,0,0,0,0,0,0,0,0,0
0.75615,0,0,0,0,0,0,0,0,0
0.756847,0,0,0,0,0,0,0,0,0
0.758241,0,0,0,0,0,0,0,0,0
0.759634,0,0,0,0,0,0,0,0,0
0.760331,0,0,0,0,0,0,0,0,0
0.761725,0,0,0,0,0,0,0,0,0
0.763119,0,0,0,0,0,0,0,0,0
0.764512,0,0,0,0,0,0,0,0,0
0.765209,0,0,0,0,0,0,0,0,0
0.766603,0,0,0,0,0,0,0,0,0
0.767996,0,0,0,0,0,0,0,0,0
0.768693,0,0,0,0,0,0,0,0,0
0.770087,0,0,0,0,0,0,0,0,0
0.771481,0,0,0,0,0,0,0,0,0
0.772874,0,0,0,0,0,0,0,0,0
0.773571,0,0,0,0,0,0,0,0,0
0.774965,0,0,0,0,0,0,0,0,0
0.776358,0,0,0,0,0,0,0,0,0
0.777055,0,0,0,0,0,0,0,0,0
0.778449,0,0,0,0,0,0,0,0,0
0.779564,0,0,0,0,0,0,0,0,0
0.780121,0,0,0,0,0,0,0,0,0
0.781236,0,0,0,0,0,0,0,0,0
0.782351,0,0,0,0,0,0,0,0,0
0.782908,0,0,0,0,0,0,0,0,0
0.784023,0,0,0,0,0,0,0,0,0
0.784581,0,0,0,0,0,0,0,0,0
0.785696,0,0,0,0,0,0,0,0,0
0.786811,0,0,0,0,0,0,0,0,0
0.787368,0,0,0,0,0,0,0,0,0
0.788483,0,0,0,0,0,0,0,0,0
0.789598,0,0,0,0,0,0,0,0,0
0.790155,0,0,0,0,0,0,0,0,0
0.79127,0,0,0,0,0,0,0,0,0
0.792385,0,0,0,0,0,0,0,0,0
0.792943,0,0,0,0,0,0,0,0,0
0.794058,0,0,0,0,0,0,0,0,0
0.794726,0,0,0,0,0,0,0,0,0
0.795395,0,0,0,0,0,0,0,0,0
0.796733,0,0,0,0,0,0,0,0,0
0.797402,0,0,0,0,0,0,0,0,0
0.798071,0,0,0,0,0,0,0,0,0
0.799075,0,0,0,0,0,0,0,0,0
0.799744,0,0,0,0,0,0,0,0,0
0.800413,0,0,0,0,0,0,0,0,0
0.801081,0,0,0,0,0,0,0.0932616,0,0
0.802085,0,0,0,0,0,0,0.106632,0,0
0.803088,0,0,0,0,0,0,0.148661,0,0
0.803757,0.00752713,0,0,0,0,0,0.250398,0,0
0.805095,0.0822584,0,0,0,0,0,0.301797,0,0
0.805898,0.11454,0,0,0,0,0,0.372212,0,0
0.807504,0.175127,0,0,0,0,0,0.420117,0,0
0.809109,0.241415,0,0,0,0,0,0.467123,0,0
0.809912,0.300977,0,0,0,0,0,0.520148,0,0
0.811517,0.348239,0,0,0,0,0,0.569152,0,0
0.813123,0.396486,0,0,0,0,0,0.624381,0,0
0.814728,0.433728,0,0,0,0,0,0.659051,0,0
0.815531,0.474442,0,0,0,0,0,0.702866,0,0
0.817136,0.513963,0,0,0,0,0,0.748451,0,0
0.818742,0.549961,0,0,0,0,0,0.787162,0,0
0.820347,0.587919,0,0,0,0,0,0.833529,0,0
0.82115,0.621728,0,0,0,0,0,0.866342,0,0
0.822756,0.655562,0,0,0,0,0,0.903373,0,0
0.824682,0.699021,0,0,0,0,0,0.950505,0,0
0.826127,0.737158,0,0,0,0,0,0.98788,0,0
0.828054,0.777571,0,0,0,0,0,1.03461,0,0
0.829499,0.815377,0,0,0,0,0,1.07442,0,0
0.831425,0.852263,0,0,0,0,0,1.11457,0,0
0.833352,0.889887,0,0,0,0,0,1.15535,0,0
0.834797,0.923492,0,0,0,0,0,1.19033,0,0
0.836723,0.962068,0,0,0,0,0,1.23359,0,0
0.838168,0.992797,0,0,0,0,0,1.26582,0,0
0.840095,1.0287,0,0,0,0,0,1.303,0,0
0.84154,1.0608,0,0,0,0,0,1.339,0,0
0.843466,1.09173,0,0,0,0,0,1.37098,0,0
0.844911,1.12294,0,0,0,0,0,1.404,0,0
0.846356,1.15505,0,0,0,0,0,1.43877,0,0
0.847801,1.18518,0,0,0,0,0,1.46997,0,0
0.848764,1.21513,0,0,0,0,0,1.50195,0,0
0.850209,1.24704,0,0,0,0,0,1.53581,0,0
0.851365,1.27789,0,0,0,0,0,1.567,0,0
0.853099,1.31625,0,0,0,0,0,1.60826,0,0
0.85518,1.35368,0,0,0,0,0,1.64705,0,0
0.857261,1.39551,0,0,0,0,0,1.69055,0,0
0.859341,1.43431,0,0,0,0,0,1.73075,0,0
0.862116,1.47083,0,0,0,0,0,1.7691,0,0
0.864196,1.50932,0,0,0,0,0,1.8097,0,0
0.86697,1.54549,0,0,0,0,0,1.84816,0,0
0.869051,1.58573,0,0,0,0,0,1.89018,0,0
0.871132,1.61993,0,0,0,0,0,1.92513,0,0
0.873906,1.65624,0,0,0,0,0,1.96335,0,0
0.875987,1.69204,0,0,0,0,0,2.00022,0,0
0.878761,1.7248,0,0,0,0,0,2.0344,0,0
0.880842,1.75814,0,0,0,0,0,2.06951,0,0
0.883616,1.78899,0,0,0,0,0,2.10098,0,0
0.885697,1.8221,0,0,0,0,0,2.13511,0,0
0.888471,1.85329,0,0,0,0,0,2.16766,0,0
0.890552,1.885,0,0,0,0,0,2.19988,0,0
0.893326,1.91654,0,0,0,0,0,2.23329,0,0
0.895407,1.94489,0,0,0,0,0,2.26216,0,0
0.897488,1.97389,0,0,0,0,0,2.29184,0,0
0.900262,2.00355,0,0,0,0,0,2.32233,0,0
0.901649,2.02671,0,0,0,0,0,2.34633,0,0
0.90373,2.05672,0,0,0,0,0,2.37671,0,0
0.906227,2.086,0,0,0,0,0,2.4068,0,0
0.907891,2.11409,0,0,0,0,0,2.43521,0,0
0.910388,2.145,0,0,0,0,0,2.46715,0,0
0.912885,2.17295,0,0,0,0,0,2.49573,0,0
0.916214,2.20312,0,0,0,0,0,2.52638,0,0
0.918711,2.23442,0,0,0,0,0,2.55849,0,0
0.921208,2.26179,0,0,0,0,0,2.58625,0,0
0.924537,2.28977,0,0,0,0,0,2.61472,0,0
0.927033,2.31718,0,0,0,0,0,2.64273,0,0
0.930363,2.34185,0,0,0,0,0,2.66786,0,0
0.932859,2.37048,0,0,0,0,0,2.69677,0,0
0.936189,2.39638,0,0,0,0,0,2.72315,0,0
0.938685,2.41952,0,0,0,0,0,2.74649,0,0
0.941182,2.44424,0,0,0,0,0,2.77146,0,0
0.944511,2.46777,0,0,0,0,0,2.7952,0,0
0.947008,2.48997,0,0,0,0,0,2.81759,0,0
0.950337,2.51192,0,0,0,0,0,2.83976,0,0
0.952834,2.53472,0,0,0,0,0,2.86269,0,0
0.956163,2.55495,0,0,0,0,0,2.88295,0,0
0.95866,2.57752,0,0,0,0.013274,0,2.90541,0,0
0.961989,2.59828,0,0,0,0.0247793,0,2.92647,0,0
0.964486,2.61783,0,0,0,0.0276272,0,2.94599,0,0
0.966567,2.63707,0,0,0,0.0517759,0,2.96524,0,0
0.968648,2.65474,0,0,0,0.0736626,0,2.98263,0,0
0.971644,2.67332,0,0,0,0.0858051,0,3.0011,0,0
0.97464,2.69606,0,0,0,0.109148,0,3.02387,0,0
0.977636,2.71843,0,0,0,0.132407,0,3.04627,0,0
0.981132,2.73828,0,0,0,0.145607,0,3.06592,0,0
0.984627,2.76021,0,0,0,0.163552,0,3.08774,0,0
0.988123,2.78195,0,0,0,0.182395,0,3.10951,0,0
0.991619,2.80207,0,0,0,0.196025,0,3.12965,0,0
0.995614,2.82309,0,0,0,0.214414,0,3.15054,0,0
0.99861,2.84298,0,0,0,0.230346,0,3.17037,0,0
1.0026,2.86078,0,0,0,0.244762,0,3.18807,0,0
1.0056,2.88076,0,0,0,0.262541,0,3.20783,0,0
1.0096,2.90025,0,0,0,0.279092,0,3.2273,0,0
1.01309,2.91806,0,0,0,0.291948,0,3.2449,0,0
1.01709,2.9357,0,0,0,0.307979,0,3.26239,0,0
1.02008,2.95418,0,0,0,0.32398,0,3.28074,0,0
1.02408,2.9702,0,0,0,0.338374,0,3.29661,0,0
1.02767,2.98955,0,0,0,0.35471,0,3.31577,0,0
1.03127,3.00938,0,0,0,0.372454,0,3.33554,0,0
1.03427,3.0272,0,0,0,0.388748,0,3.35311,0,0
1.03726,3.0448,0,0,0,0.40404,0,3.37049,0,0
1.04026,3.06031,0,0,0,0.423544,0,3.38546,0,0
1.04385,3.08091,0,0,0,0.456669,0,3.40492,0,0
1.04745,3.11426,0,0,0,0.533639,0,3.43611,0,0
1.05104,3.16528,0,0,0,0.671016,0,3.48427,0,0
1.05464,3.20788,0,0,0,0.767014,0,3.52461,0,0
1.05823,3.249,0,0,0,0.84755,0,3.56406,0,0
1.06243,3.29151,0,0,0,0.924751,0,3.60471,0,0
1.06603,3.32483,0,0,0,0.973826,0,3.63623,0,0
1.07022,3.36158,0,0,0,1.0395,0,3.67193,0,0
1.07381,3.3937,0,0,0,1.09097,0,3.7029,0,0
1.07801,3.43407,0,0,0,1.14796,0,3.74197,0,0
1.0816,3.4695,0,0,0,1.19869,0,3.77608,0,0
1.0858,3.50467,0,0,0,1.24968,0,3.81009,0,0
1.0894,3.54154,0,0,0,1.29741,0,3.84612,0,0
1.09359,3.58183,0,0,0,1.34558,0,3.88602,0,0
1.09659,3.61777,0,0,0,1.39182,0,3.92108,0,0
1.09958,3.65229,0,0,0,1.43739,0,3.95481,0,0
1.10258,3.67803,0,0,0,1.47464,0,3.9793,0,0
1.10557,3.71508,0,0,0,1.51641,0,4.01588,0,0
1.10917,3.75049,0,0,0,1.55695,0,4.05032,0,0
1.11277,3.78825,0,0,0,1.60041,0,4.08805,0,0
1.11696,3.82567,0,0,0,1.64551,0,4.1247,0,0
1.12056,3.85408,0,0,0,1.68119,0,4.15234,0,0
1.12475,3.88856,0,0,0,1.72197,0,4.1861,0,0
1.12835,3.92673,0,0,0,1.75985,0,4.22429,0,0
1.13314,3.96697,0,0,0,1.80356,0,4.26419,0,0
1.13673,4.0067,0,0,0,1.84584,0,4.30381,0,0
1.14033,4.03922,0,0,0,1.88306,0,4.33564,0,0
1.14513,4.0783,0,0,0,1.92269,0,4.37435,0,0
1.14872,4.11121,0,0,0,1.95858,0,4.40697,0,0
1.15292,4.1497,0,0,0,1.9999,0,4.44506,0,0
1.15711,4.18582,0,0,0,2.03646,0,4.48105,0,0
1.1607,4.22738,0,0,0,2.07627,0,4.52296,0,0
1.1643,4.26842,0,0,0,2.11819,0,4.56397,0,0
1.1667,4.30346,0,0,0,2.15357,0,4.59871,0,0
1.16969,4.34129,0,0,0,2.19242,0,4.63648,0,0
1.17329,4.38267,0,0,0,2.23287,0,4.6781,0,0
1.17689,4.42077,0,0,0,2.27094,0,4.71602,0,0
1.18048,4.46036,0,0,0,2.30965,0,4.75568,0,0
1.18407,4.50087,0,0,0,2.34935,0,4.79628,0,0
1.18887,4.54057,0,0,0,2.38793,0,4.83591,0,0
1.19246,4.58071,0,0,0,2.42451,0,4.87621,0,0
1.19666,4.62646,0,0,0,2.46837,0,4.9223,0,0
1.20026,4.66555,0,0,0,2.50472,0,4.96162,0,0
1.20505,4.71081,0,0,0,2.54821,0,5.007,0,0
1.20864,4.75213,0,0,0,2.58485,0,5.04852,0,0
1.21284,4.79629,0,0,0,2.62738,0,5.09295,0,0
1.21643,4.83792,0,0,0,2.66518,0,5.13488,0,0
1.22123,4.8857,0,0,0,2.70883,0,5.18319,0,0
1.22482,4.92598,0,0,0,2.74584,0,5.2235,0,0
1.22842,4.97007,0,0,0,2.78637,0,5.26793,0,0
1.23142,5.00754,0,0,0,2.8216,0,5.30555,0,0
1.23441,5.049,0,0,0,2.86062,0,5.3472,0,0
1.23681,5.08346,0,0,0,2.8929,0,5.38182,0,0
1.2404,5.12974,0,0,0,2.93616,0,5.42844,0,0
1.244,5.16982,0,0,0,2.97296,0,5.46881,0,0
1.24759,5.21133,0,0,0,3.01122,0,5.51062,0,0
1.25239,5.26013,0,0,0,3.05522,0,5.55991,0,0
1.25599,5.30301,0,0,0,3.09258,0,5.60309,0,0
1.25958,5.34718,0,0,0,3.13299,0,5.64759,0,0
1.26437,5.39913,0,0,0,3.18017,0,5.7001,0,0
1.26797,5.44025,0,0,0,3.21566,0,5.74157,0,0
1.27156,5.48423,0,0,0,3.25613,0,5.78585,0,0
1.27636,5.53742,0,0,0,3.30357,0,5.83959,0,0
1.27995,5.58167,0,0,0,3.34259,0,5.88426,0,0
1.28355,5.62699,0,0,0,3.38382,0,5.93011,0,0
1.28774,5.67632,0,0,0,3.42813,0,5.97988,0,0
1.29134,5.71722,0,0,0,3.46402,0,6.02107,0,0
1.29493,5.76279,0,0,0,3.50558,0,6.06707,0,0
1.29853,5.80892,0,0,0,3.54664,0,6.11359,0,0
1.30093,5.8428,0,0,0,3.57667,0,6.14771,0,0
1.30392,5.89162,0,0,0,3.62215,0,6.19691,0,0
1.30752,5.93761,0,0,0,3.66351,0,6.24337,0,0
1.31112,5.98124,0,0,0,3.70229,0,6.28742,0,0
1.31471,6.0291,0,0,0,3.74564,0,6.33575,0,0
1.3189,6.07745,0,0,0,3.7886,0,6.38463,0,0
1.3225,6.12227,0,0,0,3.82817,0,6.42983,0,0
1.32729,6.17857,0,0,0,3.87914,0,6.48676,0,0
1.33089,6.22011,0,0,0,3.9146,0,6.52868,0,0
1.33449,6.27038,0,0,0,3.95988,0,6.5793,0,0
1.33868,6.3207,0,0,0,4.00525,0,6.63018,0,0
1.34288,6.37031,0,0,0,4.04896,0,6.68038,0,0
1.34647,6.41927,0,0,0,4.09259,0,6.72978,0,0
1.35066,6.47242,0,0,0,4.14014,0,6.78352,0,0
1.35426,6.51897,0,0,0,4.18118,0,6.83035,0,0
1.35845,6.57132,0,0,0,4.22812,0,6.8832,0,0
1.36205,6.61486,0,0,0,4.26632,0,6.92712,0,0
1.36505,6.65949,0,0,0,4.30654,0,6.97207,0,0
1.36804,6.70447,0,0,0,4.34745,0,7.01746,0,0
1.37044,6.74454,0,0,0,4.38383,0,7.05774,0,0
1.37404,6.79856,0,0,0,4.43384,0,7.11231,0,0
1.37763,6.84267,0,0,0,4.47235,0,7.15681,0,0
1.38123,6.8921,0,0,0,4.51716,0,7.20659,0,0
1.38602,6.94612,0,0,0,4.566,0,7.26123,0,0
1.38962,6.99504,0,0,0,4.6086,0,7.31046,0,0
1.39321,7.04718,0,0,0,4.65562,0,7.36309,0,0
1.39801,7.10235,0,0,0,4.70534,0,7.41876,0,0
1.4016,7.14905,0,0,0,4.74584,0,7.4658,0,0
1.4052,7.19753,0,0,0,4.78991,0,7.51473,0,0
1.40939,7.25846,0,0,0,4.84553,0,7.57612,0,0
1.41359,7.31179,0,0,0,4.89268,0,7.62994,0,0
1.41718,7.35943,0,0,0,4.93531,0,7.67785,0,0
1.42138,7.41533,0,0,0,4.98621,0,7.73424,0,0
1.42497,7.4598,0,0,0,5.02544,0,7.77906,0,0
1.42857,7.51188,0,0,0,5.07335,0,7.8315,0,0
1.43156,7.55358,0,0,0,5.11013,0,7.87351,0,0
1.43456,7.60247,0,0,0,5.15555,0,7.92263,0,0
1.43755,7.64935,0,0,0,5.19814,0,7.96988,0,0
1.44115,7.70209,0,0,0,5.24673,0,8.02297,0,0
1.44475,7.75165,0,0,0,5.29143,0,8.0729,0,0
1.44834,7.79824,0,0,0,5.33333,0,8.11984,0,0
1.45194,7.85018,0,0,0,5.38101,0,8.1721,0,0
1.45673,7.90695,0,0,0,5.43251,0,8.22938,0,0
1.46033,7.95537,0,0,0,5.47517,0,8.27803,0,0
1.46392,8.00869,0,0,0,5.52424,0,8.33175,0,0
1.46872,8.07251,0,0,0,5.58326,0,8.39602,0,0
1.47231,8.11759,0,0,0,5.62228,0,8.4414,0,0
1.47591,8.17133,0,0,0,5.67224,0,8.49543,0,0
1.4807,8.23484,0,0,0,5.73073,0,8.55947,0,0
1.4843,8.27986,0,0,0,5.77011,0,8.6047,0,0
1.48789,8.3341,0,0,0,5.82084,0,8.65925,0,0
1.49209,8.39007,0,0,0,5.87225,0,8.71564,0,0
1.49568,8.43881,0,0,0,5.91625,0,8.76462,0,0
1.49868,8.48287,0,0,0,5.95648,0,8.80893,0,0
1.50108,8.52429,0,0,0,5.99503,0,8.85047,0,0
1.50407,8.57659,0,0,0,6.04457,0,8.90311,0,0
1.50767,8.63165,0,0,0,6.09584,0,8.95845,0,0
1.51126,8.67926,0,0,0,6.13916,0,9.00635,0,0
1.51546,8.73511,0,0,0,6.19101,0,9.0625,0,0
1.51905,8.78449,0,0,0,6.23551,0,9.11215,0,0
1.52325,8.8408,0,0,0,6.28809,0,9.16882,0,0
1.52684,8.89241,0,0,0,6.33506,0,9.22067,0,0
1.53164,8.95465,0,0,0,6.3933,0,9.28335,0,0
1.53523,9.0041,0,0,0,6.43758,0,9.33297,0,0
1.53883,9.05716,0,0,0,6.48735,0,9.38632,0,0
1.54362,9.12604,0,0,0,6.55227,0,9.4556,0,0
1.54722,9.17229,0,0,0,6.59328,0,9.50204,0,0
1.55081,9.22616,0,0,0,6.64433,0,9.55611,0,0
1.55561,9.29198,0,0,0,6.70597,0,9.62234,0,0
1.5592,9.33763,0,0,0,6.74662,0,9.66813,0,0
1.5628,9.39108,0,0,0,6.79736,0,9.7218,0,0
1.56519,9.42724,0,0,0,6.82979,0,9.75805,0,0
1.56819,9.48096,0,0,0,6.88214,0,9.81196,0,0
1.57119,9.52822,0,0,0,6.92596,0,9.85946,0,0
1.57478,9.58331,0,0,0,6.97837,0,9.91478,0,0
1.57838,9.6333,0,0,0,7.02471,0,9.96498,0,0
1.58197,9.68669,0,0,0,7.07479,0,10.0186,0,0
1.58677,9.75173,0,0,0,7.13619,0,10.084,0,0
1.59036,9.79964,0,0,0,7.17929,0,10.132,0,0
1.59396,9.8545,0,0,0,7.23151,0,10.1871,0,0
1.59875,9.92047,0,0,0,7.29403,0,10.2534,0,0
1.60235,9.96866,0,0,0,7.33755,0,10.3017,0,0
