®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.518774,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.519032,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.519547,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.520061,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.520576,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.520833,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.521348,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.521863,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.522378,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.522893,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.52315,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.523665,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.52418,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.524695,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.525106,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.525518,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.525724,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.526136,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.526548,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.52696,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.527371,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.527577,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.527989,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.528401,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.528813,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.529225,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.529431,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.529842,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.530254,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.530666,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.531078,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.53149,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.531696,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.532108,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.532519,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.532931,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.533137,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.533549,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.533961,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.534373,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.534785,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.535196,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.535402,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.535814,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.536226,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.536638,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.53705,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.537462,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.537873,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.538079,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.538491,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.538903,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.539315,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.539727,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.540138,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.540344,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.540756,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.541168,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.54158,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.541992,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.542404,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.54261,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.543021,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.543433,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.543845,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.544051,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.544463,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.544669,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.545081,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.545286,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.545698,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.545904,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.546316,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.546522,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.546728,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.54714,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.547346,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.547552,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.547964,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.548169,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.548375,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.548787,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.549014,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.54924,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.549467,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.549693,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.54992,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.550373,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.550599,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.550826,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.551052,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.551505,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.551732,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.551958,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.552185,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.552638,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.552864,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.553317,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.553544,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.55377,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.554223,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.55445,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.554903,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.55513,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.555583,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.556036,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.556262,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.556715,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.557168,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.557395,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.557848,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.558301,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.558754,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.55898,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.559433,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.559886,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.560339,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.560792,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.561019,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.561472,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.561925,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.562378,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.562831,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.563057,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.56351,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.563963,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.564417,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.56487,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.565096,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.565549,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.566002,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.566455,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.566908,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.567135,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.567588,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.568041,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.568494,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.568947,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.5694,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.569626,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.570079,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.570532,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.570985,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.571438,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.571665,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.572118,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.572571,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.573024,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.573477,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.573704,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.574157,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.57461,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.575063,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.575516,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.575742,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.576195,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.576648,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.577101,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.577554,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.577781,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.578234,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.578687,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.57914,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.579593,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.579819,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.580272,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.580725,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.581178,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.581631,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.581858,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.582311,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.582764,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.583217,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.58367,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.583897,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.58435,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.584803,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.585256,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.585709,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.585935,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.586388,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.586841,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.587294,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.587521,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.587974,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.588427,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.58888,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.589333,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.589559,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.590012,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.590465,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.590918,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.591145,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.591598,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.592051,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.592504,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.592731,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.593184,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.593637,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.593863,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.594316,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.594769,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.594996,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.595449,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.595675,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.595902,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.596355,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.596581,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.597034,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.597261,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.597487,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.59794,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.598167,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.598393,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.59862,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.599073,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.599299,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.599526,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.599752,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.599979,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.600205,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.600432,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.600885,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.601112,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.601338,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.601565,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.602018,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.602244,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.602471,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.602924,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.60315,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.603377,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.60383,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.604056,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.604509,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.604736,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.605189,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.605415,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.605868,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.606095,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.606548,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.607001,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.607227,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.60768,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.608133,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.608586,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.608813,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.609266,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.609719,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.610172,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.610399,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.610852,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.611305,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.611758,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.611984,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.612437,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.61289,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.613343,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.61357,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.614023,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.614476,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.614929,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.615382,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.615608,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.616061,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.616514,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.616967,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.617194,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.617647,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.6181,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.618553,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.619006,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.619233,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.619686,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.620139,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.620592,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.621045,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.621271,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.621724,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.622177,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.62263,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.623083,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.623536,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.623989,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.624442,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.624669,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.625122,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.625575,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.626028,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.626481,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.626934,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.627387,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.62784,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.628293,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.628746,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.629199,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.629652,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.630105,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.630558,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.631011,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.631464,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.631691,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.632144,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.632687,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.633231,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.633775,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.634318,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.634862,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.635406,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.635949,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.636221,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.636765,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.637417,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.638069,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.638722,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.639374,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.640026,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.640679,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.641331,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.641984,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.642636,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.642962,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.643614,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.644006,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.644397,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.644789,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.64518,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.645571,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.645963,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.646354,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.646746,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.647137,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.64745,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.647701,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.648102,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.648302,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.648502,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.648703,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.648903,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.649104,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.649504,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.649705,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.649905,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.650106,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.650306,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.650506,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.650707,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.650907,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.651108,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.651308,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.651709,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.651729,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.65213,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.652322,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.652515,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.652707,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.653092,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.653284,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.653476,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.653861,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.653877,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.654184,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.654554,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.654738,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.654923,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.655293,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.655477,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.655847,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.655865,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.656235,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.656518,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.656802,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.656816,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.6571,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.65744,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.657781,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.658121,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.658461,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.658478,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.658819,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.659159,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.659432,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.659704,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.659718,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.65999,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.660251,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.660513,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.660774,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.661036,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.661297,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.66131,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.661572,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.661823,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.662074,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.662325,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.662576,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.662776,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.662786,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
