®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.542159,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.542635,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.543111,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.543587,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.543825,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.544301,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.544538,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.545014,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.545252,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.545728,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.545966,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.546442,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.54668,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.546918,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.547394,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.547631,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.547869,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.548345,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.548583,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.548821,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.549059,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.549297,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.549535,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.550011,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.550249,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.550486,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.550724,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.550962,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.5512,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.551438,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.551914,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.552152,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.55239,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.552866,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.553103,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.553341,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.553817,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.554055,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.554293,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.554769,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.555007,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.555483,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.555721,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.556196,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.556672,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.55691,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.557386,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.557862,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.5581,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.558575,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.559051,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.559289,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.559765,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.560241,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.560717,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.560955,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.56143,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.561906,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.562382,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.56262,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.563096,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.563572,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.56381,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.564285,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.564761,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.565237,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.565618,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.565808,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.566189,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.566569,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.56695,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.56714,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.567521,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.567902,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.568282,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.568663,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.568682,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.569063,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.569481,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.5699,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.570319,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.570737,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.571156,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.571575,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.571994,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.572203,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.572622,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.57304,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.573459,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.573878,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.574087,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.574506,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.574925,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.575343,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.575762,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.575972,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.57639,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.576809,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.577228,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.577646,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.578065,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.578275,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.578693,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.579112,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.579531,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.57974,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.580159,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.580578,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.580996,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.581206,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.581624,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.582043,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.582462,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.582671,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.58309,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.583509,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.583927,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.584346,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.584765,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.584974,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.585393,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.585812,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.58623,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.58644,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.586859,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.587277,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.587696,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.588115,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.588324,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.588743,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.589162,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.58958,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.589999,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.590208,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.590627,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.591046,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.591465,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.591674,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.592093,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.592511,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.59293,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.593139,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.593558,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.593977,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.594186,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.594605,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.594814,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.595233,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.595652,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.595861,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.596071,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.596489,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.596699,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.597117,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.597327,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.597536,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.597766,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.598227,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.598457,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.598688,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.598918,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.599148,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.599609,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.599839,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.600069,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.6003,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.60053,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.60076,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.60099,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.601451,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.601681,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.601912,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.602142,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.602603,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.602833,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.603063,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.603293,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.603754,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.603984,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.604445,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.604675,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.605136,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.605366,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.605827,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.606057,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.606518,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.606748,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.607209,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.607669,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.607899,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.60836,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.608821,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.609281,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.609512,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.609972,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.610433,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.610893,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.611124,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.611584,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.612045,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.612505,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.612736,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.613196,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.613657,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.614118,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.614348,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.614808,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.615269,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.61573,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.61596,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.616421,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.616881,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.617342,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.617802,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.618033,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.618493,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.618954,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.619415,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.619645,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.620105,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.620566,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.621027,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.621487,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.621718,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.622178,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.622639,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.623099,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.62333,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.62379,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.624251,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.624711,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.624942,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.625402,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.625863,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.626324,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.626554,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.627014,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.627475,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.627936,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.628396,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.628627,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.629087,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.629548,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.630008,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.630239,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.630699,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.63116,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.63162,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.632081,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.632311,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.632772,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.633232,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.633693,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.633923,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.634384,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.634845,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.635305,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.635535,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.635996,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.636457,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.636917,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.637148,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.637608,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.638069,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.638529,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.63876,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.63922,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.639681,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.640141,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.640372,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.640832,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.641293,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.641754,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.641984,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.642444,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.642905,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.643135,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.643596,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.644057,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.644287,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.644747,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.644978,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.645438,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.645669,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.646129,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.64636,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.64659,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.64705,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.647281,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.647511,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.647972,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.648202,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.648432,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.648663,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.648893,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.649354,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.649584,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.649814,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.650044,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.650275,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.650505,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.650735,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.650966,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.651196,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.651657,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.651887,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.652117,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.652347,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.652808,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.653038,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.653269,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.653729,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.65396,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.65419,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.65465,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.654881,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.655341,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.655802,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.656032,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.656493,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.656953,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.657184,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.657644,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.658105,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.658566,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.659026,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.659256,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.659717,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.660178,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.660638,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.661099,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.661559,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.66202,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.66225,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.662711,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.663172,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.663632,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.664093,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.664553,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.665014,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.665474,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.665935,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.666165,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.666626,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.667179,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.667731,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.668284,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.668837,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.669113,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.669666,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.670329,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.670992,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.671656,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.672319,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.672982,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.673645,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.674309,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.67464,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.675304,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.675967,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.67663,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.676962,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.677625,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.678023,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.678421,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.678819,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.679217,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.679615,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.680411,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.680729,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.681047,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.681684,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.682092,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.682418,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.682744,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.68276,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.683086,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.683399,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.683712,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.684025,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.684041,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.684354,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.684729,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.685105,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.68548,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.685856,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.686044,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.686419,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.686795,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.686813,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.687189,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.68764,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.688,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.688361,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.688541,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.688902,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.689262,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
0.68928,62.6718,62.6718,62.6718,62.6718,62.6718,62.6718
