®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.573285,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.573523,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.573999,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.574474,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.57495,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.575188,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.575664,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.57614,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.576616,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.576854,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.577329,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.577805,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.578043,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.578519,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.578995,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.579471,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.579709,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.580184,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.58066,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.581136,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.581374,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.58185,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.582326,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.582801,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.583039,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.583515,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.583991,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.584467,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.584705,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.585181,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.585656,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.585894,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.58637,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.586846,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.587322,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.58756,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.588036,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.588511,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.588892,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.588911,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.589292,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.58971,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.590129,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.590548,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.590967,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.591176,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.591595,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.592013,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.59203,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.592365,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.592734,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.593102,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.593471,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.593839,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.594023,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.594392,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.59476,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.594779,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.595147,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.595552,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.595755,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.59616,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.596363,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.596768,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.596971,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.597174,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.597579,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.597782,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.597984,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.59839,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.598592,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.598795,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.598998,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.599403,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.599606,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.599808,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.600011,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.600214,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.600416,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.600619,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.601024,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.601227,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.60143,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.601632,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.601835,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.602038,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.602443,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.602646,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.602848,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.603051,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.603456,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.603659,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.603862,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.604267,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.60447,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.604875,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.605078,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.605483,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.605686,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.606091,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.606496,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.606699,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.607104,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.60751,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.607712,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.608118,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.608523,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.608726,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.609131,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.609536,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.609942,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.610144,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.61055,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.610955,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.61136,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.611563,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.611968,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.612373,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.612779,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.612981,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.613387,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.613792,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.614197,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.614603,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.614806,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.615211,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.615616,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.616022,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.616224,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.616629,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.617035,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.61744,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.617643,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.618048,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.618453,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.618859,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.619061,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.619467,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.619872,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.620277,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.62048,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.620885,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.621331,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.621777,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.622,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.622446,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.622892,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.623338,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.623561,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.624006,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.624452,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.624898,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.625121,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.625567,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.626013,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.626459,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.626682,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.627128,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.627573,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.627796,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.628242,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.628688,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.629134,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.629357,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.629803,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.630248,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.630471,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.630917,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.631363,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.631809,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.632032,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.632478,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.632924,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.63337,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.633592,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.634038,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.634484,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.634707,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.635153,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.635599,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.636045,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.636268,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.636714,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.637159,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.637382,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.637828,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.638274,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.63872,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.638943,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.639389,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.639835,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.64028,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.640503,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.640949,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.641395,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.641618,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.642064,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.64251,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.642733,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.643178,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.643624,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.643847,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.644293,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.644516,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.644962,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.645185,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.645631,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.645854,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.646299,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.646522,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.646745,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.647191,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.647414,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.647637,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.648083,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.648306,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.648529,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.648752,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.648975,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.64942,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.649643,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.649866,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.650089,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.650312,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.650535,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.650758,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.650981,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.651427,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.65165,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.651873,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.652096,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.652319,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.652764,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.652987,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.65321,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.653656,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.653879,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.654325,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.654548,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.654771,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.655217,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.65544,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.655886,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.656331,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.656554,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.657,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.657223,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.657669,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.658115,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.658338,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.658783,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.659229,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.659675,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.659898,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.660344,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.66079,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.661013,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.661459,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.661905,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.66235,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.662573,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.663019,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.663465,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.663911,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.664134,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.66458,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.665026,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.665471,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.665694,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.66614,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.666586,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.666809,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.667255,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.667701,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.668147,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.668369,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.668815,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.669261,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.669484,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.66993,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.670376,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.670822,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.671045,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.671491,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.671936,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.672159,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.672605,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.673051,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.673497,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.67372,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.674166,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.674612,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.674834,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.67528,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.675726,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.676172,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.676395,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.676841,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.677287,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.677733,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.678178,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.678401,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.678847,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.679293,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.679739,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.680185,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.680408,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.680854,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.6813,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.681745,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.682191,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.682637,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.68286,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.683306,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.683752,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.684198,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.684643,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.685089,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.685535,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.685981,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.686204,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.68665,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.687185,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.68772,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.688255,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.688522,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.689058,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.689699,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.690341,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.690663,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.691305,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.691947,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.692589,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.693231,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.693873,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.694194,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.694836,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.695478,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.695799,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.696441,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.696762,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.697083,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.697725,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.698046,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.698367,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.698752,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.699138,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.699523,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.699715,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.7001,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.700293,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.700678,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.700871,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.701256,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.701564,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.701873,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.702119,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.702366,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.702563,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.70276,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.703155,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.703174,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.703569,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.703758,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.703947,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.704326,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.704345,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.704724,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.705087,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.705105,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.705469,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.705687,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.706123,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.706298,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.706647,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.706821,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.70717,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.707188,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.707537,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.707956,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.708375,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.708391,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.708726,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.709048,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.709369,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.709691,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.709707,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.710029,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.710415,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.710724,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.711032,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.711341,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.711357,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.711665,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.711962,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.712258,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.712555,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.712569,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
