®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.5691,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.569571,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.569806,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.570278,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.570749,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.57122,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.571456,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.571927,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.572398,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.572869,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.573105,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.573576,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.574047,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.574519,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.574754,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.575225,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.575697,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.575932,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.576403,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.576874,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.577346,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.577581,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.578053,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.578524,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.578995,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.579466,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.579702,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.580173,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.580644,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.581115,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.581351,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.581822,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.582293,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.582765,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.583,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.583471,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.583943,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.584178,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.584649,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.585121,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.585592,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.585827,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.586299,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.58677,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.587241,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.587477,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.587948,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.588419,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.588655,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.589126,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.589597,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.589833,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.590304,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.590775,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.591152,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.591529,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.591548,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.591925,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.592339,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.592754,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.593086,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.593418,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.593434,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.593766,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.594131,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.594496,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.594861,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.594879,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.595244,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.595645,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.595846,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.596247,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.596448,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.596849,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.59705,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.597251,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.597652,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.597853,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.598054,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.598455,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.598656,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.598856,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.599057,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.599258,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.599659,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.59986,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.60006,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.600261,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.600462,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.600663,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.601064,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.601265,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.601465,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.601666,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.601867,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.602268,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.602469,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.602669,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.60287,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.603071,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.603472,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.603673,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.604074,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.604275,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.604476,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.604877,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.605078,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.605479,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.60568,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.606081,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.606483,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.606683,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.607085,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.607306,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.607747,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.608189,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.608409,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.608851,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.609292,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.609734,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.609955,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.610396,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.610838,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.611279,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.6115,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.611942,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.612383,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.612825,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.613045,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.613487,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.613928,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.61437,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.614591,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.615032,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.615474,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.615915,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.616136,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.616578,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.617019,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.617461,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.617682,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.618123,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.618564,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.619006,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.619227,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.619668,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.62011,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.620551,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.620772,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.621214,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.621655,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.621876,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.622317,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.622759,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.623201,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.623642,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.623863,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.624304,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.624746,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.625188,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.625408,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.62585,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.626291,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.626512,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.626954,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.627395,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.627837,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.628057,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.628499,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.628941,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.629382,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.629603,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.630044,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.630486,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.630927,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.631148,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.63159,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.632031,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.632252,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.632694,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.633135,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.633577,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.633797,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.634239,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.63468,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.634901,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.635343,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.635784,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.636226,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.636446,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.636888,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.63733,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.63755,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.637992,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.638433,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.638875,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.639096,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.639537,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.639979,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.640199,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.640641,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.641083,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.641303,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.641745,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.642186,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.642628,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.642849,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.64329,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.643732,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.643952,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.644394,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.644615,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.645056,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.645277,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.645719,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.645939,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.646381,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.646602,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.646822,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.647264,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.647485,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.647705,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.647926,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.648368,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.648589,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.648809,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.64903,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.649251,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.649692,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.649913,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.650134,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.650355,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.650575,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.650796,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.651017,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.651238,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.651679,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.6519,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.652121,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.652342,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.652783,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.653004,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.653225,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.653445,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.653887,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.654108,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.654549,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.65477,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.655212,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.655432,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.655874,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.656095,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.656536,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.656757,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.657198,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.65764,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.657861,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.658302,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.658744,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.658965,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.659406,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.659848,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.660289,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.66051,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.660951,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.661393,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.661834,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.662055,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.662497,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.662938,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.663159,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.663601,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.664042,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.664484,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.664704,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.665146,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.665587,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.666029,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.66625,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.666691,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.667133,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.667354,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.667795,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.668237,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.668678,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.668899,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.66934,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.669782,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.670223,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.670444,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.670886,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.671327,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.671548,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.67199,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.672431,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.672873,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.673093,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.673535,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.673976,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.674197,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.674639,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.67508,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.675301,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.675743,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.676184,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.676626,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.676847,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.677288,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.677729,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.678171,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.678392,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.678833,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.679275,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.679716,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.680158,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.680379,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.68082,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.681262,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.681703,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.682145,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.682586,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.682807,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.683249,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.68369,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.684132,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.684573,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.685015,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.685236,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.685677,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.686119,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.68656,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.687002,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.687443,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.687885,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.688326,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.688768,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.688989,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.68943,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.68996,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.69049,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.690755,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.691284,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.69192,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.692556,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.692874,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.69351,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.694146,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.694781,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.695099,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.695735,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.696371,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.696689,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.697325,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.697643,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.69796,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.698278,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.698914,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.699296,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.699677,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.699868,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.700249,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.700478,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.700936,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.701165,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.701623,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.701806,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.702172,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.702465,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.702699,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.702934,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.703403,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.70359,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.703777,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.704153,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.704171,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.704546,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.704726,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.705086,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.705266,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.705446,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.705806,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.705986,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.706346,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.706526,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.706886,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.707246,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.707264,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.707624,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.70797,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.708316,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.708333,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.708678,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.709093,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.709508,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.709715,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.71013,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.710462,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.710478,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
