®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.541803,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.542321,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.54284,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.543099,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.543617,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.544135,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.544394,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.544913,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.545172,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.54569,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.545949,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.546468,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.546727,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.546986,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.547504,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.547764,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.548023,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.548282,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.5488,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.549059,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.549319,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.549578,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.549837,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.550096,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.550355,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.550874,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.551133,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.551392,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.551651,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.55191,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.552428,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.552688,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.552947,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.553465,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.553724,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.553984,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.554502,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.554761,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.555279,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.555538,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.556057,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.556316,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.556834,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.557353,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.557612,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.55813,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.558648,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.558908,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.559426,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.559944,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.560203,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.560722,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.56124,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.561758,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.562173,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.56238,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.562795,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.56321,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.563624,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.563832,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.564246,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.564661,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.565076,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.565283,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.565698,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.566112,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.566527,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.566734,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.567149,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.567564,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.567978,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.568186,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.5686,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.569015,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.56943,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.569637,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.570052,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.570466,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.570881,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.571088,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.571503,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.571917,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.572332,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.572747,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.573161,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.573369,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.573784,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.574198,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.574613,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.575028,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.575235,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.575649,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.576064,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.576479,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.576893,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.577101,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.577515,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.57793,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.578345,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.578759,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.579174,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.579381,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.579796,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.580252,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.580708,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.580936,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.581393,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.581849,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.582305,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.582533,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.582989,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.583445,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.583901,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.584129,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.584585,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.585042,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.585498,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.585726,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.586182,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.586638,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.587094,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.58755,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.587778,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.588234,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.588691,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.589147,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.589603,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.589831,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.590287,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.590743,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.591199,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.591427,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.591883,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.59234,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.592796,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.593024,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.59348,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.593936,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.594164,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.59462,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.594848,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.595304,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.595532,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.595989,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.596217,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.596673,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.596901,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.597129,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.597585,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.597813,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.598041,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.598269,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.598725,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.598953,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.599181,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.59941,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.599638,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.599866,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.600322,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.60055,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.600778,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.601006,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.601234,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.601462,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.601918,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.602146,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.602374,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.602602,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.603059,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.603287,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.603515,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.603971,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.604199,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.604655,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.604883,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.605339,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.605567,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.606023,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.606251,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.606708,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.606936,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.607392,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.607848,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.608076,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.608532,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.608988,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.609444,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.609672,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.610128,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.610585,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.611041,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.611269,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.611725,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.612181,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.612637,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.612865,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.613321,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.613777,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.614234,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.614462,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.614918,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.615374,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.61583,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.616058,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.616514,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.61697,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.617427,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.617655,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.618111,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.618567,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.619023,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.619479,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.619707,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.620163,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.620619,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.621076,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.621303,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.62176,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.622216,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.622672,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.623128,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.623356,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.623812,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.624268,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.624725,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.624952,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.625409,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.625865,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.626321,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.626549,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.627005,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.627461,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.627917,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.628374,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.628601,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.629058,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.629514,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.62997,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.630198,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.630654,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.63111,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.631566,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.632023,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.63225,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.632707,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.633163,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.633619,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.633847,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.634303,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.634759,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.635215,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.635443,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.6359,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.636356,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.636812,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.63704,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.637496,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.637952,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.638408,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.638636,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.639092,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.639549,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.640005,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.640233,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.640689,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.641145,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.641601,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.641829,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.642285,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.642741,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.642969,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.643426,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.643882,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.64411,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.644566,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.644794,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.64525,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.645478,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.645934,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.646162,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.646618,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.646847,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.647075,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.647531,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.647759,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.647987,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.648215,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.648671,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.648899,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.649127,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.649355,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.649583,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.649811,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.650039,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.650496,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.650724,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.650952,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.65118,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.651408,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.651636,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.651864,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.65232,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.652548,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.652776,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.653232,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.65346,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.653688,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.654145,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.654373,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.654829,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.655057,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.655513,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.655741,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.656197,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.656425,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.656881,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.657337,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.657565,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.658022,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.658478,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.658934,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.65939,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.659618,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.660074,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.66053,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.660986,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.661443,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.661899,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.662355,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.662811,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.663039,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.663495,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.663951,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.664407,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.664864,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.66532,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.665776,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.666232,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.666688,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.666916,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.667372,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.66792,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.668467,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.669014,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.669288,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.669835,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.670492,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.671149,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.671806,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.672463,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.673119,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.673776,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.674433,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.674761,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.675418,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.676075,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.676732,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.677389,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.678046,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.678374,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.679031,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.679425,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.679819,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.680213,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.680607,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.681395,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.68179,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.682184,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.682578,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.683208,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.683612,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.684015,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.684338,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.684661,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.684677,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.685,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.685387,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.685775,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.686162,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.68655,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.686569,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.686956,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.687328,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.6877,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.688072,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.688258,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.68863,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.689002,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.689374,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.689392,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.689764,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.690121,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.690478,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.690835,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.691193,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.69121,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.691567,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
0.69191,52.3094,52.3094,52.3094,52.3094,52.3094,52.3094
