®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.572518,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.573001,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.573485,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.573968,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.57421,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.574693,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.575177,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.57566,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.575902,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.576385,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.576869,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.577111,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.577594,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.578078,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.578561,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.578803,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.579286,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.57977,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.580253,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.580495,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.580979,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.581462,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.581945,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.582187,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.582671,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.583154,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.583396,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.583879,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.584363,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.584846,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.585088,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.585571,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.586055,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.586538,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.58678,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.587264,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.587747,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.587989,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.588472,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.588956,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.589342,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.589536,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.589923,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.59031,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.590696,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.59089,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.591276,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.591663,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.59205,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.592069,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.592456,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.592797,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.593137,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.593477,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.593818,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.593835,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.594175,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.594549,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.594924,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.595111,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.595485,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.595672,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.596047,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.596234,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.596609,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.596796,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.59717,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.597357,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.597544,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.597919,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.598106,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.598293,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.598481,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.598855,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.599042,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.599229,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.599416,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.599622,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.599828,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.60024,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.600446,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.600652,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.600858,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.601064,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.60127,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.601682,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.601888,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.602094,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.602299,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.602505,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.602917,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.603123,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.603329,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.603741,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.603947,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.604153,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.604565,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.60477,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.605182,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.605388,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.6058,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.606212,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.606418,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.60683,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.607036,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.607447,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.607859,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.608065,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.608477,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.608889,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.609301,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.609507,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.609918,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.61033,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.610742,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.610948,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.61136,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.611772,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.612184,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.61239,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.612801,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.613213,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.613625,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.613831,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.614243,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.614655,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.615067,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.615478,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.615684,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.616096,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.616508,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.61692,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.617126,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.617538,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.617949,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.618361,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.618567,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.618979,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.619391,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.619803,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.620009,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.62042,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.620832,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.621244,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.621656,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.621862,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.622274,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.622686,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.623097,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.623303,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.623715,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.624168,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.624395,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.624848,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.625301,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.625754,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.62598,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.626433,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.626886,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.627339,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.627566,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.628019,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.628472,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.628925,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.629152,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.629605,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.630058,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.630284,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.630737,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.63119,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.631643,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.63187,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.632323,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.632776,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.633002,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.633455,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.633908,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.634135,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.634588,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.635041,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.635494,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.63572,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.636173,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.636626,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.636853,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.637306,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.637759,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.637986,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.638439,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.638892,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.639345,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.639571,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.640024,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.640477,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.640704,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.641157,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.64161,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.642063,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.642289,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.642742,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.642969,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.643422,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.643875,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.644101,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.644554,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.644781,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.645234,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.64546,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.645913,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.64614,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.646366,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.646819,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.647046,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.647273,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.647726,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.647952,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.648179,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.648405,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.648858,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.649085,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.649311,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.649538,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.649764,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.649991,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.650217,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.650444,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.650897,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.651123,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.65135,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.651576,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.651803,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.652256,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.652482,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.652709,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.652935,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.653388,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.653615,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.653841,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.654294,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.654521,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.654974,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.6552,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.655653,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.65588,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.656333,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.65656,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.657013,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.657239,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.657692,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.658145,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.658372,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.658825,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.659278,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.659504,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.659957,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.66041,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.660863,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.66109,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.661543,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.661996,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.662449,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.662675,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.663128,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.663581,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.663808,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.664261,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.664714,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.665167,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.665393,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.665847,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.6663,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.666753,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.666979,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.667432,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.667885,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.668112,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.668565,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.669018,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.669471,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.669697,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.67015,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.670603,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.67083,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.671283,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.671736,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.671962,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.672415,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.672868,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.673321,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.673548,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.674001,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.674454,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.67468,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.675134,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.675587,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.67604,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.676266,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.676719,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.677172,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.677625,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.677852,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.678305,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.678758,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.679211,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.679664,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.67989,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.680343,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.680796,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.681249,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.681702,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.681929,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.682382,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.682835,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.683288,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.683741,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.684194,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.684421,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.684874,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.685327,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.68578,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.686233,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.686686,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.687139,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.687592,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.687818,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.688271,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.688815,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.689358,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.689902,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.690174,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.690718,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.69137,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.692022,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.692348,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.693001,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.693653,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.694306,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.694632,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.695284,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.695936,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.696263,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.696915,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.697241,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.697567,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.69822,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.698546,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.698872,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.699264,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.699655,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.700046,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.700242,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.700633,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.700829,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.701221,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.701612,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.701808,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.702199,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.702512,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.702713,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.702913,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.703113,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.703514,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.703674,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.703995,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.704011,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.704332,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.704524,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.704909,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.705101,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.705294,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.705679,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.705871,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.706256,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.706448,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.706833,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.707025,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.70741,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.707603,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.707987,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.708372,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.708391,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.708776,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.709145,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.709515,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.709884,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.710069,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.710438,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.710808,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.710822,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.711118,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.711473,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.711827,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.712182,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.7122,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.712554,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.712894,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.713235,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
0.713575,42.6138,42.6138,42.6138,42.6138,42.6138,42.6138
