time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.801908,15.683,0.0956296,53.4638,160.735,20
0.80259,15.7226,0.0956296,53.4501,160.905,20
0.803613,15.7624,0.0956296,53.4297,161.159,20
0.804295,15.8026,0.0956296,53.416,161.327,20
0.805658,15.8429,0.0956296,53.3888,161.66,20
0.80634,15.884,0.0956296,53.3751,161.825,20
0.807704,15.9249,0.0956296,53.3479,162.153,20
0.808385,15.9659,0.0956296,53.3342,162.315,20
0.809749,16.007,0.0956296,53.307,162.637,20
0.811113,16.049,0.0956296,53.2797,162.956,20
0.811794,16.091,0.0956296,53.2661,163.114,20
0.813158,16.1329,0.0956296,53.2388,163.427,20
0.814522,16.1753,0.0956296,53.2115,163.737,20
0.815203,16.2179,0.0956296,53.1979,163.89,20
0.816567,16.2603,0.0956296,53.1706,164.193,20
0.817931,16.3031,0.0956296,53.1433,164.492,20
0.818613,16.3462,0.0956296,53.1297,164.64,20
0.819976,16.3896,0.0956296,53.1024,164.932,20
0.82134,16.4327,0.0956296,53.0751,165.222,20
0.822021,16.4759,0.0956296,53.0615,165.365,20
0.823385,16.5188,0.0956296,53.0342,165.648,20
0.824749,16.5627,0.0956296,53.007,165.929,20
0.825431,16.6058,0.0956296,52.9933,166.062,19.9932
0.826794,16.6487,0.0956296,52.9661,166.333,19.9796
0.828158,16.6923,0.0956296,52.9388,166.603,19.966
0.82884,16.7355,0.0956296,52.9252,166.737,19.9592
0.830203,16.7781,0.0956296,52.898,166.997,19.9457
0.830885,16.8213,0.0956343,52.8844,167.126,19.9384
0.832249,16.864,0.0956637,52.8572,167.377,19.9219
0.83334,16.9008,0.0957256,52.8355,167.576,19.9058
0.833885,16.9367,0.0959171,52.8246,167.673,19.8966
0.834976,16.9721,0.0964233,52.8029,167.865,19.8771
0.836067,17.007,0.0978129,52.7812,168.054,19.8554
0.836612,17.0429,0.101172,52.7704,168.147,19.8434
0.837703,17.0776,0.107939,52.7487,168.328,19.8184
0.838248,17.1112,0.117387,52.7379,168.418,19.8048
0.839339,17.1453,0.128975,52.7163,168.594,19.7766
0.839885,17.1792,0.142989,52.7055,168.681,19.7614
0.840976,17.2119,0.159111,52.684,168.85,19.7301
0.842067,17.2466,0.177634,52.6625,169.016,19.6967
0.842612,17.281,0.198625,52.6517,169.098,19.679
0.843703,17.3146,0.222155,52.6303,169.256,19.6427
0.844248,17.3493,0.24804,52.6195,169.334,19.6235
0.845339,17.3837,0.27569,52.5981,169.484,19.5843
0.845885,17.4182,0.304194,52.5875,169.558,19.5638
0.84643,17.4521,0.333054,52.5768,169.631,19.5428
0.847412,17.4923,0.36855,52.5576,169.756,19.5043
0.848067,17.5334,0.405827,52.5448,169.839,19.4776
0.848721,17.5748,0.44399,52.5321,169.919,19.4504
0.849376,17.6157,0.482604,52.5193,169.997,19.4225
0.85003,17.6568,0.522691,52.5066,170.072,19.3941
0.851012,17.6997,0.563424,52.4876,170.181,19.3507
0.851666,17.7433,0.606443,52.4749,170.251,19.3209
0.852321,17.7874,0.650341,52.4623,170.32,19.2905
0.852975,17.8319,0.694901,52.4497,170.386,19.2597
0.854285,17.8758,0.739718,52.4244,170.512,19.1972
0.854939,17.921,0.784418,52.4119,170.574,19.1648
0.855594,17.9657,0.829446,52.3993,170.634,19.132
0.856903,18.0107,0.874961,52.3743,170.748,19.0658
0.857557,18.0569,0.920534,52.3618,170.803,19.0317
0.858866,18.1028,0.966652,52.3369,170.906,18.9631
0.860437,18.157,1.02136,52.3071,171.022,18.879
0.861223,18.2126,1.07585,52.2923,171.078,18.8357
0.862794,18.2653,1.13088,52.2627,171.181,18.7488
0.864364,18.3215,1.18595,52.2332,171.275,18.6603
0.86515,18.3769,1.24231,52.2186,171.321,18.615
0.866721,18.432,1.2981,52.1893,171.402,18.5244
0.868292,18.4884,1.35424,52.1602,171.476,18.4326
0.869077,18.5439,1.41076,52.1458,171.512,18.386
0.870648,18.5987,1.46703,52.1169,171.573,18.2929
0.872219,18.6556,1.52371,52.0881,171.625,18.1993
0.873004,18.7119,1.58105,52.0739,171.65,18.152
0.874575,18.769,1.63848,52.0453,171.689,18.0578
0.87646,18.8368,1.70737,52.0113,171.723,17.945
0.877874,18.9034,1.77584,51.9859,171.737,17.8629
0.879759,18.9714,1.8445,51.9523,171.751,17.757
0.880701,19.0378,1.91369,51.9355,171.757,17.7055
0.882587,19.106,1.98213,51.9021,171.756,17.6054
0.884472,19.1735,2.0511,51.869,171.742,17.5089
0.885414,19.2415,2.12063,51.8525,171.733,17.4621
0.887299,19.3095,2.19004,51.8195,171.702,17.371
0.889184,19.3786,2.26013,51.7868,171.661,17.2832
0.890127,19.4468,2.33022,51.7705,171.639,17.2406
0.892012,19.5164,2.40003,51.738,171.583,17.1577
0.894274,19.597,2.48352,51.6992,171.504,17.0622
0.895971,19.6801,2.56669,51.6702,171.437,16.9934
0.897667,19.7606,2.65075,51.6414,171.363,16.9269
0.899364,19.8429,2.73431,51.6127,171.282,16.8626
0.90106,19.9257,2.81827,51.5841,171.195,16.8004
0.902757,20.0078,2.90293,51.5556,171.1,16.7404
0.904453,20.0895,2.98695,51.5272,170.999,16.6823
0.905584,20.1742,3.07133,51.5083,170.93,16.6447
0.906715,20.2566,3.15624,51.4895,170.857,16.6079
0.908412,20.3405,3.2403,51.4613,170.743,16.5542
0.910108,20.4233,3.32494,51.4332,170.622,16.5024
0.911239,20.5071,3.40961,51.4146,170.54,16.4688
0.913502,20.5905,3.4943,51.3773,170.365,16.4038
0.915537,20.6907,3.59491,51.3439,170.202,16.3477
0.917573,20.7888,3.69602,51.3106,170.032,16.294
0.919609,20.889,3.797,51.2775,169.856,16.2423
0.922324,20.9873,3.8986,51.2334,169.611,16.1767
0.924359,21.0884,4.00045,51.2004,169.424,16.1297
0.926395,21.1874,4.10256,51.1676,169.231,16.0846
0.92911,21.2887,4.20464,51.1239,168.965,16.0273
0.931146,21.3891,4.30714,51.0913,168.763,15.9863
0.93386,21.4908,4.41008,51.0479,168.486,15.9342
0.935896,21.5912,4.51282,51.0155,168.275,15.8969
0.937932,21.6933,4.6152,50.9831,168.056,15.8611
0.940646,21.7936,4.71884,50.9401,167.767,15.8156
0.942682,21.8958,4.82176,50.9079,167.549,15.783
0.945397,21.9975,4.92542,50.865,167.249,15.7416
0.947433,22.099,5.02906,50.833,167.022,15.712
0.949468,22.2006,5.13263,50.801,166.794,15.6836
0.952183,22.3044,5.23631,50.7584,166.485,15.6475
0.954219,22.4059,5.34156,50.7266,166.253,15.6216
0.956933,22.5085,5.44527,50.6841,165.941,15.5888
0.958969,22.6118,5.54983,50.6524,165.706,15.5653
0.961005,22.7144,5.65469,50.6207,165.47,15.5427
0.963041,22.8167,5.7589,50.5891,165.234,15.5211
0.965077,22.9195,5.86306,50.5575,164.997,15.5003
0.967112,23.0227,5.96791,50.5259,164.76,15.4803
0.968809,23.1244,6.07257,50.4997,164.562,15.4643
0.970505,23.2273,6.17616,50.4734,164.365,15.4488
0.972949,23.3494,6.29989,50.4357,164.079,15.4274
0.975392,23.471,6.42366,50.398,163.794,15.407
0.977835,23.5915,6.54644,50.3604,163.51,15.3876
0.980278,23.7129,6.66977,50.3228,163.225,15.3691
0.983535,23.8325,6.79285,50.2727,162.846,15.3458
0.985978,23.9548,6.91544,50.2352,162.562,15.3293
0.988421,24.0754,7.03878,50.1978,162.281,15.3136
0.991678,24.1963,7.16188,50.1479,161.906,15.2938
0.994121,24.3176,7.28489,50.1105,161.627,15.2798
0.997379,24.4389,7.40716,50.0607,161.257,15.2622
0.999822,24.5593,7.53014,50.0235,160.981,15.2496
1.00308,24.6798,7.65217,49.9738,160.613,15.2339
1.00552,24.8021,7.77532,49.9366,160.346,15.2227
1.00878,24.9224,7.89897,49.887,159.992,15.2087
1.01122,25.0436,8.02132,49.8498,159.727,15.1987
1.01448,25.1642,8.14379,49.8003,159.377,15.1862
1.01692,25.2858,8.26656,49.7632,159.117,15.1773
1.02018,25.4062,8.38888,49.7138,158.776,15.1661
1.02262,25.5269,8.51099,49.6767,158.524,15.1582
1.02507,25.6475,8.63298,49.6397,158.273,15.1507
1.02849,25.7904,8.77732,49.5879,157.927,15.1407
1.03142,25.9318,8.92178,49.5435,157.636,15.1327
1.03386,26.0732,9.06589,49.5065,157.396,15.1263
1.0363,26.215,9.20994,49.4696,157.159,15.1203
1.03924,26.3556,9.35333,49.4252,156.879,15.1135
1.04217,26.4972,9.4961,49.3809,156.603,15.107
1.0451,26.6376,9.63938,49.3366,156.33,15.1009
1.04901,26.779,9.78194,49.2776,155.975,15.0933
1.05194,26.9205,9.92541,49.2334,155.713,15.088
1.05585,27.0628,10.0687,49.1744,155.376,15.0814
1.05878,27.2039,10.214,49.1302,155.128,15.0767
1.06269,27.3469,10.3576,49.0712,154.808,15.071
1.06562,27.4893,10.503,49.0271,154.572,15.0669
1.06953,27.6316,10.6467,48.9682,154.265,15.0619
1.07305,27.8027,10.816,48.9152,154.007,15.0577
1.07774,27.9679,10.9821,48.8445,153.666,15.0525
1.08126,28.1275,11.1429,48.7916,153.416,15.0489
1.08477,28.2841,11.296,48.7387,153.176,15.0456
1.08888,28.4369,11.4447,48.6769,152.903,15.042
1.0924,28.5875,11.5888,48.624,152.676,15.0392
1.09533,28.7369,11.7299,48.5799,152.493,15.0369
1.09826,28.884,11.8694,48.5358,152.317,15.0348
1.10061,29.0312,12.0108,48.5005,152.181,15.0332
1.10354,29.1776,12.1514,48.4565,152.016,15.0313
1.10588,29.3231,12.2924,48.4212,151.888,15.0299
1.1094,29.4678,12.4336,48.3683,151.702,15.0279
1.11292,29.6115,12.5748,48.3155,151.522,15.026
1.11644,29.7566,12.715,48.2626,151.349,15.0242
1.11995,29.8986,12.8565,48.2098,151.182,15.0226
1.12347,30.0427,12.9977,48.1569,151.022,15.021
1.12699,30.188,13.1383,48.1041,150.87,15.0196
1.13051,30.3308,13.2808,48.0512,150.727,15.0183
1.13461,30.4738,13.4229,47.9896,150.564,15.0168
1.13813,30.6181,13.5646,47.9368,150.439,15.0157
1.14165,30.7598,13.706,47.8839,150.321,15.0146
1.14517,30.9009,13.8463,47.8311,150.208,15.0136
1.14868,31.0417,13.9849,47.7783,150.102,15.0127
1.15279,31.1819,14.1252,47.7167,149.989,15.0117
1.15631,31.3221,14.2642,47.6639,149.9,15.0109
1.15982,31.4639,14.4032,47.6111,149.82,15.0102
1.16334,31.6035,14.5431,47.5583,149.749,15.0095
1.16569,31.743,14.6823,47.5231,149.708,15.009
1.16862,31.8827,14.8206,47.4791,149.663,15.0085
1.17096,32.0215,14.9597,47.4439,149.633,15.0081
1.17448,32.1599,15.0977,47.3911,149.594,15.0076
1.178,32.2998,15.235,47.3383,149.563,15.0071
1.18152,32.438,15.3736,47.2855,149.54,15.0066
1.18504,32.577,15.5115,47.2327,149.524,15.0061
1.18855,32.7163,15.6487,47.1799,149.515,15.0057
1.19266,32.854,15.7868,47.1183,149.512,15.0053
1.19618,32.9931,15.9242,47.0655,149.517,15.0049
1.19969,33.132,16.0609,47.0127,149.53,15.0046
1.2038,33.2688,16.1981,46.9511,149.547,15.0042
1.20732,33.4067,16.3342,46.8984,149.573,15.0039
1.21142,33.5443,16.469,46.8368,149.607,15.0036
1.21494,33.6803,16.6046,46.784,149.641,15.0034
1.21846,33.8162,16.7387,46.7312,149.681,15.0031
1.22256,33.9529,16.8731,46.6696,149.736,15.0029
1.22608,34.0886,17.0088,46.6169,149.789,15.0027
1.2296,34.2238,17.1427,46.5641,149.848,15.0025
1.23253,34.3603,17.2768,46.5201,149.903,15.0024
1.23487,34.495,17.412,46.4849,149.951,15.0023
1.23781,34.6286,17.5453,46.4409,150.016,15.0021
1.24074,34.7652,17.6792,46.397,150.086,15.002
1.24425,34.8992,17.8139,46.3442,150.175,15.0019
1.24777,35.034,17.9474,46.2914,150.269,15.0017
1.25188,35.1705,18.0811,46.2298,150.385,15.0016
1.2554,35.304,18.2158,46.1771,150.49,15.0015
1.2595,35.4384,18.3483,46.1155,150.617,15.0014
1.26302,35.5745,18.4815,46.0627,150.73,15.0013
1.26654,35.707,18.6147,46.0099,150.848,15.0012
1.27064,35.841,18.7466,45.9484,150.987,15.0011
1.27416,35.9771,18.8797,45.8956,151.114,15.001
1.27826,36.1086,19.0118,45.834,151.263,15.0009
1.28178,36.2416,19.1424,45.7812,151.395,15.0009
1.28588,36.3763,19.2739,45.7197,151.552,15.0008
1.2894,36.507,19.4053,45.6669,151.691,15.0007
1.29292,36.6402,19.5352,45.6141,151.833,15.0007
1.29644,36.7736,19.6674,45.5614,151.979,15.0006
1.29937,36.9049,19.7988,45.5174,152.104,15.0006
1.30172,37.0367,19.9279,45.4822,152.206,15.0006
1.30465,37.1682,20.0591,45.4382,152.335,15.0005
1.30816,37.2986,20.1897,45.3855,152.494,15.0005
1.31168,37.4327,20.3195,45.3327,152.656,15.0005
1.3152,37.5634,20.4514,45.2799,152.82,15.0004
1.31872,37.6946,20.5809,45.2271,152.986,15.0004
1.32282,37.8285,20.7114,45.1656,153.182,15.0004
1.32634,37.9587,20.8428,45.1128,153.353,15.0004
1.33045,38.089,20.9714,45.0512,153.554,15.0003
1.33396,38.2239,21.1022,44.9985,153.729,15.0003
1.33807,38.3525,21.2327,44.9369,153.932,15.0003
1.34159,38.4862,21.3616,44.8841,154.111,15.0003
1.34569,38.6178,21.4922,44.8226,154.319,15.0002
1.34921,38.7476,21.6217,44.7698,154.499,15.0002
1.35273,38.8807,21.7502,44.717,154.681,15.0002
1.35742,39.0097,21.8808,44.6467,154.924,15.0002
1.36093,39.1396,22.009,44.5939,155.108,15.0002
1.36387,39.2734,22.1386,44.5499,155.262,15.0002
1.3668,39.4007,22.2684,44.5059,155.417,15.0001
1.36914,39.5327,22.3962,44.4708,155.542,15.0001
1.37207,39.6625,22.5258,44.4268,155.698,15.0001
1.37559,39.7911,22.6546,44.374,155.886,15.0001
1.37911,39.9257,22.7845,44.3213,156.075,15.0001
1.38263,40.0537,22.9149,44.2685,156.264,15.0001
1.38615,40.186,23.0433,44.2157,156.453,15.0001
1.38967,40.3172,23.1738,44.1629,156.642,15.0001
1.39377,40.4467,23.3026,44.1014,156.864,15.0001
1.39729,40.5817,23.4336,44.0486,157.053,15.0001
1.40139,40.7092,23.5634,43.987,157.27,15.0001
1.40491,40.8433,23.6921,43.9343,157.463,15.0001
1.40901,40.9727,23.8224,43.8727,157.685,15.0001
1.41253,41.1027,23.9508,43.8199,157.873,15.0001
1.41664,41.2374,24.0817,43.7584,158.094,15
1.42015,41.3646,24.2111,43.7056,158.282,15
1.42426,41.5014,24.3411,43.644,158.501,15
1.42778,41.629,24.4722,43.5913,158.689,15
1.43071,41.7618,24.6001,43.5473,158.845,15
1.43364,41.893,24.7307,43.5033,159,15
1.43598,42.0202,24.8588,43.4681,159.124,15
1.4395,42.1552,24.9887,43.4154,159.308,15
1.44243,42.282,25.119,43.3714,159.462,15
1.44595,42.417,25.248,43.3186,159.645,15
1.44947,42.5453,25.3782,43.2659,159.827,15
1.45357,42.6768,25.5063,43.2043,160.039,15
1.45709,42.8095,25.6369,43.1515,160.219,15
1.46061,42.9377,25.7652,43.0988,160.399,15
1.46472,43.0727,25.8958,43.0372,160.607,15
1.46823,43.2,26.0252,42.9844,160.78,15
1.47234,43.336,26.1554,42.9229,160.989,15
1.47585,43.4641,26.2864,42.8701,161.164,15
1.47996,43.5976,26.4148,42.8085,161.367,15
1.48348,43.7284,26.546,42.7558,161.539,15
1.48699,43.8578,26.674,42.703,161.71,15
1.4911,43.9935,26.8057,42.6414,161.908,15
1.49462,44.1208,26.9359,42.5887,162.076,15
1.49755,44.2575,27.0665,42.5447,162.215,15
1.50048,44.385,27.1976,42.5007,162.353,15
1.50283,44.5184,27.3264,42.4655,162.462,15
1.50634,44.6485,27.4574,42.4128,162.624,15
1.50927,44.7786,27.587,42.3688,162.757,15
1.51279,44.9136,27.7185,42.316,162.916,15
1.51631,45.0432,27.8498,42.2632,163.073,15
1.52042,45.1795,27.9812,42.2017,163.254,15
1.52393,45.3094,28.1126,42.1489,163.408,15
1.52804,45.4443,28.2432,42.0873,163.585,15
1.53156,45.5761,28.3755,42.0346,163.736,15
1.53507,45.7087,28.5059,41.9818,163.88,15
1.53918,45.8428,28.6387,41.9202,164.054,15
1.5427,45.9744,28.7701,41.8675,164.2,15
1.5468,46.1105,28.9026,41.8059,164.367,15
1.55032,46.2406,29.0343,41.7531,164.509,15
1.55442,46.3775,29.1659,41.6916,164.672,15
1.55794,46.508,29.2987,41.6388,164.81,15
1.56146,46.6424,29.4292,41.586,164.947,15
1.56439,46.7756,29.5624,41.5421,165.059,15
1.56732,46.9067,29.6932,41.4981,165.17,15
1.56967,47.0431,29.8261,41.4629,165.257,15
1.57318,47.1717,29.9577,41.4101,165.387,15
1.57612,47.3099,30.0905,41.3662,165.493,15
1.57964,47.4406,30.2239,41.3134,165.618,15
1.58315,47.5758,30.3553,41.2606,165.742,15
1.58726,47.7105,30.4893,41.1991,165.885,15
1.59078,47.8433,30.6219,41.1463,166.005,15
1.59488,47.9811,30.7562,41.0847,166.143,15
1.5984,48.1132,30.8903,41.032,166.26,15
1.6025,48.2518,31.0246,40.9704,166.389,15
1.60602,48.3857,31.1601,40.9176,166.506,15
1.61012,48.523,31.2941,40.8561,166.636,15
1.61364,48.6576,31.4288,40.8033,166.746,15
1.61716,48.7915,31.561,40.7505,166.854,15
1.62126,48.9284,31.6954,40.689,166.979,15
1.62478,49.0628,31.8298,40.6362,167.084,15
1.6283,49.2004,31.9648,40.5834,167.188,15
1.63182,49.3339,32.0994,40.5306,167.29,15
1.63416,49.472,32.2342,40.4955,167.357,15
1.63709,49.6043,32.368,40.4515,167.44,15
1.64003,49.7403,32.501,40.4075,167.522,15
1.64354,49.8756,32.636,40.3547,167.618,15
1.64706,50.0102,32.7694,40.302,167.713,15
1.65058,50.1477,32.9047,40.2492,167.807,15
1.6541,50.2813,33.0387,40.1964,167.9,15
1.6582,50.4208,33.1743,40.1349,168.006,15
1.66172,50.5546,33.3103,40.0821,168.096,15
1.66524,50.6928,33.4442,40.0293,168.184,15
1.66934,50.8274,33.5803,39.9678,168.282,15
1.67286,50.9636,33.7143,39.915,168.372,15
1.67696,51.1018,33.8508,39.8534,168.472,15
1.68048,51.2372,33.9868,39.8007,168.555,15
1.68459,51.3775,34.1235,39.7391,168.652,15
1.6881,51.5117,34.2597,39.6863,168.734,15
1.69221,51.6519,34.3955,39.6248,168.828,15
1.69573,51.7875,34.533,39.572,168.908,15
1.69866,51.9252,34.6678,39.528,168.974,15
1.701,52.0627,34.8051,39.4928,169.025,15
1.70394,52.1967,34.94,39.4489,169.089,15
1.70687,52.3366,35.0764,39.4049,169.152,15
1.71039,52.4705,35.2127,39.3521,169.227,15
1.7139,52.6121,35.3497,39.2994,169.301,15
1.71801,52.7479,35.4879,39.2378,169.386,15
1.72153,52.8881,35.6241,39.185,169.459,15
1.72504,53.0253,35.7615,39.1323,169.53,15
1.72915,53.1618,35.897,39.0707,169.613,15
1.73267,53.3028,36.0348,39.0179,169.684,15
1.73677,53.4375,36.1711,38.9564,169.762,15
1.74029,53.5786,36.3077,38.9036,169.836,15
1.74439,53.7134,36.4443,38.842,169.917,15
1.74791,53.8532,36.58,38.7893,169.986,15
1.75201,53.9892,36.7163,38.7277,170.066,15
1.75553,54.1252,36.8507,38.6749,170.134,15
1.75905,54.2648,36.9882,38.6221,170.202,15
1.76257,54.4006,37.1253,38.5694,170.27,15
1.7655,54.5412,37.2627,38.5254,170.327,15
1.76843,54.676,37.3995,38.4814,170.383,15
1.77078,54.8152,37.5356,38.4463,170.428,15
1.7743,54.9498,37.6715,38.3935,170.494,15
1.77781,55.0876,37.8069,38.3407,170.561,15
1.78133,55.226,37.944,38.2879,170.628,15
1.78485,55.3623,38.0799,38.2352,170.694,15
1.78895,55.5022,38.2171,38.1736,170.771,15
1.79247,55.6386,38.3545,38.1208,170.837,15
1.79599,55.7785,38.4913,38.0681,170.903,15
1.80068,55.9148,38.6285,37.9977,170.991,15
1.8042,56.0549,38.7653,37.9449,171.056,15
1.80772,56.1915,38.9018,37.8922,171.124,15
1.81123,56.328,39.0372,37.8394,171.19,15
1.81534,56.4669,39.174,37.7778,171.267,15
1.81886,56.6031,39.3103,37.7251,171.333,15
1.82296,56.7428,39.4473,37.6635,171.411,15
1.82648,56.8795,39.5846,37.6107,171.478,15
1.83,57.0191,39.7215,37.558,171.546,15
1.83234,57.1559,39.8592,37.5228,171.591,15
1.83527,57.2916,39.9939,37.4788,171.647,15
1.8382,57.4297,40.1309,37.4348,171.703,15
1.84114,57.5655,40.2667,37.3909,171.76,15
1.84466,57.7044,40.4033,37.3381,171.828,15
1.84817,57.8401,40.5397,37.2853,171.896,15
1.85228,57.9801,40.6762,37.2238,171.976,15
1.8558,58.1171,40.8137,37.171,172.045,15
1.85931,58.2547,40.9489,37.1182,172.114,15
1.86342,58.3926,41.086,37.0567,172.195,15
1.86694,58.5297,41.2223,37.0039,172.265,15
1.87104,58.669,41.3593,36.9423,172.345,15
1.87456,58.8047,41.4957,36.8896,172.417,15
1.87866,58.9444,41.6318,36.828,172.5,15
1.88218,59.08,41.7686,36.7752,172.571,15
1.8857,59.2169,41.9028,36.7224,172.642,15
1.8898,59.3545,42.0398,36.6609,172.727,15
1.89332,59.4916,42.1762,36.6081,172.8,15
1.89684,59.6309,42.3136,36.5553,172.873,15
1.89977,59.7659,42.4499,36.5114,172.935,15
1.90211,59.9055,42.5862,36.4762,172.984,15
1.90505,60.0388,42.7217,36.4322,173.046,15
1.90857,60.1765,42.8562,36.3794,173.121,15
1.91208,60.3135,42.993,36.3267,173.196,15
1.9156,60.4499,43.1282,36.2739,173.272,15
1.91912,60.5891,43.2651,36.2211,173.348,15
1.92264,60.7242,43.4012,36.1684,173.425,15
1.92674,60.8646,43.5377,36.1068,173.514,15
1.93026,61.0001,43.675,36.054,173.591,15
1.93378,61.1379,43.8093,36.0013,173.669,15
1.93847,61.2749,43.9461,35.9309,173.773,15
1.94199,61.4125,44.0824,35.8781,173.852,15
1.9455,61.5518,44.2195,35.8254,173.931,15
1.94902,61.6862,44.3553,35.7726,174.01,15
1.95312,61.8263,44.4912,35.711,174.104,15
1.95664,61.9614,44.6281,35.6583,174.184,15
1.96016,62.0994,44.7628,35.6055,174.266,15
1.96368,62.2367,44.9003,35.5527,174.348,15
1.96661,62.3732,45.0364,35.5088,174.416,15
1.96896,62.5118,45.173,35.4736,174.471,15
1.97189,62.6449,45.3078,35.4296,174.541,15
1.97541,62.785,45.444,35.3768,174.624,15
1.97892,62.9201,45.581,35.3241,174.708,15
1.98244,63.058,45.7154,35.2713,174.792,15
1.98596,63.1952,45.8521,35.2185,174.877,15
1.98948,63.331,45.9871,35.1657,174.962,15
1.99358,63.4707,46.1239,35.1042,175.061,15
1.9971,63.6059,46.2603,35.0514,175.147,15
2.0012,63.7458,46.3961,34.9899,175.243,15
2.00472,63.8812,46.5331,34.9371,175.333,15
2.00883,64.0185,46.6672,34.8755,175.436,15
2.01235,64.1568,46.805,34.8227,175.523,15
2.01645,64.2918,46.9396,34.7612,175.625,15
2.01997,64.4315,47.0762,34.7084,175.713,15
2.02348,64.565,47.2111,34.6556,175.802,15
2.027,64.7053,47.3473,34.6029,175.891,15
2.03052,64.8403,47.4842,34.5501,175.981,15
2.03345,64.9774,47.6187,34.5061,176.056,15
2.0358,65.1142,47.7548,34.471,176.116,15
2.03873,65.2481,47.8887,34.427,176.192,15
2.04225,65.3871,48.0252,34.3742,176.283,15
2.04576,65.5217,48.1615,34.3214,176.374,15
2.04928,65.661,48.2968,34.2687,176.465,15
2.0528,65.796,48.433,34.2159,176.557,15
2.05691,65.9323,48.5668,34.1543,176.664,15
2.06042,66.0711,48.7037,34.1016,176.757,15
2.06394,66.2051,48.8378,34.0488,176.849,15
2.06805,66.3443,48.9735,33.9872,176.953,15
2.07156,66.4791,49.1097,33.9345,177.05,15
2.07567,66.6179,49.2447,33.8729,177.16,15
2.07919,66.7544,49.3822,33.8201,177.254,15
2.0827,66.8898,49.5161,33.7674,177.347,15
2.08681,67.0282,49.6522,33.7058,177.457,15
2.09033,67.1631,49.7876,33.653,177.552,15
2.09384,67.303,49.924,33.6003,177.647,15
2.09736,67.4369,50.0601,33.5475,177.742,15
2.10029,67.5747,50.1943,33.5035,177.822,15
2.10264,67.7096,50.3295,33.4683,177.886,15
2.10557,67.8431,50.4623,33.4244,177.966,15
2.10909,67.9811,50.5978,33.3716,178.062,15
2.11261,68.115,50.733,33.3188,178.158,15
2.11613,68.2546,50.8684,33.2661,178.254,15
2.11964,68.3886,51.0042,33.2133,178.351,15
2.12316,68.525,51.1378,33.1605,178.447,15
2.12726,68.6621,51.2738,33.0989,178.56,15
2.13078,68.798,51.4092,33.0462,178.657,15
2.13489,68.9368,51.5449,32.9846,178.766,15
2.13841,69.0716,51.6812,32.9318,178.868,15
2.14192,69.211,51.8166,32.8791,178.966,15
2.14603,69.3457,51.9527,32.8175,179.08,15
2.14954,69.4824,52.0872,32.7647,179.177,15
2.15365,69.6201,52.2231,32.7032,179.291,15
2.15717,69.7553,52.3583,32.6504,179.389,15
2.16069,69.895,52.4947,32.5976,179.488,15
2.1642,70.0291,52.6307,32.5449,179.586,15
2.16655,70.1672,52.7655,32.5097,179.652,15
2.16948,70.3009,52.9001,32.4657,179.734,15
2.17183,70.4361,53.0339,32.4305,179.8,15
2.17534,70.5726,53.1687,32.3778,179.899,15
2.17886,70.7073,53.3042,32.325,179.998,15
2.18238,70.8468,53.44,32.2722,180.097,15
2.18648,70.9812,53.5758,32.2107,180.212,15
2.19,71.1195,53.7108,32.1579,180.311,15
2.19352,71.2558,53.8467,32.1051,180.41,15
2.19762,71.3908,53.9809,32.0436,180.526,15
2.20114,71.5306,54.1176,31.9908,180.621,15
2.20525,71.664,54.2522,31.9292,180.74,15
2.20876,71.8038,54.3879,31.8765,180.841,15
2.21228,71.9378,54.523,31.8237,180.94,15
2.21639,72.0737,54.6565,31.7621,181.056,15
2.2199,72.2119,54.793,31.7094,181.155,15
2.22342,72.3457,54.9269,31.6566,181.255,15
2.22753,72.4853,55.0636,31.595,181.371,15
2.23046,72.6208,55.2007,31.551,181.454,15
2.23339,72.7585,55.3355,31.5071,181.538,15
2.23573,72.8933,55.4713,31.4719,181.605,15
2.23867,73.0273,55.604,31.4279,181.688,15
2.24219,73.1648,55.7396,31.3751,181.788,15
2.2457,73.2993,55.8747,31.3224,181.888,15
2.24922,73.4384,56.0102,31.2696,181.987,15
2.25274,73.5728,56.1459,31.2168,182.087,15
2.25626,73.71,56.28,31.1641,182.187,15
2.26036,73.8467,56.4161,31.1025,182.303,15
2.26388,73.9827,56.5511,31.0497,182.403,15
2.26798,74.121,56.6866,30.9882,182.515,15
2.2715,74.2561,56.8226,30.9354,182.619,15
2.27502,74.3947,56.9576,30.8826,182.72,15
2.27912,74.5294,57.0933,30.8211,182.837,15
2.28264,74.666,57.2276,30.7683,182.936,15
2.28675,74.8031,57.363,30.7067,183.052,15
2.29026,74.9383,57.498,30.654,183.152,15
2.29378,75.077,57.6336,30.6012,183.252,15
2.2973,75.2111,57.7691,30.5484,183.353,15
2.29964,75.3491,57.9039,30.5132,183.42,15
2.30258,75.4823,58.038,30.4693,183.503,15
2.30492,75.6169,58.1715,30.4341,183.57,15
2.30844,75.753,58.3057,30.3813,183.67,15
2.31196,75.8875,58.441,30.3286,183.77,15
2.31548,76.0266,58.5765,30.2758,183.87,15
2.31899,76.1611,58.7123,30.223,183.97,15
2.3231,76.2978,58.8465,30.1614,184.086,15
2.32662,76.4358,58.9834,30.1087,184.186,15
