®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.518003,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.518407,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.518812,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.519014,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.519418,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.519823,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.520227,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.520631,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.520834,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.521238,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.521642,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.522047,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.522451,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.522654,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.523058,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.523462,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.523867,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.524271,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.524675,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.524878,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.525282,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.525687,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.526091,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.526495,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.526698,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.527102,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.527506,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.527911,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.528315,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.52872,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.528922,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.529326,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.529731,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.530135,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.53054,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.530742,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.531146,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.531551,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.531955,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.532359,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.532764,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.532966,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.53337,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.533775,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.534179,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.534584,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.534988,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.535393,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.535595,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.535999,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.536403,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.536808,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.537212,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.537617,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.537819,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.538223,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.538628,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.539032,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.539437,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.539841,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.540245,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.540448,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.540852,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.541297,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.541742,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.541964,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.542409,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.542854,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.543076,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.543521,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.543966,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.544188,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.544633,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.544856,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.545301,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.545523,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.545968,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.54619,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.546635,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.546858,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.547302,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.547525,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.547747,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.548192,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.548415,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.548637,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.548859,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.549304,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.549527,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.549749,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.549972,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.550194,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.550416,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.550861,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.551084,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.551306,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.551529,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.551973,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.552196,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.552418,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.552863,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.553086,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.553308,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.553753,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.553975,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.55442,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.554642,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.555087,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.555532,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.555755,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.556199,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.556422,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.556867,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.557312,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.557534,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.557979,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.558424,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.558869,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.559313,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.559536,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.559981,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.560426,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.560871,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.561315,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.561538,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.561983,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.562428,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.562872,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.563317,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.56354,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.563985,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.564429,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.564874,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.565319,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.565764,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.565986,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.566431,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.566876,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.567321,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.567766,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.567988,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.568433,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.568878,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.569323,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.569768,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.56999,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.570435,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.57088,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.571325,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.571769,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.571992,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.572437,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.572882,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.573326,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.573771,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.573994,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.574439,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.574883,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.575328,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.575773,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.576218,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.57644,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.576885,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.57733,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.577775,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.57822,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.578442,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.578887,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.579332,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.579777,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.580222,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.580444,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.580889,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.581334,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.581779,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.582223,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.582446,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.582891,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.583336,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.583781,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.584225,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.584448,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.584893,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.585338,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.585782,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.586227,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.586672,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.586894,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.587339,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.587784,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.588229,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.588451,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.588896,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.589341,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.589786,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.590231,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.590453,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.590898,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.591343,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.591788,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.592233,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.592455,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.5929,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.593345,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.593567,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.594012,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.594457,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.594679,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.595124,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.595347,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.595792,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.596014,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.596459,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.596681,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.596904,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.597349,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.597571,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.597793,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.598238,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.598461,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.598683,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.598906,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.59935,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.599573,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.599795,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.600018,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.60024,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.600462,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.600685,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.60113,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.601352,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.601575,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.601797,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.602242,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.602464,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.602687,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.603132,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.603354,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.603576,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.604021,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.604244,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.604689,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.604911,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.605356,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.605801,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.606023,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.606468,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.606691,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.607135,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.60758,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.608025,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.608247,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.608692,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.609137,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.609582,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.609804,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.610249,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.610694,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.611139,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.611361,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.611806,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.612251,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.612696,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.613141,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.613363,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.613808,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.614253,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.614698,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.61492,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.615365,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.61581,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.616255,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.6167,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.616922,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.617367,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.617812,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.618257,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.618702,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.619146,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.619591,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.619814,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.620259,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.620703,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.621148,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.621593,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.622038,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.622483,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.622928,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.62315,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.623595,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.62404,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.624485,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.624929,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.625374,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.625819,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.626264,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.626709,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.627154,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.627599,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.628043,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.628488,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.628933,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.629378,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.629823,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.630045,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.63049,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.631024,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.631558,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.632092,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.632626,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.633159,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.633693,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.634227,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.634761,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.635295,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.635828,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.636362,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.636896,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.63743,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.637964,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.638497,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.639031,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.639298,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.639832,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.640473,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.640793,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.641434,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.641818,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.642202,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.642587,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.642971,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.64374,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.644124,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.644508,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.644816,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.645308,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.645505,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.645898,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.646095,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.646292,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.646685,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.646882,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.647079,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.647276,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.647669,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.647866,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.648063,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.64826,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.648457,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.648653,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.649047,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.649244,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.64944,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.649637,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.649834,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.650031,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.650228,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.650424,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.650621,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.650818,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.651015,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.651408,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.651428,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.651822,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.652011,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.652199,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.652388,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.652766,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.652781,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.653084,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.653446,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.653464,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.653827,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.654175,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.654193,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.654541,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.654875,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.654892,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.655226,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.655547,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.655868,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.655884,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.656205,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.656513,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.656821,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.656837,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.657145,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.65744,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.657677,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.657914,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.65815,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.658162,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.658399,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.658683,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.658966,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.65925,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.659478,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
0.659489,82.6524,82.6524,82.6524,82.6524,82.6524,82.6524
