time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.662511,0,0,0,0,0,0,0,0,0
0.662762,0,0,0,0,0,0,0,0,0
0.663014,0,0,0,0,0,0,0,0,0
0.663265,0,0,0,0,0,0,0,0,0
0.663466,0,0,0,0,0,0,0,0,0
0.663476,0,0,0,0,0,0,0,0,0
0.663677,0,0,0,0,0,0,0,0,0
0.663918,0,0,0,0,0,0,0,0,0
0.664159,0,0,0,0,0,0,0,0,0
0.6644,0,0,0,0,0,0,0,0,0
0.664641,0,0,0,0,0,0,0,0,0
0.664882,0,0,0,0,0,0,0,0,0
0.664894,0,0,0,0,0,0,0,0,0
0.665136,0,0,0,0,0,0,0,0,0
0.665367,0,0,0,0,0,0,0,0,0
0.665599,0,0,0,0,0,0,0,0,0
0.66583,0,0,0,0,0,0,0,0,0
0.665842,0,0,0,0,0,0,0,0,0
0.666073,0,0,0,0,0,0,0,0,0
0.666295,0,0,0,0,0,0,0,0,0
0.666518,0,0,0,0,0,0,0,0,0
0.66674,0,0,0,0,0,0,0,0,0
0.666962,0,0,0,0,0,0,0,0,0
0.666973,0,0,0,0,0,0,0,0,0
0.667195,0,0,0,0,0,0,0,0,0
0.667409,0,0,0,0,0,0,0,0,0
0.667622,0,0,0,0,0,0,0,0,0
0.667836,0,0,0,0,0,0,0,0,0
0.668049,0,0,0,0,0,0,0,0,0
0.66806,0,0,0,0,0,0,0,0,0
0.668273,0,0,0,0,0,0,0,0,0
0.668478,0,0,0,0,0,0,0,0,0
0.668683,0,0,0,0,0,0,0,0,0
0.668887,0,0,0,0,0,0,0,0,0
0.668898,0,0,0,0,0,0,0,0,0
0.669102,0,0,0,0,0,0,0,0,0
0.669348,0,0,0,0,0,0,0,0,0
0.669545,0,0,0,0,0,0,0,0,0
0.669742,0,0,0,0,0,0,0,0,0
0.669938,0,0,0,0,0,0,0,0,0
0.670135,0,0,0,0,0,0,0,0,0
0.670145,0,0,0,0,0,0,0,0,0
0.670341,0,0,0,0,0,0,0,0,0
0.67053,0,0,0,0,0,0,0,0,0
0.670719,0,0,0,0,0,0,0,0,0
0.670907,0,0,0,0,0,0,0,0,0
0.670917,0,0,0,0,0,0,0,0,0
0.671106,0,0,0,0,0,0,0,0,0
0.671287,0,0,0,0,0,0,0,0,0
0.671468,0,0,0,0,0,0,0,0,0
0.671649,0,0,0,0,0,0,0,0,0
0.67183,0,0,0,0,0,0,0,0,0
0.67184,0,0,0,0,0,0,0,0,0
0.672021,0,0,0,0,0,0,0,0,0
0.672195,0,0,0,0,0,0,0,0,0
0.672369,0,0,0,0,0,0,0,0,0
0.672543,0,0,0,0,0,0,0,0,0
0.67255,0,0,0,0,0,0,0,0,0
0.672689,0,0,0,0,0,0,0,0,0
0.672856,0,0,0,0,0,0,0,0,0
0.672989,0,0,0,0,0,0,0,0,0
0.673123,0,0,0,0,0,0,0,0,0
0.673257,0,0,0,0,0,0,0,0,0
0.673263,0,0,0,0,0,0,0,0,0
0.673397,0,0,0,0,0,0,0,0,0
0.673557,0,0,0,0,0,0,0,0,0
0.673685,0,0,0,0,0,0,0,0,0
0.673814,0,0,0,0,0,0,0,0,0
0.673942,0,0,0,0,0,0,0,0,0
0.673948,0,0,0,0,0,0,0,0,0
0.674077,0,0,0,0,0,0,0,0,0
0.6742,0,0,0,0,0,0,0,0,0
0.674323,0,0,0,0,0,0,0,0,0
0.674446,0,0,0,0,0,0,0,0,0
0.674569,0,0,0,0,0,0,0,0,0
0.674692,0,0,0,0,0,0,0,0,0
0.674697,0,0,0,0,0,0,0,0,0
0.674796,0,0,0,0,0,0,0,0,0
0.674914,0,0,0,0,0,0,0,0,0
0.675032,0,0,0,0,0,0,0,0,0
0.675127,0,0,0,0,0,0,0,0,0
0.675131,0,0,0,0,0,0,0,0,0
0.675226,0,0,0,0,0,0,0,0,0
0.675229,0,0,0,0,0,0,0,0,0
0.67529,0,0,0,0,0,0,0,0,0
0.675336,0,0,0,0,0,0,0,0,0
0.675338,0,0,0,0,0,0,0,0,0
0.675385,0,0,0,0,0,0,0,0,0
0.675387,0,0,0,0,0,0,0,0,0
0.675424,0,0,0,0,0,0,0,0,0
0.675461,0,0,0,0,0,0,0,0,0
0.675506,0,0,0,0,0,0,0,0,0
0.675559,0,0,0,0,0,0,0,0,0
0.675613,0,0,0,0,0,0,0,0,0
0.675666,0,0,0,0,0,0,0,0,0
0.67572,0,0,0,0,0,0,0,0,0
0.675773,0,0,0,0,0,0,0,0,0
0.675838,0,0,0,0,0,0,0,0,0
0.675902,0,0,0,0,0,0,0,0,0
0.675966,0,0,0,0,0,0,0,0,0
0.67603,0,0,0,0,0,0,0,0,0
0.676108,0,0,0,0,0,0,0,0,0
0.6762,0,0,0,0,0,0,0,0,0
0.676311,0,0,0,0,0,0,0,0,0
0.676422,0,0,0,0,0,0,0,0,0
0.676533,0,0,0,0,0,0,0,0,0
0.676666,0,0,0,0,0,0,0,0,0
0.676826,0,0,0,0,0,0,0,0,0
0.677018,0,0,0,0,0,0,0,0,0
0.67721,0,0,0,0,0,0,0,0,0
0.677402,0,0,0,0,0,0,0,0,0
0.677594,0,0,0,0,0,0,0,0,0
0.677824,0,0,0,0,0,0,0,0,0
0.6781,0,0,0,0,0,0,0,0,0
0.678376,0,0,0,0,0,0,0,0,0
0.678653,0,0,0,0,0,0,0,0,0
0.678984,0,0,0,0,0,0,0,0,0
0.679316,0,0,0,0,0,0,0,0,0
0.679714,0,0,0,0,0,0,0,0,0
0.680112,0,0,0,0,0,0,0,0,0
0.680509,0,0,0,0,0,0,0,0,0
0.680987,0,0,0,0,0,0,0,0,0
0.681464,0,0,0,0,0,0,0,0,0
0.681942,0,0,0,0,0,0,0,0,0
0.682419,0,0,0,0,0,0,0,0,0
0.682896,0,0,0,0,0,0,0,0,0
0.683374,0,0,0,0,0,0,0,0,0
0.683851,0,0,0,0,0,0,0,0,0
0.684329,0,0,0,0,0,0,0,0,0
0.684806,0,0,0,0,0,0,0,0,0
0.685379,0,0,0,0,0,0,0,0,0
0.685952,0,0,0,0,0,0,0,0,0
0.686525,0,0,0,0,0,0,0,0,0
0.687098,0,0,0,0,0,0,0,0,0
0.687671,0,0,0,0,0,0,0,0,0
0.688243,0,0,0,0,0,0,0,0,0
0.688816,0,0,0,0,0,0,0,0,0
0.689389,0,0,0,0,0,0,0,0,0
0.689962,0,0,0,0,0,0,0,0,0
0.690535,0,0,0,0,0,0,0,0,0
0.691108,0,0,0,0,0,0,0,0,0
0.691681,0,0,0,0,0,0,0,0,0
0.692254,0,0,0,0,0,0,0,0,0
0.692827,0,0,0,0,0,0,0,0,0
0.693399,0,0,0,0,0,0,0,0,0
0.693972,0,0,0,0,0,0,0,0,0
0.694545,0,0,0,0,0,0,0,0,0
0.695118,0,0,0,0,0,0,0,0,0
0.695691,0,0,0,0,0,0,0,0,0
0.696264,0,0,0,0,0,0,0,0,0
0.69655,0,0,0,0,0,0,0,0,0
0.697123,0,0,0,0,0,0,0,0,0
0.697467,0,0,0,0,0,0,0,0,0
0.697811,0,0,0,0,0,0,0,0,0
0.698223,0,0,0,0,0,0,0,0,0
0.698718,0,0,0,0,0,0,0,0,0
0.699213,0,0,0,0,0,0,0,0,0
0.699708,0,0,0,0,0,0,0,0,0
0.700698,0,0,0,0,0,0,0,0,0
0.701193,0,0,0,0,0,0,0,0,0
0.701688,0,0,0,0,0,0,0,0,0
0.702282,0,0,0,0,0,0,0,0,0
0.70347,0,0,0,0,0,0,0,0,0
0.704064,0,0,0,0,0,0,0,0,0
0.705252,0,0,0,0,0,0,0,0,0
0.705846,0,0,0,0,0,0,0,0,0
0.707034,0,0,0,0,0,0,0,0,0
0.708459,0,0,0,0,0,0,0,0,0
0.709885,0,0,0,0,0,0,0,0,0
0.71131,0,0,0,0,0,0,0,0,0
0.712736,0,0,0,0,0,0,0,0,0
0.714161,0,0,0,0,0,0,0,0,0
0.715231,0,0,0,0,0,0,0,0,0
0.716656,0,0,0,0,0,0,0,0,0
0.718082,0,0,0,0,0,0,0,0,0
0.718794,0,0,0,0,0,0,0,0,0
0.72022,0,0,0,0,0,0,0,0,0
0.721503,0,0,0,0,0,0,0,0,0
0.722786,0,0,0,0,0,0,0,0,0
0.724496,0,0,0,0,0,0,0,0,0
0.725352,0,0,0,0,0,0,0,0,0
0.727062,0,0,0,0,0,0,0,0,0
0.728345,0,0,0,0,0,0,0,0,0
0.729201,0,0,0,0,0,0,0,0,0
0.730911,0,0,0,0,0,0,0,0,0
0.731767,0,0,0,0,0,0,0,0,0
0.733477,0,0,0,0,0,0,0,0,0
0.734846,0,0,0,0,0,0,0,0,0
0.73553,0,0,0,0,0,0,0,0,0
0.736899,0,0,0,0,0,0,0,0,0
0.738267,0,0,0,0,0,0,0,0,0
0.738951,0,0,0,0,0,0,0,0,0
0.74032,0,0,0,0,0,0,0,0,0
0.741688,0,0,0,0,0,0,0,0,0
0.743057,0,0,0,0,0,0,0,0,0
0.743741,0,0,0,0,0,0,0,0,0
0.74511,0,0,0,0,0,0,0,0,0
0.745794,0,0,0,0,0,0,0,0,0
0.74682,0,0,0,0,0,0,0,0,0
0.747504,0,0,0,0,0,0,0,0,0
0.748531,0,0,0,0,0,0,0,0,0
0.749215,0,0,0,0,0,0,0,0,0
0.749899,0,0,0,0,0,0,0,0,0
0.750584,0,0,0,0,0,0,0,0,0
0.75161,0,0,0,0,0,0,0,0,0
0.752294,0,0,0,0,0,0,0,0,0
0.753321,0,0,0,0,0,0,0,0,0
0.754347,0,0,0,0,0,0,0,0,0
0.755031,0,0,0,0,0,0,0,0,0
0.7564,0,0,0,0,0,0,0,0,0
0.757768,0,0,0,0,0,0,0,0,0
0.758453,0,0,0,0,0,0,0,0,0
0.759821,0,0,0,0,0,0,0,0,0
0.76119,0,0,0,0,0,0,0,0,0
0.761874,0,0,0,0,0,0,0,0,0
0.763242,0,0,0,0,0,0,0,0,0
0.764611,0,0,0,0,0,0,0,0,0
0.765979,0,0,0,0,0,0,0,0,0
0.766664,0,0,0,0,0,0,0,0,0
0.768032,0,0,0,0,0,0,0,0,0
0.769401,0,0,0,0,0,0,0,0,0
0.770085,0,0,0,0,0,0,0,0,0
0.771453,0,0,0,0,0,0,0,0,0
0.772822,0,0,0,0,0,0,0,0,0
0.773917,0,0,0,0,0,0,0,0,0
0.774464,0,0,0,0,0,0,0,0,0
0.775559,0,0,0,0,0,0,0,0,0
0.776654,0,0,0,0,0,0,0,0,0
0.777201,0,0,0,0,0,0,0,0,0
0.778296,0,0,0,0,0,0,0,0,0
0.779391,0,0,0,0,0,0,0,0,0
0.779938,0,0,0,0,0,0,0,0,0
0.781033,0,0,0,0,0,0,0,0,0
0.781581,0,0,0,0,0,0,0,0,0
0.782675,0,0,0,0,0,0,0,0,0
0.78377,0,0,0,0,0,0,0,0,0
0.784317,0,0,0,0,0,0,0,0,0
0.785412,0,0,0,0,0,0,0,0,0
0.78596,0,0,0,0,0,0,0,0,0
0.787054,0,0,0,0,0,0,0,0,0
0.788149,0,0,0,0,0,0,0,0,0
0.788697,0,0,0,0,0,0,0,0,0
0.789792,0,0,0,0,0,0,0,0,0
0.790886,0,0,0,0,0,0,0,0,0
0.791434,0,0,0,0,0,0,0,0,0
0.792529,0,0,0,0,0,0,0,0,0
0.793185,0,0,0,0,0,0,0,0,0
0.794499,0,0,0,0,0,0,0,0,0
0.795156,0,0,0,0,0,0,0,0,0
0.79647,0,0,0,0,0,0,0,0,0
0.797127,0,0,0,0,0,0,0,0,0
0.797784,0,0,0,0,0,0,0,0,0
0.798769,0,0,0,0,0,0,0.0125145,0,0
0.799426,0,0,0,0,0,0,0.114003,0,0
0.800083,0,0,0,0,0,0,0.141287,0,0
0.801068,0,0,0,0,0,0,0.25095,0,0
0.801725,0.0531823,0,0,0,0,0,0.292595,0,0
0.803039,0.106415,0,0,0,0,0,0.34282,0,0
0.803696,0.154146,0,0,0,0,0,0.397282,0,0
0.804681,0.219826,0,0,0,0,0,0.428164,0,0
0.805863,0.270037,0,0,0,0,0,0.492937,0,0
0.80744,0.316102,0,0,0,0,0,0.535774,0,0
0.808228,0.359601,0,0,0,0,0,0.579814,0,0
0.809805,0.410764,0,0,0,0,0,0.634303,0,0
0.811381,0.44897,0,0,0,0,0,0.676684,0,0
0.812958,0.489642,0,0,0,0,0,0.727948,0,0
0.813746,0.524682,0,0,0,0,0,0.758385,0,0
0.815323,0.563512,0,0,0,0,0,0.800158,0,0
0.817214,0.603798,0,0,0,0,0,0.845922,0,0
0.818633,0.645019,0,0,0,0,0,0.890198,0,0
0.820525,0.68853,0,0,0,0,0,0.937085,0,0
0.821944,0.726279,0,0,0,0,0,0.975004,0,0
0.823836,0.764104,0,0,0,0,0,1.01955,0,0
0.825255,0.802898,0,0,0,0,0,1.05858,0,0
0.827146,0.835761,0,0,0,0,0,1.09531,0,0
0.828565,0.874973,0,0,0,0,0,1.13752,0,0
0.830457,0.905769,0,0,0,0,0,1.16895,0,0
0.831876,0.942255,0,0,0,0,0,1.20902,0,0
0.833768,0.974741,0,0,0,0,0,1.24394,0,0
0.835187,1.00421,0,0,0,0,0,1.27479,0,0
0.837079,1.0406,0,0,0,0,0,1.31515,0,0
0.838497,1.07169,0,0,0,0,0,1.34673,0,0
0.840389,1.10278,0,0,0,0,0,1.38007,0,0
0.842281,1.13742,0,0,0,0,0,1.41713,0,0
0.8437,1.16732,0,0,0,0,0,1.44686,0,0
0.845119,1.19561,0,0,0,0,0,1.47681,0,0
0.846538,1.22576,0,0,0,0,0,1.50867,0,0
0.847956,1.252,0,0,0,0,0,1.53598,0,0
0.848902,1.27989,0,0,0,0,0,1.565,0,0
0.850321,1.30879,0,0,0,0,0,1.59627,0,0
0.851456,1.33766,0,0,0,0,0,1.62535,0,0
0.853159,1.37181,0,0,0,0,0,1.66138,0,0
0.854862,1.40291,0,0,0,0,0,1.69394,0,0
0.856564,1.43196,0,0,0,0,0,1.7238,0,0
0.858267,1.46515,0,0,0,0,0,1.75797,0,0
0.860537,1.49342,0,0,0,0,0,1.78771,0,0
0.86224,1.52179,0,0,0,0,0,1.817,0,0
0.86451,1.55278,0,0,0,0,0,1.84962,0,0
0.866213,1.5795,0,0,0,0,0,1.87675,0,0
0.868483,1.60636,0,0,0,0,0,1.90468,0,0
0.870185,1.63298,0,0,0,0,0,1.93241,0,0
0.872456,1.66112,0,0,0,0,0,1.96107,0,0
0.874158,1.68442,0,0,0,0,0,1.98536,0,0
0.876428,1.71093,0,0,0,0,0,2.01301,0,0
0.878131,1.73557,0,0,0,0,0,2.0374,0,0
0.880401,1.75876,0,0,0,0,0,2.061,0,0
0.882672,1.78306,0,0,0,0,0,2.08599,0,0
0.883807,1.80426,0,0,0,0,0,2.10736,0,0
0.886077,1.82861,0,0,0,0,0,2.13214,0,0
0.888801,1.85366,0,0,0,0,0,2.15787,0,0
0.891525,1.87968,0,0,0,0,0,2.18433,0,0
0.893569,1.9045,0,0,0,0,0,2.20915,0,0
0.896293,1.92794,0,0,0,0,0,2.2331,0,0
0.898336,1.94873,0,0,0,0,0,2.25399,0,0
0.90106,1.97166,0,0,0,0,0,2.27666,0,0
0.903103,1.9933,0,0,0,0,0,2.2986,0,0
0.905828,2.01146,0,0,0,0,0,2.31678,0,0
0.90719,2.03106,0,0,0,0,0,2.3361,0,0
0.909914,2.05191,0,0,0,0,0,2.35657,0,0
0.912366,2.07196,0,0,0,0,0,2.37638,0,0
0.914409,2.09081,0,0,0,0,0,2.39471,0,0
0.916861,2.11135,0,0,0,0,0,2.41524,0,0
0.919312,2.12865,0,0,0,0,0,2.43185,0,0
0.921764,2.14711,0,0,0,0,0,2.4498,0,0
0.924216,2.16422,0,0,0,0,0,2.46666,0,0
0.927485,2.17935,0,0,0,0,0,2.48115,0,0
0.929937,2.19736,0,0,0,0,0,2.4985,0,0
0.933206,2.2132,0,0,0,0,0,2.51374,0,0
0.935658,2.22823,0,0,0,0,0,2.52867,0,0
0.938927,2.24269,0,0,0,0,0,2.54233,0,0
0.941379,2.25594,0,0,0,0,0,2.55493,0,0
0.944648,2.26779,0,0,0,0,0,2.56583,0,0
0.948571,2.28152,0,0,0,0,0,2.57854,0,0
0.951513,2.29875,0,0,0,0,0,2.59511,0,0
0.955436,2.3096,0,0,0,0,0,2.60525,0,0
0.958378,2.32355,0,0,0,0.0106326,0,2.61801,0,0
0.962301,2.33355,0,0,0,0.0208016,0,2.627,0,0
0.966224,2.34384,0,0,0,0.0223967,0,2.63627,0,0
0.969166,2.35362,0,0,0,0.0461116,0,2.64507,0,0
0.973089,2.36214,0,0,0,0.0658829,0,2.65231,0,0
0.976031,2.36849,0,0,0,0.0745924,0,2.65748,0,0
0.979954,2.37611,0,0,0,0.0944877,0,2.66383,0,0
0.984662,2.38482,0,0,0,0.112964,0,2.67125,0,0
0.988192,2.39429,0,0,0,0.125566,0,2.67947,0,0
0.992899,2.4027,0,0,0,0.142957,0,2.68663,0,0
0.99643,2.41095,0,0,0,0.157738,0,2.69383,0,0
0.999961,2.41725,0,0,0,0.170313,0,2.69892,0,0
1.00349,2.42166,0,0,0,0.183021,0,2.70186,0,0
1.00702,2.42542,0,0,0,0.196198,0,2.70416,0,0
1.01055,2.4296,0,0,0,0.207741,0,2.70714,0,0
1.01549,2.42779,0,0,0,0.221433,0,2.70324,0,0
1.02114,2.43599,0,0,0,0.236281,0,2.71033,0,0
1.02538,2.44327,0,0,0,0.249401,0,2.71637,0,0
1.03103,2.44825,0,0,0,0.263214,0,2.71988,0,0
1.03668,2.41938,0,0,0,0.271692,0,2.68611,0,0
1.04092,2.42658,0,0,0,0.283007,0,2.69274,0,0
1.04657,2.40393,0,0,0,0.290543,0,2.66598,0,0
1.05334,2.41446,0,0,0,0.303353,0,2.67613,0,0
1.05843,2.4232,0,0,0,0.316201,0,2.68388,0,0
1.06351,2.43485,0,0,0,0.334157,0,2.69476,0,0
1.06944,2.45359,0,0,0,0.375221,0,2.71198,0,0
1.07453,2.48671,0,0,0,0.454492,0,2.7417,0,0
1.07961,2.52681,0,0,0,0.561362,0,2.77834,0,0
1.08554,2.55813,0,0,0,0.64075,0,2.8087,0,0
1.09063,2.58565,0,0,0,0.697801,0,2.8346,0,0
1.09571,2.6128,0,0,0,0.753657,0,2.8606,0,0
1.09995,2.63844,0,0,0,0.795284,0,2.88421,0,0
1.10334,2.66169,0,0,0,0.841937,0,2.90653,0,0
1.10842,2.68387,0,0,0,0.880932,0,2.92723,0,0
1.11266,2.70581,0,0,0,0.918378,0,2.94775,0,0
1.11774,2.73093,0,0,0,0.954624,0,2.97128,0,0
1.12452,2.75284,0,0,0,0.988356,0,2.9921,0,0
1.12961,2.776,0,0,0,1.02515,0,3.01456,0,0
1.13469,2.79896,0,0,0,1.05643,0,3.03623,0,0
1.14062,2.81859,0,0,0,1.08732,0,3.05467,0,0
1.1457,2.84133,0,0,0,1.12027,0,3.07674,0,0
1.15248,2.86377,0,0,0,1.15323,0,3.09861,0,0
1.15757,2.88552,0,0,0,1.18152,0,3.11971,0,0
1.1635,2.90975,0,0,0,1.21278,0,3.14295,0,0
1.16858,2.93231,0,0,0,1.24126,0,3.16489,0,0
1.17536,2.9561,0,0,0,1.26845,0,3.18781,0,0
1.18044,2.97853,0,0,0,1.29642,0,3.21008,0,0
1.18638,3.00334,0,0,0,1.3266,0,3.23434,0,0
1.19146,3.02519,0,0,0,1.35282,0,3.25565,0,0
1.19655,3.04606,0,0,0,1.37823,0,3.27598,0,0
1.20078,3.06771,0,0,0,1.40117,0,3.29721,0,0
1.20417,3.08635,0,0,0,1.4249,0,3.31519,0,0
1.20925,3.11157,0,0,0,1.45361,0,3.34018,0,0
1.21434,3.13338,0,0,0,1.47723,0,3.36176,0,0
1.21942,3.15722,0,0,0,1.50357,0,3.38541,0,0
1.2262,3.18501,0,0,0,1.53174,0,3.41312,0,0
1.23129,3.21113,0,0,0,1.55544,0,3.43932,0,0
1.23722,3.24056,0,0,0,1.58598,0,3.46877,0,0
1.24315,3.26897,0,0,0,1.61254,0,3.4972,0,0
1.24823,3.29583,0,0,0,1.63901,0,3.52413,0,0
1.25501,3.32559,0,0,0,1.66793,0,3.55386,0,0
1.2601,3.35121,0,0,0,1.69056,0,3.57963,0,0
1.26688,3.3846,0,0,0,1.72319,0,3.61326,0,0
1.27196,3.41235,0,0,0,1.74702,0,3.64118,0,0
1.27874,3.44527,0,0,0,1.77842,0,3.67443,0,0
1.28382,3.47282,0,0,0,1.80222,0,3.70211,0,0
1.28975,3.50612,0,0,0,1.83264,0,3.73575,0,0
1.29484,3.53412,0,0,0,1.85823,0,3.76397,0,0
1.29907,3.56229,0,0,0,1.88343,0,3.79245,0,0
1.30331,3.58972,0,0,0,1.90946,0,3.81999,0,0
1.30755,3.61674,0,0,0,1.93355,0,3.84725,0,0
1.31263,3.64892,0,0,0,1.9623,0,3.87984,0,0
1.31772,3.6807,0,0,0,1.98892,0,3.912,0,0
1.32365,3.71718,0,0,0,2.02017,0,3.94906,0,0
1.32958,3.75423,0,0,0,2.05103,0,3.98683,0,0
1.33466,3.78995,0,0,0,2.08101,0,4.02313,0,0
1.34144,3.8313,0,0,0,2.11599,0,4.0652,0,0
1.34652,3.86395,0,0,0,2.14262,0,4.09841,0,0
1.3533,3.90735,0,0,0,2.17945,0,4.14249,0,0
1.35839,3.94064,0,0,0,2.20645,0,4.17629,0,0
1.36517,3.98288,0,0,0,2.24297,0,4.21924,0,0
1.37025,4.01718,0,0,0,2.27069,0,4.25415,0,0
1.37703,4.0611,0,0,0,2.3077,0,4.29879,0,0
1.38211,4.09463,0,0,0,2.33463,0,4.33289,0,0
1.38804,4.1378,0,0,0,2.37127,0,4.37679,0,0
1.39313,4.17379,0,0,0,2.40054,0,4.41337,0,0
1.39821,4.21207,0,0,0,2.43223,0,4.45224,0,0
1.4016,4.24209,0,0,0,2.45677,0,4.48275,0,0
1.40584,4.28244,0,0,0,2.49188,0,4.5237,0,0
1.41092,4.32153,0,0,0,2.52429,0,4.56359,0,0
1.41601,4.36095,0,0,0,2.55593,0,4.6037,0,0
1.42194,4.40633,0,0,0,2.59332,0,4.64995,0,0
1.42702,4.44624,0,0,0,2.62497,0,4.69062,0,0
1.4338,4.49735,0,0,0,2.66742,0,4.74272,0,0
1.43889,4.5367,0,0,0,2.69841,0,4.78287,0,0
1.44567,4.58677,0,0,0,2.74062,0,4.83382,0,0
1.45075,4.62641,0,0,0,2.77202,0,4.87411,0,0
1.45753,4.67658,0,0,0,2.81462,0,4.92505,0,0
1.46261,4.71412,0,0,0,2.84435,0,4.96322,0,0
1.46939,4.76552,0,0,0,2.88852,0,5.01543,0,0
1.47447,4.803,0,0,0,2.91822,0,5.05351,0,0
1.48041,4.84993,0,0,0,2.95776,0,5.1012,0,0
1.48634,4.896,0,0,0,2.99556,0,5.148,0,0
1.49142,4.93821,0,0,0,3.03003,0,5.19093,0,0
1.49651,4.98242,0,0,0,3.06714,0,5.23588,0,0
1.50074,5.02332,0,0,0,3.10114,0,5.27738,0,0
1.50498,5.06417,0,0,0,3.13557,0,5.31887,0,0
1.50922,5.10572,0,0,0,3.17001,0,5.36108,0,0
1.5143,5.15289,0,0,0,3.21007,0,5.40904,0,0
1.52023,5.20022,0,0,0,3.24897,0,5.45723,0,0
1.52532,5.24657,0,0,0,3.28692,0,5.50431,0,0
1.53209,5.30167,0,0,0,3.3334,0,5.56033,0,0
1.53718,5.34331,0,0,0,3.36655,0,5.60269,0,0
1.54396,5.40179,0,0,0,3.4171,0,5.66195,0,0
1.54904,5.44332,0,0,0,3.45061,0,5.70407,0,0
1.55582,5.49643,0,0,0,3.4968,0,5.7579,0,0
1.5609,5.53893,0,0,0,3.53214,0,5.80086,0,0
1.56768,5.58996,0,0,0,3.57675,0,5.85256,0,0
1.57277,5.63217,0,0,0,3.61152,0,5.89524,0,0
1.5787,5.68322,0,0,0,3.65606,0,5.94694,0,0
1.58378,5.7245,0,0,0,3.68994,0,5.98883,0,0
1.59056,5.7821,0,0,0,3.74082,0,6.04712,0,0
1.59564,5.82313,0,0,0,3.7743,0,6.08876,0,0
1.59903,5.859,0,0,0,3.80453,0,6.12505,0,0
1.60327,5.90882,0,0,0,3.84958,0,6.17537,0,0
1.60836,5.95343,0,0,0,3.88761,0,6.22064,0,0
1.61259,5.99611,0,0,0,3.92426,0,6.26376,0,0
1.61768,6.04539,0,0,0,3.96684,0,6.31375,0,0
1.62445,6.09939,0,0,0,4.01299,0,6.36843,0,0
1.62954,6.14616,0,0,0,4.05241,0,6.41574,0,0
1.63632,6.20267,0,0,0,4.10182,0,6.47305,0,0
1.6414,6.24965,0,0,0,4.14173,0,6.52048,0,0
1.64733,6.3027,0,0,0,4.18881,0,6.57413,0,0
1.65326,6.3514,0,0,0,4.23128,0,6.62325,0,0
1.65835,6.39677,0,0,0,4.27119,0,6.66904,0,0
1.66513,6.44911,0,0,0,4.31723,0,6.72194,0,0
1.67021,6.4935,0,0,0,4.3558,0,6.76671,0,0
1.67699,6.54831,0,0,0,4.40506,0,6.8221,0,0
1.68207,6.59333,0,0,0,4.44385,0,6.86748,0,0
1.68801,6.6465,0,0,0,4.49173,0,6.92117,0,0
1.69309,6.69171,0,0,0,4.53101,0,6.96672,0,0
1.69817,6.73961,0,0,0,4.57414,0,7.01507,0,0
1.70241,6.77971,0,0,0,4.60917,0,7.05554,0,0
1.7058,6.81788,0,0,0,4.64371,0,7.09399,0,0
1.71088,6.86956,0,0,0,4.6907,0,7.14619,0,0
1.71597,6.91806,0,0,0,4.73341,0,7.19518,0,0
1.72275,6.97446,0,0,0,4.78326,0,7.25221,0,0
1.72783,7.02218,0,0,0,4.82467,0,7.30028,0,0
1.73376,7.07894,0,0,0,4.87601,0,7.3576,0,0
1.73969,7.13124,0,0,0,4.92241,0,7.41032,0,0
1.74478,7.17835,0,0,0,4.96483,0,7.45777,0,0
1.75156,7.23441,0,0,0,5.01621,0,7.51426,0,0
1.75664,7.27758,0,0,0,5.05468,0,7.55766,0,0
1.76342,7.33402,0,0,0,5.10704,0,7.61451,0,0
1.7685,7.37795,0,0,0,5.14624,0,7.65865,0,0
1.77444,7.42974,0,0,0,5.19435,0,7.71078,0,0
1.78037,7.47897,0,0,0,5.23895,0,7.76026,0,0
1.7863,7.53111,0,0,0,5.28672,0,7.81275,0,0
1.79138,7.57665,0,0,0,5.32807,0,7.85853,0,0
1.79647,7.62546,0,0,0,5.37344,0,7.90762,0,0
1.8007,7.6652,0,0,0,5.40938,0,7.94764,0,0
1.80494,7.71052,0,0,0,5.45177,0,7.99319,0,0
1.80918,7.75373,0,0,0,5.49134,0,8.03671,0,0
1.81426,7.80401,0,0,0,5.53767,0,8.08733,0,0
1.81934,7.85399,0,0,0,5.58292,0,8.13772,0,0
1.82612,7.91165,0,0,0,5.63527,0,8.19588,0,0
1.83121,7.95898,0,0,0,5.67761,0,8.24349,0,0
1.83714,8.0172,0,0,0,5.73154,0,8.30215,0,0
1.84307,8.07269,0,0,0,5.7828,0,8.35794,0,0
1.84815,8.11912,0,0,0,5.82543,0,8.4046,0,0
1.85493,8.17689,0,0,0,5.88033,0,8.4626,0,0
1.86002,8.22015,0,0,0,5.91963,0,8.50603,0,0
1.8668,8.27796,0,0,0,5.97474,0,8.56409,0,0
1.87188,8.32088,0,0,0,6.01396,0,8.60717,0,0
1.87781,8.3735,0,0,0,6.06414,0,8.65997,0,0
1.88374,8.42421,0,0,0,6.11164,0,8.71088,0,0
1.88883,8.47096,0,0,0,6.15507,0,8.75782,0,0
1.89391,8.51992,0,0,0,6.20149,0,8.80696,0,0
1.899,8.56789,0,0,0,6.24641,0,8.85517,0,0
