time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.675664,0,0,0,0,0,0,0,0,0
0.675935,0,0,0,0,0,0,0,0,0
0.67626,0,0,0,0,0,0,0,0,0
0.676585,0,0,0,0,0,0,0,0,0
0.676845,0,0,0,0,0,0,0,0,0
0.676858,0,0,0,0,0,0,0,0,0
0.677118,0,0,0,0,0,0,0,0,0
0.677431,0,0,0,0,0,0,0,0,0
0.67768,0,0,0,0,0,0,0,0,0
0.67793,0,0,0,0,0,0,0,0,0
0.67818,0,0,0,0,0,0,0,0,0
0.678429,0,0,0,0,0,0,0,0,0
0.678442,0,0,0,0,0,0,0,0,0
0.678692,0,0,0,0,0,0,0,0,0
0.678931,0,0,0,0,0,0,0,0,0
0.679171,0,0,0,0,0,0,0,0,0
0.679411,0,0,0,0,0,0,0,0,0
0.67965,0,0,0,0,0,0,0,0,0
0.67989,0,0,0,0,0,0,0,0,0
0.679902,0,0,0,0,0,0,0,0,0
0.680142,0,0,0,0,0,0,0,0,0
0.680372,0,0,0,0,0,0,0,0,0
0.680556,0,0,0,0,0,0,0,0,0
0.68074,0,0,0,0,0,0,0,0,0
0.680924,0,0,0,0,0,0,0,0,0
0.680934,0,0,0,0,0,0,0,0,0
0.681118,0,0,0,0,0,0,0,0,0
0.681339,0,0,0,0,0,0,0,0,0
0.68156,0,0,0,0,0,0,0,0,0
0.681781,0,0,0,0,0,0,0,0,0
0.682001,0,0,0,0,0,0,0,0,0
0.682222,0,0,0,0,0,0,0,0,0
0.682233,0,0,0,0,0,0,0,0,0
0.682454,0,0,0,0,0,0,0,0,0
0.682666,0,0,0,0,0,0,0,0,0
0.682879,0,0,0,0,0,0,0,0,0
0.683091,0,0,0,0,0,0,0,0,0
0.683303,0,0,0,0,0,0,0,0,0
0.683313,0,0,0,0,0,0,0,0,0
0.683525,0,0,0,0,0,0,0,0,0
0.683738,0,0,0,0,0,0,0,0,0
0.68395,0,0,0,0,0,0,0,0,0
0.684162,0,0,0,0,0,0,0,0,0
0.684374,0,0,0,0,0,0,0,0,0
0.684586,0,0,0,0,0,0,0,0,0
0.684596,0,0,0,0,0,0,0,0,0
0.684809,0,0,0,0,0,0,0,0,0
0.685012,0,0,0,0,0,0,0,0,0
0.685216,0,0,0,0,0,0,0,0,0
0.685419,0,0,0,0,0,0,0,0,0
0.685623,0,0,0,0,0,0,0,0,0
0.685633,0,0,0,0,0,0,0,0,0
0.685837,0,0,0,0,0,0,0,0,0
0.686081,0,0,0,0,0,0,0,0,0
0.686325,0,0,0,0,0,0,0,0,0
0.68657,0,0,0,0,0,0,0,0,0
0.68658,0,0,0,0,0,0,0,0,0
0.686775,0,0,0,0,0,0,0,0,0
0.68701,0,0,0,0,0,0,0,0,0
0.687244,0,0,0,0,0,0,0,0,0
0.687256,0,0,0,0,0,0,0,0,0
0.687491,0,0,0,0,0,0,0,0,0
0.687716,0,0,0,0,0,0,0,0,0
0.687941,0,0,0,0,0,0,0,0,0
0.688166,0,0,0,0,0,0,0,0,0
0.688177,0,0,0,0,0,0,0,0,0
0.688402,0,0,0,0,0,0,0,0,0
0.688619,0,0,0,0,0,0,0,0,0
0.688835,0,0,0,0,0,0,0,0,0
0.688846,0,0,0,0,0,0,0,0,0
0.689062,0,0,0,0,0,0,0,0,0
0.689269,0,0,0,0,0,0,0,0,0
0.689477,0,0,0,0,0,0,0,0,0
0.689487,0,0,0,0,0,0,0,0,0
0.689695,0,0,0,0,0,0,0,0,0
0.689944,0,0,0,0,0,0,0,0,0
0.690193,0,0,0,0,0,0,0,0,0
0.690392,0,0,0,0,0,0,0,0,0
0.690402,0,0,0,0,0,0,0,0,0
0.690601,0,0,0,0,0,0,0,0,0
0.690793,0,0,0,0,0,0,0,0,0
0.690802,0,0,0,0,0,0,0,0,0
0.690993,0,0,0,0,0,0,0,0,0
0.691177,0,0,0,0,0,0,0,0,0
0.691361,0,0,0,0,0,0,0,0,0
0.69137,0,0,0,0,0,0,0,0,0
0.691553,0,0,0,0,0,0,0,0,0
0.69173,0,0,0,0,0,0,0,0,0
0.691906,0,0,0,0,0,0,0,0,0
0.692082,0,0,0,0,0,0,0,0,0
0.692258,0,0,0,0,0,0,0,0,0
0.692267,0,0,0,0,0,0,0,0,0
0.692443,0,0,0,0,0,0,0,0,0
0.69262,0,0,0,0,0,0,0,0,0
0.692796,0,0,0,0,0,0,0,0,0
0.692972,0,0,0,0,0,0,0,0,0
0.692981,0,0,0,0,0,0,0,0,0
0.693157,0,0,0,0,0,0,0,0,0
0.693326,0,0,0,0,0,0,0,0,0
0.693335,0,0,0,0,0,0,0,0,0
0.693504,0,0,0,0,0,0,0,0,0
0.693667,0,0,0,0,0,0,0,0,0
0.693675,0,0,0,0,0,0,0,0,0
0.693837,0,0,0,0,0,0,0,0,0
0.694,0,0,0,0,0,0,0,0,0
0.694162,0,0,0,0,0,0,0,0,0
0.694169,0,0,0,0,0,0,0,0,0
0.694299,0,0,0,0,0,0,0,0,0
0.694423,0,0,0,0,0,0,0,0,0
0.69443,0,0,0,0,0,0,0,0,0
0.694554,0,0,0,0,0,0,0,0,0
0.694674,0,0,0,0,0,0,0,0,0
0.69468,0,0,0,0,0,0,0,0,0
0.6948,0,0,0,0,0,0,0,0,0
0.694806,0,0,0,0,0,0,0,0,0
0.69492,0,0,0,0,0,0,0,0,0
0.695031,0,0,0,0,0,0,0,0,0
0.695036,0,0,0,0,0,0,0,0,0
0.695147,0,0,0,0,0,0,0,0,0
0.695253,0,0,0,0,0,0,0,0,0
0.695258,0,0,0,0,0,0,0,0,0
0.695364,0,0,0,0,0,0,0,0,0
0.695369,0,0,0,0,0,0,0,0,0
0.695471,0,0,0,0,0,0,0,0,0
0.695474,0,0,0,0,0,0,0,0,0
0.695477,0,0,0,0,0,0,0,0,0
0.695542,0,0,0,0,0,0,0,0,0
0.695545,0,0,0,0,0,0,0,0,0
0.695548,0,0,0,0,0,0,0,0,0
0.6956,0,0,0,0,0,0,0,0,0
0.695652,0,0,0,0,0,0,0,0,0
0.695714,0,0,0,0,0,0,0,0,0
0.695717,0,0,0,0,0,0,0,0,0
0.69578,0,0,0,0,0,0,0,0,0
0.695855,0,0,0,0,0,0,0,0,0
0.69593,0,0,0,0,0,0,0,0,0
0.695934,0,0,0,0,0,0,0,0,0
0.696009,0,0,0,0,0,0,0,0,0
0.696099,0,0,0,0,0,0,0,0,0
0.696189,0,0,0,0,0,0,0,0,0
0.696194,0,0,0,0,0,0,0,0,0
0.696302,0,0,0,0,0,0,0,0,0
0.696432,0,0,0,0,0,0,0,0,0
0.696561,0,0,0,0,0,0,0,0,0
0.696568,0,0,0,0,0,0,0,0,0
0.696723,0,0,0,0,0,0,0,0,0
0.69691,0,0,0,0,0,0,0,0,0
0.696919,0,0,0,0,0,0,0,0,0
0.697106,0,0,0,0,0,0,0,0,0
0.69733,0,0,0,0,0,0,0,0,0
0.697599,0,0,0,0,0,0,0,0,0
0.697612,0,0,0,0,0,0,0,0,0
0.697881,0,0,0,0,0,0,0,0,0
0.697897,0,0,0,0,0,0,0,0,0
0.698219,0,0,0,0,0,0,0,0,0
0.698413,0,0,0,0,0,0,0,0,0
0.698606,0,0,0,0,0,0,0,0,0
0.698838,0,0,0,0,0,0,0,0,0
0.699117,0,0,0,0,0,0,0,0,0
0.699396,0,0,0,0,0,0,0,0,0
0.69973,0,0,0,0,0,0,0,0,0
0.700064,0,0,0,0,0,0,0,0,0
0.700399,0,0,0,0,0,0,0,0,0
0.700733,0,0,0,0,0,0,0,0,0
0.701067,0,0,0,0,0,0,0,0,0
0.701402,0,0,0,0,0,0,0,0,0
0.701736,0,0,0,0,0,0,0,0,0
0.702405,0,0,0,0,0,0,0,0,0
0.702739,0,0,0,0,0,0,0,0,0
0.703408,0,0,0,0,0,0,0,0,0
0.703742,0,0,0,0,0,0,0,0,0
0.704411,0,0,0,0,0,0,0,0,0
0.704745,0,0,0,0,0,0,0,0,0
0.705079,0,0,0,0,0,0,0,0,0
0.705748,0,0,0,0,0,0,0,0,0
0.706083,0,0,0,0,0,0,0,0,0
0.706751,0,0,0,0,0,0,0,0,0
0.70742,0,0,0,0,0,0,0,0,0
0.707754,0,0,0,0,0,0,0,0,0
0.708423,0,0,0,0,0,0,0,0,0
0.709092,0,0,0,0,0,0,0,0,0
0.70976,0,0,0,0,0,0,0,0,0
0.710095,0,0,0,0,0,0,0,0,0
0.710763,0,0,0,0,0,0,0,0,0
0.711566,0,0,0,0,0,0,0,0,0
0.712368,0,0,0,0,0,0,0,0,0
0.712769,0,0,0,0,0,0,0,0,0
0.713572,0,0,0,0,0,0,0,0,0
0.714374,0,0,0,0,0,0,0,0,0
0.715177,0,0,0,0,0,0,0,0,0
0.715979,0,0,0,0,0,0,0,0,0
0.716782,0,0,0,0,0,0,0,0,0
0.717584,0,0,0,0,0,0,0,0,0
0.718386,0,0,0,0,0,0,0,0,0
0.719189,0,0,0,0,0,0,0,0,0
0.719991,0,0,0,0,0,0,0,0,0
0.720794,0,0,0,0,0,0,0,0,0
0.721596,0,0,0,0,0,0,0,0,0
0.722399,0,0,0,0,0,0,0,0,0
0.723201,0,0,0,0,0,0,0,0,0
0.724164,0,0,0,0,0,0,0,0,0
0.725127,0,0,0,0,0,0,0,0,0
0.72609,0,0,0,0,0,0,0,0,0
0.727053,0,0,0,0,0,0,0,0,0
0.728015,0,0,0,0,0,0,0,0,0
0.729171,0,0,0,0,0,0,0,0,0
0.730326,0,0,0,0,0,0,0,0,0
0.731482,0,0,0,0,0,0,0,0,0
0.732638,0,0,0,0,0,0,0,0,0
0.733215,0,0,0,0,0,0,0,0,0
0.734371,0,0,0,0,0,0,0,0,0
0.735757,0,0,0,0,0,0,0,0,0
0.737144,0,0,0,0,0,0,0,0,0
0.737837,0,0,0,0,0,0,0,0,0
0.739224,0,0,0,0,0,0,0,0,0
0.740472,0,0,0,0,0,0,0,0,0
0.74172,0,0,0,0,0,0,0,0,0
0.742968,0,0,0,0,0,0,0,0,0
0.744215,0,0,0,0,0,0,0,0,0
0.745463,0,0,0,0,0,0,0,0,0
0.746295,0,0,0,0,0,0,0,0,0
0.747127,0,0,0,0,0,0,0,0,0
0.747959,0,0,0,0,0,0,0,0,0
0.748791,0,0,0,0,0,0,0,0,0
0.749623,0,0,0,0,0,0,0,0,0
0.750455,0,0,0,0,0,0,0,0,0
0.751287,0,0,0,0,0,0,0,0,0
0.752119,0,0,0,0,0,0,0,0,0
0.752951,0,0,0,0,0,0,0,0,0
0.754199,0,0,0,0,0,0,0,0,0
0.755031,0,0,0,0,0,0,0,0,0
0.756279,0,0,0,0,0,0,0,0,0
0.757943,0,0,0,0,0,0,0,0,0
0.759274,0,0,0,0,0,0,0,0,0
0.759939,0,0,0,0,0,0,0,0,0
0.761271,0,0,0,0,0,0,0,0,0
0.762602,0,0,0,0,0,0,0,0,0
0.763267,0,0,0,0,0,0,0,0,0
0.764598,0,0,0,0,0,0,0,0,0
0.76593,0,0,0,0,0,0,0,0,0
0.767261,0,0,0,0,0,0,0,0,0
0.767926,0,0,0,0,0,0,0,0,0
0.769257,0,0,0,0,0,0,0,0,0
0.770589,0,0,0,0,0,0,0,0,0
0.771254,0,0,0,0,0,0,0,0,0
0.772585,0,0,0,0,0,0,0,0,0
0.773916,0,0,0,0,0,0,0,0,0
0.775248,0,0,0,0,0,0,0,0,0
0.775913,0,0,0,0,0,0,0,0,0
0.777244,0,0,0,0,0,0,0,0,0
0.778575,0,0,0,0,0,0,0,0,0
0.779906,0,0,0,0,0,0,0,0,0
0.780572,0,0,0,0,0,0,0,0,0
0.781903,0,0,0,0,0,0,0,0,0
0.783234,0,0,0,0,0,0,0,0,0
0.784565,0,0,0,0,0,0,0,0,0
0.785231,0,0,0,0,0,0,0,0,0
0.786562,0,0,0,0,0,0,0,0,0
0.787893,0,0,0,0,0,0,0,0,0
0.788559,0,0,0,0,0,0,0,0,0
0.78989,0,0,0,0,0,0,0,0,0
0.791221,0,0,0,0,0,0,0,0,0
0.791887,0,0,0,0,0,0,0,0,0
0.793218,0,0,0,0,0,0,0,0,0
0.793883,0,0,0,0,0,0,0,0,0
0.795214,0,0,0,0,0,0,0,0,0
0.79588,0,0,0,0,0,0,0,0,0
0.796878,0,0,0,0,0,0,0,0,0
0.797544,0,0,0,0,0,0,0,0,0
0.798209,0,0,0,0,0,0,0,0,0
0.798875,0,0,0,0,0,0,0,0,0
0.799541,0,0,0,0,0,0,0,0,0
0.800206,0,0,0,0,0,0,0,0,0
0.801205,0,0,0,0,0,0,0,0,0
0.80187,0,0,0,0,0,0,0,0,0
0.802536,0,0,0,0,0,0,0,0,0
0.803201,0,0,0,0,0,0,0,0,0
0.804532,0,0,0,0,0,0,0,0,0
0.805198,0,0,0,0,0,0,0,0,0
0.805863,0,0,0,0,0,0,0,0,0
0.807195,0,0,0,0,0,0,0,0,0
0.80786,0,0,0,0,0,0,0,0,0
0.809191,0,0,0,0,0,0,0,0,0
0.809857,0,0,0,0,0,0,0,0,0
0.811188,0,0,0,0,0,0,0,0,0
0.812519,0,0,0,0,0,0,0,0,0
0.813185,0,0,0,0,0,0,0,0,0
0.814516,0,0,0,0,0,0,0,0,0
0.815847,0,0,0,0,0,0,0,0,0
0.816513,0,0,0,0,0,0,0.0154364,0,0
0.817844,0,0,0,0,0,0,0.142508,0,0
0.819175,0,0,0,0,0,0,0.134665,0,0
0.81984,0,0,0,0,0,0,0.288353,0,0
0.821171,0.0671744,0,0,0,0,0,0.349259,0,0
0.822502,0.119506,0,0,0,0,0,0.404938,0,0
0.823834,0.182716,0,0,0,0,0,0.473518,0,0
0.824499,0.257847,0,0,0,0,0,0.506329,0,0
0.82583,0.312334,0,0,0,0,0,0.564083,0,0
0.827428,0.372364,0,0,0,0,0,0.628411,0,0
0.828226,0.416037,0,0,0,0,0,0.669294,0,0
0.829824,0.472933,0,0,0,0,0,0.742607,0,0
0.831421,0.522265,0,0,0,0,0,0.785802,0,0
0.832619,0.568818,0,0,0,0,0,0.837984,0,0
0.834216,0.615594,0,0,0,0,0,0.891899,0,0
0.835415,0.65482,0,0,0,0,0,0.927128,0,0
0.837012,0.700993,0,0,0,0,0,0.988499,0,0
0.83821,0.741472,0,0,0,0,0,1.02748,0,0
0.839807,0.782855,0,0,0,0,0,1.0721,0,0
0.840606,0.823752,0,0,0,0,0,1.11977,0,0
0.842203,0.865355,0,0,0,0,0,1.16098,0,0
0.84412,0.906535,0,0,0,0,0,1.20621,0,0
0.845079,0.948953,0,0,0,0,0,1.25279,0,0
0.846516,0.99057,0,0,0,0,0,1.29378,0,0
0.847954,1.03476,0,0,0,0,0,1.34521,0,0
0.849391,1.07359,0,0,0,0,0,1.38608,0,0
0.85035,1.11567,0,0,0,0,0,1.42973,0,0
0.851308,1.15493,0,0,0,0,0,1.47401,0,0
0.853033,1.20016,0,0,0,0,0,1.51936,0,0
0.854183,1.24622,0,0,0,0,0,1.56982,0,0
0.855909,1.29078,0,0,0,0,0,1.61621,0,0
0.858209,1.3309,0,0,0,0,0,1.65911,0,0
0.859934,1.38213,0,0,0,0,0,1.71232,0,0
0.861659,1.4187,0,0,0,0,0,1.75065,0,0
0.863959,1.46366,0,0,0,0,0,1.80064,0,0
0.865684,1.50192,0,0,0,0,0,1.8392,0,0
0.867984,1.54466,0,0,0,0,0,1.884,0,0
0.86971,1.58284,0,0,0,0,0,1.92539,0,0
0.871435,1.62169,0,0,0,0,0,1.96482,0,0
0.873735,1.66399,0,0,0,0,0,2.00955,0,0
0.87546,1.70093,0,0,0,0,0,2.04889,0,0
0.87776,1.73426,0,0,0,0,0,2.08328,0,0
0.879485,1.77567,0,0,0,0,0,2.12711,0,0
0.881786,1.81222,0,0,0,0,0,2.16635,0,0
0.883511,1.84761,0,0,0,0,0,2.20234,0,0
0.885236,1.88463,0,0,0,0,0,2.24175,0,0
0.887536,1.92188,0,0,0,0,0,2.27983,0,0
0.889261,1.95407,0,0,0,0,0,2.31365,0,0
0.891562,1.99428,0,0,0,0,0,2.35594,0,0
0.893287,2.02669,0,0,0,0,0,2.38961,0,0
0.895012,2.05865,0,0,0,0,0,2.42254,0,0
0.896737,2.09308,0,0,0,0,0,2.45818,0,0
0.898462,2.12589,0,0,0,0,0,2.49216,0,0
0.899612,2.1547,0,0,0,0,0,2.52151,0,0
0.901337,2.18663,0,0,0,0,0,2.55523,0,0
0.902717,2.22319,0,0,0,0,0,2.59248,0,0
0.904788,2.26101,0,0,0,0,0,2.63218,0,0
0.906858,2.30012,0,0,0,0,0,2.6731,0,0
0.908928,2.33712,0,0,0,0,0,2.71093,0,0
0.911688,2.37476,0,0,0,0,0,2.75008,0,0
0.913758,2.41102,0,0,0,0,0,2.78804,0,0
0.916519,2.45082,0,0,0,0,0,2.82852,0,0
0.918589,2.48524,0,0,0,0,0,2.86424,0,0
0.920659,2.52097,0,0,0,0,0,2.90158,0,0
0.923419,2.55744,0,0,0,0,0,2.9393,0,0
0.925489,2.59303,0,0,0,0,0,2.97575,0,0
0.928249,2.62841,0,0,0,0,0,3.0126,0,0
0.93032,2.66155,0,0,0,0,0,3.0467,0,0
0.93308,2.70006,0,0,0,0,0,3.08644,0,0
0.93515,2.7336,0,0,0,0,0,3.12142,0,0
0.93791,2.76824,0,0,0,0,0,3.157,0,0
0.939981,2.80103,0,0,0,0,0,3.19051,0,0
0.942051,2.83524,0,0,0,0,0,3.2259,0,0
0.944811,2.86753,0,0,0,0,0,3.25926,0,0
0.946881,2.90039,0,0,0,0,0,3.29289,0,0
0.948261,2.93073,0,0,0,0,0,3.32421,0,0
0.950331,2.96299,0,0,0,0,0,3.35759,0,0
0.951988,2.99616,0,0,0,0,0,3.39101,0,0
0.954472,3.03489,0,0,0,0,0,3.43128,0,0
0.956956,3.07011,0,0,0,0,0,3.46747,0,0
0.959854,3.10833,0,0,0,0,0,3.50649,0,0
0.962338,3.14459,0,0,0,0,0,3.54403,0,0
0.965651,3.18046,0,0,0,0,0,3.58086,0,0
0.968135,3.2176,0,0,0,0.0367787,0,3.61854,0,0
0.971447,3.25527,0,0,0,0.0417624,0,3.65752,0,0
0.973931,3.29018,0,0,0,0.0726502,0,3.69315,0,0
0.97683,3.32664,0,0,0,0.10817,0,3.73057,0,0
0.979314,3.36046,0,0,0,0.120628,0,3.76538,0,0
0.982626,3.39489,0,0,0,0.149914,0,3.8006,0,0
0.98511,3.43059,0,0,0,0.181918,0,3.83697,0,0
0.988423,3.46411,0,0,0,0.196017,0,3.87162,0,0
0.990907,3.49781,0,0,0,0.220367,0,3.90605,0,0
0.993805,3.53209,0,0,0,0.247082,0,3.94112,0,0
0.996289,3.56503,0,0,0,0.265084,0,3.97478,0,0
0.998773,3.59594,0,0,0,0.288793,0,4.00639,0,0
1.00084,3.62665,0,0,0,0.31144,0,4.03728,0,0
1.00291,3.65684,0,0,0,0.331401,0,4.06821,0,0
1.0054,3.68776,0,0,0,0.352356,0,4.09963,0,0
1.00838,3.7209,0,0,0,0.378839,0,4.13354,0,0
1.01186,3.75896,0,0,0,0.40314,0,4.1725,0,0
1.01533,3.79567,0,0,0,0.429811,0,4.20987,0,0
1.01881,3.83328,0,0,0,0.456416,0,4.24815,0,0
1.02229,3.86994,0,0,0,0.482124,0,4.28544,0,0
1.02577,3.90513,0,0,0,0.506527,0,4.32117,0,0
1.02875,3.93982,0,0,0,0.53031,0,4.35651,0,0
1.03223,3.97498,0,0,0,0.555567,0,4.39231,0,0
1.03521,4.00691,0,0,0,0.579362,0,4.42479,0,0
1.03819,4.04409,0,0,0,0.614143,0,4.46227,0,0
1.04117,4.09621,0,0,0,0.700238,0,4.5135,0,0
1.04415,4.17815,0,0,0,0.877059,0,4.59176,0,0
1.04664,4.25466,0,0,0,1.04721,0,4.66587,0,0
1.04912,4.31846,0,0,0,1.16489,0,4.72921,0,0
1.05111,4.37664,0,0,0,1.26227,0,4.78467,0,0
1.05309,4.43634,0,0,0,1.35248,0,4.84216,0,0
1.05608,4.49186,0,0,0,1.4379,0,4.89645,0,0
1.05906,4.55208,0,0,0,1.52094,0,4.95495,0,0
1.06204,4.61474,0,0,0,1.60469,0,5.01658,0,0
1.06502,4.67282,0,0,0,1.68017,0,5.07362,0,0
1.068,4.72713,0,0,0,1.74835,0,5.12695,0,0
1.07098,4.78445,0,0,0,1.82043,0,5.18361,0,0
1.07396,4.84256,0,0,0,1.89329,0,5.24081,0,0
1.07694,4.90383,0,0,0,1.96285,0,5.30168,0,0
1.07992,4.95755,0,0,0,2.02685,0,5.35351,0,0
1.0834,5.01185,0,0,0,2.09437,0,5.40674,0,0
1.08638,5.07029,0,0,0,2.16366,0,5.4646,0,0
1.08936,5.12852,0,0,0,2.23148,0,5.52203,0,0
1.09234,5.18657,0,0,0,2.29858,0,5.57935,0,0
1.09533,5.24582,0,0,0,2.36371,0,5.63766,0,0
1.09781,5.29673,0,0,0,2.42365,0,5.68773,0,0
1.10029,5.34956,0,0,0,2.48477,0,5.73953,0,0
1.10228,5.39993,0,0,0,2.53842,0,5.78879,0,0
1.10526,5.45818,0,0,0,2.60418,0,5.84701,0,0
1.10775,5.50749,0,0,0,2.66028,0,5.8953,0,0
1.11073,5.56575,0,0,0,2.72607,0,5.95301,0,0
1.11421,5.61883,0,0,0,2.78301,0,6.00544,0,0
1.11719,5.67287,0,0,0,2.83975,0,6.05872,0,0
1.12017,5.73063,0,0,0,2.90285,0,6.1162,0,0
1.12315,5.78656,0,0,0,2.96268,0,6.17143,0,0
1.12663,5.84906,0,0,0,3.0268,0,6.2337,0,0
1.12961,5.89952,0,0,0,3.08104,0,6.28347,0,0
1.13259,5.95798,0,0,0,3.14129,0,6.34165,0,0
1.13607,6.01659,0,0,0,3.20394,0,6.39976,0,0
1.13905,6.0699,0,0,0,3.26067,0,6.45276,0,0
1.14203,6.12341,0,0,0,3.31709,0,6.50592,0,0
1.14501,6.17546,0,0,0,3.37232,0,6.55761,0,0
1.14799,6.22977,0,0,0,3.42903,0,6.61133,0,0
1.14998,6.27475,0,0,0,3.47586,0,6.65569,0,0
1.15246,6.32504,0,0,0,3.53049,0,6.70579,0,0
1.15495,6.37788,0,0,0,3.5856,0,6.75817,0,0
1.15793,6.43767,0,0,0,3.645,0,6.81765,0,0
1.16141,6.49652,0,0,0,3.70435,0,6.87631,0,0
1.16439,6.55092,0,0,0,3.76064,0,6.93049,0,0
1.16737,6.60151,0,0,0,3.81359,0,6.98071,0,0
1.17085,6.66214,0,0,0,3.87499,0,7.04123,0,0
1.17383,6.71736,0,0,0,3.92946,0,7.09609,0,0
1.1773,6.7805,0,0,0,3.99149,0,7.15931,0,0
1.18029,6.83365,0,0,0,4.04615,0,7.2123,0,0
1.18376,6.89557,0,0,0,4.10768,0,7.27429,0,0
1.18675,6.95298,0,0,0,4.16387,0,7.33155,0,0
1.18973,7.00732,0,0,0,4.21946,0,7.38576,0,0
1.1932,7.06736,0,0,0,4.27941,0,7.44566,0,0
1.19618,7.11659,0,0,0,4.32861,0,7.49461,0,0
1.19867,7.16504,0,0,0,4.37821,0,7.54278,0,0
1.20066,7.21065,0,0,0,4.42449,0,7.58812,0,0
1.20314,7.26258,0,0,0,4.47792,0,7.63994,0,0
1.20612,7.32336,0,0,0,4.5387,0,7.70076,0,0
1.2091,7.37487,0,0,0,4.58959,0,7.75224,0,0
1.21208,7.42839,0,0,0,4.6427,0,7.80556,0,0
1.21556,7.49095,0,0,0,4.70403,0,7.86823,0,0
1.21854,7.5436,0,0,0,4.7557,0,7.92077,0,0
1.22202,7.60662,0,0,0,4.81779,0,7.9838,0,0
1.225,7.65933,0,0,0,4.86856,0,8.03653,0,0
1.22848,7.72632,0,0,0,4.93407,0,8.10353,0,0
1.23196,7.78985,0,0,0,4.99463,0,8.16742,0,0
1.23494,7.84339,0,0,0,5.04787,0,8.22097,0,0
1.23792,7.90378,0,0,0,5.10625,0,8.28138,0,0
1.2414,7.96226,0,0,0,5.16374,0,8.33991,0,0
1.24438,8.01766,0,0,0,5.218,0,8.39529,0,0
1.24736,8.0714,0,0,0,5.27044,0,8.4491,0,0
1.24984,8.12709,0,0,0,5.32432,0,8.50471,0,0
1.25183,8.17459,0,0,0,5.37062,0,8.55216,0,0
1.25432,8.23628,0,0,0,5.43186,0,8.61393,0,0
1.2573,8.29492,0,0,0,5.48895,0,8.67287,0,0
1.26028,8.35046,0,0,0,5.54285,0,8.72845,0,0
1.26375,8.41246,0,0,0,5.60283,0,8.79039,0,0
1.26674,8.46567,0,0,0,5.65329,0,8.84372,0,0
1.27021,8.5311,0,0,0,5.71724,0,8.90927,0,0
1.2732,8.58374,0,0,0,5.76715,0,8.96217,0,0
1.27667,8.6504,0,0,0,5.83243,0,9.02887,0,0
1.27965,8.70468,0,0,0,5.88335,0,9.08339,0,0
1.28313,8.77569,0,0,0,5.95218,0,9.15461,0,0
1.28661,8.83331,0,0,0,6.00674,0,9.21247,0,0
1.28959,8.8883,0,0,0,6.05975,0,9.26732,0,0
1.29307,8.95072,0,0,0,6.11972,0,9.33008,0,0
1.29605,9.00753,0,0,0,6.17425,0,9.38704,0,0
1.29853,9.06148,0,0,0,6.22596,0,9.44108,0,0
1.30052,9.11033,0,0,0,6.27357,0,9.48989,0,0
1.30301,9.1735,0,0,0,6.33518,0,9.55321,0,0
1.30599,9.23732,0,0,0,6.39686,0,9.61721,0,0
1.30897,9.29697,0,0,0,6.45409,0,9.67716,0,0
1.31195,9.35558,0,0,0,6.51031,0,9.73592,0,0
1.31543,9.42327,0,0,0,6.5747,0,9.80384,0,0
1.31841,9.4813,0,0,0,6.62923,0,9.86193,0,0
1.32189,9.54878,0,0,0,6.69442,0,9.92977,0,0
1.32487,9.60491,0,0,0,6.74792,0,9.98611,0,0
1.32834,9.67061,0,0,0,6.81113,0,10.052,0,0
1.33133,9.73114,0,0,0,6.8679,0,10.1126,0,0
1.3348,9.79678,0,0,0,6.93098,0,10.1786,0,0
1.33779,9.85517,0,0,0,6.98611,0,10.2371,0,0
1.34126,9.92047,0,0,0,7.04916,0,10.3027,0,0
1.34424,9.97696,0,0,0,7.10202,0,10.3593,0,0
1.34722,10.038,0,0,0,7.16085,0,10.4206,0,0
1.34921,10.0824,0,0,0,7.20278,0,10.465,0,0
1.3517,10.1459,0,0,0,7.26523,0,10.5286,0,0
1.35418,10.2037,0,0,0,7.32062,0,10.5867,0,0
1.35716,10.2695,0,0,0,7.38421,0,10.6527,0,0
1.36014,10.3288,0,0,0,7.4401,0,10.7122,0,0
1.36312,10.39,0,0,0,7.49885,0,10.7736,0,0
1.3666,10.4579,0,0,0,7.56344,0,10.8417,0,0
1.36958,10.5181,0,0,0,7.62088,0,10.9022,0,0
1.37256,10.5792,0,0,0,7.67907,0,10.9635,0,0
1.37604,10.6488,0,0,0,7.74584,0,11.0334,0,0
1.37902,10.705,0,0,0,7.79851,0,11.0898,0,0
1.3825,10.7788,0,0,0,7.86992,0,11.1639,0,0
1.38548,10.8342,0,0,0,7.92131,0,11.2195,0,0
1.38896,10.9048,0,0,0,7.98939,0,11.2903,0,0
1.39194,10.9607,0,0,0,8.04204,0,11.3464,0,0
1.39492,11.0224,0,0,0,8.10158,0,11.4083,0,0
1.3979,11.0831,0,0,0,8.1592,0,11.4693,0,0
1.39989,11.1284,0,0,0,8.20255,0,11.5146,0,0
1.40237,11.1913,0,0,0,8.26396,0,11.5776,0,0
1.40486,11.2532,0,0,0,8.32345,0,11.6397,0,0
1.40784,11.3225,0,0,0,8.38989,0,11.7093,0,0
1.41082,11.3856,0,0,0,8.45012,0,11.7727,0,0
1.4138,11.4456,0,0,0,8.50729,0,11.8329,0,0
1.41728,11.5158,0,0,0,8.57468,0,11.9033,0,0
