®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.519883,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.52015,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.520683,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.521217,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.52175,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.522017,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.522551,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.523084,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.523351,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.523884,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.524418,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.524952,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.525218,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.525752,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.526285,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.526819,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.527353,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.527619,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.528153,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.528686,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.52922,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.529487,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.53002,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.530554,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.531087,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.531354,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.531887,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.532421,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.532955,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.533221,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.533755,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.534288,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.534822,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.535089,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.535622,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.536156,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.536583,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.537009,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.537223,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.53765,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.538077,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.538503,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.53893,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.539144,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.53957,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.539997,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.540424,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.540637,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.541064,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.541491,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.541918,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.542345,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.542558,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.542985,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.543412,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.543625,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.544052,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.544479,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.544692,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.545119,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.545333,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.545759,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.545973,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.546186,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.546613,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.546826,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.547253,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.547467,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.54768,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.547894,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.54832,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.548534,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.548747,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.548961,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.549174,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.549388,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.549601,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.550028,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.550241,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.550455,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.550668,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.550881,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.551095,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.551522,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.551735,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.551948,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.552375,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.552589,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.552802,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.553229,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.553442,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.553869,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.554083,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.554296,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.554723,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.55515,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.555363,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.55579,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.556003,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.55643,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.556857,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.55707,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.557497,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.557924,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.558351,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.558564,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.558991,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.559418,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.559845,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.560058,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.560485,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.560912,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.561339,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.561552,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.561979,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.562406,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.562833,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.563259,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.563686,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.5639,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.564327,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.564753,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.56518,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.565607,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.565821,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.566247,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.566674,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.567101,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.567528,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.567955,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.568168,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.568595,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.569022,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.569448,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.569875,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.570302,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.570516,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.570942,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.571369,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.571796,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.572223,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.572436,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.572863,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.57329,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.573717,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.574144,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.574357,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.574784,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.575211,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.575638,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.576064,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.576491,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.576705,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.577131,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.577558,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.577985,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.578412,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.578625,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.579052,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.579479,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.579906,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.580333,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.580546,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.580973,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.5814,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.581827,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.582253,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.582467,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.582894,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.58332,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.583747,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.584174,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.584387,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.584814,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.585241,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.585668,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.586095,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.586308,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.586735,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.587162,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.587589,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.588016,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.588229,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.588656,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.589083,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.589509,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.589936,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.59015,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.590577,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.591003,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.59143,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.591644,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.592071,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.59254,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.593009,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.593244,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.593714,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.593948,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.594418,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.594887,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.595122,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.595357,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.595827,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.596061,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.596531,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.596766,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.597,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.59747,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.597705,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.597939,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.598174,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.598644,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.598878,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.599113,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.599348,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.599583,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.599817,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.600287,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.600522,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.600756,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.600991,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.601226,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.601461,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.60193,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.602165,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.6024,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.602869,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.603104,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.603339,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.603808,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.604043,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.604513,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.604747,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.605217,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.605452,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.605921,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.606156,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.606625,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.607095,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.607564,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.607799,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.608269,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.608738,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.609208,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.609442,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.609912,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.610381,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.610851,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.611086,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.611555,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.612025,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.612494,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.612729,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.613199,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.613668,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.614137,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.614607,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.614842,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.615311,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.615781,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.61625,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.616485,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.616955,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.617424,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.617894,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.618128,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.618598,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.619067,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.619537,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.619772,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.620241,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.620711,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.62118,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.62165,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.621885,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.622354,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.622823,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.623293,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.623528,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.623997,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.624467,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.624936,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.625171,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.625641,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.62611,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.62658,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.626814,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.627284,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.627753,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.628223,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.628458,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.628927,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.629397,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.629866,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.630101,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.63057,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.63104,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.631509,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.631744,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.632214,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.632683,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.633153,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.633388,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.633857,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.634327,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.634796,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.635031,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.6355,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.63597,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.636439,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.636909,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.637144,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.637613,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.638083,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.638552,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.638787,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.639256,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.639726,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.640195,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.640665,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.641135,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.641369,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.641839,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.642308,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.642778,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.643247,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.643482,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.643952,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.644421,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.644891,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.645125,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.645595,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.64583,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.646299,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.646534,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.647003,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.647238,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.647708,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.647989,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.648271,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.648835,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.649172,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.649511,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.649849,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.650187,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.650863,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.651201,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.651539,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.652215,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.652553,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.653229,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.653567,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.654243,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.654581,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.655257,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.655595,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.656272,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.656948,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.657286,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.657624,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.658029,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.658841,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.659246,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.659652,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.660058,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.660463,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.660869,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.661518,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.661933,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.662349,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.662681,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.663014,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.663346,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.663362,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.663695,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.664093,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.664492,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.664891,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.665091,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.665489,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.665888,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.666087,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.666486,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.666885,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.667084,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.667483,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.667882,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.668081,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.66848,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.668879,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.668895,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.669214,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.669597,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.66998,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.670362,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.670669,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.670684,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.67099,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
