®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.518941,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.519427,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.519912,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.520397,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.520883,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.521125,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.521611,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.522096,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.522582,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.523067,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.52331,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.523795,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.52428,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.524766,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.525008,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.525494,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.525979,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.526464,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.526707,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.527192,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.527678,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.528163,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.528406,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.528891,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.529377,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.529862,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.530347,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.53059,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.531075,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.531561,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.532046,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.532289,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.532774,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.533259,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.533745,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.53423,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.534715,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.534958,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.535443,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.535929,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.536414,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.536657,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.537142,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.537628,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.538113,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.538356,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.538841,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.539326,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.539812,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.540054,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.54054,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.541025,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.541511,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.541753,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.542238,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.542724,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.542966,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.543452,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.543937,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.54418,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.544665,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.544908,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.545393,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.545636,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.546121,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.546315,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.546704,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.546898,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.547092,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.54748,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.547674,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.547869,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.548257,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.548451,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.548645,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.548839,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.549034,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.549228,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.549616,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.54981,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.550004,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.550198,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.550393,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.550587,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.550975,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.551169,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.551363,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.551557,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.551946,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.55214,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.552334,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.552722,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.552916,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.553305,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.553499,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.553693,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.55412,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.554334,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.554761,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.554974,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.555401,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.555871,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.556106,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.556576,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.556811,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.557281,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.557751,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.557985,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.558455,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.558925,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.559395,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.55963,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.5601,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.56057,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.561039,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.561274,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.561744,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.562214,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.562684,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.563154,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.563389,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.563858,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.564328,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.564798,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.565268,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.565503,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.565973,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.566442,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.566912,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.567382,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.567852,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.568087,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.568557,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.569026,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.569496,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.569966,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.570201,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.570671,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.571141,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.571611,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.57208,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.572315,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.572785,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.573255,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.573725,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.574194,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.574429,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.574899,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.575369,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.575839,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.576074,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.576544,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.577013,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.577483,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.577953,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.578188,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.578658,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.579128,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.579597,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.579832,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.580302,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.580772,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.581242,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.581712,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.581947,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.582416,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.582886,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.583356,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.583826,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.584061,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.584531,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.585001,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.58547,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.58594,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.586175,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.586645,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.587115,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.587585,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.58782,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.588289,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.588759,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.589229,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.589464,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.589934,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.590404,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.590873,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.591343,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.591578,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.592048,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.592518,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.592753,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.593222,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.593692,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.593927,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.594397,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.594867,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.595102,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.595572,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.595807,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.596042,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.596511,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.596746,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.596981,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.597451,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.597686,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.597921,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.598391,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.598626,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.598861,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.599095,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.59933,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.599565,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.600035,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.60027,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.600505,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.60074,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.600975,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.60121,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.601444,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.601914,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.602149,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.602384,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.602854,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.603089,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.603324,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.603794,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.604029,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.604498,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.604733,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.605203,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.605438,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.605908,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.606378,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.606613,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.607082,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.607552,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.607787,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.608257,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.608727,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.609197,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.609432,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.609901,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.610371,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.610841,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.611311,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.611546,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.612016,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.612486,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.612955,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.61319,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.61366,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.61413,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.6146,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.614835,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.615304,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.615774,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.616244,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.616714,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.616949,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.617419,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.617889,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.618358,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.618593,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.619063,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.619533,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.620003,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.620472,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.620707,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.621177,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.621647,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.622117,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.622352,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.622822,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.623291,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.623761,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.623996,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.624466,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.624936,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.625406,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.625641,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.62611,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.62658,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.62705,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.627285,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.627755,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.628225,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.628694,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.628929,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.629399,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.629869,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.630339,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.630574,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.631044,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.631513,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.631983,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.632218,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.632688,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.633158,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.633628,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.634098,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.634332,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.634802,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.635272,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.635742,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.635977,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.636447,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.636917,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.637386,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.637856,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.638091,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.638561,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.639031,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.6395,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.63997,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.640205,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.640675,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.641145,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.641615,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.642085,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.642554,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.643024,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.643259,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.643729,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.644199,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.644669,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.644904,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.645373,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.645843,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.646078,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.646548,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.64683,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.647394,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.647676,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.647957,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.648239,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.648916,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.649254,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.649592,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.649931,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.650269,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.650945,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.651284,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.651622,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.652299,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.652637,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.653314,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.653652,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.654328,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.654667,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.655343,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.655681,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.656358,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.656696,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.657035,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.65744,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.657846,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.658658,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.659064,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.65947,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.659876,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.660526,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.660941,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.661274,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.66129,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.661623,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.662022,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.662421,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.66282,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.663019,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.663419,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.663618,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.664017,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.664416,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.664815,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.664831,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.665151,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.665533,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.665917,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.6663,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.666606,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.666622,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.666928,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.667296,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.667664,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.668031,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.668399,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.668583,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.668951,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.669318,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.669502,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.66987,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.670238,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.670606,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.670624,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.670992,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.671345,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.671698,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
0.672051,81.8123,81.8123,81.8123,81.8123,81.8123,81.8123
