time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.676442,0,0,0,0,0,0,0,0,0
0.676754,0,0,0,0,0,0,0,0,0
0.677066,0,0,0,0,0,0,0,0,0
0.677379,0,0,0,0,0,0,0,0,0
0.677394,0,0,0,0,0,0,0,0,0
0.677707,0,0,0,0,0,0,0,0,0
0.677957,0,0,0,0,0,0,0,0,0
0.678207,0,0,0,0,0,0,0,0,0
0.678456,0,0,0,0,0,0,0,0,0
0.678469,0,0,0,0,0,0,0,0,0
0.678719,0,0,0,0,0,0,0,0,0
0.678959,0,0,0,0,0,0,0,0,0
0.679151,0,0,0,0,0,0,0,0,0
0.679343,0,0,0,0,0,0,0,0,0
0.679534,0,0,0,0,0,0,0,0,0
0.679726,0,0,0,0,0,0,0,0,0
0.679736,0,0,0,0,0,0,0,0,0
0.679928,0,0,0,0,0,0,0,0,0
0.680158,0,0,0,0,0,0,0,0,0
0.680388,0,0,0,0,0,0,0,0,0
0.680619,0,0,0,0,0,0,0,0,0
0.680803,0,0,0,0,0,0,0,0,0
0.680812,0,0,0,0,0,0,0,0,0
0.680996,0,0,0,0,0,0,0,0,0
0.681217,0,0,0,0,0,0,0,0,0
0.681439,0,0,0,0,0,0,0,0,0
0.68166,0,0,0,0,0,0,0,0,0
0.681881,0,0,0,0,0,0,0,0,0
0.682102,0,0,0,0,0,0,0,0,0
0.682323,0,0,0,0,0,0,0,0,0
0.682334,0,0,0,0,0,0,0,0,0
0.682555,0,0,0,0,0,0,0,0,0
0.68282,0,0,0,0,0,0,0,0,0
0.683033,0,0,0,0,0,0,0,0,0
0.683245,0,0,0,0,0,0,0,0,0
0.683457,0,0,0,0,0,0,0,0,0
0.683468,0,0,0,0,0,0,0,0,0
0.68368,0,0,0,0,0,0,0,0,0
0.683935,0,0,0,0,0,0,0,0,0
0.684138,0,0,0,0,0,0,0,0,0
0.684342,0,0,0,0,0,0,0,0,0
0.684352,0,0,0,0,0,0,0,0,0
0.684556,0,0,0,0,0,0,0,0,0
0.684801,0,0,0,0,0,0,0,0,0
0.685045,0,0,0,0,0,0,0,0,0
0.68529,0,0,0,0,0,0,0,0,0
0.685534,0,0,0,0,0,0,0,0,0
0.685544,0,0,0,0,0,0,0,0,0
0.685739,0,0,0,0,0,0,0,0,0
0.685974,0,0,0,0,0,0,0,0,0
0.686209,0,0,0,0,0,0,0,0,0
0.686444,0,0,0,0,0,0,0,0,0
0.686455,0,0,0,0,0,0,0,0,0
0.68669,0,0,0,0,0,0,0,0,0
0.686925,0,0,0,0,0,0,0,0,0
0.687159,0,0,0,0,0,0,0,0,0
0.687394,0,0,0,0,0,0,0,0,0
0.687629,0,0,0,0,0,0,0,0,0
0.687638,0,0,0,0,0,0,0,0,0
0.687826,0,0,0,0,0,0,0,0,0
0.688051,0,0,0,0,0,0,0,0,0
0.688277,0,0,0,0,0,0,0,0,0
0.688502,0,0,0,0,0,0,0,0,0
0.688513,0,0,0,0,0,0,0,0,0
0.688739,0,0,0,0,0,0,0,0,0
0.688964,0,0,0,0,0,0,0,0,0
0.689189,0,0,0,0,0,0,0,0,0
0.689415,0,0,0,0,0,0,0,0,0
0.689426,0,0,0,0,0,0,0,0,0
0.689651,0,0,0,0,0,0,0,0,0
0.689868,0,0,0,0,0,0,0,0,0
0.690084,0,0,0,0,0,0,0,0,0
0.690093,0,0,0,0,0,0,0,0,0
0.690266,0,0,0,0,0,0,0,0,0
0.690473,0,0,0,0,0,0,0,0,0
0.690681,0,0,0,0,0,0,0,0,0
0.690689,0,0,0,0,0,0,0,0,0
0.690855,0,0,0,0,0,0,0,0,0
0.691055,0,0,0,0,0,0,0,0,0
0.691254,0,0,0,0,0,0,0,0,0
0.691264,0,0,0,0,0,0,0,0,0
0.691463,0,0,0,0,0,0,0,0,0
0.691663,0,0,0,0,0,0,0,0,0
0.691862,0,0,0,0,0,0,0,0,0
0.692022,0,0,0,0,0,0,0,0,0
0.69203,0,0,0,0,0,0,0,0,0
0.692189,0,0,0,0,0,0,0,0,0
0.692342,0,0,0,0,0,0,0,0,0
0.69235,0,0,0,0,0,0,0,0,0
0.692503,0,0,0,0,0,0,0,0,0
0.69265,0,0,0,0,0,0,0,0,0
0.692797,0,0,0,0,0,0,0,0,0
0.692804,0,0,0,0,0,0,0,0,0
0.692951,0,0,0,0,0,0,0,0,0
0.693098,0,0,0,0,0,0,0,0,0
0.693245,0,0,0,0,0,0,0,0,0
0.693253,0,0,0,0,0,0,0,0,0
0.693399,0,0,0,0,0,0,0,0,0
0.693512,0,0,0,0,0,0,0,0,0
0.693518,0,0,0,0,0,0,0,0,0
0.693631,0,0,0,0,0,0,0,0,0
0.693739,0,0,0,0,0,0,0,0,0
0.693848,0,0,0,0,0,0,0,0,0
0.693853,0,0,0,0,0,0,0,0,0
0.693961,0,0,0,0,0,0,0,0,0
0.694091,0,0,0,0,0,0,0,0,0
0.694221,0,0,0,0,0,0,0,0,0
0.694228,0,0,0,0,0,0,0,0,0
0.694358,0,0,0,0,0,0,0,0,0
0.694363,0,0,0,0,0,0,0,0,0
0.694463,0,0,0,0,0,0,0,0,0
0.694559,0,0,0,0,0,0,0,0,0
0.694564,0,0,0,0,0,0,0,0,0
0.694659,0,0,0,0,0,0,0,0,0
0.694663,0,0,0,0,0,0,0,0,0
0.694666,0,0,0,0,0,0,0,0,0
0.694727,0,0,0,0,0,0,0,0,0
0.694729,0,0,0,0,0,0,0,0,0
0.694779,0,0,0,0,0,0,0,0,0
0.69478,0,0,0,0,0,0,0,0,0
0.694781,0,0,0,0,0,0,0,0,0
0.694811,0,0,0,0,0,0,0,0,0
0.694847,0,0,0,0,0,0,0,0,0
0.694891,0,0,0,0,0,0,0,0,0
0.694943,0,0,0,0,0,0,0,0,0
0.694946,0,0,0,0,0,0,0,0,0
0.694998,0,0,0,0,0,0,0,0,0
0.69506,0,0,0,0,0,0,0,0,0
0.695123,0,0,0,0,0,0,0,0,0
0.695185,0,0,0,0,0,0,0,0,0
0.695248,0,0,0,0,0,0,0,0,0
0.695251,0,0,0,0,0,0,0,0,0
0.695326,0,0,0,0,0,0,0,0,0
0.695416,0,0,0,0,0,0,0,0,0
0.695524,0,0,0,0,0,0,0,0,0
0.695632,0,0,0,0,0,0,0,0,0
0.695638,0,0,0,0,0,0,0,0,0
0.695767,0,0,0,0,0,0,0,0,0
0.695923,0,0,0,0,0,0,0,0,0
0.69611,0,0,0,0,0,0,0,0,0
0.696296,0,0,0,0,0,0,0,0,0
0.696306,0,0,0,0,0,0,0,0,0
0.69653,0,0,0,0,0,0,0,0,0
0.696799,0,0,0,0,0,0,0,0,0
0.696812,0,0,0,0,0,0,0,0,0
0.697081,0,0,0,0,0,0,0,0,0
0.697404,0,0,0,0,0,0,0,0,0
0.69742,0,0,0,0,0,0,0,0,0
0.697743,0,0,0,0,0,0,0,0,0
0.697936,0,0,0,0,0,0,0,0,0
0.69813,0,0,0,0,0,0,0,0,0
0.698362,0,0,0,0,0,0,0,0,0
0.698641,0,0,0,0,0,0,0,0,0
0.698976,0,0,0,0,0,0,0,0,0
0.69931,0,0,0,0,0,0,0,0,0
0.699645,0,0,0,0,0,0,0,0,0
0.699979,0,0,0,0,0,0,0,0,0
0.700314,0,0,0,0,0,0,0,0,0
0.700648,0,0,0,0,0,0,0,0,0
0.701317,0,0,0,0,0,0,0,0,0
0.701652,0,0,0,0,0,0,0,0,0
0.701987,0,0,0,0,0,0,0,0,0
0.702656,0,0,0,0,0,0,0,0,0
0.70299,0,0,0,0,0,0,0,0,0
0.703325,0,0,0,0,0,0,0,0,0
0.703994,0,0,0,0,0,0,0,0,0
0.704329,0,0,0,0,0,0,0,0,0
0.704998,0,0,0,0,0,0,0,0,0
0.705332,0,0,0,0,0,0,0,0,0
0.706002,0,0,0,0,0,0,0,0,0
0.706671,0,0,0,0,0,0,0,0,0
0.707005,0,0,0,0,0,0,0,0,0
0.707674,0,0,0,0,0,0,0,0,0
0.708344,0,0,0,0,0,0,0,0,0
0.709013,0,0,0,0,0,0,0,0,0
0.709682,0,0,0,0,0,0,0,0,0
0.710351,0,0,0,0,0,0,0,0,0
0.710685,0,0,0,0,0,0,0,0,0
0.711355,0,0,0,0,0,0,0,0,0
0.712158,0,0,0,0,0,0,0,0,0
0.71296,0,0,0,0,0,0,0,0,0
0.713763,0,0,0,0,0,0,0,0,0
0.714567,0,0,0,0,0,0,0,0,0
0.715369,0,0,0,0,0,0,0,0,0
0.716172,0,0,0,0,0,0,0,0,0
0.716574,0,0,0,0,0,0,0,0,0
0.717377,0,0,0,0,0,0,0,0,0
0.71834,0,0,0,0,0,0,0,0,0
0.719304,0,0,0,0,0,0,0,0,0
0.720267,0,0,0,0,0,0,0,0,0
0.721231,0,0,0,0,0,0,0,0,0
0.722195,0,0,0,0,0,0,0,0,0
0.723158,0,0,0,0,0,0,0,0,0
0.724122,0,0,0,0,0,0,0,0,0
0.725085,0,0,0,0,0,0,0,0,0
0.726049,0,0,0,0,0,0,0,0,0
0.727012,0,0,0,0,0,0,0,0,0
0.728169,0,0,0,0,0,0,0,0,0
0.729325,0,0,0,0,0,0,0,0,0
0.730481,0,0,0,0,0,0,0,0,0
0.731637,0,0,0,0,0,0,0,0,0
0.732794,0,0,0,0,0,0,0,0,0
0.73395,0,0,0,0,0,0,0,0,0
0.734528,0,0,0,0,0,0,0,0,0
0.735684,0,0,0,0,0,0,0,0,0
0.737072,0,0,0,0,0,0,0,0,0
0.737766,0,0,0,0,0,0,0,0,0
0.739153,0,0,0,0,0,0,0,0,0
0.740402,0,0,0,0,0,0,0,0,0
0.741651,0,0,0,0,0,0,0,0,0
0.743316,0,0,0,0,0,0,0,0,0
0.744148,0,0,0,0,0,0,0,0,0
0.745397,0,0,0,0,0,0,0,0,0
0.74623,0,0,0,0,0,0,0,0,0
0.747062,0,0,0,0,0,0,0,0,0
0.747895,0,0,0,0,0,0,0,0,0
0.748727,0,0,0,0,0,0,0,0,0
0.74956,0,0,0,0,0,0,0,0,0
0.750392,0,0,0,0,0,0,0,0,0
0.751225,0,0,0,0,0,0,0,0,0
0.752057,0,0,0,0,0,0,0,0,0
0.75289,0,0,0,0,0,0,0,0,0
0.754139,0,0,0,0,0,0,0,0,0
0.754971,0,0,0,0,0,0,0,0,0
0.756636,0,0,0,0,0,0,0,0,0
0.757302,0,0,0,0,0,0,0,0,0
0.758634,0,0,0,0,0,0,0,0,0
0.759966,0,0,0,0,0,0,0,0,0
0.761298,0,0,0,0,0,0,0,0,0
0.761964,0,0,0,0,0,0,0,0,0
0.763296,0,0,0,0,0,0,0,0,0
0.764628,0,0,0,0,0,0,0,0,0
0.76596,0,0,0,0,0,0,0,0,0
0.766626,0,0,0,0,0,0,0,0,0
0.767958,0,0,0,0,0,0,0,0,0
0.76929,0,0,0,0,0,0,0,0,0
0.769956,0,0,0,0,0,0,0,0,0
0.771288,0,0,0,0,0,0,0,0,0
0.77262,0,0,0,0,0,0,0,0,0
0.773952,0,0,0,0,0,0,0,0,0
0.774618,0,0,0,0,0,0,0,0,0
0.77595,0,0,0,0,0,0,0,0,0
0.777282,0,0,0,0,0,0,0,0,0
0.778614,0,0,0,0,0,0,0,0,0
0.77928,0,0,0,0,0,0,0,0,0
0.780612,0,0,0,0,0,0,0,0,0
0.781944,0,0,0,0,0,0,0,0,0
0.783276,0,0,0,0,0,0,0,0,0
0.783943,0,0,0,0,0,0,0,0,0
0.785275,0,0,0,0,0,0,0,0,0
0.786606,0,0,0,0,0,0,0,0,0
0.787273,0,0,0,0,0,0,0,0,0
0.788605,0,0,0,0,0,0,0,0,0
0.789937,0,0,0,0,0,0,0,0,0
0.790603,0,0,0,0,0,0,0,0,0
0.791935,0,0,0,0,0,0,0,0,0
0.793267,0,0,0,0,0,0,0,0,0
0.793933,0,0,0,0,0,0,0,0,0
0.794599,0,0,0,0,0,0,0,0,0
0.795931,0,0,0,0,0,0,0,0,0
0.796463,0,0,0,0,0,0,0,0,0
0.796996,0,0,0,0,0,0,0,0,0
0.798062,0,0,0,0,0,0,0,0,0
0.798595,0,0,0,0,0,0,0,0,0
0.799128,0,0,0,0,0,0,0,0,0
0.79966,0,0,0,0,0,0,0,0,0
0.800193,0,0,0,0,0,0,0,0,0
0.800726,0,0,0,0,0,0,0,0,0
0.801259,0,0,0,0,0,0,0,0,0
0.801792,0,0,0,0,0,0,0,0,0
0.802857,0,0,0,0,0,0,0,0,0
0.80339,0,0,0,0,0,0,0,0,0
0.803923,0,0,0,0,0,0,0,0,0
0.804988,0,0,0,0,0,0,0,0,0
0.805521,0,0,0,0,0,0,0,0,0
0.806587,0,0,0,0,0,0,0,0,0
0.807226,0,0,0,0,0,0,0,0,0
0.808505,0,0,0,0,0,0,0,0,0
0.809144,0,0,0,0,0,0,0,0,0
0.810423,0,0,0,0,0,0,0,0,0
0.811063,0,0,0,0,0,0,0,0,0
0.812341,0,0,0,0,0,0,0,0,0
0.81362,0,0,0,0,0,0,0,0,0
0.814259,0,0,0,0,0,0,0,0,0
0.815538,0,0,0,0,0,0,0.011204,0,0
0.816817,0,0,0,0,0,0,0.134207,0,0
0.818096,0,0,0,0,0,0,0.132496,0,0
0.818735,0,0,0,0,0,0,0.274887,0,0
0.820014,0.0637389,0,0,0,0,0,0.343388,0,0
0.821548,0.132147,0,0,0,0,0,0.411701,0,0
0.822315,0.200815,0,0,0,0,0,0.47959,0,0
0.82385,0.283264,0,0,0,0,0,0.540176,0,0
0.825384,0.343291,0,0,0,0,0,0.611789,0,0
0.826919,0.39723,0,0,0,0,0,0.649877,0,0
0.827686,0.446512,0,0,0,0,0,0.704079,0,0
0.829221,0.503596,0,0,0,0,0,0.767201,0,0
0.830755,0.544457,0,0,0,0,0,0.802532,0,0
0.831906,0.590509,0,0,0,0,0,0.86671,0,0
0.83344,0.630558,0,0,0,0,0,0.905817,0,0
0.834591,0.672811,0,0,0,0,0,0.951332,0,0
0.836126,0.717731,0,0,0,0,0,1.00445,0,0
0.836893,0.75321,0,0,0,0,0,1.03662,0,0
0.838427,0.793087,0,0,0,0,0,1.08062,0,0
0.840269,0.835192,0,0,0,0,0,1.12973,0,0
0.84165,0.875627,0,0,0,0,0,1.16891,0,0
0.843491,0.924095,0,0,0,0,0,1.2257,0,0
0.844872,0.965375,0,0,0,0,0,1.26863,0,0
0.846253,1.00648,0,0,0,0,0,1.31255,0,0
0.847174,1.04904,0,0,0,0,0,1.35933,0,0
0.848555,1.08443,0,0,0,0,0,1.39558,0,0
0.84966,1.1283,0,0,0,0,0,1.4412,0,0
0.851317,1.17631,0,0,0,0,0,1.49228,0,0
0.852422,1.21992,0,0,0,0,0,1.53908,0,0
0.854079,1.26478,0,0,0,0,0,1.58868,0,0
0.855737,1.30365,0,0,0,0,0,1.62767,0,0
0.857394,1.35042,0,0,0,0,0,1.6794,0,0
0.859604,1.39206,0,0,0,0,0,1.72283,0,0
0.861261,1.43197,0,0,0,0,0,1.76457,0,0
0.86347,1.4765,0,0,0,0,0,1.81243,0,0
0.865128,1.51415,0,0,0,0,0,1.85032,0,0
0.866785,1.55438,0,0,0,0,0,1.89407,0,0
0.868994,1.59511,0,0,0,0,0,1.93673,0,0
0.870652,1.63338,0,0,0,0,0,1.97589,0,0
0.872862,1.67267,0,0,0,0,0,2.0187,0,0
0.874519,1.70848,0,0,0,0,0,2.05588,0,0
0.876728,1.74608,0,0,0,0,0,2.09517,0,0
0.878386,1.78491,0,0,0,0,0,2.13626,0,0
0.880595,1.82067,0,0,0,0,0,2.17368,0,0
0.882253,1.85827,0,0,0,0,0,2.21219,0,0
0.884462,1.89695,0,0,0,0,0,2.25354,0,0
0.886119,1.9283,0,0,0,0,0,2.28621,0,0
0.888329,1.9645,0,0,0,0,0,2.32426,0,0
0.889986,2.00172,0,0,0,0,0,2.36287,0,0
0.891644,2.03437,0,0,0,0,0,2.39707,0,0
0.893301,2.06757,0,0,0,0,0,2.43195,0,0
0.894682,2.10368,0,0,0,0,0,2.46973,0,0
0.895787,2.13561,0,0,0,0,0,2.50283,0,0
0.897444,2.17531,0,0,0,0,0,2.54399,0,0
0.899433,2.21911,0,0,0,0,0,2.59007,0,0
0.901421,2.25912,0,0,0,0,0,2.63141,0,0
0.90341,2.29562,0,0,0,0,0,2.66993,0,0
0.905399,2.33883,0,0,0,0,0,2.71478,0,0
0.90805,2.38,0,0,0,0,0,2.75733,0,0
0.910039,2.42022,0,0,0,0,0,2.79952,0,0
0.912691,2.46118,0,0,0,0,0,2.8427,0,0
0.914679,2.50034,0,0,0,0,0,2.88271,0,0
0.917331,2.5418,0,0,0,0,0,2.92646,0,0
0.91932,2.58207,0,0,0,0,0,2.96815,0,0
0.921971,2.62326,0,0,0,0,0,3.01116,0,0
0.92396,2.66275,0,0,0,0,0,3.0522,0,0
0.92628,2.70232,0,0,0,0,0,3.0935,0,0
0.928269,2.74304,0,0,0,0,0,3.13551,0,0
0.93092,2.78289,0,0,0,0,0,3.17764,0,0
0.932909,2.82151,0,0,0,0,0,3.21786,0,0
0.934898,2.86121,0,0,0,0,0,3.25881,0,0
0.936886,2.89909,0,0,0,0,0,3.29843,0,0
0.938212,2.93522,0,0,0,0,0,3.33586,0,0
0.93987,2.97542,0,0,0,0,0,3.37738,0,0
0.942256,3.02036,0,0,0,0,0,3.42418,0,0
0.944642,3.06443,0,0,0,0,0,3.4698,0,0
0.947029,3.10984,0,0,0,0,0,3.51678,0,0
0.950211,3.15623,0,0,0,0,0,3.56534,0,0
0.952597,3.20046,0,0,0,0,0,3.61098,0,0
0.955381,3.24812,0,0,0,0,0,3.66033,0,0
0.958166,3.29264,0,0,0,0,0,3.70667,0,0
0.960552,3.33823,0,0,0,0.0310422,0,3.75339,0,0
0.963734,3.38526,0,0,0,0.0451384,0,3.80238,0,0
0.96612,3.42759,0,0,0,0.0610579,0,3.8462,0,0
0.968904,3.47322,0,0,0,0.108626,0,3.89349,0,0
0.971689,3.52006,0,0,0,0.129203,0,3.94198,0,0
0.974075,3.56175,0,0,0,0.157263,0,3.98507,0,0
0.976462,3.60677,0,0,0,0.193821,0,4.03123,0,0
0.97845,3.64809,0,0,0,0.213478,0,4.07421,0,0
0.980439,3.69005,0,0,0,0.242087,0,4.11752,0,0
0.982825,3.73368,0,0,0,0.272221,0,4.16231,0,0
0.985212,3.77588,0,0,0,0.294594,0,4.20595,0,0
0.987598,3.81646,0,0,0,0.322459,0,4.24779,0,0
0.99078,3.86155,0,0,0,0.34977,0,4.29436,0,0
0.993167,3.90478,0,0,0,0.373722,0,4.33881,0,0
0.996349,3.94925,0,0,0,0.405558,0,4.38468,0,0
0.998735,3.99133,0,0,0,0.432577,0,4.42801,0,0
1.00192,4.03433,0,0,0,0.458561,0,4.4724,0,0
1.0043,4.0747,0,0,0,0.483384,0,4.51375,0,0
1.00749,4.11971,0,0,0,0.512554,0,4.56015,0,0
1.00987,4.15962,0,0,0,0.539301,0,4.60121,0,0
1.01266,4.2008,0,0,0,0.567216,0,4.64357,0,0
1.01504,4.23997,0,0,0,0.592075,0,4.68393,0,0
1.01743,4.27979,0,0,0,0.619194,0,4.72487,0,0
1.01902,4.31482,0,0,0,0.644976,0,4.76047,0,0
1.02101,4.35534,0,0,0,0.68291,0,4.80119,0,0
1.02292,4.41691,0,0,0,0.783563,0,4.86164,0,0
1.02578,4.52826,0,0,0,1.01499,0,4.96997,0,0
1.02817,4.62449,0,0,0,1.20537,0,5.06388,0,0
1.03103,4.71569,0,0,0,1.34014,0,5.1565,0,0
1.0339,4.79279,0,0,0,1.48104,0,5.22806,0,0
1.03676,4.87282,0,0,0,1.5908,0,5.30612,0,0
1.03962,4.94396,0,0,0,1.68504,0,5.37728,0,0
1.04249,5.02712,0,0,0,1.79164,0,5.45763,0,0
1.04535,5.10371,0,0,0,1.89245,0,5.53311,0,0
1.04821,5.1799,0,0,0,1.98593,0,5.60863,0,0
1.05108,5.25323,0,0,0,2.07033,0,5.68046,0,0
1.05394,5.32848,0,0,0,2.15861,0,5.75434,0,0
1.05633,5.40558,0,0,0,2.25246,0,5.83127,0,0
1.05871,5.48572,0,0,0,2.34039,0,5.91131,0,0
1.06062,5.55418,0,0,0,2.42532,0,5.97801,0,0
1.06301,5.62774,0,0,0,2.50947,0,6.05068,0,0
1.0654,5.70019,0,0,0,2.5907,0,6.12219,0,0
1.06826,5.77391,0,0,0,2.67559,0,6.19482,0,0
1.07112,5.8531,0,0,0,2.75832,0,6.27391,0,0
1.07342,5.91884,0,0,0,2.83159,0,6.33857,0,0
1.07571,5.97808,0,0,0,2.89786,0,6.39705,0,0
1.078,6.03822,0,0,0,2.96301,0,6.45628,0,0
1.08029,6.09713,0,0,0,3.02642,0,6.51473,0,0
1.08258,6.15968,0,0,0,3.09167,0,6.57701,0,0
1.08487,6.22529,0,0,0,3.16508,0,6.6417,0,0
1.08754,6.28758,0,0,0,3.23154,0,6.70338,0,0
1.08983,6.33749,0,0,0,3.28642,0,6.75266,0,0
1.09212,6.40016,0,0,0,3.35292,0,6.81491,0,0
1.09441,6.4638,0,0,0,3.41959,0,6.87793,0,0
1.09671,6.52321,0,0,0,3.48185,0,6.93661,0,0
1.09862,6.5801,0,0,0,3.54315,0,6.9931,0,0
1.10014,6.63311,0,0,0,3.60201,0,7.04542,0,0
1.10205,6.69782,0,0,0,3.66872,0,7.10965,0,0
1.10396,6.75619,0,0,0,3.72881,0,7.16765,0,0
1.10625,6.81729,0,0,0,3.79361,0,7.22834,0,0
1.10854,6.87573,0,0,0,3.85554,0,7.28605,0,0
1.11083,6.93264,0,0,0,3.91427,0,7.3426,0,0
1.11312,6.98942,0,0,0,3.97508,0,7.39879,0,0
1.1158,7.05456,0,0,0,4.04205,0,7.46363,0,0
1.11809,7.1049,0,0,0,4.09638,0,7.51348,0,0
1.12038,7.16229,0,0,0,4.15812,0,7.57033,0,0
1.12267,7.22037,0,0,0,4.21851,0,7.62804,0,0
1.12534,7.28431,0,0,0,4.28307,0,7.69186,0,0
1.12763,7.34367,0,0,0,4.34484,0,7.75064,0,0
1.12993,7.40263,0,0,0,4.40488,0,7.80903,0,0
1.1326,7.46391,0,0,0,4.46976,0,7.87008,0,0
1.13489,7.51668,0,0,0,4.52451,0,7.92205,0,0
1.13718,7.5697,0,0,0,4.58023,0,7.97455,0,0
1.13871,7.6169,0,0,0,4.6311,0,8.02128,0,0
1.14062,7.67788,0,0,0,4.69458,0,8.08199,0,0
1.14253,7.73349,0,0,0,4.75203,0,8.13716,0,0
1.14482,7.79203,0,0,0,4.81282,0,8.19536,0,0
1.14711,7.84915,0,0,0,4.87115,0,8.25211,0,0
1.1494,7.90754,0,0,0,4.93231,0,8.31037,0,0
1.15169,7.95829,0,0,0,4.98624,0,8.36064,0,0
1.15398,8.01628,0,0,0,5.04569,0,8.41815,0,0
1.15665,8.07623,0,0,0,5.10738,0,8.47774,0,0
1.15894,8.13304,0,0,0,5.16505,0,8.53428,0,0
1.16124,8.19479,0,0,0,5.22852,0,8.59582,0,0
1.16391,8.25146,0,0,0,5.28794,0,8.65217,0,0
1.1662,8.30808,0,0,0,5.34537,0,8.70843,0,0
1.16887,8.36421,0,0,0,5.40281,0,8.76419,0,0
1.17116,8.42162,0,0,0,5.46151,0,8.82119,0,0
1.17345,8.4709,0,0,0,5.51382,0,8.87013,0,0
1.17575,8.52094,0,0,0,5.56685,0,8.91967,0,0
1.17804,8.57547,0,0,0,5.62283,0,8.97398,0,0
1.17956,8.61723,0,0,0,5.66595,0,9.01519,0,0
1.18147,8.67544,0,0,0,5.7259,0,9.07301,0,0
1.18338,8.72774,0,0,0,5.78023,0,9.12523,0,0
1.18567,8.78528,0,0,0,5.84091,0,9.18254,0,0
1.18796,8.83587,0,0,0,5.89273,0,9.23267,0,0
1.19064,8.8949,0,0,0,5.9525,0,9.29124,0,0
1.19293,8.9457,0,0,0,6.00457,0,9.34195,0,0
1.1956,8.99951,0,0,0,6.06088,0,9.3955,0,0
1.19789,9.05442,0,0,0,6.11687,0,9.45013,0,0
1.20056,9.11544,0,0,0,6.17786,0,9.51103,0,0
1.20285,9.17166,0,0,0,6.23432,0,9.56682,0,0
1.20553,9.23531,0,0,0,6.29836,0,9.63037,0,0
1.20782,9.29233,0,0,0,6.35664,0,9.68722,0,0
1.21049,9.35017,0,0,0,6.41558,0,9.74508,0,0
1.21278,9.39754,0,0,0,6.46532,0,9.79197,0,0
1.21546,9.45349,0,0,0,6.52183,0,9.84776,0,0
1.21737,9.49672,0,0,0,6.56515,0,9.89048,0,0
1.21927,9.5494,0,0,0,6.61943,0,9.94292,0,0
1.22118,9.59799,0,0,0,6.67021,0,9.99132,0,0
1.22309,9.65051,0,0,0,6.72415,0,10.0436,0,0
1.22538,9.70773,0,0,0,6.78098,0,10.1007,0,0
1.22767,9.7646,0,0,0,6.83874,0,10.1573,0,0
1.22996,9.8163,0,0,0,6.89086,0,10.2089,0,0
1.23264,9.87881,0,0,0,6.95469,0,10.2712,0,0
1.23493,9.92649,0,0,0,7.00233,0,10.3189,0,0
1.2376,9.98946,0,0,0,7.06591,0,10.3816,0,0
1.24027,10.0467,0,0,0,7.12204,0,10.4389,0,0
1.24257,10.1027,0,0,0,7.17875,0,10.4947,0,0
1.24524,10.1585,0,0,0,7.23533,0,10.5504,0,0
1.24753,10.2155,0,0,0,7.29175,0,10.6072,0,0
1.2502,10.2785,0,0,0,7.35419,0,10.6702,0,0
1.25249,10.3303,0,0,0,7.40658,0,10.7218,0,0
1.25517,10.3903,0,0,0,7.46646,0,10.7819,0,0
1.25707,10.4345,0,0,0,7.51077,0,10.8258,0,0
1.25898,10.4839,0,0,0,7.56108,0,10.875,0,0
1.26089,10.5376,0,0,0,7.61513,0,10.9286,0,0
1.2628,10.5912,0,0,0,7.66869,0,10.9821,0,0
1.26509,10.6523,0,0,0,7.7297,0,11.0432,0,0
1.26738,10.7089,0,0,0,7.78586,0,11.0998,0,0
1.26968,10.7658,0,0,0,7.84275,0,11.1566,0,0
1.27235,10.8251,0,0,0,7.90174,0,11.2158,0,0
1.27464,10.8812,0,0,0,7.95712,0,11.2719,0,0
1.27731,10.9433,0,0,0,8.01876,0,11.3341,0,0
1.2796,10.9988,0,0,0,8.07356,0,11.3896,0,0
1.28228,11.063,0,0,0,8.1369,0,11.4538,0,0
1.28495,11.1225,0,0,0,8.19524,0,11.5132,0,0
1.28724,11.176,0,0,0,8.24788,0,11.5667,0,0
1.28991,11.2404,0,0,0,8.31153,0,11.6311,0,0
1.2922,11.2925,0,0,0,8.36308,0,11.6832,0,0
1.29449,11.3469,0,0,0,8.41715,0,11.7376,0,0
1.29678,11.4049,0,0,0,8.47463,0,11.7956,0,0
1.29869,11.4542,0,0,0,8.52324,0,11.8449,0,0
1.3006,11.5103,0,0,0,8.57939,0,11.9009,0,0
1.30251,11.5649,0,0,0,8.63302,0,11.9555,0,0
1.3048,11.6287,0,0,0,8.69618,0,12.0194,0,0
1.3071,11.6871,0,0,0,8.75324,0,12.0778,0,0
1.30939,11.7463,0,0,0,8.81182,0,12.1371,0,0
1.31168,11.8022,0,0,0,8.86639,0,12.193,0,0
1.31435,11.8679,0,0,0,8.93129,0,12.2588,0,0
1.31664,11.9221,0,0,0,8.98401,0,12.3131,0,0
1.31931,11.9884,0,0,0,9.04946,0,12.3794,0,0
1.3216,12.0448,0,0,0,9.10432,0,12.4358,0,0
1.32428,12.1112,0,0,0,9.1696,0,12.5024,0,0
1.32657,12.1673,0,0,0,9.22411,0,12.5585,0,0
1.32924,12.2328,0,0,0,9.2885,0,12.6241,0,0
1.33153,12.2886,0,0,0,9.34294,0,12.6799,0,0
1.33382,12.3436,0,0,0,9.39727,0,12.735,0,0
