®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.543914,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.544164,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.544663,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.544913,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.545412,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.545662,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.546161,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.546411,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.546661,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.54716,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.54741,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.54766,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.548159,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.548409,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.548659,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.548908,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.549158,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.549408,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.549907,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.550157,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.550407,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.550657,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.550906,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.551156,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.551406,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.551905,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.552155,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.552405,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.552904,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.553154,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.553404,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.553903,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.554153,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.554402,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.554902,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.555152,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.555651,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.555901,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.5564,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.5569,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.55715,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.557649,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.558148,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.558398,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.558898,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.559397,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.559647,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.560146,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.560646,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.561145,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.561395,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.561894,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.562394,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.562644,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.563143,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.563642,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.564142,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.564542,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.564741,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.565141,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.56554,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.56594,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.56614,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.566539,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.566939,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.567338,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.567538,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.567938,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.568337,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.568737,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.568937,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.569336,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.569736,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.570135,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.570535,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.570735,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.571134,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.571534,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.571933,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.572333,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.572533,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.572932,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.573332,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.573731,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.574131,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.574531,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.57473,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.57513,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.57553,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.575929,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.576329,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.576528,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.576928,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.577367,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.577807,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.578246,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.578466,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.578906,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.579345,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.579785,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.580224,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.580444,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.580884,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.581323,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.581763,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.581982,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.582422,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.582861,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.583301,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.583521,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.58396,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.5844,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.584839,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.585059,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.585499,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.585938,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.586378,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.586817,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.587037,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.587476,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.587916,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.588355,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.588575,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.589015,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.589454,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.589894,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.590333,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.590553,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.590993,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.591432,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.591872,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.592091,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.592531,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.59297,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.59341,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.59363,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.594069,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.594289,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.594729,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.595168,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.595388,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.595827,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.596047,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.596267,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.596706,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.596926,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.597146,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.597585,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.597805,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.598025,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.598464,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.598684,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.598904,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.599124,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.599343,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.599563,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.600003,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.600223,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.600442,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.600662,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.600882,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.601102,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.601541,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.601761,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.601981,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.6022,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.60264,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.60286,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.603079,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.603299,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.603739,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.603958,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.604398,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.604618,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.605057,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.605277,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.605717,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.605936,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.606376,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.606596,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.607035,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.607475,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.607694,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.608134,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.608573,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.609013,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.609233,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.609672,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.610112,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.610551,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.610771,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.611211,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.61165,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.61209,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.612309,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.612749,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.613232,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.613716,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.613958,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.614441,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.614924,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.615408,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.61565,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.616133,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.616617,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.6171,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.617342,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.617825,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.618309,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.618792,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.619034,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.619518,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.620001,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.620484,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.620726,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.62121,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.621693,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.622177,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.62266,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.622902,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.623385,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.623869,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.624352,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.624594,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.625077,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.625561,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.626044,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.626286,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.626769,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.627253,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.627737,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.627978,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.628462,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.628945,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.629429,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.629912,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.630154,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.630637,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.631121,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.631604,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.631846,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.63233,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.632813,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.633296,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.633538,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.634022,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.634505,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.634989,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.63523,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.635714,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.636197,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.636681,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.636922,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.637406,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.637889,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.638373,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.638615,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.639098,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.639582,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.640065,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.640307,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.64079,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.641274,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.641757,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.641999,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.642482,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.642966,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.643208,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.643691,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.643933,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.644416,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.6449,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.645141,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.645625,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.645867,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.646108,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.646592,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.646834,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.647075,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.647559,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.647801,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.648042,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.648284,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.648767,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.649009,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.649251,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.649493,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.649734,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.649976,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.650218,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.65046,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.650701,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.651185,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.651427,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.651668,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.65191,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.652152,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.652635,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.652877,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.653119,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.653602,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.653844,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.654086,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.654569,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.654811,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.655294,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.655536,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.65602,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.656503,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.656745,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.657228,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.657712,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.657954,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.658437,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.658921,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.659404,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.659887,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.660129,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.660613,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.661096,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.661579,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.662063,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.662547,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.66303,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.663272,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.663755,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.664239,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.664722,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.665206,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.665689,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.666173,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.666656,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.666898,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.667381,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.667961,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.668542,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.669122,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.669702,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.669992,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.670572,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.671268,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.671965,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.672661,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.673357,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.674053,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.674749,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.675097,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.675794,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.67649,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.677186,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.677534,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.67823,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.678648,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.679066,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.679901,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.680319,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.680737,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.681154,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.681572,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.68199,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.682658,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.683086,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.683428,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.68377,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.684112,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.684455,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.684797,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.684814,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.685156,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.685567,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.685978,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.686388,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.686593,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.687004,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.687415,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.68762,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.688031,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.688441,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.688647,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.689057,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.689263,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.689673,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.690002,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.69033,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.690347,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.690675,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.691069,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.691385,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.6917,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.692016,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.692031,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.692347,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.692725,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.693103,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.693293,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.693671,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.69405,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
0.694065,52.7887,52.7887,52.7887,52.7887,52.7887,52.7887
