®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.521722,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.522238,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.522496,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.523012,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.523528,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.524044,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.524302,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.524818,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.525334,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.52585,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.526108,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.526624,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.52714,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.527656,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.528171,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.52843,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.528946,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.529462,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.529977,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.530493,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.530751,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.531267,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.531783,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.532299,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.532557,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.533073,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.533589,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.534105,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.534621,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.534879,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.535395,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.535911,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.536427,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.536685,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.537201,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.537717,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.537975,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.538491,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.538904,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.539316,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.539729,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.540142,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.540555,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.540761,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.541174,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.541587,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.541999,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.542206,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.542619,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.543031,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.543444,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.543651,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.544063,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.54427,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.544682,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.544889,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.545302,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.545508,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.545921,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.546127,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.54654,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.546746,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.547159,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.547365,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.547572,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.547778,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.548191,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.548397,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.548604,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.54881,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.549017,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.549429,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.549636,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.549842,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.550048,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.550255,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.550461,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.550874,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.55108,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.551287,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.551493,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.551906,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.552112,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.552319,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.552525,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.552938,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.553144,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.553557,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.553763,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.554176,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.554383,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.554795,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.555002,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.555414,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.555621,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.556034,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.556488,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.556715,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.557169,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.557623,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.55785,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.558304,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.558758,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.558985,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.559439,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.559893,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.560347,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.560574,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.561028,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.561482,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.561936,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.56239,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.562844,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.563071,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.563525,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.56398,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.564434,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.564888,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.565115,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.565569,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.566023,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.566477,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.566931,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.567385,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.567612,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.568066,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.56852,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.568974,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.569428,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.569882,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.570109,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.570563,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.571017,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.571471,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.571925,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.572152,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.572607,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.573061,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.573515,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.573742,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.574196,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.57465,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.575104,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.575558,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.575785,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.576239,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.576693,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.577147,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.577601,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.577828,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.578282,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.578736,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.57919,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.579644,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.579871,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.580325,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.580779,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.581234,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.581688,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.581914,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.582369,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.582823,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.583277,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.583731,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.583958,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.584412,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.584866,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.58532,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.585547,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.586001,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.586455,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.586909,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.587363,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.58759,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.588044,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.588498,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.588952,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.589179,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.589633,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.590087,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.590541,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.590769,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.591223,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.591677,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.592131,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.592358,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.592812,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.593266,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.593493,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.593947,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.594401,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.594628,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.595082,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.595309,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.595763,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.59599,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.596444,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.596671,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.596898,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.597352,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.597579,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.597806,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.59826,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.598487,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.598714,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.598941,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.599168,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.599396,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.59985,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.600076,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.600304,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.600531,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.600758,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.600985,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.601439,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.601666,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.601893,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.60212,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.602574,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.602801,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.603028,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.603482,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.603709,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.604163,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.60439,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.604844,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.605071,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.605525,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.605979,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.606206,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.60666,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.607114,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.607341,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.607795,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.608249,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.608477,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.608931,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.609385,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.609839,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.610293,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.61052,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.610974,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.611428,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.611882,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.612336,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.612563,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.613017,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.613471,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.613925,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.614152,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.614606,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.61506,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.615514,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.615968,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.616195,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.616649,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.617103,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.617558,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.617785,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.618239,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.618693,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.619147,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.619601,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.619828,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.620282,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.620736,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.62119,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.621417,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.621871,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.622325,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.622779,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.623233,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.62346,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.623914,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.624368,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.624822,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.625049,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.625503,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.625957,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.626411,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.626638,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.627092,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.627547,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.628001,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.628455,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.628682,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.629136,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.62959,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.630044,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.630271,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.630725,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.631179,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.631633,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.63186,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.632314,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.632768,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.633222,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.633449,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.633903,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.634357,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.634811,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.635265,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.635492,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.635947,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.636401,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.636855,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.637309,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.637536,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.63799,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.638444,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.638898,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.639352,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.639806,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.640033,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.640487,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.640941,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.641395,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.641849,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.642303,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.642757,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.642984,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.643438,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.643892,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.644346,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.644573,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.645028,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.645482,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.645709,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.646163,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.646435,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.64698,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.647252,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.647797,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.648124,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.648451,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.648778,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.649432,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.649759,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.650086,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.650412,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.651066,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.651393,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.65172,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.652374,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.652701,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.653355,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.653682,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.654335,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.654662,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.655316,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.655643,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.65597,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.656362,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.657147,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.657539,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.657932,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.658324,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.658716,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.659109,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.659893,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.660395,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.660797,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.660817,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.661219,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.66154,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.661861,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.662183,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.662199,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.66252,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.662829,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.663137,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.663446,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.663754,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.664063,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.664371,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.664387,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.664695,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.665066,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.665436,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.665806,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.666176,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.666546,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.666565,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.666935,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.667291,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.667646,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.668001,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.668357,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.668375,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.66873,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.669071,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.669412,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.669754,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.670095,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.670112,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.670453,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.670862,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
0.67119,82.0698,82.0698,82.0698,82.0698,82.0698,82.0698
