time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.717954,0,0,0,0,0,0,0,0,0
0.718157,0,0,0,0,0,0,0,0,0
0.718402,0,0,0,0,0,0,0,0,0
0.718597,0,0,0,0,0,0,0,0,0
0.718793,0,0,0,0,0,0,0,0,0
0.718988,0,0,0,0,0,0,0,0,0
0.718998,0,0,0,0,0,0,0,0,0
0.719193,0,0,0,0,0,0,0,0,0
0.719428,0,0,0,0,0,0,0,0,0
0.719662,0,0,0,0,0,0,0,0,0
0.71985,0,0,0,0,0,0,0,0,0
0.719859,0,0,0,0,0,0,0,0,0
0.720047,0,0,0,0,0,0,0,0,0
0.720227,0,0,0,0,0,0,0,0,0
0.720407,0,0,0,0,0,0,0,0,0
0.720587,0,0,0,0,0,0,0,0,0
0.720767,0,0,0,0,0,0,0,0,0
0.720776,0,0,0,0,0,0,0,0,0
0.720956,0,0,0,0,0,0,0,0,0
0.721172,0,0,0,0,0,0,0,0,0
0.721388,0,0,0,0,0,0,0,0,0
0.721605,0,0,0,0,0,0,0,0,0
0.721821,0,0,0,0,0,0,0,0,0
0.721831,0,0,0,0,0,0,0,0,0
0.722048,0,0,0,0,0,0,0,0,0
0.722307,0,0,0,0,0,0,0,0,0
0.722514,0,0,0,0,0,0,0,0,0
0.722722,0,0,0,0,0,0,0,0,0
0.722732,0,0,0,0,0,0,0,0,0
0.72294,0,0,0,0,0,0,0,0,0
0.723189,0,0,0,0,0,0,0,0,0
0.723437,0,0,0,0,0,0,0,0,0
0.723447,0,0,0,0,0,0,0,0,0
0.723647,0,0,0,0,0,0,0,0,0
0.723886,0,0,0,0,0,0,0,0,0
0.724125,0,0,0,0,0,0,0,0,0
0.724364,0,0,0,0,0,0,0,0,0
0.724375,0,0,0,0,0,0,0,0,0
0.724615,0,0,0,0,0,0,0,0,0
0.724854,0,0,0,0,0,0,0,0,0
0.725092,0,0,0,0,0,0,0,0,0
0.725331,0,0,0,0,0,0,0,0,0
0.725344,0,0,0,0,0,0,0,0,0
0.725582,0,0,0,0,0,0,0,0,0
0.725821,0,0,0,0,0,0,0,0,0
0.726061,0,0,0,0,0,0,0,0,0
0.726299,0,0,0,0,0,0,0,0,0
0.726311,0,0,0,0,0,0,0,0,0
0.72655,0,0,0,0,0,0,0,0,0
0.72678,0,0,0,0,0,0,0,0,0
0.726791,0,0,0,0,0,0,0,0,0
0.727021,0,0,0,0,0,0,0,0,0
0.727241,0,0,0,0,0,0,0,0,0
0.727252,0,0,0,0,0,0,0,0,0
0.727472,0,0,0,0,0,0,0,0,0
0.727684,0,0,0,0,0,0,0,0,0
0.727895,0,0,0,0,0,0,0,0,0
0.727906,0,0,0,0,0,0,0,0,0
0.728117,0,0,0,0,0,0,0,0,0
0.728329,0,0,0,0,0,0,0,0,0
0.72854,0,0,0,0,0,0,0,0,0
0.728751,0,0,0,0,0,0,0,0,0
0.728762,0,0,0,0,0,0,0,0,0
0.728974,0,0,0,0,0,0,0,0,0
0.729177,0,0,0,0,0,0,0,0,0
0.729187,0,0,0,0,0,0,0,0,0
0.72939,0,0,0,0,0,0,0,0,0
0.729585,0,0,0,0,0,0,0,0,0
0.729779,0,0,0,0,0,0,0,0,0
0.729789,0,0,0,0,0,0,0,0,0
0.729984,0,0,0,0,0,0,0,0,0
0.730179,0,0,0,0,0,0,0,0,0
0.730374,0,0,0,0,0,0,0,0,0
0.730382,0,0,0,0,0,0,0,0,0
0.730537,0,0,0,0,0,0,0,0,0
0.730725,0,0,0,0,0,0,0,0,0
0.730732,0,0,0,0,0,0,0,0,0
0.730882,0,0,0,0,0,0,0,0,0
0.731061,0,0,0,0,0,0,0,0,0
0.731205,0,0,0,0,0,0,0,0,0
0.731212,0,0,0,0,0,0,0,0,0
0.731356,0,0,0,0,0,0,0,0,0
0.731528,0,0,0,0,0,0,0,0,0
0.731701,0,0,0,0,0,0,0,0,0
0.731709,0,0,0,0,0,0,0,0,0
0.731882,0,0,0,0,0,0,0,0,0
0.732054,0,0,0,0,0,0,0,0,0
0.732192,0,0,0,0,0,0,0,0,0
0.73233,0,0,0,0,0,0,0,0,0
0.732337,0,0,0,0,0,0,0,0,0
0.732475,0,0,0,0,0,0,0,0,0
0.732613,0,0,0,0,0,0,0,0,0
0.732751,0,0,0,0,0,0,0,0,0
0.732889,0,0,0,0,0,0,0,0,0
0.732895,0,0,0,0,0,0,0,0,0
0.733033,0,0,0,0,0,0,0,0,0
0.733171,0,0,0,0,0,0,0,0,0
0.733282,0,0,0,0,0,0,0,0,0
0.733392,0,0,0,0,0,0,0,0,0
0.733397,0,0,0,0,0,0,0,0,0
0.733508,0,0,0,0,0,0,0,0,0
0.733614,0,0,0,0,0,0,0,0,0
0.733618,0,0,0,0,0,0,0,0,0
0.733703,0,0,0,0,0,0,0,0,0
0.733784,0,0,0,0,0,0,0,0,0
0.733787,0,0,0,0,0,0,0,0,0
0.733852,0,0,0,0,0,0,0,0,0
0.733855,0,0,0,0,0,0,0,0,0
0.733907,0,0,0,0,0,0,0,0,0
0.733909,0,0,0,0,0,0,0,0,0
0.733951,0,0,0,0,0,0,0,0,0
0.733993,0,0,0,0,0,0,0,0,0
0.734043,0,0,0,0,0,0,0,0,0
0.734102,0,0,0,0,0,0,0,0,0
0.734162,0,0,0,0,0,0,0,0,0
0.734222,0,0,0,0,0,0,0,0,0
0.734282,0,0,0,0,0,0,0,0,0
0.734342,0,0,0,0,0,0,0,0,0
0.734414,0,0,0,0,0,0,0,0,0
0.734486,0,0,0,0,0,0,0,0,0
0.734558,0,0,0,0,0,0,0,0,0
0.73463,0,0,0,0,0,0,0,0,0
0.734717,0,0,0,0,0,0,0,0,0
0.73482,0,0,0,0,0,0,0,0,0
0.734924,0,0,0,0,0,0,0,0,0
0.735028,0,0,0,0,0,0,0,0,0
0.735152,0,0,0,0,0,0,0,0,0
0.735276,0,0,0,0,0,0,0,0,0
0.735426,0,0,0,0,0,0,0,0,0
0.735605,0,0,0,0,0,0,0,0,0
0.735784,0,0,0,0,0,0,0,0,0
0.735963,0,0,0,0,0,0,0,0,0
0.736178,0,0,0,0,0,0,0,0,0
0.736393,0,0,0,0,0,0,0,0,0
0.736651,0,0,0,0,0,0,0,0,0
0.73696,0,0,0,0,0,0,0,0,0
0.73727,0,0,0,0,0,0,0,0,0
0.737579,0,0,0,0,0,0,0,0,0
0.737889,0,0,0,0,0,0,0,0,0
0.73826,0,0,0,0,0,0,0,0,0
0.738631,0,0,0,0,0,0,0,0,0
0.739003,0,0,0,0,0,0,0,0,0
0.739448,0,0,0,0,0,0,0,0,0
0.739894,0,0,0,0,0,0,0,0,0
0.74034,0,0,0,0,0,0,0,0,0
0.740785,0,0,0,0,0,0,0,0,0
0.741231,0,0,0,0,0,0,0,0,0
0.741766,0,0,0,0,0,0,0,0,0
0.742301,0,0,0,0,0,0,0,0,0
0.742835,0,0,0,0,0,0,0,0,0
0.74337,0,0,0,0,0,0,0,0,0
0.743905,0,0,0,0,0,0,0,0,0
0.74444,0,0,0,0,0,0,0,0,0
0.744707,0,0,0,0,0,0,0,0,0
0.745242,0,0,0,0,0,0,0,0,0
0.745563,0,0,0,0,0,0,0,0,0
0.746204,0,0,0,0,0,0,0,0,0
0.746525,0,0,0,0,0,0,0,0,0
0.747167,0,0,0,0,0,0,0,0,0
0.747488,0,0,0,0,0,0,0,0,0
0.747809,0,0,0,0,0,0,0,0,0
0.74813,0,0,0,0,0,0,0,0,0
0.748771,0,0,0,0,0,0,0,0,0
0.749092,0,0,0,0,0,0,0,0,0
0.749413,0,0,0,0,0,0,0,0,0
0.749734,0,0,0,0,0,0,0,0,0
0.750055,0,0,0,0,0,0,0,0,0
0.75044,0,0,0,0,0,0,0,0,0
0.750825,0,0,0,0,0,0,0,0,0
0.75121,0,0,0,0,0,0,0,0,0
0.751595,0,0,0,0,0,0,0,0,0
0.75198,0,0,0,0,0,0,0,0,0
0.752365,0,0,0,0,0,0,0,0,0
0.753135,0,0,0,0,0,0,0,0,0
0.753597,0,0,0,0,0,0,0,0,0
0.754059,0,0,0,0,0,0,0,0,0
0.754983,0,0,0,0,0,0,0,0,0
0.755908,0,0,0,0,0,0,0,0,0
0.75637,0,0,0,0,0,0,0,0,0
0.757294,0,0,0,0,0,0,0,0,0
0.758403,0,0,0,0,0,0,0,0,0
0.758957,0,0,0,0,0,0,0,0,0
0.760066,0,0,0,0,0,0,0,0,0
0.761175,0,0,0,0,0,0,0,0,0
0.762284,0,0,0,0,0,0,0,0,0
0.763393,0,0,0,0,0,0,0,0,0
0.764502,0,0,0,0,0,0,0,0,0
0.765611,0,0,0,0,0,0,0,0,0
0.76672,0,0,0,0,0,0,0,0,0
0.767829,0,0,0,0,0,0,0,0,0
0.768938,0,0,0,0,0,0,0,0,0
0.770046,0,0,0,0,0,0,0,0,0
0.771155,0,0,0,0,0,0,0,0,0
0.77171,0,0,0,0,0,0,0,0,0
0.772819,0,0,0,0,0,0,0,0,0
0.774149,0,0,0,0,0,0,0,0,0
0.774815,0,0,0,0,0,0,0,0,0
0.776146,0,0,0,0,0,0,0,0,0
0.777343,0,0,0,0,0,0,0,0,0
0.778541,0,0,0,0,0,0,0,0,0
0.779738,0,0,0,0,0,0,0,0,0
0.781335,0,0,0,0,0,0,0,0,0
0.782134,0,0,0,0,0,0,0,0,0
0.783332,0,0,0,0,0,0,0,0,0
0.784529,0,0,0,0,0,0,0,0,0
0.785328,0,0,0,0,0,0,0,0,0
0.786924,0,0,0,0,0,0,0,0,0
0.787723,0,0,0,0,0,0,0,0,0
0.78932,0,0,0,0,0,0,0,0,0
0.790118,0,0,0,0,0,0,0,0,0
0.791715,0,0,0,0,0,0,0,0,0
0.792992,0,0,0,0,0,0,0,0,0
0.793631,0,0,0,0,0,0,0,0,0
0.794909,0,0,0,0,0,0,0,0,0
0.795547,0,0,0,0,0,0,0,0,0
0.796186,0,0,0,0,0,0,0,0,0
0.797464,0,0,0,0,0,0,0,0,0
0.798102,0,0,0,0,0,0,0,0,0
0.798741,0,0,0,0,0,0,0,0,0
0.79938,0,0,0,0,0,0,0,0,0
0.800019,0,0,0,0,0,0,0,0,0
0.800657,0,0,0,0,0,0,0,0,0
0.801296,0,0,0,0,0,0,0,0,0
0.802254,0,0,0,0,0,0,0,0,0
0.802893,0,0,0,0,0,0,0,0,0
0.803532,0,0,0,0,0,0,0,0,0
0.804809,0,0,0,0,0,0,0,0,0
0.805448,0,0,0,0,0,0,0,0,0
0.806726,0,0,0,0,0,0,0,0,0
0.807364,0,0,0,0,0,0,0,0,0
0.808642,0,0,0,0,0,0,0,0,0
0.809281,0,0,0,0,0,0,0,0,0
0.810558,0,0,0,0,0,0,0,0,0
0.811836,0,0,0,0,0,0,0,0,0
0.813113,0,0,0,0,0,0,0,0,0
0.813752,0,0,0,0,0,0,0,0,0
0.815029,0,0,0,0,0,0,0,0,0
0.816307,0,0,0,0,0,0,0,0,0
0.816945,0,0,0,0,0,0,0,0,0
0.818223,0,0,0,0,0,0,0,0,0
0.8195,0,0,0,0,0,0,0,0,0
0.820139,0,0,0,0,0,0,0,0,0
0.821417,0,0,0,0,0,0,0,0,0
0.822694,0,0,0,0,0,0,0,0,0
0.823333,0,0,0,0,0,0,0,0,0
0.82461,0,0,0,0,0,0,0,0,0
0.825888,0,0,0,0,0,0,0,0,0
0.826527,0,0,0,0,0,0,0,0,0
0.827804,0,0,0,0,0,0,0,0,0
0.829082,0,0,0,0,0,0,0,0,0
0.82972,0,0,0,0,0,0,0,0,0
0.830998,0,0,0,0,0,0,0,0,0
0.831636,0,0,0,0,0,0,0,0,0
0.832914,0,0,0,0,0,0,0,0,0
0.834192,0,0,0,0,0,0,0,0,0
0.83483,0,0,0,0,0,0,0,0,0
0.836108,0,0,0,0,0,0,0,0,0
0.836619,0,0,0,0,0,0,0,0,0
0.837641,0,0,0,0,0,0,0,0,0
0.838663,0,0,0,0,0,0,0,0,0
0.839174,0,0,0,0,0,0,0,0,0
0.840196,0,0,0,0,0,0,0,0,0
0.840707,0,0,0,0,0,0,0,0,0
0.841729,0,0,0,0,0,0,0,0,0
0.842751,0,0,0,0,0,0,0,0,0
0.843262,0,0,0,0,0,0,0,0,0
0.844284,0,0,0,0,0,0,0,0,0
0.844897,0,0,0,0,0,0,0,0,0
0.84551,0,0,0,0,0,0,0,0,0
0.846736,0,0,0,0,0,0,0,0,0
0.84735,0,0,0,0,0,0,0,0,0
0.847963,0,0,0,0,0,0,0,0,0
0.848576,0,0,0,0,0,0,0,0,0
0.849496,0,0,0,0,0,0,0,0,0
0.850109,0,0,0,0,0,0,0,0,0
0.850722,0,0,0,0,0,0,0,0,0
0.851335,0,0,0,0,0,0,0,0,0
0.852255,0,0,0,0,0,0,0,0,0
0.852868,0,0,0,0,0,0,0,0,0
0.853482,0,0,0,0,0,0,0.182381,0,0
0.854708,0,0,0,0,0,0,0.203083,0,0
0.855321,0,0,0,0,0,0,0.238546,0,0
0.856548,0,0,0,0,0,0,0.303154,0,0
0.857283,0.168334,0,0,0,0,0,0.449167,0,0
0.858755,0.206578,0,0,0,0,0,0.583966,0,0
0.859491,0.306024,0,0,0,0,0,0.680184,0,0
0.860963,0.406199,0,0,0,0,0,0.727655,0,0
0.862434,0.484696,0,0,0,0,0,0.830378,0,0
0.86317,0.558001,0,0,0,0,0,0.890511,0,0
0.864642,0.617375,0,0,0,0,0,0.947648,0,0
0.866113,0.699782,0,0,0,0,0,1.05435,0,0
0.866849,0.747723,0,0,0,0,0,1.09077,0,0
0.868321,0.804852,0,0,0,0,0,1.15865,0,0
0.870087,0.868448,0,0,0,0,0,1.23871,0,0
0.871411,0.93496,0,0,0,0,0,1.29425,0,0
0.873177,1.00742,0,0,0,0,0,1.38117,0,0
0.87406,1.06042,0,0,0,0,0,1.43521,0,0
0.875826,1.12266,0,0,0,0,0,1.50587,0,0
0.877592,1.18856,0,0,0,0,0,1.57978,0,0
0.878475,1.23159,0,0,0,0,0,1.61999,0,0
0.880241,1.28808,0,0,0,0,0,1.68202,0,0
0.882007,1.35232,0,0,0,0,0,1.75286,0,0
0.883773,1.39797,0,0,0,0,0,1.79715,0,0
0.884656,1.44915,0,0,0,0,0,1.85846,0,0
0.886422,1.50687,0,0,0,0,0,1.91863,0,0
0.888542,1.55837,0,0,0,0,0,1.97077,0,0
0.889601,1.61138,0,0,0,0,0,2.03219,0,0
0.89172,1.66966,0,0,0,0,0,2.09016,0,0
0.89384,1.72386,0,0,0,0,0,2.14769,0,0
0.894899,1.76999,0,0,0,0,0,2.19802,0,0
0.897018,1.82253,0,0,0,0,0,2.25048,0,0
0.899138,1.87984,0,0,0,0,0,2.31269,0,0
0.900727,1.92388,0,0,0,0,0,2.359,0,0
0.902846,1.96552,0,0,0,0,0,2.40235,0,0
0.903906,2.01474,0,0,0,0,0,2.45546,0,0
0.906025,2.06717,0,0,0,0,0,2.50896,0,0
0.908568,2.11223,0,0,0,0,0,2.55615,0,0
0.90984,2.16424,0,0,0,0,0,2.61057,0,0
0.911747,2.21515,0,0,0,0,0,2.66168,0,0
0.913654,2.26068,0,0,0,0,0,2.70925,0,0
0.914926,2.31011,0,0,0,0,0,2.75999,0,0
0.916833,2.35358,0,0,0,0,0,2.80403,0,0
0.918105,2.39765,0,0,0,0,0,2.85141,0,0
0.920648,2.44552,0,0,0,0,0,2.90074,0,0
0.921919,2.48458,0,0,0,0,0,2.94086,0,0
0.924462,2.53229,0,0,0,0,0,2.99143,0,0
0.926751,2.57763,0,0,0,0,0,3.03711,0,0
0.929802,2.62941,0,0,0,0,0,3.08998,0,0
0.931328,2.67197,0,0,0,0,0,3.13405,0,0
0.93438,2.72321,0,0,0,0,0,3.18469,0,0
0.937432,2.77118,0,0,0,0,0,3.23554,0,0
0.938958,2.80829,0,0,0,0,0,3.27296,0,0
0.942009,2.85582,0,0,0,0,0,3.32178,0,0
0.945061,2.90226,0,0,0,0,0,3.36996,0,0
0.947349,2.93915,0,0,0,0,0,3.40672,0,0
0.950401,2.98039,0,0,0,0,0,3.44811,0,0
0.951927,3.01477,0,0,0,0,0,3.48348,0,0
0.954979,3.05107,0,0,0,0,0,3.51976,0,0
0.95803,3.09135,0,0,0,0,0,3.56006,0,0
0.960319,3.12689,0,0,0,0,0,3.59666,0,0
0.963371,3.15457,0,0,0,0,0,3.62489,0,0
0.965659,3.19094,0,0,0,0,0,3.66031,0,0
0.968711,3.22445,0,0,0,0,0,3.69455,0,0
0.970237,3.25039,0,0,0,0,0,3.71992,0,0
0.974427,3.28236,0,0,0,0,0,3.75212,0,0
0.976258,3.3201,0,0,0,0,0,3.78993,0,0
0.97992,3.35355,0,0,0,0,0,3.82359,0,0
0.983582,3.38996,0,0,0,0,0,3.85928,0,0
0.986328,3.41974,0,0,0,0,0,3.8893,0,0
0.98999,3.44854,0,0,0,0,0,3.91766,0,0
0.991821,3.47821,0,0,0,0,0,3.9466,0,0
0.995483,3.5105,0,0,0,0,0,3.97901,0,0
0.998779,3.53654,0,0,0,0,0,4.004,0,0
1.00207,3.57285,0,0,0,0,0,4.03997,0,0
1.00427,3.6016,0,0,0,0,0,4.06858,0,0
1.00757,3.6279,0,0,0,0,0,4.09393,0,0
1.01086,3.65867,0,0,0,0,0,4.12374,0,0
1.01416,3.68551,0,0,0,0,0,4.15013,0,0
1.01855,3.71458,0,0,0,0.0284403,0,4.17828,0,0
1.02185,3.74242,0,0,0,0.0432956,0,4.20575,0,0
1.02624,3.76976,0,0,0,0.0431907,0,4.23295,0,0
1.02954,3.79609,0,0,0,0.0933866,0,4.25809,0,0
1.03393,3.82354,0,0,0,0.120988,0,4.28548,0,0
1.03723,3.84583,0,0,0,0.140036,0,4.30668,0,0
1.04162,3.86811,0,0,0,0.174184,0,4.32809,0,0
1.04492,3.8918,0,0,0,0.198075,0,4.35114,0,0
1.04931,3.914,0,0,0,0.216536,0,4.37297,0,0
1.05261,3.9336,0,0,0,0.247511,0,4.39167,0,0
1.05701,3.9579,0,0,0,0.269567,0,4.41565,0,0
1.0603,3.97671,0,0,0,0.286575,0,4.43348,0,0
1.0647,3.99573,0,0,0,0.312711,0,4.4517,0,0
1.06997,4.02005,0,0,0,0.336405,0,4.47547,0,0
1.07392,4.0453,0,0,0,0.360257,0,4.49972,0,0
1.0792,4.07118,0,0,0,0.387488,0,4.5252,0,0
1.08315,4.08972,0,0,0,0.41007,0,4.54257,0,0
1.08842,4.11133,0,0,0,0.434973,0,4.56358,0,0
1.09238,4.13044,0,0,0,0.456638,0,4.58171,0,0
1.09699,4.14896,0,0,0,0.478155,0,4.5995,0,0
1.10029,4.16452,0,0,0,0.497971,0,4.61397,0,0
1.10424,4.18035,0,0,0,0.518055,0,4.62919,0,0
1.1082,4.19722,0,0,0,0.540925,0,4.64496,0,0
1.11294,4.21778,0,0,0,0.566184,0,4.66463,0,0
1.11769,4.23885,0,0,0,0.590357,0,4.68485,0,0
1.12244,4.2443,0,0,0,0.617568,0,4.6876,0,0
1.12718,4.27748,0,0,0,0.694437,0,4.71789,0,0
1.13193,4.32859,0,0,0,0.846641,0,4.76372,0,0
1.13668,4.3992,0,0,0,1.02889,0,4.82953,0,0
1.14221,4.4549,0,0,0,1.14816,0,4.88359,0,0
1.14696,4.50269,0,0,0,1.23862,0,4.92864,0,0
1.1517,4.54175,0,0,0,1.30773,0,4.9642,0,0
1.15724,4.58887,0,0,0,1.40613,0,5.00948,0,0
1.16199,4.61429,0,0,0,1.46524,0,5.03214,0,0
1.16752,4.65896,0,0,0,1.5386,0,5.07506,0,0
1.17227,4.70327,0,0,0,1.60135,0,5.1162,0,0
1.17701,4.74296,0,0,0,1.66625,0,5.15397,0,0
1.18334,4.78085,0,0,0,1.72787,0,5.18994,0,0
1.18809,4.79735,0,0,0,1.77359,0,5.20313,0,0
1.19283,4.83471,0,0,0,1.82504,0,5.23875,0,0
1.19679,4.87066,0,0,0,1.87885,0,5.27307,0,0
1.20074,4.90023,0,0,0,1.93085,0,5.30139,0,0
1.2047,4.91981,0,0,0,1.97669,0,5.31849,0,0
1.20865,4.94031,0,0,0,2.01837,0,5.33599,0,0
1.2134,4.96159,0,0,0,2.06033,0,5.35493,0,0
1.21815,5.00455,0,0,0,2.1049,0,5.39685,0,0
1.22368,5.03457,0,0,0,2.15347,0,5.42584,0,0
1.22843,5.08107,0,0,0,2.20249,0,5.47192,0,0
1.23476,5.13658,0,0,0,2.26275,0,5.52759,0,0
1.2395,5.17824,0,0,0,2.30588,0,5.56821,0,0
1.24425,5.22514,0,0,0,2.35596,0,5.61517,0,0
1.25058,5.2625,0,0,0,2.40295,0,5.65115,0,0
1.25532,5.28385,0,0,0,2.43591,0,5.67069,0,0
1.26086,5.32427,0,0,0,2.48171,0,5.71092,0,0
1.2664,5.35915,0,0,0,2.52279,0,5.74494,0,0
1.27114,5.39294,0,0,0,2.56006,0,5.7777,0,0
1.27747,5.43727,0,0,0,2.60799,0,5.82206,0,0
1.28222,5.46723,0,0,0,2.64186,0,5.85082,0,0
1.28854,5.51457,0,0,0,2.68865,0,5.8984,0,0
1.29329,5.54595,0,0,0,2.72364,0,5.92902,0,0
1.29725,5.58105,0,0,0,2.76044,0,5.96337,0,0
1.3012,5.61596,0,0,0,2.79951,0,5.99775,0,0
1.30516,5.6621,0,0,0,2.84412,0,6.04389,0,0
1.30911,5.70769,0,0,0,2.88817,0,6.08993,0,0
1.31386,5.74511,0,0,0,2.92633,0,6.12695,0,0
1.3186,5.78458,0,0,0,2.96378,0,6.16634,0,0
1.32414,5.83008,0,0,0,3.00867,0,6.21202,0,0
1.32888,5.87869,0,0,0,3.05064,0,6.2612,0,0
1.33521,5.93194,0,0,0,3.10093,0,6.31494,0,0
1.33996,5.97445,0,0,0,3.13575,0,6.35748,0,0
1.34629,6.03345,0,0,0,3.18903,0,6.41724,0,0
1.35103,6.08182,0,0,0,3.22878,0,6.46608,0,0
1.35736,6.1454,0,0,0,3.28587,0,6.53062,0,0
1.36211,6.18949,0,0,0,3.3212,0,6.57498,0,0
1.36843,6.24919,0,0,0,3.37496,0,6.63546,0,0
1.37318,6.29668,0,0,0,3.4133,0,6.68334,0,0
1.37951,6.36056,0,0,0,3.46925,0,6.7482,0,0
1.38425,6.40695,0,0,0,3.50653,0,6.79493,0,0
1.389,6.46498,0,0,0,3.55646,0,6.85364,0,0
1.39375,6.5181,0,0,0,3.60218,0,6.90748,0,0
1.39849,6.57002,0,0,0,3.64644,0,6.96003,0,0
1.40245,6.61659,0,0,0,3.68596,0,7.00712,0,0
1.40561,6.66183,0,0,0,3.72571,0,7.05272,0,0
1.41131,6.7327,0,0,0,3.78921,0,7.12491,0,0
1.417,6.79559,0,0,0,3.84052,0,7.18862,0,0
1.4227,6.86598,0,0,0,3.89863,0,7.26006,0,0
1.42839,6.93692,0,0,0,3.95616,0,7.33211,0,0
1.43598,7.01842,0,0,0,4.02342,0,7.41519,0,0
1.44168,7.08607,0,0,0,4.07676,0,7.48365,0,0
1.44832,7.16726,0,0,0,4.14368,0,7.56638,0,0
1.45402,7.23718,0,0,0,4.1999,0,7.63724,0,0
1.46161,7.32329,0,0,0,4.27173,0,7.72486,0,0
1.46731,7.38626,0,0,0,4.32132,0,7.78867,0,0
1.47395,7.47037,0,0,0,4.39262,0,7.87423,0,0
1.47965,7.54151,0,0,0,4.44973,0,7.94638,0,0
1.48629,7.61797,0,0,0,4.5132,0,8.02422,0,0
1.49199,7.69001,0,0,0,4.57228,0,8.09721,0,0
1.49768,7.76641,0,0,0,4.63527,0,8.1749,0,0
1.50243,7.83146,0,0,0,4.68771,0,8.24072,0,0
1.50622,7.89357,0,0,0,4.74006,0,8.3035,0,0
1.51097,7.96999,0,0,0,4.8063,0,8.38134,0,0
1.51666,8.0459,0,0,0,4.86846,0,8.45867,0,0
1.52236,8.12556,0,0,0,4.93291,0,8.53961,0,0
1.52901,8.21416,0,0,0,5.00415,0,8.63009,0,0
1.53565,8.30675,0,0,0,5.07779,0,8.72425,0,0
1.54134,8.39289,0,0,0,5.14628,0,8.81189,0,0
1.54799,8.48864,0,0,0,5.22354,0,8.90966,0,0
1.55463,8.58283,0,0,0,5.30068,0,9.00532,0,0
1.56128,8.67323,0,0,0,5.37384,0,9.09732,0,0
1.56697,8.75642,0,0,0,5.44062,0,9.18168,0,0
1.57362,8.85355,0,0,0,5.52169,0,9.28048,0,0
1.58026,8.94071,0,0,0,5.59252,0,9.36904,0,0
1.58596,9.02373,0,0,0,5.6606,0,9.45304,0,0
1.59165,9.10988,0,0,0,5.73222,0,9.54058,0,0
1.59735,9.19805,0,0,0,5.80577,0,9.62984,0,0
1.60209,9.27302,0,0,0,5.86761,0,9.70587,0,0
1.60589,9.33937,0,0,0,5.92269,0,9.77294,0,0
1.61063,9.42831,0,0,0,6.00122,0,9.86324,0,0
1.61633,9.51577,0,0,0,6.07366,0,9.95226,0,0
1.62203,9.60676,0,0,0,6.14888,0,10.0446,0,0
1.62867,9.70609,0,0,0,6.23056,0,10.1458,0,0
1.63436,9.79957,0,0,0,6.30645,0,10.2404,0,0
1.64101,9.90728,0,0,0,6.39671,0,10.3501,0,0
1.64765,10.0093,0,0,0,6.48092,0,10.4535,0,0
1.65335,10.1009,0,0,0,6.5561,0,10.5464,0,0
1.65999,10.2066,0,0,0,6.64514,0,10.6538,0,0
1.66569,10.2984,0,0,0,6.72173,0,10.7467,0,0
1.67233,10.4021,0,0,0,6.80979,0,10.8519,0,0
1.67803,10.4926,0,0,0,6.88611,0,10.9434,0,0
1.68467,10.5952,0,0,0,6.97445,0,11.0475,0,0
1.69037,10.6859,0,0,0,7.05079,0,11.1391,0,0
1.69606,10.7794,0,0,0,7.13056,0,11.2339,0,0
1.70081,10.8644,0,0,0,7.20301,0,11.3196,0,0
1.7046,10.9391,0,0,0,7.26838,0,11.3949,0,0
1.70935,11.0367,0,0,0,7.35674,0,11.4935,0,0
1.71504,11.1316,0,0,0,7.43797,0,11.59,0,0
1.72074,11.2216,0,0,0,7.51231,0,11.6812,0,0
1.72643,11.3193,0,0,0,7.59574,0,11.7801,0,0
1.73308,11.4312,0,0,0,7.69209,0,11.8937,0,0
1.73877,11.5303,0,0,0,7.77504,0,11.9938,0,0
1.74542,11.6484,0,0,0,7.87532,0,12.1139,0,0
1.75206,11.7604,0,0,0,7.97295,0,12.2269,0,0
1.75776,11.8567,0,0,0,8.05496,0,12.3242,0,0
1.7644,11.9704,0,0,0,8.15629,0,12.4393,0,0
1.7701,12.0655,0,0,0,8.23984,0,12.535,0,0
1.77674,12.1741,0,0,0,8.33659,0,12.6447,0,0
1.78244,12.2661,0,0,0,8.41851,0,12.7371,0,0
1.78908,12.373,0,0,0,8.5143,0,12.8453,0,0
1.79478,12.4614,0,0,0,8.59121,0,12.9342,0,0
1.79952,12.5447,0,0,0,8.66516,0,13.018,0,0
1.80332,12.6192,0,0,0,8.73205,0,13.0929,0,0
1.80807,12.7138,0,0,0,8.81866,0,13.1885,0,0
1.81281,12.8028,0,0,0,8.89767,0,13.2783,0,0
1.81851,12.906,0,0,0,8.99162,0,13.3824,0,0
1.8242,13.0019,0,0,0,9.0746,0,13.4794,0,0
1.83084,13.1128,0,0,0,9.1717,0,13.5918,0,0
1.83654,13.2137,0,0,0,9.2593,0,13.6934,0,0
1.84318,13.3344,0,0,0,9.36708,0,13.8156,0,0
1.84888,13.4373,0,0,0,9.45738,0,13.919,0,0
1.85552,13.5605,0,0,0,9.57144,0,14.0432,0,0
1.86122,13.6558,0,0,0,9.65589,0,14.1392,0,0
1.86786,13.7653,0,0,0,9.75668,0,14.2497,0,0
1.87356,13.8597,0,0,0,9.84275,0,14.3442,0,0
1.87925,13.9594,0,0,0,9.93442,0,14.4445,0,0
