®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.576736,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.577228,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.577719,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.578211,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.578457,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.578948,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.57944,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.579685,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.580177,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.580669,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.58116,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.581406,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.581897,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.582389,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.58288,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.583126,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.583618,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.584109,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.584355,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.584847,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.585338,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.58583,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.586076,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.586567,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.587059,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.587304,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.587796,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.588189,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.588583,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.588976,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.589172,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.589566,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.589959,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.590155,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.590549,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.590942,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.591335,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.591532,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.591925,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.592318,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.592712,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.592908,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.593301,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.593498,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.593891,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.594285,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.594481,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.594875,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.595071,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.595464,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.595661,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.596054,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.596251,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.596644,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.596841,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.597037,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.597431,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.597627,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.597824,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.598217,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.598414,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.59861,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.598807,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.5992,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.599397,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.599593,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.59979,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.599987,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.600183,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.60038,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.600773,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.60097,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.601166,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.601363,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.60156,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.601953,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.602149,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.602346,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.602543,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.602739,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.603133,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.603329,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.603526,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.603919,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.604116,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.604509,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.604706,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.605099,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.605295,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.605689,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.605885,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.606279,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.606495,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.606927,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.60736,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.607576,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.608009,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.608441,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.608874,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.60909,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.609523,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.609955,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.610388,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.610604,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.611037,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.611469,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.611902,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.612118,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.612551,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.612983,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.613416,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.613632,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.614065,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.614497,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.61493,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.615146,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.615579,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.616011,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.616444,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.61666,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.617093,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.617525,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.617958,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.618174,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.618607,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.619039,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.619472,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.619688,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.620121,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.620553,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.620986,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.621202,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.621635,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.622067,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.6225,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.622716,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.623149,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.623581,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.624014,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.62423,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.624663,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.625095,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.625528,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.625744,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.626177,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.626609,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.627042,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.627258,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.627691,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.628123,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.62834,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.628772,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.629205,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.629637,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.629854,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.630286,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.630719,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.631151,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.631368,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.6318,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.632233,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.632665,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.632882,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.633314,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.633747,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.633963,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.634395,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.634828,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.635261,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.635477,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.635909,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.636342,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.636558,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.636991,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.637424,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.637856,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.638072,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.638505,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.638937,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.639154,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.639586,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.640019,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.640451,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.640668,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.6411,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.641533,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.641749,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.642182,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.642614,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.642831,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.643263,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.643696,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.643912,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.644345,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.644561,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.644993,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.64521,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.645642,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.645859,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.646291,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.646508,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.646724,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.647156,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.647373,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.647589,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.648022,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.648238,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.648454,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.64867,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.648887,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.649319,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.649535,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.649752,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.649968,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.650184,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.650401,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.650617,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.650833,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.651266,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.651482,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.651698,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.651915,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.652131,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.652563,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.65278,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.652996,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.653429,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.653645,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.653861,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.654294,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.65451,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.654943,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.655159,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.655591,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.655808,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.65624,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.656457,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.656889,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.657322,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.657538,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.657971,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.658403,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.658836,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.659052,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.659485,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.659917,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.660133,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.660566,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.660999,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.661431,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.661647,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.66208,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.662512,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.662945,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.663161,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.663594,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.664026,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.664243,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.664675,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.665108,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.665541,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.665757,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.666189,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.666622,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.667054,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.667271,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.667703,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.668136,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.668352,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.668785,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.669217,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.66965,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.669866,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.670299,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.670731,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.671164,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.67138,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.671813,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.672245,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.672462,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.672894,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.673327,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.673543,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.673976,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.674408,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.674841,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.675057,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.67549,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.675922,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.676355,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.676571,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.677004,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.677436,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.677869,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.678301,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.678518,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.67895,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.679383,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.679815,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.680248,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.680464,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.680897,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.681329,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.681762,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.682194,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.682411,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.682843,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.683276,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.683708,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.684141,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.684574,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.685006,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.685222,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.685655,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.686087,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.68652,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.686953,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.687385,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.687818,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.68825,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.688683,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.688899,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.689332,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.689851,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.69037,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.690629,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.691149,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.691772,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.692394,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.693017,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.693329,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.693952,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.694699,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.695073,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.69582,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.696194,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.696942,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.697315,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.697689,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.698436,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.69881,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.699184,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.699371,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.699745,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.699969,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.700417,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.700642,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.70109,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.701449,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.701736,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.701966,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.702195,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.702425,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.702654,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.702884,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.703114,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.703573,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.703803,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.704032,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.704262,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.704721,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.704905,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.705272,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.70529,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.705658,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.706011,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.706187,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.70654,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.706716,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.707069,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.707421,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.707439,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.707792,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.708215,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.708427,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.70885,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.709189,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.709527,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.709544,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.709883,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.710289,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.710614,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.710939,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.710955,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.71128,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.71167,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.711982,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.712295,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.71231,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.712622,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.712997,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.713296,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.713596,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.713611,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.71391,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.714198,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.714486,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.714773,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
