time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.652019,0,0,0,0,0,0,0,0,0
0.652295,0,0,0,0,0,0,0,0,0
0.652306,0,0,0,0,0,0,0,0,0
0.652317,0,0,0,0,0,0,0,0,0
0.652581,0,0,0,0,0,0,0,0,0
0.652595,0,0,0,0,0,0,0,0,0
0.652859,0,0,0,0,0,0,0,0,0
0.65287,0,0,0,0,0,0,0,0,0
0.653073,0,0,0,0,0,0,0,0,0
0.653317,0,0,0,0,0,0,0,0,0
0.653329,0,0,0,0,0,0,0,0,0
0.653573,0,0,0,0,0,0,0,0,0
0.653807,0,0,0,0,0,0,0,0,0
0.653819,0,0,0,0,0,0,0,0,0
0.654053,0,0,0,0,0,0,0,0,0
0.654064,0,0,0,0,0,0,0,0,0
0.654289,0,0,0,0,0,0,0,0,0
0.654559,0,0,0,0,0,0,0,0,0
0.65457,0,0,0,0,0,0,0,0,0
0.654786,0,0,0,0,0,0,0,0,0
0.655045,0,0,0,0,0,0,0,0,0
0.655055,0,0,0,0,0,0,0,0,0
0.655262,0,0,0,0,0,0,0,0,0
0.655272,0,0,0,0,0,0,0,0,0
0.655471,0,0,0,0,0,0,0,0,0
0.65571,0,0,0,0,0,0,0,0,0
0.655949,0,0,0,0,0,0,0,0,0
0.655958,0,0,0,0,0,0,0,0,0
0.656149,0,0,0,0,0,0,0,0,0
0.656159,0,0,0,0,0,0,0,0,0
0.656342,0,0,0,0,0,0,0,0,0
0.656562,0,0,0,0,0,0,0,0,0
0.656782,0,0,0,0,0,0,0,0,0
0.656791,0,0,0,0,0,0,0,0,0
0.656967,0,0,0,0,0,0,0,0,0
0.657136,0,0,0,0,0,0,0,0,0
0.657144,0,0,0,0,0,0,0,0,0
0.657313,0,0,0,0,0,0,0,0,0
0.657516,0,0,0,0,0,0,0,0,0
0.657678,0,0,0,0,0,0,0,0,0
0.657686,0,0,0,0,0,0,0,0,0
0.657848,0,0,0,0,0,0,0,0,0
0.658004,0,0,0,0,0,0,0,0,0
0.65816,0,0,0,0,0,0,0,0,0
0.658316,0,0,0,0,0,0,0,0,0
0.658471,0,0,0,0,0,0,0,0,0
0.658479,0,0,0,0,0,0,0,0,0
0.658635,0,0,0,0,0,0,0,0,0
0.658784,0,0,0,0,0,0,0,0,0
0.658934,0,0,0,0,0,0,0,0,0
0.659083,0,0,0,0,0,0,0,0,0
0.659091,0,0,0,0,0,0,0,0,0
0.65924,0,0,0,0,0,0,0,0,0
0.659384,0,0,0,0,0,0,0,0,0
0.659527,0,0,0,0,0,0,0,0,0
0.659671,0,0,0,0,0,0,0,0,0
0.659814,0,0,0,0,0,0,0,0,0
0.659958,0,0,0,0,0,0,0,0,0
0.659965,0,0,0,0,0,0,0,0,0
0.660109,0,0,0,0,0,0,0,0,0
0.660252,0,0,0,0,0,0,0,0,0
0.660396,0,0,0,0,0,0,0,0,0
0.66051,0,0,0,0,0,0,0,0,0
0.660516,0,0,0,0,0,0,0,0,0
0.660631,0,0,0,0,0,0,0,0,0
0.660769,0,0,0,0,0,0,0,0,0
0.660879,0,0,0,0,0,0,0,0,0
0.660989,0,0,0,0,0,0,0,0,0
0.661099,0,0,0,0,0,0,0,0,0
0.66121,0,0,0,0,0,0,0,0,0
0.661215,0,0,0,0,0,0,0,0,0
0.661325,0,0,0,0,0,0,0,0,0
0.661413,0,0,0,0,0,0,0,0,0
0.661416,0,0,0,0,0,0,0,0,0
0.661473,0,0,0,0,0,0,0,0,0
0.661475,0,0,0,0,0,0,0,0,0
0.661518,0,0,0,0,0,0,0,0,0
0.66156,0,0,0,0,0,0,0,0,0
0.661593,0,0,0,0,0,0,0,0,0
0.661595,0,0,0,0,0,0,0,0,0
0.661621,0,0,0,0,0,0,0,0,0
0.661653,0,0,0,0,0,0,0,0,0
0.661691,0,0,0,0,0,0,0,0,0
0.661737,0,0,0,0,0,0,0,0,0
0.661783,0,0,0,0,0,0,0,0,0
0.661829,0,0,0,0,0,0,0,0,0
0.661875,0,0,0,0,0,0,0,0,0
0.661931,0,0,0,0,0,0,0,0,0
0.661986,0,0,0,0,0,0,0,0,0
0.662041,0,0,0,0,0,0,0,0,0
0.662096,0,0,0,0,0,0,0,0,0
0.662163,0,0,0,0,0,0,0,0,0
0.662242,0,0,0,0,0,0,0,0,0
0.662337,0,0,0,0,0,0,0,0,0
0.662433,0,0,0,0,0,0,0,0,0
0.662528,0,0,0,0,0,0,0,0,0
0.662624,0,0,0,0,0,0,0,0,0
0.662738,0,0,0,0,0,0,0,0,0
0.662876,0,0,0,0,0,0,0,0,0
0.663041,0,0,0,0,0,0,0,0,0
0.663205,0,0,0,0,0,0,0,0,0
0.66337,0,0,0,0,0,0,0,0,0
0.663568,0,0,0,0,0,0,0,0,0
0.663805,0,0,0,0,0,0,0,0,0
0.664043,0,0,0,0,0,0,0,0,0
0.66428,0,0,0,0,0,0,0,0,0
0.664518,0,0,0,0,0,0,0,0,0
0.664803,0,0,0,0,0,0,0,0,0
0.665088,0,0,0,0,0,0,0,0,0
0.665429,0,0,0,0,0,0,0,0,0
0.665771,0,0,0,0,0,0,0,0,0
0.666113,0,0,0,0,0,0,0,0,0
0.666524,0,0,0,0,0,0,0,0,0
0.666934,0,0,0,0,0,0,0,0,0
0.667344,0,0,0,0,0,0,0,0,0
0.667754,0,0,0,0,0,0,0,0,0
0.668164,0,0,0,0,0,0,0,0,0
0.668575,0,0,0,0,0,0,0,0,0
0.669067,0,0,0,0,0,0,0,0,0
0.669559,0,0,0,0,0,0,0,0,0
0.670052,0,0,0,0,0,0,0,0,0
0.670544,0,0,0,0,0,0,0,0,0
0.671036,0,0,0,0,0,0,0,0,0
0.671529,0,0,0,0,0,0,0,0,0
0.672021,0,0,0,0,0,0,0,0,0
0.672513,0,0,0,0,0,0,0,0,0
0.673006,0,0,0,0,0,0,0,0,0
0.673498,0,0,0,0,0,0,0,0,0
0.67399,0,0,0,0,0,0,0,0,0
0.674483,0,0,0,0,0,0,0,0,0
0.674975,0,0,0,0,0,0,0,0,0
0.675467,0,0,0,0,0,0,0,0,0
0.67596,0,0,0,0,0,0,0,0,0
0.676452,0,0,0,0,0,0,0,0,0
0.676944,0,0,0,0,0,0,0,0,0
0.677436,0,0,0,0,0,0,0,0,0
0.677929,0,0,0,0,0,0,0,0,0
0.678421,0,0,0,0,0,0,0,0,0
0.678913,0,0,0,0,0,0,0,0,0
0.679406,0,0,0,0,0,0,0,0,0
0.679898,0,0,0,0,0,0,0,0,0
0.68039,0,0,0,0,0,0,0,0,0
0.680883,0,0,0,0,0,0,0,0,0
0.681375,0,0,0,0,0,0,0,0,0
0.681867,0,0,0,0,0,0,0,0,0
0.68236,0,0,0,0,0,0,0,0,0
0.682852,0,0,0,0,0,0,0,0,0
0.683344,0,0,0,0,0,0,0,0,0
0.683837,0,0,0,0,0,0,0,0,0
0.684427,0,0,0,0,0,0,0,0,0
0.685018,0,0,0,0,0,0,0,0,0
0.685609,0,0,0,0,0,0,0,0,0
0.6862,0,0,0,0,0,0,0,0,0
0.68679,0,0,0,0,0,0,0,0,0
0.687381,0,0,0,0,0,0,0,0,0
0.687972,0,0,0,0,0,0,0,0,0
0.688563,0,0,0,0,0,0,0,0,0
0.689153,0,0,0,0,0,0,0,0,0
0.689744,0,0,0,0,0,0,0,0,0
0.690453,0,0,0,0,0,0,0,0,0
0.691162,0,0,0,0,0,0,0,0,0
0.691871,0,0,0,0,0,0,0,0,0
0.69258,0,0,0,0,0,0,0,0,0
0.693289,0,0,0,0,0,0,0,0,0
0.693998,0,0,0,0,0,0,0,0,0
0.694707,0,0,0,0,0,0,0,0,0
0.695416,0,0,0,0,0,0,0,0,0
0.696125,0,0,0,0,0,0,0,0,0
0.696479,0,0,0,0,0,0,0,0,0
0.696904,0,0,0,0,0,0,0,0,0
0.697925,0,0,0,0,0,0,0,0,0
0.698436,0,0,0,0,0,0,0,0,0
0.698946,0,0,0,0,0,0,0,0,0
0.699559,0,0,0,0,0,0,0,0,0
0.700171,0,0,0,0,0,0,0,0,0
0.70109,0,0,0,0,0,0,0,0,0
0.701702,0,0,0,0,0,0,0,0,0
0.702621,0,0,0,0,0,0,0,0,0
0.703234,0,0,0,0,0,0,0,0,0
0.704459,0,0,0,0,0,0,0,0,0
0.705071,0,0,0,0,0,0,0,0,0
0.706296,0,0,0,0,0,0,0,0,0
0.707031,0,0,0,0,0,0,0,0,0
0.708501,0,0,0,0,0,0,0,0,0
0.709604,0,0,0,0,0,0,0,0,0
0.711074,0,0,0,0,0,0,0,0,0
0.711809,0,0,0,0,0,0,0,0,0
0.713279,0,0,0,0,0,0,0,0,0
0.714014,0,0,0,0,0,0,0,0,0
0.714749,0,0,0,0,0,0,0,0,0
0.715852,0,0,0,0,0,0,0,0,0
0.716587,0,0,0,0,0,0,0,0,0
0.718057,0,0,0,0,0,0,0,0,0
0.718792,0,0,0,0,0,0,0,0,0
0.720262,0,0,0,0,0,0,0,0,0
0.721732,0,0,0,0,0,0,0,0,0
0.722467,0,0,0,0,0,0,0,0,0
0.723937,0,0,0,0,0,0,0,0,0
0.725407,0,0,0,0,0,0,0,0,0
0.726583,0,0,0,0,0,0,0,0,0
0.727759,0,0,0,0,0,0,0,0,0
0.728347,0,0,0,0,0,0,0,0,0
0.729523,0,0,0,0,0,0,0,0,0
0.730699,0,0,0,0,0,0,0,0,0
0.731875,0,0,0,0,0,0,0,0,0
0.733051,0,0,0,0,0,0,0,0,0
0.733639,0,0,0,0,0,0,0,0,0
0.734815,0,0,0,0,0,0,0,0,0
0.735991,0,0,0,0,0,0,0,0,0
0.737167,0,0,0,0,0,0,0,0,0
0.737755,0,0,0,0,0,0,0,0,0
0.738931,0,0,0,0,0,0,0,0,0
0.740107,0,0,0,0,0,0,0,0,0
0.741283,0,0,0,0,0,0,0,0,0
0.742459,0,0,0,0,0,0,0,0,0
0.743047,0,0,0,0,0,0,0,0,0
0.744223,0,0,0,0,0,0,0,0,0
0.744811,0,0,0,0,0,0,0,0,0
0.745987,0,0,0,0,0,0,0,0,0
0.746575,0,0,0,0,0,0,0,0,0
0.747751,0,0,0,0,0,0,0,0,0
0.748339,0,0,0,0,0,0,0,0,0
0.748927,0,0,0,0,0,0,0,0,0
0.749515,0,0,0,0,0,0,0,0,0
0.750398,0,0,0,0,0,0,0,0,0
0.750986,0,0,0,0,0,0,0,0,0
0.751867,0,0,0,0,0,0,0,0,0
0.752456,0,0,0,0,0,0,0,0,0
0.753632,0,0,0,0,0,0,0,0,0
0.75422,0,0,0,0,0,0,0,0,0
0.755396,0,0,0,0,0,0,0,0,0
0.755984,0,0,0,0,0,0,0,0,0
0.75716,0,0,0,0,0,0,0,0,0
0.757748,0,0,0,0,0,0,0,0,0
0.758924,0,0,0,0,0,0,0,0,0
0.7601,0,0,0,0,0,0,0,0,0
0.761276,0,0,0,0,0,0,0,0,0
0.761864,0,0,0,0,0,0,0,0,0
0.76304,0,0,0,0,0,0,0,0,0
0.764216,0,0,0,0,0,0,0,0,0
0.764804,0,0,0,0,0,0,0,0,0
0.76598,0,0,0,0,0,0,0,0,0
0.766568,0,0,0,0,0,0,0,0,0
0.767744,0,0,0,0,0,0,0,0,0
0.768685,0,0,0,0,0,0,0,0,0
0.769626,0,0,0,0,0,0,0,0,0
0.770096,0,0,0,0,0,0,0,0,0
0.771037,0,0,0,0,0,0,0,0,0
0.771978,0,0,0,0,0,0,0,0,0
0.772448,0,0,0,0,0,0,0,0,0
0.773389,0,0,0,0,0,0,0,0,0
0.77433,0,0,0,0,0,0,0,0,0
0.7748,0,0,0,0,0,0,0,0,0
0.775741,0,0,0,0,0,0,0,0,0
0.77687,0,0,0,0,0,0,0,0,0
0.777434,0,0,0,0,0,0,0,0,0
0.778563,0,0,0,0,0,0,0,0,0
0.779918,0,0,0,0,0,0,0,0,0
0.780596,0,0,0,0,0,0,0,0,0
0.78195,0,0,0,0,0,0,0,0,0
0.783305,0,0,0,0,0,0,0,0,0
0.783983,0,0,0,0,0,0,0,0,0
0.785337,0,0,0,0,0,0,0,0,0
0.786692,0,0,0,0,0,0,0,0,0
0.788047,0,0,0,0,0,0,0.00366499,0,0
0.788724,0,0,0,0,0,0,0.0887374,0,0
0.790079,0,0,0,0,0,0,0.116608,0,0
0.791434,0,0,0,0,0,0,0.206734,0,0
0.792111,0.0370117,0,0,0,0,0,0.247261,0,0
0.793466,0.0831284,0,0,0,0,0,0.296313,0,0
0.794821,0.131983,0,0,0,0,0,0.336428,0,0
0.795498,0.184173,0,0,0,0,0,0.365272,0,0
0.796853,0.223381,0,0,0,0,0,0.410767,0,0
0.797666,0.260063,0,0,0,0,0,0.443163,0,0
0.798885,0.29903,0,0,0,0,0,0.481881,0,0
0.799698,0.338008,0,0,0,0,0,0.524829,0,0
0.800917,0.369774,0,0,0,0,0,0.563516,0,0
0.80173,0.402362,0,0,0,0,0,0.601319,0,0
0.80295,0.433028,0,0,0,0,0,0.630868,0,0
0.803762,0.466429,0,0,0,0,0,0.665288,0,0
0.805388,0.49842,0,0,0,0,0,0.702558,0,0
0.806851,0.531069,0,0,0,0,0,0.737316,0,0
0.808802,0.568349,0,0,0,0,0,0.78064,0,0
0.810265,0.601111,0,0,0,0,0,0.812807,0,0
0.812216,0.634526,0,0,0,0,0,0.851747,0,0
0.81368,0.666799,0,0,0,0,0,0.885499,0,0
0.81563,0.701235,0,0,0,0,0,0.92195,0,0
0.817094,0.731774,0,0,0,0,0,0.954907,0,0
0.819044,0.759993,0,0,0,0,0,0.986733,0,0
0.820508,0.793381,0,0,0,0,0,1.02268,0,0
0.822459,0.820337,0,0,0,0,0,1.05016,0,0
0.823922,0.848735,0,0,0,0,0,1.08035,0,0
0.825873,0.877571,0,0,0,0,0,1.11214,0,0
0.827824,0.903505,0,0,0,0,0,1.13889,0,0
0.829287,0.930475,0,0,0,0,0,1.16826,0,0
0.831237,0.95876,0,0,0,0,0,1.19877,0,0
0.832701,0.98634,0,0,0,0,0,1.22708,0,0
0.834652,1.01392,0,0,0,0,0,1.25704,0,0
0.836603,1.04076,0,0,0,0,0,1.28551,0,0
0.838066,1.06514,0,0,0,0,0,1.31121,0,0
0.840017,1.09259,0,0,0,0,0,1.34062,0,0
0.841772,1.11823,0,0,0,0,0,1.36761,0,0
0.843528,1.14947,0,0,0,0,0,1.39996,0,0
0.845577,1.17814,0,0,0,0,0,1.43051,0,0
0.847332,1.20454,0,0,0,0,0,1.45789,0,0
0.848796,1.23253,0,0,0,0,0,1.48793,0,0
0.849966,1.26025,0,0,0,0,0,1.51648,0,0
0.851722,1.28628,0,0,0,0,0,1.54392,0,0
0.853478,1.31807,0,0,0,0,0,1.57693,0,0
0.855585,1.34834,0,0,0,0,0,1.60856,0,0
0.857692,1.3784,0,0,0,0,0,1.64018,0,0
0.860501,1.41047,0,0,0,0,0,1.67402,0,0
0.862608,1.44186,0,0,0,0,0,1.70716,0,0
0.865417,1.47492,0,0,0,0,0,1.74216,0,0
0.867524,1.50529,0,0,0,0,0,1.77367,0,0
0.870333,1.53952,0,0,0,0,0,1.80982,0,0
0.87244,1.56851,0,0,0,0,0,1.8407,0,0
0.87525,1.60238,0,0,0,0,0,1.87609,0,0
0.877357,1.63507,0,0,0,0,0,1.91072,0,0
0.880166,1.6679,0,0,0,0,0,1.94534,0,0
0.882273,1.69927,0,0,0,0,0,1.97876,0,0
0.885082,1.73438,0,0,0,0,0,2.01588,0,0
0.887189,1.76555,0,0,0,0,0,2.04863,0,0
0.889296,1.80044,0,0,0,0,0,2.08517,0,0
0.891403,1.83251,0,0,0,0,0,2.11921,0,0
0.892808,1.8604,0,0,0,0,0,2.1483,0,0
0.894563,1.89441,0,0,0,0,0,2.18435,0,0
0.896671,1.92751,0,0,0,0,0,2.21922,0,0
0.898777,1.95984,0,0,0,0,0,2.25343,0,0
0.901236,1.99581,0,0,0,0,0,2.29143,0,0
0.903694,2.03015,0,0,0,0,0,2.32757,0,0
0.906152,2.06555,0,0,0,0,0,2.36496,0,0
0.90861,2.10334,0,0,0,0,0,2.405,0,0
0.911068,2.13887,0,0,0,0,0,2.4427,0,0
0.913526,2.17525,0,0,0,0,0,2.48119,0,0
0.915984,2.21388,0,0,0,0,0,2.52189,0,0
0.918794,2.25353,0,0,0,0,0,2.56395,0,0
0.920901,2.28843,0,0,0,0,0,2.6008,0,0
0.92371,2.32862,0,0,0,0,0,2.64331,0,0
0.925817,2.36343,0,0,0,0,0,2.67969,0,0
0.927924,2.4002,0,0,0,0,0,2.71849,0,0
0.92968,2.43395,0,0,0,0,0,2.75382,0,0
0.931084,2.46666,0,0,0,0,0,2.78804,0,0
0.933191,2.50244,0,0,0,0,0,2.82585,0,0
0.93572,2.5428,0,0,0,0.0238969,0,2.86808,0,0
0.938248,2.58293,0,0,0,0.0317051,0,2.91017,0,0
0.941198,2.62703,0,0,0,0.0459312,0,2.9564,0,0
0.944147,2.67095,0,0,0,0.0805534,0,3.00242,0,0
0.947097,2.71465,0,0,0,0.0974525,0,3.0484,0,0
0.950047,2.75881,0,0,0,0.122093,0,3.09464,0,0
0.952575,2.80165,0,0,0,0.147745,0,3.13947,0,0
0.955525,2.84908,0,0,0,0.164067,0,3.18939,0,0
0.958475,2.89282,0,0,0,0.192433,0,3.23505,0,0
0.961003,2.93504,0,0,0,0.210992,0,3.27927,0,0
0.963531,2.97832,0,0,0,0.233808,0,3.32452,0,0
0.965428,3.01879,0,0,0,0.25632,0,3.36664,0,0
0.967535,3.06199,0,0,0,0.274578,0,3.41188,0,0
0.970063,3.10752,0,0,0,0.296613,0,3.4598,0,0
0.973013,3.15207,0,0,0,0.320993,0,3.50624,0,0
0.975963,3.19792,0,0,0,0.344041,0,3.55412,0,0
0.978912,3.24147,0,0,0,0.368718,0,3.59953,0,0
0.981441,3.28573,0,0,0,0.389361,0,3.64565,0,0
0.98439,3.33382,0,0,0,0.412581,0,3.69617,0,0
0.98734,3.38613,0,0,0,0.43687,0,3.75123,0,0
0.989869,3.43182,0,0,0,0.460804,0,3.79884,0,0
0.992818,3.47261,0,0,0,0.485918,0,3.84118,0,0
0.995347,3.52553,0,0,0,0.517615,0,3.8963,0,0
0.997243,3.58044,0,0,0,0.585789,0,3.95125,0,0
0.998928,3.66142,0,0,0,0.745392,0,4.0298,0,0
1.00061,3.74952,0,0,0,0.912518,0,4.11698,0,0
1.00272,3.82469,0,0,0,1.0282,0,4.19083,0,0
1.00525,3.89655,0,0,0,1.12592,0,4.26299,0,0
1.00778,3.96918,0,0,0,1.21658,0,4.3341,0,0
1.01031,4.0389,0,0,0,1.3037,0,4.40422,0,0
1.01283,4.11223,0,0,0,1.3852,0,4.4767,0,0
1.01536,4.18368,0,0,0,1.47722,0,4.54817,0,0
1.01789,4.25395,0,0,0,1.55418,0,4.61844,0,0
1.02042,4.324,0,0,0,1.6326,0,4.68766,0,0
1.02295,4.39426,0,0,0,1.70947,0,4.75774,0,0
1.02548,4.46227,0,0,0,1.7898,0,4.8259,0,0
1.02801,4.52997,0,0,0,1.86177,0,4.89335,0,0
1.03053,4.6002,0,0,0,1.93866,0,4.96312,0,0
1.03222,4.6616,0,0,0,2.00476,0,5.02433,0,0
1.0339,4.72636,0,0,0,2.07553,0,5.08854,0,0
1.03601,4.79409,0,0,0,2.15154,0,5.15618,0,0
1.03854,4.85977,0,0,0,2.21938,0,5.2214,0,0
1.04056,4.91813,0,0,0,2.2776,0,5.27961,0,0
1.04259,4.97604,0,0,0,2.34086,0,5.33715,0,0
1.04495,5.03634,0,0,0,2.40343,0,5.39721,0,0
1.04697,5.09249,0,0,0,2.46046,0,5.45344,0,0
1.04899,5.14913,0,0,0,2.51785,0,5.50968,0,0
1.05135,5.20585,0,0,0,2.57593,0,5.56619,0,0
1.05337,5.259,0,0,0,2.63076,0,5.61909,0,0
1.0554,5.31873,0,0,0,2.69389,0,5.67847,0,0
1.05775,5.37797,0,0,0,2.75626,0,5.73741,0,0
1.05978,5.43254,0,0,0,2.81108,0,5.7916,0,0
1.0618,5.48393,0,0,0,2.86543,0,5.84258,0,0
1.06382,5.537,0,0,0,2.92286,0,5.89539,0,0
1.06551,5.59218,0,0,0,2.97976,0,5.95026,0,0
1.06686,5.64234,0,0,0,3.03268,0,5.99994,0,0
1.06854,5.69429,0,0,0,3.08651,0,6.05161,0,0
1.07056,5.74701,0,0,0,3.14186,0,6.10406,0,0
1.07259,5.79744,0,0,0,3.19527,0,6.15408,0,0
1.07461,5.84928,0,0,0,3.24956,0,6.20555,0,0
1.07663,5.89884,0,0,0,3.30089,0,6.25472,0,0
1.07866,5.95091,0,0,0,3.35498,0,6.30629,0,0
1.08102,6.00715,0,0,0,3.41243,0,6.36232,0,0
1.08304,6.05171,0,0,0,3.4599,0,6.40648,0,0
1.08506,6.09677,0,0,0,3.50914,0,6.4508,0,0
1.08708,6.14694,0,0,0,3.56047,0,6.50065,0,0
1.08944,6.19756,0,0,0,3.61418,0,6.55096,0,0
1.09147,6.24631,0,0,0,3.66438,0,6.59942,0,0
1.09349,6.29684,0,0,0,3.71697,0,6.64946,0,0
1.09551,6.34532,0,0,0,3.76736,0,6.69759,0,0
1.09753,6.39269,0,0,0,3.81766,0,6.74465,0,0
1.09922,6.4356,0,0,0,3.86375,0,6.78692,0,0
1.10057,6.47343,0,0,0,3.90413,0,6.82413,0,0
1.10225,6.52197,0,0,0,3.95518,0,6.87225,0,0
1.10428,6.57297,0,0,0,4.00721,0,6.92322,0,0
1.1063,6.62002,0,0,0,4.05712,0,6.96993,0,0
1.10832,6.66676,0,0,0,4.10593,0,7.01625,0,0
1.11068,6.71614,0,0,0,4.15661,0,7.06537,0,0
1.1127,6.75988,0,0,0,4.20362,0,7.10849,0,0
1.11473,6.80323,0,0,0,4.25013,0,7.15144,0,0
1.11709,6.85621,0,0,0,4.30362,0,7.20431,0,0
1.11911,6.89909,0,0,0,4.34874,0,7.24666,0,0
1.12147,6.95174,0,0,0,4.40273,0,7.29912,0,0
1.12349,6.99557,0,0,0,4.44878,0,7.34263,0,0
1.12551,7.04369,0,0,0,4.49874,0,7.39041,0,0
1.12787,7.09503,0,0,0,4.55157,0,7.44149,0,0
1.1299,7.13755,0,0,0,4.59611,0,7.48354,0,0
1.13158,7.18052,0,0,0,4.64095,0,7.52616,0,0
1.13293,7.21424,0,0,0,4.67789,0,7.5595,0,0
1.13462,7.26248,0,0,0,4.72829,0,7.60743,0,0
1.13664,7.30786,0,0,0,4.77531,0,7.65248,0,0
1.13866,7.35309,0,0,0,4.82231,0,7.6974,0,0
1.14068,7.39453,0,0,0,4.86567,0,7.73848,0,0
1.14271,7.44166,0,0,0,4.91433,0,7.78532,0,0
1.14507,7.49246,0,0,0,4.96556,0,7.83611,0,0
1.14709,7.53613,0,0,0,5.01052,0,7.87946,0,0
1.14945,7.58626,0,0,0,5.06244,0,7.92933,0,0
1.15147,7.63324,0,0,0,5.11004,0,7.97608,0,0
1.15349,7.67517,0,0,0,5.15438,0,8.01766,0,0
1.15585,7.72174,0,0,0,5.20183,0,8.06407,0,0
1.15788,7.77092,0,0,0,5.2514,0,8.11295,0,0
1.16024,7.81968,0,0,0,5.30076,0,8.16162,0,0
1.16226,7.86137,0,0,0,5.34469,0,8.20292,0,0
1.16428,7.90291,0,0,0,5.38756,0,8.24424,0,0
1.16563,7.93647,0,0,0,5.42263,0,8.27738,0,0
1.16732,7.98162,0,0,0,5.46934,0,8.32237,0,0
1.169,8.03224,0,0,0,5.52067,0,8.37283,0,0
1.17103,8.07885,0,0,0,5.56774,0,8.41933,0,0
1.17305,8.12418,0,0,0,5.61385,0,8.46445,0,0
1.17541,8.17118,0,0,0,5.66205,0,8.51139,0,0
1.17743,8.21289,0,0,0,5.7045,0,8.5528,0,0
1.17979,8.2641,0,0,0,5.75574,0,8.604,0,0
1.18181,8.31109,0,0,0,5.80324,0,8.65083,0,0
1.18417,8.36571,0,0,0,5.85753,0,8.70546,0,0
1.1862,8.41037,0,0,0,5.90239,0,8.74986,0,0
1.18856,8.46029,0,0,0,5.95257,0,8.79973,0,0
1.19058,8.50429,0,0,0,5.99672,0,8.84361,0,0
1.19294,8.55812,0,0,0,6.0504,0,8.89743,0,0
1.19496,8.59765,0,0,0,6.09096,0,8.93662,0,0
1.19698,8.64201,0,0,0,6.13553,0,8.98094,0,0
1.19867,8.68147,0,0,0,6.17548,0,9.02022,0,0
1.20035,8.72574,0,0,0,6.22027,0,9.06438,0,0
1.20204,8.77006,0,0,0,6.265,0,9.10856,0,0
1.20406,8.82179,0,0,0,6.31646,0,9.1603,0,0
1.20608,8.86717,0,0,0,6.36226,0,9.20554,0,0
1.20811,8.91418,0,0,0,6.40894,0,9.25252,0,0
1.21047,8.96557,0,0,0,6.4599,0,9.30389,0,0
1.21249,9.01049,0,0,0,6.50436,0,9.34871,0,0
1.21485,9.06667,0,0,0,6.56013,0,9.40494,0,0
1.21721,9.1207,0,0,0,6.61269,0,9.45907,0,0
1.21923,9.16879,0,0,0,6.66045,0,9.50711,0,0
1.22159,9.22442,0,0,0,6.71527,0,9.56282,0,0
1.22362,9.27184,0,0,0,6.76183,0,9.61014,0,0
1.22598,9.32699,0,0,0,6.81615,0,9.66536,0,0
1.228,9.37075,0,0,0,6.85942,0,9.70905,0,0
1.23002,9.41781,0,0,0,6.906,0,9.7561,0,0
1.23204,9.46583,0,0,0,6.9537,0,9.80406,0,0
1.23339,9.50167,0,0,0,6.98861,0,9.83987,0,0
1.23541,9.5593,0,0,0,7.04632,0,9.89751,0,0
1.2371,9.60478,0,0,0,7.09036,0,9.94303,0,0
1.23912,9.65616,0,0,0,7.14172,0,9.9944,0,0
1.24148,9.71045,0,0,0,7.19465,0,10.0488,0,0
1.24384,9.76398,0,0,0,7.24703,0,10.1024,0,0
1.24586,9.8124,0,0,0,7.29392,0,10.1509,0,0
1.24822,9.86781,0,0,0,7.34853,0,10.2063,0,0
1.25025,9.91512,0,0,0,7.39415,0,10.2537,0,0
1.25261,9.9741,0,0,0,7.45217,0,10.3128,0,0
1.25497,10.0297,0,0,0,7.50586,0,10.3685,0,0
1.25699,10.0786,0,0,0,7.55341,0,10.4174,0,0
1.25935,10.1351,0,0,0,7.60874,0,10.474,0,0
1.26137,10.1824,0,0,0,7.6548,0,10.5214,0,0
1.26339,10.2306,0,0,0,7.70194,0,10.5695,0,0
1.26508,10.2751,0,0,0,7.74532,0,10.6141,0,0
1.26677,10.3225,0,0,0,7.79197,0,10.6616,0,0
1.26845,10.3732,0,0,0,7.8417,0,10.7123,0,0
1.27047,10.4275,0,0,0,7.89501,0,10.7667,0,0
1.2725,10.4795,0,0,0,7.9455,0,10.8188,0,0
1.27452,10.5274,0,0,0,7.99209,0,10.8668,0,0
1.27688,10.585,0,0,0,8.04826,0,10.9244,0,0
1.27924,10.6416,0,0,0,8.10273,0,10.9812,0,0
1.28126,10.6927,0,0,0,8.15225,0,11.0324,0,0
1.28362,10.7479,0,0,0,8.20611,0,11.0878,0,0
1.28564,10.7984,0,0,0,8.25478,0,11.1384,0,0
1.288,10.8589,0,0,0,8.31372,0,11.1989,0,0
1.29003,10.9096,0,0,0,8.36268,0,11.2498,0,0
1.29239,10.9698,0,0,0,8.42143,0,11.3101,0,0
1.29441,11.0186,0,0,0,8.46843,0,11.3589,0,0
1.29643,11.0677,0,0,0,8.51634,0,11.4082,0,0
1.29845,11.1207,0,0,0,8.56782,0,11.4612,0,0
1.2998,11.157,0,0,0,8.60274,0,11.4975,0,0
1.30149,11.2106,0,0,0,8.65601,0,11.5512,0,0
1.30351,11.2662,0,0,0,8.71013,0,11.6069,0,0
1.30553,11.3209,0,0,0,8.76306,0,11.6617,0,0
