®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.505591,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.506076,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.506562,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.506805,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.507291,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.507776,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.508262,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.508505,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.508991,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.509476,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.509962,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.510205,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.51069,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.511176,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.511565,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.511953,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.512342,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.512536,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.512925,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.513313,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.513702,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.51409,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.514479,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.514867,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.515062,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.51545,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.515839,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.516227,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.516616,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.51681,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.517199,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.517587,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.517976,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.518364,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.518753,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.518947,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.519336,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.519724,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.520113,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.520501,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.52089,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.521278,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.521667,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.521861,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.52225,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.522638,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.523027,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.523415,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.523804,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.524192,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.524581,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.524775,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.525164,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.525591,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.526019,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.526446,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.526873,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.527301,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.527728,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.527942,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.528369,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.528797,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.529224,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.529652,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.529865,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.530293,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.53072,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.531147,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.531361,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.531789,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.532216,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.532643,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.533071,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.533498,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.533925,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.534139,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.534567,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.534994,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.535421,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.535849,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.536276,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.53649,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.536917,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.537345,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.537772,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.538199,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.538627,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.539054,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.539268,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.539695,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.540123,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.54055,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.540978,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.541405,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.541619,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.542046,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.542473,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.542901,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.543115,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.543542,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.543969,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.544183,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.544611,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.545038,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.545252,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.545679,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.545893,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.54632,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.546534,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.546748,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.547175,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.547389,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.547816,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.54803,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.548243,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.548457,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.548885,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.549098,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.549312,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.549526,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.549739,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.550167,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.55038,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.550594,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.550808,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.551022,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.551449,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.551663,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.551876,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.55209,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.552517,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.552731,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.553159,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.553372,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.553586,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.554056,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.554291,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.554761,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.554996,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.555466,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.555937,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.556172,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.556642,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.557112,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.557347,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.557817,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.558287,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.558757,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.558993,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.559463,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.559933,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.560403,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.560638,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.561108,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.561578,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.562048,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.562519,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.562754,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.563224,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.563694,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.564164,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.564634,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.564869,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.56534,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.56581,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.56628,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.566515,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.566985,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.567455,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.567925,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.568395,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.56863,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.569101,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.569571,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.570041,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.570511,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.570746,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.571216,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.571686,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.572156,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.572627,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.572862,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.573332,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.573802,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.574272,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.574507,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.574977,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.575447,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.575918,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.576388,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.576623,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.577093,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.577563,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.578033,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.578503,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.578739,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.579209,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.579679,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.580149,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.580619,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.580854,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.581324,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.581794,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.582264,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.582735,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.58297,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.58344,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.58391,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.58438,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.584615,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.585085,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.585555,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.586026,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.586496,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.586731,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.587201,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.587671,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.588141,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.588376,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.588847,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.589317,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.589787,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.590257,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.590492,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.590962,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.591432,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.591902,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.592138,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.592608,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.593078,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.593313,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.593783,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.594253,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.594488,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.594958,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.595193,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.595664,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.595899,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.596369,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.596604,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.596839,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.597309,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.597544,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.597779,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.598249,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.598484,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.598719,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.598954,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.59919,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.599425,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.599895,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.60013,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.600365,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.6006,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.600835,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.60107,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.60154,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.601775,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.60201,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.602246,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.602716,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.602951,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.603421,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.603656,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.603891,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.604361,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.604596,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.605066,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.605537,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.605772,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.606242,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.606712,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.607182,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.607417,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.607887,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.608357,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.608827,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.609298,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.609768,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.610238,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.610708,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.610943,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.611413,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.611883,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.612354,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.612824,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.613294,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.613764,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.614234,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.614704,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.615174,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.615645,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.616115,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.616585,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.617055,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.61729,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.61776,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.618324,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.618888,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.619453,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.620017,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.620581,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.621145,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.621709,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.622274,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.622838,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.623402,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.623966,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.62453,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.625094,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.625659,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.626223,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.626787,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.627069,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.627633,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.627972,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.62831,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.628716,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.629529,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.629935,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.630341,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.630747,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.631154,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.631804,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.632219,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.632552,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.632885,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.633218,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.633551,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.633883,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.6339,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.634233,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.634632,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.634951,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.635271,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.63559,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.63591,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.636229,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.636245,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.636565,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.636948,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.637331,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.637715,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.638098,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.638117,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.638501,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.638869,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.639237,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.639605,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.639899,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.639914,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.640208,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.640561,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.640915,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.641268,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.641621,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.641975,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.641992,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.642345,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.642685,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.643024,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.643363,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.643702,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.643719,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.644058,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.644384,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.644709,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.644726,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.645051,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.645364,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.645379,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.645692,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.645992,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.646292,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.646307,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.646607,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.646895,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.64691,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.647198,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.647211,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.647488,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.647753,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.647767,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.648032,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.648045,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.6483,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.648544,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.648557,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.648801,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.648813,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.649048,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.64906,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.649295,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.649309,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.649591,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.649602,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.649827,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
0.649839,42.6882,42.6882,42.6882,42.6882,42.6882,42.6882
