®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.517816,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.518243,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.518457,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.518885,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.519312,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.519739,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.520167,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.52038,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.520808,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.521235,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.521663,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.52209,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.522304,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.522731,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.523159,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.523586,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.524013,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.524227,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.524655,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.525082,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.525509,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.525937,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.52615,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.526578,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.527005,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.527433,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.52786,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.528074,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.528501,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.528929,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.529356,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.529783,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.529997,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.530424,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.530852,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.531279,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.531707,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.53192,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.532348,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.532775,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.533203,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.533416,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.533844,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.534271,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.534698,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.535126,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.535553,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.535981,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.536194,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.536622,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.537049,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.537476,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.537904,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.538118,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.538545,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.538972,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.5394,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.539827,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.540255,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.540682,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.540896,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.541323,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.54175,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.542178,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.542605,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.542819,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.543246,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.543674,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.543887,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.544315,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.544529,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.544956,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.54517,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.545597,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.545811,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.546238,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.546452,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.546879,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.547093,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.547307,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.547734,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.547948,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.548162,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.548589,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.548803,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.549016,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.54923,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.549444,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.549871,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.550085,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.550299,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.550512,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.550726,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.55094,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.551367,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.551581,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.551794,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.552222,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.552436,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.552649,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.553077,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.55329,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.553504,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.553931,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.554145,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.554573,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.554786,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.555214,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.555641,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.555855,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.556282,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.556496,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.556923,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.557351,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.557778,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.557992,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.558419,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.558847,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.559274,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.559488,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.559915,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.560342,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.56077,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.561197,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.561411,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.561838,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.562266,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.562693,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.563121,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.563334,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.563762,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.564189,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.564617,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.565044,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.565471,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.565685,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.566112,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.566583,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.567053,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.567288,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.567758,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.568228,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.568698,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.569168,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.569403,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.569874,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.570344,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.570814,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.571284,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.571519,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.571989,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.572459,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.572929,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.5734,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.573635,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.574105,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.574575,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.575045,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.575515,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.57575,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.57622,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.57669,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.577161,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.577631,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.577866,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.578336,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.578806,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.579276,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.579746,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.579982,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.580452,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.580922,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.581392,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.581862,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.582097,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.582567,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.583037,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.583508,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.583978,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.584213,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.584683,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.585153,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.585623,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.586093,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.586328,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.586799,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.587269,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.587739,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.587974,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.588444,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.588914,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.589384,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.589854,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.59009,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.59056,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.59103,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.5915,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.591735,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.592205,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.592675,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.593145,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.593381,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.593851,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.594321,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.594556,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.595026,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.595261,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.595731,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.595966,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.596437,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.596672,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.596907,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.597377,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.597612,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.597847,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.598317,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.598552,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.598787,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.599022,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.599257,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.599728,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.599962,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.600198,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.600433,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.600668,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.600903,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.601373,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.601608,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.601843,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.602078,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.602548,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.602783,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.603018,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.603489,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.603724,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.604194,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.604429,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.604664,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.605134,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.605604,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.605839,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.606309,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.606544,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.607015,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.607485,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.60772,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.60819,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.60866,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.60913,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.609365,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.609836,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.610306,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.610776,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.611011,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.611481,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.611951,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.612421,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.612656,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.613127,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.613597,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.614067,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.614302,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.614772,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.615242,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.615712,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.615947,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.616418,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.616888,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.617358,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.617828,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.618063,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.618533,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.619003,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.619473,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.619943,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.620179,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.620649,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.621119,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.621589,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.622059,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.622529,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.622999,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.623235,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.623705,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.624175,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.624645,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.625115,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.625585,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.626055,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.626526,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.626996,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.627466,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.627936,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.628406,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.628876,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.629346,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.629816,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.630287,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.630522,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.630992,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.631556,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.63212,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.632684,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.633249,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.633813,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.634377,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.634659,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.635223,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.6359,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.636577,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.637254,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.637931,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.638608,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.639285,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.639962,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.640639,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.641316,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.641655,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.642332,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.64267,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.643347,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.643753,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.644159,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.644566,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.644972,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.645378,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.645784,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.646191,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.646515,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.647035,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.647202,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.647535,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.647551,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.647884,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.648084,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.648283,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.648483,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.648882,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.648902,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.649302,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.649493,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.649685,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.649877,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.650068,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.65026,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.650452,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.650643,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.650835,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.651027,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.651218,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.651602,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.651793,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.651985,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.652177,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.652368,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.652752,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.652771,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.653154,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.653338,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.653706,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.65389,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.654074,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.654442,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.654626,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.654994,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.655013,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.655381,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.655734,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.655752,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.656105,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.656444,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.656715,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.656729,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.657,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.657326,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.657651,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.657977,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.657993,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.658319,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.658631,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.658944,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.659194,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.659207,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.659456,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.659757,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.659997,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.660237,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.660477,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.660717,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.660729,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.660969,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.661199,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.66143,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.66166,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.661845,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.661854,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.662038,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
0.662259,72.2726,72.2726,72.2726,72.2726,72.2726,72.2726
