time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.564189,8.47827,0.0956296,58.2126,71.8448,19.9996
0.564617,8.49275,0.0956296,58.2041,71.8935,19.9996
0.565044,8.50718,0.0956296,58.1955,71.9421,19.9996
0.565471,8.52135,0.0956296,58.187,71.9906,19.9996
0.565685,8.536,0.0956296,58.1827,72.0149,19.9996
0.566112,8.54997,0.0956296,58.1741,72.0634,19.9996
0.566583,8.56578,0.0956296,58.1647,72.1167,19.9996
0.567053,8.58169,0.0956296,58.1553,72.1701,19.9996
0.567288,8.59708,0.0956296,58.1506,72.1967,19.9996
0.567758,8.61313,0.0956296,58.1412,72.2499,19.9996
0.568228,8.62863,0.0956296,58.1318,72.3032,19.9996
0.568698,8.64436,0.0956296,58.1224,72.3564,19.9996
0.569168,8.66024,0.0956296,58.113,72.4096,19.9996
0.569403,8.67569,0.0956296,58.1083,72.4362,19.9996
0.569874,8.69166,0.0956296,58.0989,72.4893,19.9996
0.570344,8.70715,0.0956296,58.0895,72.5424,19.9996
0.570814,8.72288,0.0956296,58.0801,72.5955,19.9996
0.571284,8.73883,0.0956296,58.0707,72.6487,19.9996
0.571519,8.75418,0.0956296,58.066,72.6752,19.9996
0.571989,8.77035,0.0956296,58.0566,72.7282,19.9996
0.572459,8.78585,0.0956296,58.0472,72.7813,19.9996
0.572929,8.80157,0.0956296,58.0378,72.8344,19.9996
0.5734,8.81752,0.0956296,58.0284,72.8874,19.9996
0.573635,8.83292,0.0956296,58.0237,72.9139,19.9996
0.574105,8.84897,0.0956296,58.0143,72.9669,19.9996
0.574575,8.86467,0.0956296,58.0049,73.0199,19.9996
0.575045,8.88036,0.0956296,57.9955,73.0721,19.9996
0.575515,8.89642,0.0956296,57.9861,73.1247,19.9996
0.57575,8.9118,0.0956296,57.9814,73.1512,19.9996
0.57622,8.92774,0.0956296,57.972,73.2041,19.9997
0.57669,8.94322,0.0956296,57.9626,73.2569,19.9997
0.577161,8.95879,0.0956296,57.9532,73.3097,19.9997
0.577631,8.97477,0.0956296,57.9438,73.3629,19.9997
0.577866,8.99016,0.0956296,57.9391,73.3894,19.9997
0.578336,9.00613,0.0956296,57.9297,73.4422,19.9997
0.578806,9.02203,0.0956296,57.9203,73.4949,19.9997
0.579276,9.03756,0.0956296,57.9109,73.5475,19.9997
0.579746,9.05375,0.0956296,57.9015,73.6001,19.9997
0.579982,9.06922,0.0956296,57.8968,73.6264,19.9997
0.580452,9.08525,0.0956296,57.8874,73.679,19.9997
0.580922,9.10088,0.0956296,57.878,73.7316,19.9997
0.581392,9.11656,0.0956296,57.8686,73.7841,19.9997
0.581862,9.13284,0.0956296,57.8592,73.8367,19.9997
0.582097,9.14836,0.0956296,57.8545,73.8629,19.9997
0.582567,9.16444,0.0956296,57.845,73.9154,19.9997
0.583037,9.18014,0.0956296,57.8356,73.9678,19.9997
0.583508,9.19593,0.0956296,57.8262,74.0202,19.9997
0.583978,9.21225,0.0956296,57.8168,74.0726,19.9997
0.584213,9.22783,0.0956296,57.8121,74.0988,19.9997
0.584683,9.24377,0.0956296,57.8027,74.151,19.9997
0.585153,9.25943,0.0956296,57.7933,74.2033,19.9997
0.585623,9.27522,0.0956296,57.7839,74.2555,19.9997
0.586093,9.29143,0.0956296,57.7745,74.3077,19.9997
0.586328,9.30698,0.0956296,57.7698,74.3337,19.9997
0.586799,9.32324,0.0956296,57.7604,74.3857,19.9997
0.587269,9.33886,0.0956296,57.751,74.4377,19.9997
0.587739,9.35465,0.0956296,57.7416,74.4898,19.9997
0.587974,9.37081,0.0956296,57.7369,74.5158,19.9997
0.588444,9.38618,0.0956296,57.7275,74.5678,19.9997
0.588914,9.40251,0.0956296,57.7181,74.6197,19.9997
0.589384,9.41831,0.0956296,57.7087,74.6717,19.9997
0.589854,9.4341,0.0956296,57.6993,74.7237,19.9997
0.59009,9.45013,0.0956296,57.6946,74.7496,19.9997
0.59056,9.46553,0.0956296,57.6852,74.8015,19.9997
0.59103,9.48195,0.0956296,57.6758,74.8535,19.9997
0.5915,9.49769,0.0956296,57.6664,74.9053,19.9997
0.591735,9.51369,0.0956296,57.6617,74.9313,19.9997
0.592205,9.52946,0.0956296,57.6523,74.9831,19.9997
0.592675,9.54519,0.0956296,57.6429,75.0349,19.9997
0.593145,9.56152,0.0956296,57.6335,75.0867,19.9997
0.593381,9.57706,0.0956296,57.6288,75.1127,19.9997
0.593851,9.59339,0.0956296,57.6194,75.1644,19.9998
0.594321,9.60881,0.0956296,57.61,75.2162,19.9998
0.594556,9.62496,0.0956296,57.6053,75.2421,19.9998
0.595026,9.6408,0.0956296,57.5959,75.2939,19.9998
0.595261,9.65669,0.0956296,57.5912,75.3198,19.9998
0.595731,9.67288,0.0956296,57.5818,75.3715,19.9998
0.595966,9.68857,0.0956296,57.5771,75.3974,19.9998
0.596437,9.70496,0.0956296,57.5677,75.449,19.9998
0.596672,9.72038,0.0956296,57.563,75.4748,19.9998
0.596907,9.73683,0.0956296,57.5583,75.5006,19.9998
0.597377,9.75227,0.0956296,57.5489,75.5522,19.9998
0.597612,9.76863,0.0956296,57.5442,75.578,19.9998
0.597847,9.78446,0.0956296,57.5395,75.6037,19.9998
0.598317,9.80033,0.0956296,57.5301,75.6552,19.9998
0.598552,9.81658,0.0956296,57.5254,75.681,19.9998
0.598787,9.83228,0.0956296,57.5207,75.7067,19.9998
0.599022,9.84858,0.0956296,57.516,75.7324,19.9998
0.599257,9.8639,0.0956296,57.5113,75.7581,19.9998
0.599728,9.88016,0.0956296,57.5019,75.8095,19.9998
0.599962,9.89577,0.0956296,57.4972,75.8352,19.9998
0.600198,9.91208,0.0956296,57.4924,75.8609,19.9998
0.600433,9.92742,0.0956296,57.4877,75.8866,19.9998
0.600668,9.9437,0.0956296,57.483,75.9124,19.9998
0.600903,9.95906,0.0956296,57.4783,75.9381,19.9998
0.601373,9.97533,0.0956296,57.4689,75.9896,19.9998
0.601608,9.99102,0.0956296,57.4642,76.0154,19.9998
0.601843,10.0073,0.0956296,57.4595,76.0412,19.9998
0.602078,10.0227,0.0956296,57.4548,76.067,19.9998
0.602548,10.0389,0.0956296,57.4454,76.1188,19.9998
0.602783,10.0546,0.0956296,57.4407,76.1447,19.9998
0.603018,10.0708,0.0956296,57.436,76.1706,19.9998
0.603489,10.0862,0.0956296,57.4266,76.2226,19.9998
0.603724,10.1027,0.0956296,57.4219,76.2486,19.9998
0.604194,10.1181,0.0956296,57.4125,76.3007,19.9998
0.604429,10.1346,0.0956296,57.4078,76.3268,19.9998
0.604664,10.1498,0.0956296,57.4031,76.3529,19.9998
0.605134,10.166,0.0956296,57.3937,76.4054,19.9998
0.605604,10.1815,0.0956296,57.3843,76.458,19.9998
0.605839,10.1979,0.0956296,57.3796,76.4844,19.9998
0.606309,10.2134,0.0956296,57.3702,76.5373,19.9998
0.606544,10.2293,0.0956296,57.3655,76.5638,19.9998
0.607015,10.2452,0.0956296,57.3561,76.6169,19.9998
0.607485,10.2607,0.0956296,57.3467,76.6701,19.9998
0.60772,10.2769,0.0956296,57.342,76.6968,19.9998
0.60819,10.2922,0.0956296,57.3326,76.7503,19.9998
0.60866,10.3084,0.0956296,57.3232,76.8039,19.9998
0.60913,10.3243,0.0956296,57.3138,76.8575,19.9998
0.609365,10.3398,0.0956296,57.3091,76.8844,19.9998
0.609836,10.3556,0.0956296,57.2997,76.9382,19.9998
0.610306,10.3712,0.0956296,57.2903,76.9921,19.9998
0.610776,10.3868,0.0956296,57.2809,77.0461,19.9998
0.611011,10.4027,0.0956296,57.2762,77.0731,19.9998
0.611481,10.4182,0.0956296,57.2668,77.1271,19.9998
0.611951,10.4336,0.0956296,57.2574,77.1812,19.9998
0.612421,10.4495,0.0956296,57.248,77.2353,19.9998
0.612656,10.4652,0.0956296,57.2433,77.2624,19.9998
0.613127,10.4804,0.0956296,57.2339,77.3165,19.9998
0.613597,10.4962,0.0956296,57.2245,77.3707,19.9998
0.614067,10.512,0.0956296,57.2151,77.4249,19.9998
0.614302,10.5277,0.0956296,57.2104,77.452,19.9998
0.614772,10.5432,0.0956296,57.201,77.5061,19.9998
0.615242,10.5584,0.0956296,57.1916,77.5602,19.9998
0.615712,10.5738,0.0956296,57.1822,77.6143,19.9998
0.615947,10.5887,0.0956296,57.1775,77.6414,19.9998
0.616418,10.6045,0.0956296,57.1681,77.6954,19.9998
0.616888,10.6198,0.0956296,57.1587,77.7493,19.9998
0.617358,10.6359,0.0956296,57.1492,77.8032,19.9998
0.617828,10.6517,0.0956296,57.1398,77.857,19.9998
0.618063,10.6672,0.0956296,57.1351,77.8839,19.9998
0.618533,10.6832,0.0956296,57.1257,77.9377,19.9998
0.619003,10.6986,0.0956296,57.1163,77.9914,19.9998
0.619473,10.7145,0.0956296,57.1069,78.045,19.9998
0.619943,10.7302,0.0956296,57.0975,78.0986,19.9998
0.620179,10.746,0.0956296,57.0928,78.1254,19.9998
0.620649,10.7622,0.0956296,57.0834,78.1789,19.9998
0.621119,10.7782,0.0956296,57.074,78.2324,19.9998
0.621589,10.7946,0.0956296,57.0646,78.2859,19.9998
0.622059,10.8105,0.0956296,57.0552,78.3394,19.9999
0.622529,10.8269,0.0956296,57.0458,78.3928,19.9999
0.622999,10.8428,0.0956296,57.0364,78.4462,19.9999
0.623235,10.859,0.0956296,57.0317,78.4729,19.9999
0.623705,10.8753,0.0956296,57.0223,78.5262,19.9999
0.624175,10.8917,0.0956296,57.0129,78.5795,19.9999
0.624645,10.9084,0.0956296,57.0035,78.6327,19.9999
0.625115,10.9248,0.0956296,56.9941,78.6849,19.9999
0.625585,10.9412,0.0956296,56.9847,78.7377,19.9999
0.626055,10.9576,0.0956296,56.9753,78.7905,19.9999
0.626526,10.9741,0.0956296,56.9659,78.8432,19.9999
0.626996,10.9908,0.0956296,56.9565,78.8957,19.9999
0.627466,11.0074,0.0956296,56.9471,78.9484,19.9999
0.627936,11.0244,0.0956296,56.9377,79.0008,19.9999
0.628406,11.0408,0.0956296,56.9283,79.0529,19.9999
0.628876,11.0577,0.0956296,56.9189,79.105,19.9999
0.629346,11.0746,0.0956296,56.9095,79.157,19.9999
0.629816,11.0913,0.0956296,56.9001,79.2089,19.9999
0.630287,11.1085,0.0956296,56.8907,79.2608,19.9999
0.630522,11.1251,0.0956296,56.886,79.2867,19.9999
0.630992,11.1417,0.0956296,56.8766,79.3384,19.9999
0.631556,11.1612,0.0956296,56.8653,79.4003,19.9999
0.63212,11.1811,0.0956296,56.854,79.4621,19.9999
0.632684,11.201,0.0956296,56.8427,79.5236,19.9999
0.633249,11.2213,0.0956296,56.8314,79.5848,19.9999
0.633813,11.242,0.0956296,56.8202,79.6458,19.9999
0.634377,11.2625,0.0956296,56.8089,79.7065,19.9999
0.634659,11.2832,0.0956296,56.8032,79.7367,19.9999
0.635223,11.3038,0.0956296,56.7919,79.7969,19.9999
0.6359,11.3286,0.0956296,56.7784,79.8687,19.9999
0.636577,11.3538,0.0956296,56.7649,79.9401,19.9999
0.637254,11.3789,0.0956296,56.7513,80.011,19.9999
0.637931,11.404,0.0956296,56.7378,80.0815,19.9999
0.638608,11.4289,0.0956296,56.7242,80.1516,19.9999
0.639285,11.4542,0.0956296,56.7107,80.2212,19.9999
0.639962,11.4793,0.0956296,56.6972,80.2906,19.9999
0.640639,11.5044,0.0956296,56.6836,80.3594,19.9999
0.641316,11.529,0.0956296,56.6701,80.4279,19.9999
0.641655,11.5537,0.0956296,56.6633,80.462,19.9999
0.642332,11.5757,0.0956296,56.6498,80.5295,19.9999
0.64267,11.5966,0.0956296,56.643,80.5632,19.9999
0.643347,11.6164,0.0956296,56.6295,80.6302,19.9999
0.643753,11.6386,0.0956296,56.6213,80.6702,19.9999
0.644159,11.6613,0.0956296,56.6132,80.71,19.9999
0.644566,11.6838,0.0956296,56.6051,80.7495,19.9999
0.644972,11.7066,0.0956296,56.597,80.7888,19.9999
0.645378,11.7286,0.0956296,56.5888,80.8278,19.9999
0.645784,11.7494,0.0956296,56.5807,80.8666,19.9999
0.646191,11.7704,0.0956296,56.5726,80.905,19.9999
0.646515,11.7891,0.0956296,56.5661,80.9356,19.9999
0.647035,11.806,0.0956296,56.5557,80.9842,19.9999
0.647202,11.8179,0.0956296,56.5524,80.9997,19.9999
0.647535,11.8287,0.0956296,56.5457,81.0306,19.9999
0.647551,11.84,0.0956296,56.5454,81.0321,19.9999
0.647884,11.8505,0.0956296,56.5387,81.0628,19.9999
0.648084,11.8644,0.0956296,56.5347,81.0813,19.9999
0.648283,11.8769,0.0956296,56.5307,81.0997,19.9999
0.648483,11.8901,0.0956296,56.5267,81.1183,19.9999
0.648882,11.9022,0.0956296,56.5188,81.1555,19.9999
0.648902,11.9155,0.0956296,56.5184,81.1574,19.9999
0.649302,11.9276,0.0956296,56.5104,81.1953,19.9999
0.649493,11.9405,0.0956296,56.5065,81.2137,19.9999
0.649685,11.9532,0.0956296,56.5027,81.2325,19.9999
0.649877,11.9652,0.0956296,56.4989,81.2516,19.9999
0.650068,11.9776,0.0956296,56.495,81.271,19.9999
0.65026,11.9901,0.0956296,56.4912,81.2906,19.9999
0.650452,12.0017,0.0956296,56.4874,81.3106,19.9999
0.650643,12.0141,0.0956296,56.4835,81.331,19.9999
0.650835,12.0262,0.0956296,56.4797,81.3515,19.9999
0.651027,12.0384,0.0956296,56.4759,81.3724,19.9999
0.651218,12.0504,0.0956296,56.472,81.3936,19.9999
0.651602,12.062,0.0956296,56.4644,81.4358,19.9999
0.651793,12.0748,0.0956296,56.4605,81.457,19.9999
0.651985,12.0868,0.0956296,56.4567,81.4784,19.9999
0.652177,12.0989,0.0956296,56.4529,81.4998,19.9999
0.652368,12.111,0.0956296,56.449,81.5213,19.9999
0.652752,12.1224,0.0956296,56.4414,81.5644,19.9999
0.652771,12.1353,0.0956296,56.441,81.5666,19.9999
0.653154,12.1462,0.0956296,56.4333,81.6098,19.9999
0.653338,12.1602,0.0956296,56.4296,81.6307,19.9999
0.653706,12.1714,0.0956296,56.4223,81.6725,19.9999
0.65389,12.1831,0.0956296,56.4186,81.6935,19.9999
0.654074,12.1946,0.0956296,56.4149,81.7147,19.9999
0.654442,12.206,0.0956296,56.4076,81.7572,19.9999
0.654626,12.2182,0.0956296,56.4039,81.7786,19.9999
0.654994,12.2299,0.0956296,56.3965,81.8216,19.9999
0.655013,12.2419,0.0956296,56.3962,81.8238,19.9999
0.655381,12.2525,0.0956296,56.3888,81.8674,19.9999
0.655734,12.2639,0.0956296,56.3817,81.9092,19.9999
0.655752,12.2754,0.0956296,56.3814,81.9113,19.9999
0.656105,12.2848,0.0956296,56.3743,81.9538,19.9999
0.656444,12.2973,0.0956296,56.3675,81.9947,19.9999
0.656715,12.3069,0.0956296,56.3621,82.0276,19.9999
0.656729,12.3149,0.0956296,56.3618,82.0293,19.9999
0.657,12.3235,0.0956296,56.3564,82.0627,19.9999
0.657326,12.3341,0.0956296,56.3499,82.103,19.9999
0.657651,12.3452,0.0956296,56.3434,82.1434,19.9999
0.657977,12.3559,0.0956296,56.3369,82.184,19.9999
0.657993,12.3669,0.0956296,56.3365,82.1861,19.9999
0.658319,12.3759,0.0956296,56.33,82.2269,19.9999
0.658631,12.3871,0.0956296,56.3238,82.2664,19.9999
0.658944,12.3965,0.0956296,56.3175,82.3062,19.9999
0.659194,12.4055,0.0956296,56.3125,82.3382,19.9999
0.659207,12.4131,0.0956296,56.3123,82.3398,19.9999
0.659456,12.4206,0.0956296,56.3073,82.372,19.9999
0.659757,12.43,0.0956296,56.3013,82.411,19.9999
0.659997,12.4392,0.0956296,56.2965,82.4423,19.9999
0.660237,12.4468,0.0956296,56.2917,82.4739,19.9999
0.660477,12.4553,0.0956296,56.2869,82.5057,19.9999
0.660717,12.4629,0.0956296,56.2821,82.5377,19.9999
0.660729,12.4709,0.0956296,56.2818,82.5394,19.9999
0.660969,12.4777,0.0956296,56.277,82.5716,19.9999
0.661199,12.486,0.0956296,56.2724,82.6028,19.9999
0.66143,12.4929,0.0956296,56.2678,82.6342,19.9999
0.66166,12.5007,0.0956296,56.2632,82.6656,19.9999
0.661845,12.5073,0.0956296,56.2595,82.6912,19.9999
0.661854,12.5137,0.0956296,56.2593,82.6925,19.9999
0.662038,12.519,0.0956296,56.2556,82.7182,19.9999
0.662259,12.5258,0.0956296,56.2512,82.749,19.9999
0.662481,12.5323,0.0956296,56.2468,82.78,19.9999
0.662702,12.5395,0.0956296,56.2424,82.8112,19.9999
0.662923,12.546,0.0956296,56.2379,82.8424,19.9999
0.663144,12.5532,0.0956296,56.2335,82.8737,19.9999
0.663155,12.5598,0.0956296,56.2333,82.8753,19.9999
0.663377,12.5657,0.0956296,56.2289,82.9068,19.9999
0.663589,12.5732,0.0956296,56.2246,82.9372,19.9999
0.663801,12.5793,0.0956296,56.2204,82.9678,19.9999
0.664014,12.5862,0.0956296,56.2161,82.9984,19.9999
0.664226,12.5928,0.0956296,56.2119,83.0292,19.9999
0.664438,12.5995,0.0956296,56.2076,83.0603,19.9999
0.664449,12.6061,0.0956296,56.2074,83.0619,19.9999
0.664662,12.6115,0.0956296,56.2032,83.0931,19.9999
0.664916,12.6196,0.0956296,56.1981,83.1307,19.9999
0.665171,12.6271,0.0956296,56.193,83.1683,19.9999
0.665426,12.6352,0.0956296,56.1879,83.2061,19.9999
0.665681,12.6431,0.0956296,56.1828,83.2439,19.9999
0.665691,12.6492,0.0956296,56.1826,83.2455,19.9999
0.665895,12.6549,0.0956296,56.1785,83.2759,19.9999
0.66614,12.6621,0.0956296,56.1736,83.3126,19.9999
0.666384,12.6693,0.0956296,56.1687,83.3494,19.9999
0.666629,12.6774,0.0956296,56.1638,83.3863,19.9999
0.666639,12.6833,0.0956296,56.1636,83.3878,19.9999
0.666834,12.6884,0.0956296,56.1597,83.4176,19.9999
0.667069,12.6961,0.0956296,56.155,83.4536,19.9999
0.667304,12.7024,0.0956296,56.1503,83.4899,19.9999
0.667539,12.7096,0.0956296,56.1456,83.5264,19.9999
0.667774,12.717,0.0956296,56.1409,83.5629,19.9999
0.668009,12.7235,0.0956296,56.1362,83.5996,19.9999
0.668021,12.7312,0.0956296,56.136,83.6015,19.9999
0.668256,12.7366,0.0956296,56.1313,83.6385,19.9999
0.668481,12.7433,0.0956296,56.1268,83.6742,19.9999
0.668706,12.7507,0.0956296,56.1223,83.7102,19.9999
0.668932,12.7569,0.0956296,56.1178,83.7466,19.9999
0.668943,12.7633,0.0956296,56.1175,83.7485,19.9999
0.669169,12.7691,0.0956296,56.113,83.7852,19.9999
0.669385,12.7757,0.0956296,56.1087,83.8207,19.9999
0.669602,12.7815,0.0956296,56.1044,83.8563,19.9999
0.669818,12.7887,0.0956296,56.1,83.892,19.9999
0.670035,12.7945,0.0956296,56.0957,83.928,19.9999
0.670045,12.8004,0.0956296,56.0955,83.9299,19.9999
0.670262,12.8057,0.0956296,56.0912,83.9662,19.9999
0.67047,12.812,0.0956296,56.087,84.0015,19.9999
0.670677,12.8175,0.0956296,56.0829,84.037,19.9999
0.670885,12.8243,0.0956296,56.0787,84.0727,19.9999
0.670896,12.8298,0.0956296,56.0785,84.0745,19.9999
0.671103,12.8346,0.0956296,56.0743,84.1105,19.9999
0.671353,12.8424,0.0956296,56.0694,84.1539,19.9999
0.671552,12.8479,0.0956296,56.0654,84.189,19.9999
0.671752,12.8533,0.0956296,56.0614,84.2243,19.9999
0.671762,12.8596,0.0956296,56.0612,84.2261,19.9999
0.671961,12.8639,0.0956296,56.0572,84.2617,19.9999
0.672201,12.8704,0.0956296,56.0524,84.3047,19.9999
0.672392,12.8775,0.0956296,56.0486,84.3391,19.9999
0.672584,12.8819,0.0956296,56.0447,84.3738,19.9999
0.672775,12.8875,0.0956296,56.0409,84.4086,19.9999
0.672785,12.893,0.0956296,56.0407,84.4104,19.9999
0.672976,12.8972,0.0956296,56.0369,84.4457,19.9999
0.673168,12.9034,0.0956296,56.0331,84.4812,19.9999
0.673359,12.9085,0.0956296,56.0292,84.517,19.9999
0.673551,12.9138,0.0956296,56.0254,84.553,19.9999
0.673742,12.9197,0.0956296,56.0216,84.5891,19.9999
0.67375,12.9242,0.0956296,56.0214,84.5906,19.9999
0.673903,12.9275,0.0956296,56.0183,84.6198,19.9999
0.674087,12.933,0.0956296,56.0147,84.6548,19.9999
0.674234,12.9372,0.0956296,56.0117,84.6827,19.9999
0.674241,12.9411,0.0956296,56.0116,84.6842,19.9999
0.674389,12.9441,0.0956296,56.0086,84.7126,19.9999
0.67453,12.9485,0.0956296,56.0058,84.7398,19.9999
0.674671,12.9521,0.0956296,56.003,84.7673,19.9999
0.674812,12.9565,0.0956296,56.0002,84.7948,19.9999
0.674953,12.9603,0.0956296,55.9973,84.8218,19.9999
0.67496,12.964,0.0956296,55.9972,84.8232,19.9999
0.675102,12.967,0.0956296,55.9944,84.8505,19.9999
0.675237,12.9711,0.0956296,55.9917,84.877,19.9999
0.675373,12.9745,0.0956296,55.989,84.9039,19.9999
0.675508,12.9787,0.0956296,55.9862,84.931,19.9999
0.675515,12.9822,0.0956296,55.9861,84.9324,19.9999
0.675651,12.9851,0.0956296,55.9834,84.9598,19.9999
0.675781,12.9895,0.0956296,55.9808,84.9862,19.9999
0.675911,12.9927,0.0956296,55.9782,85.0127,19.9999
0.676041,12.9963,0.0956296,55.9756,85.0393,19.9999
0.676171,12.9999,0.0956296,55.973,85.066,19.9999
0.676178,13.0035,0.0956296,55.9729,85.0673,19.9999
0.676308,13.006,0.0956296,55.9703,85.0942,19.9999
0.676408,13.009,0.0956296,55.9683,85.1148,19.9999
0.676508,13.0119,0.0956296,55.9663,85.1356,19.9999
0.676607,13.0148,0.0956296,55.9643,85.1565,19.9999
0.676708,13.0176,0.0956296,55.9623,85.1775,19.9999
0.676713,13.0205,0.0956296,55.9622,85.1785,19.9999
0.676812,13.0224,0.0956296,55.9602,85.1998,19.9999
0.676932,13.0255,0.0956296,55.9578,85.2253,19.9999
0.677028,13.0288,0.0956296,55.9558,85.2458,19.9999
0.677124,13.0313,0.0956296,55.9539,85.2664,19.9999
0.677128,13.0339,0.0956296,55.9538,85.2673,19.9999
0.677205,13.0352,0.0956296,55.9523,85.2838,19.9999
0.677254,13.037,0.0956296,55.9513,85.2945,19.9999
0.677256,13.0382,0.0956296,55.9513,85.295,19.9999
0.677295,13.0389,0.0956296,55.9505,85.3035,19.9999
0.677297,13.04,0.0956296,55.9505,85.304,19.9999
0.677335,13.0403,0.0956296,55.9497,85.3124,19.9999
0.677373,13.0411,0.0956296,55.949,85.3208,19.9999
0.677418,13.0423,0.0956296,55.9481,85.3309,19.9999
0.677472,13.0438,0.0956296,55.947,85.343,19.9999
0.677526,13.0452,0.0956296,55.9459,85.3551,19.9999
0.677581,13.0466,0.0956296,55.9448,85.3673,19.9999
0.677635,13.048,0.0956296,55.9437,85.3794,19.9999
0.677689,13.0496,0.0956296,55.9426,85.3915,19.9999
0.677755,13.0514,0.0956296,55.9413,85.4062,19.9999
0.67782,13.0533,0.0956296,55.94,85.4208,19.9999
0.677885,13.0551,0.0956296,55.9387,85.4354,19.9999
0.67795,13.0568,0.0956296,55.9374,85.4501,19.9999
0.678028,13.0588,0.0956296,55.9358,85.4678,19.9999
0.678122,13.0612,0.0956296,55.934,85.4891,19.9999
0.678216,13.0637,0.0956296,55.9321,85.5104,19.9999
0.67831,13.0663,0.0956296,55.9302,85.5318,19.9999
0.678423,13.0693,0.0956296,55.928,85.5576,19.9999
0.678535,13.0723,0.0956296,55.9257,85.5832,19.9999
0.678671,13.0757,0.0956296,55.923,85.614,19.9999
0.678833,13.08,0.0956296,55.9198,85.6517,19.9999
0.678995,13.0844,0.0956296,55.9165,85.6894,19.9999
0.679157,13.0887,0.0956296,55.9133,85.7273,19.9999
0.679352,13.0935,0.0956296,55.9094,85.7732,19.9999
0.679585,13.0993,0.0956296,55.9047,85.8285,19.9999
0.679819,13.1055,0.0956296,55.9,85.8839,19.9999
0.680053,13.1116,0.0956296,55.8954,85.9396,19.9999
0.680333,13.1183,0.0956296,55.8898,86.0064,19.9999
0.680613,13.1254,0.0956296,55.8841,86.0739,19.9999
0.68095,13.1337,0.0956296,55.8774,86.1543,19.9999
0.681286,13.1421,0.0956296,55.8707,86.2352,19.9999
0.681622,13.1506,0.0956296,55.864,86.3172,19.9999
0.681959,13.1591,0.0956296,55.8572,86.3997,19.9999
0.682362,13.1687,0.0956296,55.8492,86.4997,19.9999
0.682766,13.1789,0.0956296,55.8411,86.6006,19.9999
0.683169,13.189,0.0956296,55.833,86.7027,19.9999
0.683654,13.2006,0.0956296,55.8233,86.8265,19.9999
0.684138,13.2128,0.0956296,55.8136,86.9507,19.9999
0.684623,13.225,0.0956296,55.804,87.0771,19.9999
0.685107,13.2372,0.0956296,55.7943,87.2038,19.9999
0.685591,13.2493,0.0956296,55.7846,87.3316,19.9999
0.686076,13.2616,0.0956296,55.7749,87.4614,19.9999
0.68656,13.2739,0.0956296,55.7652,87.5923,19.9999
0.687044,13.2862,0.0956296,55.7555,87.724,19.9999
0.687529,13.2985,0.0956296,55.7458,87.8565,19.9999
0.688013,13.311,0.0956296,55.7361,87.9896,19.9999
0.688497,13.3234,0.0956296,55.7265,88.1233,19.9999
0.688982,13.3357,0.0956296,55.7168,88.2573,19.9999
0.689466,13.3482,0.0956296,55.7071,88.3916,19.9999
0.689951,13.3605,0.0956296,55.6974,88.5261,19.9999
0.690435,13.3725,0.0956296,55.6877,88.66,19.9999
0.690919,13.3836,0.0956296,55.678,88.7952,19.9999
0.691404,13.3945,0.0956296,55.6683,88.9304,20
0.691888,13.4059,0.0956296,55.6587,89.0656,20
0.692372,13.4177,0.0956296,55.649,89.2007,20
0.692857,13.4292,0.0956296,55.6393,89.3357,20
0.693341,13.4406,0.0956296,55.6296,89.4704,20
0.693825,13.452,0.0956296,55.6199,89.605,20
0.69431,13.4634,0.0956296,55.6102,89.7391,20
0.694794,13.4744,0.0956296,55.6005,89.8728,20
0.695279,13.4857,0.0956296,55.5908,90.0061,20
0.695763,13.4969,0.0956296,55.5812,90.1381,20
0.696005,13.5085,0.0956296,55.5763,90.2034,20
0.69649,13.521,0.0956296,55.5666,90.3332,20
0.69678,13.535,0.0956296,55.5608,90.4105,20
0.697071,13.5496,0.0956296,55.555,90.4872,20
0.69742,13.5675,0.0956296,55.548,90.5784,20
0.698117,13.5857,0.0956296,55.5341,90.7597,20
0.698466,13.6034,0.0956296,55.5271,90.8495,20
0.698814,13.6218,0.0956296,55.5201,90.9382,20
0.699233,13.6438,0.0956296,55.5118,91.0436,20
0.699651,13.6661,0.0956296,55.5034,91.1481,20
0.70007,13.6888,0.0956296,55.495,91.252,20
0.700488,13.7112,0.0956296,55.4866,91.3551,20
0.701325,13.7342,0.0956296,55.4699,91.5598,20
0.701828,13.7616,0.0956296,55.4599,91.682,20
0.70233,13.7892,0.0956296,55.4498,91.8035,20
0.702832,13.817,0.0956296,55.4398,91.9242,20
0.703836,13.845,0.0956296,55.4197,92.164,20
0.704841,13.8745,0.0956296,55.3996,92.4028,20
0.705343,13.904,0.0956296,55.3896,92.5213,20
0.706347,13.9334,0.0956296,55.3695,92.7568,20
0.707552,13.9685,0.0956296,55.3454,93.038,20
0.708758,14.0043,0.0956296,55.3213,93.3176,20
0.709963,14.0401,0.0956296,55.2972,93.5958,20
0.711168,14.0765,0.0956296,55.273,93.8724,20
0.712373,14.1127,0.0956296,55.2489,94.1475,20
0.713579,14.1489,0.0956296,55.2248,94.4211,20
0.714784,14.1848,0.0956296,55.2007,94.6931,20
0.715387,14.2204,0.0956296,55.1887,94.8283,20
0.716592,14.2551,0.0956296,55.1646,95.0968,20
0.718038,14.2965,0.0956296,55.1356,95.4173,20
