®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.562333,52.735,52.735,52.735,52.735,52.735,52.735
0.562772,52.735,52.735,52.735,52.735,52.735,52.735
0.563211,52.735,52.735,52.735,52.735,52.735,52.735
0.563649,52.735,52.735,52.735,52.735,52.735,52.735
0.563869,52.735,52.735,52.735,52.735,52.735,52.735
0.564308,52.735,52.735,52.735,52.735,52.735,52.735
0.564747,52.735,52.735,52.735,52.735,52.735,52.735
0.565186,52.735,52.735,52.735,52.735,52.735,52.735
0.565625,52.735,52.735,52.735,52.735,52.735,52.735
0.566064,52.735,52.735,52.735,52.735,52.735,52.735
0.566283,52.735,52.735,52.735,52.735,52.735,52.735
0.566722,52.735,52.735,52.735,52.735,52.735,52.735
0.567161,52.735,52.735,52.735,52.735,52.735,52.735
0.5676,52.735,52.735,52.735,52.735,52.735,52.735
0.568039,52.735,52.735,52.735,52.735,52.735,52.735
0.568259,52.735,52.735,52.735,52.735,52.735,52.735
0.568698,52.735,52.735,52.735,52.735,52.735,52.735
0.569136,52.735,52.735,52.735,52.735,52.735,52.735
0.569575,52.735,52.735,52.735,52.735,52.735,52.735
0.570014,52.735,52.735,52.735,52.735,52.735,52.735
0.570234,52.735,52.735,52.735,52.735,52.735,52.735
0.570673,52.735,52.735,52.735,52.735,52.735,52.735
0.571112,52.735,52.735,52.735,52.735,52.735,52.735
0.571551,52.735,52.735,52.735,52.735,52.735,52.735
0.57199,52.735,52.735,52.735,52.735,52.735,52.735
0.572209,52.735,52.735,52.735,52.735,52.735,52.735
0.572648,52.735,52.735,52.735,52.735,52.735,52.735
0.573087,52.735,52.735,52.735,52.735,52.735,52.735
0.573526,52.735,52.735,52.735,52.735,52.735,52.735
0.573965,52.735,52.735,52.735,52.735,52.735,52.735
0.574184,52.735,52.735,52.735,52.735,52.735,52.735
0.574623,52.735,52.735,52.735,52.735,52.735,52.735
0.575062,52.735,52.735,52.735,52.735,52.735,52.735
0.575501,52.735,52.735,52.735,52.735,52.735,52.735
0.57594,52.735,52.735,52.735,52.735,52.735,52.735
0.57616,52.735,52.735,52.735,52.735,52.735,52.735
0.576599,52.735,52.735,52.735,52.735,52.735,52.735
0.577038,52.735,52.735,52.735,52.735,52.735,52.735
0.577477,52.735,52.735,52.735,52.735,52.735,52.735
0.577915,52.735,52.735,52.735,52.735,52.735,52.735
0.578354,52.735,52.735,52.735,52.735,52.735,52.735
0.578574,52.735,52.735,52.735,52.735,52.735,52.735
0.579013,52.735,52.735,52.735,52.735,52.735,52.735
0.579452,52.735,52.735,52.735,52.735,52.735,52.735
0.579891,52.735,52.735,52.735,52.735,52.735,52.735
0.58033,52.735,52.735,52.735,52.735,52.735,52.735
0.580549,52.735,52.735,52.735,52.735,52.735,52.735
0.580988,52.735,52.735,52.735,52.735,52.735,52.735
0.581427,52.735,52.735,52.735,52.735,52.735,52.735
0.581866,52.735,52.735,52.735,52.735,52.735,52.735
0.582305,52.735,52.735,52.735,52.735,52.735,52.735
0.582524,52.735,52.735,52.735,52.735,52.735,52.735
0.582963,52.735,52.735,52.735,52.735,52.735,52.735
0.583402,52.735,52.735,52.735,52.735,52.735,52.735
0.583841,52.735,52.735,52.735,52.735,52.735,52.735
0.58428,52.735,52.735,52.735,52.735,52.735,52.735
0.5845,52.735,52.735,52.735,52.735,52.735,52.735
0.584939,52.735,52.735,52.735,52.735,52.735,52.735
0.585378,52.735,52.735,52.735,52.735,52.735,52.735
0.585817,52.735,52.735,52.735,52.735,52.735,52.735
0.586255,52.735,52.735,52.735,52.735,52.735,52.735
0.586475,52.735,52.735,52.735,52.735,52.735,52.735
0.586914,52.735,52.735,52.735,52.735,52.735,52.735
0.587353,52.735,52.735,52.735,52.735,52.735,52.735
0.587792,52.735,52.735,52.735,52.735,52.735,52.735
0.588231,52.735,52.735,52.735,52.735,52.735,52.735
0.58845,52.735,52.735,52.735,52.735,52.735,52.735
0.588889,52.735,52.735,52.735,52.735,52.735,52.735
0.589328,52.735,52.735,52.735,52.735,52.735,52.735
0.589767,52.735,52.735,52.735,52.735,52.735,52.735
0.590206,52.735,52.735,52.735,52.735,52.735,52.735
0.590425,52.735,52.735,52.735,52.735,52.735,52.735
0.590864,52.735,52.735,52.735,52.735,52.735,52.735
0.591303,52.735,52.735,52.735,52.735,52.735,52.735
0.591742,52.735,52.735,52.735,52.735,52.735,52.735
0.591962,52.735,52.735,52.735,52.735,52.735,52.735
0.592401,52.735,52.735,52.735,52.735,52.735,52.735
0.59284,52.735,52.735,52.735,52.735,52.735,52.735
0.593279,52.735,52.735,52.735,52.735,52.735,52.735
0.593498,52.735,52.735,52.735,52.735,52.735,52.735
0.593937,52.735,52.735,52.735,52.735,52.735,52.735
0.594157,52.735,52.735,52.735,52.735,52.735,52.735
0.594596,52.735,52.735,52.735,52.735,52.735,52.735
0.595034,52.735,52.735,52.735,52.735,52.735,52.735
0.595254,52.735,52.735,52.735,52.735,52.735,52.735
0.595693,52.735,52.735,52.735,52.735,52.735,52.735
0.595912,52.735,52.735,52.735,52.735,52.735,52.735
0.596132,52.735,52.735,52.735,52.735,52.735,52.735
0.596571,52.735,52.735,52.735,52.735,52.735,52.735
0.59679,52.735,52.735,52.735,52.735,52.735,52.735
0.597229,52.735,52.735,52.735,52.735,52.735,52.735
0.597449,52.735,52.735,52.735,52.735,52.735,52.735
0.597668,52.735,52.735,52.735,52.735,52.735,52.735
0.597888,52.735,52.735,52.735,52.735,52.735,52.735
0.598327,52.735,52.735,52.735,52.735,52.735,52.735
0.598546,52.735,52.735,52.735,52.735,52.735,52.735
0.598766,52.735,52.735,52.735,52.735,52.735,52.735
0.598985,52.735,52.735,52.735,52.735,52.735,52.735
0.599205,52.735,52.735,52.735,52.735,52.735,52.735
0.599644,52.735,52.735,52.735,52.735,52.735,52.735
0.599863,52.735,52.735,52.735,52.735,52.735,52.735
0.600083,52.735,52.735,52.735,52.735,52.735,52.735
0.600302,52.735,52.735,52.735,52.735,52.735,52.735
0.600521,52.735,52.735,52.735,52.735,52.735,52.735
0.600741,52.735,52.735,52.735,52.735,52.735,52.735
0.60118,52.735,52.735,52.735,52.735,52.735,52.735
0.601399,52.735,52.735,52.735,52.735,52.735,52.735
0.601619,52.735,52.735,52.735,52.735,52.735,52.735
0.601838,52.735,52.735,52.735,52.735,52.735,52.735
0.602277,52.735,52.735,52.735,52.735,52.735,52.735
0.602497,52.735,52.735,52.735,52.735,52.735,52.735
0.602936,52.735,52.735,52.735,52.735,52.735,52.735
0.603155,52.735,52.735,52.735,52.735,52.735,52.735
0.603375,52.735,52.735,52.735,52.735,52.735,52.735
0.603814,52.735,52.735,52.735,52.735,52.735,52.735
0.604033,52.735,52.735,52.735,52.735,52.735,52.735
0.604472,52.735,52.735,52.735,52.735,52.735,52.735
0.604911,52.735,52.735,52.735,52.735,52.735,52.735
0.60513,52.735,52.735,52.735,52.735,52.735,52.735
0.605569,52.735,52.735,52.735,52.735,52.735,52.735
0.606008,52.735,52.735,52.735,52.735,52.735,52.735
0.606228,52.735,52.735,52.735,52.735,52.735,52.735
0.606667,52.735,52.735,52.735,52.735,52.735,52.735
0.607106,52.735,52.735,52.735,52.735,52.735,52.735
0.607545,52.735,52.735,52.735,52.735,52.735,52.735
0.607764,52.735,52.735,52.735,52.735,52.735,52.735
0.608203,52.735,52.735,52.735,52.735,52.735,52.735
0.608642,52.735,52.735,52.735,52.735,52.735,52.735
0.609081,52.735,52.735,52.735,52.735,52.735,52.735
0.60952,52.735,52.735,52.735,52.735,52.735,52.735
0.609959,52.735,52.735,52.735,52.735,52.735,52.735
0.610398,52.735,52.735,52.735,52.735,52.735,52.735
0.610837,52.735,52.735,52.735,52.735,52.735,52.735
0.611276,52.735,52.735,52.735,52.735,52.735,52.735
0.611715,52.735,52.735,52.735,52.735,52.735,52.735
0.612154,52.735,52.735,52.735,52.735,52.735,52.735
0.612593,52.735,52.735,52.735,52.735,52.735,52.735
0.613032,52.735,52.735,52.735,52.735,52.735,52.735
0.61347,52.735,52.735,52.735,52.735,52.735,52.735
0.613909,52.735,52.735,52.735,52.735,52.735,52.735
0.614348,52.735,52.735,52.735,52.735,52.735,52.735
0.614568,52.735,52.735,52.735,52.735,52.735,52.735
0.615007,52.735,52.735,52.735,52.735,52.735,52.735
0.615534,52.735,52.735,52.735,52.735,52.735,52.735
0.61606,52.735,52.735,52.735,52.735,52.735,52.735
0.616587,52.735,52.735,52.735,52.735,52.735,52.735
0.617114,52.735,52.735,52.735,52.735,52.735,52.735
0.61764,52.735,52.735,52.735,52.735,52.735,52.735
0.618167,52.735,52.735,52.735,52.735,52.735,52.735
0.618694,52.735,52.735,52.735,52.735,52.735,52.735
0.619221,52.735,52.735,52.735,52.735,52.735,52.735
0.619748,52.735,52.735,52.735,52.735,52.735,52.735
0.620274,52.735,52.735,52.735,52.735,52.735,52.735
0.620801,52.735,52.735,52.735,52.735,52.735,52.735
0.621328,52.735,52.735,52.735,52.735,52.735,52.735
0.621854,52.735,52.735,52.735,52.735,52.735,52.735
0.622381,52.735,52.735,52.735,52.735,52.735,52.735
0.622908,52.735,52.735,52.735,52.735,52.735,52.735
0.623435,52.735,52.735,52.735,52.735,52.735,52.735
0.623961,52.735,52.735,52.735,52.735,52.735,52.735
0.624488,52.735,52.735,52.735,52.735,52.735,52.735
0.625015,52.735,52.735,52.735,52.735,52.735,52.735
0.625542,52.735,52.735,52.735,52.735,52.735,52.735
0.625805,52.735,52.735,52.735,52.735,52.735,52.735
0.626332,52.735,52.735,52.735,52.735,52.735,52.735
0.626648,52.735,52.735,52.735,52.735,52.735,52.735
0.62728,52.735,52.735,52.735,52.735,52.735,52.735
0.627659,52.735,52.735,52.735,52.735,52.735,52.735
0.628038,52.735,52.735,52.735,52.735,52.735,52.735
0.628418,52.735,52.735,52.735,52.735,52.735,52.735
0.628797,52.735,52.735,52.735,52.735,52.735,52.735
0.629555,52.735,52.735,52.735,52.735,52.735,52.735
0.629859,52.735,52.735,52.735,52.735,52.735,52.735
0.630466,52.735,52.735,52.735,52.735,52.735,52.735
0.630708,52.735,52.735,52.735,52.735,52.735,52.735
0.631194,52.735,52.735,52.735,52.735,52.735,52.735
0.631582,52.735,52.735,52.735,52.735,52.735,52.735
0.631971,52.735,52.735,52.735,52.735,52.735,52.735
0.63199,52.735,52.735,52.735,52.735,52.735,52.735
0.632378,52.735,52.735,52.735,52.735,52.735,52.735
0.632767,52.735,52.735,52.735,52.735,52.735,52.735
0.633155,52.735,52.735,52.735,52.735,52.735,52.735
0.633543,52.735,52.735,52.735,52.735,52.735,52.735
0.633932,52.735,52.735,52.735,52.735,52.735,52.735
0.633951,52.735,52.735,52.735,52.735,52.735,52.735
0.63434,52.735,52.735,52.735,52.735,52.735,52.735
0.634712,52.735,52.735,52.735,52.735,52.735,52.735
0.635085,52.735,52.735,52.735,52.735,52.735,52.735
0.635458,52.735,52.735,52.735,52.735,52.735,52.735
0.635831,52.735,52.735,52.735,52.735,52.735,52.735
0.636017,52.735,52.735,52.735,52.735,52.735,52.735
0.63639,52.735,52.735,52.735,52.735,52.735,52.735
0.636763,52.735,52.735,52.735,52.735,52.735,52.735
0.637136,52.735,52.735,52.735,52.735,52.735,52.735
0.637154,52.735,52.735,52.735,52.735,52.735,52.735
0.637527,52.735,52.735,52.735,52.735,52.735,52.735
0.637885,52.735,52.735,52.735,52.735,52.735,52.735
0.638243,52.735,52.735,52.735,52.735,52.735,52.735
0.638601,52.735,52.735,52.735,52.735,52.735,52.735
0.638959,52.735,52.735,52.735,52.735,52.735,52.735
0.638977,52.735,52.735,52.735,52.735,52.735,52.735
0.639335,52.735,52.735,52.735,52.735,52.735,52.735
0.639678,52.735,52.735,52.735,52.735,52.735,52.735
0.640022,52.735,52.735,52.735,52.735,52.735,52.735
0.640365,52.735,52.735,52.735,52.735,52.735,52.735
0.640709,52.735,52.735,52.735,52.735,52.735,52.735
0.640726,52.735,52.735,52.735,52.735,52.735,52.735
0.64107,52.735,52.735,52.735,52.735,52.735,52.735
0.6414,52.735,52.735,52.735,52.735,52.735,52.735
0.641729,52.735,52.735,52.735,52.735,52.735,52.735
0.642059,52.735,52.735,52.735,52.735,52.735,52.735
0.642389,52.735,52.735,52.735,52.735,52.735,52.735
0.642406,52.735,52.735,52.735,52.735,52.735,52.735
0.642735,52.735,52.735,52.735,52.735,52.735,52.735
0.643052,52.735,52.735,52.735,52.735,52.735,52.735
0.643369,52.735,52.735,52.735,52.735,52.735,52.735
0.643685,52.735,52.735,52.735,52.735,52.735,52.735
0.643701,52.735,52.735,52.735,52.735,52.735,52.735
0.644018,52.735,52.735,52.735,52.735,52.735,52.735
0.644322,52.735,52.735,52.735,52.735,52.735,52.735
0.644626,52.735,52.735,52.735,52.735,52.735,52.735
0.64493,52.735,52.735,52.735,52.735,52.735,52.735
0.644945,52.735,52.735,52.735,52.735,52.735,52.735
0.645249,52.735,52.735,52.735,52.735,52.735,52.735
0.645541,52.735,52.735,52.735,52.735,52.735,52.735
0.645555,52.735,52.735,52.735,52.735,52.735,52.735
0.645847,52.735,52.735,52.735,52.735,52.735,52.735
0.646127,52.735,52.735,52.735,52.735,52.735,52.735
0.646142,52.735,52.735,52.735,52.735,52.735,52.735
0.646422,52.735,52.735,52.735,52.735,52.735,52.735
0.646691,52.735,52.735,52.735,52.735,52.735,52.735
0.646704,52.735,52.735,52.735,52.735,52.735,52.735
0.646973,52.735,52.735,52.735,52.735,52.735,52.735
0.647231,52.735,52.735,52.735,52.735,52.735,52.735
0.647244,52.735,52.735,52.735,52.735,52.735,52.735
0.647502,52.735,52.735,52.735,52.735,52.735,52.735
0.64775,52.735,52.735,52.735,52.735,52.735,52.735
0.647762,52.735,52.735,52.735,52.735,52.735,52.735
0.64801,52.735,52.735,52.735,52.735,52.735,52.735
0.648022,52.735,52.735,52.735,52.735,52.735,52.735
0.64826,52.735,52.735,52.735,52.735,52.735,52.735
0.648272,52.735,52.735,52.735,52.735,52.735,52.735
0.64851,52.735,52.735,52.735,52.735,52.735,52.735
0.648653,52.735,52.735,52.735,52.735,52.735,52.735
0.648796,52.735,52.735,52.735,52.735,52.735,52.735
0.649081,52.735,52.735,52.735,52.735,52.735,52.735
0.64909,52.735,52.735,52.735,52.735,52.735,52.735
0.649099,52.735,52.735,52.735,52.735,52.735,52.735
0.649319,52.735,52.735,52.735,52.735,52.735,52.735
0.649329,52.735,52.735,52.735,52.735,52.735,52.735
0.64954,52.735,52.735,52.735,52.735,52.735,52.735
0.649552,52.735,52.735,52.735,52.735,52.735,52.735
0.649805,52.735,52.735,52.735,52.735,52.735,52.735
0.649815,52.735,52.735,52.735,52.735,52.735,52.735
0.650017,52.735,52.735,52.735,52.735,52.735,52.735
0.650029,52.735,52.735,52.735,52.735,52.735,52.735
0.650272,52.735,52.735,52.735,52.735,52.735,52.735
0.650284,52.735,52.735,52.735,52.735,52.735,52.735
0.650516,52.735,52.735,52.735,52.735,52.735,52.735
0.65053,52.735,52.735,52.735,52.735,52.735,52.735
0.65081,52.735,52.735,52.735,52.735,52.735,52.735
0.650824,52.735,52.735,52.735,52.735,52.735,52.735
0.651103,52.735,52.735,52.735,52.735,52.735,52.735
0.651114,52.735,52.735,52.735,52.735,52.735,52.735
0.651338,52.735,52.735,52.735,52.735,52.735,52.735
0.651348,52.735,52.735,52.735,52.735,52.735,52.735
0.651563,52.735,52.735,52.735,52.735,52.735,52.735
0.651576,52.735,52.735,52.735,52.735,52.735,52.735
0.651833,52.735,52.735,52.735,52.735,52.735,52.735
0.651846,52.735,52.735,52.735,52.735,52.735,52.735
0.652104,52.735,52.735,52.735,52.735,52.735,52.735
0.652116,52.735,52.735,52.735,52.735,52.735,52.735
0.652363,52.735,52.735,52.735,52.735,52.735,52.735
0.652375,52.735,52.735,52.735,52.735,52.735,52.735
0.652612,52.735,52.735,52.735,52.735,52.735,52.735
0.65284,52.735,52.735,52.735,52.735,52.735,52.735
0.652852,52.735,52.735,52.735,52.735,52.735,52.735
0.653079,52.735,52.735,52.735,52.735,52.735,52.735
0.653353,52.735,52.735,52.735,52.735,52.735,52.735
0.653364,52.735,52.735,52.735,52.735,52.735,52.735
0.653375,52.735,52.735,52.735,52.735,52.735,52.735
0.653637,52.735,52.735,52.735,52.735,52.735,52.735
0.653648,52.735,52.735,52.735,52.735,52.735,52.735
0.653858,52.735,52.735,52.735,52.735,52.735,52.735
0.654059,52.735,52.735,52.735,52.735,52.735,52.735
0.654069,52.735,52.735,52.735,52.735,52.735,52.735
0.654271,52.735,52.735,52.735,52.735,52.735,52.735
0.654513,52.735,52.735,52.735,52.735,52.735,52.735
0.654522,52.735,52.735,52.735,52.735,52.735,52.735
0.654716,52.735,52.735,52.735,52.735,52.735,52.735
0.654725,52.735,52.735,52.735,52.735,52.735,52.735
0.654911,52.735,52.735,52.735,52.735,52.735,52.735
0.655134,52.735,52.735,52.735,52.735,52.735,52.735
0.655145,52.735,52.735,52.735,52.735,52.735,52.735
0.655368,52.735,52.735,52.735,52.735,52.735,52.735
0.655591,52.735,52.735,52.735,52.735,52.735,52.735
0.655602,52.735,52.735,52.735,52.735,52.735,52.735
0.655825,52.735,52.735,52.735,52.735,52.735,52.735
0.656048,52.735,52.735,52.735,52.735,52.735,52.735
0.656056,52.735,52.735,52.735,52.735,52.735,52.735
0.656235,52.735,52.735,52.735,52.735,52.735,52.735
0.656449,52.735,52.735,52.735,52.735,52.735,52.735
0.65662,52.735,52.735,52.735,52.735,52.735,52.735
0.656628,52.735,52.735,52.735,52.735,52.735,52.735
0.6568,52.735,52.735,52.735,52.735,52.735,52.735
0.656964,52.735,52.735,52.735,52.735,52.735,52.735
0.656972,52.735,52.735,52.735,52.735,52.735,52.735
0.657136,52.735,52.735,52.735,52.735,52.735,52.735
0.657294,52.735,52.735,52.735,52.735,52.735,52.735
0.657452,52.735,52.735,52.735,52.735,52.735,52.735
0.65746,52.735,52.735,52.735,52.735,52.735,52.735
0.657618,52.735,52.735,52.735,52.735,52.735,52.735
0.657807,52.735,52.735,52.735,52.735,52.735,52.735
0.657996,52.735,52.735,52.735,52.735,52.735,52.735
0.658148,52.735,52.735,52.735,52.735,52.735,52.735
0.658155,52.735,52.735,52.735,52.735,52.735,52.735
0.658307,52.735,52.735,52.735,52.735,52.735,52.735
0.658458,52.735,52.735,52.735,52.735,52.735,52.735
0.65861,52.735,52.735,52.735,52.735,52.735,52.735
0.658731,52.735,52.735,52.735,52.735,52.735,52.735
0.658737,52.735,52.735,52.735,52.735,52.735,52.735
0.658858,52.735,52.735,52.735,52.735,52.735,52.735
0.658974,52.735,52.735,52.735,52.735,52.735,52.735
0.659091,52.735,52.735,52.735,52.735,52.735,52.735
0.659207,52.735,52.735,52.735,52.735,52.735,52.735
0.659323,52.735,52.735,52.735,52.735,52.735,52.735
0.659329,52.735,52.735,52.735,52.735,52.735,52.735
0.659446,52.735,52.735,52.735,52.735,52.735,52.735
0.659557,52.735,52.735,52.735,52.735,52.735,52.735
0.659669,52.735,52.735,52.735,52.735,52.735,52.735
0.659781,52.735,52.735,52.735,52.735,52.735,52.735
0.659892,52.735,52.735,52.735,52.735,52.735,52.735
0.660004,52.735,52.735,52.735,52.735,52.735,52.735
0.660009,52.735,52.735,52.735,52.735,52.735,52.735
0.660121,52.735,52.735,52.735,52.735,52.735,52.735
0.66021,52.735,52.735,52.735,52.735,52.735,52.735
0.660215,52.735,52.735,52.735,52.735,52.735,52.735
0.660304,52.735,52.735,52.735,52.735,52.735,52.735
0.660307,52.735,52.735,52.735,52.735,52.735,52.735
0.660364,52.735,52.735,52.735,52.735,52.735,52.735
0.660401,52.735,52.735,52.735,52.735,52.735,52.735
0.660402,52.735,52.735,52.735,52.735,52.735,52.735
0.660432,52.735,52.735,52.735,52.735,52.735,52.735
0.660467,52.735,52.735,52.735,52.735,52.735,52.735
0.660509,52.735,52.735,52.735,52.735,52.735,52.735
0.660559,52.735,52.735,52.735,52.735,52.735,52.735
0.66061,52.735,52.735,52.735,52.735,52.735,52.735
0.660661,52.735,52.735,52.735,52.735,52.735,52.735
0.660711,52.735,52.735,52.735,52.735,52.735,52.735
0.660762,52.735,52.735,52.735,52.735,52.735,52.735
0.660822,52.735,52.735,52.735,52.735,52.735,52.735
0.660883,52.735,52.735,52.735,52.735,52.735,52.735
0.660944,52.735,52.735,52.735,52.735,52.735,52.735
0.661004,52.735,52.735,52.735,52.735,52.735,52.735
0.661077,52.735,52.735,52.735,52.735,52.735,52.735
0.661165,52.735,52.735,52.735,52.735,52.735,52.735
0.66127,52.735,52.735,52.735,52.735,52.735,52.735
0.661375,52.735,52.735,52.735,52.735,52.735,52.735
0.661479,52.735,52.735,52.735,52.735,52.735,52.735
0.661584,52.735,52.735,52.735,52.735,52.735,52.735
0.66171,52.735,52.735,52.735,52.735,52.735,52.735
0.661861,52.735,52.735,52.735,52.735,52.735,52.735
0.662012,52.735,52.735,52.735,52.735,52.735,52.735
0.662163,52.735,52.735,52.735,52.735,52.735,52.735
0.662345,52.735,52.735,52.735,52.735,52.735,52.735
0.662562,52.735,52.735,52.735,52.735,52.735,52.735
0.662779,52.735,52.735,52.735,52.735,52.735,52.735
0.66304,52.735,52.735,52.735,52.735,52.735,52.735
0.663301,52.735,52.735,52.735,52.735,52.735,52.735
0.663562,52.735,52.735,52.735,52.735,52.735,52.735
0.663876,52.735,52.735,52.735,52.735,52.735,52.735
0.664189,52.735,52.735,52.735,52.735,52.735,52.735
0.664502,52.735,52.735,52.735,52.735,52.735,52.735
0.664878,52.735,52.735,52.735,52.735,52.735,52.735
0.665254,52.735,52.735,52.735,52.735,52.735,52.735
0.665629,52.735,52.735,52.735,52.735,52.735,52.735
0.66608,52.735,52.735,52.735,52.735,52.735,52.735
0.666531,52.735,52.735,52.735,52.735,52.735,52.735
0.666982,52.735,52.735,52.735,52.735,52.735,52.735
0.667433,52.735,52.735,52.735,52.735,52.735,52.735
0.667884,52.735,52.735,52.735,52.735,52.735,52.735
0.668335,52.735,52.735,52.735,52.735,52.735,52.735
0.668786,52.735,52.735,52.735,52.735,52.735,52.735
0.669237,52.735,52.735,52.735,52.735,52.735,52.735
0.669688,52.735,52.735,52.735,52.735,52.735,52.735
0.670139,52.735,52.735,52.735,52.735,52.735,52.735
0.67059,52.735,52.735,52.735,52.735,52.735,52.735
0.671041,52.735,52.735,52.735,52.735,52.735,52.735
0.671492,52.735,52.735,52.735,52.735,52.735,52.735
0.671943,52.735,52.735,52.735,52.735,52.735,52.735
0.672394,52.735,52.735,52.735,52.735,52.735,52.735
0.672845,52.735,52.735,52.735,52.735,52.735,52.735
0.673296,52.735,52.735,52.735,52.735,52.735,52.735
0.673747,52.735,52.735,52.735,52.735,52.735,52.735
0.674198,52.735,52.735,52.735,52.735,52.735,52.735
0.674649,52.735,52.735,52.735,52.735,52.735,52.735
0.6751,52.735,52.735,52.735,52.735,52.735,52.735
0.675551,52.735,52.735,52.735,52.735,52.735,52.735
0.676002,52.735,52.735,52.735,52.735,52.735,52.735
0.676453,52.735,52.735,52.735,52.735,52.735,52.735
0.676904,52.735,52.735,52.735,52.735,52.735,52.735
0.677355,52.735,52.735,52.735,52.735,52.735,52.735
0.677806,52.735,52.735,52.735,52.735,52.735,52.735
0.678257,52.735,52.735,52.735,52.735,52.735,52.735
0.678708,52.735,52.735,52.735,52.735,52.735,52.735
0.679159,52.735,52.735,52.735,52.735,52.735,52.735
0.67961,52.735,52.735,52.735,52.735,52.735,52.735
0.680061,52.735,52.735,52.735,52.735,52.735,52.735
0.680512,52.735,52.735,52.735,52.735,52.735,52.735
0.681053,52.735,52.735,52.735,52.735,52.735,52.735
0.681594,52.735,52.735,52.735,52.735,52.735,52.735
0.682136,52.735,52.735,52.735,52.735,52.735,52.735
0.682677,52.735,52.735,52.735,52.735,52.735,52.735
0.683218,52.735,52.735,52.735,52.735,52.735,52.735
0.683759,52.735,52.735,52.735,52.735,52.735,52.735
0.6843,52.735,52.735,52.735,52.735,52.735,52.735
0.684841,52.735,52.735,52.735,52.735,52.735,52.735
0.685383,52.735,52.735,52.735,52.735,52.735,52.735
0.685924,52.735,52.735,52.735,52.735,52.735,52.735
0.686573,52.735,52.735,52.735,52.735,52.735,52.735
0.687223,52.735,52.735,52.735,52.735,52.735,52.735
0.687872,52.735,52.735,52.735,52.735,52.735,52.735
0.688522,52.735,52.735,52.735,52.735,52.735,52.735
0.689171,52.735,52.735,52.735,52.735,52.735,52.735
0.68982,52.735,52.735,52.735,52.735,52.735,52.735
0.69047,52.735,52.735,52.735,52.735,52.735,52.735
0.691119,52.735,52.735,52.735,52.735,52.735,52.735
0.691769,52.735,52.735,52.735,52.735,52.735,52.735
0.692548,52.735,52.735,52.735,52.735,52.735,52.735
0.693327,52.735,52.735,52.735,52.735,52.735,52.735
0.694107,52.735,52.735,52.735,52.735,52.735,52.735
0.694886,52.735,52.735,52.735,52.735,52.735,52.735
0.695275,52.735,52.735,52.735,52.735,52.735,52.735
0.696055,52.735,52.735,52.735,52.735,52.735,52.735
0.696522,52.735,52.735,52.735,52.735,52.735,52.735
0.69699,52.735,52.735,52.735,52.735,52.735,52.735
0.697551,52.735,52.735,52.735,52.735,52.735,52.735
0.698673,52.735,52.735,52.735,52.735,52.735,52.735
0.699234,52.735,52.735,52.735,52.735,52.735,52.735
0.699795,52.735,52.735,52.735,52.735,52.735,52.735
0.700469,52.735,52.735,52.735,52.735,52.735,52.735
0.701142,52.735,52.735,52.735,52.735,52.735,52.735
0.701815,52.735,52.735,52.735,52.735,52.735,52.735
0.702825,52.735,52.735,52.735,52.735,52.735,52.735
0.703499,52.735,52.735,52.735,52.735,52.735,52.735
0.704845,52.735,52.735,52.735,52.735,52.735,52.735
0.705519,52.735,52.735,52.735,52.735,52.735,52.735
0.706865,52.735,52.735,52.735,52.735,52.735,52.735
0.707673,52.735,52.735,52.735,52.735,52.735,52.735
0.709289,52.735,52.735,52.735,52.735,52.735,52.735
0.710097,52.735,52.735,52.735,52.735,52.735,52.735
0.711713,52.735,52.735,52.735,52.735,52.735,52.735
0.712521,52.735,52.735,52.735,52.735,52.735,52.735
0.713733,52.735,52.735,52.735,52.735,52.735,52.735
0.714541,247.978,52.735,52.735,52.735,52.735,52.735
0.715753,247.829,248.326,52.735,52.735,52.735,52.735
0.716965,247.543,248.075,248.682,52.735,52.735,52.735
0.718581,246.991,247.588,248.27,248.963,52.735,52.735
0.719389,246.682,247.317,248.044,248.794,52.735,52.735
0.721005,246.054,246.803,247.654,248.527,52.735,249.234
0.722298,245.609,246.472,247.441,248.418,141.87,249.16
0.72359,245.234,246.227,247.335,248.427,115.381,249.176
0.724237,245.062,246.131,247.319,248.477,114.764,249.215
0.72553,244.796,246.009,247.347,248.623,114.718,249.318
0.726822,244.584,245.93,247.401,248.782,114.682,249.427
0.728115,244.416,245.878,247.466,248.941,114.647,249.538
0.728762,244.341,245.859,247.504,249.024,114.629,249.595
0.730054,244.225,245.834,247.57,249.175,114.594,249.705
0.731347,244.135,245.816,247.628,249.311,114.559,249.809
0.73264,244.067,245.805,247.678,249.432,114.524,249.907
0.733933,244.018,245.801,247.723,249.542,114.489,249.997
0.734579,243.998,245.801,247.745,249.595,114.471,250.042
0.735872,243.971,245.805,247.784,249.689,114.436,250.123
0.737165,243.956,245.813,247.821,249.775,114.402,250.195
0.738457,243.948,245.825,247.856,249.854,114.367,250.26
0.739104,243.946,245.832,247.874,249.893,114.35,250.292
0.740396,243.948,245.849,247.909,249.965,114.315,250.346
0.741689,243.954,245.868,247.944,250.032,114.281,250.394
0.742982,243.963,245.888,247.978,250.094,114.247,250.434
0.743628,243.968,245.899,247.995,250.125,114.229,250.454
0.744921,243.979,245.919,248.028,250.182,114.196,250.486
