time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.649329,0,0,0,0,0,0,0,0,0
0.64954,0,0,0,0,0,0,0,0,0
0.649552,0,0,0,0,0,0,0,0,0
0.649805,0,0,0,0,0,0,0,0,0
0.649815,0,0,0,0,0,0,0,0,0
0.650017,0,0,0,0,0,0,0,0,0
0.650029,0,0,0,0,0,0,0,0,0
0.650272,0,0,0,0,0,0,0,0,0
0.650284,0,0,0,0,0,0,0,0,0
0.650516,0,0,0,0,0,0,0,0,0
0.65053,0,0,0,0,0,0,0,0,0
0.65081,0,0,0,0,0,0,0,0,0
0.650824,0,0,0,0,0,0,0,0,0
0.651103,0,0,0,0,0,0,0,0,0
0.651114,0,0,0,0,0,0,0,0,0
0.651338,0,0,0,0,0,0,0,0,0
0.651348,0,0,0,0,0,0,0,0,0
0.651563,0,0,0,0,0,0,0,0,0
0.651576,0,0,0,0,0,0,0,0,0
0.651833,0,0,0,0,0,0,0,0,0
0.651846,0,0,0,0,0,0,0,0,0
0.652104,0,0,0,0,0,0,0,0,0
0.652116,0,0,0,0,0,0,0,0,0
0.652363,0,0,0,0,0,0,0,0,0
0.652375,0,0,0,0,0,0,0,0,0
0.652612,0,0,0,0,0,0,0,0,0
0.65284,0,0,0,0,0,0,0,0,0
0.652852,0,0,0,0,0,0,0,0,0
0.653079,0,0,0,0,0,0,0,0,0
0.653353,0,0,0,0,0,0,0,0,0
0.653364,0,0,0,0,0,0,0,0,0
0.653375,0,0,0,0,0,0,0,0,0
0.653637,0,0,0,0,0,0,0,0,0
0.653648,0,0,0,0,0,0,0,0,0
0.653858,0,0,0,0,0,0,0,0,0
0.654059,0,0,0,0,0,0,0,0,0
0.654069,0,0,0,0,0,0,0,0,0
0.654271,0,0,0,0,0,0,0,0,0
0.654513,0,0,0,0,0,0,0,0,0
0.654522,0,0,0,0,0,0,0,0,0
0.654716,0,0,0,0,0,0,0,0,0
0.654725,0,0,0,0,0,0,0,0,0
0.654911,0,0,0,0,0,0,0,0,0
0.655134,0,0,0,0,0,0,0,0,0
0.655145,0,0,0,0,0,0,0,0,0
0.655368,0,0,0,0,0,0,0,0,0
0.655591,0,0,0,0,0,0,0,0,0
0.655602,0,0,0,0,0,0,0,0,0
0.655825,0,0,0,0,0,0,0,0,0
0.656048,0,0,0,0,0,0,0,0,0
0.656056,0,0,0,0,0,0,0,0,0
0.656235,0,0,0,0,0,0,0,0,0
0.656449,0,0,0,0,0,0,0,0,0
0.65662,0,0,0,0,0,0,0,0,0
0.656628,0,0,0,0,0,0,0,0,0
0.6568,0,0,0,0,0,0,0,0,0
0.656964,0,0,0,0,0,0,0,0,0
0.656972,0,0,0,0,0,0,0,0,0
0.657136,0,0,0,0,0,0,0,0,0
0.657294,0,0,0,0,0,0,0,0,0
0.657452,0,0,0,0,0,0,0,0,0
0.65746,0,0,0,0,0,0,0,0,0
0.657618,0,0,0,0,0,0,0,0,0
0.657807,0,0,0,0,0,0,0,0,0
0.657996,0,0,0,0,0,0,0,0,0
0.658148,0,0,0,0,0,0,0,0,0
0.658155,0,0,0,0,0,0,0,0,0
0.658307,0,0,0,0,0,0,0,0,0
0.658458,0,0,0,0,0,0,0,0,0
0.65861,0,0,0,0,0,0,0,0,0
0.658731,0,0,0,0,0,0,0,0,0
0.658737,0,0,0,0,0,0,0,0,0
0.658858,0,0,0,0,0,0,0,0,0
0.658974,0,0,0,0,0,0,0,0,0
0.659091,0,0,0,0,0,0,0,0,0
0.659207,0,0,0,0,0,0,0,0,0
0.659323,0,0,0,0,0,0,0,0,0
0.659329,0,0,0,0,0,0,0,0,0
0.659446,0,0,0,0,0,0,0,0,0
0.659557,0,0,0,0,0,0,0,0,0
0.659669,0,0,0,0,0,0,0,0,0
0.659781,0,0,0,0,0,0,0,0,0
0.659892,0,0,0,0,0,0,0,0,0
0.660004,0,0,0,0,0,0,0,0,0
0.660009,0,0,0,0,0,0,0,0,0
0.660121,0,0,0,0,0,0,0,0,0
0.66021,0,0,0,0,0,0,0,0,0
0.660215,0,0,0,0,0,0,0,0,0
0.660304,0,0,0,0,0,0,0,0,0
0.660307,0,0,0,0,0,0,0,0,0
0.660364,0,0,0,0,0,0,0,0,0
0.660401,0,0,0,0,0,0,0,0,0
0.660402,0,0,0,0,0,0,0,0,0
0.660432,0,0,0,0,0,0,0,0,0
0.660467,0,0,0,0,0,0,0,0,0
0.660509,0,0,0,0,0,0,0,0,0
0.660559,0,0,0,0,0,0,0,0,0
0.66061,0,0,0,0,0,0,0,0,0
0.660661,0,0,0,0,0,0,0,0,0
0.660711,0,0,0,0,0,0,0,0,0
0.660762,0,0,0,0,0,0,0,0,0
0.660822,0,0,0,0,0,0,0,0,0
0.660883,0,0,0,0,0,0,0,0,0
0.660944,0,0,0,0,0,0,0,0,0
0.661004,0,0,0,0,0,0,0,0,0
0.661077,0,0,0,0,0,0,0,0,0
0.661165,0,0,0,0,0,0,0,0,0
0.66127,0,0,0,0,0,0,0,0,0
0.661375,0,0,0,0,0,0,0,0,0
0.661479,0,0,0,0,0,0,0,0,0
0.661584,0,0,0,0,0,0,0,0,0
0.66171,0,0,0,0,0,0,0,0,0
0.661861,0,0,0,0,0,0,0,0,0
0.662012,0,0,0,0,0,0,0,0,0
0.662163,0,0,0,0,0,0,0,0,0
0.662345,0,0,0,0,0,0,0,0,0
0.662562,0,0,0,0,0,0,0,0,0
0.662779,0,0,0,0,0,0,0,0,0
0.66304,0,0,0,0,0,0,0,0,0
0.663301,0,0,0,0,0,0,0,0,0
0.663562,0,0,0,0,0,0,0,0,0
0.663876,0,0,0,0,0,0,0,0,0
0.664189,0,0,0,0,0,0,0,0,0
0.664502,0,0,0,0,0,0,0,0,0
0.664878,0,0,0,0,0,0,0,0,0
0.665254,0,0,0,0,0,0,0,0,0
0.665629,0,0,0,0,0,0,0,0,0
0.66608,0,0,0,0,0,0,0,0,0
0.666531,0,0,0,0,0,0,0,0,0
0.666982,0,0,0,0,0,0,0,0,0
0.667433,0,0,0,0,0,0,0,0,0
0.667884,0,0,0,0,0,0,0,0,0
0.668335,0,0,0,0,0,0,0,0,0
0.668786,0,0,0,0,0,0,0,0,0
0.669237,0,0,0,0,0,0,0,0,0
0.669688,0,0,0,0,0,0,0,0,0
0.670139,0,0,0,0,0,0,0,0,0
0.67059,0,0,0,0,0,0,0,0,0
0.671041,0,0,0,0,0,0,0,0,0
0.671492,0,0,0,0,0,0,0,0,0
0.671943,0,0,0,0,0,0,0,0,0
0.672394,0,0,0,0,0,0,0,0,0
0.672845,0,0,0,0,0,0,0,0,0
0.673296,0,0,0,0,0,0,0,0,0
0.673747,0,0,0,0,0,0,0,0,0
0.674198,0,0,0,0,0,0,0,0,0
0.674649,0,0,0,0,0,0,0,0,0
0.6751,0,0,0,0,0,0,0,0,0
0.675551,0,0,0,0,0,0,0,0,0
0.676002,0,0,0,0,0,0,0,0,0
0.676453,0,0,0,0,0,0,0,0,0
0.676904,0,0,0,0,0,0,0,0,0
0.677355,0,0,0,0,0,0,0,0,0
0.677806,0,0,0,0,0,0,0,0,0
0.678257,0,0,0,0,0,0,0,0,0
0.678708,0,0,0,0,0,0,0,0,0
0.679159,0,0,0,0,0,0,0,0,0
0.67961,0,0,0,0,0,0,0,0,0
0.680061,0,0,0,0,0,0,0,0,0
0.680512,0,0,0,0,0,0,0,0,0
0.681053,0,0,0,0,0,0,0,0,0
0.681594,0,0,0,0,0,0,0,0,0
0.682136,0,0,0,0,0,0,0,0,0
0.682677,0,0,0,0,0,0,0,0,0
0.683218,0,0,0,0,0,0,0,0,0
0.683759,0,0,0,0,0,0,0,0,0
0.6843,0,0,0,0,0,0,0,0,0
0.684841,0,0,0,0,0,0,0,0,0
0.685383,0,0,0,0,0,0,0,0,0
0.685924,0,0,0,0,0,0,0,0,0
0.686573,0,0,0,0,0,0,0,0,0
0.687223,0,0,0,0,0,0,0,0,0
0.687872,0,0,0,0,0,0,0,0,0
0.688522,0,0,0,0,0,0,0,0,0
0.689171,0,0,0,0,0,0,0,0,0
0.68982,0,0,0,0,0,0,0,0,0
0.69047,0,0,0,0,0,0,0,0,0
0.691119,0,0,0,0,0,0,0,0,0
0.691769,0,0,0,0,0,0,0,0,0
0.692548,0,0,0,0,0,0,0,0,0
0.693327,0,0,0,0,0,0,0,0,0
0.694107,0,0,0,0,0,0,0,0,0
0.694886,0,0,0,0,0,0,0,0,0
0.695275,0,0,0,0,0,0,0,0,0
0.696055,0,0,0,0,0,0,0,0,0
0.696522,0,0,0,0,0,0,0,0,0
0.69699,0,0,0,0,0,0,0,0,0
0.697551,0,0,0,0,0,0,0,0,0
0.698673,0,0,0,0,0,0,0,0,0
0.699234,0,0,0,0,0,0,0,0,0
0.699795,0,0,0,0,0,0,0,0,0
0.700469,0,0,0,0,0,0,0,0,0
0.701142,0,0,0,0,0,0,0,0,0
0.701815,0,0,0,0,0,0,0,0,0
0.702825,0,0,0,0,0,0,0,0,0
0.703499,0,0,0,0,0,0,0,0,0
0.704845,0,0,0,0,0,0,0,0,0
0.705519,0,0,0,0,0,0,0,0,0
0.706865,0,0,0,0,0,0,0,0,0
0.707673,0,0,0,0,0,0,0,0,0
0.709289,0,0,0,0,0,0,0,0,0
0.710097,0,0,0,0,0,0,0,0,0
0.711713,0,0,0,0,0,0,0,0,0
0.712521,0,0,0,0,0,0,0,0,0
0.713733,0,0,0,0,0,0,0,0,0
0.714541,0,0,0,0,0,0,0,0,0
0.715753,0,0,0,0,0,0,0,0,0
0.716965,0,0,0,0,0,0,0,0,0
0.718581,0,0,0,0,0,0,0,0,0
0.719389,0,0,0,0,0,0,0,0,0
0.721005,0,0,0,0,0,0,0,0,0
0.722298,0,0,0,0,0,0,0,0,0
0.72359,0,0,0,0,0,0,0,0,0
0.724237,0,0,0,0,0,0,0,0,0
0.72553,0,0,0,0,0,0,0,0,0
0.726822,0,0,0,0,0,0,0,0,0
0.728115,0,0,0,0,0,0,0,0,0
0.728762,0,0,0,0,0,0,0,0,0
0.730054,0,0,0,0,0,0,0,0,0
0.731347,0,0,0,0,0,0,0,0,0
0.73264,0,0,0,0,0,0,0,0,0
0.733933,0,0,0,0,0,0,0,0,0
0.734579,0,0,0,0,0,0,0,0,0
0.735872,0,0,0,0,0,0,0,0,0
0.737165,0,0,0,0,0,0,0,0,0
0.738457,0,0,0,0,0,0,0,0,0
0.739104,0,0,0,0,0,0,0,0,0
0.740396,0,0,0,0,0,0,0,0,0
0.741689,0,0,0,0,0,0,0,0,0
0.742982,0,0,0,0,0,0,0,0,0
0.743628,0,0,0,0,0,0,0,0,0
0.744921,0,0,0,0,0,0,0,0,0
0.745568,0,0,0,0,0,0,0,0,0
0.74686,0,0,0,0,0,0,0,0,0
0.747507,0,0,0,0,0,0,0,0,0
0.748153,0,0,0,0,0,0,0,0,0
0.749123,0,0,0,0,0,0,0,0,0
0.749769,0,0,0,0,0,0,0,0,0
0.750416,0,0,0,0,0,0,0,0,0
0.751385,0,0,0,0,0,0,0,0,0
0.752031,0,0,0,0,0,0,0,0,0
0.753001,0,0,0,0,0,0,0,0,0
0.753647,0,0,0,0,0,0,0,0,0
0.75494,0,0,0,0,0,0,0,0,0
0.755587,0,0,0,0,0,0,0,0,0
0.756879,0,0,0,0,0,0,0,0,0
0.757526,0,0,0,0,0,0,0,0,0
0.758819,0,0,0,0,0,0,0,0,0
0.760111,0,0,0,0,0,0,0,0,0
0.760758,0,0,0,0,0,0,0,0,0
0.76205,0,0,0,0,0,0,0,0,0
0.763343,0,0,0,0,0,0,0,0,0
0.76399,0,0,0,0,0,0,0,0,0
0.765282,0,0,0,0,0,0,0,0,0
0.766317,0,0,0,0,0,0,0,0,0
0.766834,0,0,0,0,0,0,0,0,0
0.767868,0,0,0,0,0,0,0,0,0
0.768902,0,0,0,0,0,0,0,0,0
0.769419,0,0,0,0,0,0,0,0,0
0.770453,0,0,0,0,0,0,0,0,0
0.771488,0,0,0,0,0,0,0,0,0
0.772005,0,0,0,0,0,0,0,0,0
0.773039,0,0,0,0,0,0,0,0,0
0.774073,0,0,0,0,0,0,0,0,0
0.77459,0,0,0,0,0,0,0,0,0
0.775625,0,0,0,0,0,0,0,0,0
0.776866,0,0,0,0,0,0,0,0,0
0.777486,0,0,0,0,0,0,0,0,0
0.778727,0,0,0,0,0,0,0,0,0
0.779968,0,0,0,0,0,0,0,0,0
0.780589,0,0,0,0,0,0,0,0,0
0.78183,0,0,0,0,0,0,0,0,0
0.783071,0,0,0,0,0,0,0,0,0
0.783691,0,0,0,0,0,0,0,0,0
0.784932,0,0,0,0,0,0,0,0,0
0.786174,0,0,0,0,0,0,0.00444267,0,0
0.787415,0,0,0,0,0,0,0.0846699,0,0
0.788656,0,0,0,0,0,0,0.0849534,0,0
0.789276,0,0,0,0,0,0,0.119759,0,0
0.790517,0.0300694,0,0,0,0,0,0.211917,0,0
0.792006,0.0698169,0,0,0,0,0,0.274042,0,0
0.793123,0.0961676,0,0,0,0,0,0.322215,0,0
0.794613,0.166693,0,0,0,0,0,0.353076,0,0
0.795357,0.218072,0,0,0,0,0,0.402782,0,0
0.796847,0.256858,0,0,0,0,0,0.439703,0,0
0.797591,0.289384,0,0,0,0,0,0.474709,0,0
0.798336,0.325733,0,0,0,0,0,0.517782,0,0
0.799676,0.362185,0,0,0,0,0,0.549228,0,0
0.80057,0.397493,0,0,0,0,0,0.5932,0,0
0.80191,0.430702,0,0,0,0,0,0.629011,0,0
0.802804,0.467193,0,0,0,0,0,0.665888,0,0
0.804591,0.501071,0,0,0,0,0,0.704479,0,0
0.805484,0.533706,0,0,0,0,0,0.739928,0,0
0.807272,0.568714,0,0,0,0,0,0.780047,0,0
0.808612,0.598391,0,0,0,0,0,0.808798,0,0
0.810399,0.628731,0,0,0,0,0,0.844608,0,0
0.812186,0.660219,0,0,0,0,0,0.877827,0,0
0.813527,0.687718,0,0,0,0,0,0.907396,0,0
0.815314,0.718586,0,0,0,0,0,0.942204,0,0
0.816654,0.745453,0,0,0,0,0,0.969444,0,0
0.818441,0.773798,0,0,0,0,0,1.00004,0,0
0.819781,0.801497,0,0,0,0,0,1.03002,0,0
0.821569,0.826194,0,0,0,0,0,1.05609,0,0
0.823356,0.854252,0,0,0,0,0,1.0858,0,0
0.824696,0.880341,0,0,0,0,0,1.11404,0,0
0.826483,0.905158,0,0,0,0,0,1.13974,0,0
0.828092,0.932926,0,0,0,0,0,1.16999,0,0
0.830236,0.964495,0,0,0,0,0,1.20287,0,0
0.832381,0.993101,0,0,0,0,0,1.2336,0,0
0.833989,1.02289,0,0,0,0,0,1.26549,0,0
0.836134,1.04992,0,0,0,0,0,1.29376,0,0
0.837742,1.07767,0,0,0,0,0,1.32308,0,0
0.839887,1.10528,0,0,0,0,0,1.35296,0,0
0.842031,1.13228,0,0,0,0,0,1.38116,0,0
0.84364,1.16097,0,0,0,0,0,1.41175,0,0
0.845248,1.18616,0,0,0,0,0,1.43817,0,0
0.846856,1.2117,0,0,0,0,0,1.46452,0,0
0.848465,1.23651,0,0,0,0,0,1.49113,0,0
0.849537,1.26058,0,0,0,0,0,1.51589,0,0
0.851146,1.28457,0,0,0,0,0,1.54119,0,0
0.853076,1.3139,0,0,0,0,0,1.57173,0,0
0.855006,1.34288,0,0,0,0,0,1.60116,0,0
0.856936,1.37058,0,0,0,0,0,1.63031,0,0
0.858866,1.39926,0,0,0,0,0,1.66032,0,0
0.861439,1.42834,0,0,0,0,0,1.69078,0,0
0.86337,1.4559,0,0,0,0,0,1.71989,0,0
0.865943,1.48385,0,0,0,0,0,1.7489,0,0
0.868516,1.51146,0,0,0,0,0,1.77785,0,0
0.870447,1.53955,0,0,0,0,0,1.80727,0,0
0.87302,1.56563,0,0,0,0,0,1.83442,0,0
0.87495,1.59306,0,0,0,0,0,1.86304,0,0
0.877524,1.61878,0,0,0,0,0,1.88977,0,0
0.880097,1.64508,0,0,0,0,0,1.91684,0,0
0.882027,1.67139,0,0,0,0,0,1.94384,0,0
0.884601,1.69705,0,0,0,0,0,1.97098,0,0
0.886531,1.72186,0,0,0,0,0,1.99688,0,0
0.889104,1.74978,0,0,0,0,0,2.02573,0,0
0.891034,1.77335,0,0,0,0,0,2.05048,0,0
0.893608,1.7977,0,0,0,0,0,2.07578,0,0
0.895538,1.82219,0,0,0,0,0,2.10108,0,0
0.897468,1.84675,0,0,0,0,0,2.12645,0,0
0.899784,1.87227,0,0,0,0,0,2.15292,0,0
0.901328,1.89891,0,0,0,0,0,2.18024,0,0
0.903644,1.9252,0,0,0,0,0,2.20743,0,0
0.906424,1.95481,0,0,0,0,0,2.23791,0,0
0.909666,1.98795,0,0,0,0,0,2.27212,0,0
0.912909,2.02023,0,0,0,0,0,2.30564,0,0
0.916614,2.05311,0,0,0,0,0,2.33967,0,0
0.919394,2.08383,0,0,0,0,0,2.37136,0,0
0.9231,2.11601,0,0,0,0,0,2.40452,0,0
0.925879,2.14725,0,0,0,0,0,2.43686,0,0
0.929585,2.1772,0,0,0,0,0,2.46786,0,0
0.932364,2.20693,0,0,0,0,0,2.49842,0,0
0.93607,2.2376,0,0,0,0,0,2.53,0,0
0.939312,2.26858,0,0,0,0,0,2.56186,0,0
0.942555,2.2979,0,0,0,0.0182255,0,2.59203,0,0
0.945334,2.32687,0,0,0,0.0232894,0,2.62168,0,0
0.948114,2.35438,0,0,0,0.0468524,0,2.65008,0,0
0.95043,2.38044,0,0,0,0.0690318,0,2.67662,0,0
0.952746,2.40555,0,0,0,0.0811245,0,2.70254,0,0
0.955525,2.43191,0,0,0,0.103424,0,2.72943,0,0
0.958768,2.45817,0,0,0,0.122501,0,2.75632,0,0
0.96201,2.48606,0,0,0,0.138773,0,2.785,0,0
0.965253,2.51278,0,0,0,0.158258,0,2.81239,0,0
0.968495,2.53936,0,0,0,0.173745,0,2.83971,0,0
0.971738,2.5665,0,0,0,0.190036,0,2.86748,0,0
0.974981,2.59282,0,0,0,0.20885,0,2.89441,0,0
0.978223,2.61893,0,0,0,0.222652,0,2.92119,0,0
0.981929,2.64511,0,0,0,0.239215,0,2.94799,0,0
0.984708,2.66969,0,0,0,0.254623,0,2.97314,0,0
0.988414,2.69538,0,0,0,0.26976,0,2.99954,0,0
0.991657,2.72062,0,0,0,0.285727,0,3.02539,0,0
0.994436,2.74509,0,0,0,0.302387,0,3.05046,0,0
0.997679,2.76833,0,0,0,0.316538,0,3.07426,0,0
0.999995,2.7912,0,0,0,0.332508,0,3.09763,0,0
1.00231,2.81244,0,0,0,0.346167,0,3.11921,0,0
1.00565,2.83801,0,0,0,0.363536,0,3.14525,0,0
1.00898,2.86373,0,0,0,0.381592,0,3.17151,0,0
1.01232,2.89193,0,0,0,0.406409,0,3.20002,0,0
1.01565,2.92981,0,0,0,0.458877,0,3.23749,0,0
1.01899,2.98549,0,0,0,0.569794,0,3.29132,0,0
1.02232,3.04989,0,0,0,0.707786,0,3.35313,0,0
1.02566,3.09652,0,0,0,0.791285,0,3.399,0,0
1.02899,3.14573,0,0,0,0.867959,0,3.44706,0,0
1.03233,3.19299,0,0,0,0.940185,0,3.49351,0,0
1.03622,3.24437,0,0,0,1.01313,0,3.54392,0,0
1.03955,3.28909,0,0,0,1.07539,0,3.58824,0,0
1.04289,3.3362,0,0,0,1.13185,0,3.63443,0,0
1.04622,3.37988,0,0,0,1.18766,0,3.67736,0,0
1.049,3.42562,0,0,0,1.24543,0,3.72232,0,0
1.05123,3.46782,0,0,0,1.29847,0,3.76396,0,0
1.05401,3.51268,0,0,0,1.35291,0,3.80809,0,0
1.05734,3.55588,0,0,0,1.40333,0,3.85084,0,0
1.06068,3.59993,0,0,0,1.45313,0,3.89431,0,0
1.06401,3.64573,0,0,0,1.50543,0,3.93959,0,0
1.06735,3.69258,0,0,0,1.55604,0,3.98613,0,0
1.07068,3.73723,0,0,0,1.6079,0,4.03032,0,0
1.07457,3.7808,0,0,0,1.65417,0,4.07338,0,0
1.07791,3.82442,0,0,0,1.70173,0,4.11646,0,0
1.08124,3.87087,0,0,0,1.75243,0,4.16261,0,0
1.08513,3.91868,0,0,0,1.80492,0,4.21012,0,0
1.08847,3.96672,0,0,0,1.85462,0,4.25776,0,0
1.09181,4.01253,0,0,0,1.90283,0,4.3033,0,0
1.09514,4.05879,0,0,0,1.95288,0,4.34935,0,0
1.09792,4.09995,0,0,0,1.99506,0,4.39006,0,0
1.1007,4.14292,0,0,0,2.04078,0,4.43272,0,0
1.10348,4.18473,0,0,0,2.08456,0,4.47433,0,0
1.10626,4.22744,0,0,0,2.1296,0,4.51683,0,0
1.10959,4.27385,0,0,0,2.17723,0,4.56307,0,0
1.11293,4.3181,0,0,0,2.2218,0,4.60685,0,0
1.11682,4.36499,0,0,0,2.26903,0,4.65372,0,0
1.11949,4.40441,0,0,0,2.3076,0,4.69298,0,0
1.1226,4.44361,0,0,0,2.34754,0,4.73231,0,0
1.12527,4.47806,0,0,0,2.38319,0,4.76653,0,0
1.12883,4.5174,0,0,0,2.42272,0,4.80581,0,0
1.13149,4.55481,0,0,0,2.45888,0,4.84319,0,0
1.13416,4.5912,0,0,0,2.49559,0,4.87947,0,0
1.13728,4.62997,0,0,0,2.53465,0,4.91821,0,0
1.13994,4.66333,0,0,0,2.56777,0,4.95135,0,0
1.14306,4.70383,0,0,0,2.60745,0,4.99197,0,0
1.14573,4.73883,0,0,0,2.64309,0,5.02687,0,0
1.14839,4.77465,0,0,0,2.67805,0,5.06249,0,0
1.15017,4.80631,0,0,0,2.70946,0,5.09398,0,0
1.1524,4.84405,0,0,0,2.74821,0,5.13167,0,0
1.15506,4.88139,0,0,0,2.78504,0,5.16913,0,0
1.15773,4.91804,0,0,0,2.82109,0,5.20563,0,0
1.1604,4.95498,0,0,0,2.85742,0,5.24272,0,0
1.16351,4.99519,0,0,0,2.89696,0,5.28298,0,0
1.16618,5.03194,0,0,0,2.93184,0,5.31956,0,0
1.16974,5.07457,0,0,0,2.97335,0,5.36248,0,0
1.17241,5.11178,0,0,0,3.00931,0,5.39973,0,0
1.17508,5.15134,0,0,0,3.04761,0,5.43926,0,0
1.17863,5.19156,0,0,0,3.08687,0,5.47946,0,0
1.1813,5.22918,0,0,0,3.12189,0,5.51723,0,0
1.18441,5.27135,0,0,0,3.16342,0,5.5595,0,0
1.18708,5.30898,0,0,0,3.19887,0,5.59719,0,0
1.19019,5.3499,0,0,0,3.23879,0,5.63817,0,0
1.19286,5.38446,0,0,0,3.27208,0,5.67278,0,0
1.19553,5.42393,0,0,0,3.31033,0,5.71227,0,0
1.1982,5.4619,0,0,0,3.34644,0,5.75025,0,0
1.20042,5.49545,0,0,0,3.3787,0,5.78383,0,0
1.2022,5.52837,0,0,0,3.41128,0,5.81681,0,0
1.20487,5.56832,0,0,0,3.45073,0,5.85688,0,0
1.20754,5.6071,0,0,0,3.48717,0,5.89576,0,0
1.21065,5.64904,0,0,0,3.52733,0,5.93786,0,0
1.21332,5.68398,0,0,0,3.56065,0,5.9729,0,0
1.21643,5.7272,0,0,0,3.60204,0,6.01618,0,0
1.21954,5.76769,0,0,0,3.63988,0,6.05676,0,0
1.22221,5.8043,0,0,0,3.67473,0,6.09357,0,0
1.22577,5.85,0,0,0,3.71893,0,6.13945,0,0
1.22844,5.88597,0,0,0,3.75186,0,6.17551,0,0
1.23155,5.93366,0,0,0,3.79709,0,6.22341,0,0
1.23422,5.97036,0,0,0,3.83174,0,6.26027,0,0
1.23733,6.01251,0,0,0,3.87221,0,6.30254,0,0
1.24045,6.05408,0,0,0,3.91117,0,6.34424,0,0
1.24311,6.08968,0,0,0,3.94509,0,6.37994,0,0
1.24578,6.13133,0,0,0,3.98505,0,6.42175,0,0
1.24845,6.17023,0,0,0,4.02167,0,6.46073,0,0
1.25023,6.19936,0,0,0,4.04893,0,6.48992,0,0
1.25245,6.24201,0,0,0,4.09103,0,6.53271,0,0
1.25512,6.28073,0,0,0,4.12796,0,6.57158,0,0
1.25779,6.3214,0,0,0,4.1664,0,6.61238,0,0
1.2609,6.36364,0,0,0,4.20601,0,6.65485,0,0
1.26357,6.40229,0,0,0,4.24218,0,6.69361,0,0
1.26668,6.44663,0,0,0,4.28465,0,6.73811,0,0
1.26979,6.48558,0,0,0,4.32089,0,6.77721,0,0
1.27246,6.52747,0,0,0,4.36024,0,6.81926,0,0
1.27602,6.57533,0,0,0,4.40572,0,6.86739,0,0
1.27869,6.61348,0,0,0,4.44103,0,6.90566,0,0
1.28136,6.65582,0,0,0,4.48144,0,6.9482,0,0
1.28491,6.70165,0,0,0,4.52484,0,6.99427,0,0
1.28758,6.74051,0,0,0,4.56081,0,7.03324,0,0
1.29069,6.78395,0,0,0,4.60216,0,7.0769,0,0
1.29336,6.82444,0,0,0,4.64028,0,7.11743,0,0
1.29603,6.86346,0,0,0,4.67727,0,7.15664,0,0
1.2987,6.90426,0,0,0,4.71591,0,7.19758,0,0
1.30048,6.9353,0,0,0,4.74492,0,7.22871,0,0
1.3027,6.9743,0,0,0,4.78281,0,7.26779,0,0
1.30537,7.02023,0,0,0,4.82676,0,7.31392,0,0
1.30804,7.05875,0,0,0,4.86276,0,7.35265,0,0
1.31115,7.10663,0,0,0,4.9085,0,7.40068,0,0
1.31382,7.14528,0,0,0,4.94426,0,7.43957,0,0
1.31738,7.19466,0,0,0,4.99159,0,7.48914,0,0
1.32004,7.23271,0,0,0,5.02627,0,7.52737,0,0
1.32316,7.27675,0,0,0,5.06831,0,7.57159,0,0
1.32583,7.31905,0,0,0,5.10807,0,7.61403,0,0
1.32938,7.36523,0,0,0,5.15191,0,7.66046,0,0
1.33205,7.40697,0,0,0,5.19063,0,7.70234,0,0
1.33517,7.45431,0,0,0,5.23563,0,7.74994,0,0
1.33783,7.49572,0,0,0,5.27468,0,7.79146,0,0
1.34095,7.54267,0,0,0,5.31932,0,7.83865,0,0
1.34406,7.58429,0,0,0,5.35828,0,7.88037,0,0
1.34673,7.62509,0,0,0,5.39657,0,7.92133,0,0
1.34895,7.66049,0,0,0,5.42986,0,7.95688,0,0
1.35073,7.69536,0,0,0,5.46355,0,7.99179,0,0
1.3534,7.74124,0,0,0,5.50793,0,8.0379,0,0
1.35562,7.77923,0,0,0,5.54362,0,8.07601,0,0
1.35829,7.82226,0,0,0,5.58499,0,8.11919,0,0
1.36185,7.87247,0,0,0,5.6327,0,8.1696,0,0
1.36451,7.91148,0,0,0,5.66838,0,8.20881,0,0
1.36763,7.96176,0,0,0,5.71657,0,8.25928,0,0
1.3703,8.00393,0,0,0,5.75598,0,8.30162,0,0
1.37385,8.05241,0,0,0,5.80224,0,8.35028,0,0
1.37652,8.09254,0,0,0,5.83939,0,8.39055,0,0
1.37963,8.14214,0,0,0,5.88668,0,8.44038,0,0
1.3823,8.18343,0,0,0,5.92556,0,8.48182,0,0
1.38541,8.23042,0,0,0,5.97037,0,8.52902,0,0
1.38853,8.27622,0,0,0,6.01373,0,8.57498,0,0
1.3912,8.31593,0,0,0,6.051,0,8.61484,0,0
1.39431,8.36386,0,0,0,6.09706,0,8.6629,0,0
1.39698,8.40457,0,0,0,6.13491,0,8.70381,0,0
1.3992,8.44308,0,0,0,6.17157,0,8.7424,0,0
1.40142,8.48415,0,0,0,6.21107,0,8.78359,0,0
1.40365,8.52419,0,0,0,6.24939,0,8.82376,0,0
1.40632,8.57022,0,0,0,6.29363,0,8.86996,0,0
1.40898,8.61229,0,0,0,6.33328,0,8.91216,0,0
1.41165,8.65581,0,0,0,6.3748,0,8.95582,0,0
1.41521,8.70547,0,0,0,6.42222,0,9.00572,0,0
1.41788,8.74564,0,0,0,6.45939,0,9.04602,0,0
1.42099,8.79628,0,0,0,6.50804,0,9.09688,0,0
