®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.572286,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.572757,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.572993,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.573464,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.573935,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.574407,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.574642,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.575113,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.575584,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.57582,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.576291,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.576762,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.577234,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.577469,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.577941,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.578412,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.578883,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.579119,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.57959,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.580061,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.580532,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.580768,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.581239,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.58171,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.581946,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.582417,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.582888,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.583359,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.583595,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.584066,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.584537,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.585009,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.585244,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.585715,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.586187,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.586422,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.586893,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.587365,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.587836,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.588071,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.588543,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.589014,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.589391,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.589579,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.589956,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.590333,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.59071,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.590729,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.591106,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.591521,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.591935,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.59235,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.592682,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.592698,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.59303,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.593395,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.59376,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.594125,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.594307,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.594672,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.595037,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.595219,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.595584,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.595767,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.596132,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.596314,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.596679,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.596861,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.597044,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.597409,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.597591,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.597956,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.597974,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.598339,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.59854,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.598741,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.599142,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.599343,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.599544,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.599744,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.599945,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.600146,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.600547,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.600748,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.600948,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.601149,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.60135,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.601551,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.601952,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.602153,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.602353,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.602554,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.602955,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.603156,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.603357,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.603557,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.603959,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.604159,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.604561,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.604762,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.605163,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.605364,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.605765,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.605966,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.606367,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.606768,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.606969,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.607371,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.607571,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.607973,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.608374,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.608775,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.608976,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.609378,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.609779,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.61018,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.610381,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.610782,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.611184,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.611585,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.611786,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.612187,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.612589,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.61299,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.613191,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.613592,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.613994,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.614395,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.614796,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.614997,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.615398,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.6158,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.616201,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.616402,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.616803,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.617205,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.617606,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.617807,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.618208,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.61865,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.619091,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.619312,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.619753,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.620195,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.620637,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.620857,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.621299,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.62174,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.622182,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.622403,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.622844,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.623286,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.623727,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.623948,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.62439,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.624831,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.625273,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.625493,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.625935,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.626377,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.626597,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.627039,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.62748,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.627922,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.628143,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.628584,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.629026,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.629246,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.629688,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.63013,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.630571,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.630792,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.631233,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.631675,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.632116,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.632337,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.632779,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.63322,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.633441,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.633883,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.634324,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.634766,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.634986,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.635428,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.635869,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.63609,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.636532,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.636973,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.637415,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.637636,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.638077,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.638519,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.638739,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.639181,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.639622,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.639843,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.640285,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.640726,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.641168,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.641388,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.64183,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.642272,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.642492,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.642934,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.643375,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.643596,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.644038,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.644479,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.6447,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.645141,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.645362,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.645804,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.646025,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.646245,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.646687,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.646908,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.647128,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.64757,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.647791,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.648011,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.648232,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.648674,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.648894,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.649115,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.649336,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.649557,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.649778,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.649998,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.65044,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.650661,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.650881,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.651102,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.651323,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.651544,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.651985,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.652206,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.652427,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.652647,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.653089,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.65331,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.653531,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.653972,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.654193,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.654414,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.654855,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.655076,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.655517,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.655738,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.65618,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.656621,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.656842,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.657284,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.657504,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.657946,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.658387,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.658608,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.65905,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.659491,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.659933,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.660154,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.660595,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.661037,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.661478,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.661699,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.66214,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.662582,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.662803,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.663244,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.663686,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.664127,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.664348,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.66479,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.665231,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.665452,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.665893,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.666335,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.666776,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.666997,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.667439,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.66788,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.668101,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.668543,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.668984,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.669426,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.669646,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.670088,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.670529,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.670971,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.671192,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.671633,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.672075,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.672296,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.672737,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.673179,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.67362,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.673841,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.674282,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.674724,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.674945,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.675386,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.675828,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.676269,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.67649,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.676932,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.677373,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.677815,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.678035,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.678477,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.678918,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.67936,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.679802,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.680243,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.680464,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.680905,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.681347,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.681789,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.68223,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.682451,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.682892,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.683334,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.683775,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.684217,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.684658,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.6851,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.685321,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.685762,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.686204,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.686645,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.687087,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.687528,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.68797,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.688411,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.688853,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.689074,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.689515,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.690045,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.690575,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.69084,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.69137,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.692006,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.692641,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.693277,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.693595,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.694231,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.694994,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.695375,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.696138,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.69652,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.697283,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.697664,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.698046,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.698427,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.698809,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.69919,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.699571,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.699953,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.700334,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.700525,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.700907,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.701097,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.701479,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.701784,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.702089,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.702334,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.702578,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.702822,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.703066,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.70331,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.703554,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.704042,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.704238,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.704433,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.704824,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.705019,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.705214,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.705605,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.7058,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.706191,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.70621,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.706601,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.706976,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.707164,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.707539,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.707726,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.708101,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.708476,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.708495,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.70887,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.709245,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.70962,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.709808,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.710182,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.71037,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.710745,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.71112,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.711135,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.711435,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
0.711723,61.6901,61.6901,61.6901,61.6901,61.6901,61.6901
