®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.543601,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.544117,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.544375,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.544891,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.545149,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.545665,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.545923,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.546439,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.546697,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.546955,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.547471,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.547729,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.547987,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.548245,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.548761,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.549019,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.549277,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.549535,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.549793,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.55005,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.550309,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.550825,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.551082,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.55134,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.551598,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.551856,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.552372,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.55263,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.552888,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.553404,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.553662,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.55392,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.554436,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.554694,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.55521,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.555468,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.555984,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.556242,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.556758,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.557016,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.557532,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.558048,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.558306,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.558822,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.559338,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.559751,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.560163,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.56037,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.560783,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.561195,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.561608,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.561814,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.562227,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.56264,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.563053,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.563466,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.563672,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.564085,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.564498,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.56491,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.565117,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.56553,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.565942,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.566355,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.566561,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.566974,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.567387,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.567593,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.568006,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.568419,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.568832,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.569038,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.569451,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.569864,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.570276,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.570689,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.571102,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.571308,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.571721,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.572134,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.572547,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.572959,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.573166,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.573579,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.573991,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.574404,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.574817,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.575023,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.575436,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.575849,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.576262,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.576674,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.577087,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.577294,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.577706,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.578119,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.578532,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.578945,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.579151,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.579564,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.579976,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.580389,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.580596,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.581008,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.581421,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.581834,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.58204,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.582453,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.582866,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.583279,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.583691,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.583898,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.584311,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.584723,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.585136,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.585549,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.585755,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.586168,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.586581,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.586994,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.587407,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.587613,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.588026,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.588438,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.588851,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.589264,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.58947,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.589883,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.590296,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.590709,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.590915,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.591328,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.591741,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.592153,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.592566,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.592772,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.593185,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.593598,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.593804,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.594217,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.59463,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.594836,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.595249,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.595456,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.595868,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.596075,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.596488,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.596694,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.5969,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.597313,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.59754,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.597767,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.597994,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.598448,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.598675,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.598902,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.599129,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.599356,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.59981,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.600037,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.600264,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.600491,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.600718,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.600945,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.601172,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.601627,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.601853,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.602081,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.602307,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.602762,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.602989,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.603216,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.60367,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.603897,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.604124,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.604578,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.604805,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.605259,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.605486,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.60594,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.606167,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.606621,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.607075,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.607302,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.607756,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.60821,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.608437,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.608891,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.609345,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.609799,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.610026,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.61048,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.610934,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.611389,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.611616,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.61207,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.612524,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.612978,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.613205,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.613659,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.614113,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.614567,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.614794,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.615248,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.615702,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.616156,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.616383,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.616837,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.617291,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.617745,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.618199,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.618426,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.61888,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.619334,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.619789,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.620016,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.62047,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.620924,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.621378,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.621832,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.622059,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.622513,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.622967,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.623421,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.623648,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.624102,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.624556,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.62501,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.625237,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.625691,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.626145,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.626599,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.627053,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.62728,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.627734,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.628188,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.628642,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.628869,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.629323,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.629778,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.630232,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.630686,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.630913,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.631367,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.631821,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.632275,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.632502,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.632956,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.63341,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.633864,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.634091,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.634545,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.634999,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.635453,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.635907,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.636134,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.636588,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.637042,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.637496,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.637723,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.638178,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.638632,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.639086,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.639313,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.639767,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.640221,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.640675,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.640902,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.641356,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.64181,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.642264,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.642491,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.642945,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.643399,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.643626,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.64408,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.644307,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.644761,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.644988,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.645442,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.645669,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.646123,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.64635,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.646804,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.647031,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.647259,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.647713,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.64794,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.648167,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.648394,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.648621,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.649075,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.649302,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.649529,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.649756,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.649983,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.65021,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.650437,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.650664,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.650891,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.651345,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.651572,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.651799,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.652026,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.652253,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.652707,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.652934,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.653161,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.653615,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.653842,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.654296,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.654523,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.65475,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.655204,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.655658,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.655885,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.65634,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.656793,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.657021,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.657475,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.657929,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.658383,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.65861,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.659064,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.659518,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.659972,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.660426,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.66088,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.661334,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.661561,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.662015,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.662469,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.662923,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.663377,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.663831,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.664285,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.664739,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.665193,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.665648,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.665874,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.666329,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.666873,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.667418,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.667963,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.668236,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.668781,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.669434,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.670088,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.670742,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.671396,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.67205,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.672703,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.673357,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.674011,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.674338,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.674992,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.675646,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.6763,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.676953,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.67728,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.677934,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.678326,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.678719,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.679111,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.679503,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.680288,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.68068,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.681072,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.681465,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.682092,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.682494,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.682896,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.683217,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.683539,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.683555,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.683876,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.684262,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.684647,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.685033,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.685419,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.685438,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.685824,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.686194,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.686564,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.686934,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.687119,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.68749,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.68786,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.688045,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.688415,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.688785,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.688971,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.689341,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.689711,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.689729,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.6901,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.690455,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
0.690811,62.3242,62.3242,62.3242,62.3242,62.3242,62.3242
