time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.674554,0,0,0,0,0,0,0,0,0
0.674569,0,0,0,0,0,0,0,0,0
0.67487,0,0,0,0,0,0,0,0,0
0.67516,0,0,0,0,0,0,0,0,0
0.67545,0,0,0,0,0,0,0,0,0
0.67574,0,0,0,0,0,0,0,0,0
0.67603,0,0,0,0,0,0,0,0,0
0.676044,0,0,0,0,0,0,0,0,0
0.676334,0,0,0,0,0,0,0,0,0
0.676612,0,0,0,0,0,0,0,0,0
0.67689,0,0,0,0,0,0,0,0,0
0.677168,0,0,0,0,0,0,0,0,0
0.677447,0,0,0,0,0,0,0,0,0
0.677725,0,0,0,0,0,0,0,0,0
0.677739,0,0,0,0,0,0,0,0,0
0.678017,0,0,0,0,0,0,0,0,0
0.678284,0,0,0,0,0,0,0,0,0
0.678551,0,0,0,0,0,0,0,0,0
0.678818,0,0,0,0,0,0,0,0,0
0.679032,0,0,0,0,0,0,0,0,0
0.679245,0,0,0,0,0,0,0,0,0
0.679256,0,0,0,0,0,0,0,0,0
0.67947,0,0,0,0,0,0,0,0,0
0.679675,0,0,0,0,0,0,0,0,0
0.67988,0,0,0,0,0,0,0,0,0
0.680085,0,0,0,0,0,0,0,0,0
0.68029,0,0,0,0,0,0,0,0,0
0.680301,0,0,0,0,0,0,0,0,0
0.680506,0,0,0,0,0,0,0,0,0
0.680703,0,0,0,0,0,0,0,0,0
0.6809,0,0,0,0,0,0,0,0,0
0.681096,0,0,0,0,0,0,0,0,0
0.681293,0,0,0,0,0,0,0,0,0
0.68149,0,0,0,0,0,0,0,0,0
0.6815,0,0,0,0,0,0,0,0,0
0.681697,0,0,0,0,0,0,0,0,0
0.681933,0,0,0,0,0,0,0,0,0
0.68217,0,0,0,0,0,0,0,0,0
0.682406,0,0,0,0,0,0,0,0,0
0.682642,0,0,0,0,0,0,0,0,0
0.682878,0,0,0,0,0,0,0,0,0
0.68289,0,0,0,0,0,0,0,0,0
0.683127,0,0,0,0,0,0,0,0,0
0.683363,0,0,0,0,0,0,0,0,0
0.683599,0,0,0,0,0,0,0,0,0
0.683835,0,0,0,0,0,0,0,0,0
0.683847,0,0,0,0,0,0,0,0,0
0.684084,0,0,0,0,0,0,0,0,0
0.68432,0,0,0,0,0,0,0,0,0
0.684556,0,0,0,0,0,0,0,0,0
0.684792,0,0,0,0,0,0,0,0,0
0.685029,0,0,0,0,0,0,0,0,0
0.68504,0,0,0,0,0,0,0,0,0
0.685277,0,0,0,0,0,0,0,0,0
0.68556,0,0,0,0,0,0,0,0,0
0.685787,0,0,0,0,0,0,0,0,0
0.686014,0,0,0,0,0,0,0,0,0
0.686025,0,0,0,0,0,0,0,0,0
0.686252,0,0,0,0,0,0,0,0,0
0.686524,0,0,0,0,0,0,0,0,0
0.686742,0,0,0,0,0,0,0,0,0
0.68696,0,0,0,0,0,0,0,0,0
0.686971,0,0,0,0,0,0,0,0,0
0.687189,0,0,0,0,0,0,0,0,0
0.687398,0,0,0,0,0,0,0,0,0
0.687607,0,0,0,0,0,0,0,0,0
0.687617,0,0,0,0,0,0,0,0,0
0.687826,0,0,0,0,0,0,0,0,0
0.688077,0,0,0,0,0,0,0,0,0
0.688328,0,0,0,0,0,0,0,0,0
0.688529,0,0,0,0,0,0,0,0,0
0.688539,0,0,0,0,0,0,0,0,0
0.688739,0,0,0,0,0,0,0,0,0
0.688932,0,0,0,0,0,0,0,0,0
0.689125,0,0,0,0,0,0,0,0,0
0.689317,0,0,0,0,0,0,0,0,0
0.68951,0,0,0,0,0,0,0,0,0
0.68952,0,0,0,0,0,0,0,0,0
0.689712,0,0,0,0,0,0,0,0,0
0.689897,0,0,0,0,0,0,0,0,0
0.689906,0,0,0,0,0,0,0,0,0
0.690091,0,0,0,0,0,0,0,0,0
0.690269,0,0,0,0,0,0,0,0,0
0.690446,0,0,0,0,0,0,0,0,0
0.690624,0,0,0,0,0,0,0,0,0
0.690633,0,0,0,0,0,0,0,0,0
0.690811,0,0,0,0,0,0,0,0,0
0.691024,0,0,0,0,0,0,0,0,0
0.691194,0,0,0,0,0,0,0,0,0
0.691365,0,0,0,0,0,0,0,0,0
0.691535,0,0,0,0,0,0,0,0,0
0.691544,0,0,0,0,0,0,0,0,0
0.691714,0,0,0,0,0,0,0,0,0
0.691918,0,0,0,0,0,0,0,0,0
0.692082,0,0,0,0,0,0,0,0,0
0.69209,0,0,0,0,0,0,0,0,0
0.692254,0,0,0,0,0,0,0,0,0
0.692411,0,0,0,0,0,0,0,0,0
0.692568,0,0,0,0,0,0,0,0,0
0.692576,0,0,0,0,0,0,0,0,0
0.692733,0,0,0,0,0,0,0,0,0
0.69289,0,0,0,0,0,0,0,0,0
0.693016,0,0,0,0,0,0,0,0,0
0.693022,0,0,0,0,0,0,0,0,0
0.693148,0,0,0,0,0,0,0,0,0
0.693299,0,0,0,0,0,0,0,0,0
0.693419,0,0,0,0,0,0,0,0,0
0.693425,0,0,0,0,0,0,0,0,0
0.693546,0,0,0,0,0,0,0,0,0
0.693691,0,0,0,0,0,0,0,0,0
0.693835,0,0,0,0,0,0,0,0,0
0.693841,0,0,0,0,0,0,0,0,0
0.693957,0,0,0,0,0,0,0,0,0
0.694068,0,0,0,0,0,0,0,0,0
0.694074,0,0,0,0,0,0,0,0,0
0.694185,0,0,0,0,0,0,0,0,0
0.694292,0,0,0,0,0,0,0,0,0
0.694399,0,0,0,0,0,0,0,0,0
0.694404,0,0,0,0,0,0,0,0,0
0.694511,0,0,0,0,0,0,0,0,0
0.694613,0,0,0,0,0,0,0,0,0
0.694618,0,0,0,0,0,0,0,0,0
0.694721,0,0,0,0,0,0,0,0,0
0.694724,0,0,0,0,0,0,0,0,0
0.694727,0,0,0,0,0,0,0,0,0
0.694806,0,0,0,0,0,0,0,0,0
0.694808,0,0,0,0,0,0,0,0,0
0.694811,0,0,0,0,0,0,0,0,0
0.694861,0,0,0,0,0,0,0,0,0
0.694912,0,0,0,0,0,0,0,0,0
0.694915,0,0,0,0,0,0,0,0,0
0.694975,0,0,0,0,0,0,0,0,0
0.695048,0,0,0,0,0,0,0,0,0
0.69512,0,0,0,0,0,0,0,0,0
0.695193,0,0,0,0,0,0,0,0,0
0.695265,0,0,0,0,0,0,0,0,0
0.695269,0,0,0,0,0,0,0,0,0
0.695341,0,0,0,0,0,0,0,0,0
0.695428,0,0,0,0,0,0,0,0,0
0.695533,0,0,0,0,0,0,0,0,0
0.695637,0,0,0,0,0,0,0,0,0
0.695643,0,0,0,0,0,0,0,0,0
0.695747,0,0,0,0,0,0,0,0,0
0.695872,0,0,0,0,0,0,0,0,0
0.696023,0,0,0,0,0,0,0,0,0
0.696203,0,0,0,0,0,0,0,0,0
0.696212,0,0,0,0,0,0,0,0,0
0.696393,0,0,0,0,0,0,0,0,0
0.696609,0,0,0,0,0,0,0,0,0
0.696826,0,0,0,0,0,0,0,0,0
0.696839,0,0,0,0,0,0,0,0,0
0.697099,0,0,0,0,0,0,0,0,0
0.697411,0,0,0,0,0,0,0,0,0
0.697426,0,0,0,0,0,0,0,0,0
0.697738,0,0,0,0,0,0,0,0,0
0.697925,0,0,0,0,0,0,0,0,0
0.698112,0,0,0,0,0,0,0,0,0
0.698337,0,0,0,0,0,0,0,0,0
0.698606,0,0,0,0,0,0,0,0,0
0.69893,0,0,0,0,0,0,0,0,0
0.699253,0,0,0,0,0,0,0,0,0
0.699576,0,0,0,0,0,0,0,0,0
0.6999,0,0,0,0,0,0,0,0,0
0.700223,0,0,0,0,0,0,0,0,0
0.700546,0,0,0,0,0,0,0,0,0
0.701193,0,0,0,0,0,0,0,0,0
0.701581,0,0,0,0,0,0,0,0,0
0.701969,0,0,0,0,0,0,0,0,0
0.702357,0,0,0,0,0,0,0,0,0
0.703133,0,0,0,0,0,0,0,0,0
0.703521,0,0,0,0,0,0,0,0,0
0.703909,0,0,0,0,0,0,0,0,0
0.704685,0,0,0,0,0,0,0,0,0
0.705073,0,0,0,0,0,0,0,0,0
0.705849,0,0,0,0,0,0,0,0,0
0.706625,0,0,0,0,0,0,0,0,0
0.707013,0,0,0,0,0,0,0,0,0
0.707789,0,0,0,0,0,0,0,0,0
0.708565,0,0,0,0,0,0,0,0,0
0.709341,0,0,0,0,0,0,0,0,0
0.709729,0,0,0,0,0,0,0,0,0
0.710505,0,0,0,0,0,0,0,0,0
0.711281,0,0,0,0,0,0,0,0,0
0.712057,0,0,0,0,0,0,0,0,0
0.712833,0,0,0,0,0,0,0,0,0
0.713609,0,0,0,0,0,0,0,0,0
0.714385,0,0,0,0,0,0,0,0,0
0.715161,0,0,0,0,0,0,0,0,0
0.715937,0,0,0,0,0,0,0,0,0
0.716713,0,0,0,0,0,0,0,0,0
0.717489,0,0,0,0,0,0,0,0,0
0.718265,0,0,0,0,0,0,0,0,0
0.719041,0,0,0,0,0,0,0,0,0
0.719817,0,0,0,0,0,0,0,0,0
0.720282,0,0,0,0,0,0,0,0,0
0.721214,0,0,0,0,0,0,0,0,0
0.722331,0,0,0,0,0,0,0,0,0
0.723449,0,0,0,0,0,0,0,0,0
0.724566,0,0,0,0,0,0,0,0,0
0.725683,0,0,0,0,0,0,0,0,0
0.726801,0,0,0,0,0,0,0,0,0
0.727918,0,0,0,0,0,0,0,0,0
0.729036,0,0,0,0,0,0,0,0,0
0.730153,0,0,0,0,0,0,0,0,0
0.731271,0,0,0,0,0,0,0,0,0
0.732388,0,0,0,0,0,0,0,0,0
0.733729,0,0,0,0,0,0,0,0,0
0.73507,0,0,0,0,0,0,0,0,0
0.73574,0,0,0,0,0,0,0,0,0
0.737081,0,0,0,0,0,0,0,0,0
0.738288,0,0,0,0,0,0,0,0,0
0.739897,0,0,0,0,0,0,0,0,0
0.740702,0,0,0,0,0,0,0,0,0
0.742311,0,0,0,0,0,0,0,0,0
0.743276,0,0,0,0,0,0,0,0,0
0.744725,0,0,0,0,0,0,0,0,0
0.746173,0,0,0,0,0,0,0,0,0
0.747138,0,0,0,0,0,0,0,0,0
0.748104,0,0,0,0,0,0,0,0,0
0.749069,0,0,0,0,0,0,0,0,0
0.750035,0,0,0,0,0,0,0,0,0
0.751,0,0,0,0,0,0,0,0,0
0.751966,0,0,0,0,0,0,0,0,0
0.752931,0,0,0,0,0,0,0,0,0
0.753897,0,0,0,0,0,0,0,0,0
0.754669,0,0,0,0,0,0,0,0,0
0.756214,0,0,0,0,0,0,0,0,0
0.756832,0,0,0,0,0,0,0,0,0
0.758067,0,0,0,0,0,0,0,0,0
0.759303,0,0,0,0,0,0,0,0,0
0.759921,0,0,0,0,0,0,0,0,0
0.761157,0,0,0,0,0,0,0,0,0
0.762393,0,0,0,0,0,0,0,0,0
0.763628,0,0,0,0,0,0,0,0,0
0.764246,0,0,0,0,0,0,0,0,0
0.765482,0,0,0,0,0,0,0,0,0
0.766718,0,0,0,0,0,0,0,0,0
0.767954,0,0,0,0,0,0,0,0,0
0.768572,0,0,0,0,0,0,0,0,0
0.769808,0,0,0,0,0,0,0,0,0
0.771043,0,0,0,0,0,0,0,0,0
0.772279,0,0,0,0,0,0,0,0,0
0.772897,0,0,0,0,0,0,0,0,0
0.774133,0,0,0,0,0,0,0,0,0
0.775369,0,0,0,0,0,0,0,0,0
0.776604,0,0,0,0,0,0,0,0,0
0.777222,0,0,0,0,0,0,0,0,0
0.778458,0,0,0,0,0,0,0,0,0
0.779694,0,0,0,0,0,0,0,0,0
0.78093,0,0,0,0,0,0,0,0,0
0.781548,0,0,0,0,0,0,0,0,0
0.782783,0,0,0,0,0,0,0,0,0
0.784019,0,0,0,0,0,0,0,0,0
0.785255,0,0,0,0,0,0,0,0,0
0.785873,0,0,0,0,0,0,0,0,0
0.787109,0,0,0,0,0,0,0,0,0
0.788345,0,0,0,0,0,0,0,0,0
0.78958,0,0,0,0,0,0,0,0,0
0.790198,0,0,0,0,0,0,0,0,0
0.791434,0,0,0,0,0,0,0,0,0
0.792052,0,0,0,0,0,0,0,0,0
0.793288,0,0,0,0,0,0,0,0,0
0.794523,0,0,0,0,0,0,0,0,0
0.795141,0,0,0,0,0,0,0,0,0
0.795759,0,0,0,0,0,0,0,0,0
0.796995,0,0,0,0,0,0,0,0,0
0.797613,0,0,0,0,0,0,0,0,0
0.798231,0,0,0,0,0,0,0,0,0
0.798849,0,0,0,0,0,0,0,0,0
0.799467,0,0,0,0,0,0,0,0,0
0.800085,0,0,0,0,0,0,0,0,0
0.800703,0,0,0,0,0,0,0,0,0
0.80132,0,0,0,0,0,0,0,0,0
0.801938,0,0,0,0,0,0,0,0,0
0.803174,0,0,0,0,0,0,0,0,0
0.803792,0,0,0,0,0,0,0,0,0
0.80441,0,0,0,0,0,0,0,0,0
0.805646,0,0,0,0,0,0,0,0,0
0.806264,0,0,0,0,0,0,0,0,0
0.807499,0,0,0,0,0,0,0,0,0
0.808117,0,0,0,0,0,0,0,0,0
0.809353,0,0,0,0,0,0,0,0,0
0.809971,0,0,0,0,0,0,0,0,0
0.811207,0,0,0,0,0,0,0,0,0
0.812443,0,0,0,0,0,0,0,0,0
0.813061,0,0,0,0,0,0,0,0,0
0.814296,0,0,0,0,0,0,0,0,0
0.815532,0,0,0,0,0,0,0,0,0
0.81615,0,0,0,0,0,0,0.133463,0,0
0.817386,0,0,0,0,0,0,0.132155,0,0
0.818622,0,0,0,0,0,0,0.185215,0,0
0.819857,0.0501425,0,0,0,0,0,0.308866,0,0
0.820475,0.104156,0,0,0,0,0,0.358745,0,0
0.821711,0.137355,0,0,0,0,0,0.420856,0,0
0.823194,0.210894,0,0,0,0,0,0.489286,0,0
0.823936,0.283553,0,0,0,0,0,0.54007,0,0
0.825418,0.342536,0,0,0,0,0,0.61237,0,0
0.826901,0.397606,0,0,0,0,0,0.651553,0,0
0.828384,0.44516,0,0,0,0,0,0.70119,0,0
0.829126,0.496632,0,0,0,0,0,0.758747,0,0
0.830609,0.53821,0,0,0,0,0,0.797163,0,0
0.832388,0.586621,0,0,0,0,0,0.862201,0,0
0.833723,0.637096,0,0,0,0,0,0.913472,0,0
0.835503,0.687877,0,0,0,0,0,0.966217,0,0
0.836392,0.73073,0,0,0,0,0,1.01592,0,0
0.838172,0.776337,0,0,0,0,0,1.06501,0,0
0.839951,0.827867,0,0,0,0,0,1.12239,0,0
0.841286,0.867958,0,0,0,0,0,1.16111,0,0
0.843066,0.905175,0,0,0,0,0,1.20317,0,0
0.8444,0.948908,0,0,0,0,0,1.25214,0,0
0.845735,0.986984,0,0,0,0,0,1.28942,0,0
0.84707,1.02915,0,0,0,0,0,1.33844,0,0
0.847959,1.06528,0,0,0,0,0,1.37637,0,0
0.849294,1.10398,0,0,0,0,0,1.41642,0,0
0.850362,1.14893,0,0,0,0,0,1.46587,0,0
0.851963,1.18872,0,0,0,0,0,1.50735,0,0
0.853031,1.22947,0,0,0,0,0,1.55042,0,0
0.854633,1.27686,0,0,0,0,0,1.6,0,0
0.856234,1.31659,0,0,0,0,0,1.64224,0,0
0.857836,1.3571,0,0,0,0,0,1.68692,0,0
0.859971,1.39662,0,0,0,0,0,1.72781,0,0
0.861573,1.43472,0,0,0,0,0,1.76737,0,0
0.863708,1.47699,0,0,0,0,0,1.8126,0,0
0.86531,1.51233,0,0,0,0,0,1.84824,0,0
0.867446,1.55314,0,0,0,0,0,1.8928,0,0
0.869047,1.58771,0,0,0,0,0,1.92854,0,0
0.871183,1.62388,0,0,0,0,0,1.96483,0,0
0.872784,1.65901,0,0,0,0,0,2.00245,0,0
0.87492,1.69519,0,0,0,0,0,2.04013,0,0
0.876521,1.72863,0,0,0,0,0,2.07548,0,0
0.878657,1.76535,0,0,0,0,0,2.11433,0,0
0.880258,1.79566,0,0,0,0,0,2.14517,0,0
0.882394,1.82764,0,0,0,0,0,2.17823,0,0
0.883995,1.8587,0,0,0,0,0,2.21001,0,0
0.886131,1.8919,0,0,0,0,0,2.24509,0,0
0.888053,1.92662,0,0,0,0,0,2.28041,0,0
0.890615,1.9679,0,0,0,0,0,2.32338,0,0
0.892537,2.00016,0,0,0,0,0,2.35676,0,0
0.894459,2.03294,0,0,0,0,0,2.39053,0,0
0.897022,2.07098,0,0,0,0,0,2.43,0,0
0.898944,2.10245,0,0,0,0,0,2.46165,0,0
0.900865,2.13342,0,0,0,0,0,2.49404,0,0
0.902787,2.16672,0,0,0,0,0,2.52784,0,0
0.904709,2.19825,0,0,0,0,0,2.5602,0,0
0.905991,2.22419,0,0,0,0,0,2.58678,0,0
0.907912,2.25746,0,0,0,0,0,2.62111,0,0
0.910219,2.28945,0,0,0,0,0,2.65341,0,0
0.912525,2.32487,0,0,0,0,0,2.69001,0,0
0.914831,2.36017,0,0,0,0,0,2.72548,0,0
0.917138,2.39253,0,0,0,0,0,2.75836,0,0
0.920213,2.42752,0,0,0,0,0,2.79466,0,0
0.922519,2.46031,0,0,0,0,0,2.82763,0,0
0.925594,2.49322,0,0,0,0,0,2.86116,0,0
0.9279,2.52376,0,0,0,0,0,2.89237,0,0
0.930975,2.55476,0,0,0,0,0,2.92334,0,0
0.933282,2.58552,0,0,0,0,0,2.95483,0,0
0.936357,2.61457,0,0,0,0,0,2.98466,0,0
0.938663,2.64387,0,0,0,0,0,3.01399,0,0
0.941738,2.67251,0,0,0,0,0,3.04328,0,0
0.944044,2.70015,0,0,0,0,0,3.07097,0,0
0.94712,2.72614,0,0,0,0,0,3.09714,0,0
0.949426,2.75361,0,0,0,0,0,3.12464,0,0
0.952501,2.77805,0,0,0,0,0,3.14962,0,0
0.954807,2.80386,0,0,0,0,0,3.17527,0,0
0.957882,2.82858,0,0,0,0,0,3.20025,0,0
0.960189,2.85131,0,0,0,0,0,3.22307,0,0
0.962495,2.87476,0,0,0,0,0,3.24637,0,0
0.964801,2.89745,0,0,0,0,0,3.26876,0,0
0.967569,2.92344,0,0,0,0,0,3.29503,0,0
0.969875,2.94794,0,0,0,0.0151804,0,3.3193,0,0
0.972643,2.97508,0,0,0,0.0287947,0,3.34647,0,0
0.97541,3.00059,0,0,0,0.032601,0,3.3721,0,0
0.978178,3.02518,0,0,0,0.0623879,0,3.39638,0,0
0.981868,3.05102,0,0,0,0.0934894,0,3.42251,0,0
0.984635,3.07568,0,0,0,0.104769,0,3.44719,0,0
0.988325,3.0995,0,0,0,0.132551,0,3.47089,0,0
0.991093,3.12425,0,0,0,0.157064,0,3.49557,0,0
0.994783,3.14732,0,0,0,0.171999,0,3.51871,0,0
0.998012,3.1708,0,0,0,0.194334,0,3.542,0,0
1.0017,3.19349,0,0,0,0.215108,0,3.56449,0,0
1.00447,3.21597,0,0,0,0.231251,0,3.58683,0,0
1.00816,3.23707,0,0,0,0.251445,0,3.60781,0,0
1.01093,3.25789,0,0,0,0.26954,0,3.62829,0,0
1.01462,3.27905,0,0,0,0.287831,0,3.64945,0,0
1.01904,3.30298,0,0,0,0.309114,0,3.6732,0,0
1.02237,3.32781,0,0,0,0.331047,0,3.69786,0,0
1.02679,3.35331,0,0,0,0.350597,0,3.72338,0,0
1.03012,3.3757,0,0,0,0.370981,0,3.74565,0,0
1.03288,3.398,0,0,0,0.392287,0,3.76758,0,0
1.03565,3.41798,0,0,0,0.409252,0,3.78727,0,0
1.03964,3.44035,0,0,0,0.43067,0,3.80933,0,0
1.04362,3.4664,0,0,0,0.453981,0,3.83531,0,0
1.04761,3.49173,0,0,0,0.476542,0,3.86039,0,0
1.05226,3.51533,0,0,0,0.500927,0,3.88357,0,0
1.05624,3.54588,0,0,0,0.540628,0,3.91272,0,0
1.06023,3.59478,0,0,0,0.644276,0,3.95896,0,0
1.06421,3.66773,0,0,0,0.819296,0,4.02839,0,0
1.0682,3.72556,0,0,0,0.945693,0,4.08391,0,0
1.07218,3.77637,0,0,0,1.04769,0,4.13194,0,0
1.07617,3.8274,0,0,0,1.12259,0,4.18092,0,0
1.08015,3.87513,0,0,0,1.2128,0,4.22762,0,0
1.0848,3.91697,0,0,0,1.27284,0,4.26739,0,0
1.08879,3.96727,0,0,0,1.34803,0,4.31614,0,0
1.09277,4.01528,0,0,0,1.4164,0,4.36271,0,0
1.09676,4.05564,0,0,0,1.47293,0,4.40168,0,0
1.09941,4.10277,0,0,0,1.53228,0,4.44809,0,0
1.10274,4.15013,0,0,0,1.59598,0,4.49361,0,0
1.10606,4.19452,0,0,0,1.65289,0,4.53655,0,0
1.11004,4.23583,0,0,0,1.70701,0,4.57626,0,0
1.11403,4.26854,0,0,0,1.75635,0,4.60727,0,0
1.11801,4.3169,0,0,0,1.8137,0,4.65494,0,0
1.122,4.36494,0,0,0,1.87026,0,4.70236,0,0
1.12665,4.41177,0,0,0,1.92682,0,4.74828,0,0
1.13063,4.4586,0,0,0,1.98206,0,4.79494,0,0
1.13462,4.50358,0,0,0,2.03599,0,4.83927,0,0
1.13927,4.54284,0,0,0,2.08298,0,4.87717,0,0
1.14325,4.58101,0,0,0,2.13013,0,4.91437,0,0
1.1479,4.63173,0,0,0,2.18298,0,4.96445,0,0
1.15189,4.68395,0,0,0,2.23575,0,5.01663,0,0
1.15654,4.73029,0,0,0,2.28703,0,5.06259,0,0
1.16052,4.77737,0,0,0,2.33919,0,5.10941,0,0
1.16384,4.82579,0,0,0,2.39069,0,5.15746,0,0
1.16717,4.87071,0,0,0,2.43847,0,5.20192,0,0
1.17049,4.91405,0,0,0,2.48448,0,5.24472,0,0
1.17381,4.958,0,0,0,2.53265,0,5.2886,0,0
1.17779,5.0038,0,0,0,2.5809,0,5.33413,0,0
1.18178,5.0508,0,0,0,2.62714,0,5.38058,0,0
1.18576,5.09747,0,0,0,2.67466,0,5.42702,0,0
1.18975,5.14263,0,0,0,2.72265,0,5.47199,0,0
1.1944,5.19447,0,0,0,2.77418,0,5.52392,0,0
1.19838,5.23893,0,0,0,2.81838,0,5.56848,0,0
1.20303,5.29001,0,0,0,2.86944,0,5.61959,0,0
1.20702,5.33401,0,0,0,2.91386,0,5.66312,0,0
1.21167,5.38468,0,0,0,2.96322,0,5.71403,0,0
1.21565,5.43552,0,0,0,3.01225,0,5.76498,0,0
1.2203,5.4873,0,0,0,3.06172,0,5.81673,0,0
1.22429,5.53228,0,0,0,3.10598,0,5.86166,0,0
1.22827,5.58371,0,0,0,3.15637,0,5.91311,0,0
1.23159,5.62881,0,0,0,3.1996,0,5.95836,0,0
1.23492,5.67587,0,0,0,3.24676,0,6.00549,0,0
1.23757,5.71683,0,0,0,3.28723,0,6.0462,0,0
1.24156,5.7692,0,0,0,3.33826,0,6.09894,0,0
1.24554,5.81887,0,0,0,3.38607,0,6.14865,0,0
1.24953,5.86747,0,0,0,3.43179,0,6.19727,0,0
1.25418,5.92177,0,0,0,3.483,0,6.25197,0,0
1.25816,5.97206,0,0,0,3.53043,0,6.30246,0,0
1.26281,6.02572,0,0,0,3.58057,0,6.35658,0,0
1.2668,6.07867,0,0,0,3.63024,0,6.40969,0,0
1.27145,6.13147,0,0,0,3.67935,0,6.4626,0,0
1.27543,6.18321,0,0,0,3.72669,0,6.51476,0,0
1.28008,6.24405,0,0,0,3.78368,0,6.57612,0,0
1.28407,6.29385,0,0,0,3.82903,0,6.62623,0,0
1.28872,6.35281,0,0,0,3.88431,0,6.68545,0,0
1.2927,6.40267,0,0,0,3.92968,0,6.73566,0,0
1.29669,6.45605,0,0,0,3.97942,0,6.78938,0,0
1.30001,6.50462,0,0,0,4.02428,0,6.83818,0,0
1.30266,6.54899,0,0,0,4.06604,0,6.88276,0,0
1.30599,6.60569,0,0,0,4.11986,0,6.9397,0,0
1.30997,6.66011,0,0,0,4.17009,0,6.99464,0,0
1.31396,6.71168,0,0,0,4.21776,0,7.0466,0,0
1.31794,6.76761,0,0,0,4.26918,0,7.10288,0,0
1.32259,6.82583,0,0,0,4.32215,0,7.16148,0,0
1.32658,6.8831,0,0,0,4.37346,0,7.21912,0,0
1.33123,6.94261,0,0,0,4.42854,0,7.27924,0,0
1.33521,6.99644,0,0,0,4.47715,0,7.33348,0,0
1.33986,7.05917,0,0,0,4.53521,0,7.39668,0,0
1.34451,7.11424,0,0,0,4.58384,0,7.45221,0,0
1.3485,7.17494,0,0,0,4.63877,0,7.51336,0,0
1.35315,7.23901,0,0,0,4.69757,0,7.57818,0,0
1.35713,7.2956,0,0,0,4.749,0,7.6351,0,0
1.36111,7.35161,0,0,0,4.79967,0,7.69148,0,0
1.36444,7.40226,0,0,0,4.84556,0,7.74249,0,0
1.36776,7.46023,0,0,0,4.89981,0,7.80089,0,0
1.37108,7.51254,0,0,0,4.94762,0,7.85364,0,0
1.3744,7.57007,0,0,0,5.00106,0,7.91148,0,0
1.37838,7.62855,0,0,0,5.05468,0,7.97053,0,0
1.38237,7.6894,0,0,0,5.11019,0,8.03172,0,0
1.38702,7.75031,0,0,0,5.16555,0,8.09326,0,0
1.39101,7.80756,0,0,0,5.21717,0,8.15087,0,0
1.39566,7.87475,0,0,0,5.27885,0,8.21863,0,0
1.39964,7.93026,0,0,0,5.32826,0,8.27458,0,0
1.40429,8.00071,0,0,0,5.39328,0,8.34564,0,0
1.40828,8.05377,0,0,0,5.44032,0,8.39908,0,0
1.41292,8.12445,0,0,0,5.50604,0,8.47029,0,0
1.41691,8.18217,0,0,0,5.55772,0,8.52852,0,0
1.42156,8.25033,0,0,0,5.6207,0,8.5972,0,0
1.42554,8.30544,0,0,0,5.66994,0,8.6528,0,0
1.42953,8.36954,0,0,0,5.72947,0,8.71728,0,0
1.43285,8.42334,0,0,0,5.77815,0,8.77148,0,0
1.43551,8.473,0,0,0,5.82419,0,8.82132,0,0
1.43883,8.53517,0,0,0,5.88237,0,8.88396,0,0
1.44281,8.59799,0,0,0,5.94067,0,8.94724,0,0
1.4468,8.65725,0,0,0,5.99452,0,9.007,0,0
1.45078,8.71875,0,0,0,6.05092,0,9.06884,0,0
1.45543,8.78552,0,0,0,6.11224,0,9.13615,0,0
1.45942,8.84654,0,0,0,6.16763,0,9.19746,0,0
1.46407,8.91491,0,0,0,6.23075,0,9.26638,0,0
1.46805,8.9768,0,0,0,6.28751,0,9.32867,0,0
1.4727,9.04403,0,0,0,6.34969,0,9.39643,0,0
1.47669,9.1057,0,0,0,6.4061,0,9.45845,0,0
1.48134,9.17433,0,0,0,6.46978,0,9.52768,0,0
1.48532,9.23652,0,0,0,6.5266,0,9.59009,0,0
1.48997,9.30577,0,0,0,6.59078,0,9.65985,0,0
1.49396,9.36513,0,0,0,6.64486,0,9.71951,0,0
1.49728,9.42111,0,0,0,6.69682,0,9.7758,0,0
1.5006,9.48022,0,0,0,6.75228,0,9.83523,0,0
1.50392,9.54027,0,0,0,6.80861,0,9.89563,0,0
1.50724,9.59848,0,0,0,6.8628,0,9.95411,0,0
1.51123,9.66236,0,0,0,6.92283,0,10.0184,0,0
1.51521,9.72225,0,0,0,6.97773,0,10.0786,0,0
1.5192,9.78584,0,0,0,7.0371,0,10.1426,0,0
1.52385,9.85723,0,0,0,7.10334,0,10.2144,0,0
1.52783,9.91756,0,0,0,7.15904,0,10.2751,0,0
1.53248,9.98832,0,0,0,7.22537,0,10.3463,0,0
1.53647,10.0519,0,0,0,7.28443,0,10.4101,0,0
1.54112,10.1229,0,0,0,7.35074,0,10.4814,0,0
1.5451,10.1844,0,0,0,7.4077,0,10.5433,0,0
1.54975,10.2559,0,0,0,7.47505,0,10.6151,0,0
1.55374,10.3172,0,0,0,7.53199,0,10.6768,0,0
1.55839,10.387,0,0,0,7.59776,0,10.7469,0,0
1.56237,10.4474,0,0,0,7.65394,0,10.8077,0,0
1.56569,10.5028,0,0,0,7.70577,0,10.8633,0,0
1.56835,10.553,0,0,0,7.75334,0,10.9137,0,0
1.57167,10.6164,0,0,0,7.81409,0,10.9773,0,0
