time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.712833,13.7149,0.0956296,55.2404,104.965,20
0.713609,13.7342,0.0956296,55.2249,105.197,20
0.714385,13.754,0.0956296,55.2094,105.428,20
0.715161,13.7741,0.0956296,55.1938,105.657,20
0.715937,13.7943,0.0956296,55.1783,105.885,20
0.716713,13.8143,0.0956296,55.1628,106.111,20
0.717489,13.835,0.0956296,55.1473,106.335,20
0.718265,13.8562,0.0956296,55.1318,106.557,20
0.719041,13.8776,0.0956296,55.1162,106.778,20
0.719817,13.8994,0.0956296,55.1007,106.996,20
0.720282,13.9252,0.0956296,55.0914,107.125,20
0.721214,13.9511,0.0956296,55.0728,107.382,20
0.722331,13.9824,0.0956296,55.0504,107.687,20
0.723449,14.0141,0.0956296,55.0281,107.99,20
0.724566,14.0459,0.0956296,55.0057,108.29,20
0.725683,14.0779,0.0956296,54.9834,108.584,20
0.726801,14.1102,0.0956296,54.961,108.879,20
0.727918,14.1429,0.0956296,54.9387,109.171,20
0.729036,14.1761,0.0956296,54.9164,109.459,20
0.730153,14.2093,0.0956296,54.894,109.745,20
0.731271,14.2425,0.0956296,54.8717,110.028,20
0.732388,14.276,0.0956296,54.8493,110.31,20
0.733729,14.3152,0.0956296,54.8225,110.644,20
0.73507,14.3541,0.0956296,54.7957,110.977,20
0.73574,14.393,0.0956296,54.7823,111.142,20
0.737081,14.4298,0.0956296,54.7554,111.47,20
0.738288,14.4742,0.0956296,54.7313,111.763,20
0.739897,14.5179,0.0956296,54.6991,112.151,20
0.740702,14.5619,0.0956296,54.683,112.343,20
0.742311,14.605,0.0956296,54.6508,112.725,20
0.743276,14.6563,0.0956296,54.6315,112.953,20
0.744725,14.7069,0.0956296,54.6026,113.293,20
0.746173,14.7565,0.0956296,54.5736,113.63,20
0.747138,14.8059,0.0956296,54.5543,113.853,20
0.748104,14.8522,0.0956296,54.535,114.074,20
0.749069,14.8971,0.0956296,54.5157,114.293,20
0.750035,14.9437,0.0956296,54.4964,114.51,20
0.751,14.9924,0.0956296,54.4771,114.723,20
0.751966,15.0414,0.0956296,54.4578,114.935,20
0.752931,15.0908,0.0956296,54.4384,115.144,20
0.753897,15.141,0.0956296,54.4191,115.351,20
0.754669,15.1862,0.0956296,54.4037,115.515,20
0.756214,15.2298,0.0956296,54.3728,115.84,20
0.756832,15.2692,0.0956296,54.3604,115.969,20
0.758067,15.3056,0.0956296,54.3357,116.223,20
0.759303,15.3425,0.0956296,54.311,116.475,20
0.759921,15.3801,0.0956296,54.2986,116.6,20
0.761157,15.4173,0.0956296,54.2739,116.847,20
0.762393,15.4552,0.0956296,54.2492,117.091,20
0.763628,15.4932,0.0956296,54.2245,117.332,20
0.764246,15.5308,0.0956296,54.2121,117.451,20
0.765482,15.5682,0.0956296,54.1874,117.686,20
0.766718,15.6062,0.0956296,54.1627,117.918,20
0.767954,15.6448,0.0956296,54.138,118.147,20
0.768572,15.6834,0.0956296,54.1256,118.26,20
0.769808,15.7218,0.0956296,54.1009,118.483,20
0.771043,15.7608,0.0956296,54.0762,118.702,20
0.772279,15.8006,0.0956296,54.0515,118.919,20
0.772897,15.8405,0.0956296,54.0391,119.026,20
0.774133,15.8799,0.0956296,54.0144,119.237,20
0.775369,15.9197,0.0956296,53.9897,119.442,20
0.776604,15.9603,0.0956296,53.965,119.647,20
0.777222,16.0008,0.0956296,53.9526,119.748,20
0.778458,16.0412,0.0956296,53.9279,119.948,20
0.779694,16.0824,0.0956296,53.9032,120.144,20
0.78093,16.1231,0.0956296,53.8785,120.337,20
0.781548,16.164,0.0956296,53.8661,120.433,20
0.782783,16.2053,0.0956296,53.8414,120.621,20
0.784019,16.2472,0.0956296,53.8167,120.805,20
0.785255,16.2883,0.0956296,53.792,120.987,20
0.785873,16.3298,0.0956296,53.7796,121.077,20
0.787109,16.3715,0.0956296,53.7549,121.253,20
0.788345,16.4135,0.0956296,53.7302,121.427,20
0.78958,16.455,0.0956296,53.7055,121.598,20
0.790198,16.4967,0.0956296,53.6931,121.682,20
0.791434,16.5384,0.0956296,53.6684,121.849,20
0.792052,16.5797,0.0956296,53.656,121.931,20
0.793288,16.6209,0.0956337,53.6313,122.094,20
0.794523,16.6622,0.095659,53.6066,122.254,20
0.795141,16.703,0.0957544,53.5942,122.333,20
0.795759,16.7438,0.0960751,53.5819,122.41,20
0.796995,16.7846,0.0970018,53.5572,122.564,20
0.797613,16.825,0.0993497,53.5448,122.639,20
0.798231,16.8639,0.105423,53.5325,122.714,20
0.798849,16.9034,0.115117,53.5201,122.788,20
0.799467,16.9426,0.127956,53.5077,122.861,20
0.800085,16.981,0.143828,53.4954,122.932,20
0.800703,17.0197,0.162731,53.483,123.003,20
0.80132,17.0585,0.184811,53.4707,123.073,20
0.801938,17.0965,0.209763,53.4583,123.142,20
0.803174,17.1362,0.237898,53.4336,123.279,20
0.803792,17.1765,0.268846,53.4212,123.347,20
0.80441,17.2156,0.301252,53.4089,123.414,20
0.805646,17.2553,0.334592,53.3842,123.546,20
0.806264,17.2943,0.369373,53.3718,123.612,20
0.807499,17.3331,0.405666,53.3471,123.741,20
0.808117,17.3746,0.443811,53.3347,123.806,20
0.809353,17.4145,0.482179,53.31,123.933,20
0.809971,17.4563,0.522672,53.2976,123.996,20
0.811207,17.4985,0.563814,53.2729,124.121,20
0.812443,17.5405,0.606103,53.2482,124.245,20
0.813061,17.5838,0.648586,53.2359,124.307,20
0.814296,17.6267,0.691848,53.2111,124.429,20
0.815532,17.6696,0.735205,53.1864,124.55,20
0.81615,17.7138,0.778702,53.1741,124.611,20
0.817386,17.7565,0.822852,53.1494,124.73,20
0.818622,17.8007,0.866941,53.1246,124.849,20
0.819857,17.8448,0.911131,53.0999,124.968,20
0.820475,17.8891,0.955911,53.0876,125.027,20
0.821711,17.9328,1.00093,53.0628,125.143,20
0.823194,17.9868,1.05432,53.0332,125.282,20
0.823936,18.0387,1.10823,53.0184,125.351,20
0.825418,18.0922,1.16198,52.9887,125.485,19.9852
0.826901,18.1449,1.2162,52.9591,125.618,19.9704
0.828384,18.1978,1.27029,52.9294,125.751,19.9557
0.829126,18.252,1.32435,52.9147,125.816,19.9483
0.830609,18.3049,1.37932,52.8851,125.943,19.9331
0.832388,18.3699,1.44407,52.8496,126.092,19.9098
0.833723,18.433,1.50914,52.823,126.201,19.8876
0.835503,18.4968,1.57407,52.7876,126.342,19.8537
0.836392,18.5617,1.63959,52.77,126.411,19.8338
0.838172,18.625,1.70532,52.7347,126.543,19.7911
0.839951,18.69,1.77093,52.6995,126.669,19.7428
0.841286,18.756,1.8375,52.6731,126.76,19.7024
0.843066,18.821,1.90443,52.638,126.874,19.6447
0.8444,18.8878,1.9711,52.6118,126.956,19.5975
0.845735,18.9528,2.03836,52.5857,127.033,19.5475
0.84707,19.0197,2.10552,52.5596,127.105,19.4949
0.847959,19.0862,2.17317,52.5422,127.151,19.458
0.849294,19.1523,2.24051,52.5163,127.216,19.4012
0.850362,19.2327,2.32067,52.4955,127.264,19.3538
0.851963,19.3115,2.40147,52.4645,127.33,19.2807
0.853031,19.39,2.48192,52.444,127.371,19.2298
0.854633,19.4705,2.56221,52.4132,127.424,19.1517
0.856234,19.5494,2.64424,52.3825,127.471,19.0708
0.857836,19.6313,2.72585,52.3519,127.511,18.9874
0.859971,19.7113,2.80761,52.3114,127.552,18.8736
0.861573,19.7929,2.88963,52.2812,127.576,18.7852
0.863708,19.8738,2.97175,52.2411,127.595,18.6654
0.86531,19.9556,3.05422,52.2112,127.604,18.5732
0.867446,20.0371,3.13691,52.1715,127.602,18.4491
0.869047,20.1198,3.21984,52.142,127.593,18.3543
0.871183,20.2008,3.30322,52.1028,127.569,18.2274
0.872784,20.2835,3.38579,52.0736,127.545,18.1312
0.87492,20.3656,3.4691,52.0348,127.5,18.0032
0.876521,20.4474,3.55237,52.006,127.46,17.9085
0.878657,20.5303,3.63552,51.9678,127.393,17.7869
0.880258,20.6124,3.7194,51.9393,127.339,17.699
0.882394,20.6953,3.8034,51.9015,127.255,17.5862
0.883995,20.7779,3.88724,51.8733,127.186,17.5046
0.886131,20.8613,3.97102,51.8359,127.083,17.3999
0.888053,20.9594,4.07163,51.8025,126.984,17.3094
0.890615,21.0585,4.1716,51.7581,126.838,17.194
0.892537,21.1565,4.27219,51.7251,126.723,17.1112
0.894459,21.255,4.37245,51.6922,126.601,17.0316
0.897022,21.3532,4.47276,51.6486,126.428,16.9301
0.898944,21.4523,4.57345,51.616,126.293,16.8573
0.900865,21.5508,4.67457,51.5836,126.152,16.7872
0.902787,21.6505,4.77509,51.5514,126.007,16.7198
0.904709,21.7497,4.8763,51.5192,125.856,16.6549
0.905991,21.8495,4.97786,51.4979,125.755,16.6131
0.907912,21.9494,5.07927,51.466,125.597,16.5522
0.910219,22.0689,5.2003,51.4278,125.403,16.4822
0.912525,22.1867,5.32102,51.3898,125.203,16.4154
0.914831,22.3047,5.44122,51.3519,124.999,16.3516
0.917138,22.4227,5.56181,51.3142,124.79,16.2906
0.920213,22.5409,5.68174,51.2641,124.505,16.2136
0.922519,22.6581,5.80192,51.2267,124.288,16.1589
0.925594,22.7766,5.92165,51.177,123.993,16.0898
0.9279,22.8942,6.04159,51.1399,123.77,16.0406
0.930975,23.0121,6.16132,51.0906,123.468,15.9785
0.933282,23.1294,6.28069,51.0537,123.24,15.9344
0.936357,23.2477,6.40012,51.0047,122.934,15.8787
0.938663,23.3648,6.52016,50.9681,122.702,15.839
0.941738,23.4837,6.63964,50.9194,122.395,15.789
0.944044,23.6011,6.75955,50.883,122.165,15.7534
0.94712,23.719,6.87974,50.8346,121.856,15.7085
0.949426,23.837,6.99938,50.7983,121.626,15.6765
0.952501,23.9548,7.11906,50.7501,121.319,15.6361
0.954807,24.0722,7.23878,50.7141,121.09,15.6075
0.957882,24.1893,7.35799,50.6661,120.787,15.5712
0.960189,24.3075,7.47702,50.6302,120.561,15.5455
0.962495,24.4241,7.59643,50.5943,120.338,15.5209
0.964801,24.5422,7.7155,50.5585,120.118,15.4974
0.967569,24.6815,7.85695,50.5156,119.855,15.4706
0.969875,24.8199,7.99834,50.4799,119.64,15.4494
0.972643,24.957,8.13869,50.4372,119.384,15.4252
0.97541,25.0953,8.27878,50.3945,119.131,15.4023
0.978178,25.2316,8.41943,50.3519,118.881,15.3806
0.981868,25.3704,8.55898,50.2951,118.552,15.3535
0.984635,25.5072,8.6987,50.2526,118.309,15.3345
0.988325,25.6444,8.83794,50.196,117.989,15.3107
0.991093,25.7813,8.97703,50.1537,117.755,15.2939
0.994783,25.9187,9.11574,50.0972,117.446,15.273
0.998012,26.0548,9.25448,50.0479,117.182,15.2559
1.0017,26.1918,9.39266,49.9916,116.886,15.2377
1.00447,26.3281,9.53098,49.9494,116.67,15.2249
1.00816,26.4638,9.66922,49.8933,116.389,15.2089
1.01093,26.6,9.80678,49.8512,116.183,15.1977
1.01462,26.735,9.94437,49.7951,115.916,15.1836
1.01904,26.8976,10.1081,49.7279,115.603,15.168
1.02237,27.0567,10.2717,49.6775,115.376,15.1572
1.02679,27.2172,10.4339,49.6104,115.081,15.1439
1.03012,27.3759,10.5966,49.5601,114.867,15.1346
1.03288,27.5355,10.7579,49.5182,114.696,15.1274
1.03565,27.6953,10.9175,49.4763,114.53,15.1205
1.03964,27.8831,11.1037,49.4161,114.3,15.1113
1.04362,28.063,11.2833,49.3558,114.078,15.1028
1.04761,28.2374,11.4551,49.2956,113.865,15.0949
1.05226,28.4071,11.62,49.2255,113.629,15.0864
1.05624,28.5753,11.7804,49.1653,113.439,15.0798
1.06023,28.7422,11.9392,49.1052,113.26,15.0737
1.06421,28.9048,12.0955,49.0452,113.092,15.0681
1.0682,29.0699,12.2529,48.9851,112.932,15.0628
1.07218,29.2318,12.4116,48.9251,112.783,15.058
1.07617,29.3944,12.5688,48.8651,112.644,15.0536
1.08015,29.5565,12.7271,48.8051,112.512,15.0495
1.0848,29.7156,12.885,48.7351,112.374,15.0451
1.08879,29.8788,13.0437,48.6752,112.265,15.0416
1.09277,30.039,13.2029,48.6152,112.166,15.0384
1.09676,30.1967,13.3601,48.5553,112.078,15.0355
1.09941,30.3566,13.5171,48.5153,112.024,15.0336
1.10274,30.5128,13.6721,48.4654,111.963,15.0315
1.10606,30.6693,13.8263,48.4155,111.908,15.0295
1.11004,30.8255,13.9799,48.3556,111.853,15.0272
1.11403,30.9815,14.1354,48.2957,111.812,15.0251
1.11801,31.14,14.293,48.2358,111.778,15.0232
1.122,31.2965,14.4487,48.1759,111.751,15.0214
1.12665,31.4516,14.6027,48.1061,111.728,15.0195
1.13063,31.6074,14.7558,48.0462,111.715,15.018
1.13462,31.7613,14.9088,47.9864,111.708,15.0166
1.13927,31.9154,15.061,47.9166,111.715,15.0151
1.14325,32.0711,15.2154,47.8567,111.732,15.014
1.1479,32.2259,15.3713,47.7869,111.758,15.0127
1.15189,32.381,15.5248,47.7271,111.785,15.0118
1.15654,32.5349,15.6765,47.6573,111.823,15.0107
1.16052,32.6876,15.8275,47.5975,111.861,15.0099
1.16384,32.8404,15.9774,47.5476,111.897,15.0093
1.16717,32.9913,16.1276,47.4978,111.937,15.0087
1.17049,33.1426,16.2768,47.4479,111.981,15.0081
1.17381,33.294,16.4254,47.3981,112.029,15.0076
1.17779,33.4431,16.5745,47.3383,112.091,15.007
1.18178,33.593,16.7226,47.2785,112.158,15.0065
1.18576,33.7442,16.871,47.2187,112.229,15.006
1.18975,33.8933,17.0197,47.1589,112.305,15.0055
1.1944,34.0439,17.1678,47.0891,112.398,15.005
1.19838,34.1937,17.3166,47.0293,112.482,15.0046
1.20303,34.3424,17.4639,46.9595,112.583,15.0042
1.20702,34.4916,17.6106,46.8997,112.677,15.0039
1.21167,34.6405,17.7597,46.83,112.789,15.0035
1.21565,34.7898,17.9075,46.7702,112.888,15.0033
1.2203,34.9391,18.0548,46.7004,113.008,15.003
1.22429,35.0872,18.202,46.6406,113.114,15.0028
1.22827,35.2364,18.3484,46.5809,113.223,15.0025
1.23159,35.3841,18.4958,46.531,113.316,15.0024
1.23492,35.5317,18.6418,46.4812,113.411,15.0022
1.23757,35.6801,18.7883,46.4413,113.489,15.0021
1.24156,35.8264,18.9352,46.3816,113.607,15.0019
1.24554,35.9753,19.0814,46.3218,113.729,15.0018
1.24953,36.1236,19.2288,46.262,113.852,15.0017
1.25418,36.2718,19.3758,46.1922,113.998,15.0015
1.25816,36.4213,19.5221,46.1325,114.125,15.0014
1.26281,36.5677,19.669,46.0627,114.274,15.0013
1.2668,36.7152,19.8143,46.0029,114.404,15.0012
1.27145,36.8642,19.961,45.9332,114.558,15.0011
1.27543,37.0117,20.1085,45.8734,114.691,15.001
1.28008,37.1607,20.2543,45.8036,114.846,15.0009
1.28407,37.3077,20.4012,45.7439,114.981,15.0008
1.28872,37.4545,20.5463,45.6741,115.139,15.0007
1.2927,37.6046,20.6932,45.6143,115.275,15.0007
1.29669,37.7504,20.84,45.5545,115.412,15.0006
1.30001,37.8999,20.9853,45.5047,115.526,15.0006
1.30266,38.0454,21.1322,45.4649,115.618,15.0006
1.30599,38.1919,21.2773,45.4151,115.733,15.0005
1.30997,38.342,21.4249,45.3553,115.871,15.0005
1.31396,38.4875,21.5719,45.2955,116.009,15.0004
1.31794,38.6381,21.7174,45.2357,116.147,15.0004
1.32259,38.7835,21.8649,45.166,116.308,15.0004
1.32658,38.933,22.0107,45.1062,116.446,15.0003
1.33123,39.0814,22.1577,45.0364,116.606,15.0003
1.33521,39.2277,22.3036,44.9767,116.742,15.0003
1.33986,39.378,22.4492,44.9069,116.903,15.0003
1.34451,39.5229,22.5972,44.8372,117.062,15.0002
1.3485,39.6743,22.743,44.7774,117.197,15.0002
1.35315,39.8208,22.8905,44.7077,117.355,15.0002
1.35713,39.9691,23.0367,44.6479,117.489,15.0002
1.36111,40.1202,23.1848,44.5881,117.622,15.0002
1.36444,40.2647,23.3323,44.5383,117.732,15.0002
1.36776,40.4164,23.4778,44.4885,117.842,15.0001
1.37108,40.5606,23.6262,44.4386,117.95,15.0001
1.3744,40.7111,23.7709,44.3888,118.058,15.0001
1.37838,40.8585,23.9194,44.329,118.186,15.0001
1.38237,41.0065,24.0658,44.2693,118.313,15.0001
1.38702,41.1588,24.2144,44.1995,118.46,15.0001
1.39101,41.3026,24.3617,44.1397,118.585,15.0001
1.39566,41.4575,24.5083,44.07,118.73,15.0001
1.39964,41.6002,24.6576,44.0102,118.853,15.0001
1.40429,41.7549,24.8027,43.9405,118.994,15.0001
1.40828,41.8977,24.9516,43.8807,119.115,15.0001
1.41292,42.0514,25.0969,43.811,119.254,15.0001
1.41691,42.1985,25.2477,43.7512,119.371,15
1.42156,42.3472,25.392,43.6814,119.508,15
1.42554,42.4972,25.5412,43.6217,119.623,15
1.42953,42.6436,25.6869,43.5619,119.737,15
1.43285,42.7966,25.8366,43.5121,119.831,15
1.43551,42.9407,25.9835,43.4722,119.905,15
1.43883,43.0941,26.1325,43.4224,119.996,15
1.44281,43.2383,26.2802,43.3626,120.104,15
1.4468,43.3936,26.4305,43.3028,120.21,15
1.45078,43.5393,26.5791,43.2431,120.315,15
1.45543,43.6934,26.7283,43.1733,120.437,15
1.45942,43.8399,26.8767,43.1135,120.539,15
1.46407,43.9949,27.0263,43.0438,120.658,15
1.46805,44.141,27.175,42.984,120.757,15
1.4727,44.2965,27.325,42.9143,120.873,15
1.47669,44.4422,27.4741,42.8545,120.971,15
1.48134,44.5976,27.6229,42.7847,121.083,15
1.48532,44.7419,27.7717,42.725,121.178,15
1.48997,44.8982,27.92,42.6552,121.288,15
1.49396,45.0417,28.069,42.5954,121.381,15
1.49728,45.1996,28.2183,42.5456,121.457,15
1.5006,45.3422,28.3675,42.4958,121.532,15
1.50392,45.4982,28.5152,42.446,121.607,15
1.50724,45.6417,28.6647,42.3962,121.68,15
1.51123,45.7975,28.8128,42.3364,121.766,15
1.51521,45.9434,28.964,42.2766,121.851,15
1.5192,46.1001,29.1142,42.2168,121.934,15
1.52385,46.2469,29.2657,42.1471,122.031,15
1.52783,46.4034,29.416,42.0873,122.112,15
1.53248,46.551,29.5671,42.0176,122.207,15
1.53647,46.706,29.7166,41.9578,122.285,15
1.54112,46.854,29.8667,41.8881,122.378,15
1.5451,47.0096,30.0171,41.8283,122.456,15
1.54975,47.1575,30.1673,41.7585,122.546,15
1.55374,47.3124,30.3173,41.6988,122.623,15
1.55839,47.4601,30.4674,41.629,122.711,15
1.56237,47.615,30.6175,41.5692,122.786,15
1.56569,47.7633,30.7687,41.5194,122.847,15
1.56835,47.9175,30.9182,41.4796,122.896,15
1.57167,48.0649,31.0693,41.4297,122.956,15
1.57566,48.2203,31.2197,41.37,123.027,15
1.57964,48.3695,31.3727,41.3102,123.097,15
1.58363,48.5266,31.524,41.2504,123.167,15
1.58828,48.6757,31.6774,41.1807,123.247,15
1.59226,48.8332,31.8284,41.1209,123.316,15
1.59691,48.9821,31.981,41.0511,123.396,15
1.6009,49.1396,32.132,40.9914,123.462,15
1.60555,49.2885,32.2848,40.9216,123.542,15
1.60953,49.4451,32.4355,40.8618,123.609,15
1.61418,49.5946,32.5879,40.7921,123.687,15
1.61817,49.7495,32.7376,40.7323,123.753,15
1.62215,49.8991,32.8888,40.6725,123.82,15
1.6268,50.0512,33.0372,40.6028,123.897,15
1.63012,50.2037,33.1901,40.553,123.952,15
1.63344,50.3539,33.3386,40.5032,124.006,15
1.6361,50.5062,33.4902,40.4633,124.05,15
1.64008,50.6561,33.6401,40.4035,124.115,15
1.64407,50.8103,33.7927,40.3438,124.18,15
1.64806,50.9607,33.9435,40.284,124.244,15
1.65204,51.1156,34.0957,40.2242,124.309,15
1.65603,51.2655,34.2467,40.1644,124.373,15
1.66068,51.4209,34.3987,40.0947,124.448,15
1.66466,51.5711,34.55,40.0349,124.512,15
1.66931,51.7276,34.7025,39.9652,124.586,15
1.6733,51.8773,34.8541,39.9054,124.652,15
1.67795,52.0327,35.0054,39.8356,124.727,15
1.68193,52.1821,35.1567,39.7759,124.791,15
1.68658,52.3381,35.3081,39.7061,124.866,15
1.69056,52.4875,35.4598,39.6463,124.931,15
1.69455,52.6431,35.6112,39.5866,124.996,15
1.69787,52.7924,35.7629,39.5367,125.049,15
1.70119,52.9478,35.9148,39.4869,125.103,15
1.70451,53.0977,36.0668,39.4371,125.157,15
1.70783,53.2532,36.2191,39.3873,125.211,15
1.71182,53.4032,36.3708,39.3275,125.276,15
1.71647,53.5586,36.5229,39.2578,125.351,15
1.72046,53.7103,36.6753,39.198,125.416,15
1.72511,53.8661,36.8279,39.1282,125.492,15
1.72909,54.0175,36.9803,39.0685,125.558,15
1.73374,54.1722,37.1317,38.9987,125.634,15
1.73773,54.324,37.2841,38.9389,125.699,15
1.74237,54.4789,37.4357,38.8692,125.777,15
1.74636,54.63,37.5879,38.8094,125.843,15
1.75101,54.7849,37.7393,38.7397,125.92,15
1.75499,54.9359,37.8915,38.6799,125.986,15
1.75898,55.0908,38.0425,38.6201,126.053,15
1.76296,55.2412,38.195,38.5603,126.12,15
1.76629,55.3974,38.3475,38.5105,126.176,15
1.76894,55.5466,38.4993,38.4707,126.22,15
1.77293,55.7002,38.6491,38.4109,126.288,15
1.77625,55.8507,38.8014,38.3611,126.344,15
1.78023,56.0054,38.9516,38.3013,126.411,15
1.78488,56.1557,39.1041,38.2316,126.49,15
1.78887,56.3117,39.2554,38.1718,126.558,15
1.79352,56.461,39.4069,38.102,126.638,15
1.7975,56.6161,39.5572,38.0423,126.707,15
1.80215,56.7671,39.7098,37.9725,126.786,15
1.80614,56.9214,39.8608,37.9127,126.856,15
1.81079,57.072,40.0126,37.843,126.937,15
1.81477,57.2267,40.1644,37.7832,127.007,15
1.81942,57.3787,40.3173,37.7135,127.088,15
1.82341,57.5325,40.4682,37.6537,127.159,15
1.82739,57.6861,40.6225,37.5939,127.229,15
1.83138,57.8402,40.7753,37.5341,127.299,15
1.83404,57.9938,40.9289,37.4943,127.347,15
1.83736,58.1447,41.0795,37.4445,127.406,15
1.84068,58.2997,41.2328,37.3947,127.465,15
1.84466,58.4506,41.3837,37.3349,127.536,15
1.84931,58.6066,41.5369,37.2651,127.619,15
1.8533,58.7584,41.6888,37.2054,127.69,15
1.85795,58.9144,41.8419,37.1356,127.774,15
1.86193,59.0656,41.994,37.0758,127.846,15
1.86658,59.2216,42.1461,37.0061,127.93,15
1.87057,59.3721,42.2983,36.9463,128.002,15
1.87522,59.528,42.4498,36.8766,128.088,15
1.8792,59.6779,42.6016,36.8168,128.161,15
1.88385,59.8344,42.7533,36.747,128.247,15
1.88784,59.9831,42.905,36.6873,128.32,15
1.89182,60.1393,43.0552,36.6275,128.394,15
1.89581,60.2865,43.2057,36.5677,128.468,15
1.89913,60.443,43.3564,36.5179,128.53,15
1.90245,60.5897,43.5075,36.4681,128.592,15
1.90511,60.7457,43.6576,36.4282,128.641,15
1.90909,60.8919,43.8082,36.3684,128.716,15
1.91308,61.0485,43.9588,36.3087,128.791,15
1.91773,61.1979,44.1115,36.2389,128.878,15
1.92171,61.3542,44.2623,36.1791,128.953,15
1.9257,61.5036,44.4145,36.1194,129.028,15
1.93035,61.6578,44.5643,36.0496,129.116,15
1.93433,61.8093,44.717,35.9898,129.19,15
1.93898,61.9618,44.8665,35.9201,129.28,15
1.94297,62.1147,45.0194,35.8603,129.356,15
1.94762,62.2668,45.1701,35.7906,129.445,15
1.9516,62.4217,45.3242,35.7308,129.521,15
1.95625,62.5728,45.475,35.6611,129.61,15
1.96024,62.7292,45.6294,35.6013,129.687,15
1.96422,62.8802,45.7817,35.5415,129.764,15
1.96688,63.0371,45.9356,35.5016,129.815,15
1.9702,63.1858,46.0867,35.4518,129.879,15
1.97352,63.342,46.2386,35.402,129.943,15
1.97751,63.4907,46.3895,35.3422,130.02,15
1.98149,63.6481,46.5419,35.2825,130.096,15
1.98614,63.797,46.6936,35.2127,130.186,15
1.99013,63.9553,46.8461,35.1529,130.263,15
1.99478,64.1036,46.9977,35.0832,130.354,15
1.99876,64.2618,47.1495,35.0234,130.431,15
2.00341,64.4097,47.3011,34.9537,130.521,15
2.0074,64.5674,47.4519,34.8939,130.6,15
2.01138,64.7152,47.6036,34.8341,130.678,15
2.01603,64.8709,47.7531,34.7644,130.769,15
2.02002,65.0203,47.9059,34.7046,130.847,15
2.02467,65.1751,48.0552,34.6348,130.939,15
2.02865,65.3246,48.2069,34.5751,131.017,15
2.03197,65.4789,48.3564,34.5253,131.083,15
2.03463,65.6286,48.5089,34.4854,131.135,15
2.03795,65.7801,48.6576,34.4356,131.201,15
2.04193,65.9313,48.8097,34.3758,131.279,15
2.04592,66.0843,48.9606,34.316,131.358,15
2.04991,66.2375,49.1132,34.2562,131.437,15
2.05389,66.388,49.2631,34.1965,131.515,15
2.05854,66.5432,49.4158,34.1267,131.607,15
2.06253,66.6941,49.5677,34.0669,131.686,15
2.06717,66.8502,49.7202,33.9972,131.778,15
2.07116,67,49.8721,33.9374,131.858,15
2.07581,67.1564,50.0237,33.8677,131.951,15
2.07979,67.3046,50.1747,33.8079,132.03,15
2.08444,67.4622,50.3266,33.7382,132.123,15
2.08843,67.6119,50.4797,33.6784,132.202,15
2.09242,67.7682,50.6302,33.6186,132.282,15
2.0964,67.9158,50.7813,33.5588,132.362,15
2.09972,68.0739,50.9336,33.509,132.428,15
2.10238,68.2207,51.0849,33.4692,132.482,15
2.1057,68.3752,51.2336,33.4193,132.548,15
2.10968,68.5234,51.3856,33.3596,132.628,15
2.11367,68.6797,51.536,33.2998,132.707,15
2.11832,68.8289,51.6886,33.23,132.801,15
2.1223,68.9858,51.8396,33.1703,132.88,15
2.12629,69.1351,51.9916,33.1105,132.96,15
2.13094,69.2882,52.1405,33.0407,133.054,15
2.13492,69.441,52.2939,32.981,133.133,15
2.13957,69.593,52.4435,32.9112,133.229,15
2.14356,69.7467,52.5965,32.8514,133.309,15
2.14821,69.8978,52.7466,32.7817,133.403,15
2.15219,70.0526,52.8995,32.7219,133.484,15
2.15618,70.2012,53.0492,32.6621,133.565,15
2.16083,70.3577,53.2017,32.5924,133.66,15
2.16415,70.5081,53.3545,32.5426,133.727,15
2.16747,70.6644,53.5067,32.4928,133.795,15
2.17013,70.8129,53.6589,32.4529,133.849,15
2.17411,70.9687,53.8098,32.3931,133.93,15
2.1781,71.1175,53.9618,32.3333,134.011,15
2.18208,71.2754,54.1137,32.2736,134.092,15
2.18607,71.4242,54.2659,32.2138,134.173,15
2.19072,71.5816,54.4172,32.144,134.268,15
2.1947,71.7307,54.57,32.0843,134.349,15
2.19935,71.8878,54.7207,32.0145,134.444,15
2.20334,72.0369,54.8734,31.9547,134.525,15
2.20799,72.192,55.0224,31.885,134.622,15
2.21197,72.3418,55.175,31.8252,134.704,15
2.21596,72.4966,55.3242,31.7654,134.785,15
2.22061,72.6465,55.4766,31.6957,134.881,15
2.22459,72.801,55.6269,31.6359,134.963,15
2.22858,72.9513,55.778,31.5761,135.046,15
2.2319,73.1019,55.9264,31.5263,135.114,15
2.23522,73.2542,56.078,31.4765,135.183,15
2.23788,73.4047,56.2284,31.4367,135.238,15
2.24186,73.5566,56.3788,31.3769,135.32,15
2.24585,73.7053,56.5286,31.3171,135.403,15
2.24983,73.8609,56.6794,31.2573,135.485,15
2.25382,74.0083,56.8293,31.1975,135.567,15
2.25847,74.165,56.9802,31.1278,135.664,15
2.26245,74.313,57.1316,31.068,135.747,15
2.2671,74.4691,57.2815,30.9983,135.843,15
2.27109,74.6165,57.4326,30.9385,135.926,15
2.27507,74.7735,57.5834,30.8787,136.01,15
2.27972,74.9205,57.7347,30.809,136.107,15
2.28371,75.0765,57.8843,30.7492,136.191,15
