time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.705113,14.405,0.0956296,55.3904,82.0472,20
0.706796,14.4516,0.0956296,55.3567,82.362,20
0.707638,14.498,0.0956296,55.3399,82.5182,20
0.709321,14.5444,0.0956296,55.3062,82.8275,20
0.710163,14.5902,0.0956296,55.2894,82.9808,20
0.711846,14.6341,0.0956296,55.2557,83.284,20
0.712688,14.6773,0.0956296,55.2389,83.4328,20
0.713951,14.7192,0.0956296,55.2136,83.653,20
0.715213,14.7628,0.0956296,55.1884,83.8707,20
0.716896,14.8077,0.0956296,55.1547,84.1558,20
0.718243,14.8485,0.0956296,55.1278,84.38,20
0.718917,14.8874,0.0956296,55.1143,84.491,20
0.720263,14.9261,0.0956296,55.0874,84.7108,20
0.72161,14.966,0.0956296,55.0604,84.9283,20
0.722283,15.0064,0.0956296,55.047,85.0358,20
0.72363,15.0465,0.0956296,55.02,85.2486,20
0.724977,15.0872,0.0956296,54.9931,85.4581,20
0.726323,15.1281,0.0956296,54.9662,85.6654,20
0.72767,15.1691,0.0956296,54.9392,85.8704,20
0.728343,15.2107,0.0956296,54.9258,85.9709,20
0.72969,15.2522,0.0956296,54.8988,86.1693,20
0.731037,15.2943,0.0956296,54.8719,86.3652,20
0.732383,15.3365,0.0956296,54.845,86.5583,20
0.733057,15.3789,0.0956296,54.8315,86.6535,20
0.734404,15.4213,0.0956296,54.8046,86.8411,20
0.73575,15.4643,0.0956296,54.7776,87.0262,20
0.737097,15.5072,0.0956296,54.7507,87.2086,20
0.73777,15.5503,0.0956296,54.7372,87.2984,20
0.739117,15.5935,0.0956296,54.7103,87.4754,20
0.740464,15.6371,0.0956296,54.6834,87.6497,20
0.74181,15.6811,0.0956296,54.6564,87.8215,20
0.742484,15.7251,0.0956296,54.643,87.906,20
0.743831,15.7691,0.0956296,54.616,88.0724,20
0.745177,15.8138,0.0956296,54.5891,88.236,20
0.745851,15.8589,0.0956296,54.5756,88.3165,20
0.746861,15.9037,0.0956296,54.5554,88.4353,20
0.747534,15.9488,0.0956296,54.542,88.5132,20
0.748544,15.994,0.0956296,54.5218,88.6281,20
0.749217,16.0393,0.0956296,54.5083,88.7034,20
0.749891,16.0844,0.0956296,54.4948,88.7776,20
0.750901,16.1297,0.0956296,54.4746,88.8872,20
0.751574,16.1755,0.0956296,54.4611,88.9592,20
0.752247,16.2206,0.0956296,54.4477,89.0301,20
0.753594,16.266,0.0956296,54.4207,89.1702,20
0.754267,16.3113,0.0956296,54.4073,89.2393,20
0.755277,16.3566,0.0956296,54.3871,89.3417,20
0.755951,16.4015,0.0956296,54.3736,89.409,20
0.757297,16.4461,0.0956444,54.3467,89.5422,20
0.758644,16.4912,0.0957116,54.3197,89.6739,20
0.759183,16.5298,0.0958441,54.309,89.726,20
0.76026,16.5662,0.0962127,54.2874,89.8289,20
0.761338,16.6037,0.0972177,54.2659,89.9306,20
0.761876,16.6405,0.0996528,54.2551,89.9809,20
0.762954,16.6758,0.105567,54.2336,90.0804,20
0.764031,16.7118,0.11442,54.212,90.1787,20
0.76457,16.7473,0.125881,54.2012,90.2274,20
0.765647,16.7813,0.139712,54.1797,90.3237,20
0.766186,16.8151,0.155808,54.1689,90.3714,20
0.767263,16.8498,0.174555,54.1474,90.4658,20
0.76834,16.8838,0.196018,54.1258,90.5589,20
0.768879,16.9183,0.22032,54.115,90.605,20
0.769956,16.9536,0.246851,54.0935,90.6963,20
0.771034,16.9892,0.275829,54.072,90.7857,20
0.771572,17.0251,0.307079,54.0612,90.83,20
0.77265,17.061,0.339002,54.0396,90.9175,20
0.773727,17.0966,0.372967,54.0181,91.0044,20
0.774804,17.1324,0.4073,53.9965,91.0903,20
0.775343,17.17,0.443083,53.9858,91.1327,20
0.77642,17.2065,0.479183,53.9642,91.2176,20
0.777713,17.2508,0.522654,53.9384,91.3189,20
0.77836,17.296,0.566963,53.9254,91.369,20
0.779653,17.3397,0.612085,53.8996,91.4684,20
0.780945,17.3863,0.657563,53.8737,91.5672,20
0.781592,17.4313,0.703773,53.8608,91.6161,20
0.782885,17.4774,0.75009,53.8349,91.7133,20
0.784177,17.5233,0.796452,53.8091,91.8095,20
0.78547,17.5695,0.843673,53.7832,91.9049,20
0.786117,17.6169,0.890972,53.7703,91.9522,20
0.78741,17.6637,0.938871,53.7444,92.0459,20
0.788961,17.72,0.996022,53.7134,92.1572,20
0.790512,17.7761,1.05284,53.6824,92.2676,20
0.791676,17.8313,1.10989,53.6591,92.3496,20
0.793227,17.8884,1.16687,53.6281,92.4578,20
0.794003,17.9438,1.2246,53.6126,92.5114,20
0.795554,18.0009,1.28191,53.5815,92.6172,20
0.79633,18.0577,1.33969,53.566,92.6695,20
0.797881,18.1146,1.39771,53.535,92.7728,20
0.798657,18.1723,1.45601,53.5195,92.8239,20
0.799433,18.2288,1.51454,53.504,92.8743,20
0.800829,18.2985,1.58378,53.476,92.9639,20
0.80176,18.3669,1.65399,53.4574,93.023,20
0.803156,18.4351,1.72399,53.4295,93.1103,20
0.804552,18.5042,1.79356,53.4016,93.1966,20
0.805949,18.5725,1.86374,53.3737,93.2817,20
0.80781,18.6426,1.93394,53.3364,93.3937,20
0.809207,18.7112,2.0047,53.3085,93.4766,20
0.811068,18.7818,2.07512,53.2713,93.5855,20
0.812465,18.8516,2.14603,53.2433,93.666,20
0.814326,18.922,2.21747,53.2061,93.7716,20
0.815723,18.9933,2.28867,53.1782,93.8496,20
0.817584,19.0635,2.36061,53.1409,93.9519,20
0.819446,19.1345,2.43233,53.1037,94.0526,20
0.820842,19.2058,2.50419,53.0758,94.1267,20
0.822704,19.2771,2.57645,53.0386,94.2238,20
0.8241,19.3486,2.64901,53.0106,94.2955,20
0.825962,19.421,2.72158,52.9734,94.3857,19.9628
0.827823,19.4928,2.79461,52.9362,94.4727,19.9258
0.82922,19.5663,2.868,52.9084,94.5349,19.8981
0.831081,19.6389,2.94191,52.8714,94.6132,19.8604
0.832757,19.7262,3.03016,52.8381,94.6793,19.8144
0.834991,19.8129,3.11797,52.7938,94.7597,19.7388
0.837225,19.8988,3.20617,52.7497,94.8313,19.6445
0.8389,19.9851,3.29343,52.7168,94.8791,19.56
0.841134,20.0724,3.38068,52.6731,94.9315,19.4344
0.84281,20.1587,3.46887,52.6406,94.9635,19.3273
0.844485,20.2459,3.55686,52.6082,94.9876,19.211
0.846161,20.3332,3.64466,52.576,95.0035,19.086
0.847836,20.4206,3.73322,52.544,95.0107,18.9527
0.849512,20.5087,3.82171,52.5122,95.0087,18.8114
0.850629,20.5958,3.9106,52.4912,95.0032,18.7119
0.852305,20.684,3.99921,52.4599,94.9851,18.5584
0.854315,20.7888,4.105,52.4226,94.9495,18.3664
0.856326,20.8931,4.21085,52.3856,94.8994,18.1655
0.858336,20.9976,4.31697,52.3491,94.8345,17.9566
0.861017,21.1017,4.42315,52.301,94.7214,17.6697
0.863028,21.2061,4.5294,52.2655,94.6218,17.4453
0.865708,21.3118,4.63599,52.2187,94.4608,17.1409
0.867719,21.4161,4.74302,52.1842,94.3256,16.9058
0.8704,21.5214,4.84959,52.1389,94.1166,16.5902
0.87241,21.6267,4.95618,52.1055,93.9454,16.3492
0.875091,21.7313,5.06335,52.0617,93.6896,16.0286
0.877102,21.8362,5.17015,52.0295,93.4837,15.791
0.879783,21.942,5.27681,51.9872,93.1839,15.4886
0.882464,22.0463,5.3842,51.9456,92.8632,15.202
0.884474,22.1518,5.49106,51.9151,92.6122,14.9969
0.887155,22.2566,5.5982,51.8749,92.2569,14.736
0.889166,22.3619,5.70533,51.8452,91.982,14.5493
0.891846,22.4663,5.81217,51.8062,91.5983,14.3117
0.893857,22.5714,5.91878,51.7775,91.304,14.1417
0.896538,22.6756,6.02592,51.7395,90.8974,13.9255
0.899219,22.7803,6.13235,51.7022,90.4789,13.7205
0.900559,22.8842,6.23833,51.6838,90.2687,13.6221
0.904166,22.988,6.34455,51.6347,89.6806,13.3699
0.905774,23.1111,6.46974,51.6132,89.4184,13.2632
0.908991,23.2325,6.5943,51.5705,88.8803,13.0598
0.911886,23.3768,6.74195,51.5327,88.3893,12.8876
0.914299,23.5197,6.88849,51.5016,87.9785,12.7515
0.917194,23.6605,7.03422,51.4647,87.4817,12.5967
0.920089,23.8022,7.17931,51.4282,86.9826,12.4506
0.922985,23.942,7.32375,51.3922,86.4827,12.3126
0.92588,24.0829,7.46723,51.3565,85.9832,12.1825
0.92974,24.2217,7.61015,51.3095,85.3127,12.0203
0.932636,24.3609,7.75228,51.2747,84.8123,11.9066
0.936496,24.4983,7.89351,51.2287,84.1466,11.7649
0.939391,24.6359,8.03369,51.1947,83.6534,11.6655
0.943252,24.7719,8.17336,51.1496,82.9986,11.5417
0.947112,24.9078,8.31185,51.1051,82.3493,11.4271
0.950007,25.0419,8.44978,51.072,81.8714,11.3468
0.953868,25.1766,8.58678,51.0282,81.241,11.2467
0.956763,25.3086,8.7229,50.9956,80.7784,11.1766
0.960623,25.4414,8.85779,50.9525,80.1756,11.0891
0.964484,25.5717,8.99239,50.9097,79.5863,11.0082
0.967379,25.7021,9.12558,50.8778,79.1568,10.9514
0.971239,25.8309,9.25774,50.8355,78.5951,10.8807
0.975872,25.9841,9.41367,50.7851,77.937,10.8027
0.979346,26.1333,9.56806,50.7476,77.4679,10.7488
0.983979,26.2826,9.72113,50.6978,76.8584,10.6825
0.988611,26.4296,9.87321,50.6483,76.2723,10.6221
0.992085,26.576,10.024,50.6114,75.8587,10.5803
0.996718,26.7204,10.1729,50.5624,75.3286,10.529
1.00019,26.8919,10.3489,50.5258,74.9571,10.4934
1.00436,27.0599,10.5222,50.4821,74.5393,10.4539
1.00853,27.2267,10.6938,50.4385,74.161,10.4176
1.01409,27.3897,10.862,50.3806,73.6715,10.3737
1.01826,27.5539,11.0267,50.3373,73.3183,10.3437
1.02382,27.7119,11.1864,50.2798,72.8632,10.3076
1.03049,27.8966,11.3692,50.2111,72.3639,10.2691
1.03549,28.0704,11.5431,50.1597,72.0088,10.2435
1.04049,28.2396,11.7086,50.1084,71.6681,10.2203
1.04717,28.4046,11.8674,50.0403,71.2392,10.1928
1.05217,28.5691,12.0237,49.9893,70.9311,10.1744
1.05717,28.7282,12.1754,49.9384,70.639,10.1578
1.06217,28.8853,12.3246,49.8875,70.3653,10.1427
1.06718,29.0413,12.4749,49.8368,70.107,10.1291
1.07385,29.196,12.6238,49.7692,69.7837,10.113
1.07885,29.35,12.7724,49.7186,69.5584,10.1022
1.08385,29.5001,12.9196,49.6681,69.355,10.0925
1.08886,29.6514,13.0665,49.6176,69.1697,10.0837
1.09386,29.799,13.2124,49.5672,69.0014,10.0757
1.09886,29.9469,13.3574,49.5167,68.8549,10.0685
1.1022,30.0952,13.5028,49.4832,68.7664,10.0641
1.1072,30.2397,13.6462,49.4328,68.6564,10.058
1.11221,30.3846,13.7901,49.3825,68.5586,10.0524
1.11721,30.5277,13.9312,49.3322,68.4891,10.0475
1.12304,30.6704,14.0733,49.2736,68.4214,10.0422
1.12888,30.8119,14.2142,49.2149,68.3707,10.0376
1.13388,30.9517,14.3529,49.1647,68.3514,10.034
1.14056,31.0901,14.4912,49.0978,68.3415,10.0297
1.14639,31.2286,14.6286,49.0392,68.3545,10.0265
1.15223,31.3661,14.7649,48.9807,68.3867,10.0235
1.15807,31.5034,14.901,48.9222,68.4275,10.0209
1.16474,31.6385,15.0351,48.8554,68.491,10.0183
1.16974,31.7737,15.1689,48.8052,68.5456,10.0166
1.17641,31.907,15.3001,48.7384,68.6285,10.0145
1.18141,32.0414,15.4315,48.6883,68.6976,10.0131
1.18808,32.1731,15.5614,48.6215,68.7994,10.0115
1.19309,32.3056,15.6907,48.5714,68.8825,10.0104
1.19726,32.4367,15.8197,48.5297,68.9567,10.0096
1.20142,32.5659,15.9475,48.488,69.0351,10.0088
1.2056,32.695,16.0742,48.4462,69.1167,10.0081
1.2106,32.8238,16.201,48.3962,69.2183,10.0073
1.2156,32.9523,16.3275,48.3461,69.3239,10.0066
1.22144,33.0809,16.4533,48.2877,69.4509,10.0059
1.22811,33.2094,16.5793,48.221,69.6014,10.0051
1.23311,33.3379,16.7056,48.1709,69.7178,10.0047
1.23978,33.4653,16.8301,48.1042,69.8782,10.0041
1.24478,33.593,16.9556,48.0541,70.0022,10.0037
1.25146,33.7193,17.0807,47.9874,70.1709,10.0032
1.25646,33.847,17.2059,47.9373,70.3,10.0029
1.26313,33.9727,17.3299,47.8706,70.4746,10.0026
1.26813,34.1,17.4549,47.8206,70.6073,10.0023
1.2748,34.2247,17.5783,47.7538,70.7863,10.002
1.27981,34.3518,17.7021,47.7038,70.9221,10.0018
1.28648,34.4768,17.8262,47.6371,71.1047,10.0016
1.29148,34.6029,17.9499,47.587,71.2425,10.0014
1.29648,34.7278,18.0725,47.537,71.3812,10.0013
1.30065,34.8525,18.1954,47.4953,71.4971,10.0012
1.30399,34.9763,18.3179,47.4619,71.5896,10.0011
1.30899,35.1003,18.4395,47.4119,71.728,10.001
1.31399,35.2252,18.5632,47.3619,71.8662,10.0009
1.319,35.3501,18.6862,47.3118,72.0042,10.0008
1.32567,35.4757,18.8091,47.2451,72.188,10.0007
1.33067,35.6014,18.933,47.1951,72.3261,10.0007
1.33734,35.7256,19.0557,47.1284,72.5112,10.0006
1.34234,35.8514,19.1782,47.0783,72.6504,10.0005
1.34901,35.976,19.3015,47.0116,72.8362,10.0005
1.35402,36.1013,19.4252,46.9616,72.9748,10.0004
1.36069,36.2264,19.5481,46.8949,73.1594,10.0004
1.36569,36.352,19.6721,46.8449,73.2971,10.0003
1.37236,36.476,19.7951,46.7782,73.4796,10.0003
1.37737,36.602,19.9179,46.7281,73.6154,10.0003
1.38404,36.7264,20.0412,46.6614,73.7952,10.0002
1.38904,36.8518,20.165,46.6114,73.9285,10.0002
1.39404,36.9774,20.2885,46.5614,74.0602,10.0002
1.39904,37.1028,20.4131,46.5113,74.19,10.0002
1.40238,37.2288,20.5382,46.478,74.2751,10.0001
1.40738,37.3536,20.6612,46.4279,74.4005,10.0001
1.41239,37.4802,20.7865,46.3779,74.5232,10.0001
1.41739,37.6073,20.9126,46.3279,74.6445,10.0001
1.42323,37.7347,21.0377,46.2695,74.7841,10.0001
1.42906,37.8626,21.1641,46.2111,74.9223,10.0001
1.4349,37.9904,21.2907,46.1528,75.0599,10.0001
1.44074,38.119,21.4163,46.0944,75.1964,10.0001
1.44657,38.2466,21.5437,46.036,75.3318,10.0001
1.45241,38.3747,21.6706,45.9777,75.4654,10
1.45825,38.5035,21.7969,45.9193,75.5982,10
1.46408,38.6309,21.9238,45.8609,75.7287,10
1.47076,38.7591,22.0506,45.7942,75.8756,10
1.47576,38.8892,22.1775,45.7442,75.9847,10
1.4816,39.0155,22.3042,45.6858,76.111,10
1.48743,39.1438,22.4302,45.6274,76.2347,10
1.49243,39.2734,22.5573,45.5774,76.3389,10
1.49744,39.401,22.6849,45.5274,76.4413,10
1.50161,39.5308,22.8116,45.4857,76.525,10
1.50578,39.659,22.9391,45.444,76.6063,10
1.51078,39.7875,23.067,45.394,76.7019,10
1.51578,39.9181,23.1948,45.3439,76.7958,10
1.52079,40.0467,23.3236,45.2939,76.8882,10
1.52746,40.1762,23.4519,45.2272,77.0096,10
1.53246,40.3081,23.58,45.1772,77.1001,10
1.53913,40.4353,23.7085,45.1105,77.2209,10
1.54413,40.5663,23.8359,45.0604,77.311,10
1.5508,40.6965,23.9646,44.9937,77.4302,10
1.55581,40.8258,24.0939,44.9437,77.5191,10
1.56248,40.9555,24.2199,44.877,77.6364,10
1.56748,41.0849,24.3493,44.827,77.7235,10
1.57415,41.213,24.4761,44.7602,77.8385,10
1.57915,41.3438,24.6029,44.7102,77.9233,10
1.58499,41.4703,24.7319,44.6518,78.0214,10
1.59,41.601,24.8593,44.6018,78.1039,10
1.595,41.7323,24.9889,44.5518,78.1848,9.99999
1.6,41.8607,25.1184,44.5018,78.2641,9.99999
1.60334,41.9933,25.2456,44.4684,78.3158,9.99999
1.60834,42.1194,25.3751,44.4184,78.3917,9.99999
1.61334,42.2498,25.5032,44.3683,78.4664,9.99999
1.61835,42.3821,25.6319,44.3183,78.54,9.99999
1.62502,42.5085,25.7616,44.2516,78.6369,9.99999
1.63002,42.6438,25.8889,44.2016,78.7093,9.99999
1.63586,42.7712,26.0192,44.1432,78.7943,9.99999
1.64169,42.9015,26.1471,44.0848,78.8788,9.99999
1.64753,43.0348,26.2765,44.0265,78.9627,9.99999
1.65337,43.1603,26.4074,43.9681,79.0455,9.99999
1.65837,43.2961,26.5354,43.9181,79.1163,9.99999
1.66504,43.4237,26.6676,43.8514,79.2085,9.99999
1.67088,43.5574,26.7979,43.793,79.2884,9.99999
1.67588,43.6907,26.9286,43.743,79.3567,9.99999
1.68255,43.8175,27.0594,43.6763,79.4466,9.99999
1.68755,43.9544,27.1887,43.6262,79.5134,9.99999
1.69339,44.0802,27.3202,43.5679,79.5909,9.99999
1.69756,44.2146,27.4486,43.5262,79.6458,9.99999
1.70173,44.3448,27.5782,43.4845,79.6999,9.99999
1.7059,44.4733,27.7079,43.4428,79.7529,9.99999
1.7109,44.6082,27.8376,43.3928,79.8151,9.99999
1.7159,44.7352,27.9691,43.3427,79.8759,9.99999
1.72174,44.8705,28.0986,43.2844,79.9458,9.99999
1.72758,45.0006,28.2308,43.226,80.0151,9.99999
1.73342,45.1348,28.362,43.1676,80.0847,9.99999
1.73925,45.2686,28.4943,43.1092,80.1548,9.99999
1.74509,45.4004,28.6271,43.0509,80.225,9.99999
1.75093,45.5359,28.7598,42.9925,80.2948,9.99999
1.75676,45.6662,28.8925,42.9341,80.3649,9.99999
1.7626,45.8017,29.024,42.8758,80.4343,9.99999
1.76844,45.9328,29.1569,42.8174,80.5032,9.99999
1.77427,46.0682,29.2886,42.759,80.5718,9.99999
1.78011,46.2005,29.4214,42.7007,80.64,9.99999
1.78595,46.3339,29.553,42.6423,80.7081,9.99999
1.79095,46.4677,29.685,42.5923,80.7663,9.99999
1.79595,46.5976,29.8155,42.5422,80.8238,9.99999
1.80012,46.7323,29.946,42.5005,80.871,9.99999
1.80429,46.8604,30.0769,42.4589,80.9168,9.99999
1.8093,46.996,30.2073,42.4088,80.9708,9.99999
1.8143,47.1271,30.3405,42.3588,81.0241,9.99999
1.8193,47.2615,30.4722,42.3088,81.0769,9.99999
1.82597,47.3951,30.6048,42.2421,81.1469,9.99999
1.83097,47.5278,30.7381,42.192,81.1998,9.99999
1.83765,47.6625,30.8684,42.1253,81.2718,9.99999
1.84265,47.7919,31.001,42.0753,81.3267,9.99999
1.84932,47.9272,31.1305,42.0086,81.4006,9.99999
1.85432,48.0587,31.2638,41.9585,81.4561,9.99999
1.86099,48.1918,31.3945,41.8918,81.5306,9.99999
1.866,48.3265,31.5277,41.8418,81.586,9.99999
1.87267,48.4557,31.6589,41.7751,81.6595,9.99999
1.87767,48.5932,31.7907,41.7251,81.7145,9.99999
1.88351,48.7214,31.9238,41.6667,81.7787,9.99999
1.88851,48.8574,32.054,41.6167,81.8332,9.99999
1.89435,48.9879,32.1858,41.5583,81.8962,9.99999
1.89851,49.1207,32.3169,41.5166,81.9408,9.99999
1.90269,49.2543,32.4478,41.4749,81.9853,9.99999
1.90685,49.3825,32.5789,41.4332,82.0293,9.99999
1.91186,49.5174,32.7079,41.3832,82.0814,9.99999
1.91686,49.6468,32.8409,41.3332,82.1327,9.99999
1.92353,49.7819,32.9713,41.2665,82.2005,9.99999
1.92853,49.9156,33.1054,41.2164,82.2519,9.99999
1.93437,50.047,33.2368,41.1581,82.313,9.99999
1.94104,50.1835,33.3697,41.0914,82.3828,9.99999
1.94604,50.3141,33.5033,41.0413,82.4361,9.99999
1.95188,50.4498,33.6337,40.983,82.4986,9.99999
1.95772,50.5799,33.7671,40.9246,82.5615,9.99999
1.96355,50.7137,33.8973,40.8662,82.6237,9.99999
1.96939,50.8476,34.0306,40.8079,82.686,9.99999
1.97523,50.9795,34.1628,40.7495,82.7483,9.99999
1.98107,51.115,34.2942,40.6911,82.8106,9.99999
1.98607,51.2448,34.4266,40.6411,82.8641,9.99999
1.9919,51.3788,34.5557,40.5827,82.9263,9.99999
1.99691,51.5092,34.6876,40.5327,82.9791,9.99999
2.00024,51.6405,34.8167,40.4993,83.0141,9.99999
2.00441,51.7719,34.9465,40.4576,83.0573,9.99999
2.00942,51.9021,35.0776,40.4076,83.1083,9.99999
2.01442,52.0378,35.2092,40.3576,83.1587,9.99999
2.01942,52.1674,35.3418,40.3075,83.2085,9.99999
2.02609,52.3018,35.4727,40.2408,83.2746,9.99999
2.0311,52.4346,35.6057,40.1908,83.3246,9.99999
2.03777,52.5665,35.736,40.1241,83.393,9.99999
2.04277,52.7016,35.8685,40.0741,83.4454,9.99999
2.04944,52.8323,36.0006,40.0074,83.516,9.99999
2.05444,52.9684,36.1333,39.9573,83.569,9.99999
2.06111,53.0982,36.2658,39.8906,83.6403,9.99999
2.06612,53.233,36.3973,39.8406,83.6934,9.99999
2.07279,53.3641,36.5285,39.7739,83.7642,9.99999
2.07779,53.4978,36.6608,39.7239,83.8173,9.99999
2.08363,53.6319,36.7929,39.6655,83.8794,9.99999
2.08946,53.7637,36.926,39.6071,83.9411,9.99999
2.09447,53.8991,37.0584,39.5571,83.9939,9.99999
2.09864,54.0294,37.1901,39.5154,84.0378,9.99999
2.10281,54.1623,37.3203,39.4737,84.0809,9.99999
2.10698,54.2938,37.4518,39.432,84.1232,9.99999
2.11198,54.4259,37.5833,39.382,84.1732,9.99999
2.11698,54.5603,37.7156,39.332,84.2228,9.99999
2.12365,54.6914,37.8472,39.2653,84.2887,9.99999
2.12865,54.8268,37.9791,39.2152,84.3386,9.99999
2.13449,54.9572,38.1104,39.1569,84.3984,9.99999
2.14033,55.0913,38.2418,39.0985,84.4589,9.99999
2.14617,55.2248,38.3744,39.0401,84.5198,9.99999
2.152,55.3569,38.5065,38.9817,84.581,9.99999
2.15784,55.4916,38.639,38.9234,84.6431,9.99999
2.16284,55.6225,38.771,38.8733,84.6961,9.99999
2.16951,55.7566,38.9022,38.8066,84.7662,9.99999
2.17452,55.8895,39.0357,38.7566,84.8187,9.99999
2.18119,56.0222,39.1667,38.6899,84.8892,9.99999
2.18619,56.1574,39.3006,38.6399,84.9425,9.99999
2.19203,56.2893,39.4328,38.5815,85.0047,9.99999
2.19703,56.4246,39.566,38.5315,85.0578,9.99999
2.20037,56.5561,39.699,38.4981,85.0928,9.99999
2.20537,56.689,39.8293,38.4481,85.1443,9.99999
2.20954,56.8221,39.9627,38.4064,85.1866,9.99999
2.21454,56.9551,40.0941,38.3564,85.2368,9.99999
2.22038,57.0887,40.2262,38.298,85.295,9.99999
2.22621,57.2212,40.3579,38.2396,85.3535,9.99999
2.23122,57.356,40.49,38.1896,85.4046,9.99999
2.23789,57.4865,40.6217,38.1229,85.4733,9.99999
2.24289,57.6224,40.7543,38.0729,85.5257,9.99999
2.24956,57.7543,40.8869,38.0062,85.5963,9.99999
2.25457,57.8888,41.0202,37.9561,85.6496,9.99999
2.26124,58.0225,41.1531,37.8894,85.7216,9.99999
2.26624,58.1559,41.2866,37.8394,85.7756,9.99999
2.27291,58.2898,41.4178,37.7727,85.8476,9.99999
2.27791,58.423,41.5519,37.7226,85.9019,9.99999
2.28458,58.5578,41.6844,37.6559,85.9741,9.99999
2.28959,58.6929,41.8195,37.6059,86.0285,9.99999
2.29459,58.8263,41.9523,37.5559,86.0829,9.99999
2.29876,58.9608,42.0857,37.5142,86.1276,9.99999
2.30293,59.0925,42.2181,37.4725,86.1711,9.99999
2.30793,59.227,42.3499,37.4225,86.2224,9.99999
2.31293,59.3601,42.4837,37.3724,86.2732,9.99999
2.31794,59.4943,42.6152,37.3224,86.3238,9.99999
2.32377,59.6276,42.7471,37.264,86.3826,9.99999
2.32961,59.7609,42.8789,37.2057,86.4419,9.99999
2.33545,59.8959,43.0116,37.1473,86.5027,9.99999
2.34128,60.0281,43.145,37.0889,86.5645,9.99999
2.34629,60.1635,43.2775,37.0389,86.618,9.99999
2.35296,60.2951,43.4098,36.9722,86.689,9.99999
2.35796,60.4306,43.543,36.9222,86.7428,9.99999
2.36463,60.5633,43.6751,36.8555,86.8145,9.99999
2.36964,60.6976,43.8089,36.8054,86.8686,9.99999
2.37631,60.8317,43.9413,36.7387,86.9411,9.99999
2.38131,60.9649,44.0755,36.6887,86.9958,9.99999
2.38798,61.0995,44.2076,36.622,87.069,9.99999
2.39298,61.2338,44.3422,36.572,87.1241,9.99999
2.39715,61.3674,44.4746,36.5303,87.1703,9.99999
2.40132,61.5008,44.6073,36.4886,87.2157,9.99999
2.40549,61.6329,44.7393,36.4469,87.2599,9.99999
2.41049,61.7676,44.8713,36.3968,87.312,9.99999
2.4155,61.9001,45.005,36.3468,87.3634,9.99999
2.42133,62.0362,45.138,36.2884,87.423,9.99999
2.42717,62.1702,45.2719,36.2301,87.483,9.99999
2.43301,62.3048,45.4051,36.1717,87.5442,9.99999
2.43884,62.4398,45.5386,36.1133,87.6069,9.99999
2.44468,62.5733,45.6723,36.055,87.6702,9.99999
2.45052,62.7083,45.8045,35.9966,87.734,9.99999
2.45635,62.8405,45.9373,35.9382,87.7985,9.99999
2.46219,62.9751,46.0694,35.8799,87.8629,9.99999
2.46719,63.1085,46.202,35.8298,87.9182,9.99999
2.47387,63.2404,46.333,35.7631,87.991,9.99999
2.47887,63.3762,46.4666,35.7131,88.0456,9.99999
2.48554,63.5067,46.5984,35.6464,88.1187,9.99999
2.49054,63.6424,46.7308,35.5964,88.1739,9.99999
2.49554,63.7742,46.8633,35.5463,88.2295,9.99999
2.49971,63.9081,46.9956,35.5046,88.2753,9.99999
2.50388,64.0411,47.1278,35.4629,88.32,9.99999
2.50805,64.1729,47.2598,35.4213,88.3639,9.99999
2.51306,64.3072,47.3918,35.3712,88.4157,9.99999
2.51889,64.4395,47.5251,35.3129,88.4757,9.99999
2.52473,64.5757,47.6583,35.2545,88.536,9.99999
2.53057,64.71,47.7927,35.1961,88.5975,9.99999
2.53557,64.8444,47.926,35.1461,88.6512,9.99999
2.54224,64.9787,48.0591,35.0794,88.7235,9.99999
2.54724,65.1129,48.1935,35.0293,88.7783,9.99999
2.55391,65.2474,48.3255,34.9626,88.8519,9.99999
2.55892,65.3811,48.4596,34.9126,88.9078,9.99999
2.56559,65.5146,48.591,34.8459,88.9823,9.99999
2.57059,65.6493,48.7242,34.7959,89.0382,9.99999
2.57726,65.7808,48.8553,34.7292,89.1127,9.99999
2.58226,65.9171,48.9892,34.6791,89.1688,9.99999
2.5881,66.0479,49.1214,34.6208,89.2344,9.99999
2.5931,66.1832,49.2538,34.5707,89.2903,9.99999
2.59811,66.3149,49.3856,34.5207,89.3458,9.99999
2.60144,66.4478,49.517,34.4874,89.3823,9.99999
2.60645,66.5798,49.6477,34.4373,89.4358,9.99999
2.61145,66.7125,49.7808,34.3873,89.4885,9.99999
2.61645,66.848,49.9136,34.3373,89.5409,9.99999
2.62145,66.9795,50.0465,34.2872,89.5929,9.99999
2.62812,67.1145,50.1786,34.2205,89.6621,9.99999
2.63313,67.2498,50.3132,34.1705,89.7148,9.99999
2.6398,67.3822,50.445,34.1038,89.7871,9.99999
2.6448,67.5186,50.5791,34.0538,89.8426,9.99999
2.65147,67.6499,50.7116,33.9871,89.9173,9.99999
2.65648,67.7861,50.845,33.937,89.9741,9.99999
2.66231,67.9175,50.9773,33.8787,90.0404,9.99999
2.66815,68.0525,51.1101,33.8203,90.1061,9.99999
2.67399,68.187,51.2434,33.7619,90.1718,9.99999
2.67982,68.3197,51.376,33.7035,90.2377,9.99999
2.68566,68.4544,51.508,33.6452,90.304,9.99999
