time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.6497,0,0,0,0,0,0,0,0,0
0.649711,0,0,0,0,0,0,0,0,0
0.649943,0,0,0,0,0,0,0,0,0
0.649955,0,0,0,0,0,0,0,0,0
0.650177,0,0,0,0,0,0,0,0,0
0.650188,0,0,0,0,0,0,0,0,0
0.650402,0,0,0,0,0,0,0,0,0
0.65053,0,0,0,0,0,0,0,0,0
0.650787,0,0,0,0,0,0,0,0,0
0.6508,0,0,0,0,0,0,0,0,0
0.650813,0,0,0,0,0,0,0,0,0
0.651121,0,0,0,0,0,0,0,0,0
0.651133,0,0,0,0,0,0,0,0,0
0.651379,0,0,0,0,0,0,0,0,0
0.651391,0,0,0,0,0,0,0,0,0
0.651628,0,0,0,0,0,0,0,0,0
0.65177,0,0,0,0,0,0,0,0,0
0.652053,0,0,0,0,0,0,0,0,0
0.652065,0,0,0,0,0,0,0,0,0
0.652076,0,0,0,0,0,0,0,0,0
0.652349,0,0,0,0,0,0,0,0,0
0.652362,0,0,0,0,0,0,0,0,0
0.652635,0,0,0,0,0,0,0,0,0
0.652645,0,0,0,0,0,0,0,0,0
0.652854,0,0,0,0,0,0,0,0,0
0.653055,0,0,0,0,0,0,0,0,0
0.653065,0,0,0,0,0,0,0,0,0
0.653266,0,0,0,0,0,0,0,0,0
0.653278,0,0,0,0,0,0,0,0,0
0.653519,0,0,0,0,0,0,0,0,0
0.65376,0,0,0,0,0,0,0,0,0
0.653772,0,0,0,0,0,0,0,0,0
0.654014,0,0,0,0,0,0,0,0,0
0.654026,0,0,0,0,0,0,0,0,0
0.654267,0,0,0,0,0,0,0,0,0
0.654508,0,0,0,0,0,0,0,0,0
0.65452,0,0,0,0,0,0,0,0,0
0.654761,0,0,0,0,0,0,0,0,0
0.655002,0,0,0,0,0,0,0,0,0
0.655014,0,0,0,0,0,0,0,0,0
0.655255,0,0,0,0,0,0,0,0,0
0.655496,0,0,0,0,0,0,0,0,0
0.655506,0,0,0,0,0,0,0,0,0
0.655699,0,0,0,0,0,0,0,0,0
0.65593,0,0,0,0,0,0,0,0,0
0.655939,0,0,0,0,0,0,0,0,0
0.656125,0,0,0,0,0,0,0,0,0
0.656347,0,0,0,0,0,0,0,0,0
0.656356,0,0,0,0,0,0,0,0,0
0.656533,0,0,0,0,0,0,0,0,0
0.656704,0,0,0,0,0,0,0,0,0
0.656875,0,0,0,0,0,0,0,0,0
0.656883,0,0,0,0,0,0,0,0,0
0.657054,0,0,0,0,0,0,0,0,0
0.657218,0,0,0,0,0,0,0,0,0
0.657226,0,0,0,0,0,0,0,0,0
0.65739,0,0,0,0,0,0,0,0,0
0.657547,0,0,0,0,0,0,0,0,0
0.657704,0,0,0,0,0,0,0,0,0
0.657861,0,0,0,0,0,0,0,0,0
0.657869,0,0,0,0,0,0,0,0,0
0.658027,0,0,0,0,0,0,0,0,0
0.658215,0,0,0,0,0,0,0,0,0
0.658366,0,0,0,0,0,0,0,0,0
0.658374,0,0,0,0,0,0,0,0,0
0.658525,0,0,0,0,0,0,0,0,0
0.65867,0,0,0,0,0,0,0,0,0
0.658814,0,0,0,0,0,0,0,0,0
0.658959,0,0,0,0,0,0,0,0,0
0.659104,0,0,0,0,0,0,0,0,0
0.659112,0,0,0,0,0,0,0,0,0
0.659257,0,0,0,0,0,0,0,0,0
0.659401,0,0,0,0,0,0,0,0,0
0.659517,0,0,0,0,0,0,0,0,0
0.659633,0,0,0,0,0,0,0,0,0
0.659749,0,0,0,0,0,0,0,0,0
0.659865,0,0,0,0,0,0,0,0,0
0.659981,0,0,0,0,0,0,0,0,0
0.660097,0,0,0,0,0,0,0,0,0
0.660103,0,0,0,0,0,0,0,0,0
0.660219,0,0,0,0,0,0,0,0,0
0.66033,0,0,0,0,0,0,0,0,0
0.660419,0,0,0,0,0,0,0,0,0
0.660424,0,0,0,0,0,0,0,0,0
0.660513,0,0,0,0,0,0,0,0,0
0.660515,0,0,0,0,0,0,0,0,0
0.660573,0,0,0,0,0,0,0,0,0
0.660616,0,0,0,0,0,0,0,0,0
0.660618,0,0,0,0,0,0,0,0,0
0.660662,0,0,0,0,0,0,0,0,0
0.660697,0,0,0,0,0,0,0,0,0
0.660698,0,0,0,0,0,0,0,0,0
0.660716,0,0,0,0,0,0,0,0,0
0.660738,0,0,0,0,0,0,0,0,0
0.660763,0,0,0,0,0,0,0,0,0
0.660794,0,0,0,0,0,0,0,0,0
0.660832,0,0,0,0,0,0,0,0,0
0.660876,0,0,0,0,0,0,0,0,0
0.660921,0,0,0,0,0,0,0,0,0
0.660965,0,0,0,0,0,0,0,0,0
0.661019,0,0,0,0,0,0,0,0,0
0.661083,0,0,0,0,0,0,0,0,0
0.661147,0,0,0,0,0,0,0,0,0
0.661212,0,0,0,0,0,0,0,0,0
0.661276,0,0,0,0,0,0,0,0,0
0.661353,0,0,0,0,0,0,0,0,0
0.661445,0,0,0,0,0,0,0,0,0
0.661538,0,0,0,0,0,0,0,0,0
0.66163,0,0,0,0,0,0,0,0,0
0.661741,0,0,0,0,0,0,0,0,0
0.661852,0,0,0,0,0,0,0,0,0
0.661986,0,0,0,0,0,0,0,0,0
0.662145,0,0,0,0,0,0,0,0,0
0.662305,0,0,0,0,0,0,0,0,0
0.662465,0,0,0,0,0,0,0,0,0
0.662657,0,0,0,0,0,0,0,0,0
0.662887,0,0,0,0,0,0,0,0,0
0.663117,0,0,0,0,0,0,0,0,0
0.663347,0,0,0,0,0,0,0,0,0
0.663624,0,0,0,0,0,0,0,0,0
0.6639,0,0,0,0,0,0,0,0,0
0.664231,0,0,0,0,0,0,0,0,0
0.664563,0,0,0,0,0,0,0,0,0
0.664894,0,0,0,0,0,0,0,0,0
0.665226,0,0,0,0,0,0,0,0,0
0.665623,0,0,0,0,0,0,0,0,0
0.666021,0,0,0,0,0,0,0,0,0
0.666419,0,0,0,0,0,0,0,0,0
0.666816,0,0,0,0,0,0,0,0,0
0.667294,0,0,0,0,0,0,0,0,0
0.667771,0,0,0,0,0,0,0,0,0
0.668248,0,0,0,0,0,0,0,0,0
0.668725,0,0,0,0,0,0,0,0,0
0.669203,0,0,0,0,0,0,0,0,0
0.66968,0,0,0,0,0,0,0,0,0
0.670157,0,0,0,0,0,0,0,0,0
0.670635,0,0,0,0,0,0,0,0,0
0.671112,0,0,0,0,0,0,0,0,0
0.671589,0,0,0,0,0,0,0,0,0
0.672066,0,0,0,0,0,0,0,0,0
0.672544,0,0,0,0,0,0,0,0,0
0.673021,0,0,0,0,0,0,0,0,0
0.673498,0,0,0,0,0,0,0,0,0
0.673975,0,0,0,0,0,0,0,0,0
0.674453,0,0,0,0,0,0,0,0,0
0.67493,0,0,0,0,0,0,0,0,0
0.675407,0,0,0,0,0,0,0,0,0
0.675884,0,0,0,0,0,0,0,0,0
0.676362,0,0,0,0,0,0,0,0,0
0.676839,0,0,0,0,0,0,0,0,0
0.677316,0,0,0,0,0,0,0,0,0
0.677793,0,0,0,0,0,0,0,0,0
0.678271,0,0,0,0,0,0,0,0,0
0.678748,0,0,0,0,0,0,0,0,0
0.679225,0,0,0,0,0,0,0,0,0
0.679703,0,0,0,0,0,0,0,0,0
0.68018,0,0,0,0,0,0,0,0,0
0.680657,0,0,0,0,0,0,0,0,0
0.681134,0,0,0,0,0,0,0,0,0
0.681611,0,0,0,0,0,0,0,0,0
0.682089,0,0,0,0,0,0,0,0,0
0.682661,0,0,0,0,0,0,0,0,0
0.683234,0,0,0,0,0,0,0,0,0
0.683807,0,0,0,0,0,0,0,0,0
0.68438,0,0,0,0,0,0,0,0,0
0.684952,0,0,0,0,0,0,0,0,0
0.685525,0,0,0,0,0,0,0,0,0
0.686098,0,0,0,0,0,0,0,0,0
0.68667,0,0,0,0,0,0,0,0,0
0.687243,0,0,0,0,0,0,0,0,0
0.687816,0,0,0,0,0,0,0,0,0
0.688389,0,0,0,0,0,0,0,0,0
0.688961,0,0,0,0,0,0,0,0,0
0.689649,0,0,0,0,0,0,0,0,0
0.690336,0,0,0,0,0,0,0,0,0
0.691023,0,0,0,0,0,0,0,0,0
0.69171,0,0,0,0,0,0,0,0,0
0.692398,0,0,0,0,0,0,0,0,0
0.693085,0,0,0,0,0,0,0,0,0
0.693772,0,0,0,0,0,0,0,0,0
0.694459,0,0,0,0,0,0,0,0,0
0.695147,0,0,0,0,0,0,0,0,0
0.69549,0,0,0,0,0,0,0,0,0
0.696315,0,0,0,0,0,0,0,0,0
0.69681,0,0,0,0,0,0,0,0,0
0.697305,0,0,0,0,0,0,0,0,0
0.698294,0,0,0,0,0,0,0,0,0
0.698888,0,0,0,0,0,0,0,0,0
0.699482,0,0,0,0,0,0,0,0,0
0.700076,0,0,0,0,0,0,0,0,0
0.70067,0,0,0,0,0,0,0,0,0
0.701263,0,0,0,0,0,0,0,0,0
0.701857,0,0,0,0,0,0,0,0,0
0.703045,0,0,0,0,0,0,0,0,0
0.703638,0,0,0,0,0,0,0,0,0
0.704232,0,0,0,0,0,0,0,0,0
0.705301,0,0,0,0,0,0,0,0,0
0.70637,0,0,0,0,0,0,0,0,0
0.707795,0,0,0,0,0,0,0,0,0
0.708508,0,0,0,0,0,0,0,0,0
0.709933,0,0,0,0,0,0,0,0,0
0.710645,0,0,0,0,0,0,0,0,0
0.71207,0,0,0,0,0,0,0,0,0
0.712925,0,0,0,0,0,0,0,0,0
0.713781,0,0,0,0,0,0,0,0,0
0.715063,0,0,0,0,0,0,0,0,0
0.715918,0,0,0,0,0,0,0,0,0
0.717628,0,0,0,0,0,0,0,0,0
0.718483,0,0,0,0,0,0,0,0,0
0.720193,0,0,0,0,0,0,0,0,0
0.721561,0,0,0,0,0,0,0,0,0
0.722246,0,0,0,0,0,0,0,0,0
0.723614,0,0,0,0,0,0,0,0,0
0.724982,0,0,0,0,0,0,0,0,0
0.72635,0,0,0,0,0,0,0,0,0
0.727034,0,0,0,0,0,0,0,0,0
0.728402,0,0,0,0,0,0,0,0,0
0.72977,0,0,0,0,0,0,0,0,0
0.731138,0,0,0,0,0,0,0,0,0
0.731822,0,0,0,0,0,0,0,0,0
0.73319,0,0,0,0,0,0,0,0,0
0.734559,0,0,0,0,0,0,0,0,0
0.735927,0,0,0,0,0,0,0,0,0
0.736611,0,0,0,0,0,0,0,0,0
0.737979,0,0,0,0,0,0,0,0,0
0.739347,0,0,0,0,0,0,0,0,0
0.740715,0,0,0,0,0,0,0,0,0
0.741399,0,0,0,0,0,0,0,0,0
0.742767,0,0,0,0,0,0,0,0,0
0.744135,0,0,0,0,0,0,0,0,0
0.744819,0,0,0,0,0,0,0,0,0
0.746187,0,0,0,0,0,0,0,0,0
0.746871,0,0,0,0,0,0,0,0,0
0.747555,0,0,0,0,0,0,0,0,0
0.748581,0,0,0,0,0,0,0,0,0
0.749265,0,0,0,0,0,0,0,0,0
0.750292,0,0,0,0,0,0,0,0,0
0.750976,0,0,0,0,0,0,0,0,0
0.75166,0,0,0,0,0,0,0,0,0
0.752686,0,0,0,0,0,0,0,0,0
0.75337,0,0,0,0,0,0,0,0,0
0.754738,0,0,0,0,0,0,0,0,0
0.755422,0,0,0,0,0,0,0,0,0
0.75679,0,0,0,0,0,0,0,0,0
0.757474,0,0,0,0,0,0,0,0,0
0.758842,0,0,0,0,0,0,0,0,0
0.76021,0,0,0,0,0,0,0,0,0
0.760758,0,0,0,0,0,0,0,0,0
0.761852,0,0,0,0,0,0,0,0,0
0.762946,0,0,0,0,0,0,0,0,0
0.763494,0,0,0,0,0,0,0,0,0
0.764588,0,0,0,0,0,0,0,0,0
0.765683,0,0,0,0,0,0,0,0,0
0.76623,0,0,0,0,0,0,0,0,0
0.767324,0,0,0,0,0,0,0,0,0
0.768419,0,0,0,0,0,0,0,0,0
0.768966,0,0,0,0,0,0,0,0,0
0.770061,0,0,0,0,0,0,0,0,0
0.770608,0,0,0,0,0,0,0,0,0
0.771702,0,0,0,0,0,0,0,0,0
0.772797,0,0,0,0,0,0,0,0,0
0.773344,0,0,0,0,0,0,0,0,0
0.774439,0,0,0,0,0,0,0,0,0
0.775533,0,0,0,0,0,0,0,0,0
0.776627,0,0,0,0,0,0,0,0,0
0.777175,0,0,0,0,0,0,0,0,0
0.778269,0,0,0,0,0,0,0,0,0
0.778926,0,0,0,0,0,0,0,0,0
0.780239,0,0,0,0,0,0,0,0,0
0.781553,0,0,0,0,0,0,0,0,0
0.782866,0,0,0,0,0,0,0,0,0
0.783523,0,0,0,0,0,0,0,0,0
0.784836,0,0,0,0,0,0,0,0,0
0.786149,0,0,0,0,0,0,0,0,0
0.786806,0,0,0,0,0,0,0.0773691,0,0
0.788119,0,0,0,0,0,0,0.0836602,0,0
0.789433,0,0,0,0,0,0,0.119871,0,0
0.790746,0.00371434,0,0,0,0,0,0.208977,0,0
0.79206,0.0629749,0,0,0,0,0,0.248899,0,0
0.792716,0.0815672,0,0,0,0,0,0.302887,0,0
0.79403,0.132888,0,0,0,0,0,0.337976,0,0
0.795212,0.190699,0,0,0,0,0,0.378658,0,0
0.796394,0.23623,0,0,0,0,0,0.424401,0,0
0.797576,0.273032,0,0,0,0,0,0.453639,0,0
0.798364,0.311263,0,0,0,0,0,0.501843,0,0
0.799546,0.347031,0,0,0,0,0,0.53766,0,0
0.800334,0.378916,0,0,0,0,0,0.571265,0,0
0.801122,0.414057,0,0,0,0,0,0.610668,0,0
0.80254,0.450313,0,0,0,0,0,0.649437,0,0
0.803959,0.48532,0,0,0,0,0,0.689595,0,0
0.805377,0.519795,0,0,0,0,0,0.724018,0,0
0.806796,0.554803,0,0,0,0,0,0.764082,0,0
0.808687,0.588615,0,0,0,0,0,0.800367,0,0
0.810105,0.620724,0,0,0,0,0,0.835219,0,0
0.811997,0.654213,0,0,0,0,0,0.871984,0,0
0.813415,0.684931,0,0,0,0,0,0.903989,0,0
0.815306,0.7163,0,0,0,0,0,0.939962,0,0
0.816725,0.744295,0,0,0,0,0,0.968367,0,0
0.818616,0.77345,0,0,0,0,0,0.999233,0,0
0.820507,0.803257,0,0,0,0,0,1.03214,0,0
0.821926,0.8277,0,0,0,0,0,1.05772,0,0
0.823817,0.858473,0,0,0,0,0,1.09054,0,0
0.825235,0.88583,0,0,0,0,0,1.11968,0,0
0.827127,0.912743,0,0,0,0,0,1.14809,0,0
0.828545,0.93878,0,0,0,0,0,1.17683,0,0
0.830436,0.965316,0,0,0,0,0,1.20454,0,0
0.832328,0.990632,0,0,0,0,0,1.23109,0,0
0.833746,1.01658,0,0,0,0,0,1.2597,0,0
0.835637,1.04139,0,0,0,0,0,1.28592,0,0
0.837529,1.06619,0,0,0,0,0,1.31183,0,0
0.838947,1.09164,0,0,0,0,0,1.33851,0,0
0.840838,1.11487,0,0,0,0,0,1.36342,0,0
0.84254,1.14226,0,0,0,0,0,1.39187,0,0
0.84481,1.17349,0,0,0,0,0,1.42509,0,0
0.846512,1.19904,0,0,0,0,0,1.45132,0,0
0.848214,1.22521,0,0,0,0,0,1.47881,0,0
0.849349,1.25261,0,0,0,0,0,1.50717,0,0
0.850767,1.27736,0,0,0,0,0,1.53297,0,0
0.85281,1.30826,0,0,0,0,0,1.56553,0,0
0.854172,1.33499,0,0,0,0,0,1.59324,0,0
0.856214,1.364,0,0,0,0,0,1.62336,0,0
0.858938,1.39424,0,0,0,0,0,1.65491,0,0
0.86098,1.42376,0,0,0,0,0,1.6856,0,0
0.863703,1.4521,0,0,0,0,0,1.71565,0,0
0.865746,1.4803,0,0,0,0,0,1.7447,0,0
0.868469,1.50816,0,0,0,0,0,1.77377,0,0
0.870512,1.53565,0,0,0,0,0,1.80233,0,0
0.873236,1.56148,0,0,0,0,0,1.82876,0,0
0.875959,1.59005,0,0,0,0,0,1.8585,0,0
0.878001,1.61406,0,0,0,0,0,1.88377,0,0
0.880725,1.64097,0,0,0,0,0,1.91134,0,0
0.882767,1.66713,0,0,0,0,0,1.9383,0,0
0.885491,1.69152,0,0,0,0,0,1.96353,0,0
0.887533,1.71348,0,0,0,0,0,1.98623,0,0
0.890257,1.73925,0,0,0,0,0,2.01296,0,0
0.892299,1.761,0,0,0,0,0,2.0351,0,0
0.895023,1.78363,0,0,0,0,0,2.0584,0,0
0.897065,1.80581,0,0,0,0,0,2.08114,0,0
0.899789,1.82787,0,0,0,0,0,2.10363,0,0
0.901831,1.84817,0,0,0,0,0,2.12439,0,0
0.903193,1.86792,0,0,0,0,0,2.14457,0,0
0.905236,1.88819,0,0,0,0,0,2.16521,0,0
0.907687,1.90935,0,0,0,0,0,2.18669,0,0
0.909729,1.93317,0,0,0,0,0,2.21081,0,0
0.91218,1.95396,0,0,0,0,0,2.23202,0,0
0.914631,1.97432,0,0,0,0,0,2.2526,0,0
0.917899,1.99746,0,0,0,0,0,2.27594,0,0
0.92035,2.01871,0,0,0,0,0,2.29764,0,0
0.923619,2.04074,0,0,0,0,0,2.32003,0,0
0.92607,2.06152,0,0,0,0,0,2.34117,0,0
0.929338,2.08168,0,0,0,0,0,2.36154,0,0
0.931789,2.10157,0,0,0,0,0,2.38168,0,0
0.935057,2.1211,0,0,0,0,0,2.40143,0,0
0.938325,2.14022,0,0,0,0,0,2.4207,0,0
0.940776,2.15823,0,0,0,0,0,2.43879,0,0
0.944044,2.17685,0,0,0,0.0111034,0,2.45728,0,0
0.946495,2.19255,0,0,0,0.0196578,0,2.47302,0,0
0.949763,2.20903,0,0,0,0.0222095,0,2.48947,0,0
0.952214,2.22133,0,0,0,0.0329454,0,2.50126,0,0
0.955482,2.2379,0,0,0,0.0572716,0,2.51791,0,0
0.958914,2.25545,0,0,0,0.0694137,0,2.5354,0,0
0.961855,2.27467,0,0,0,0.0886123,0,2.55456,0,0
0.965287,2.29187,0,0,0,0.107164,0,2.57164,0,0
0.967738,2.30886,0,0,0,0.118145,0,2.5886,0,0
0.970189,2.32458,0,0,0,0.132187,0,2.60412,0,0
0.97313,2.33914,0,0,0,0.148122,0,2.61848,0,0
0.976071,2.35436,0,0,0,0.159213,0,2.6336,0,0
0.979993,2.36985,0,0,0,0.172707,0,2.64879,0,0
0.982934,2.38593,0,0,0,0.18541,0,2.66469,0,0
0.986856,2.40139,0,0,0,0.19858,0,2.68019,0,0
0.990778,2.41601,0,0,0,0.210538,0,2.69445,0,0
0.993719,2.43093,0,0,0,0.223319,0,2.70929,0,0
0.997641,2.44555,0,0,0,0.236099,0,2.7237,0,0
1.00176,2.46203,0,0,0,0.249781,0,2.73996,0,0
1.00646,2.47513,0,0,0,0.264756,0,2.75245,0,0
1.00999,2.49424,0,0,0,0.278048,0,2.77181,0,0
1.0147,2.51124,0,0,0,0.292517,0,2.78875,0,0
1.01882,2.52925,0,0,0,0.305985,0,2.80667,0,0
1.02235,2.54379,0,0,0,0.31905,0,2.8208,0,0
1.02647,2.55784,0,0,0,0.332011,0,2.83474,0,0
1.02941,2.57268,0,0,0,0.349522,0,2.84924,0,0
1.03235,2.59224,0,0,0,0.384001,0,2.86796,0,0
1.03529,2.61857,0,0,0,0.452155,0,2.89217,0,0
1.03764,2.65567,0,0,0,0.557351,0,2.92686,0,0
1.04117,2.69318,0,0,0,0.64203,0,2.96244,0,0
1.0447,2.72437,0,0,0,0.700091,0,2.99168,0,0
1.04823,2.75551,0,0,0,0.762766,0,3.02189,0,0
1.05176,2.78514,0,0,0,0.809631,0,3.05032,0,0
1.05647,2.81401,0,0,0,0.856698,0,3.07814,0,0
1.06,2.8421,0,0,0,0.899043,0,3.10516,0,0
1.06353,2.87461,0,0,0,0.944338,0,3.13648,0,0
1.06764,2.90419,0,0,0,0.990144,0,3.16545,0,0
1.07117,2.93257,0,0,0,1.02944,0,3.19275,0,0
1.07588,2.96314,0,0,0,1.06786,0,3.22251,0,0
1.07941,2.98961,0,0,0,1.1037,0,3.24826,0,0
1.08353,3.02085,0,0,0,1.14282,0,3.27879,0,0
1.08706,3.04833,0,0,0,1.17814,0,3.30556,0,0
1.09117,3.07808,0,0,0,1.2148,0,3.33475,0,0
1.0947,3.10961,0,0,0,1.25031,0,3.36608,0,0
1.09823,3.13831,0,0,0,1.28393,0,3.39421,0,0
1.10059,3.16509,0,0,0,1.31614,0,3.4206,0,0
1.10353,3.19558,0,0,0,1.35253,0,3.45035,0,0
1.10706,3.22642,0,0,0,1.38601,0,3.4811,0,0
1.11059,3.25736,0,0,0,1.41922,0,3.5117,0,0
1.11412,3.28481,0,0,0,1.45071,0,3.5387,0,0
1.11823,3.31732,0,0,0,1.48396,0,3.57123,0,0
1.12176,3.34897,0,0,0,1.51865,0,3.60258,0,0
1.12588,3.37957,0,0,0,1.5511,0,3.63291,0,0
1.12941,3.40865,0,0,0,1.58049,0,3.66206,0,0
1.13412,3.44184,0,0,0,1.61531,0,3.69498,0,0
1.13765,3.46984,0,0,0,1.64393,0,3.72254,0,0
1.14176,3.50269,0,0,0,1.67712,0,3.75544,0,0
1.14588,3.53266,0,0,0,1.70857,0,3.78546,0,0
1.14941,3.56729,0,0,0,1.74146,0,3.82024,0,0
1.15412,3.60235,0,0,0,1.77492,0,3.85541,0,0
1.15765,3.63429,0,0,0,1.80642,0,3.88729,0,0
1.16118,3.66898,0,0,0,1.84051,0,3.92198,0,0
1.16471,3.70091,0,0,0,1.87131,0,3.95402,0,0
1.16706,3.72734,0,0,0,1.89824,0,3.98037,0,0
1.17,3.76199,0,0,0,1.93274,0,4.01513,0,0
1.17353,3.79388,0,0,0,1.96308,0,4.04706,0,0
1.17706,3.82563,0,0,0,1.99332,0,4.07886,0,0
1.18059,3.85909,0,0,0,2.0246,0,4.11241,0,0
1.18471,3.89301,0,0,0,2.05736,0,4.14647,0,0
1.18824,3.92411,0,0,0,2.0866,0,4.17771,0,0
1.19294,3.96096,0,0,0,2.12066,0,4.21482,0,0
1.19647,3.99466,0,0,0,2.15085,0,4.2486,0,0
1.20118,4.03321,0,0,0,2.1869,0,4.28756,0,0
1.20471,4.0672,0,0,0,2.21788,0,4.32182,0,0
1.20882,4.10583,0,0,0,2.25297,0,4.36065,0,0
1.21294,4.14116,0,0,0,2.2851,0,4.39631,0,0
1.21706,4.17853,0,0,0,2.31922,0,4.43407,0,0
1.22059,4.21413,0,0,0,2.35144,0,4.47,0,0
1.2253,4.25753,0,0,0,2.38994,0,4.51387,0,0
1.22883,4.29094,0,0,0,2.41989,0,4.5475,0,0
1.23177,4.32591,0,0,0,2.45241,0,4.5828,0,0
1.23471,4.36152,0,0,0,2.48448,0,4.61862,0,0
1.23706,4.3921,0,0,0,2.51268,0,4.64928,0,0
1.24059,4.43124,0,0,0,2.5493,0,4.68884,0,0
1.24412,4.46525,0,0,0,2.57991,0,4.72322,0,0
1.24824,4.50357,0,0,0,2.6145,0,4.76182,0,0
1.25177,4.53944,0,0,0,2.6459,0,4.79807,0,0
1.25647,4.58375,0,0,0,2.6863,0,4.84288,0,0
1.26,4.61844,0,0,0,2.71597,0,4.87791,0,0
1.26412,4.65994,0,0,0,2.75308,0,4.9198,0,0
1.26765,4.69713,0,0,0,2.78609,0,4.95735,0,0
1.27236,4.73994,0,0,0,2.82482,0,5.00064,0,0
1.27589,4.7746,0,0,0,2.85416,0,5.03568,0,0
1.28,4.81888,0,0,0,2.89393,0,5.0803,0,0
1.28412,4.85806,0,0,0,2.92824,0,5.11996,0,0
1.28824,4.89892,0,0,0,2.96418,0,5.16126,0,0
1.29177,4.93788,0,0,0,2.99844,0,5.20069,0,0
1.2953,4.97668,0,0,0,3.03364,0,5.23989,0,0
1.29883,5.0171,0,0,0,3.06932,0,5.28066,0,0
1.30118,5.04694,0,0,0,3.09566,0,5.31067,0,0
1.30412,5.08589,0,0,0,3.13203,0,5.34999,0,0
1.30765,5.12546,0,0,0,3.16744,0,5.3899,0,0
1.31118,5.16138,0,0,0,3.19926,0,5.42623,0,0
1.3153,5.20425,0,0,0,3.23772,0,5.46952,0,0
1.31883,5.24245,0,0,0,3.27089,0,5.50811,0,0
1.32353,5.28793,0,0,0,3.31155,0,5.55408,0,0
1.32706,5.32565,0,0,0,3.34382,0,5.59216,0,0
1.33118,5.37081,0,0,0,3.38489,0,5.63779,0,0
1.33471,5.40921,0,0,0,3.4183,0,5.67663,0,0
1.33942,5.45631,0,0,0,3.46102,0,5.72415,0,0
1.34295,5.49206,0,0,0,3.49091,0,5.76033,0,0
1.34706,5.54146,0,0,0,3.53573,0,5.8102,0,0
1.35059,5.57893,0,0,0,3.56859,0,5.84808,0,0
1.3553,5.62617,0,0,0,3.6113,0,5.89585,0,0
1.35883,5.66479,0,0,0,3.64446,0,5.93479,0,0
1.36236,5.70622,0,0,0,3.68193,0,5.97661,0,0
1.3653,5.74416,0,0,0,3.71578,0,6.01485,0,0
1.36824,5.7826,0,0,0,3.75062,0,6.05362,0,0
1.37118,5.81909,0,0,0,3.78356,0,6.09041,0,0
1.37471,5.8616,0,0,0,3.82244,0,6.13328,0,0
1.37824,5.89934,0,0,0,3.85602,0,6.17142,0,0
1.38177,5.94185,0,0,0,3.89445,0,6.21426,0,0
1.38589,5.98517,0,0,0,3.93289,0,6.25803,0,0
1.39001,6.0268,0,0,0,3.96954,0,6.30005,0,0
1.39413,6.07336,0,0,0,4.01143,0,6.34699,0,0
1.39766,6.11239,0,0,0,4.04571,0,6.38639,0,0
1.40236,6.16622,0,0,0,4.0951,0,6.44066,0,0
1.40589,6.20249,0,0,0,4.12621,0,6.47727,0,0
1.41001,6.24939,0,0,0,4.16934,0,6.52454,0,0
1.41354,6.29148,0,0,0,4.20675,0,6.567,0,0
1.41824,6.33867,0,0,0,4.24969,0,6.61466,0,0
1.42177,6.38039,0,0,0,4.28643,0,6.65662,0,0
1.4253,6.42404,0,0,0,4.32629,0,6.70065,0,0
1.42883,6.46735,0,0,0,4.36589,0,6.74422,0,0
1.43236,6.50823,0,0,0,4.40262,0,6.78543,0,0
1.43472,6.53663,0,0,0,4.42744,0,6.81399,0,0
1.43766,6.58138,0,0,0,4.47008,0,6.85901,0,0
1.44119,6.62195,0,0,0,4.50684,0,6.89996,0,0
1.44472,6.6653,0,0,0,4.54651,0,6.94355,0,0
1.44883,6.70933,0,0,0,4.58644,0,6.98795,0,0
1.45236,6.75071,0,0,0,4.62348,0,7.02955,0,0
1.45707,6.8015,0,0,0,4.67039,0,7.08076,0,0
1.4606,6.83841,0,0,0,4.70205,0,7.11791,0,0
1.46472,6.89022,0,0,0,4.75064,0,7.17005,0,0
1.46883,6.93523,0,0,0,4.7907,0,7.21541,0,0
1.47236,6.97692,0,0,0,4.82873,0,7.25731,0,0
1.47707,7.02771,0,0,0,4.87563,0,7.30854,0,0
1.4806,7.06812,0,0,0,4.91153,0,7.34912,0,0
1.48413,7.11379,0,0,0,4.95393,0,7.39509,0,0
1.48883,7.1659,0,0,0,5.00213,0,7.44757,0,0
1.49237,7.20406,0,0,0,5.03562,0,7.48593,0,0
1.49589,7.24611,0,0,0,5.07469,0,7.52822,0,0
1.49883,7.28502,0,0,0,5.11028,0,7.56731,0,0
1.50119,7.31795,0,0,0,5.1405,0,7.60039,0,0
1.50472,7.36669,0,0,0,5.18741,0,7.64939,0,0
1.50766,7.40279,0,0,0,5.21947,0,7.68571,0,0
1.51119,7.44859,0,0,0,5.26287,0,7.73175,0,0
1.5159,7.49852,0,0,0,5.30889,0,7.78205,0,0
1.51942,7.53755,0,0,0,5.34334,0,7.82125,0,0
1.52295,7.58303,0,0,0,5.38602,0,7.86698,0,0
1.52766,7.63678,0,0,0,5.43601,0,7.92109,0,0
1.53119,7.6765,0,0,0,5.47137,0,7.96097,0,0
1.53531,7.72462,0,0,0,5.51682,0,8.00937,0,0
1.53884,7.76745,0,0,0,5.55583,0,8.05239,0,0
1.54354,7.81837,0,0,0,5.60358,0,8.10365,0,0
