®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.504133,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.504381,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.504878,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.505127,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.505624,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.506022,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.506221,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.506618,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.507016,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.507215,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.507613,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.508011,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.508408,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.508806,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.509005,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.509403,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.509801,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.510198,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.510596,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.510795,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.511193,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.511591,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.511988,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.512386,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.512784,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.512983,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.513381,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.513778,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.514176,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.514574,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.514972,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.51517,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.515568,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.515966,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.516364,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.516761,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.51696,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.517358,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.517756,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.518154,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.518551,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.518949,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.519148,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.519546,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.519944,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.520341,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.520739,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.521137,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.521535,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.521932,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.522131,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.522529,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.522927,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.523325,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.523722,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.52412,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.524518,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.524916,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.525313,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.525512,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.52591,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.526348,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.526785,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.527223,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.52766,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.528098,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.528316,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.528754,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.529192,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.529629,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.529848,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.530285,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.530723,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.53116,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.531598,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.531817,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.532254,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.532692,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.533129,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.533567,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.534005,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.534442,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.534661,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.535098,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.535536,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.535973,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.536411,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.536848,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.537286,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.537724,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.537942,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.53838,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.538817,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.539255,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.539693,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.54013,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.540349,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.540786,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.541224,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.541661,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.542099,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.542318,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.542755,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.543193,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.54363,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.543849,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.544287,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.544724,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.544943,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.54538,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.545599,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.546037,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.546256,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.546693,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.546912,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.547131,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.547568,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.547787,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.548006,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.548443,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.548662,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.548881,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.5491,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.549318,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.549756,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.549975,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.550193,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.550412,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.550631,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.55085,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.551287,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.551506,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.551725,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.552162,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.552381,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.5526,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.553037,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.553256,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.553694,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.553913,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.554131,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.554569,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.555006,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.555225,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.555663,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.555881,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.556319,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.556756,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.556975,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.557413,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.55785,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.558288,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.558725,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.558944,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.559382,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.559819,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.560257,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.560476,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.560913,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.561351,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.561788,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.562226,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.562663,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.562882,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.56332,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.563757,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.564195,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.564413,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.564851,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.565288,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.565726,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.566164,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.566601,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.56682,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.567257,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.567695,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.568133,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.56857,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.568789,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.569226,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.569664,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.570101,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.570539,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.570758,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.571195,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.571633,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.57207,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.572508,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.572727,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.573164,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.573602,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.574039,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.574477,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.574696,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.575133,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.575571,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.576008,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.576446,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.576665,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.577102,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.57754,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.577977,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.578415,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.578633,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.579071,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.579508,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.579946,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.580384,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.580821,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.58104,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.581477,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.581915,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.582353,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.58279,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.583009,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.583446,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.583884,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.584321,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.584759,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.584978,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.585415,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.585853,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.58629,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.586728,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.586947,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.587384,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.587822,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.588259,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.588478,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.588916,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.589353,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.589791,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.590228,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.590447,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.590885,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.591322,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.59176,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.592197,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.592416,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.592853,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.593291,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.59351,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.593947,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.594385,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.594604,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.595041,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.59526,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.595698,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.595916,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.596354,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.596573,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.596791,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.597229,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.597448,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.597666,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.598104,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.598323,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.598541,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.59876,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.598979,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.599416,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.599635,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.599854,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.600073,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.600292,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.60051,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.600948,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.601167,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.601385,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.601604,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.602042,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.60226,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.602479,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.602917,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.603136,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.603573,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.603792,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.604011,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.604448,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.604886,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.605105,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.605542,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.60598,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.606198,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.606636,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.607073,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.607511,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.60773,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.608167,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.608605,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.609042,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.60948,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.609918,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.610355,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.610793,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.61123,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.611668,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.612105,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.612543,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.61298,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.613418,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.613855,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.614293,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.61473,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.614949,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.615387,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.615912,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.616437,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.616962,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.617487,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.618012,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.618537,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.619062,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.619587,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.620112,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.620637,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.621162,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.621687,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.622212,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.622737,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.623262,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.623787,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.624313,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.624838,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.625363,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.625625,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.62615,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.62678,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.627095,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.62741,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.627788,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.628242,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.629149,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.629603,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.630057,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.63051,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.631091,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.631462,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.631834,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.632206,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.632577,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.632949,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.633135,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.633506,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.633878,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.63425,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.634268,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.63464,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.634996,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.635353,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.63571,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.636067,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.636424,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.636441,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.636798,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.637141,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.637483,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.637826,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.638168,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.638511,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.638853,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.63887,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.639213,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.639542,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.63987,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.640199,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.640528,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.640857,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.640873,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.641202,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.641596,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.641991,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.642385,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.642701,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.642717,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.643032,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.643336,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.643639,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.643942,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.643957,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.64426,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.644551,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.644841,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.644856,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.645147,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.645496,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.645671,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.64602,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.646034,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.646313,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.646581,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.646594,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.646862,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.64712,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.647133,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.64739,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.647402,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
0.647649,43.2764,43.2764,43.2764,43.2764,43.2764,43.2764
