®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.51672,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.51724,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.517759,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.518019,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.518538,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.519058,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.519577,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.519837,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.520356,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.520876,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.521396,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.521915,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.522175,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.522694,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.523214,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.523733,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.523993,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.524513,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.525032,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.525551,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.525811,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.526331,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.52685,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.52737,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.527629,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.528149,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.528669,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.529188,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.529448,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.529967,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.530487,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.531006,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.531526,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.531785,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.532305,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.532825,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.533344,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.533604,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.534123,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.534643,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.535162,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.535422,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.535941,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.536461,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.53698,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.53724,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.53776,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.538175,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.538591,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.539006,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.539214,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.53963,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.540045,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.540461,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.540877,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.541085,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.5415,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.541916,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.542331,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.542539,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.542955,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.54337,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.543578,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.543994,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.544409,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.544617,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.545033,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.54524,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.545656,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.545864,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.546279,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.546487,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.546695,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.547111,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.547318,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.547526,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.547942,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.54815,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.548357,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.548565,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.548981,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.549189,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.549396,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.549604,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.549812,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.55002,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.550228,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.550435,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.550851,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.551059,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.551267,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.551474,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.55189,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.552098,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.552306,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.552721,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.552929,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.553137,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.553552,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.55376,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.554176,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.554384,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.554799,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.555007,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.555423,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.555838,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.556046,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.556462,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.556877,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.557085,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.557501,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.557958,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.558186,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.558644,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.559101,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.559329,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.559786,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.560243,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.560701,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.561158,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.561386,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.561844,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.562301,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.562758,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.562986,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.563444,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.563901,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.564358,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.564815,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.565272,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.565501,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.565958,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.566415,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.566872,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.56733,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.567558,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.568015,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.568472,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.568929,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.569387,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.569615,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.570072,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.57053,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.570987,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.571444,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.571901,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.57213,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.572587,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.573044,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.573501,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.57373,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.574187,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.574644,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.575101,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.575558,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.575787,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.576244,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.576701,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.577158,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.577615,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.577844,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.578301,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.578758,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.579216,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.579444,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.579901,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.580359,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.580816,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.581273,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.581501,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.581958,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.582416,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.582873,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.58333,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.583559,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.584016,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.584473,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.58493,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.585159,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.585616,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.586073,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.58653,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.586987,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.587216,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.587673,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.58813,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.588587,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.588816,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.589273,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.58973,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.590187,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.590416,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.590873,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.59133,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.591787,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.592016,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.592473,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.59293,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.593387,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.593616,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.594073,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.59453,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.594759,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.595216,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.595445,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.595902,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.59613,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.596359,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.596816,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.597045,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.597273,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.597731,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.597959,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.598188,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.598416,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.598873,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.599102,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.59933,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.599559,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.599788,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.600016,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.600245,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.600702,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.600931,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.601159,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.601388,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.601845,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.602073,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.602302,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.602531,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.602988,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.603216,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.603674,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.603902,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.604131,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.604588,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.604816,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.605274,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.605731,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.605959,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.606416,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.606874,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.607102,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.607559,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.608016,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.608245,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.608702,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.609159,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.609617,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.610074,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.610302,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.610759,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.611217,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.611674,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.611902,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.61236,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.612817,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.613274,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.613731,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.613959,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.614417,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.614874,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.615331,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.61556,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.616017,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.616474,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.616931,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.617388,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.617617,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.618074,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.618531,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.618988,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.619217,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.619674,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.620131,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.620588,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.621045,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.621274,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.621731,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.622188,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.622645,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.622874,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.623331,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.623788,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.624246,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.624474,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.624931,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.625389,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.625846,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.626303,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.626531,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.626988,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.627446,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.627903,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.628131,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.628589,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.629046,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.629503,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.629731,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.630189,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.630646,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.631103,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.631332,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.631789,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.632246,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.632703,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.632932,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.633389,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.633846,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.634303,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.63476,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.634989,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.635446,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.635903,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.63636,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.636589,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.637046,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.637503,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.63796,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.638417,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.638646,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.639103,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.63956,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.640018,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.640475,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.640932,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.64116,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.641618,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.642075,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.642532,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.642989,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.643446,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.643675,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.644132,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.644589,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.645046,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.645275,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.645732,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.645961,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.646418,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.646646,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.647103,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.647378,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.647926,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.648201,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.648475,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.648804,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.649133,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.649792,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.650121,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.65045,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.650779,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.651437,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.651766,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.652096,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.652754,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.653083,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.653741,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.654071,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.654729,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.655387,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.655716,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.656375,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.656704,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.657362,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.657757,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.658152,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.658547,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.658942,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.659732,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.660048,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.660364,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.660996,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.661249,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.661754,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.662159,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.662361,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.662766,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.66317,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.663372,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.663777,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.664181,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.664383,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.664788,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.665192,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.665394,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.665799,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.666203,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.666406,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.66681,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.667012,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.667417,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.667821,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.667838,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.668161,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.668549,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.668938,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
0.669326,71.9822,71.9822,71.9822,71.9822,71.9822,71.9822
