time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.619763,8.44371,0.0956296,57.1073,122.522,19.9998
0.620203,8.45906,0.0956296,57.0985,122.585,19.9998
0.620643,8.47371,0.0956296,57.0897,122.648,19.9998
0.620863,8.48879,0.0956296,57.0853,122.679,19.9998
0.621303,8.50375,0.0956296,57.0765,122.742,19.9998
0.621743,8.51853,0.0956296,57.0677,122.805,19.9998
0.622183,8.53402,0.0956296,57.0589,122.868,19.9999
0.622403,8.54894,0.0956296,57.0545,122.899,19.9999
0.622843,8.56372,0.0956296,57.0457,122.962,19.9999
0.623283,8.57891,0.0956296,57.0369,123.025,19.9999
0.623723,8.59358,0.0956296,57.0281,123.088,19.9999
0.623943,8.60904,0.0956296,57.0237,123.119,19.9999
0.624383,8.62379,0.0956296,57.0149,123.182,19.9999
0.624823,8.63865,0.0956296,57.0061,123.245,19.9999
0.625043,8.65399,0.0956296,57.0017,123.276,19.9999
0.625483,8.66853,0.0956296,56.9929,123.333,19.9999
0.625923,8.6836,0.0956296,56.9841,123.395,19.9999
0.626363,8.69853,0.0956296,56.9753,123.458,19.9999
0.626582,8.71321,0.0956296,56.9709,123.49,19.9999
0.627022,8.72839,0.0956296,56.9621,123.552,19.9999
0.627462,8.74328,0.0956296,56.9533,123.615,19.9999
0.627902,8.75816,0.0956296,56.9445,123.679,19.9999
0.628122,8.77332,0.0956296,56.9401,123.711,19.9999
0.628562,8.7877,0.0956296,56.9313,123.774,19.9999
0.629002,8.80283,0.0956296,56.9225,123.838,19.9999
0.629222,8.81793,0.0956296,56.9181,123.869,19.9999
0.629662,8.83232,0.0956296,56.9093,123.932,19.9999
0.630102,8.84763,0.0956296,56.9005,123.994,19.9999
0.630542,8.86238,0.0956296,56.8917,124.057,19.9999
0.630762,8.8771,0.0956296,56.8873,124.088,19.9999
0.631202,8.89199,0.0956296,56.8785,124.15,19.9999
0.631642,8.90665,0.0956296,56.8697,124.213,19.9999
0.631862,8.92163,0.0956296,56.8653,124.244,19.9999
0.632302,8.93653,0.0956296,56.8565,124.306,19.9999
0.632742,8.951,0.0956296,56.8477,124.369,19.9999
0.633182,8.9659,0.0956296,56.8389,124.431,19.9999
0.633402,8.98093,0.0956296,56.8345,124.463,19.9999
0.633842,8.9954,0.0956296,56.8257,124.525,19.9999
0.634282,9.01054,0.0956296,56.8169,124.588,19.9999
0.634501,9.0253,0.0956296,56.8125,124.619,19.9999
0.634941,9.04013,0.0956296,56.8037,124.682,19.9999
0.635381,9.05549,0.0956296,56.7949,124.744,19.9999
0.635821,9.07,0.0956296,56.7861,124.807,19.9999
0.636041,9.08508,0.0956296,56.7817,124.838,19.9999
0.636481,9.09999,0.0956296,56.7729,124.9,19.9999
0.636921,9.11448,0.0956296,56.7641,124.963,19.9999
0.637141,9.12949,0.0956296,56.7597,124.994,19.9999
0.637581,9.14424,0.0956296,56.7509,125.057,19.9999
0.638021,9.1589,0.0956296,56.7421,125.119,19.9999
0.638241,9.17402,0.0956296,56.7377,125.15,19.9999
0.638681,9.18849,0.0956296,56.7289,125.213,19.9999
0.639121,9.2033,0.0956296,56.7201,125.275,19.9999
0.639561,9.21863,0.0956296,56.7113,125.338,19.9999
0.639781,9.23314,0.0956296,56.7069,125.369,19.9999
0.640221,9.24808,0.0956296,56.6981,125.432,19.9999
0.640661,9.26317,0.0956296,56.6893,125.494,19.9999
0.640881,9.27778,0.0956296,56.6849,125.525,19.9999
0.641321,9.29292,0.0956296,56.6761,125.588,19.9999
0.641761,9.30773,0.0956296,56.6673,125.65,19.9999
0.641981,9.32263,0.0956296,56.6629,125.681,19.9999
0.64242,9.33787,0.0956296,56.6541,125.744,19.9999
0.64286,9.35245,0.0956296,56.6453,125.806,19.9999
0.64308,9.3676,0.0956296,56.6409,125.837,19.9999
0.64352,9.3826,0.0956296,56.6321,125.899,19.9999
0.64396,9.39715,0.0956296,56.6233,125.961,19.9999
0.64418,9.41236,0.0956296,56.6189,125.992,19.9999
0.64462,9.42715,0.0956296,56.6101,126.054,19.9999
0.64484,9.44189,0.0956296,56.6057,126.085,19.9999
0.64528,9.45695,0.0956296,56.5969,126.147,19.9999
0.6455,9.47159,0.0956296,56.5925,126.179,19.9999
0.64594,9.48651,0.0956296,56.5837,126.241,19.9999
0.64616,9.50172,0.0956296,56.5793,126.272,19.9999
0.64638,9.51619,0.0956296,56.5749,126.303,19.9999
0.64682,9.53128,0.0956296,56.5661,126.365,19.9999
0.64704,9.54628,0.0956296,56.5617,126.396,19.9999
0.64726,9.56093,0.0956296,56.5573,126.427,19.9999
0.6477,9.57596,0.0956296,56.5485,126.488,19.9999
0.64792,9.5907,0.0956296,56.5441,126.519,19.9999
0.64814,9.60578,0.0956296,56.5397,126.55,19.9999
0.64836,9.62071,0.0956296,56.5353,126.581,19.9999
0.6488,9.63522,0.0956296,56.5265,126.643,19.9999
0.64902,9.65076,0.0956296,56.5221,126.674,19.9999
0.64924,9.66535,0.0956296,56.5177,126.705,19.9999
0.649459,9.68014,0.0956296,56.5133,126.735,19.9999
0.649679,9.69533,0.0956296,56.5089,126.766,19.9999
0.649899,9.70983,0.0956296,56.5045,126.797,19.9999
0.650119,9.72536,0.0956296,56.5001,126.828,19.9999
0.650559,9.74018,0.0956296,56.4913,126.889,19.9999
0.650779,9.75547,0.0956296,56.4869,126.92,19.9999
0.650999,9.7706,0.0956296,56.4825,126.951,19.9999
0.651219,9.78523,0.0956296,56.4781,126.982,19.9999
0.651439,9.8006,0.0956296,56.4737,127.012,19.9999
0.651659,9.81539,0.0956296,56.4693,127.043,19.9999
0.651879,9.83025,0.0956296,56.4649,127.074,19.9999
0.652319,9.84552,0.0956296,56.4561,127.135,19.9999
0.652539,9.86052,0.0956296,56.4517,127.166,19.9999
0.652759,9.87611,0.0956296,56.4473,127.197,19.9999
0.653199,9.89072,0.0956296,56.4385,127.258,19.9999
0.653419,9.90629,0.0956296,56.4341,127.289,19.9999
0.653639,9.92135,0.0956296,56.4297,127.32,19.9999
0.654079,9.93621,0.0956296,56.4209,127.382,19.9999
0.654299,9.95201,0.0956296,56.4165,127.412,19.9999
0.654739,9.96686,0.0956296,56.4077,127.474,19.9999
0.654959,9.98267,0.0956296,56.4033,127.505,19.9999
0.655179,9.99746,0.0956296,56.3989,127.536,19.9999
0.655619,10.0127,0.0956296,56.3901,127.598,19.9999
0.655839,10.0282,0.0956296,56.3857,127.629,19.9999
0.656279,10.0432,0.0956296,56.3769,127.691,19.9999
0.656719,10.0588,0.0956296,56.3681,127.754,19.9999
0.656939,10.0737,0.0956296,56.3637,127.785,19.9999
0.657378,10.0891,0.0956296,56.355,127.847,19.9999
0.657598,10.104,0.0956296,56.3506,127.878,19.9999
0.658038,10.1194,0.0956296,56.3418,127.941,19.9999
0.658478,10.1345,0.0956296,56.333,128.004,19.9999
0.658918,10.1501,0.0956296,56.3242,128.067,19.9999
0.659138,10.1654,0.0956296,56.3198,128.099,19.9999
0.659578,10.1805,0.0956296,56.311,128.162,19.9999
0.660018,10.1958,0.0956296,56.3022,128.226,19.9999
0.660238,10.2107,0.0956296,56.2978,128.257,19.9999
0.660678,10.226,0.0956296,56.289,128.321,19.9999
0.661118,10.2408,0.0956296,56.2802,128.385,19.9999
0.661558,10.2564,0.0956296,56.2714,128.449,19.9999
0.661778,10.2712,0.0956296,56.267,128.481,19.9999
0.662218,10.2866,0.0956296,56.2582,128.545,19.9999
0.662658,10.3013,0.0956296,56.2494,128.609,19.9999
0.662878,10.317,0.0956296,56.245,128.642,19.9999
0.663318,10.3316,0.0956296,56.2362,128.706,19.9999
0.663758,10.3472,0.0956296,56.2274,128.771,19.9999
0.664198,10.362,0.0956296,56.2186,128.835,19.9999
0.664418,10.3776,0.0956296,56.2142,128.868,19.9999
0.664858,10.3925,0.0956296,56.2054,128.933,19.9999
0.665298,10.408,0.0956296,56.1966,128.997,19.9999
0.665738,10.4232,0.0956296,56.1878,129.062,19.9999
0.665957,10.4384,0.0956296,56.1834,129.095,19.9999
0.666397,10.4536,0.0956296,56.1746,129.16,19.9999
0.666837,10.4686,0.0956296,56.1658,129.225,19.9999
0.667277,10.484,0.0956296,56.157,129.29,19.9999
0.667497,10.4989,0.0956296,56.1526,129.322,19.9999
0.667937,10.5142,0.0956296,56.1438,129.387,19.9999
0.668377,10.5293,0.0956296,56.135,129.452,19.9999
0.668597,10.5443,0.0956296,56.1306,129.484,19.9999
0.669037,10.5595,0.0956296,56.1218,129.549,19.9999
0.669477,10.5745,0.0956296,56.113,129.614,19.9999
0.669917,10.5897,0.0956296,56.1042,129.679,19.9999
0.670137,10.6049,0.0956296,56.0998,129.711,19.9999
0.670577,10.6196,0.0956296,56.091,129.776,19.9999
0.671017,10.6349,0.0956296,56.0822,129.84,19.9999
0.671237,10.6501,0.0956296,56.0778,129.872,19.9999
0.671677,10.6647,0.0956296,56.069,129.937,19.9999
0.672117,10.6799,0.0956296,56.0602,130.001,19.9999
0.672557,10.6952,0.0956296,56.0514,130.065,19.9999
0.672777,10.7101,0.0956296,56.047,130.098,19.9999
0.673217,10.725,0.0956296,56.0382,130.162,19.9999
0.673657,10.7401,0.0956296,56.0294,130.226,19.9999
0.673876,10.7542,0.0956296,56.025,130.258,19.9999
0.674316,10.7689,0.0956296,56.0162,130.322,19.9999
0.674756,10.7834,0.0956296,56.0074,130.386,19.9999
0.675196,10.7985,0.0956296,55.9986,130.449,19.9999
0.675416,10.8136,0.0956296,55.9942,130.476,19.9999
0.675856,10.8284,0.0956296,55.9854,130.539,19.9999
0.676296,10.8438,0.0956296,55.9766,130.603,19.9999
0.676736,10.8585,0.0956296,55.9678,130.666,19.9999
0.676956,10.8742,0.0956296,55.9634,130.698,19.9999
0.677396,10.8888,0.0956296,55.9546,130.762,19.9999
0.677836,10.9041,0.0956296,55.9458,130.826,19.9999
0.678276,10.9191,0.0956296,55.937,130.891,19.9999
0.678716,10.9345,0.0956296,55.9282,130.956,19.9999
0.678936,10.9502,0.0956296,55.9238,130.988,19.9999
0.679376,10.9656,0.0956296,55.915,131.051,19.9999
0.679816,10.9813,0.0956296,55.9062,131.115,19.9999
0.680256,10.9967,0.0956296,55.8974,131.178,19.9999
0.680696,11.0124,0.0956296,55.8886,131.241,19.9999
0.680915,11.0276,0.0956296,55.8842,131.273,19.9999
0.681355,11.043,0.0956296,55.8754,131.336,19.9999
0.681795,11.0583,0.0956296,55.8666,131.399,19.9999
0.682235,11.0742,0.0956296,55.8578,131.463,19.9999
0.682675,11.0898,0.0956296,55.849,131.526,19.9999
0.682895,11.1059,0.0956296,55.8446,131.558,19.9999
0.683335,11.1212,0.0956296,55.8358,131.621,19.9999
0.683775,11.1369,0.0956296,55.827,131.685,19.9999
0.684215,11.1525,0.0956296,55.8182,131.748,19.9999
0.684655,11.1683,0.0956296,55.8094,131.811,19.9999
0.685095,11.1839,0.0956296,55.8006,131.874,19.9999
0.685535,11.1997,0.0956296,55.7918,131.937,19.9999
0.685755,11.2156,0.0956296,55.7874,131.969,19.9999
0.686195,11.2318,0.0956296,55.7786,132.031,19.9999
0.686635,11.2474,0.0956296,55.7698,132.094,19.9999
0.687075,11.2635,0.0956296,55.761,132.156,19.9999
0.687515,11.2797,0.0956296,55.7522,132.219,19.9999
0.687955,11.2958,0.0956296,55.7434,132.281,19.9999
0.688395,11.3121,0.0956296,55.7346,132.343,19.9999
0.688834,11.3278,0.0956296,55.7258,132.405,19.9999
0.689054,11.3437,0.0956296,55.7214,132.436,19.9999
0.689494,11.3597,0.0956296,55.7126,132.497,19.9999
0.690022,11.3785,0.0956296,55.7021,132.571,19.9999
0.69055,11.3978,0.0956296,55.6915,132.645,19.9999
0.691078,11.4169,0.0956296,55.681,132.719,19.9999
0.691342,11.4365,0.0956296,55.6757,132.756,19.9999
0.69187,11.4558,0.0956296,55.6651,132.829,20
0.692504,11.4791,0.0956296,55.6525,132.917,20
0.693137,11.5022,0.0956296,55.6398,133.004,20
0.693771,11.5253,0.0956296,55.6271,133.092,20
0.694088,11.5489,0.0956296,55.6208,133.135,20
0.694721,11.5729,0.0956296,55.6081,133.222,20
0.695355,11.5968,0.0956296,55.5954,133.308,20
0.695671,11.6204,0.0956296,55.5891,133.352,20
0.696305,11.6444,0.0956296,55.5764,133.437,20
0.696621,11.668,0.0956296,55.5701,133.48,20
0.697255,11.6916,0.0956296,55.5574,133.565,20
0.697572,11.7152,0.0956296,55.5511,133.607,20
0.697889,11.7384,0.0956296,55.5448,133.649,20
0.698522,11.7603,0.0956296,55.5321,133.732,20
0.698839,11.7806,0.0956296,55.5257,133.774,20
0.699156,11.8003,0.0956296,55.5194,133.815,20
0.699536,11.8225,0.0956296,55.5118,133.864,20
0.699726,11.8442,0.0956296,55.508,133.888,20
0.700106,11.8663,0.0956296,55.5004,133.937,20
0.700334,11.8914,0.0956296,55.4958,133.966,20
0.70079,11.9161,0.0956296,55.4867,134.024,20
0.701018,11.94,0.0956296,55.4822,134.052,20
0.701474,11.9611,0.0956296,55.473,134.11,20
0.701657,11.9805,0.0956296,55.4694,134.133,20
0.702022,11.9982,0.0956296,55.4621,134.178,20
0.702314,12.0161,0.0956296,55.4563,134.214,20
0.702547,12.03,0.0956296,55.4516,134.243,20
0.702781,12.0453,0.0956296,55.4469,134.271,20
0.703014,12.0595,0.0956296,55.4422,134.299,20
0.703481,12.0743,0.0956296,55.4329,134.356,20
0.703668,12.0867,0.0956296,55.4292,134.378,20
0.703855,12.0991,0.0956296,55.4254,134.401,20
0.704042,12.1109,0.0956296,55.4217,134.423,20
0.704416,12.1229,0.0956296,55.4142,134.467,20
0.704602,12.1367,0.0956296,55.4105,134.49,20
0.704789,12.1478,0.0956296,55.4067,134.512,20
0.705163,12.1607,0.0956296,55.3993,134.555,20
0.70535,12.1737,0.0956296,55.3955,134.577,20
0.705723,12.1855,0.0956296,55.3881,134.621,20
0.705742,12.1985,0.0956296,55.3877,134.623,20
0.706116,12.2086,0.0956296,55.3802,134.667,20
0.70634,12.224,0.0956296,55.3757,134.693,20
0.706788,12.238,0.0956296,55.3668,134.746,20
0.707147,12.2507,0.0956296,55.3596,134.788,20
0.707165,12.2636,0.0956296,55.3592,134.79,20
0.707524,12.2733,0.0956296,55.3521,134.834,20
0.707954,12.2882,0.0956296,55.3434,134.888,20
0.708385,12.3027,0.0956296,55.3348,134.943,20
0.708402,12.3141,0.0956296,55.3345,134.945,20
0.708746,12.325,0.0956296,55.3276,134.991,20
0.709077,12.3371,0.0956296,55.321,135.035,20
0.709407,12.3474,0.0956296,55.3144,135.08,20
0.709738,12.3597,0.0956296,55.3078,135.125,20
0.709754,12.3702,0.0956296,55.3074,135.128,20
0.710085,12.3811,0.0956296,55.3008,135.176,20
0.710482,12.3947,0.0956296,55.2929,135.235,20
0.710799,12.4049,0.0956296,55.2865,135.283,20
0.711116,12.416,0.0956296,55.2802,135.331,20
0.711132,12.4266,0.0956296,55.2799,135.333,20
0.71145,12.4365,0.0956296,55.2735,135.381,20
0.711831,12.4495,0.0956296,55.2659,135.439,20
0.712135,12.4597,0.0956296,55.2598,135.485,20
0.71244,12.4697,0.0956296,55.2537,135.532,20
0.712455,12.4803,0.0956296,55.2534,135.534,20
0.71276,12.4893,0.0956296,55.2473,135.581,20
0.713125,12.5012,0.0956296,55.24,135.637,20
0.713491,12.5126,0.0956296,55.2327,135.694,20
0.713674,12.5247,0.0956296,55.229,135.722,20
0.71404,12.5356,0.0956296,55.2217,135.779,20
0.714332,12.5467,0.0956296,55.2159,135.824,20
0.714347,12.5562,0.0956296,55.2156,135.826,20
0.714639,12.5651,0.0956296,55.2097,135.872,20
0.71499,12.5766,0.0956296,55.2027,135.927,20
0.715271,12.5859,0.0956296,55.1971,135.971,20
0.715285,12.5953,0.0956296,55.1968,135.973,20
0.715566,12.6032,0.0956296,55.1912,136.017,20
0.715835,12.6136,0.0956296,55.1858,136.06,20
0.716105,12.6222,0.0956296,55.1804,136.103,20
0.716374,12.6313,0.0956296,55.175,136.146,20
0.716388,12.6398,0.0956296,55.1748,136.148,20
0.716657,12.6481,0.0956296,55.1694,136.191,20
0.716916,12.6572,0.0956296,55.1642,136.233,20
0.717175,12.6661,0.0956296,55.159,136.275,20
0.717434,12.6743,0.0956296,55.1539,136.317,20
0.717692,12.6835,0.0956296,55.1487,136.359,20
0.717705,12.6917,0.0956296,55.1484,136.361,20
0.717964,12.6995,0.0956296,55.1432,136.404,20
0.718213,12.708,0.0956296,55.1383,136.444,20
0.718461,12.7164,0.0956296,55.1333,136.485,20
0.718471,12.7231,0.0956296,55.1331,136.487,20
0.71867,12.729,0.0956296,55.1291,136.52,20
0.718861,12.7364,0.0956296,55.1253,136.551,20
0.719051,12.743,0.0956296,55.1215,136.583,20
0.719242,12.7487,0.0956296,55.1177,136.615,20
0.719252,12.7549,0.0956296,55.1175,136.616,20
0.719442,12.76,0.0956296,55.1137,136.648,20
0.719626,12.7661,0.0956296,55.11,136.679,20
0.719809,12.7724,0.0956296,55.1063,136.71,20
0.719992,12.7783,0.0956296,55.1027,136.741,20
0.720175,12.7846,0.0956296,55.099,136.772,20
0.720358,12.7905,0.0956296,55.0954,136.803,20
0.720367,12.7965,0.0956296,55.0952,136.805,20
0.72055,12.8019,0.0956296,55.0915,136.836,20
0.72077,12.8088,0.0956296,55.0871,136.873,20
0.72099,12.8162,0.0956296,55.0827,136.911,20
0.72121,12.8234,0.0956296,55.0783,136.949,20
0.72143,12.8302,0.0956296,55.0739,136.987,20
0.721441,12.8374,0.0956296,55.0737,136.989,20
0.72166,12.8428,0.0956296,55.0693,137.027,20
0.721924,12.8513,0.0956296,55.064,137.074,20
0.722135,12.8591,0.0956296,55.0598,137.111,20
0.722346,12.8652,0.0956296,55.0556,137.148,20
0.722357,12.8721,0.0956296,55.0554,137.15,20
0.722568,12.8773,0.0956296,55.0512,137.187,20
0.72277,12.8837,0.0956296,55.0471,137.224,20
0.722973,12.8903,0.0956296,55.0431,137.26,20
0.723176,12.8968,0.0956296,55.039,137.296,20
0.723186,12.9028,0.0956296,55.0388,137.298,20
0.723388,12.9081,0.0956296,55.0348,137.335,20
0.723631,12.9156,0.0956296,55.0299,137.379,20
0.723874,12.9228,0.0956296,55.025,137.424,20
0.724117,12.9315,0.0956296,55.0202,137.468,20
0.72436,12.9384,0.0956296,55.0153,137.514,20
0.724373,12.9458,0.0956296,55.0151,137.516,20
0.724616,12.952,0.0956296,55.0102,137.561,20
0.724849,12.959,0.0956296,55.0055,137.606,20
0.725082,12.9659,0.0956296,55.0009,137.65,20
0.725094,12.9738,0.0956296,55.0006,137.652,20
0.725327,12.9791,0.0956296,54.996,137.693,20
0.725607,12.9879,0.0956296,54.9904,137.745,20
0.725831,12.9961,0.0956296,54.9859,137.788,20
0.725843,13.0017,0.0956296,54.9857,137.79,20
0.726067,13.007,0.0956296,54.9812,137.834,20
0.726282,13.0152,0.0956296,54.9769,137.877,20
0.726497,13.0206,0.0956296,54.9726,137.919,20
0.726712,13.0281,0.0956296,54.9683,137.962,20
0.726722,13.0346,0.0956296,54.9681,137.965,20
0.726938,13.0397,0.0956296,54.9638,138.008,20
0.727196,13.0485,0.0956296,54.9586,138.061,20
0.727402,13.0551,0.0956296,54.9545,138.104,20
0.727609,13.0607,0.0956296,54.9504,138.146,20
0.727619,13.0678,0.0956296,54.9501,138.148,20
0.727825,13.0724,0.0956296,54.946,138.191,20
0.728024,13.0785,0.0956296,54.9421,138.233,20
0.728222,13.085,0.0956296,54.9381,138.276,20
0.72842,13.0909,0.0956296,54.9341,138.318,20
0.72843,13.0965,0.0956296,54.9339,138.32,20
0.728628,13.1009,0.0956296,54.93,138.363,20
0.728818,13.1079,0.0956296,54.9262,138.404,20
0.729008,13.1126,0.0956296,54.9224,138.446,20
0.729018,13.1182,0.0956296,54.9222,138.448,20
0.729208,13.1223,0.0956296,54.9184,138.489,20
0.729391,13.1277,0.0956296,54.9147,138.53,20
0.729574,13.1329,0.0956296,54.9111,138.57,20
0.729583,13.1388,0.0956296,54.9109,138.572,20
0.729765,13.1425,0.0956296,54.9072,138.613,20
0.729985,13.1484,0.0956296,54.9028,138.663,20
0.730204,13.1553,0.0956296,54.8984,138.712,20
0.730213,13.1608,0.0956296,54.8983,138.714,20
0.730388,13.164,0.0956296,54.8948,138.754,20
0.730556,13.1703,0.0956296,54.8914,138.793,20
0.730725,13.1744,0.0956296,54.888,138.832,20
0.730733,13.1791,0.0956296,54.8879,138.834,20
0.730901,13.1825,0.0956296,54.8845,138.873,20
0.731063,13.1874,0.0956296,54.8813,138.911,20
0.731224,13.1919,0.0956296,54.878,138.949,20
0.731233,13.1971,0.0956296,54.8779,138.951,20
0.731394,13.2002,0.0956296,54.8746,138.989,20
0.731549,13.2048,0.0956296,54.8715,139.026,20
0.731704,13.2097,0.0956296,54.8684,139.063,20
0.731712,13.2139,0.0956296,54.8683,139.065,20
0.731867,13.217,0.0956296,54.8652,139.103,20
0.732016,13.2223,0.0956296,54.8622,139.139,20
0.732165,13.2261,0.0956296,54.8592,139.175,20
0.732173,13.2303,0.0956296,54.8591,139.177,20
0.732322,13.233,0.0956296,54.8561,139.214,20
0.732465,13.2373,0.0956296,54.8532,139.249,20
0.732608,13.2419,0.0956296,54.8504,139.284,20
0.73275,13.2458,0.0956296,54.8475,139.32,20
0.732758,13.2499,0.0956296,54.8474,139.322,20
0.732901,13.2526,0.0956296,54.8445,139.358,20
0.733038,13.2568,0.0956296,54.8418,139.392,20
0.733175,13.2609,0.0956296,54.839,139.427,20
0.733181,13.2645,0.0956296,54.8389,139.429,20
0.73329,13.2666,0.0956296,54.8367,139.457,20
0.733422,13.2704,0.0956296,54.8341,139.491,20
0.733528,13.2739,0.0956296,54.832,139.518,20
0.733633,13.2771,0.0956296,54.8299,139.545,20
0.733638,13.28,0.0956296,54.8298,139.546,20
0.733744,13.282,0.0956296,54.8277,139.574,20
0.733845,13.2855,0.0956296,54.8256,139.6,20
0.733946,13.2882,0.0956296,54.8236,139.627,20
0.73395,13.2909,0.0956296,54.8235,139.628,20
0.734031,13.2921,0.0956296,54.8219,139.649,20
0.734034,13.2942,0.0956296,54.8218,139.65,20
0.734038,13.295,0.0956296,54.8218,139.651,20
0.734102,13.2959,0.0956296,54.8205,139.668,20
0.734144,13.2977,0.0956296,54.8196,139.679,20
0.734146,13.2988,0.0956296,54.8196,139.68,20
0.734187,13.299,0.0956296,54.8188,139.691,20
0.734237,13.3002,0.0956296,54.8178,139.705,20
0.734297,13.3019,0.0956296,54.8166,139.721,20
0.734357,13.3036,0.0956296,54.8154,139.737,20
0.734416,13.3053,0.0956296,54.8142,139.754,20
0.734476,13.3069,0.0956296,54.813,139.77,20
0.734536,13.3086,0.0956296,54.8118,139.786,20
0.734607,13.3106,0.0956296,54.8104,139.806,20
0.734679,13.3128,0.0956296,54.809,139.826,20
0.73475,13.3149,0.0956296,54.8075,139.846,20
0.734822,13.317,0.0956296,54.8061,139.866,20
0.734894,13.319,0.0956296,54.8047,139.885,20
0.73498,13.3212,0.0956296,54.8029,139.909,20
0.735083,13.3239,0.0956296,54.8009,139.938,20
0.735186,13.3269,0.0956296,54.7988,139.967,20
0.735289,13.3299,0.0956296,54.7967,139.996,20
0.735413,13.3332,0.0956296,54.7943,140.031,20
0.735537,13.3367,0.0956296,54.7918,140.066,20
0.735685,13.3407,0.0956296,54.7888,140.108,20
0.735863,13.3455,0.0956296,54.7853,140.159,20
0.736041,13.3505,0.0956296,54.7817,140.21,20
0.73622,13.3554,0.0956296,54.7781,140.261,20
0.736434,13.3609,0.0956296,54.7739,140.323,20
0.73669,13.3676,0.0956296,54.7687,140.396,20
0.736947,13.3747,0.0956296,54.7636,140.471,20
0.737255,13.3826,0.0956296,54.7574,140.561,20
0.737563,13.3908,0.0956296,54.7513,140.65,20
0.737871,13.3991,0.0956296,54.7451,140.74,20
0.73824,13.4085,0.0956296,54.7377,140.85,20
0.73861,13.4185,0.0956296,54.7303,140.961,20
0.73898,13.4284,0.0956296,54.7229,141.073,20
0.739423,13.4396,0.0956296,54.7141,141.208,20
0.739866,13.4513,0.0956296,54.7052,141.344,20
0.74031,13.4629,0.0956296,54.6963,141.482,20
0.740753,13.4745,0.0956296,54.6875,141.62,20
0.741286,13.4881,0.0956296,54.6768,141.788,20
0.741818,13.502,0.0956296,54.6662,141.961,20
0.74235,13.5156,0.0956296,54.6555,142.135,20
0.742882,13.5293,0.0956296,54.6449,142.316,20
0.743414,13.543,0.0956296,54.6342,142.499,20
0.743947,13.5566,0.0956296,54.6236,142.686,20
0.744479,13.5699,0.0956296,54.613,142.874,20
0.744745,13.5834,0.0956296,54.6076,142.968,20
0.745277,13.5973,0.0956296,54.597,143.158,20
0.745596,13.6137,0.0956296,54.5906,143.272,20
0.746235,13.6303,0.0956296,54.5778,143.503,20
0.746554,13.6467,0.0956296,54.5714,143.619,20
0.747193,13.6632,0.0956296,54.5587,143.852,20
0.747512,13.6782,0.0956296,54.5523,143.969,20
0.747832,13.6934,0.0956296,54.5459,144.087,20
0.748151,13.7097,0.0956296,54.5395,144.206,20
0.74847,13.7254,0.0956296,54.5331,144.325,20
0.749109,13.7412,0.0956296,54.5204,144.563,20
0.749428,13.7558,0.0956296,54.514,144.682,20
0.749747,13.7713,0.0956296,54.5076,144.801,20
0.750067,13.787,0.0956296,54.5012,144.92,20
0.750386,13.8026,0.0956296,54.4948,145.038,20
0.750705,13.8182,0.0956296,54.4884,145.156,20
0.751088,13.8374,0.0956296,54.4808,145.298,20
0.751472,13.8571,0.0956296,54.4731,145.439,20
0.751855,13.877,0.0956296,54.4654,145.58,20
0.752238,13.8969,0.0956296,54.4578,145.72,20
0.753004,13.9168,0.0956296,54.4424,145.996,20
0.753388,13.9354,0.0956296,54.4348,146.136,20
0.753771,13.9558,0.0956296,54.4271,146.274,20
0.75423,13.9801,0.0956296,54.4179,146.44,20
0.75515,14.0042,0.0956296,54.3995,146.768,20
0.75561,14.0273,0.0956296,54.3903,146.932,20
0.75653,14.0524,0.0956296,54.3719,147.257,20
0.757449,14.0763,0.0956296,54.3535,147.581,20
0.758369,14.1005,0.0956296,54.3352,147.903,20
0.759288,14.1249,0.0956296,54.3168,148.223,20
0.760208,14.1499,0.0956296,54.2984,148.541,20
0.760668,14.1756,0.0956296,54.2892,148.699,20
0.761587,14.2028,0.0956296,54.2708,149.008,20
0.762691,14.2343,0.0956296,54.2487,149.373,20
0.763794,14.2662,0.0956296,54.2266,149.735,20
0.764898,14.2985,0.0956296,54.2046,150.094,20
0.766001,14.3311,0.0956296,54.1825,150.45,20
0.767105,14.3639,0.0956296,54.1604,150.8,20
0.768209,14.397,0.0956296,54.1384,151.145,20
0.769312,14.43,0.0956296,54.1163,151.488,20
0.770416,14.4633,0.0956296,54.0942,151.829,20
0.770967,14.4961,0.0956296,54.0832,151.998,20
0.772071,14.5285,0.0956296,54.0611,152.333,20
0.773395,14.5667,0.0956296,54.0346,152.732,20
0.774057,14.6049,0.0956296,54.0214,152.929,20
0.775381,14.6415,0.0956296,53.9949,153.316,20
0.776573,14.6859,0.0956296,53.9711,153.665,20
0.778162,14.7292,0.0956296,53.9393,154.13,20
0.778957,14.773,0.0956296,53.9234,154.361,20
0.780546,14.816,0.0956296,53.8916,154.819,20
0.781499,14.8662,0.0956296,53.8725,155.092,20
0.78293,14.9147,0.0956296,53.8439,155.499,20
0.78436,14.9632,0.0956296,53.8153,155.903,20
0.78579,15.0105,0.0956296,53.7867,156.305,20
0.786743,15.0558,0.0956296,53.7677,156.571,20
0.788174,15.0999,0.0956296,53.7391,156.967,20
0.789604,15.1473,0.0956296,53.7105,157.36,20
0.791129,15.1899,0.0956296,53.6799,157.777,20
