time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.714347,0,0,0,0,0,0,0,0,0
0.714639,0,0,0,0,0,0,0,0,0
0.71499,0,0,0,0,0,0,0,0,0
0.715271,0,0,0,0,0,0,0,0,0
0.715285,0,0,0,0,0,0,0,0,0
0.715566,0,0,0,0,0,0,0,0,0
0.715835,0,0,0,0,0,0,0,0,0
0.716105,0,0,0,0,0,0,0,0,0
0.716374,0,0,0,0,0,0,0,0,0
0.716388,0,0,0,0,0,0,0,0,0
0.716657,0,0,0,0,0,0,0,0,0
0.716916,0,0,0,0,0,0,0,0,0
0.717175,0,0,0,0,0,0,0,0,0
0.717434,0,0,0,0,0,0,0,0,0
0.717692,0,0,0,0,0,0,0,0,0
0.717705,0,0,0,0,0,0,0,0,0
0.717964,0,0,0,0,0,0,0,0,0
0.718213,0,0,0,0,0,0,0,0,0
0.718461,0,0,0,0,0,0,0,0,0
0.718471,0,0,0,0,0,0,0,0,0
0.71867,0,0,0,0,0,0,0,0,0
0.718861,0,0,0,0,0,0,0,0,0
0.719051,0,0,0,0,0,0,0,0,0
0.719242,0,0,0,0,0,0,0,0,0
0.719252,0,0,0,0,0,0,0,0,0
0.719442,0,0,0,0,0,0,0,0,0
0.719626,0,0,0,0,0,0,0,0,0
0.719809,0,0,0,0,0,0,0,0,0
0.719992,0,0,0,0,0,0,0,0,0
0.720175,0,0,0,0,0,0,0,0,0
0.720358,0,0,0,0,0,0,0,0,0
0.720367,0,0,0,0,0,0,0,0,0
0.72055,0,0,0,0,0,0,0,0,0
0.72077,0,0,0,0,0,0,0,0,0
0.72099,0,0,0,0,0,0,0,0,0
0.72121,0,0,0,0,0,0,0,0,0
0.72143,0,0,0,0,0,0,0,0,0
0.721441,0,0,0,0,0,0,0,0,0
0.72166,0,0,0,0,0,0,0,0,0
0.721924,0,0,0,0,0,0,0,0,0
0.722135,0,0,0,0,0,0,0,0,0
0.722346,0,0,0,0,0,0,0,0,0
0.722357,0,0,0,0,0,0,0,0,0
0.722568,0,0,0,0,0,0,0,0,0
0.72277,0,0,0,0,0,0,0,0,0
0.722973,0,0,0,0,0,0,0,0,0
0.723176,0,0,0,0,0,0,0,0,0
0.723186,0,0,0,0,0,0,0,0,0
0.723388,0,0,0,0,0,0,0,0,0
0.723631,0,0,0,0,0,0,0,0,0
0.723874,0,0,0,0,0,0,0,0,0
0.724117,0,0,0,0,0,0,0,0,0
0.72436,0,0,0,0,0,0,0,0,0
0.724373,0,0,0,0,0,0,0,0,0
0.724616,0,0,0,0,0,0,0,0,0
0.724849,0,0,0,0,0,0,0,0,0
0.725082,0,0,0,0,0,0,0,0,0
0.725094,0,0,0,0,0,0,0,0,0
0.725327,0,0,0,0,0,0,0,0,0
0.725607,0,0,0,0,0,0,0,0,0
0.725831,0,0,0,0,0,0,0,0,0
0.725843,0,0,0,0,0,0,0,0,0
0.726067,0,0,0,0,0,0,0,0,0
0.726282,0,0,0,0,0,0,0,0,0
0.726497,0,0,0,0,0,0,0,0,0
0.726712,0,0,0,0,0,0,0,0,0
0.726722,0,0,0,0,0,0,0,0,0
0.726938,0,0,0,0,0,0,0,0,0
0.727196,0,0,0,0,0,0,0,0,0
0.727402,0,0,0,0,0,0,0,0,0
0.727609,0,0,0,0,0,0,0,0,0
0.727619,0,0,0,0,0,0,0,0,0
0.727825,0,0,0,0,0,0,0,0,0
0.728024,0,0,0,0,0,0,0,0,0
0.728222,0,0,0,0,0,0,0,0,0
0.72842,0,0,0,0,0,0,0,0,0
0.72843,0,0,0,0,0,0,0,0,0
0.728628,0,0,0,0,0,0,0,0,0
0.728818,0,0,0,0,0,0,0,0,0
0.729008,0,0,0,0,0,0,0,0,0
0.729018,0,0,0,0,0,0,0,0,0
0.729208,0,0,0,0,0,0,0,0,0
0.729391,0,0,0,0,0,0,0,0,0
0.729574,0,0,0,0,0,0,0,0,0
0.729583,0,0,0,0,0,0,0,0,0
0.729765,0,0,0,0,0,0,0,0,0
0.729985,0,0,0,0,0,0,0,0,0
0.730204,0,0,0,0,0,0,0,0,0
0.730213,0,0,0,0,0,0,0,0,0
0.730388,0,0,0,0,0,0,0,0,0
0.730556,0,0,0,0,0,0,0,0,0
0.730725,0,0,0,0,0,0,0,0,0
0.730733,0,0,0,0,0,0,0,0,0
0.730901,0,0,0,0,0,0,0,0,0
0.731063,0,0,0,0,0,0,0,0,0
0.731224,0,0,0,0,0,0,0,0,0
0.731233,0,0,0,0,0,0,0,0,0
0.731394,0,0,0,0,0,0,0,0,0
0.731549,0,0,0,0,0,0,0,0,0
0.731704,0,0,0,0,0,0,0,0,0
0.731712,0,0,0,0,0,0,0,0,0
0.731867,0,0,0,0,0,0,0,0,0
0.732016,0,0,0,0,0,0,0,0,0
0.732165,0,0,0,0,0,0,0,0,0
0.732173,0,0,0,0,0,0,0,0,0
0.732322,0,0,0,0,0,0,0,0,0
0.732465,0,0,0,0,0,0,0,0,0
0.732608,0,0,0,0,0,0,0,0,0
0.73275,0,0,0,0,0,0,0,0,0
0.732758,0,0,0,0,0,0,0,0,0
0.732901,0,0,0,0,0,0,0,0,0
0.733038,0,0,0,0,0,0,0,0,0
0.733175,0,0,0,0,0,0,0,0,0
0.733181,0,0,0,0,0,0,0,0,0
0.73329,0,0,0,0,0,0,0,0,0
0.733422,0,0,0,0,0,0,0,0,0
0.733528,0,0,0,0,0,0,0,0,0
0.733633,0,0,0,0,0,0,0,0,0
0.733638,0,0,0,0,0,0,0,0,0
0.733744,0,0,0,0,0,0,0,0,0
0.733845,0,0,0,0,0,0,0,0,0
0.733946,0,0,0,0,0,0,0,0,0
0.73395,0,0,0,0,0,0,0,0,0
0.734031,0,0,0,0,0,0,0,0,0
0.734034,0,0,0,0,0,0,0,0,0
0.734038,0,0,0,0,0,0,0,0,0
0.734102,0,0,0,0,0,0,0,0,0
0.734144,0,0,0,0,0,0,0,0,0
0.734146,0,0,0,0,0,0,0,0,0
0.734187,0,0,0,0,0,0,0,0,0
0.734237,0,0,0,0,0,0,0,0,0
0.734297,0,0,0,0,0,0,0,0,0
0.734357,0,0,0,0,0,0,0,0,0
0.734416,0,0,0,0,0,0,0,0,0
0.734476,0,0,0,0,0,0,0,0,0
0.734536,0,0,0,0,0,0,0,0,0
0.734607,0,0,0,0,0,0,0,0,0
0.734679,0,0,0,0,0,0,0,0,0
0.73475,0,0,0,0,0,0,0,0,0
0.734822,0,0,0,0,0,0,0,0,0
0.734894,0,0,0,0,0,0,0,0,0
0.73498,0,0,0,0,0,0,0,0,0
0.735083,0,0,0,0,0,0,0,0,0
0.735186,0,0,0,0,0,0,0,0,0
0.735289,0,0,0,0,0,0,0,0,0
0.735413,0,0,0,0,0,0,0,0,0
0.735537,0,0,0,0,0,0,0,0,0
0.735685,0,0,0,0,0,0,0,0,0
0.735863,0,0,0,0,0,0,0,0,0
0.736041,0,0,0,0,0,0,0,0,0
0.73622,0,0,0,0,0,0,0,0,0
0.736434,0,0,0,0,0,0,0,0,0
0.73669,0,0,0,0,0,0,0,0,0
0.736947,0,0,0,0,0,0,0,0,0
0.737255,0,0,0,0,0,0,0,0,0
0.737563,0,0,0,0,0,0,0,0,0
0.737871,0,0,0,0,0,0,0,0,0
0.73824,0,0,0,0,0,0,0,0,0
0.73861,0,0,0,0,0,0,0,0,0
0.73898,0,0,0,0,0,0,0,0,0
0.739423,0,0,0,0,0,0,0,0,0
0.739866,0,0,0,0,0,0,0,0,0
0.74031,0,0,0,0,0,0,0,0,0
0.740753,0,0,0,0,0,0,0,0,0
0.741286,0,0,0,0,0,0,0,0,0
0.741818,0,0,0,0,0,0,0,0,0
0.74235,0,0,0,0,0,0,0,0,0
0.742882,0,0,0,0,0,0,0,0,0
0.743414,0,0,0,0,0,0,0,0,0
0.743947,0,0,0,0,0,0,0,0,0
0.744479,0,0,0,0,0,0,0,0,0
0.744745,0,0,0,0,0,0,0,0,0
0.745277,0,0,0,0,0,0,0,0,0
0.745596,0,0,0,0,0,0,0,0,0
0.746235,0,0,0,0,0,0,0,0,0
0.746554,0,0,0,0,0,0,0,0,0
0.747193,0,0,0,0,0,0,0,0,0
0.747512,0,0,0,0,0,0,0,0,0
0.747832,0,0,0,0,0,0,0,0,0
0.748151,0,0,0,0,0,0,0,0,0
0.74847,0,0,0,0,0,0,0,0,0
0.749109,0,0,0,0,0,0,0,0,0
0.749428,0,0,0,0,0,0,0,0,0
0.749747,0,0,0,0,0,0,0,0,0
0.750067,0,0,0,0,0,0,0,0,0
0.750386,0,0,0,0,0,0,0,0,0
0.750705,0,0,0,0,0,0,0,0,0
0.751088,0,0,0,0,0,0,0,0,0
0.751472,0,0,0,0,0,0,0,0,0
0.751855,0,0,0,0,0,0,0,0,0
0.752238,0,0,0,0,0,0,0,0,0
0.753004,0,0,0,0,0,0,0,0,0
0.753388,0,0,0,0,0,0,0,0,0
0.753771,0,0,0,0,0,0,0,0,0
0.75423,0,0,0,0,0,0,0,0,0
0.75515,0,0,0,0,0,0,0,0,0
0.75561,0,0,0,0,0,0,0,0,0
0.75653,0,0,0,0,0,0,0,0,0
0.757449,0,0,0,0,0,0,0,0,0
0.758369,0,0,0,0,0,0,0,0,0
0.759288,0,0,0,0,0,0,0,0,0
0.760208,0,0,0,0,0,0,0,0,0
0.760668,0,0,0,0,0,0,0,0,0
0.761587,0,0,0,0,0,0,0,0,0
0.762691,0,0,0,0,0,0,0,0,0
0.763794,0,0,0,0,0,0,0,0,0
0.764898,0,0,0,0,0,0,0,0,0
0.766001,0,0,0,0,0,0,0,0,0
0.767105,0,0,0,0,0,0,0,0,0
0.768209,0,0,0,0,0,0,0,0,0
0.769312,0,0,0,0,0,0,0,0,0
0.770416,0,0,0,0,0,0,0,0,0
0.770967,0,0,0,0,0,0,0,0,0
0.772071,0,0,0,0,0,0,0,0,0
0.773395,0,0,0,0,0,0,0,0,0
0.774057,0,0,0,0,0,0,0,0,0
0.775381,0,0,0,0,0,0,0,0,0
0.776573,0,0,0,0,0,0,0,0,0
0.778162,0,0,0,0,0,0,0,0,0
0.778957,0,0,0,0,0,0,0,0,0
0.780546,0,0,0,0,0,0,0,0,0
0.781499,0,0,0,0,0,0,0,0,0
0.78293,0,0,0,0,0,0,0,0,0
0.78436,0,0,0,0,0,0,0,0,0
0.78579,0,0,0,0,0,0,0,0,0
0.786743,0,0,0,0,0,0,0,0,0
0.788174,0,0,0,0,0,0,0,0,0
0.789604,0,0,0,0,0,0,0,0,0
0.791129,0,0,0,0,0,0,0,0,0
0.79235,0,0,0,0,0,0,0,0,0
0.79296,0,0,0,0,0,0,0,0,0
0.79418,0,0,0,0,0,0,0,0,0
0.794791,0,0,0,0,0,0,0,0,0
0.796011,0,0,0,0,0,0,0,0,0
0.796621,0,0,0,0,0,0,0,0,0
0.797231,0,0,0,0,0,0,0,0,0
0.797842,0,0,0,0,0,0,0,0,0
0.798757,0,0,0,0,0,0,0,0,0
0.799367,0,0,0,0,0,0,0,0,0
0.799977,0,0,0,0,0,0,0,0,0
0.800587,0,0,0,0,0,0,0,0,0
0.801198,0,0,0,0,0,0,0,0,0
0.802113,0,0,0,0,0,0,0,0,0
0.802723,0,0,0,0,0,0,0,0,0
0.803333,0,0,0,0,0,0,0,0,0
0.804554,0,0,0,0,0,0,0,0,0
0.805164,0,0,0,0,0,0,0,0,0
0.806385,0,0,0,0,0,0,0,0,0
0.806995,0,0,0,0,0,0,0,0,0
0.808215,0,0,0,0,0,0,0,0,0
0.808825,0,0,0,0,0,0,0,0,0
0.810046,0,0,0,0,0,0,0,0,0
0.811266,0,0,0,0,0,0,0,0,0
0.811876,0,0,0,0,0,0,0,0,0
0.813097,0,0,0,0,0,0,0,0,0
0.814317,0,0,0,0,0,0,0,0,0
0.815538,0,0,0,0,0,0,0,0,0
0.816148,0,0,0,0,0,0,0,0,0
0.817368,0,0,0,0,0,0,0,0,0
0.818589,0,0,0,0,0,0,0,0,0
0.819199,0,0,0,0,0,0,0,0,0
0.820419,0,0,0,0,0,0,0,0,0
0.82164,0,0,0,0,0,0,0,0,0
0.82286,0,0,0,0,0,0,0,0,0
0.82347,0,0,0,0,0,0,0,0,0
0.824691,0,0,0,0,0,0,0,0,0
0.825911,0,0,0,0,0,0,0,0,0
0.826521,0,0,0,0,0,0,0,0,0
0.827742,0,0,0,0,0,0,0,0,0
0.828962,0,0,0,0,0,0,0,0,0
0.829572,0,0,0,0,0,0,0,0,0
0.830793,0,0,0,0,0,0,0,0,0
0.831403,0,0,0,0,0,0,0,0,0
0.832623,0,0,0,0,0,0,0,0,0
0.833844,0,0,0,0,0,0,0,0,0
0.834454,0,0,0,0,0,0,0,0,0
0.835675,0,0,0,0,0,0,0,0,0
0.836285,0,0,0,0,0,0,0,0,0
0.837505,0,0,0,0,0,0,0,0,0
0.838481,0,0,0,0,0,0,0,0,0
0.83897,0,0,0,0,0,0,0,0,0
0.839946,0,0,0,0,0,0,0,0,0
0.840434,0,0,0,0,0,0,0,0,0
0.84141,0,0,0,0,0,0,0,0,0
0.842387,0,0,0,0,0,0,0,0,0
0.842875,0,0,0,0,0,0,0,0,0
0.843851,0,0,0,0,0,0,0,0,0
0.844339,0,0,0,0,0,0,0,0,0
0.845316,0,0,0,0,0,0,0,0,0
0.845902,0,0,0,0,0,0,0,0,0
0.846487,0,0,0,0,0,0,0,0,0
0.847542,0,0,0,0,0,0,0,0,0
0.848245,0,0,0,0,0,0,0,0,0
0.848948,0,0,0,0,0,0,0,0,0
0.849651,0,0,0,0,0,0,0,0,0
0.850354,0,0,0,0,0,0,0,0,0
0.851057,0,0,0,0,0,0,0,0,0
0.852111,0,0,0,0,0,0,0,0,0
0.852814,0,0,0,0,0,0,0,0,0
0.853517,0,0,0,0,0,0,0.029941,0,0
0.854923,0,0,0,0,0,0,0.219965,0,0
0.855626,0,0,0,0,0,0,0.249448,0,0
0.857032,0.0390665,0,0,0,0,0,0.450031,0,0
0.857735,0.178029,0,0,0,0,0,0.508284,0,0
0.859141,0.230849,0,0,0,0,0,0.59947,0,0
0.859844,0.318654,0,0,0,0,0,0.690851,0,0
0.86125,0.417069,0,0,0,0,0,0.734596,0,0
0.862655,0.489825,0,0,0,0,0,0.831671,0,0
0.863358,0.563015,0,0,0,0,0,0.899672,0,0
0.864764,0.622251,0,0,0,0,0,0.943468,0,0
0.86617,0.68697,0,0,0,0,0,1.03851,0,0
0.866873,0.7408,0,0,0,0,0,1.08889,0,0
0.868279,0.795807,0,0,0,0,0,1.14695,0,0
0.869966,0.867245,0,0,0,0,0,1.24034,0,0
0.871232,0.922763,0,0,0,0,0,1.28492,0,0
0.872919,0.983615,0,0,0,0,0,1.35476,0,0
0.873762,1.04352,0,0,0,0,0,1.42658,0,0
0.875449,1.10194,0,0,0,0,0,1.47912,0,0
0.877136,1.16424,0,0,0,0,0,1.55087,0,0
0.87798,1.21887,0,0,0,0,0,1.60983,0,0
0.879667,1.26744,0,0,0,0,0,1.65782,0,0
0.881354,1.32694,0,0,0,0,0,1.72868,0,0
0.882198,1.37437,0,0,0,0,0,1.77813,0,0
0.883885,1.42452,0,0,0,0,0,1.83301,0,0
0.885909,1.48417,0,0,0,0,0,1.90406,0,0
0.887428,1.54491,0,0,0,0,0,1.96039,0,0
0.888946,1.59825,0,0,0,0,0,2.01819,0,0
0.890971,1.6606,0,0,0,0,0,2.08727,0,0
0.892489,1.70887,0,0,0,0,0,2.13444,0,0
0.894008,1.77241,0,0,0,0,0,2.20481,0,0
0.895526,1.82017,0,0,0,0,0,2.25513,0,0
0.897044,1.86594,0,0,0,0,0,2.30302,0,0
0.898057,1.92188,0,0,0,0,0,2.36409,0,0
0.899575,1.97572,0,0,0,0,0,2.42016,0,0
0.90079,2.02713,0,0,0,0,0,2.47427,0,0
0.902308,2.09152,0,0,0,0,0,2.54158,0,0
0.90413,2.14151,0,0,0,0,0,2.59342,0,0
0.905345,2.19848,0,0,0,0,0,2.65433,0,0
0.907167,2.25938,0,0,0,0,0,2.71775,0,0
0.909596,2.3146,0,0,0,0,0,2.77611,0,0
0.911418,2.36668,0,0,0,0,0,2.83242,0,0
0.91324,2.42053,0,0,0,0,0,2.88574,0,0
0.91567,2.47189,0,0,0,0,0,2.94066,0,0
0.917492,2.52667,0,0,0,0,0,2.99884,0,0
0.919314,2.57734,0,0,0,0,0,3.05025,0,0
0.921743,2.63032,0,0,0,0,0,3.10686,0,0
0.923566,2.67953,0,0,0,0,0,3.15822,0,0
0.925388,2.73113,0,0,0,0,0,3.20986,0,0
0.927817,2.78133,0,0,0,0,0,3.26507,0,0
0.929639,2.82607,0,0,0,0,0,3.31184,0,0
0.931461,2.87597,0,0,0,0,0,3.36177,0,0
0.933891,2.92545,0,0,0,0,0,3.41437,0,0
0.935713,2.97318,0,0,0,0,0,3.46456,0,0
0.937535,3.01775,0,0,0,0,0,3.51015,0,0
0.939964,3.07021,0,0,0,0,0,3.56457,0,0
0.941786,3.11105,0,0,0,0,0,3.60865,0,0
0.943608,3.15577,0,0,0,0,0,3.65413,0,0
0.94543,3.20401,0,0,0,0,0,3.70376,0,0
0.947253,3.24645,0,0,0,0,0,3.74894,0,0
0.949075,3.28992,0,0,0,0,0,3.79379,0,0
0.950289,3.33149,0,0,0,0,0,3.83537,0,0
0.951504,3.37486,0,0,0,0,0,3.88109,0,0
0.95369,3.42388,0,0,0,0,0,3.93225,0,0
0.955877,3.47846,0,0,0,0,0,3.98799,0,0
0.958063,3.53221,0,0,0,0,0,4.04435,0,0
0.96025,3.57749,0,0,0,0,0,4.09114,0,0
0.962436,3.62583,0,0,0,0,0,4.14061,0,0
0.965352,3.68178,0,0,0,0,0,4.19895,0,0
0.967538,3.7259,0,0,0,0,0,4.24472,0,0
0.969725,3.77693,0,0,0,0,0,4.29665,0,0
0.97264,3.82888,0,0,0,0,0,4.35104,0,0
0.974827,3.87296,0,0,0,0,0,4.39645,0,0
0.977013,3.92127,0,0,0,0,0,4.4452,0,0
0.979928,3.97377,0,0,0,0,0,4.49985,0,0
0.982115,4.01522,0,0,0,0,0,4.54305,0,0
0.984301,4.06403,0,0,0,0,0,4.59329,0,0
0.987217,4.11627,0,0,0,0,0,4.64754,0,0
0.989403,4.15774,0,0,0,0,0,4.69057,0,0
0.991589,4.20184,0,0,0,0,0,4.73504,0,0
0.994505,4.25268,0,0,0,0,0,4.78722,0,0
0.996327,4.29575,0,0,0,0,0,4.83142,0,0
0.998513,4.33717,0,0,0,0.039881,0,4.87421,0,0
0.999971,4.3791,0,0,0,0.0634164,0,4.91679,0,0
1.00179,4.42249,0,0,0,0.0694457,0,4.9621,0,0
1.00442,4.46889,0,0,0,0.108881,0,5.0095,0,0
1.00704,4.52128,0,0,0,0.162589,0,5.06292,0,0
1.00966,4.57448,0,0,0,0.180808,0,5.1181,0,0
1.01229,4.62354,0,0,0,0.231275,0,5.16806,0,0
1.01535,4.67661,0,0,0,0.27376,0,5.2224,0,0
1.01797,4.72322,0,0,0,0.295199,0,5.27067,0,0
1.02147,4.77432,0,0,0,0.343494,0,5.32248,0,0
1.0241,4.82284,0,0,0,0.373443,0,5.37248,0,0
1.02672,4.87352,0,0,0,0.401958,0,5.42387,0,0
1.03022,4.92087,0,0,0,0.446829,0,5.47246,0,0
1.03284,4.96825,0,0,0,0.473838,0,5.52131,0,0
1.0359,5.01611,0,0,0,0.504925,0,5.57028,0,0
1.03853,5.06309,0,0,0,0.546437,0,5.61828,0,0
1.04202,5.10873,0,0,0,0.571656,0,5.66475,0,0
1.04465,5.15585,0,0,0,0.605213,0,5.71266,0,0
1.04727,5.20162,0,0,0,0.638785,0,5.75979,0,0
1.04946,5.24173,0,0,0,0.668711,0,5.8005,0,0
1.05165,5.28562,0,0,0,0.7015,0,5.84527,0,0
1.05383,5.32611,0,0,0,0.731432,0,5.88688,0,0
1.05646,5.36607,0,0,0,0.760556,0,5.92731,0,0
1.05908,5.4092,0,0,0,0.792478,0,5.97121,0,0
1.0617,5.4525,0,0,0,0.825168,0,6.01528,0,0
1.06433,5.49503,0,0,0,0.86596,0,6.05875,0,0
1.06695,5.5569,0,0,0,0.952265,0,6.11967,0,0
1.06957,5.64929,0,0,0,1.12388,0,6.20793,0,0
1.0722,5.76514,0,0,0,1.38937,0,6.31999,0,0
1.07482,5.85932,0,0,0,1.5661,0,6.41645,0,0
1.07745,5.95003,0,0,0,1.70887,0,6.50456,0,0
1.08007,6.01685,0,0,0,1.81925,0,6.56561,0,0
1.08269,6.09177,0,0,0,1.9351,0,6.63976,0,0
1.08532,6.1723,0,0,0,2.03986,0,6.71954,0,0
1.08794,6.24735,0,0,0,2.14777,0,6.7908,0,0
1.09056,6.31638,0,0,0,2.25389,0,6.85794,0,0
1.09319,6.39483,0,0,0,2.34861,0,6.93621,0,0
1.09537,6.46936,0,0,0,2.45243,0,7.00875,0,0
1.098,6.54289,0,0,0,2.55241,0,7.0803,0,0
1.09975,6.6039,0,0,0,2.62937,0,7.13926,0,0
1.1015,6.67396,0,0,0,2.71608,0,7.20788,0,0
1.10368,6.74797,0,0,0,2.80367,0,7.28045,0,0
1.10631,6.82291,0,0,0,2.89589,0,7.35482,0,0
1.10893,6.8936,0,0,0,2.97598,0,7.42423,0,0
1.11155,6.95887,0,0,0,3.05432,0,7.4887,0,0
1.11418,7.03097,0,0,0,3.1396,0,7.55988,0,0
1.1168,7.11105,0,0,0,3.22689,0,7.63911,0,0
1.11943,7.18155,0,0,0,3.31075,0,7.70832,0,0
1.12205,7.2516,0,0,0,3.39109,0,7.77708,0,0
1.12467,7.31793,0,0,0,3.4646,0,7.84298,0,0
1.12774,7.39518,0,0,0,3.54745,0,7.91928,0,0
1.13036,7.47056,0,0,0,3.63186,0,7.9939,0,0
1.13298,7.54413,0,0,0,3.71348,0,8.06711,0,0
1.13561,7.61108,0,0,0,3.78606,0,8.13304,0,0
1.13823,7.67951,0,0,0,3.864,0,8.2003,0,0
1.14129,7.74924,0,0,0,3.94019,0,8.26901,0,0
1.14392,7.81154,0,0,0,4.00784,0,8.33039,0,0
1.14654,7.87525,0,0,0,4.07887,0,8.39349,0,0
1.14873,7.93919,0,0,0,4.14948,0,8.45659,0,0
1.15047,7.99504,0,0,0,4.21148,0,8.51144,0,0
1.15266,8.07047,0,0,0,4.29179,0,8.58658,0,0
1.15485,8.13841,0,0,0,4.36596,0,8.65386,0,0
1.15747,8.20991,0,0,0,4.44056,0,8.72472,0,0
1.16009,8.28145,0,0,0,4.51594,0,8.79607,0,0
1.16272,8.34799,0,0,0,4.58867,0,8.86197,0,0
1.16534,8.41719,0,0,0,4.65993,0,8.93018,0,0
1.16797,8.48648,0,0,0,4.73291,0,8.99893,0,0
1.17103,8.55543,0,0,0,4.80701,0,9.06763,0,0
1.17365,8.61929,0,0,0,4.87378,0,9.1312,0,0
1.17671,8.6913,0,0,0,4.94976,0,9.2024,0,0
1.17934,8.76498,0,0,0,5.02487,0,9.27564,0,0
1.18196,8.84347,0,0,0,5.10444,0,9.35412,0,0
1.18502,8.91396,0,0,0,5.17713,0,9.42456,0,0
1.18764,8.96688,0,0,0,5.23428,0,9.47686,0,0
1.19027,9.03004,0,0,0,5.30167,0,9.53924,0,0
1.19333,9.09825,0,0,0,5.37191,0,9.60701,0,0
1.19595,9.1599,0,0,0,5.43463,0,9.66825,0,0
1.19814,9.22548,0,0,0,5.50271,0,9.73324,0,0
1.19989,9.27874,0,0,0,5.55872,0,9.78608,0,0
1.20208,9.34674,0,0,0,5.63061,0,9.85373,0,0
1.20426,9.41524,0,0,0,5.70043,0,9.92189,0,0
1.20689,9.4741,0,0,0,5.76333,0,9.98042,0,0
1.20951,9.5441,0,0,0,5.83461,0,10.05,0,0
1.21213,9.61491,0,0,0,5.90457,0,10.1207,0,0
1.21519,9.68072,0,0,0,5.97239,0,10.1861,0,0
1.21782,9.7461,0,0,0,6.03826,0,10.2513,0,0
1.22088,9.81594,0,0,0,6.11083,0,10.3212,0,0
1.2235,9.87964,0,0,0,6.17478,0,10.3846,0,0
1.22656,9.95037,0,0,0,6.24648,0,10.455,0,0
1.22919,10.0203,0,0,0,6.31609,0,10.5247,0,0
1.23181,10.1023,0,0,0,6.39819,0,10.6065,0,0
1.23487,10.1739,0,0,0,6.46722,0,10.6785,0,0
1.2375,10.2284,0,0,0,6.5234,0,10.7327,0,0
1.24056,10.2918,0,0,0,6.58922,0,10.7958,0,0
1.24318,10.3443,0,0,0,6.64174,0,10.848,0,0
1.24581,10.4136,0,0,0,6.71193,0,10.9169,0,0
1.24843,10.4774,0,0,0,6.77537,0,10.9808,0,0
1.25018,10.5259,0,0,0,6.82436,0,11.0289,0,0
1.25236,10.5987,0,0,0,6.89876,0,11.1015,0,0
1.25455,10.6592,0,0,0,6.95976,0,11.162,0,0
1.25717,10.7311,0,0,0,7.03157,0,11.2338,0,0
1.2598,10.7946,0,0,0,7.09488,0,11.297,0,0
1.26242,10.8581,0,0,0,7.15873,0,11.3604,0,0
1.26548,10.93,0,0,0,7.23043,0,11.4324,0,0
1.26811,10.9875,0,0,0,7.2866,0,11.4898,0,0
1.27117,11.0664,0,0,0,7.365,0,11.5687,0,0
1.27379,11.1244,0,0,0,7.422,0,11.6267,0,0
1.27729,11.21,0,0,0,7.50611,0,11.7126,0,0
1.27991,11.2719,0,0,0,7.56486,0,11.7745,0,0
1.28254,11.3445,0,0,0,7.63782,0,11.847,0,0
1.28516,11.4145,0,0,0,7.70589,0,11.9173,0,0
1.28866,11.4941,0,0,0,7.78278,0,11.9973,0,0
1.29128,11.5531,0,0,0,7.84007,0,12.0562,0,0
1.29391,11.6126,0,0,0,7.8998,0,12.1156,0,0
1.29653,11.6811,0,0,0,7.96776,0,12.1841,0,0
1.29872,11.7389,0,0,0,8.02372,0,12.242,0,0
1.30047,11.7921,0,0,0,8.07683,0,12.295,0,0
1.30265,11.8618,0,0,0,8.14622,0,12.3647,0,0
1.30528,11.9305,0,0,0,8.21363,0,12.4335,0,0
1.3079,12.0024,0,0,0,8.28387,0,12.5056,0,0
1.31052,12.0748,0,0,0,8.35424,0,12.5781,0,0
1.31315,12.145,0,0,0,8.4227,0,12.6485,0,0
1.31577,12.2051,0,0,0,8.48121,0,12.7088,0,0
1.31927,12.2892,0,0,0,8.56354,0,12.793,0,0
1.3219,12.3446,0,0,0,8.61556,0,12.8485,0,0
1.32452,12.4124,0,0,0,8.68278,0,12.9164,0,0
1.32758,12.498,0,0,0,8.76525,0,13.0023,0,0
1.3302,12.568,0,0,0,8.83243,0,13.0725,0,0
1.33326,12.651,0,0,0,8.91235,0,13.1558,0,0
1.33589,12.7134,0,0,0,8.97055,0,13.2184,0,0
1.33895,12.7867,0,0,0,9.04248,0,13.2918,0,0
1.34157,12.8444,0,0,0,9.09707,0,13.3497,0,0
1.3442,12.9117,0,0,0,9.1632,0,13.4171,0,0
1.34682,12.9826,0,0,0,9.23121,0,13.4881,0,0
1.34901,13.0436,0,0,0,9.29039,0,13.5492,0,0
1.35119,13.1069,0,0,0,9.352,0,13.6126,0,0
1.35294,13.1605,0,0,0,9.40445,0,13.6662,0,0
1.35557,13.2443,0,0,0,9.48668,0,13.7503,0,0
1.35819,13.3161,0,0,0,9.55488,0,13.8224,0,0
1.36081,13.386,0,0,0,9.62241,0,13.8925,0,0
1.36388,13.4591,0,0,0,9.69271,0,13.9659,0,0
1.3665,13.5266,0,0,0,9.75714,0,14.0335,0,0
1.36956,13.6024,0,0,0,9.82974,0,14.1097,0,0
1.37218,13.6715,0,0,0,9.89569,0,14.1788,0,0
1.37524,13.7523,0,0,0,9.97313,0,14.26,0,0
1.37787,13.8237,0,0,0,10.0415,0,14.3315,0,0
1.38093,13.9045,0,0,0,10.1187,0,14.4128,0,0
