®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.627462,52.174,52.174,52.174,52.174,52.174,52.174
0.627902,52.174,52.174,52.174,52.174,52.174,52.174
0.628122,52.174,52.174,52.174,52.174,52.174,52.174
0.628562,52.174,52.174,52.174,52.174,52.174,52.174
0.629002,52.174,52.174,52.174,52.174,52.174,52.174
0.629222,52.174,52.174,52.174,52.174,52.174,52.174
0.629662,52.174,52.174,52.174,52.174,52.174,52.174
0.630102,52.174,52.174,52.174,52.174,52.174,52.174
0.630542,52.174,52.174,52.174,52.174,52.174,52.174
0.630762,52.174,52.174,52.174,52.174,52.174,52.174
0.631202,52.174,52.174,52.174,52.174,52.174,52.174
0.631642,52.174,52.174,52.174,52.174,52.174,52.174
0.631862,52.174,52.174,52.174,52.174,52.174,52.174
0.632302,52.174,52.174,52.174,52.174,52.174,52.174
0.632742,52.174,52.174,52.174,52.174,52.174,52.174
0.633182,52.174,52.174,52.174,52.174,52.174,52.174
0.633402,52.174,52.174,52.174,52.174,52.174,52.174
0.633842,52.174,52.174,52.174,52.174,52.174,52.174
0.634282,52.174,52.174,52.174,52.174,52.174,52.174
0.634501,52.174,52.174,52.174,52.174,52.174,52.174
0.634941,52.174,52.174,52.174,52.174,52.174,52.174
0.635381,52.174,52.174,52.174,52.174,52.174,52.174
0.635821,52.174,52.174,52.174,52.174,52.174,52.174
0.636041,52.174,52.174,52.174,52.174,52.174,52.174
0.636481,52.174,52.174,52.174,52.174,52.174,52.174
0.636921,52.174,52.174,52.174,52.174,52.174,52.174
0.637141,52.174,52.174,52.174,52.174,52.174,52.174
0.637581,52.174,52.174,52.174,52.174,52.174,52.174
0.638021,52.174,52.174,52.174,52.174,52.174,52.174
0.638241,52.174,52.174,52.174,52.174,52.174,52.174
0.638681,52.174,52.174,52.174,52.174,52.174,52.174
0.639121,52.174,52.174,52.174,52.174,52.174,52.174
0.639561,52.174,52.174,52.174,52.174,52.174,52.174
0.639781,52.174,52.174,52.174,52.174,52.174,52.174
0.640221,52.174,52.174,52.174,52.174,52.174,52.174
0.640661,52.174,52.174,52.174,52.174,52.174,52.174
0.640881,52.174,52.174,52.174,52.174,52.174,52.174
0.641321,52.174,52.174,52.174,52.174,52.174,52.174
0.641761,52.174,52.174,52.174,52.174,52.174,52.174
0.641981,52.174,52.174,52.174,52.174,52.174,52.174
0.64242,52.174,52.174,52.174,52.174,52.174,52.174
0.64286,52.174,52.174,52.174,52.174,52.174,52.174
0.64308,52.174,52.174,52.174,52.174,52.174,52.174
0.64352,52.174,52.174,52.174,52.174,52.174,52.174
0.64396,52.174,52.174,52.174,52.174,52.174,52.174
0.64418,52.174,52.174,52.174,52.174,52.174,52.174
0.64462,52.174,52.174,52.174,52.174,52.174,52.174
0.64484,52.174,52.174,52.174,52.174,52.174,52.174
0.64528,52.174,52.174,52.174,52.174,52.174,52.174
0.6455,52.174,52.174,52.174,52.174,52.174,52.174
0.64594,52.174,52.174,52.174,52.174,52.174,52.174
0.64616,52.174,52.174,52.174,52.174,52.174,52.174
0.64638,52.174,52.174,52.174,52.174,52.174,52.174
0.64682,52.174,52.174,52.174,52.174,52.174,52.174
0.64704,52.174,52.174,52.174,52.174,52.174,52.174
0.64726,52.174,52.174,52.174,52.174,52.174,52.174
0.6477,52.174,52.174,52.174,52.174,52.174,52.174
0.64792,52.174,52.174,52.174,52.174,52.174,52.174
0.64814,52.174,52.174,52.174,52.174,52.174,52.174
0.64836,52.174,52.174,52.174,52.174,52.174,52.174
0.6488,52.174,52.174,52.174,52.174,52.174,52.174
0.64902,52.174,52.174,52.174,52.174,52.174,52.174
0.64924,52.174,52.174,52.174,52.174,52.174,52.174
0.649459,52.174,52.174,52.174,52.174,52.174,52.174
0.649679,52.174,52.174,52.174,52.174,52.174,52.174
0.649899,52.174,52.174,52.174,52.174,52.174,52.174
0.650119,52.174,52.174,52.174,52.174,52.174,52.174
0.650559,52.174,52.174,52.174,52.174,52.174,52.174
0.650779,52.174,52.174,52.174,52.174,52.174,52.174
0.650999,52.174,52.174,52.174,52.174,52.174,52.174
0.651219,52.174,52.174,52.174,52.174,52.174,52.174
0.651439,52.174,52.174,52.174,52.174,52.174,52.174
0.651659,52.174,52.174,52.174,52.174,52.174,52.174
0.651879,52.174,52.174,52.174,52.174,52.174,52.174
0.652319,52.174,52.174,52.174,52.174,52.174,52.174
0.652539,52.174,52.174,52.174,52.174,52.174,52.174
0.652759,52.174,52.174,52.174,52.174,52.174,52.174
0.653199,52.174,52.174,52.174,52.174,52.174,52.174
0.653419,52.174,52.174,52.174,52.174,52.174,52.174
0.653639,52.174,52.174,52.174,52.174,52.174,52.174
0.654079,52.174,52.174,52.174,52.174,52.174,52.174
0.654299,52.174,52.174,52.174,52.174,52.174,52.174
0.654739,52.174,52.174,52.174,52.174,52.174,52.174
0.654959,52.174,52.174,52.174,52.174,52.174,52.174
0.655179,52.174,52.174,52.174,52.174,52.174,52.174
0.655619,52.174,52.174,52.174,52.174,52.174,52.174
0.655839,52.174,52.174,52.174,52.174,52.174,52.174
0.656279,52.174,52.174,52.174,52.174,52.174,52.174
0.656719,52.174,52.174,52.174,52.174,52.174,52.174
0.656939,52.174,52.174,52.174,52.174,52.174,52.174
0.657378,52.174,52.174,52.174,52.174,52.174,52.174
0.657598,52.174,52.174,52.174,52.174,52.174,52.174
0.658038,52.174,52.174,52.174,52.174,52.174,52.174
0.658478,52.174,52.174,52.174,52.174,52.174,52.174
0.658918,52.174,52.174,52.174,52.174,52.174,52.174
0.659138,52.174,52.174,52.174,52.174,52.174,52.174
0.659578,52.174,52.174,52.174,52.174,52.174,52.174
0.660018,52.174,52.174,52.174,52.174,52.174,52.174
0.660238,52.174,52.174,52.174,52.174,52.174,52.174
0.660678,52.174,52.174,52.174,52.174,52.174,52.174
0.661118,52.174,52.174,52.174,52.174,52.174,52.174
0.661558,52.174,52.174,52.174,52.174,52.174,52.174
0.661778,52.174,52.174,52.174,52.174,52.174,52.174
0.662218,52.174,52.174,52.174,52.174,52.174,52.174
0.662658,52.174,52.174,52.174,52.174,52.174,52.174
0.662878,52.174,52.174,52.174,52.174,52.174,52.174
0.663318,52.174,52.174,52.174,52.174,52.174,52.174
0.663758,52.174,52.174,52.174,52.174,52.174,52.174
0.664198,52.174,52.174,52.174,52.174,52.174,52.174
0.664418,52.174,52.174,52.174,52.174,52.174,52.174
0.664858,52.174,52.174,52.174,52.174,52.174,52.174
0.665298,52.174,52.174,52.174,52.174,52.174,52.174
0.665738,52.174,52.174,52.174,52.174,52.174,52.174
0.665957,52.174,52.174,52.174,52.174,52.174,52.174
0.666397,52.174,52.174,52.174,52.174,52.174,52.174
0.666837,52.174,52.174,52.174,52.174,52.174,52.174
0.667277,52.174,52.174,52.174,52.174,52.174,52.174
0.667497,52.174,52.174,52.174,52.174,52.174,52.174
0.667937,52.174,52.174,52.174,52.174,52.174,52.174
0.668377,52.174,52.174,52.174,52.174,52.174,52.174
0.668597,52.174,52.174,52.174,52.174,52.174,52.174
0.669037,52.174,52.174,52.174,52.174,52.174,52.174
0.669477,52.174,52.174,52.174,52.174,52.174,52.174
0.669917,52.174,52.174,52.174,52.174,52.174,52.174
0.670137,52.174,52.174,52.174,52.174,52.174,52.174
0.670577,52.174,52.174,52.174,52.174,52.174,52.174
0.671017,52.174,52.174,52.174,52.174,52.174,52.174
0.671237,52.174,52.174,52.174,52.174,52.174,52.174
0.671677,52.174,52.174,52.174,52.174,52.174,52.174
0.672117,52.174,52.174,52.174,52.174,52.174,52.174
0.672557,52.174,52.174,52.174,52.174,52.174,52.174
0.672777,52.174,52.174,52.174,52.174,52.174,52.174
0.673217,52.174,52.174,52.174,52.174,52.174,52.174
0.673657,52.174,52.174,52.174,52.174,52.174,52.174
0.673876,52.174,52.174,52.174,52.174,52.174,52.174
0.674316,52.174,52.174,52.174,52.174,52.174,52.174
0.674756,52.174,52.174,52.174,52.174,52.174,52.174
0.675196,52.174,52.174,52.174,52.174,52.174,52.174
0.675416,52.174,52.174,52.174,52.174,52.174,52.174
0.675856,52.174,52.174,52.174,52.174,52.174,52.174
0.676296,52.174,52.174,52.174,52.174,52.174,52.174
0.676736,52.174,52.174,52.174,52.174,52.174,52.174
0.676956,52.174,52.174,52.174,52.174,52.174,52.174
0.677396,52.174,52.174,52.174,52.174,52.174,52.174
0.677836,52.174,52.174,52.174,52.174,52.174,52.174
0.678276,52.174,52.174,52.174,52.174,52.174,52.174
0.678716,52.174,52.174,52.174,52.174,52.174,52.174
0.678936,52.174,52.174,52.174,52.174,52.174,52.174
0.679376,52.174,52.174,52.174,52.174,52.174,52.174
0.679816,52.174,52.174,52.174,52.174,52.174,52.174
0.680256,52.174,52.174,52.174,52.174,52.174,52.174
0.680696,52.174,52.174,52.174,52.174,52.174,52.174
0.680915,52.174,52.174,52.174,52.174,52.174,52.174
0.681355,52.174,52.174,52.174,52.174,52.174,52.174
0.681795,52.174,52.174,52.174,52.174,52.174,52.174
0.682235,52.174,52.174,52.174,52.174,52.174,52.174
0.682675,52.174,52.174,52.174,52.174,52.174,52.174
0.682895,52.174,52.174,52.174,52.174,52.174,52.174
0.683335,52.174,52.174,52.174,52.174,52.174,52.174
0.683775,52.174,52.174,52.174,52.174,52.174,52.174
0.684215,52.174,52.174,52.174,52.174,52.174,52.174
0.684655,52.174,52.174,52.174,52.174,52.174,52.174
0.685095,52.174,52.174,52.174,52.174,52.174,52.174
0.685535,52.174,52.174,52.174,52.174,52.174,52.174
0.685755,52.174,52.174,52.174,52.174,52.174,52.174
0.686195,52.174,52.174,52.174,52.174,52.174,52.174
0.686635,52.174,52.174,52.174,52.174,52.174,52.174
0.687075,52.174,52.174,52.174,52.174,52.174,52.174
0.687515,52.174,52.174,52.174,52.174,52.174,52.174
0.687955,52.174,52.174,52.174,52.174,52.174,52.174
0.688395,52.174,52.174,52.174,52.174,52.174,52.174
0.688834,52.174,52.174,52.174,52.174,52.174,52.174
0.689054,52.174,52.174,52.174,52.174,52.174,52.174
0.689494,52.174,52.174,52.174,52.174,52.174,52.174
0.690022,52.174,52.174,52.174,52.174,52.174,52.174
0.69055,52.174,52.174,52.174,52.174,52.174,52.174
0.691078,52.174,52.174,52.174,52.174,52.174,52.174
0.691342,52.174,52.174,52.174,52.174,52.174,52.174
0.69187,52.174,52.174,52.174,52.174,52.174,52.174
0.692504,52.174,52.174,52.174,52.174,52.174,52.174
0.693137,52.174,52.174,52.174,52.174,52.174,52.174
0.693771,52.174,52.174,52.174,52.174,52.174,52.174
0.694088,52.174,52.174,52.174,52.174,52.174,52.174
0.694721,52.174,52.174,52.174,52.174,52.174,52.174
0.695355,52.174,52.174,52.174,52.174,52.174,52.174
0.695671,52.174,52.174,52.174,52.174,52.174,52.174
0.696305,52.174,52.174,52.174,52.174,52.174,52.174
0.696621,52.174,52.174,52.174,52.174,52.174,52.174
0.697255,52.174,52.174,52.174,52.174,52.174,52.174
0.697572,52.174,52.174,52.174,52.174,52.174,52.174
0.697889,52.174,52.174,52.174,52.174,52.174,52.174
0.698522,52.174,52.174,52.174,52.174,52.174,52.174
0.698839,52.174,52.174,52.174,52.174,52.174,52.174
0.699156,52.174,52.174,52.174,52.174,52.174,52.174
0.699536,52.174,52.174,52.174,52.174,52.174,52.174
0.699726,52.174,52.174,52.174,52.174,52.174,52.174
0.700106,52.174,52.174,52.174,52.174,52.174,52.174
0.700334,52.174,52.174,52.174,52.174,52.174,52.174
0.70079,52.174,52.174,52.174,52.174,52.174,52.174
0.701018,52.174,52.174,52.174,52.174,52.174,52.174
0.701474,52.174,52.174,52.174,52.174,52.174,52.174
0.701657,52.174,52.174,52.174,52.174,52.174,52.174
0.702022,52.174,52.174,52.174,52.174,52.174,52.174
0.702314,52.174,52.174,52.174,52.174,52.174,52.174
0.702547,52.174,52.174,52.174,52.174,52.174,52.174
0.702781,52.174,52.174,52.174,52.174,52.174,52.174
0.703014,52.174,52.174,52.174,52.174,52.174,52.174
0.703481,52.174,52.174,52.174,52.174,52.174,52.174
0.703668,52.174,52.174,52.174,52.174,52.174,52.174
0.703855,52.174,52.174,52.174,52.174,52.174,52.174
0.704042,52.174,52.174,52.174,52.174,52.174,52.174
0.704416,52.174,52.174,52.174,52.174,52.174,52.174
0.704602,52.174,52.174,52.174,52.174,52.174,52.174
0.704789,52.174,52.174,52.174,52.174,52.174,52.174
0.705163,52.174,52.174,52.174,52.174,52.174,52.174
0.70535,52.174,52.174,52.174,52.174,52.174,52.174
0.705723,52.174,52.174,52.174,52.174,52.174,52.174
0.705742,52.174,52.174,52.174,52.174,52.174,52.174
0.706116,52.174,52.174,52.174,52.174,52.174,52.174
0.70634,52.174,52.174,52.174,52.174,52.174,52.174
0.706788,52.174,52.174,52.174,52.174,52.174,52.174
0.707147,52.174,52.174,52.174,52.174,52.174,52.174
0.707165,52.174,52.174,52.174,52.174,52.174,52.174
0.707524,52.174,52.174,52.174,52.174,52.174,52.174
0.707954,52.174,52.174,52.174,52.174,52.174,52.174
0.708385,52.174,52.174,52.174,52.174,52.174,52.174
0.708402,52.174,52.174,52.174,52.174,52.174,52.174
0.708746,52.174,52.174,52.174,52.174,52.174,52.174
0.709077,52.174,52.174,52.174,52.174,52.174,52.174
0.709407,52.174,52.174,52.174,52.174,52.174,52.174
0.709738,52.174,52.174,52.174,52.174,52.174,52.174
0.709754,52.174,52.174,52.174,52.174,52.174,52.174
0.710085,52.174,52.174,52.174,52.174,52.174,52.174
0.710482,52.174,52.174,52.174,52.174,52.174,52.174
0.710799,52.174,52.174,52.174,52.174,52.174,52.174
0.711116,52.174,52.174,52.174,52.174,52.174,52.174
0.711132,52.174,52.174,52.174,52.174,52.174,52.174
0.71145,52.174,52.174,52.174,52.174,52.174,52.174
0.711831,52.174,52.174,52.174,52.174,52.174,52.174
0.712135,52.174,52.174,52.174,52.174,52.174,52.174
0.71244,52.174,52.174,52.174,52.174,52.174,52.174
0.712455,52.174,52.174,52.174,52.174,52.174,52.174
0.71276,52.174,52.174,52.174,52.174,52.174,52.174
0.713125,52.174,52.174,52.174,52.174,52.174,52.174
0.713491,52.174,52.174,52.174,52.174,52.174,52.174
0.713674,52.174,52.174,52.174,52.174,52.174,52.174
0.71404,52.174,52.174,52.174,52.174,52.174,52.174
0.714332,52.174,52.174,52.174,52.174,52.174,52.174
0.714347,52.174,52.174,52.174,52.174,52.174,52.174
0.714639,52.174,52.174,52.174,52.174,52.174,52.174
0.71499,52.174,52.174,52.174,52.174,52.174,52.174
0.715271,52.174,52.174,52.174,52.174,52.174,52.174
0.715285,52.174,52.174,52.174,52.174,52.174,52.174
0.715566,52.174,52.174,52.174,52.174,52.174,52.174
0.715835,52.174,52.174,52.174,52.174,52.174,52.174
0.716105,52.174,52.174,52.174,52.174,52.174,52.174
0.716374,52.174,52.174,52.174,52.174,52.174,52.174
0.716388,52.174,52.174,52.174,52.174,52.174,52.174
0.716657,52.174,52.174,52.174,52.174,52.174,52.174
0.716916,52.174,52.174,52.174,52.174,52.174,52.174
0.717175,52.174,52.174,52.174,52.174,52.174,52.174
0.717434,52.174,52.174,52.174,52.174,52.174,52.174
0.717692,52.174,52.174,52.174,52.174,52.174,52.174
0.717705,52.174,52.174,52.174,52.174,52.174,52.174
0.717964,52.174,52.174,52.174,52.174,52.174,52.174
0.718213,52.174,52.174,52.174,52.174,52.174,52.174
0.718461,52.174,52.174,52.174,52.174,52.174,52.174
0.718471,52.174,52.174,52.174,52.174,52.174,52.174
0.71867,52.174,52.174,52.174,52.174,52.174,52.174
0.718861,52.174,52.174,52.174,52.174,52.174,52.174
0.719051,52.174,52.174,52.174,52.174,52.174,52.174
0.719242,52.174,52.174,52.174,52.174,52.174,52.174
0.719252,52.174,52.174,52.174,52.174,52.174,52.174
0.719442,52.174,52.174,52.174,52.174,52.174,52.174
0.719626,52.174,52.174,52.174,52.174,52.174,52.174
0.719809,52.174,52.174,52.174,52.174,52.174,52.174
0.719992,52.174,52.174,52.174,52.174,52.174,52.174
0.720175,52.174,52.174,52.174,52.174,52.174,52.174
0.720358,52.174,52.174,52.174,52.174,52.174,52.174
0.720367,52.174,52.174,52.174,52.174,52.174,52.174
0.72055,52.174,52.174,52.174,52.174,52.174,52.174
0.72077,52.174,52.174,52.174,52.174,52.174,52.174
0.72099,52.174,52.174,52.174,52.174,52.174,52.174
0.72121,52.174,52.174,52.174,52.174,52.174,52.174
0.72143,52.174,52.174,52.174,52.174,52.174,52.174
0.721441,52.174,52.174,52.174,52.174,52.174,52.174
0.72166,52.174,52.174,52.174,52.174,52.174,52.174
0.721924,52.174,52.174,52.174,52.174,52.174,52.174
0.722135,52.174,52.174,52.174,52.174,52.174,52.174
0.722346,52.174,52.174,52.174,52.174,52.174,52.174
0.722357,52.174,52.174,52.174,52.174,52.174,52.174
0.722568,52.174,52.174,52.174,52.174,52.174,52.174
0.72277,52.174,52.174,52.174,52.174,52.174,52.174
0.722973,52.174,52.174,52.174,52.174,52.174,52.174
0.723176,52.174,52.174,52.174,52.174,52.174,52.174
0.723186,52.174,52.174,52.174,52.174,52.174,52.174
0.723388,52.174,52.174,52.174,52.174,52.174,52.174
0.723631,52.174,52.174,52.174,52.174,52.174,52.174
0.723874,52.174,52.174,52.174,52.174,52.174,52.174
0.724117,52.174,52.174,52.174,52.174,52.174,52.174
0.72436,52.174,52.174,52.174,52.174,52.174,52.174
0.724373,52.174,52.174,52.174,52.174,52.174,52.174
0.724616,52.174,52.174,52.174,52.174,52.174,52.174
0.724849,52.174,52.174,52.174,52.174,52.174,52.174
0.725082,52.174,52.174,52.174,52.174,52.174,52.174
0.725094,52.174,52.174,52.174,52.174,52.174,52.174
0.725327,52.174,52.174,52.174,52.174,52.174,52.174
0.725607,52.174,52.174,52.174,52.174,52.174,52.174
0.725831,52.174,52.174,52.174,52.174,52.174,52.174
0.725843,52.174,52.174,52.174,52.174,52.174,52.174
0.726067,52.174,52.174,52.174,52.174,52.174,52.174
0.726282,52.174,52.174,52.174,52.174,52.174,52.174
0.726497,52.174,52.174,52.174,52.174,52.174,52.174
0.726712,52.174,52.174,52.174,52.174,52.174,52.174
0.726722,52.174,52.174,52.174,52.174,52.174,52.174
0.726938,52.174,52.174,52.174,52.174,52.174,52.174
0.727196,52.174,52.174,52.174,52.174,52.174,52.174
0.727402,52.174,52.174,52.174,52.174,52.174,52.174
0.727609,52.174,52.174,52.174,52.174,52.174,52.174
0.727619,52.174,52.174,52.174,52.174,52.174,52.174
0.727825,52.174,52.174,52.174,52.174,52.174,52.174
0.728024,52.174,52.174,52.174,52.174,52.174,52.174
0.728222,52.174,52.174,52.174,52.174,52.174,52.174
0.72842,52.174,52.174,52.174,52.174,52.174,52.174
0.72843,52.174,52.174,52.174,52.174,52.174,52.174
0.728628,52.174,52.174,52.174,52.174,52.174,52.174
0.728818,52.174,52.174,52.174,52.174,52.174,52.174
0.729008,52.174,52.174,52.174,52.174,52.174,52.174
0.729018,52.174,52.174,52.174,52.174,52.174,52.174
0.729208,52.174,52.174,52.174,52.174,52.174,52.174
0.729391,52.174,52.174,52.174,52.174,52.174,52.174
0.729574,52.174,52.174,52.174,52.174,52.174,52.174
0.729583,52.174,52.174,52.174,52.174,52.174,52.174
0.729765,52.174,52.174,52.174,52.174,52.174,52.174
0.729985,52.174,52.174,52.174,52.174,52.174,52.174
0.730204,52.174,52.174,52.174,52.174,52.174,52.174
0.730213,52.174,52.174,52.174,52.174,52.174,52.174
0.730388,52.174,52.174,52.174,52.174,52.174,52.174
0.730556,52.174,52.174,52.174,52.174,52.174,52.174
0.730725,52.174,52.174,52.174,52.174,52.174,52.174
0.730733,52.174,52.174,52.174,52.174,52.174,52.174
0.730901,52.174,52.174,52.174,52.174,52.174,52.174
0.731063,52.174,52.174,52.174,52.174,52.174,52.174
0.731224,52.174,52.174,52.174,52.174,52.174,52.174
0.731233,52.174,52.174,52.174,52.174,52.174,52.174
0.731394,52.174,52.174,52.174,52.174,52.174,52.174
0.731549,52.174,52.174,52.174,52.174,52.174,52.174
0.731704,52.174,52.174,52.174,52.174,52.174,52.174
0.731712,52.174,52.174,52.174,52.174,52.174,52.174
0.731867,52.174,52.174,52.174,52.174,52.174,52.174
0.732016,52.174,52.174,52.174,52.174,52.174,52.174
0.732165,52.174,52.174,52.174,52.174,52.174,52.174
0.732173,52.174,52.174,52.174,52.174,52.174,52.174
0.732322,52.174,52.174,52.174,52.174,52.174,52.174
0.732465,52.174,52.174,52.174,52.174,52.174,52.174
0.732608,52.174,52.174,52.174,52.174,52.174,52.174
0.73275,52.174,52.174,52.174,52.174,52.174,52.174
0.732758,52.174,52.174,52.174,52.174,52.174,52.174
0.732901,52.174,52.174,52.174,52.174,52.174,52.174
0.733038,52.174,52.174,52.174,52.174,52.174,52.174
0.733175,52.174,52.174,52.174,52.174,52.174,52.174
0.733181,52.174,52.174,52.174,52.174,52.174,52.174
0.73329,52.174,52.174,52.174,52.174,52.174,52.174
0.733422,52.174,52.174,52.174,52.174,52.174,52.174
0.733528,52.174,52.174,52.174,52.174,52.174,52.174
0.733633,52.174,52.174,52.174,52.174,52.174,52.174
0.733638,52.174,52.174,52.174,52.174,52.174,52.174
0.733744,52.174,52.174,52.174,52.174,52.174,52.174
0.733845,52.174,52.174,52.174,52.174,52.174,52.174
0.733946,52.174,52.174,52.174,52.174,52.174,52.174
0.73395,52.174,52.174,52.174,52.174,52.174,52.174
0.734031,52.174,52.174,52.174,52.174,52.174,52.174
0.734034,52.174,52.174,52.174,52.174,52.174,52.174
0.734038,52.174,52.174,52.174,52.174,52.174,52.174
0.734102,52.174,52.174,52.174,52.174,52.174,52.174
0.734144,52.174,52.174,52.174,52.174,52.174,52.174
0.734146,52.174,52.174,52.174,52.174,52.174,52.174
0.734187,52.174,52.174,52.174,52.174,52.174,52.174
0.734237,52.174,52.174,52.174,52.174,52.174,52.174
0.734297,52.174,52.174,52.174,52.174,52.174,52.174
0.734357,52.174,52.174,52.174,52.174,52.174,52.174
0.734416,52.174,52.174,52.174,52.174,52.174,52.174
0.734476,52.174,52.174,52.174,52.174,52.174,52.174
0.734536,52.174,52.174,52.174,52.174,52.174,52.174
0.734607,52.174,52.174,52.174,52.174,52.174,52.174
0.734679,52.174,52.174,52.174,52.174,52.174,52.174
0.73475,52.174,52.174,52.174,52.174,52.174,52.174
0.734822,52.174,52.174,52.174,52.174,52.174,52.174
0.734894,52.174,52.174,52.174,52.174,52.174,52.174
0.73498,52.174,52.174,52.174,52.174,52.174,52.174
0.735083,52.174,52.174,52.174,52.174,52.174,52.174
0.735186,52.174,52.174,52.174,52.174,52.174,52.174
0.735289,52.174,52.174,52.174,52.174,52.174,52.174
0.735413,52.174,52.174,52.174,52.174,52.174,52.174
0.735537,52.174,52.174,52.174,52.174,52.174,52.174
0.735685,52.174,52.174,52.174,52.174,52.174,52.174
0.735863,52.174,52.174,52.174,52.174,52.174,52.174
0.736041,52.174,52.174,52.174,52.174,52.174,52.174
0.73622,52.174,52.174,52.174,52.174,52.174,52.174
0.736434,52.174,52.174,52.174,52.174,52.174,52.174
0.73669,52.174,52.174,52.174,52.174,52.174,52.174
0.736947,52.174,52.174,52.174,52.174,52.174,52.174
0.737255,52.174,52.174,52.174,52.174,52.174,52.174
0.737563,52.174,52.174,52.174,52.174,52.174,52.174
0.737871,52.174,52.174,52.174,52.174,52.174,52.174
0.73824,52.174,52.174,52.174,52.174,52.174,52.174
0.73861,52.174,52.174,52.174,52.174,52.174,52.174
0.73898,52.174,52.174,52.174,52.174,52.174,52.174
0.739423,52.174,52.174,52.174,52.174,52.174,52.174
0.739866,52.174,52.174,52.174,52.174,52.174,52.174
0.74031,52.174,52.174,52.174,52.174,52.174,52.174
0.740753,52.174,52.174,52.174,52.174,52.174,52.174
0.741286,52.174,52.174,52.174,52.174,52.174,52.174
0.741818,52.174,52.174,52.174,52.174,52.174,52.174
0.74235,52.174,52.174,52.174,52.174,52.174,52.174
0.742882,52.174,52.174,52.174,52.174,52.174,52.174
0.743414,52.174,52.174,52.174,52.174,52.174,52.174
0.743947,52.174,52.174,52.174,52.174,52.174,52.174
0.744479,52.174,52.174,52.174,52.174,52.174,52.174
0.744745,52.174,52.174,52.174,52.174,52.174,52.174
0.745277,52.174,52.174,52.174,52.174,52.174,52.174
0.745596,52.174,52.174,52.174,52.174,52.174,52.174
0.746235,52.174,52.174,52.174,52.174,52.174,52.174
0.746554,52.174,52.174,52.174,52.174,52.174,52.174
0.747193,52.174,52.174,52.174,52.174,52.174,52.174
0.747512,52.174,52.174,52.174,52.174,52.174,52.174
0.747832,52.174,52.174,52.174,52.174,52.174,52.174
0.748151,52.174,52.174,52.174,52.174,52.174,52.174
0.74847,52.174,52.174,52.174,52.174,52.174,52.174
0.749109,52.174,52.174,52.174,52.174,52.174,52.174
0.749428,52.174,52.174,52.174,52.174,52.174,52.174
0.749747,52.174,52.174,52.174,52.174,52.174,52.174
0.750067,52.174,52.174,52.174,52.174,52.174,52.174
0.750386,52.174,52.174,52.174,52.174,52.174,52.174
0.750705,52.174,52.174,52.174,52.174,52.174,52.174
0.751088,52.174,52.174,52.174,52.174,52.174,52.174
0.751472,52.174,52.174,52.174,52.174,52.174,52.174
0.751855,52.174,52.174,52.174,52.174,52.174,52.174
0.752238,52.174,52.174,52.174,52.174,52.174,52.174
0.753004,52.174,52.174,52.174,52.174,52.174,52.174
0.753388,52.174,52.174,52.174,52.174,52.174,52.174
0.753771,52.174,52.174,52.174,52.174,52.174,52.174
0.75423,52.174,52.174,52.174,52.174,52.174,52.174
0.75515,52.174,52.174,52.174,52.174,52.174,52.174
0.75561,52.174,52.174,52.174,52.174,52.174,52.174
0.75653,52.174,52.174,52.174,52.174,52.174,52.174
0.757449,52.174,52.174,52.174,52.174,52.174,52.174
0.758369,52.174,52.174,52.174,52.174,52.174,52.174
0.759288,52.174,52.174,52.174,52.174,52.174,52.174
0.760208,52.174,52.174,52.174,52.174,52.174,52.174
0.760668,52.174,52.174,52.174,52.174,52.174,52.174
0.761587,52.174,52.174,52.174,52.174,52.174,52.174
0.762691,52.174,52.174,52.174,52.174,52.174,52.174
0.763794,52.174,52.174,52.174,52.174,52.174,52.174
0.764898,52.174,52.174,52.174,52.174,52.174,52.174
0.766001,52.174,52.174,52.174,52.174,52.174,52.174
0.767105,52.174,52.174,52.174,52.174,52.174,52.174
0.768209,52.174,52.174,52.174,52.174,52.174,52.174
0.769312,52.174,52.174,52.174,52.174,52.174,52.174
0.770416,52.174,52.174,52.174,52.174,52.174,52.174
0.770967,52.174,52.174,52.174,52.174,52.174,52.174
0.772071,52.174,52.174,52.174,52.174,52.174,52.174
0.773395,52.174,52.174,52.174,52.174,52.174,52.174
0.774057,52.174,52.174,52.174,52.174,52.174,52.174
0.775381,52.174,52.174,52.174,52.174,52.174,52.174
0.776573,52.174,52.174,52.174,52.174,52.174,52.174
0.778162,52.174,52.174,52.174,52.174,52.174,52.174
0.778957,52.174,52.174,52.174,52.174,52.174,52.174
0.780546,52.174,52.174,52.174,52.174,52.174,52.174
0.781499,52.174,52.174,52.174,52.174,52.174,52.174
0.78293,52.174,52.174,52.174,52.174,52.174,52.174
0.78436,52.174,52.174,52.174,52.174,52.174,52.174
0.78579,52.174,52.174,52.174,52.174,52.174,52.174
0.786743,220.694,52.174,52.174,52.174,52.174,52.174
0.788174,220.314,221.167,52.174,52.174,52.174,52.174
0.789604,219.82,220.841,221.971,223.068,52.174,52.174
0.791129,219.256,220.481,221.795,223.028,52.174,52.174
0.79235,218.817,220.213,221.698,223.069,128.883,223.958
0.79296,218.603,220.086,221.667,223.121,128.07,224.015
0.79418,218.182,219.845,221.638,223.288,105.908,224.188
0.794791,217.982,219.736,221.641,223.397,105.598,224.295
