®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.51506,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.515499,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.515939,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.516158,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.516597,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.517037,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.517476,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.517915,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.518135,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.518574,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.519013,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.519453,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.519672,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.520111,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.520551,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.52099,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.521429,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.521649,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.522088,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.522527,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.522967,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.523406,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.523625,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.524065,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.524504,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.524943,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.525382,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.525602,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.526041,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.52648,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.52692,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.527359,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.527579,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.528018,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.528457,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.528896,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.529336,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.529555,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.529994,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.530434,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.530873,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.531312,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.531532,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.531971,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.53241,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.53285,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.533289,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.533508,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.533948,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.534387,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.534826,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.535265,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.535705,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.535924,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.536363,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.536803,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.537242,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.537681,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.538121,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.53834,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.538779,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.539219,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.539658,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.540097,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.540536,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.540756,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.541195,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.541635,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.542074,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.542513,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.542733,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.543172,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.543611,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.543831,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.54427,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.54449,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.544929,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.545148,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.545588,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.545807,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.546247,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.546466,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.546905,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.547125,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.547345,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.547784,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.548003,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.548223,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.548662,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.548882,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.549102,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.549321,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.549541,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.54998,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.5502,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.550419,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.550639,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.550859,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.551078,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.551517,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.551737,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.551957,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.552396,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.552616,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.552835,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.553275,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.553494,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.553933,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.554153,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.554592,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.554812,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.555251,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.555471,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.55591,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.55613,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.556569,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.557008,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.557228,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.557667,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.558106,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.558545,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.558985,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.559204,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.559644,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.560083,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.560522,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.560742,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.561181,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.56162,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.562059,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.562499,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.562718,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.563157,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.563597,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.564036,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.564475,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.564695,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.565134,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.565573,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.566013,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.566452,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.566671,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.567111,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.56755,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.567989,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.568429,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.568868,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.569087,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.569527,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.569966,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.570405,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.570625,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.571064,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.571503,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.571943,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.572382,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.572821,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.573041,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.57348,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.573919,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.574358,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.574798,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.575017,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.575456,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.575896,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.576335,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.576774,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.576994,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.577433,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.577872,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.578312,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.578751,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.57919,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.57941,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.579849,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.580288,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.580727,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.581167,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.581386,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.581825,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.582265,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.582704,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.583143,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.583363,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.583802,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.584241,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.584681,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.58512,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.585559,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.585779,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.586218,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.586657,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.587096,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.587316,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.587755,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.588195,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.588634,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.589073,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.589293,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.589732,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.590171,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.59061,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.59105,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.591269,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.591708,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.592148,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.592587,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.592807,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.593246,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.593685,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.593905,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.594344,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.594783,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.595003,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.595442,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.595662,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.596101,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.596321,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.59654,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.596979,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.597199,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.597419,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.597858,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.598078,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.598297,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.598517,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.598956,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.599176,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.599395,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.599615,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.599835,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.600274,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.600493,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.600713,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.600933,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.601152,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.601592,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.601811,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.602031,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.60225,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.60269,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.602909,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.603129,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.603568,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.603788,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.604227,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.604447,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.604886,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.605106,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.605545,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.605764,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.606204,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.606643,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.606862,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.607302,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.607741,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.607961,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.6084,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.608839,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.609278,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.609498,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.609937,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.610376,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.610816,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.611035,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.611475,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.611914,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.612353,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.612792,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.613012,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.613451,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.61389,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.61433,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.614549,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.614989,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.615428,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.615867,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.616306,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.616526,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.616965,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.617404,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.617844,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.618283,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.618502,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.618942,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.619381,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.61982,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.62026,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.620699,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.621138,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.621577,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.621797,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.622236,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.622675,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.623115,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.623554,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.623993,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.624432,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.624872,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.625311,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.62575,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.626189,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.626629,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.627068,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.627507,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.627946,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.628386,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.628825,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.629264,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.629484,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.629923,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.63045,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.630977,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.631504,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.632031,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.632558,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.632822,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.633349,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.633982,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.634614,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.635247,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.635879,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.636512,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.637144,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.637777,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.638409,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.639042,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.639674,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.640307,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.640623,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.641255,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.641635,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.642394,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.642774,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.643153,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.643533,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.643912,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.644671,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.645051,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.64543,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.64581,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.646113,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.646599,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.646614,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.646925,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.647299,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.647485,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.647672,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.647858,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.648231,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.648418,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.648604,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.648791,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.648977,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.649164,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.649537,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.649556,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.649929,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.650153,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.650376,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.6506,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.650824,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.651048,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.651272,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.651496,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.651719,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.651943,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.652167,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.652615,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.652633,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.652991,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.65317,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.653528,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.653546,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.653904,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.654248,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.654265,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.654609,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.654939,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.655104,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.655434,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.655599,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.655929,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.656259,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.656276,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.656606,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.656923,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.656935,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.657189,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.657493,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.657797,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.658101,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.658406,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.658421,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.658725,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.659017,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.659251,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.659484,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
