time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.662621,0,0,0,0,0,0,0,0,0
0.662836,0,0,0,0,0,0,0,0,0
0.662847,0,0,0,0,0,0,0,0,0
0.663062,0,0,0,0,0,0,0,0,0
0.663321,0,0,0,0,0,0,0,0,0
0.663527,0,0,0,0,0,0,0,0,0
0.663734,0,0,0,0,0,0,0,0,0
0.663941,0,0,0,0,0,0,0,0,0
0.663951,0,0,0,0,0,0,0,0,0
0.664158,0,0,0,0,0,0,0,0,0
0.664356,0,0,0,0,0,0,0,0,0
0.664555,0,0,0,0,0,0,0,0,0
0.664753,0,0,0,0,0,0,0,0,0
0.664951,0,0,0,0,0,0,0,0,0
0.66515,0,0,0,0,0,0,0,0,0
0.66516,0,0,0,0,0,0,0,0,0
0.665358,0,0,0,0,0,0,0,0,0
0.665596,0,0,0,0,0,0,0,0,0
0.665834,0,0,0,0,0,0,0,0,0
0.666072,0,0,0,0,0,0,0,0,0
0.666311,0,0,0,0,0,0,0,0,0
0.666323,0,0,0,0,0,0,0,0,0
0.666561,0,0,0,0,0,0,0,0,0
0.666789,0,0,0,0,0,0,0,0,0
0.667018,0,0,0,0,0,0,0,0,0
0.667246,0,0,0,0,0,0,0,0,0
0.667475,0,0,0,0,0,0,0,0,0
0.667704,0,0,0,0,0,0,0,0,0
0.667715,0,0,0,0,0,0,0,0,0
0.667944,0,0,0,0,0,0,0,0,0
0.668163,0,0,0,0,0,0,0,0,0
0.668383,0,0,0,0,0,0,0,0,0
0.668393,0,0,0,0,0,0,0,0,0
0.668613,0,0,0,0,0,0,0,0,0
0.668876,0,0,0,0,0,0,0,0,0
0.669087,0,0,0,0,0,0,0,0,0
0.669298,0,0,0,0,0,0,0,0,0
0.669508,0,0,0,0,0,0,0,0,0
0.669719,0,0,0,0,0,0,0,0,0
0.669729,0,0,0,0,0,0,0,0,0
0.66994,0,0,0,0,0,0,0,0,0
0.670142,0,0,0,0,0,0,0,0,0
0.670345,0,0,0,0,0,0,0,0,0
0.670547,0,0,0,0,0,0,0,0,0
0.670749,0,0,0,0,0,0,0,0,0
0.670759,0,0,0,0,0,0,0,0,0
0.670961,0,0,0,0,0,0,0,0,0
0.671156,0,0,0,0,0,0,0,0,0
0.67135,0,0,0,0,0,0,0,0,0
0.671544,0,0,0,0,0,0,0,0,0
0.671553,0,0,0,0,0,0,0,0,0
0.671748,0,0,0,0,0,0,0,0,0
0.671981,0,0,0,0,0,0,0,0,0
0.672167,0,0,0,0,0,0,0,0,0
0.672353,0,0,0,0,0,0,0,0,0
0.672363,0,0,0,0,0,0,0,0,0
0.672549,0,0,0,0,0,0,0,0,0
0.672736,0,0,0,0,0,0,0,0,0
0.672922,0,0,0,0,0,0,0,0,0
0.673108,0,0,0,0,0,0,0,0,0
0.673295,0,0,0,0,0,0,0,0,0
0.673302,0,0,0,0,0,0,0,0,0
0.673451,0,0,0,0,0,0,0,0,0
0.67363,0,0,0,0,0,0,0,0,0
0.673773,0,0,0,0,0,0,0,0,0
0.673916,0,0,0,0,0,0,0,0,0
0.67406,0,0,0,0,0,0,0,0,0
0.674067,0,0,0,0,0,0,0,0,0
0.67421,0,0,0,0,0,0,0,0,0
0.674382,0,0,0,0,0,0,0,0,0
0.674519,0,0,0,0,0,0,0,0,0
0.674657,0,0,0,0,0,0,0,0,0
0.674794,0,0,0,0,0,0,0,0,0
0.674801,0,0,0,0,0,0,0,0,0
0.674938,0,0,0,0,0,0,0,0,0
0.67507,0,0,0,0,0,0,0,0,0
0.675202,0,0,0,0,0,0,0,0,0
0.675334,0,0,0,0,0,0,0,0,0
0.675339,0,0,0,0,0,0,0,0,0
0.675445,0,0,0,0,0,0,0,0,0
0.675546,0,0,0,0,0,0,0,0,0
0.675647,0,0,0,0,0,0,0,0,0
0.675749,0,0,0,0,0,0,0,0,0
0.67585,0,0,0,0,0,0,0,0,0
0.675855,0,0,0,0,0,0,0,0,0
0.675956,0,0,0,0,0,0,0,0,0
0.676054,0,0,0,0,0,0,0,0,0
0.676151,0,0,0,0,0,0,0,0,0
0.676248,0,0,0,0,0,0,0,0,0
0.676253,0,0,0,0,0,0,0,0,0
0.67635,0,0,0,0,0,0,0,0,0
0.676353,0,0,0,0,0,0,0,0,0
0.676416,0,0,0,0,0,0,0,0,0
0.676465,0,0,0,0,0,0,0,0,0
0.676467,0,0,0,0,0,0,0,0,0
0.676507,0,0,0,0,0,0,0,0,0
0.676539,0,0,0,0,0,0,0,0,0
0.676571,0,0,0,0,0,0,0,0,0
0.676609,0,0,0,0,0,0,0,0,0
0.676655,0,0,0,0,0,0,0,0,0
0.676701,0,0,0,0,0,0,0,0,0
0.676747,0,0,0,0,0,0,0,0,0
0.676793,0,0,0,0,0,0,0,0,0
0.676839,0,0,0,0,0,0,0,0,0
0.676894,0,0,0,0,0,0,0,0,0
0.67696,0,0,0,0,0,0,0,0,0
0.677026,0,0,0,0,0,0,0,0,0
0.677092,0,0,0,0,0,0,0,0,0
0.677158,0,0,0,0,0,0,0,0,0
0.677237,0,0,0,0,0,0,0,0,0
0.677333,0,0,0,0,0,0,0,0,0
0.677428,0,0,0,0,0,0,0,0,0
0.677523,0,0,0,0,0,0,0,0,0
0.677637,0,0,0,0,0,0,0,0,0
0.677774,0,0,0,0,0,0,0,0,0
0.677939,0,0,0,0,0,0,0,0,0
0.678103,0,0,0,0,0,0,0,0,0
0.678267,0,0,0,0,0,0,0,0,0
0.678465,0,0,0,0,0,0,0,0,0
0.678662,0,0,0,0,0,0,0,0,0
0.678899,0,0,0,0,0,0,0,0,0
0.679136,0,0,0,0,0,0,0,0,0
0.679373,0,0,0,0,0,0,0,0,0
0.679657,0,0,0,0,0,0,0,0,0
0.679941,0,0,0,0,0,0,0,0,0
0.680282,0,0,0,0,0,0,0,0,0
0.680623,0,0,0,0,0,0,0,0,0
0.680964,0,0,0,0,0,0,0,0,0
0.681373,0,0,0,0,0,0,0,0,0
0.681782,0,0,0,0,0,0,0,0,0
0.682191,0,0,0,0,0,0,0,0,0
0.682683,0,0,0,0,0,0,0,0,0
0.683173,0,0,0,0,0,0,0,0,0
0.683665,0,0,0,0,0,0,0,0,0
0.684156,0,0,0,0,0,0,0,0,0
0.684647,0,0,0,0,0,0,0,0,0
0.685138,0,0,0,0,0,0,0,0,0
0.685629,0,0,0,0,0,0,0,0,0
0.68612,0,0,0,0,0,0,0,0,0
0.686611,0,0,0,0,0,0,0,0,0
0.687102,0,0,0,0,0,0,0,0,0
0.687593,0,0,0,0,0,0,0,0,0
0.688084,0,0,0,0,0,0,0,0,0
0.688575,0,0,0,0,0,0,0,0,0
0.689066,0,0,0,0,0,0,0,0,0
0.689557,0,0,0,0,0,0,0,0,0
0.690048,0,0,0,0,0,0,0,0,0
0.690539,0,0,0,0,0,0,0,0,0
0.69103,0,0,0,0,0,0,0,0,0
0.691521,0,0,0,0,0,0,0,0,0
0.692012,0,0,0,0,0,0,0,0,0
0.692503,0,0,0,0,0,0,0,0,0
0.692994,0,0,0,0,0,0,0,0,0
0.693485,0,0,0,0,0,0,0,0,0
0.693976,0,0,0,0,0,0,0,0,0
0.694467,0,0,0,0,0,0,0,0,0
0.694958,0,0,0,0,0,0,0,0,0
0.695449,0,0,0,0,0,0,0,0,0
0.696038,0,0,0,0,0,0,0,0,0
0.696628,0,0,0,0,0,0,0,0,0
0.696922,0,0,0,0,0,0,0,0,0
0.697217,0,0,0,0,0,0,0,0,0
0.697571,0,0,0,0,0,0,0,0,0
0.697995,0,0,0,0,0,0,0,0,0
0.698419,0,0,0,0,0,0,0,0,0
0.699268,0,0,0,0,0,0,0,0,0
0.699692,0,0,0,0,0,0,0,0,0
0.700116,0,0,0,0,0,0,0,0,0
0.70054,0,0,0,0,0,0,0,0,0
0.701049,0,0,0,0,0,0,0,0,0
0.701558,0,0,0,0,0,0,0,0,0
0.702577,0,0,0,0,0,0,0,0,0
0.703086,0,0,0,0,0,0,0,0,0
0.704104,0,0,0,0,0,0,0,0,0
0.704715,0,0,0,0,0,0,0,0,0
0.705937,0,0,0,0,0,0,0,0,0
0.707159,0,0,0,0,0,0,0,0,0
0.70838,0,0,0,0,0,0,0,0,0
0.709602,0,0,0,0,0,0,0,0,0
0.710824,0,0,0,0,0,0,0,0,0
0.712046,0,0,0,0,0,0,0,0,0
0.713268,0,0,0,0,0,0,0,0,0
0.713879,0,0,0,0,0,0,0,0,0
0.715101,0,0,0,0,0,0,0,0,0
0.716567,0,0,0,0,0,0,0,0,0
0.718033,0,0,0,0,0,0,0,0,0
0.718766,0,0,0,0,0,0,0,0,0
0.720232,0,0,0,0,0,0,0,0,0
0.721552,0,0,0,0,0,0,0,0,0
0.723311,0,0,0,0,0,0,0,0,0
0.724631,0,0,0,0,0,0,0,0,0
0.72595,0,0,0,0,0,0,0,0,0
0.72727,0,0,0,0,0,0,0,0,0
0.72859,0,0,0,0,0,0,0,0,0
0.729909,0,0,0,0,0,0,0,0,0
0.731229,0,0,0,0,0,0,0,0,0
0.732109,0,0,0,0,0,0,0,0,0
0.733868,0,0,0,0,0,0,0,0,0
0.735276,0,0,0,0,0,0,0,0,0
0.735979,0,0,0,0,0,0,0,0,0
0.737387,0,0,0,0,0,0,0,0,0
0.738795,0,0,0,0,0,0,0,0,0
0.739498,0,0,0,0,0,0,0,0,0
0.740906,0,0,0,0,0,0,0,0,0
0.742313,0,0,0,0,0,0,0,0,0
0.743439,0,0,0,0,0,0,0,0,0
0.744003,0,0,0,0,0,0,0,0,0
0.745129,0,0,0,0,0,0,0,0,0
0.745692,0,0,0,0,0,0,0,0,0
0.746818,0,0,0,0,0,0,0,0,0
0.747381,0,0,0,0,0,0,0,0,0
0.747944,0,0,0,0,0,0,0,0,0
0.748507,0,0,0,0,0,0,0,0,0
0.749351,0,0,0,0,0,0,0,0,0
0.749914,0,0,0,0,0,0,0,0,0
0.750477,0,0,0,0,0,0,0,0,0
0.751322,0,0,0,0,0,0,0,0,0
0.751885,0,0,0,0,0,0,0,0,0
0.752729,0,0,0,0,0,0,0,0,0
0.753292,0,0,0,0,0,0,0,0,0
0.754418,0,0,0,0,0,0,0,0,0
0.754982,0,0,0,0,0,0,0,0,0
0.756108,0,0,0,0,0,0,0,0,0
0.757234,0,0,0,0,0,0,0,0,0
0.757797,0,0,0,0,0,0,0,0,0
0.758923,0,0,0,0,0,0,0,0,0
0.760049,0,0,0,0,0,0,0,0,0
0.761175,0,0,0,0,0,0,0,0,0
0.762301,0,0,0,0,0,0,0,0,0
0.762864,0,0,0,0,0,0,0,0,0
0.76399,0,0,0,0,0,0,0,0,0
0.765116,0,0,0,0,0,0,0,0,0
0.766242,0,0,0,0,0,0,0,0,0
0.766805,0,0,0,0,0,0,0,0,0
0.767931,0,0,0,0,0,0,0,0,0
0.769057,0,0,0,0,0,0,0,0,0
0.770183,0,0,0,0,0,0,0,0,0
0.770746,0,0,0,0,0,0,0,0,0
0.771872,0,0,0,0,0,0,0,0,0
0.772998,0,0,0,0,0,0,0,0,0
0.774124,0,0,0,0,0,0,0,0,0
0.774687,0,0,0,0,0,0,0,0,0
0.775813,0,0,0,0,0,0,0,0,0
0.776939,0,0,0,0,0,0,0,0,0
0.777502,0,0,0,0,0,0,0,0,0
0.778629,0,0,0,0,0,0,0,0,0
0.779755,0,0,0,0,0,0,0,0,0
0.780318,0,0,0,0,0,0,0,0,0
0.781444,0,0,0,0,0,0,0,0,0
0.782007,0,0,0,0,0,0,0,0,0
0.783133,0,0,0,0,0,0,0,0,0
0.784033,0,0,0,0,0,0,0,0,0
0.784934,0,0,0,0,0,0,0,0,0
0.785385,0,0,0,0,0,0,0,0,0
0.786286,0,0,0,0,0,0,0,0,0
0.787186,0,0,0,0,0,0,0,0,0
0.787637,0,0,0,0,0,0,0,0,0
0.788538,0,0,0,0,0,0,0,0,0
0.789619,0,0,0,0,0,0,0,0,0
0.790159,0,0,0,0,0,0,0,0,0
0.79124,0,0,0,0,0,0,0,0,0
0.791889,0,0,0,0,0,0,0,0,0
0.793186,0,0,0,0,0,0,0,0,0
0.794483,0,0,0,0,0,0,0,0,0
0.795132,0,0,0,0,0,0,0,0,0
0.79578,0,0,0,0,0,0,0,0,0
0.797078,0,0,0,0,0,0,0,0,0
0.797726,0,0,0,0,0,0,0,0,0
0.798375,0,0,0,0,0,0,0,0,0
0.799348,0,0,0,0,0,0,0.0109351,0,0
0.799996,0,0,0,0,0,0,0.106589,0,0
0.800645,0,0,0,0,0,0,0.105244,0,0
0.801618,0,0,0,0,0,0,0.221658,0,0
0.802266,0.0434457,0,0,0,0,0,0.279053,0,0
0.803564,0.0919861,0,0,0,0,0,0.330167,0,0
0.804342,0.122102,0,0,0,0,0,0.387942,0,0
0.805899,0.204763,0,0,0,0,0,0.426778,0,0
0.806677,0.265771,0,0,0,0,0,0.47954,0,0
0.808234,0.313655,0,0,0,0,0,0.529337,0,0
0.80979,0.351962,0,0,0,0,0,0.574864,0,0
0.810569,0.401003,0,0,0,0,0,0.627164,0,0
0.812125,0.43929,0,0,0,0,0,0.660442,0,0
0.813682,0.47976,0,0,0,0,0,0.712948,0,0
0.815239,0.513154,0,0,0,0,0,0.747778,0,0
0.816406,0.550674,0,0,0,0,0,0.787908,0,0
0.817963,0.589028,0,0,0,0,0,0.831524,0,0
0.819519,0.622877,0,0,0,0,0,0.86613,0,0
0.820298,0.656246,0,0,0,0,0,0.901999,0,0
0.821854,0.694191,0,0,0,0,0,0.944444,0,0
0.823722,0.730387,0,0,0,0,0,0.981207,0,0
0.82559,0.767287,0,0,0,0,0,1.02316,0,0
0.826991,0.805999,0,0,0,0,0,1.06272,0,0
0.828859,0.842708,0,0,0,0,0,1.10328,0,0
0.83026,0.878411,0,0,0,0,0,1.14212,0,0
0.832128,0.907682,0,0,0,0,0,1.17205,0,0
0.833529,0.944606,0,0,0,0,0,1.21242,0,0
0.835397,0.97719,0,0,0,0,0,1.24777,0,0
0.837265,1.01031,0,0,0,0,0,1.28254,0,0
0.838666,1.04417,0,0,0,0,0,1.31954,0,0
0.840534,1.07647,0,0,0,0,0,1.35288,0,0
0.841935,1.10676,0,0,0,0,0,1.38458,0,0
0.843803,1.14073,0,0,0,0,0,1.42134,0,0
0.845204,1.17052,0,0,0,0,0,1.4517,0,0
0.846605,1.19856,0,0,0,0,0,1.48172,0,0
0.848006,1.23226,0,0,0,0,0,1.51751,0,0
0.849407,1.26544,0,0,0,0,0,1.55152,0,0
0.850528,1.30003,0,0,0,0,0,1.58797,0,0
0.852209,1.33441,0,0,0,0,0,1.6237,0,0
0.854226,1.37062,0,0,0,0,0,1.66193,0,0
0.856244,1.40899,0,0,0,0,0,1.70257,0,0
0.858261,1.44656,0,0,0,0,0,1.74149,0,0
0.860951,1.48681,0,0,0,0,0,1.78344,0,0
0.862969,1.51977,0,0,0,0,0,1.81763,0,0
0.864986,1.55882,0,0,0,0,0,1.85875,0,0
0.867676,1.59484,0,0,0,0,0,1.89633,0,0
0.869693,1.62809,0,0,0,0,0,1.93093,0,0
0.872383,1.66493,0,0,0,0,0,1.96984,0,0
0.874401,1.69703,0,0,0,0,0,2.00277,0,0
0.877091,1.73366,0,0,0,0,0,2.0414,0,0
0.879108,1.76683,0,0,0,0,0,2.07579,0,0
0.881798,1.80191,0,0,0,0,0,2.11236,0,0
0.883815,1.83619,0,0,0,0,0,2.14867,0,0
0.886169,1.86944,0,0,0,0,0,2.18274,0,0
0.888523,1.90355,0,0,0,0,0,2.21817,0,0
0.89054,1.93583,0,0,0,0,0,2.25213,0,0
0.892557,1.9673,0,0,0,0,0,2.28484,0,0
0.894575,2.00046,0,0,0,0,0,2.31952,0,0
0.89592,2.03068,0,0,0,0,0,2.35089,0,0
0.897601,2.06143,0,0,0,0,0,2.3828,0,0
0.899618,2.09595,0,0,0,0,0,2.41902,0,0
0.901636,2.12663,0,0,0,0,0,2.45108,0,0
0.903653,2.15877,0,0,0,0,0,2.48417,0,0
0.906007,2.19216,0,0,0,0,0,2.51926,0,0
0.90836,2.22477,0,0,0,0,0,2.55356,0,0
0.910714,2.25711,0,0,0,0,0,2.58731,0,0
0.913068,2.2938,0,0,0,0,0,2.62535,0,0
0.915085,2.32357,0,0,0,0,0,2.65662,0,0
0.917775,2.35681,0,0,0,0,0,2.69133,0,0
0.919792,2.39098,0,0,0,0,0,2.72681,0,0
0.922482,2.42464,0,0,0,0,0,2.76204,0,0
0.9245,2.45571,0,0,0,0,0,2.79457,0,0
0.92719,2.49195,0,0,0,0,0,2.83241,0,0
0.929207,2.52604,0,0,0,0,0,2.86795,0,0
0.931897,2.55827,0,0,0,0,0,2.90163,0,0
0.933914,2.59234,0,0,0,0,0,2.93698,0,0
0.935932,2.62591,0,0,0,0,0,2.97205,0,0
0.937613,2.6559,0,0,0,0,0,3.00327,0,0
0.938958,2.68506,0,0,0,0,0,3.03358,0,0
0.941379,2.72588,0,0,0,0,0,3.07587,0,0
0.9438,2.76158,0,0,0,0,0,3.11314,0,0
0.946221,2.79961,0,0,0,0.0185734,0,3.15247,0,0
0.949045,2.83875,0,0,0,0.0348758,0,3.1932,0,0
0.951869,2.87547,0,0,0,0.0373525,0,3.23135,0,0
0.95429,2.91415,0,0,0,0.0738156,0,3.27174,0,0
0.957518,2.95405,0,0,0,0.10044,0,3.31309,0,0
0.959939,2.99144,0,0,0,0.112584,0,3.35163,0,0
0.962763,3.03144,0,0,0,0.146708,0,3.39317,0,0
0.965588,3.06929,0,0,0,0.16837,0,3.43294,0,0
0.968412,3.10831,0,0,0,0.189467,0,3.47319,0,0
0.971237,3.14813,0,0,0,0.215652,0,3.51447,0,0
0.974061,3.18643,0,0,0,0.234867,0,3.5543,0,0
0.976482,3.22301,0,0,0,0.256039,0,3.59204,0,0
0.978499,3.26051,0,0,0,0.280821,0,3.63075,0,0
0.980517,3.29418,0,0,0,0.299571,0,3.66582,0,0
0.982534,3.33046,0,0,0,0.322399,0,3.70323,0,0
0.984955,3.36666,0,0,0,0.34495,0,3.74063,0,0
0.988183,3.40248,0,0,0,0.365155,0,3.77767,0,0
0.990604,3.43958,0,0,0,0.386762,0,3.81602,0,0
0.993832,3.47833,0,0,0,0.410731,0,3.85594,0,0
0.996656,3.51303,0,0,0,0.430807,0,3.89174,0,0
0.999077,3.54951,0,0,0,0.453257,0,3.9293,0,0
1.00231,3.58711,0,0,0,0.476489,0,3.96836,0,0
1.00473,3.6241,0,0,0,0.497411,0,4.00649,0,0
1.00715,3.66148,0,0,0,0.519206,0,4.04507,0,0
1.00997,3.6988,0,0,0,0.547636,0,4.08345,0,0
1.01239,3.73795,0,0,0,0.590766,0,4.12312,0,0
1.01481,3.79817,0,0,0,0.697011,0,4.18237,0,0
1.01683,3.88019,0,0,0,0.866763,0,4.26049,0,0
1.01844,3.94474,0,0,0,1.00778,0,4.32576,0,0
1.02046,4.00827,0,0,0,1.11739,0,4.38744,0,0
1.02208,4.06804,0,0,0,1.20181,0,4.44609,0,0
1.0245,4.12337,0,0,0,1.28338,0,4.49885,0,0
1.02692,4.18342,0,0,0,1.36349,0,4.55714,0,0
1.02934,4.24217,0,0,0,1.44454,0,4.61615,0,0
1.03176,4.29797,0,0,0,1.51642,0,4.67082,0,0
1.03418,4.35861,0,0,0,1.58727,0,4.73089,0,0
1.0366,4.41959,0,0,0,1.66286,0,4.79123,0,0
1.03902,4.47579,0,0,0,1.73197,0,4.84552,0,0
1.04185,4.53163,0,0,0,1.7982,0,4.90092,0,0
1.04427,4.58907,0,0,0,1.86243,0,4.9584,0,0
1.04669,4.64456,0,0,0,1.92752,0,5.01261,0,0
1.04911,4.70342,0,0,0,1.99237,0,5.07135,0,0
1.05193,4.75642,0,0,0,2.0559,0,5.12318,0,0
1.05435,4.81256,0,0,0,2.11408,0,5.17901,0,0
1.05637,4.86311,0,0,0,2.17353,0,5.22909,0,0
1.05839,4.91671,0,0,0,2.23522,0,5.28217,0,0
1.06041,4.97223,0,0,0,2.29839,0,5.33692,0,0
1.06202,5.02281,0,0,0,2.35244,0,5.38679,0,0
1.06444,5.08345,0,0,0,2.41732,0,5.44744,0,0
1.06686,5.13605,0,0,0,2.47432,0,5.49893,0,0
1.06928,5.18742,0,0,0,2.52885,0,5.55006,0,0
1.0717,5.24159,0,0,0,2.58858,0,5.60353,0,0
1.07413,5.30134,0,0,0,2.65171,0,5.66307,0,0
1.07655,5.34989,0,0,0,2.7058,0,5.71068,0,0
1.07897,5.40113,0,0,0,2.758,0,5.76126,0,0
1.08179,5.45858,0,0,0,2.81764,0,5.81861,0,0
1.08421,5.51632,0,0,0,2.87889,0,5.87603,0,0
1.08663,5.56446,0,0,0,2.93342,0,5.92336,0,0
1.08905,5.61233,0,0,0,2.98318,0,5.97052,0,0
1.09148,5.66724,0,0,0,3.04014,0,6.02522,0,0
1.0943,5.72279,0,0,0,3.09879,0,6.08045,0,0
1.09632,5.77226,0,0,0,3.15083,0,6.12923,0,0
1.09833,5.82191,0,0,0,3.20369,0,6.17851,0,0
1.10035,5.87219,0,0,0,3.25701,0,6.22835,0,0
1.10237,5.92476,0,0,0,3.31149,0,6.28038,0,0
1.10439,5.97277,0,0,0,3.36165,0,6.32802,0,0
1.10681,6.02588,0,0,0,3.41821,0,6.38098,0,0
1.10923,6.07957,0,0,0,3.47276,0,6.43434,0,0
1.11165,6.13164,0,0,0,3.52598,0,6.4859,0,0
1.11447,6.18404,0,0,0,3.58217,0,6.53804,0,0
1.11689,6.23083,0,0,0,3.63171,0,6.58434,0,0
1.11932,6.28294,0,0,0,3.68528,0,6.63594,0,0
1.12214,6.34458,0,0,0,3.7464,0,6.69762,0,0
1.12456,6.39298,0,0,0,3.7971,0,6.74571,0,0
1.12698,6.4427,0,0,0,3.84851,0,6.79504,0,0
1.12981,6.49282,0,0,0,3.90181,0,6.84471,0,0
1.13223,6.54327,0,0,0,3.95361,0,6.89477,0,0
1.13465,6.58973,0,0,0,4.00232,0,6.94083,0,0
1.13707,6.63965,0,0,0,4.05436,0,6.99027,0,0
1.13909,6.68558,0,0,0,4.10197,0,7.03593,0,0
1.1407,6.72815,0,0,0,4.14684,0,7.07821,0,0
1.14272,6.78124,0,0,0,4.20194,0,7.13098,0,0
1.14514,6.82833,0,0,0,4.25037,0,7.1777,0,0
1.14756,6.8781,0,0,0,4.30216,0,7.22716,0,0
1.14998,6.92651,0,0,0,4.35217,0,7.2753,0,0
1.1528,6.97983,0,0,0,4.40683,0,7.32838,0,0
1.15523,7.02772,0,0,0,4.45582,0,7.376,0,0
1.15805,7.08237,0,0,0,4.51092,0,7.43048,0,0
1.16047,7.12937,0,0,0,4.55938,0,7.47702,0,0
1.1633,7.18234,0,0,0,4.61354,0,7.52976,0,0
1.16572,7.23625,0,0,0,4.66733,0,7.5836,0,0
1.16814,7.28436,0,0,0,4.71758,0,7.63147,0,0
1.17096,7.34266,0,0,0,4.7754,0,7.68956,0,0
1.17338,7.38734,0,0,0,4.82111,0,7.73383,0,0
1.1758,7.4325,0,0,0,4.86867,0,7.77852,0,0
1.17822,7.48012,0,0,0,4.91764,0,7.82613,0,0
1.17984,7.51927,0,0,0,4.95814,0,7.86488,0,0
1.18185,7.5697,0,0,0,5.00987,0,7.91509,0,0
1.18428,7.62157,0,0,0,5.06239,0,7.96678,0,0
1.1867,7.67271,0,0,0,5.11377,0,8.01774,0,0
1.18912,7.71677,0,0,0,5.1595,0,8.06152,0,0
1.19194,7.76978,0,0,0,5.21382,0,8.11432,0,0
1.19436,7.8141,0,0,0,5.25844,0,8.15844,0,0
1.19719,7.87103,0,0,0,5.31599,0,8.21514,0,0
1.19961,7.91935,0,0,0,5.36395,0,8.26346,0,0
1.20243,7.97954,0,0,0,5.42478,0,8.32355,0,0
1.20485,8.03131,0,0,0,5.47543,0,8.37523,0,0
1.20768,8.08746,0,0,0,5.53226,0,8.43121,0,0
1.2105,8.13921,0,0,0,5.58383,0,8.48296,0,0
1.21292,8.18674,0,0,0,5.63195,0,8.5302,0,0
1.21534,8.23437,0,0,0,5.68003,0,8.57767,0,0
1.21776,8.28403,0,0,0,5.73001,0,8.6272,0,0
1.21978,8.32704,0,0,0,5.77394,0,8.67003,0,0
1.2214,8.3685,0,0,0,5.81605,0,8.7112,0,0
1.22382,8.4235,0,0,0,5.87164,0,8.7661,0,0
1.22624,8.47111,0,0,0,5.91944,0,8.81367,0,0
1.22866,8.52273,0,0,0,5.97097,0,8.86526,0,0
1.23148,8.58112,0,0,0,6.02835,0,8.92355,0,0
1.23431,8.63543,0,0,0,6.0824,0,8.97784,0,0
1.23673,8.68406,0,0,0,6.13076,0,9.0264,0,0
1.23955,8.74126,0,0,0,6.18798,0,9.08359,0,0
1.24197,8.79458,0,0,0,6.23992,0,9.13681,0,0
1.2448,8.85178,0,0,0,6.29666,0,9.19408,0,0
1.24722,8.90126,0,0,0,6.3453,0,9.24343,0,0
1.25004,8.96016,0,0,0,6.40366,0,9.3024,0,0
1.25247,9.00803,0,0,0,6.4515,0,9.35022,0,0
1.25529,9.06216,0,0,0,6.5057,0,9.40431,0,0
1.25731,9.10513,0,0,0,6.54743,0,9.44714,0,0
1.25932,9.1546,0,0,0,6.59693,0,9.49654,0,0
1.26134,9.20488,0,0,0,6.64707,0,9.5468,0,0
1.26336,9.25617,0,0,0,6.69805,0,9.59813,0,0
1.26578,9.30817,0,0,0,6.75003,0,9.65005,0,0
1.2686,9.36248,0,0,0,6.80365,0,9.7044,0,0
1.27102,9.4113,0,0,0,6.85148,0,9.75318,0,0
1.27385,9.46801,0,0,0,6.90748,0,9.8099,0,0
1.27627,9.5216,0,0,0,6.95972,0,9.86346,0,0
1.2791,9.57828,0,0,0,7.01573,0,9.92021,0,0
1.28192,9.63946,0,0,0,7.07544,0,9.98151,0,0
1.28434,9.68794,0,0,0,7.12277,0,10.03,0,0
1.28716,9.75137,0,0,0,7.18532,0,10.0935,0,0
1.28999,9.80798,0,0,0,7.24021,0,10.1502,0,0
1.29241,9.85729,0,0,0,7.28927,0,10.1995,0,0
1.29483,9.90641,0,0,0,7.33757,0,10.2486,0,0
1.29725,9.96077,0,0,0,7.39083,0,10.3029,0,0
1.29927,10.0071,0,0,0,7.43599,0,10.3493,0,0
1.30129,10.0589,0,0,0,7.48758,0,10.401,0,0
1.3033,10.1089,0,0,0,7.53702,0,10.4512,0,0
1.30572,10.1686,0,0,0,7.59608,0,10.511,0,0
1.30815,10.2194,0,0,0,7.64545,0,10.5618,0,0
1.31097,10.2793,0,0,0,7.70418,0,10.6217,0,0
1.31339,10.3302,0,0,0,7.75326,0,10.6727,0,0
1.31622,10.3901,0,0,0,7.81233,0,10.7326,0,0
1.31864,10.4418,0,0,0,7.86233,0,10.7845,0,0
1.32146,10.5073,0,0,0,7.92676,0,10.8501,0,0
1.32429,10.5647,0,0,0,7.98218,0,10.9076,0,0
1.32671,10.6192,0,0,0,8.03562,0,10.9621,0,0
1.32953,10.6801,0,0,0,8.09497,0,11.0232,0,0
1.33195,10.7339,0,0,0,8.14761,0,11.0769,0,0
1.33437,10.7848,0,0,0,8.19719,0,11.1279,0,0
1.33679,10.8392,0,0,0,8.2506,0,11.1824,0,0
1.33881,10.8848,0,0,0,8.29506,0,11.2281,0,0
1.34083,10.9354,0,0,0,8.34513,0,11.2787,0,0
1.34284,10.9874,0,0,0,8.39614,0,11.3308,0,0
1.34527,11.05,0,0,0,8.45755,0,11.3934,0,0
1.34769,11.1016,0,0,0,8.50769,0,11.4451,0,0
1.35011,11.1582,0,0,0,8.56323,0,11.5017,0,0
1.35293,11.2171,0,0,0,8.6205,0,11.5607,0,0
1.35535,11.2718,0,0,0,8.6737,0,11.6155,0,0
1.35818,11.3348,0,0,0,8.73513,0,11.6787,0,0
