®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.578176,72.504,72.504,72.504,72.504,72.504,72.504
0.578615,72.504,72.504,72.504,72.504,72.504,72.504
0.579054,72.504,72.504,72.504,72.504,72.504,72.504
0.579493,72.504,72.504,72.504,72.504,72.504,72.504
0.579713,72.504,72.504,72.504,72.504,72.504,72.504
0.580152,72.504,72.504,72.504,72.504,72.504,72.504
0.580591,72.504,72.504,72.504,72.504,72.504,72.504
0.581031,72.504,72.504,72.504,72.504,72.504,72.504
0.58147,72.504,72.504,72.504,72.504,72.504,72.504
0.581909,72.504,72.504,72.504,72.504,72.504,72.504
0.582129,72.504,72.504,72.504,72.504,72.504,72.504
0.582568,72.504,72.504,72.504,72.504,72.504,72.504
0.583007,72.504,72.504,72.504,72.504,72.504,72.504
0.583447,72.504,72.504,72.504,72.504,72.504,72.504
0.583886,72.504,72.504,72.504,72.504,72.504,72.504
0.584105,72.504,72.504,72.504,72.504,72.504,72.504
0.584545,72.504,72.504,72.504,72.504,72.504,72.504
0.584984,72.504,72.504,72.504,72.504,72.504,72.504
0.585423,72.504,72.504,72.504,72.504,72.504,72.504
0.585863,72.504,72.504,72.504,72.504,72.504,72.504
0.586082,72.504,72.504,72.504,72.504,72.504,72.504
0.586521,72.504,72.504,72.504,72.504,72.504,72.504
0.586961,72.504,72.504,72.504,72.504,72.504,72.504
0.5874,72.504,72.504,72.504,72.504,72.504,72.504
0.587839,72.504,72.504,72.504,72.504,72.504,72.504
0.588059,72.504,72.504,72.504,72.504,72.504,72.504
0.588498,72.504,72.504,72.504,72.504,72.504,72.504
0.588937,72.504,72.504,72.504,72.504,72.504,72.504
0.589376,72.504,72.504,72.504,72.504,72.504,72.504
0.589816,72.504,72.504,72.504,72.504,72.504,72.504
0.590035,72.504,72.504,72.504,72.504,72.504,72.504
0.590475,72.504,72.504,72.504,72.504,72.504,72.504
0.590914,72.504,72.504,72.504,72.504,72.504,72.504
0.591353,72.504,72.504,72.504,72.504,72.504,72.504
0.591792,72.504,72.504,72.504,72.504,72.504,72.504
0.592012,72.504,72.504,72.504,72.504,72.504,72.504
0.592451,72.504,72.504,72.504,72.504,72.504,72.504
0.59289,72.504,72.504,72.504,72.504,72.504,72.504
0.59333,72.504,72.504,72.504,72.504,72.504,72.504
0.593549,72.504,72.504,72.504,72.504,72.504,72.504
0.593988,72.504,72.504,72.504,72.504,72.504,72.504
0.594428,72.504,72.504,72.504,72.504,72.504,72.504
0.594647,72.504,72.504,72.504,72.504,72.504,72.504
0.595087,72.504,72.504,72.504,72.504,72.504,72.504
0.595306,72.504,72.504,72.504,72.504,72.504,72.504
0.595746,72.504,72.504,72.504,72.504,72.504,72.504
0.595965,72.504,72.504,72.504,72.504,72.504,72.504
0.596404,72.504,72.504,72.504,72.504,72.504,72.504
0.596624,72.504,72.504,72.504,72.504,72.504,72.504
0.596844,72.504,72.504,72.504,72.504,72.504,72.504
0.597283,72.504,72.504,72.504,72.504,72.504,72.504
0.597503,72.504,72.504,72.504,72.504,72.504,72.504
0.597722,72.504,72.504,72.504,72.504,72.504,72.504
0.598161,72.504,72.504,72.504,72.504,72.504,72.504
0.598381,72.504,72.504,72.504,72.504,72.504,72.504
0.598601,72.504,72.504,72.504,72.504,72.504,72.504
0.59882,72.504,72.504,72.504,72.504,72.504,72.504
0.59904,72.504,72.504,72.504,72.504,72.504,72.504
0.599479,72.504,72.504,72.504,72.504,72.504,72.504
0.599699,72.504,72.504,72.504,72.504,72.504,72.504
0.599918,72.504,72.504,72.504,72.504,72.504,72.504
0.600138,72.504,72.504,72.504,72.504,72.504,72.504
0.600358,72.504,72.504,72.504,72.504,72.504,72.504
0.600577,72.504,72.504,72.504,72.504,72.504,72.504
0.601017,72.504,72.504,72.504,72.504,72.504,72.504
0.601236,72.504,72.504,72.504,72.504,72.504,72.504
0.601456,72.504,72.504,72.504,72.504,72.504,72.504
0.601675,72.504,72.504,72.504,72.504,72.504,72.504
0.602115,72.504,72.504,72.504,72.504,72.504,72.504
0.602334,72.504,72.504,72.504,72.504,72.504,72.504
0.602554,72.504,72.504,72.504,72.504,72.504,72.504
0.602993,72.504,72.504,72.504,72.504,72.504,72.504
0.603213,72.504,72.504,72.504,72.504,72.504,72.504
0.603432,72.504,72.504,72.504,72.504,72.504,72.504
0.603872,72.504,72.504,72.504,72.504,72.504,72.504
0.604091,72.504,72.504,72.504,72.504,72.504,72.504
0.60453,72.504,72.504,72.504,72.504,72.504,72.504
0.60475,72.504,72.504,72.504,72.504,72.504,72.504
0.605189,72.504,72.504,72.504,72.504,72.504,72.504
0.605409,72.504,72.504,72.504,72.504,72.504,72.504
0.605848,72.504,72.504,72.504,72.504,72.504,72.504
0.606068,72.504,72.504,72.504,72.504,72.504,72.504
0.606507,72.504,72.504,72.504,72.504,72.504,72.504
0.606946,72.504,72.504,72.504,72.504,72.504,72.504
0.607166,72.504,72.504,72.504,72.504,72.504,72.504
0.607605,72.504,72.504,72.504,72.504,72.504,72.504
0.608044,72.504,72.504,72.504,72.504,72.504,72.504
0.608484,72.504,72.504,72.504,72.504,72.504,72.504
0.608703,72.504,72.504,72.504,72.504,72.504,72.504
0.609142,72.504,72.504,72.504,72.504,72.504,72.504
0.609582,72.504,72.504,72.504,72.504,72.504,72.504
0.610021,72.504,72.504,72.504,72.504,72.504,72.504
0.610241,72.504,72.504,72.504,72.504,72.504,72.504
0.61068,72.504,72.504,72.504,72.504,72.504,72.504
0.611119,72.504,72.504,72.504,72.504,72.504,72.504
0.611558,72.504,72.504,72.504,72.504,72.504,72.504
0.611778,72.504,72.504,72.504,72.504,72.504,72.504
0.612217,72.504,72.504,72.504,72.504,72.504,72.504
0.612656,72.504,72.504,72.504,72.504,72.504,72.504
0.613096,72.504,72.504,72.504,72.504,72.504,72.504
0.613535,72.504,72.504,72.504,72.504,72.504,72.504
0.613755,72.504,72.504,72.504,72.504,72.504,72.504
0.614194,72.504,72.504,72.504,72.504,72.504,72.504
0.614633,72.504,72.504,72.504,72.504,72.504,72.504
0.615072,72.504,72.504,72.504,72.504,72.504,72.504
0.615292,72.504,72.504,72.504,72.504,72.504,72.504
0.615731,72.504,72.504,72.504,72.504,72.504,72.504
0.616171,72.504,72.504,72.504,72.504,72.504,72.504
0.61661,72.504,72.504,72.504,72.504,72.504,72.504
0.617049,72.504,72.504,72.504,72.504,72.504,72.504
0.617269,72.504,72.504,72.504,72.504,72.504,72.504
0.617708,72.504,72.504,72.504,72.504,72.504,72.504
0.618147,72.504,72.504,72.504,72.504,72.504,72.504
0.618586,72.504,72.504,72.504,72.504,72.504,72.504
0.619026,72.504,72.504,72.504,72.504,72.504,72.504
0.619465,72.504,72.504,72.504,72.504,72.504,72.504
0.619684,72.504,72.504,72.504,72.504,72.504,72.504
0.620124,72.504,72.504,72.504,72.504,72.504,72.504
0.620563,72.504,72.504,72.504,72.504,72.504,72.504
0.621002,72.504,72.504,72.504,72.504,72.504,72.504
0.621441,72.504,72.504,72.504,72.504,72.504,72.504
0.621881,72.504,72.504,72.504,72.504,72.504,72.504
0.62232,72.504,72.504,72.504,72.504,72.504,72.504
0.62254,72.504,72.504,72.504,72.504,72.504,72.504
0.622979,72.504,72.504,72.504,72.504,72.504,72.504
0.623418,72.504,72.504,72.504,72.504,72.504,72.504
0.623857,72.504,72.504,72.504,72.504,72.504,72.504
0.624296,72.504,72.504,72.504,72.504,72.504,72.504
0.624736,72.504,72.504,72.504,72.504,72.504,72.504
0.625175,72.504,72.504,72.504,72.504,72.504,72.504
0.625614,72.504,72.504,72.504,72.504,72.504,72.504
0.626054,72.504,72.504,72.504,72.504,72.504,72.504
0.626493,72.504,72.504,72.504,72.504,72.504,72.504
0.626932,72.504,72.504,72.504,72.504,72.504,72.504
0.627371,72.504,72.504,72.504,72.504,72.504,72.504
0.62781,72.504,72.504,72.504,72.504,72.504,72.504
0.62825,72.504,72.504,72.504,72.504,72.504,72.504
0.628689,72.504,72.504,72.504,72.504,72.504,72.504
0.629128,72.504,72.504,72.504,72.504,72.504,72.504
0.629568,72.504,72.504,72.504,72.504,72.504,72.504
0.629787,72.504,72.504,72.504,72.504,72.504,72.504
0.630226,72.504,72.504,72.504,72.504,72.504,72.504
0.630753,72.504,72.504,72.504,72.504,72.504,72.504
0.63128,72.504,72.504,72.504,72.504,72.504,72.504
0.631808,72.504,72.504,72.504,72.504,72.504,72.504
0.632335,72.504,72.504,72.504,72.504,72.504,72.504
0.632862,72.504,72.504,72.504,72.504,72.504,72.504
0.633125,72.504,72.504,72.504,72.504,72.504,72.504
0.633652,72.504,72.504,72.504,72.504,72.504,72.504
0.634285,72.504,72.504,72.504,72.504,72.504,72.504
0.634917,72.504,72.504,72.504,72.504,72.504,72.504
0.63555,72.504,72.504,72.504,72.504,72.504,72.504
0.636182,72.504,72.504,72.504,72.504,72.504,72.504
0.636815,72.504,72.504,72.504,72.504,72.504,72.504
0.637447,72.504,72.504,72.504,72.504,72.504,72.504
0.63808,72.504,72.504,72.504,72.504,72.504,72.504
0.638713,72.504,72.504,72.504,72.504,72.504,72.504
0.639345,72.504,72.504,72.504,72.504,72.504,72.504
0.639978,72.504,72.504,72.504,72.504,72.504,72.504
0.64061,72.504,72.504,72.504,72.504,72.504,72.504
0.640926,72.504,72.504,72.504,72.504,72.504,72.504
0.641559,72.504,72.504,72.504,72.504,72.504,72.504
0.642318,72.504,72.504,72.504,72.504,72.504,72.504
0.642697,72.504,72.504,72.504,72.504,72.504,72.504
0.643077,72.504,72.504,72.504,72.504,72.504,72.504
0.643456,72.504,72.504,72.504,72.504,72.504,72.504
0.643836,72.504,72.504,72.504,72.504,72.504,72.504
0.644595,72.504,72.504,72.504,72.504,72.504,72.504
0.644975,72.504,72.504,72.504,72.504,72.504,72.504
0.645354,72.504,72.504,72.504,72.504,72.504,72.504
0.645733,72.504,72.504,72.504,72.504,72.504,72.504
0.646113,72.504,72.504,72.504,72.504,72.504,72.504
0.646417,72.504,72.504,72.504,72.504,72.504,72.504
0.646659,72.504,72.504,72.504,72.504,72.504,72.504
0.647145,72.504,72.504,72.504,72.504,72.504,72.504
0.64734,72.504,72.504,72.504,72.504,72.504,72.504
0.647534,72.504,72.504,72.504,72.504,72.504,72.504
0.647728,72.504,72.504,72.504,72.504,72.504,72.504
0.648117,72.504,72.504,72.504,72.504,72.504,72.504
0.648311,72.504,72.504,72.504,72.504,72.504,72.504
0.648505,72.504,72.504,72.504,72.504,72.504,72.504
0.6487,72.504,72.504,72.504,72.504,72.504,72.504
0.648894,72.504,72.504,72.504,72.504,72.504,72.504
0.649088,72.504,72.504,72.504,72.504,72.504,72.504
0.649283,72.504,72.504,72.504,72.504,72.504,72.504
0.649477,72.504,72.504,72.504,72.504,72.504,72.504
0.649866,72.504,72.504,72.504,72.504,72.504,72.504
0.649885,72.504,72.504,72.504,72.504,72.504,72.504
0.650274,72.504,72.504,72.504,72.504,72.504,72.504
0.650292,72.504,72.504,72.504,72.504,72.504,72.504
0.650665,72.504,72.504,72.504,72.504,72.504,72.504
0.650844,72.504,72.504,72.504,72.504,72.504,72.504
0.651024,72.504,72.504,72.504,72.504,72.504,72.504
0.651203,72.504,72.504,72.504,72.504,72.504,72.504
0.651382,72.504,72.504,72.504,72.504,72.504,72.504
0.651561,72.504,72.504,72.504,72.504,72.504,72.504
0.651919,72.504,72.504,72.504,72.504,72.504,72.504
0.651937,72.504,72.504,72.504,72.504,72.504,72.504
0.652295,72.504,72.504,72.504,72.504,72.504,72.504
0.652467,72.504,72.504,72.504,72.504,72.504,72.504
0.652811,72.504,72.504,72.504,72.504,72.504,72.504
0.652828,72.504,72.504,72.504,72.504,72.504,72.504
0.653172,72.504,72.504,72.504,72.504,72.504,72.504
0.653378,72.504,72.504,72.504,72.504,72.504,72.504
0.653584,72.504,72.504,72.504,72.504,72.504,72.504
0.653997,72.504,72.504,72.504,72.504,72.504,72.504
0.654162,72.504,72.504,72.504,72.504,72.504,72.504
0.654492,72.504,72.504,72.504,72.504,72.504,72.504
0.654508,72.504,72.504,72.504,72.504,72.504,72.504
0.654825,72.504,72.504,72.504,72.504,72.504,72.504
0.655205,72.504,72.504,72.504,72.504,72.504,72.504
0.655395,72.504,72.504,72.504,72.504,72.504,72.504
0.655775,72.504,72.504,72.504,72.504,72.504,72.504
0.656079,72.504,72.504,72.504,72.504,72.504,72.504
0.656095,72.504,72.504,72.504,72.504,72.504,72.504
0.656399,72.504,72.504,72.504,72.504,72.504,72.504
0.656691,72.504,72.504,72.504,72.504,72.504,72.504
0.656983,72.504,72.504,72.504,72.504,72.504,72.504
0.656998,72.504,72.504,72.504,72.504,72.504,72.504
0.65729,72.504,72.504,72.504,72.504,72.504,72.504
0.65764,72.504,72.504,72.504,72.504,72.504,72.504
0.65799,72.504,72.504,72.504,72.504,72.504,72.504
0.658341,72.504,72.504,72.504,72.504,72.504,72.504
0.658358,72.504,72.504,72.504,72.504,72.504,72.504
0.658709,72.504,72.504,72.504,72.504,72.504,72.504
0.658989,72.504,72.504,72.504,72.504,72.504,72.504
0.65927,72.504,72.504,72.504,72.504,72.504,72.504
0.65955,72.504,72.504,72.504,72.504,72.504,72.504
0.659564,72.504,72.504,72.504,72.504,72.504,72.504
0.659844,72.504,72.504,72.504,72.504,72.504,72.504
0.660113,72.504,72.504,72.504,72.504,72.504,72.504
0.660382,72.504,72.504,72.504,72.504,72.504,72.504
0.660652,72.504,72.504,72.504,72.504,72.504,72.504
0.660921,72.504,72.504,72.504,72.504,72.504,72.504
0.660932,72.504,72.504,72.504,72.504,72.504,72.504
0.661147,72.504,72.504,72.504,72.504,72.504,72.504
0.661405,72.504,72.504,72.504,72.504,72.504,72.504
0.661612,72.504,72.504,72.504,72.504,72.504,72.504
0.661819,72.504,72.504,72.504,72.504,72.504,72.504
0.662025,72.504,72.504,72.504,72.504,72.504,72.504
0.662036,72.504,72.504,72.504,72.504,72.504,72.504
0.662242,72.504,72.504,72.504,72.504,72.504,72.504
0.662441,72.504,72.504,72.504,72.504,72.504,72.504
0.662639,72.504,72.504,72.504,72.504,72.504,72.504
0.662838,72.504,72.504,72.504,72.504,72.504,72.504
0.663036,72.504,72.504,72.504,72.504,72.504,72.504
0.663046,72.504,72.504,72.504,72.504,72.504,72.504
0.663244,72.504,72.504,72.504,72.504,72.504,72.504
0.663482,72.504,72.504,72.504,72.504,72.504,72.504
0.66372,72.504,72.504,72.504,72.504,72.504,72.504
0.663959,72.504,72.504,72.504,72.504,72.504,72.504
0.664197,72.504,72.504,72.504,72.504,72.504,72.504
0.664435,72.504,72.504,72.504,72.504,72.504,72.504
0.664447,72.504,72.504,72.504,72.504,72.504,72.504
0.664685,72.504,72.504,72.504,72.504,72.504,72.504
0.664913,72.504,72.504,72.504,72.504,72.504,72.504
0.665142,72.504,72.504,72.504,72.504,72.504,72.504
0.665371,72.504,72.504,72.504,72.504,72.504,72.504
0.665599,72.504,72.504,72.504,72.504,72.504,72.504
0.665611,72.504,72.504,72.504,72.504,72.504,72.504
0.665839,72.504,72.504,72.504,72.504,72.504,72.504
0.666059,72.504,72.504,72.504,72.504,72.504,72.504
0.666278,72.504,72.504,72.504,72.504,72.504,72.504
0.666498,72.504,72.504,72.504,72.504,72.504,72.504
0.666717,72.504,72.504,72.504,72.504,72.504,72.504
0.666728,72.504,72.504,72.504,72.504,72.504,72.504
0.666947,72.504,72.504,72.504,72.504,72.504,72.504
0.667158,72.504,72.504,72.504,72.504,72.504,72.504
0.667369,72.504,72.504,72.504,72.504,72.504,72.504
0.667579,72.504,72.504,72.504,72.504,72.504,72.504
0.66779,72.504,72.504,72.504,72.504,72.504,72.504
0.667801,72.504,72.504,72.504,72.504,72.504,72.504
0.668011,72.504,72.504,72.504,72.504,72.504,72.504
0.668264,72.504,72.504,72.504,72.504,72.504,72.504
0.668517,72.504,72.504,72.504,72.504,72.504,72.504
0.668719,72.504,72.504,72.504,72.504,72.504,72.504
0.668921,72.504,72.504,72.504,72.504,72.504,72.504
0.669123,72.504,72.504,72.504,72.504,72.504,72.504
0.669134,72.504,72.504,72.504,72.504,72.504,72.504
0.669336,72.504,72.504,72.504,72.504,72.504,72.504
0.669579,72.504,72.504,72.504,72.504,72.504,72.504
0.669773,72.504,72.504,72.504,72.504,72.504,72.504
0.669967,72.504,72.504,72.504,72.504,72.504,72.504
0.670161,72.504,72.504,72.504,72.504,72.504,72.504
0.670171,72.504,72.504,72.504,72.504,72.504,72.504
0.670365,72.504,72.504,72.504,72.504,72.504,72.504
0.670598,72.504,72.504,72.504,72.504,72.504,72.504
0.670784,72.504,72.504,72.504,72.504,72.504,72.504
0.670971,72.504,72.504,72.504,72.504,72.504,72.504
0.671157,72.504,72.504,72.504,72.504,72.504,72.504
0.671343,72.504,72.504,72.504,72.504,72.504,72.504
0.671353,72.504,72.504,72.504,72.504,72.504,72.504
0.671539,72.504,72.504,72.504,72.504,72.504,72.504
0.671718,72.504,72.504,72.504,72.504,72.504,72.504
0.671897,72.504,72.504,72.504,72.504,72.504,72.504
0.672076,72.504,72.504,72.504,72.504,72.504,72.504
0.672255,72.504,72.504,72.504,72.504,72.504,72.504
0.672264,72.504,72.504,72.504,72.504,72.504,72.504
0.672443,72.504,72.504,72.504,72.504,72.504,72.504
0.672657,72.504,72.504,72.504,72.504,72.504,72.504
0.672829,72.504,72.504,72.504,72.504,72.504,72.504
0.673001,72.504,72.504,72.504,72.504,72.504,72.504
0.67301,72.504,72.504,72.504,72.504,72.504,72.504
0.673181,72.504,72.504,72.504,72.504,72.504,72.504
0.673387,72.504,72.504,72.504,72.504,72.504,72.504
0.673552,72.504,72.504,72.504,72.504,72.504,72.504
0.673717,72.504,72.504,72.504,72.504,72.504,72.504
0.673882,72.504,72.504,72.504,72.504,72.504,72.504
0.674047,72.504,72.504,72.504,72.504,72.504,72.504
0.674055,72.504,72.504,72.504,72.504,72.504,72.504
0.67422,72.504,72.504,72.504,72.504,72.504,72.504
0.674378,72.504,72.504,72.504,72.504,72.504,72.504
0.674537,72.504,72.504,72.504,72.504,72.504,72.504
0.674695,72.504,72.504,72.504,72.504,72.504,72.504
0.674703,72.504,72.504,72.504,72.504,72.504,72.504
0.674861,72.504,72.504,72.504,72.504,72.504,72.504
0.675013,72.504,72.504,72.504,72.504,72.504,72.504
0.675165,72.504,72.504,72.504,72.504,72.504,72.504
0.675317,72.504,72.504,72.504,72.504,72.504,72.504
0.675323,72.504,72.504,72.504,72.504,72.504,72.504
0.675445,72.504,72.504,72.504,72.504,72.504,72.504
0.675591,72.504,72.504,72.504,72.504,72.504,72.504
0.675707,72.504,72.504,72.504,72.504,72.504,72.504
0.675824,72.504,72.504,72.504,72.504,72.504,72.504
0.675941,72.504,72.504,72.504,72.504,72.504,72.504
0.676058,72.504,72.504,72.504,72.504,72.504,72.504
0.676174,72.504,72.504,72.504,72.504,72.504,72.504
0.67618,72.504,72.504,72.504,72.504,72.504,72.504
0.676297,72.504,72.504,72.504,72.504,72.504,72.504
0.676409,72.504,72.504,72.504,72.504,72.504,72.504
0.676521,72.504,72.504,72.504,72.504,72.504,72.504
0.676633,72.504,72.504,72.504,72.504,72.504,72.504
0.676745,72.504,72.504,72.504,72.504,72.504,72.504
0.676751,72.504,72.504,72.504,72.504,72.504,72.504
0.676863,72.504,72.504,72.504,72.504,72.504,72.504
0.676952,72.504,72.504,72.504,72.504,72.504,72.504
0.676955,72.504,72.504,72.504,72.504,72.504,72.504
0.677013,72.504,72.504,72.504,72.504,72.504,72.504
0.677015,72.504,72.504,72.504,72.504,72.504,72.504
0.677059,72.504,72.504,72.504,72.504,72.504,72.504
0.677093,72.504,72.504,72.504,72.504,72.504,72.504
0.677126,72.504,72.504,72.504,72.504,72.504,72.504
0.677128,72.504,72.504,72.504,72.504,72.504,72.504
0.677155,72.504,72.504,72.504,72.504,72.504,72.504
0.677182,72.504,72.504,72.504,72.504,72.504,72.504
0.677214,72.504,72.504,72.504,72.504,72.504,72.504
0.677253,72.504,72.504,72.504,72.504,72.504,72.504
0.6773,72.504,72.504,72.504,72.504,72.504,72.504
0.677347,72.504,72.504,72.504,72.504,72.504,72.504
0.677394,72.504,72.504,72.504,72.504,72.504,72.504
0.677441,72.504,72.504,72.504,72.504,72.504,72.504
0.677497,72.504,72.504,72.504,72.504,72.504,72.504
0.677564,72.504,72.504,72.504,72.504,72.504,72.504
0.677631,72.504,72.504,72.504,72.504,72.504,72.504
0.677699,72.504,72.504,72.504,72.504,72.504,72.504
0.677766,72.504,72.504,72.504,72.504,72.504,72.504
0.677847,72.504,72.504,72.504,72.504,72.504,72.504
0.677944,72.504,72.504,72.504,72.504,72.504,72.504
0.678041,72.504,72.504,72.504,72.504,72.504,72.504
0.678138,72.504,72.504,72.504,72.504,72.504,72.504
0.678254,72.504,72.504,72.504,72.504,72.504,72.504
0.678394,72.504,72.504,72.504,72.504,72.504,72.504
0.678562,72.504,72.504,72.504,72.504,72.504,72.504
0.678729,72.504,72.504,72.504,72.504,72.504,72.504
0.678897,72.504,72.504,72.504,72.504,72.504,72.504
0.679098,72.504,72.504,72.504,72.504,72.504,72.504
0.679299,72.504,72.504,72.504,72.504,72.504,72.504
0.67954,72.504,72.504,72.504,72.504,72.504,72.504
0.679782,72.504,72.504,72.504,72.504,72.504,72.504
0.680023,72.504,72.504,72.504,72.504,72.504,72.504
0.680313,72.504,72.504,72.504,72.504,72.504,72.504
0.680602,72.504,72.504,72.504,72.504,72.504,72.504
0.68095,72.504,72.504,72.504,72.504,72.504,72.504
0.681297,72.504,72.504,72.504,72.504,72.504,72.504
0.681645,72.504,72.504,72.504,72.504,72.504,72.504
0.681992,72.504,72.504,72.504,72.504,72.504,72.504
0.68241,72.504,72.504,72.504,72.504,72.504,72.504
0.682827,72.504,72.504,72.504,72.504,72.504,72.504
0.683244,72.504,72.504,72.504,72.504,72.504,72.504
0.683661,72.504,72.504,72.504,72.504,72.504,72.504
0.684161,72.504,72.504,72.504,72.504,72.504,72.504
0.684662,72.504,72.504,72.504,72.504,72.504,72.504
0.685162,72.504,72.504,72.504,72.504,72.504,72.504
0.685663,72.504,72.504,72.504,72.504,72.504,72.504
0.686163,72.504,72.504,72.504,72.504,72.504,72.504
0.686664,72.504,72.504,72.504,72.504,72.504,72.504
0.687164,72.504,72.504,72.504,72.504,72.504,72.504
0.687664,72.504,72.504,72.504,72.504,72.504,72.504
0.688165,72.504,72.504,72.504,72.504,72.504,72.504
0.688665,72.504,72.504,72.504,72.504,72.504,72.504
0.689166,72.504,72.504,72.504,72.504,72.504,72.504
0.689666,72.504,72.504,72.504,72.504,72.504,72.504
0.690167,72.504,72.504,72.504,72.504,72.504,72.504
0.690667,72.504,72.504,72.504,72.504,72.504,72.504
0.691168,72.504,72.504,72.504,72.504,72.504,72.504
0.691668,72.504,72.504,72.504,72.504,72.504,72.504
0.692169,72.504,72.504,72.504,72.504,72.504,72.504
0.692669,72.504,72.504,72.504,72.504,72.504,72.504
0.69317,72.504,72.504,72.504,72.504,72.504,72.504
0.69367,72.504,72.504,72.504,72.504,72.504,72.504
0.69417,72.504,72.504,72.504,72.504,72.504,72.504
0.694671,72.504,72.504,72.504,72.504,72.504,72.504
0.695171,72.504,72.504,72.504,72.504,72.504,72.504
0.695672,72.504,72.504,72.504,72.504,72.504,72.504
0.695922,72.504,72.504,72.504,72.504,72.504,72.504
0.696423,72.504,72.504,72.504,72.504,72.504,72.504
0.696723,72.504,72.504,72.504,72.504,72.504,72.504
0.697023,72.504,72.504,72.504,72.504,72.504,72.504
0.697384,72.504,72.504,72.504,72.504,72.504,72.504
0.698104,72.504,72.504,72.504,72.504,72.504,72.504
0.698465,72.504,72.504,72.504,72.504,72.504,72.504
0.698825,72.504,72.504,72.504,72.504,72.504,72.504
0.699185,72.504,72.504,72.504,72.504,72.504,72.504
0.699618,72.504,72.504,72.504,72.504,72.504,72.504
0.70005,72.504,72.504,72.504,72.504,72.504,72.504
0.700482,72.504,72.504,72.504,72.504,72.504,72.504
0.701347,72.504,72.504,72.504,72.504,72.504,72.504
0.70178,72.504,72.504,72.504,72.504,72.504,72.504
0.702212,72.504,72.504,72.504,72.504,72.504,72.504
0.702731,72.504,72.504,72.504,72.504,72.504,72.504
0.703769,72.504,72.504,72.504,72.504,72.504,72.504
0.704288,72.504,72.504,72.504,72.504,72.504,72.504
0.705325,72.504,72.504,72.504,72.504,72.504,72.504
0.706363,72.504,72.504,72.504,72.504,72.504,72.504
0.707401,72.504,72.504,72.504,72.504,72.504,72.504
0.708439,72.504,72.504,72.504,72.504,72.504,72.504
0.709476,72.504,72.504,72.504,72.504,72.504,72.504
0.710514,72.504,72.504,72.504,72.504,72.504,72.504
0.711552,72.504,72.504,72.504,72.504,72.504,72.504
0.71259,72.504,72.504,72.504,72.504,72.504,72.504
0.713627,72.504,72.504,72.504,72.504,72.504,72.504
0.714665,72.504,72.504,72.504,72.504,72.504,72.504
0.715703,72.504,72.504,72.504,72.504,72.504,72.504
0.716741,72.504,72.504,72.504,72.504,72.504,72.504
0.717363,72.504,72.504,72.504,72.504,72.504,72.504
0.718609,72.504,72.504,72.504,72.504,72.504,72.504
0.719356,72.504,72.504,72.504,72.504,72.504,72.504
0.72085,72.504,72.504,72.504,72.504,72.504,72.504
0.722195,72.504,72.504,72.504,72.504,72.504,72.504
0.723988,72.504,72.504,72.504,72.504,72.504,72.504
0.725333,72.504,72.504,72.504,72.504,72.504,72.504
0.726678,72.504,72.504,72.504,72.504,72.504,72.504
0.728023,72.504,72.504,72.504,72.504,72.504,72.504
0.729368,72.504,72.504,72.504,72.504,72.504,72.504
0.730713,72.504,72.504,72.504,72.504,72.504,72.504
0.732058,239.92,72.504,72.504,72.504,72.504,72.504
0.732955,239.717,240.351,72.504,72.504,72.504,72.504
0.734748,239.14,239.921,240.754,72.504,72.504,72.504
0.736183,238.689,239.59,240.534,241.416,72.504,72.504
0.73733,238.364,239.364,240.404,241.366,72.504,242.049
0.737904,238.202,239.258,240.356,241.365,147.819,242.05
0.739052,237.927,239.102,240.331,241.453,124.845,242.126
0.7402,237.682,238.978,240.351,241.599,124.419,242.248
0.741347,237.452,238.863,240.377,241.757,124.388,242.383
0.741921,237.335,238.806,240.39,241.838,124.375,242.453
0.743069,237.108,238.682,240.395,241.976,124.35,242.587
0.744217,236.888,238.556,240.384,242.094,124.324,242.713
0.74479,236.778,238.493,240.377,242.15,124.312,242.776
0.745938,236.58,238.377,240.356,242.245,124.287,242.889
0.746512,236.485,238.321,240.345,242.29,124.274,242.945
0.747086,236.397,238.27,240.335,242.332,124.261,242.999
0.748233,236.253,238.187,240.317,242.405,124.237,243.095
0.748807,236.187,238.15,240.31,242.44,124.224,243.141
0.749381,236.128,238.117,240.304,242.473,124.211,243.184
0.749955,236.077,238.09,240.299,242.505,124.199,243.226
0.750529,236.033,238.067,240.298,242.536,124.187,243.265
0.751103,235.996,238.049,240.298,242.566,124.174,243.301
0.75225,235.947,238.029,240.307,242.622,124.15,243.364
0.752824,235.928,238.023,240.314,242.651,124.137,243.393
0.753398,235.913,238.02,240.322,242.679,124.125,243.421
0.754546,235.896,238.023,240.343,242.732,124.101,243.466
0.75512,235.891,238.027,240.356,242.759,124.088,243.488
0.756267,235.889,238.038,240.382,242.809,124.064,243.523
0.757415,235.891,238.053,240.41,242.858,124.04,243.552
0.757989,235.894,238.062,240.425,242.882,124.027,243.565
0.759136,235.901,238.079,240.454,242.928,124.003,243.587
0.760284,235.911,238.097,240.483,242.971,123.979,243.606
0.761432,235.921,238.116,240.512,243.013,123.955,243.622
0.762006,235.927,238.126,240.527,243.034,123.943,243.63
0.763153,235.938,238.144,240.555,243.074,123.919,243.643
0.764301,235.95,238.164,240.583,243.113,123.895,243.654
