time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.663482,0,0,0,0,0,0,0,0,0
0.66372,0,0,0,0,0,0,0,0,0
0.663959,0,0,0,0,0,0,0,0,0
0.664197,0,0,0,0,0,0,0,0,0
0.664435,0,0,0,0,0,0,0,0,0
0.664447,0,0,0,0,0,0,0,0,0
0.664685,0,0,0,0,0,0,0,0,0
0.664913,0,0,0,0,0,0,0,0,0
0.665142,0,0,0,0,0,0,0,0,0
0.665371,0,0,0,0,0,0,0,0,0
0.665599,0,0,0,0,0,0,0,0,0
0.665611,0,0,0,0,0,0,0,0,0
0.665839,0,0,0,0,0,0,0,0,0
0.666059,0,0,0,0,0,0,0,0,0
0.666278,0,0,0,0,0,0,0,0,0
0.666498,0,0,0,0,0,0,0,0,0
0.666717,0,0,0,0,0,0,0,0,0
0.666728,0,0,0,0,0,0,0,0,0
0.666947,0,0,0,0,0,0,0,0,0
0.667158,0,0,0,0,0,0,0,0,0
0.667369,0,0,0,0,0,0,0,0,0
0.667579,0,0,0,0,0,0,0,0,0
0.66779,0,0,0,0,0,0,0,0,0
0.667801,0,0,0,0,0,0,0,0,0
0.668011,0,0,0,0,0,0,0,0,0
0.668264,0,0,0,0,0,0,0,0,0
0.668517,0,0,0,0,0,0,0,0,0
0.668719,0,0,0,0,0,0,0,0,0
0.668921,0,0,0,0,0,0,0,0,0
0.669123,0,0,0,0,0,0,0,0,0
0.669134,0,0,0,0,0,0,0,0,0
0.669336,0,0,0,0,0,0,0,0,0
0.669579,0,0,0,0,0,0,0,0,0
0.669773,0,0,0,0,0,0,0,0,0
0.669967,0,0,0,0,0,0,0,0,0
0.670161,0,0,0,0,0,0,0,0,0
0.670171,0,0,0,0,0,0,0,0,0
0.670365,0,0,0,0,0,0,0,0,0
0.670598,0,0,0,0,0,0,0,0,0
0.670784,0,0,0,0,0,0,0,0,0
0.670971,0,0,0,0,0,0,0,0,0
0.671157,0,0,0,0,0,0,0,0,0
0.671343,0,0,0,0,0,0,0,0,0
0.671353,0,0,0,0,0,0,0,0,0
0.671539,0,0,0,0,0,0,0,0,0
0.671718,0,0,0,0,0,0,0,0,0
0.671897,0,0,0,0,0,0,0,0,0
0.672076,0,0,0,0,0,0,0,0,0
0.672255,0,0,0,0,0,0,0,0,0
0.672264,0,0,0,0,0,0,0,0,0
0.672443,0,0,0,0,0,0,0,0,0
0.672657,0,0,0,0,0,0,0,0,0
0.672829,0,0,0,0,0,0,0,0,0
0.673001,0,0,0,0,0,0,0,0,0
0.67301,0,0,0,0,0,0,0,0,0
0.673181,0,0,0,0,0,0,0,0,0
0.673387,0,0,0,0,0,0,0,0,0
0.673552,0,0,0,0,0,0,0,0,0
0.673717,0,0,0,0,0,0,0,0,0
0.673882,0,0,0,0,0,0,0,0,0
0.674047,0,0,0,0,0,0,0,0,0
0.674055,0,0,0,0,0,0,0,0,0
0.67422,0,0,0,0,0,0,0,0,0
0.674378,0,0,0,0,0,0,0,0,0
0.674537,0,0,0,0,0,0,0,0,0
0.674695,0,0,0,0,0,0,0,0,0
0.674703,0,0,0,0,0,0,0,0,0
0.674861,0,0,0,0,0,0,0,0,0
0.675013,0,0,0,0,0,0,0,0,0
0.675165,0,0,0,0,0,0,0,0,0
0.675317,0,0,0,0,0,0,0,0,0
0.675323,0,0,0,0,0,0,0,0,0
0.675445,0,0,0,0,0,0,0,0,0
0.675591,0,0,0,0,0,0,0,0,0
0.675707,0,0,0,0,0,0,0,0,0
0.675824,0,0,0,0,0,0,0,0,0
0.675941,0,0,0,0,0,0,0,0,0
0.676058,0,0,0,0,0,0,0,0,0
0.676174,0,0,0,0,0,0,0,0,0
0.67618,0,0,0,0,0,0,0,0,0
0.676297,0,0,0,0,0,0,0,0,0
0.676409,0,0,0,0,0,0,0,0,0
0.676521,0,0,0,0,0,0,0,0,0
0.676633,0,0,0,0,0,0,0,0,0
0.676745,0,0,0,0,0,0,0,0,0
0.676751,0,0,0,0,0,0,0,0,0
0.676863,0,0,0,0,0,0,0,0,0
0.676952,0,0,0,0,0,0,0,0,0
0.676955,0,0,0,0,0,0,0,0,0
0.677013,0,0,0,0,0,0,0,0,0
0.677015,0,0,0,0,0,0,0,0,0
0.677059,0,0,0,0,0,0,0,0,0
0.677093,0,0,0,0,0,0,0,0,0
0.677126,0,0,0,0,0,0,0,0,0
0.677128,0,0,0,0,0,0,0,0,0
0.677155,0,0,0,0,0,0,0,0,0
0.677182,0,0,0,0,0,0,0,0,0
0.677214,0,0,0,0,0,0,0,0,0
0.677253,0,0,0,0,0,0,0,0,0
0.6773,0,0,0,0,0,0,0,0,0
0.677347,0,0,0,0,0,0,0,0,0
0.677394,0,0,0,0,0,0,0,0,0
0.677441,0,0,0,0,0,0,0,0,0
0.677497,0,0,0,0,0,0,0,0,0
0.677564,0,0,0,0,0,0,0,0,0
0.677631,0,0,0,0,0,0,0,0,0
0.677699,0,0,0,0,0,0,0,0,0
0.677766,0,0,0,0,0,0,0,0,0
0.677847,0,0,0,0,0,0,0,0,0
0.677944,0,0,0,0,0,0,0,0,0
0.678041,0,0,0,0,0,0,0,0,0
0.678138,0,0,0,0,0,0,0,0,0
0.678254,0,0,0,0,0,0,0,0,0
0.678394,0,0,0,0,0,0,0,0,0
0.678562,0,0,0,0,0,0,0,0,0
0.678729,0,0,0,0,0,0,0,0,0
0.678897,0,0,0,0,0,0,0,0,0
0.679098,0,0,0,0,0,0,0,0,0
0.679299,0,0,0,0,0,0,0,0,0
0.67954,0,0,0,0,0,0,0,0,0
0.679782,0,0,0,0,0,0,0,0,0
0.680023,0,0,0,0,0,0,0,0,0
0.680313,0,0,0,0,0,0,0,0,0
0.680602,0,0,0,0,0,0,0,0,0
0.68095,0,0,0,0,0,0,0,0,0
0.681297,0,0,0,0,0,0,0,0,0
0.681645,0,0,0,0,0,0,0,0,0
0.681992,0,0,0,0,0,0,0,0,0
0.68241,0,0,0,0,0,0,0,0,0
0.682827,0,0,0,0,0,0,0,0,0
0.683244,0,0,0,0,0,0,0,0,0
0.683661,0,0,0,0,0,0,0,0,0
0.684161,0,0,0,0,0,0,0,0,0
0.684662,0,0,0,0,0,0,0,0,0
0.685162,0,0,0,0,0,0,0,0,0
0.685663,0,0,0,0,0,0,0,0,0
0.686163,0,0,0,0,0,0,0,0,0
0.686664,0,0,0,0,0,0,0,0,0
0.687164,0,0,0,0,0,0,0,0,0
0.687664,0,0,0,0,0,0,0,0,0
0.688165,0,0,0,0,0,0,0,0,0
0.688665,0,0,0,0,0,0,0,0,0
0.689166,0,0,0,0,0,0,0,0,0
0.689666,0,0,0,0,0,0,0,0,0
0.690167,0,0,0,0,0,0,0,0,0
0.690667,0,0,0,0,0,0,0,0,0
0.691168,0,0,0,0,0,0,0,0,0
0.691668,0,0,0,0,0,0,0,0,0
0.692169,0,0,0,0,0,0,0,0,0
0.692669,0,0,0,0,0,0,0,0,0
0.69317,0,0,0,0,0,0,0,0,0
0.69367,0,0,0,0,0,0,0,0,0
0.69417,0,0,0,0,0,0,0,0,0
0.694671,0,0,0,0,0,0,0,0,0
0.695171,0,0,0,0,0,0,0,0,0
0.695672,0,0,0,0,0,0,0,0,0
0.695922,0,0,0,0,0,0,0,0,0
0.696423,0,0,0,0,0,0,0,0,0
0.696723,0,0,0,0,0,0,0,0,0
0.697023,0,0,0,0,0,0,0,0,0
0.697384,0,0,0,0,0,0,0,0,0
0.698104,0,0,0,0,0,0,0,0,0
0.698465,0,0,0,0,0,0,0,0,0
0.698825,0,0,0,0,0,0,0,0,0
0.699185,0,0,0,0,0,0,0,0,0
0.699618,0,0,0,0,0,0,0,0,0
0.70005,0,0,0,0,0,0,0,0,0
0.700482,0,0,0,0,0,0,0,0,0
0.701347,0,0,0,0,0,0,0,0,0
0.70178,0,0,0,0,0,0,0,0,0
0.702212,0,0,0,0,0,0,0,0,0
0.702731,0,0,0,0,0,0,0,0,0
0.703769,0,0,0,0,0,0,0,0,0
0.704288,0,0,0,0,0,0,0,0,0
0.705325,0,0,0,0,0,0,0,0,0
0.706363,0,0,0,0,0,0,0,0,0
0.707401,0,0,0,0,0,0,0,0,0
0.708439,0,0,0,0,0,0,0,0,0
0.709476,0,0,0,0,0,0,0,0,0
0.710514,0,0,0,0,0,0,0,0,0
0.711552,0,0,0,0,0,0,0,0,0
0.71259,0,0,0,0,0,0,0,0,0
0.713627,0,0,0,0,0,0,0,0,0
0.714665,0,0,0,0,0,0,0,0,0
0.715703,0,0,0,0,0,0,0,0,0
0.716741,0,0,0,0,0,0,0,0,0
0.717363,0,0,0,0,0,0,0,0,0
0.718609,0,0,0,0,0,0,0,0,0
0.719356,0,0,0,0,0,0,0,0,0
0.72085,0,0,0,0,0,0,0,0,0
0.722195,0,0,0,0,0,0,0,0,0
0.723988,0,0,0,0,0,0,0,0,0
0.725333,0,0,0,0,0,0,0,0,0
0.726678,0,0,0,0,0,0,0,0,0
0.728023,0,0,0,0,0,0,0,0,0
0.729368,0,0,0,0,0,0,0,0,0
0.730713,0,0,0,0,0,0,0,0,0
0.732058,0,0,0,0,0,0,0,0,0
0.732955,0,0,0,0,0,0,0,0,0
0.734748,0,0,0,0,0,0,0,0,0
0.736183,0,0,0,0,0,0,0,0,0
0.73733,0,0,0,0,0,0,0,0,0
0.737904,0,0,0,0,0,0,0,0,0
0.739052,0,0,0,0,0,0,0,0,0
0.7402,0,0,0,0,0,0,0,0,0
0.741347,0,0,0,0,0,0,0,0,0
0.741921,0,0,0,0,0,0,0,0,0
0.743069,0,0,0,0,0,0,0,0,0
0.744217,0,0,0,0,0,0,0,0,0
0.74479,0,0,0,0,0,0,0,0,0
0.745938,0,0,0,0,0,0,0,0,0
0.746512,0,0,0,0,0,0,0,0,0
0.747086,0,0,0,0,0,0,0,0,0
0.748233,0,0,0,0,0,0,0,0,0
0.748807,0,0,0,0,0,0,0,0,0
0.749381,0,0,0,0,0,0,0,0,0
0.749955,0,0,0,0,0,0,0,0,0
0.750529,0,0,0,0,0,0,0,0,0
0.751103,0,0,0,0,0,0,0,0,0
0.75225,0,0,0,0,0,0,0,0,0
0.752824,0,0,0,0,0,0,0,0,0
0.753398,0,0,0,0,0,0,0,0,0
0.754546,0,0,0,0,0,0,0,0,0
0.75512,0,0,0,0,0,0,0,0,0
0.756267,0,0,0,0,0,0,0,0,0
0.757415,0,0,0,0,0,0,0,0,0
0.757989,0,0,0,0,0,0,0,0,0
0.759136,0,0,0,0,0,0,0,0,0
0.760284,0,0,0,0,0,0,0,0,0
0.761432,0,0,0,0,0,0,0,0,0
0.762006,0,0,0,0,0,0,0,0,0
0.763153,0,0,0,0,0,0,0,0,0
0.764301,0,0,0,0,0,0,0,0,0
0.765449,0,0,0,0,0,0,0,0,0
0.766596,0,0,0,0,0,0,0,0,0
0.76717,0,0,0,0,0,0,0,0,0
0.768318,0,0,0,0,0,0,0,0,0
0.769466,0,0,0,0,0,0,0,0,0
0.770613,0,0,0,0,0,0,0,0,0
0.771187,0,0,0,0,0,0,0,0,0
0.772335,0,0,0,0,0,0,0,0,0
0.773483,0,0,0,0,0,0,0,0,0
0.774056,0,0,0,0,0,0,0,0,0
0.775204,0,0,0,0,0,0,0,0,0
0.776352,0,0,0,0,0,0,0,0,0
0.777499,0,0,0,0,0,0,0,0,0
0.778073,0,0,0,0,0,0,0,0,0
0.779221,0,0,0,0,0,0,0,0,0
0.779795,0,0,0,0,0,0,0,0,0
0.780942,0,0,0,0,0,0,0,0,0
0.78209,0,0,0,0,0,0,0,0,0
0.782664,0,0,0,0,0,0,0,0,0
0.783812,0,0,0,0,0,0,0,0,0
0.78473,0,0,0,0,0,0,0,0,0
0.785189,0,0,0,0,0,0,0,0,0
0.786107,0,0,0,0,0,0,0,0,0
0.787025,0,0,0,0,0,0,0,0,0
0.787484,0,0,0,0,0,0,0,0,0
0.788402,0,0,0,0,0,0,0,0,0
0.789321,0,0,0,0,0,0,0,0,0
0.790239,0,0,0,0,0,0,0,0,0
0.790698,0,0,0,0,0,0,0,0,0
0.791616,0,0,0,0,0,0,0,0,0
0.792167,0,0,0,0,0,0,0,0,0
0.793269,0,0,0,0,0,0,0,0,0
0.79393,0,0,0,0,0,0,0,0,0
0.795252,0,0,0,0,0,0,0,0,0
0.795913,0,0,0,0,0,0,0,0,0
0.797235,0,0,0,0,0,0,0,0,0
0.797896,0,0,0,0,0,0,0,0,0
0.798557,0,0,0,0,0,0,0,0,0
0.799218,0,0,0,0,0,0,0,0,0
0.80021,0,0,0,0,0,0,0.0906866,0,0
0.800871,0,0,0,0,0,0,0.102885,0,0
0.801532,0,0,0,0,0,0,0.143079,0,0
0.802854,0,0,0,0,0,0,0.247724,0,0
0.803515,0.0480497,0,0,0,0,0,0.295945,0,0
0.804176,0.0926996,0,0,0,0,0,0.346383,0,0
0.805498,0.15967,0,0,0,0,0,0.39999,0,0
0.806688,0.230765,0,0,0,0,0,0.452304,0,0
0.808275,0.280222,0,0,0,0,0,0.506375,0,0
0.809465,0.325995,0,0,0,0,0,0.541635,0,0
0.811051,0.373264,0,0,0,0,0,0.598556,0,0
0.812241,0.41704,0,0,0,0,0,0.64269,0,0
0.813828,0.457542,0,0,0,0,0,0.687576,0,0
0.815018,0.499363,0,0,0,0,0,0.733506,0,0
0.816604,0.532002,0,0,0,0,0,0.765415,0,0
0.818191,0.570856,0,0,0,0,0,0.807168,0,0
0.818984,0.604352,0,0,0,0,0,0.846643,0,0
0.820571,0.640437,0,0,0,0,0,0.885356,0,0
0.822475,0.682381,0,0,0,0,0,0.933776,0,0
0.824378,0.723155,0,0,0,0,0,0.973784,0,0
0.825806,0.76159,0,0,0,0,0,1.01876,0,0
0.82771,0.799106,0,0,0,0,0,1.05808,0,0
0.829138,0.834498,0,0,0,0,0,1.09571,0,0
0.831042,0.874502,0,0,0,0,0,1.13937,0,0
0.83247,0.907296,0,0,0,0,0,1.17263,0,0
0.834374,0.944398,0,0,0,0,0,1.21187,0,0
0.835802,0.976522,0,0,0,0,0,1.24705,0,0
0.837705,1.00891,0,0,0,0,0,1.28112,0,0
0.839609,1.0456,0,0,0,0,0,1.32169,0,0
0.841037,1.07656,0,0,0,0,0,1.35359,0,0
0.842941,1.11005,0,0,0,0,0,1.38864,0,0
0.844369,1.14235,0,0,0,0,0,1.42372,0,0
0.845797,1.1724,0,0,0,0,0,1.45455,0,0
0.847225,1.20079,0,0,0,0,0,1.48516,0,0
0.848653,1.23132,0,0,0,0,0,1.51761,0,0
0.849605,1.25884,0,0,0,0,0,1.5458,0,0
0.850747,1.29204,0,0,0,0,0,1.58103,0,0
0.852803,1.333,0,0,0,0,0,1.62372,0,0
0.854859,1.37295,0,0,0,0,0,1.66508,0,0
0.856916,1.41305,0,0,0,0,0,1.70743,0,0
0.858972,1.45001,0,0,0,0,0,1.74609,0,0
0.861713,1.49194,0,0,0,0,0,1.79005,0,0
0.86377,1.52547,0,0,0,0,0,1.82474,0,0
0.866511,1.56613,0,0,0,0,0,1.86745,0,0
0.868567,1.60173,0,0,0,0,0,1.90433,0,0
0.870966,1.6375,0,0,0,0,0,1.94188,0,0
0.873022,1.6726,0,0,0,0,0,1.97886,0,0
0.875764,1.7083,0,0,0,0,0,2.01607,0,0
0.87782,1.74262,0,0,0,0,0,2.05226,0,0
0.880562,1.77948,0,0,0,0,0,2.09016,0,0
0.882618,1.8137,0,0,0,0,0,2.12573,0,0
0.88536,1.84821,0,0,0,0,0,2.16251,0,0
0.887416,1.88157,0,0,0,0,0,2.19693,0,0
0.889815,1.91738,0,0,0,0,0,2.23438,0,0
0.891871,1.95079,0,0,0,0,0,2.26926,0,0
0.893927,1.98294,0,0,0,0,0,2.30261,0,0
0.895298,2.0156,0,0,0,0,0,2.33681,0,0
0.897011,2.04779,0,0,0,0,0,2.37062,0,0
0.899067,2.08121,0,0,0,0,0,2.40522,0,0
0.901124,2.11538,0,0,0,0,0,2.44099,0,0
0.90318,2.14656,0,0,0,0,0,2.47373,0,0
0.905236,2.18137,0,0,0,0,0,2.50959,0,0
0.907978,2.21687,0,0,0,0,0,2.54667,0,0
0.910034,2.24825,0,0,0,0,0,2.57976,0,0
0.912433,2.28362,0,0,0,0,0,2.61671,0,0
0.914832,2.32104,0,0,0,0,0,2.65582,0,0
0.91723,2.35255,0,0,0,0,0,2.68877,0,0
0.919629,2.3868,0,0,0,0,0,2.72457,0,0
0.922028,2.4224,0,0,0,0,0,2.76207,0,0
0.924427,2.45702,0,0,0,0,0,2.79793,0,0
0.926826,2.49007,0,0,0,0,0,2.83249,0,0
0.929225,2.52717,0,0,0,0,0,2.87105,0,0
0.931624,2.56078,0,0,0,0,0,2.90636,0,0
0.93368,2.59361,0,0,0,0,0,2.94028,0,0
0.935736,2.62871,0,0,0,0,0,2.97676,0,0
0.93745,2.66072,0,0,0,0,0,3.01041,0,0
0.939163,2.69301,0,0,0,0,0,3.04409,0,0
0.940876,2.72637,0,0,0,0,0,3.07857,0,0
0.942933,2.76028,0,0,0,0,0,3.11405,0,0
0.9454,2.79657,0,0,0,0,0,3.15188,0,0
0.948279,2.83908,0,0,0,0.0281552,0,3.19595,0,0
0.951157,2.8779,0,0,0,0.0363832,0,3.2363,0,0
0.954036,2.91739,0,0,0,0.0509986,0,3.27728,0,0
0.956915,2.95866,0,0,0,0.0893843,0,3.32013,0,0
0.959793,2.99617,0,0,0,0.106893,0,3.35927,0,0
0.962672,3.03644,0,0,0,0.133853,0,3.40108,0,0
0.96514,3.07767,0,0,0,0.163099,0,3.44378,0,0
0.968429,3.11592,0,0,0,0.179486,0,3.48343,0,0
0.970897,3.15468,0,0,0,0.20219,0,3.52371,0,0
0.973776,3.19475,0,0,0,0.227784,0,3.56518,0,0
0.976243,3.23073,0,0,0,0.245595,0,3.60254,0,0
0.978299,3.26943,0,0,0,0.270617,0,3.64239,0,0
0.980355,3.30547,0,0,0,0.292246,0,3.67971,0,0
0.982823,3.34218,0,0,0,0.314426,0,3.71779,0,0
0.98529,3.38022,0,0,0,0.337076,0,3.75709,0,0
0.988169,3.41739,0,0,0,0.360133,0,3.79558,0,0
0.991047,3.4583,0,0,0,0.382902,0,3.838,0,0
0.993926,3.49776,0,0,0,0.40624,0,3.87867,0,0
0.996805,3.53275,0,0,0,0.426828,0,3.91491,0,0
0.999683,3.5785,0,0,0,0.44861,0,3.96275,0,0
1.00256,3.61546,0,0,0,0.474079,0,4.00073,0,0
1.00503,3.65629,0,0,0,0.494913,0,4.04322,0,0
1.00791,3.691,0,0,0,0.518716,0,4.07901,0,0
1.01038,3.72627,0,0,0,0.543147,0,4.115,0,0
1.01284,3.76596,0,0,0,0.580726,0,4.15489,0,0
1.01531,3.82406,0,0,0,0.673243,0,4.21235,0,0
1.01737,3.90332,0,0,0,0.841589,0,4.28949,0,0
1.01942,3.98011,0,0,0,1.00394,0,4.36468,0,0
1.02107,4.04641,0,0,0,1.11326,0,4.43119,0,0
1.02312,4.11271,0,0,0,1.21741,0,4.49534,0,0
1.02559,4.16767,0,0,0,1.28766,0,4.54838,0,0
1.02806,4.23163,0,0,0,1.37767,0,4.61115,0,0
1.03053,4.29247,0,0,0,1.45773,0,4.67173,0,0
1.03299,4.35049,0,0,0,1.53142,0,4.72841,0,0
1.03546,4.41484,0,0,0,1.61404,0,4.79157,0,0
1.03834,4.47743,0,0,0,1.69197,0,4.85348,0,0
1.04081,4.53753,0,0,0,1.76029,0,4.91342,0,0
1.04327,4.59489,0,0,0,1.83018,0,4.96967,0,0
1.04574,4.64951,0,0,0,1.89462,0,5.02337,0,0
1.04821,4.70763,0,0,0,1.95989,0,5.08051,0,0
1.05109,4.76669,0,0,0,2.02788,0,5.13897,0,0
1.05356,4.82358,0,0,0,2.09331,0,5.19527,0,0
1.05602,4.88564,0,0,0,2.15771,0,5.25722,0,0
1.05808,4.938,0,0,0,2.21915,0,5.30831,0,0
1.05972,4.98853,0,0,0,2.27816,0,5.35815,0,0
1.06178,5.0473,0,0,0,2.34282,0,5.41655,0,0
1.06384,5.09535,0,0,0,2.39489,0,5.46396,0,0
1.0663,5.15221,0,0,0,2.45866,0,5.52019,0,0
1.06877,5.21197,0,0,0,2.51857,0,5.57973,0,0
1.07124,5.27213,0,0,0,2.58372,0,5.63938,0,0
1.07371,5.32223,0,0,0,2.64134,0,5.68872,0,0
1.07659,5.38031,0,0,0,2.70027,0,5.74624,0,0
1.07905,5.43452,0,0,0,2.75959,0,5.79994,0,0
1.08152,5.4895,0,0,0,2.81854,0,5.8544,0,0
1.08399,5.53937,0,0,0,2.87249,0,5.90333,0,0
1.08687,5.59669,0,0,0,2.93299,0,5.96045,0,0
1.08933,5.64686,0,0,0,2.98631,0,6.0101,0,0
1.0918,5.70583,0,0,0,3.04734,0,6.06868,0,0
1.09427,5.76091,0,0,0,3.10506,0,6.12334,0,0
1.09674,5.8118,0,0,0,3.15848,0,6.17371,0,0
1.09879,5.86122,0,0,0,3.21171,0,6.22261,0,0
1.10044,5.9041,0,0,0,3.25874,0,6.26478,0,0
1.10249,5.9601,0,0,0,3.31742,0,6.32047,0,0
1.10496,6.01365,0,0,0,3.37359,0,6.37392,0,0
1.10743,6.06826,0,0,0,3.43049,0,6.42801,0,0
1.10989,6.12118,0,0,0,3.48557,0,6.4803,0,0
1.11236,6.17199,0,0,0,3.53813,0,6.53086,0,0
1.11483,6.2267,0,0,0,3.59536,0,6.58533,0,0
1.11771,6.28502,0,0,0,3.6545,0,6.64331,0,0
1.12018,6.33412,0,0,0,3.706,0,6.69187,0,0
1.12264,6.38514,0,0,0,3.75954,0,6.74242,0,0
1.12552,6.44306,0,0,0,3.81816,0,6.80021,0,0
1.12799,6.49515,0,0,0,3.87116,0,6.85201,0,0
1.13046,6.5468,0,0,0,3.9247,0,6.90334,0,0
1.13292,6.59788,0,0,0,3.97907,0,6.95387,0,0
1.1358,6.65233,0,0,0,4.0345,0,7.00827,0,0
1.13786,6.70052,0,0,0,4.08411,0,7.05594,0,0
1.13971,6.74662,0,0,0,4.13275,0,7.10157,0,0
1.14177,6.79312,0,0,0,4.18151,0,7.14764,0,0
1.14382,6.84244,0,0,0,4.23301,0,7.19677,0,0
1.14629,6.89225,0,0,0,4.28481,0,7.24616,0,0
1.14876,6.9432,0,0,0,4.33681,0,7.29676,0,0
1.15122,6.99153,0,0,0,4.38654,0,7.34472,0,0
1.1541,7.04899,0,0,0,4.44451,0,7.40216,0,0
1.15657,7.09665,0,0,0,4.49383,0,7.44943,0,0
1.15945,7.15418,0,0,0,4.55217,0,7.50666,0,0
1.16192,7.20692,0,0,0,4.60463,0,7.55941,0,0
1.1648,7.25832,0,0,0,4.6584,0,7.61041,0,0
1.16726,7.30927,0,0,0,4.70936,0,7.66117,0,0
1.16973,7.3622,0,0,0,4.76321,0,7.71389,0,0
1.17261,7.42272,0,0,0,4.82385,0,7.77434,0,0
1.17508,7.46602,0,0,0,4.86866,0,7.81734,0,0
1.17754,7.51483,0,0,0,4.91969,0,7.86574,0,0
1.17919,7.55279,0,0,0,4.95798,0,7.90332,0,0
1.18124,7.60643,0,0,0,5.01361,0,7.95666,0,0
1.1833,7.653,0,0,0,5.0612,0,8.0031,0,0
1.18577,7.70735,0,0,0,5.11634,0,8.05733,0,0
1.18865,7.76199,0,0,0,5.17079,0,8.11189,0,0
1.19111,7.80754,0,0,0,5.21683,0,8.15711,0,0
1.19358,7.85723,0,0,0,5.26793,0,8.2066,0,0
1.19646,7.9166,0,0,0,5.32688,0,8.26589,0,0
1.19934,7.9703,0,0,0,5.38056,0,8.31947,0,0
1.20181,8.02198,0,0,0,5.43203,0,8.37113,0,0
1.20468,8.07994,0,0,0,5.49032,0,8.42896,0,0
1.20715,8.13024,0,0,0,5.53977,0,8.47908,0,0
1.20962,8.18482,0,0,0,5.5945,0,8.53357,0,0
1.2125,8.24297,0,0,0,5.65226,0,8.59178,0,0
1.21497,8.29337,0,0,0,5.70303,0,8.64197,0,0
1.21743,8.3345,0,0,0,5.74563,0,8.68287,0,0
1.21949,8.38075,0,0,0,5.79241,0,8.72885,0,0
1.22113,8.41967,0,0,0,5.83166,0,8.76758,0,0
1.2236,8.48112,0,0,0,5.89367,0,8.82892,0,0
1.22607,8.53222,0,0,0,5.94361,0,8.88006,0,0
1.22854,8.58822,0,0,0,5.99982,0,8.93597,0,0
1.23142,8.64321,0,0,0,6.05378,0,8.99103,0,0
1.23388,8.69503,0,0,0,6.10598,0,9.04272,0,0
1.23676,8.75044,0,0,0,6.16085,0,9.0982,0,0
1.23923,8.80269,0,0,0,6.21245,0,9.15026,0,0
1.24211,8.86387,0,0,0,6.272,0,9.21161,0,0
1.24499,8.92384,0,0,0,6.33135,0,9.27154,0,0
1.24745,8.97164,0,0,0,6.37826,0,9.31935,0,0
1.25033,9.03341,0,0,0,6.43947,0,9.38116,0,0
1.2528,9.08126,0,0,0,6.48654,0,9.42896,0,0
1.25527,9.13313,0,0,0,6.53837,0,9.48066,0,0
1.25774,9.18295,0,0,0,6.58737,0,9.53047,0,0
1.25979,9.23221,0,0,0,6.6361,0,9.57971,0,0
1.26144,9.27575,0,0,0,6.67938,0,9.62321,0,0
1.2639,9.33808,0,0,0,6.74179,0,9.68555,0,0
1.26637,9.38855,0,0,0,6.79094,0,9.736,0,0
1.26884,9.4413,0,0,0,6.84313,0,9.78874,0,0
1.27172,9.50155,0,0,0,6.9024,0,9.84907,0,0
1.27418,9.55591,0,0,0,6.95496,0,9.90351,0,0
1.27706,9.61543,0,0,0,7.01362,0,9.96299,0,0
1.27994,9.67113,0,0,0,7.06793,0,10.0188,0,0
1.28241,9.72613,0,0,0,7.12157,0,10.0739,0,0
1.28529,9.78513,0,0,0,7.17948,0,10.1329,0,0
1.28776,9.84068,0,0,0,7.23367,0,10.1886,0,0
1.29063,9.9035,0,0,0,7.29485,0,10.2515,0,0
1.29351,9.96268,0,0,0,7.35287,0,10.3108,0,0
1.29598,10.0106,0,0,0,7.39947,0,10.3587,0,0
1.29804,10.0602,0,0,0,7.44816,0,10.4082,0,0
1.30009,10.1126,0,0,0,7.49951,0,10.4608,0,0
1.30215,10.1669,0,0,0,7.55318,0,10.5151,0,0
1.3042,10.2208,0,0,0,7.606,0,10.569,0,0
1.30667,10.2804,0,0,0,7.66457,0,10.6286,0,0
1.30955,10.337,0,0,0,7.71953,0,10.6854,0,0
1.31202,10.3918,0,0,0,7.77279,0,10.7403,0,0
1.3149,10.4527,0,0,0,7.83234,0,10.8012,0,0
1.31736,10.5091,0,0,0,7.88685,0,10.8578,0,0
1.32024,10.5701,0,0,0,7.94649,0,10.9189,0,0
1.32312,10.6325,0,0,0,8.00688,0,10.9814,0,0
1.32559,10.6882,0,0,0,8.06109,0,11.0372,0,0
1.32847,10.7517,0,0,0,8.12282,0,11.1009,0,0
1.33094,10.8073,0,0,0,8.17684,0,11.1566,0,0
1.33381,10.8682,0,0,0,8.23632,0,11.2176,0,0
1.33628,10.9187,0,0,0,8.28524,0,11.2681,0,0
1.33834,10.9673,0,0,0,8.33257,0,11.3168,0,0
1.34039,11.0204,0,0,0,8.38463,0,11.3699,0,0
1.34245,11.0757,0,0,0,8.43891,0,11.4253,0,0
1.34451,11.1316,0,0,0,8.49372,0,11.4812,0,0
1.34697,11.1926,0,0,0,8.55333,0,11.5425,0,0
1.34985,11.2545,0,0,0,8.61364,0,11.6044,0,0
1.35232,11.308,0,0,0,8.66508,0,11.6581,0,0
1.3552,11.3736,0,0,0,8.72903,0,11.7237,0,0
1.35808,11.4347,0,0,0,8.78794,0,11.7851,0,0
1.36054,11.4898,0,0,0,8.84156,0,11.8403,0,0
1.36342,11.5543,0,0,0,8.90442,0,11.9049,0,0
1.36589,11.6113,0,0,0,8.95965,0,11.962,0,0
