time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.564998,8.51616,0.0956296,58.196,71.8721,19.9996
0.565437,8.53114,0.0956296,58.1872,71.9221,19.9996
0.565877,8.54594,0.0956296,58.1784,71.972,19.9996
0.566316,8.5605,0.0956296,58.1696,72.0218,19.9996
0.566536,8.57557,0.0956296,58.1652,72.0468,19.9996
0.566975,8.58989,0.0956296,58.1564,72.0966,19.9996
0.567414,8.60471,0.0956296,58.1476,72.1464,19.9996
0.567853,8.6197,0.0956296,58.1389,72.1961,19.9996
0.568293,8.63423,0.0956296,58.1301,72.2459,19.9996
0.568732,8.64926,0.0956296,58.1213,72.2956,19.9996
0.568951,8.66388,0.0956296,58.1169,72.3205,19.9996
0.569391,8.67854,0.0956296,58.1081,72.3701,19.9996
0.56983,8.69385,0.0956296,58.0993,72.4198,19.9996
0.570269,8.7084,0.0956296,58.0905,72.4695,19.9996
0.570709,8.72325,0.0956296,58.0818,72.5191,19.9996
0.570928,8.73821,0.0956296,58.0774,72.5439,19.9996
0.571367,8.75273,0.0956296,58.0686,72.5935,19.9996
0.571807,8.76791,0.0956296,58.0598,72.643,19.9996
0.572246,8.78262,0.0956296,58.051,72.6926,19.9996
0.572685,8.79745,0.0956296,58.0422,72.7421,19.9996
0.573124,8.81278,0.0956296,58.0334,72.7917,19.9996
0.573344,8.82735,0.0956296,58.0291,72.8164,19.9996
0.573783,8.84226,0.0956296,58.0203,72.8658,19.9996
0.574223,8.85731,0.0956296,58.0115,72.9152,19.9996
0.574662,8.87202,0.0956296,58.0027,72.9645,19.9996
0.575101,8.88719,0.0956296,57.9939,73.0129,19.9996
0.575321,8.90188,0.0956296,57.9895,73.0374,19.9996
0.57576,8.91661,0.0956296,57.9807,73.0867,19.9996
0.576199,8.93199,0.0956296,57.9719,73.136,19.9997
0.576638,8.94661,0.0956296,57.9632,73.1852,19.9997
0.577078,8.96151,0.0956296,57.9544,73.2345,19.9997
0.577517,8.97656,0.0956296,57.9456,73.284,19.9997
0.577736,8.99117,0.0956296,57.9412,73.3087,19.9997
0.578176,9.00619,0.0956296,57.9324,73.3579,19.9997
0.578615,9.02085,0.0956296,57.9236,73.4069,19.9997
0.579054,9.03566,0.0956296,57.9148,73.4559,19.9997
0.579493,9.05106,0.0956296,57.9061,73.505,19.9997
0.579713,9.06569,0.0956296,57.9017,73.5294,19.9997
0.580152,9.08058,0.0956296,57.8929,73.5784,19.9997
0.580591,9.09569,0.0956296,57.8841,73.6274,19.9997
0.581031,9.11036,0.0956296,57.8753,73.6764,19.9997
0.58147,9.12556,0.0956296,57.8665,73.7254,19.9997
0.581909,9.14028,0.0956296,57.8577,73.7743,19.9997
0.582129,9.15516,0.0956296,57.8534,73.7988,19.9997
0.582568,9.17046,0.0956296,57.8446,73.8477,19.9997
0.583007,9.18513,0.0956296,57.8358,73.8966,19.9997
0.583447,9.20008,0.0956296,57.827,73.9455,19.9997
0.583886,9.21519,0.0956296,57.8182,73.9943,19.9997
0.584105,9.22982,0.0956296,57.8138,74.0187,19.9997
0.584545,9.24487,0.0956296,57.805,74.0675,19.9997
0.584984,9.25956,0.0956296,57.7963,74.1162,19.9997
0.585423,9.27441,0.0956296,57.7875,74.165,19.9997
0.585863,9.28977,0.0956296,57.7787,74.2137,19.9997
0.586082,9.30443,0.0956296,57.7743,74.238,19.9997
0.586521,9.31939,0.0956296,57.7655,74.2866,19.9997
0.586961,9.3344,0.0956296,57.7567,74.3352,19.9997
0.5874,9.34912,0.0956296,57.7479,74.3838,19.9997
0.587839,9.36451,0.0956296,57.7392,74.4324,19.9997
0.588059,9.37932,0.0956296,57.7348,74.4567,19.9997
0.588498,9.3942,0.0956296,57.726,74.5052,19.9997
0.588937,9.40944,0.0956296,57.7172,74.5537,19.9997
0.589376,9.42418,0.0956296,57.7084,74.6023,19.9997
0.589816,9.43945,0.0956296,57.6996,74.6508,19.9997
0.590035,9.45416,0.0956296,57.6952,74.675,19.9997
0.590475,9.46909,0.0956296,57.6864,74.7235,19.9997
0.590914,9.48455,0.0956296,57.6777,74.7719,19.9997
0.591353,9.49929,0.0956296,57.6689,74.8203,19.9997
0.591792,9.51459,0.0956296,57.6601,74.8687,19.9997
0.592012,9.52935,0.0956296,57.6557,74.8929,19.9997
0.592451,9.54426,0.0956296,57.6469,74.9412,19.9997
0.59289,9.55973,0.0956296,57.6381,74.9895,19.9997
0.59333,9.57444,0.0956296,57.6293,75.0378,19.9997
0.593549,9.58969,0.0956296,57.625,75.0619,19.9997
0.593988,9.60446,0.0956296,57.6162,75.1102,19.9998
0.594428,9.61947,0.0956296,57.6074,75.1584,19.9998
0.594647,9.63488,0.0956296,57.603,75.1825,19.9998
0.595087,9.64942,0.0956296,57.5942,75.2307,19.9998
0.595306,9.66475,0.0956296,57.5898,75.2548,19.9998
0.595746,9.67929,0.0956296,57.581,75.303,19.9998
0.595965,9.69435,0.0956296,57.5766,75.3271,19.9998
0.596404,9.70961,0.0956296,57.5678,75.3752,19.9998
0.596624,9.72444,0.0956296,57.5635,75.3993,19.9998
0.596844,9.73962,0.0956296,57.5591,75.4233,19.9998
0.597283,9.75404,0.0956296,57.5503,75.4714,19.9998
0.597503,9.76942,0.0956296,57.5459,75.4955,19.9998
0.597722,9.78425,0.0956296,57.5415,75.5195,19.9998
0.598161,9.7991,0.0956296,57.5327,75.5675,19.9998
0.598381,9.81438,0.0956296,57.5283,75.5915,19.9998
0.598601,9.82903,0.0956296,57.5239,75.6156,19.9998
0.59882,9.84444,0.0956296,57.5195,75.6396,19.9998
0.59904,9.85889,0.0956296,57.5151,75.6636,19.9998
0.599479,9.8742,0.0956296,57.5064,75.7116,19.9998
0.599699,9.88911,0.0956296,57.502,75.7357,19.9998
0.599918,9.90432,0.0956296,57.4976,75.7597,19.9998
0.600138,9.91913,0.0956296,57.4932,75.7837,19.9998
0.600358,9.93381,0.0956296,57.4888,75.8077,19.9998
0.600577,9.94879,0.0956296,57.4844,75.8318,19.9998
0.601017,9.96319,0.0956296,57.4756,75.8799,19.9998
0.601236,9.97862,0.0956296,57.4712,75.9039,19.9998
0.601456,9.99299,0.0956296,57.4668,75.928,19.9998
0.601675,10.0083,0.0956296,57.4624,75.9522,19.9998
0.602115,10.0227,0.0956296,57.4536,76.0004,19.9998
0.602334,10.0381,0.0956296,57.4493,76.0245,19.9998
0.602554,10.0526,0.0956296,57.4449,76.0487,19.9998
0.602993,10.0677,0.0956296,57.4361,76.0972,19.9998
0.603213,10.0826,0.0956296,57.4317,76.1215,19.9998
0.603432,10.0977,0.0956296,57.4273,76.1458,19.9998
0.603872,10.1123,0.0956296,57.4185,76.1944,19.9998
0.604091,10.1273,0.0956296,57.4141,76.2188,19.9998
0.60453,10.1419,0.0956296,57.4053,76.2676,19.9998
0.60475,10.157,0.0956296,57.4009,76.2921,19.9998
0.605189,10.1716,0.0956296,57.3922,76.3411,19.9998
0.605409,10.1867,0.0956296,57.3878,76.3657,19.9998
0.605848,10.2012,0.0956296,57.379,76.4149,19.9998
0.606068,10.2162,0.0956296,57.3746,76.4396,19.9998
0.606507,10.2307,0.0956296,57.3658,76.4891,19.9998
0.606946,10.2458,0.0956296,57.357,76.5387,19.9998
0.607166,10.2605,0.0956296,57.3526,76.5636,19.9998
0.607605,10.2756,0.0956296,57.3438,76.6134,19.9998
0.608044,10.2902,0.0956296,57.3351,76.6634,19.9998
0.608484,10.3055,0.0956296,57.3263,76.7134,19.9998
0.608703,10.3203,0.0956296,57.3219,76.7384,19.9998
0.609142,10.3351,0.0956296,57.3131,76.7886,19.9998
0.609582,10.3502,0.0956296,57.3043,76.8388,19.9998
0.610021,10.3647,0.0956296,57.2955,76.8891,19.9998
0.610241,10.3797,0.0956296,57.2911,76.9143,19.9998
0.61068,10.3943,0.0956296,57.2823,76.9646,19.9998
0.611119,10.4089,0.0956296,57.2736,77.015,19.9998
0.611558,10.424,0.0956296,57.2648,77.0655,19.9998
0.611778,10.4387,0.0956296,57.2604,77.0907,19.9998
0.612217,10.4532,0.0956296,57.2516,77.1412,19.9998
0.612656,10.4682,0.0956296,57.2428,77.1918,19.9998
0.613096,10.4828,0.0956296,57.234,77.2424,19.9998
0.613535,10.4975,0.0956296,57.2252,77.2929,19.9998
0.613755,10.5124,0.0956296,57.2208,77.3182,19.9998
0.614194,10.5272,0.0956296,57.2121,77.3688,19.9998
0.614633,10.542,0.0956296,57.2033,77.4194,19.9998
0.615072,10.5563,0.0956296,57.1945,77.4699,19.9998
0.615292,10.5708,0.0956296,57.1901,77.4951,19.9998
0.615731,10.5849,0.0956296,57.1813,77.5456,19.9998
0.616171,10.5997,0.0956296,57.1725,77.596,19.9998
0.61661,10.6142,0.0956296,57.1637,77.6462,19.9998
0.617049,10.6295,0.0956296,57.155,77.6965,19.9998
0.617269,10.6441,0.0956296,57.1506,77.7216,19.9998
0.617708,10.659,0.0956296,57.1418,77.7717,19.9998
0.618147,10.6741,0.0956296,57.133,77.8218,19.9998
0.618586,10.6887,0.0956296,57.1242,77.8718,19.9998
0.619026,10.7041,0.0956296,57.1154,77.9218,19.9998
0.619465,10.7185,0.0956296,57.1066,77.9718,19.9998
0.619684,10.7334,0.0956296,57.1023,77.9967,19.9998
0.620124,10.7483,0.0956296,57.0935,78.0465,19.9998
0.620563,10.7637,0.0956296,57.0847,78.0964,19.9998
0.621002,10.7788,0.0956296,57.0759,78.1462,19.9998
0.621441,10.7943,0.0956296,57.0671,78.1959,19.9998
0.621881,10.8094,0.0956296,57.0583,78.2457,19.9999
0.62232,10.8247,0.0956296,57.0495,78.2954,19.9999
0.62254,10.8397,0.0956296,57.0452,78.3203,19.9999
0.622979,10.8548,0.0956296,57.0364,78.3699,19.9999
0.623418,10.8701,0.0956296,57.0276,78.4196,19.9999
0.623857,10.8857,0.0956296,57.0188,78.4691,19.9999
0.624296,10.9012,0.0956296,57.01,78.5187,19.9999
0.624736,10.9167,0.0956296,57.0012,78.5682,19.9999
0.625175,10.9323,0.0956296,56.9924,78.6166,19.9999
0.625614,10.9477,0.0956296,56.9837,78.6658,19.9999
0.626054,10.9633,0.0956296,56.9749,78.7149,19.9999
0.626493,10.9787,0.0956296,56.9661,78.764,19.9999
0.626932,10.9945,0.0956296,56.9573,78.8129,19.9999
0.627371,11.01,0.0956296,56.9485,78.8619,19.9999
0.62781,11.026,0.0956296,56.9397,78.9109,19.9999
0.62825,11.0415,0.0956296,56.9309,78.9597,19.9999
0.628689,11.0572,0.0956296,56.9222,79.0083,19.9999
0.629128,11.073,0.0956296,56.9134,79.0568,19.9999
0.629568,11.0887,0.0956296,56.9046,79.1052,19.9999
0.629787,11.1049,0.0956296,56.9002,79.1294,19.9999
0.630226,11.1206,0.0956296,56.8914,79.1778,19.9999
0.630753,11.1392,0.0956296,56.8809,79.2358,19.9999
0.63128,11.1573,0.0956296,56.8703,79.2937,19.9999
0.631808,11.1757,0.0956296,56.8598,79.3514,19.9999
0.632335,11.1946,0.0956296,56.8492,79.4091,19.9999
0.632862,11.2134,0.0956296,56.8387,79.4664,19.9999
0.633125,11.2328,0.0956296,56.8334,79.495,19.9999
0.633652,11.252,0.0956296,56.8229,79.552,19.9999
0.634285,11.2749,0.0956296,56.8102,79.6201,19.9999
0.634917,11.2976,0.0956296,56.7976,79.6879,19.9999
0.63555,11.3207,0.0956296,56.7849,79.7553,19.9999
0.636182,11.3442,0.0956296,56.7723,79.8222,19.9999
0.636815,11.3677,0.0956296,56.7596,79.8888,19.9999
0.637447,11.3914,0.0956296,56.747,79.9551,19.9999
0.63808,11.4151,0.0956296,56.7343,80.021,19.9999
0.638713,11.4388,0.0956296,56.7217,80.0865,19.9999
0.639345,11.4622,0.0956296,56.709,80.1515,19.9999
0.639978,11.4858,0.0956296,56.6964,80.2162,19.9999
0.64061,11.5094,0.0956296,56.6837,80.2805,19.9999
0.640926,11.5325,0.0956296,56.6774,80.3124,19.9999
0.641559,11.5554,0.0956296,56.6648,80.3762,19.9999
0.642318,11.5794,0.0956296,56.6496,80.4521,19.9999
0.642697,11.6024,0.0956296,56.642,80.4899,19.9999
0.643077,11.6238,0.0956296,56.6344,80.5275,19.9999
0.643456,11.6452,0.0956296,56.6268,80.5649,19.9999
0.643836,11.6665,0.0956296,56.6192,80.6021,19.9999
0.644595,11.6876,0.0956296,56.604,80.676,19.9999
0.644975,11.7102,0.0956296,56.5965,80.7128,19.9999
0.645354,11.7313,0.0956296,56.5889,80.7493,19.9999
0.645733,11.7512,0.0956296,56.5813,80.7856,19.9999
0.646113,11.7706,0.0956296,56.5737,80.8216,19.9999
0.646417,11.7882,0.0956296,56.5676,80.8502,19.9999
0.646659,11.8044,0.0956296,56.5628,80.8731,19.9999
0.647145,11.8181,0.0956296,56.553,80.9186,19.9999
0.64734,11.8326,0.0956296,56.5492,80.9368,19.9999
0.647534,11.8439,0.0956296,56.5453,80.9549,19.9999
0.647728,11.8562,0.0956296,56.5414,80.9729,19.9999
0.648117,11.8685,0.0956296,56.5336,81.0088,19.9999
0.648311,11.8814,0.0956296,56.5297,81.0269,19.9999
0.648505,11.8941,0.0956296,56.5258,81.0449,19.9999
0.6487,11.9064,0.0956296,56.522,81.0631,19.9999
0.648894,11.9195,0.0956296,56.5181,81.0813,19.9999
0.649088,11.9316,0.0956296,56.5142,81.0996,19.9999
0.649283,11.9439,0.0956296,56.5103,81.1182,19.9999
0.649477,11.9563,0.0956296,56.5064,81.137,19.9999
0.649866,11.9683,0.0956296,56.4986,81.1752,19.9999
0.649885,11.9817,0.0956296,56.4982,81.1772,19.9999
0.650274,11.9931,0.0956296,56.4905,81.2168,19.9999
0.650292,12.0055,0.0956296,56.4901,81.2188,19.9999
0.650665,12.0177,0.0956296,56.4826,81.259,19.9999
0.650844,12.0296,0.0956296,56.4791,81.2784,19.9999
0.651024,12.0411,0.0956296,56.4755,81.2981,19.9999
0.651203,12.0527,0.0956296,56.4719,81.318,19.9999
0.651382,12.0636,0.0956296,56.4683,81.3384,19.9999
0.651561,12.0754,0.0956296,56.4647,81.3588,19.9999
0.651919,12.0868,0.0956296,56.4576,81.3997,19.9999
0.651937,12.0989,0.0956296,56.4572,81.4018,19.9999
0.652295,12.1098,0.0956296,56.45,81.4426,19.9999
0.652467,12.1213,0.0956296,56.4466,81.4621,19.9999
0.652811,12.1323,0.0956296,56.4397,81.5012,19.9999
0.652828,12.1439,0.0956296,56.4394,81.5031,19.9999
0.653172,12.1543,0.0956296,56.4325,81.5421,19.9999
0.653378,12.1676,0.0956296,56.4284,81.5655,19.9999
0.653584,12.18,0.0956296,56.4243,81.5889,19.9999
0.653997,12.1931,0.0956296,56.416,81.6361,19.9999
0.654162,12.2046,0.0956296,56.4127,81.655,19.9999
0.654492,12.2148,0.0956296,56.4061,81.693,19.9999
0.654508,12.2273,0.0956296,56.4058,81.6949,19.9999
0.654825,12.236,0.0956296,56.3995,81.7324,19.9999
0.655205,12.2487,0.0956296,56.3918,81.7775,19.9999
0.655395,12.2606,0.0956296,56.388,81.8002,19.9999
0.655775,12.273,0.0956296,56.3804,81.8458,19.9999
0.656079,12.2841,0.0956296,56.3744,81.8823,19.9999
0.656095,12.2939,0.0956296,56.3741,81.8842,19.9999
0.656399,12.3031,0.0956296,56.368,81.9211,19.9999
0.656691,12.3129,0.0956296,56.3621,81.9571,19.9999
0.656983,12.3229,0.0956296,56.3563,81.9932,19.9999
0.656998,12.3327,0.0956296,56.356,81.995,19.9999
0.65729,12.3418,0.0956296,56.3502,82.0314,19.9999
0.65764,12.3528,0.0956296,56.3431,82.0753,19.9999
0.65799,12.3644,0.0956296,56.3361,82.1193,19.9999
0.658341,12.3752,0.0956296,56.3291,82.1636,19.9999
0.658358,12.3869,0.0956296,56.3288,82.1658,19.9999
0.658709,12.3967,0.0956296,56.3218,82.2104,19.9999
0.658989,12.4068,0.0956296,56.3162,82.2462,19.9999
0.65927,12.4155,0.0956296,56.3106,82.2822,19.9999
0.65955,12.4247,0.0956296,56.3049,82.3184,19.9999
0.659564,12.4334,0.0956296,56.3047,82.3203,19.9999
0.659844,12.4415,0.0956296,56.2991,82.3567,19.9999
0.660113,12.4505,0.0956296,56.2937,82.3919,19.9999
0.660382,12.4594,0.0956296,56.2883,82.4274,19.9999
0.660652,12.4678,0.0956296,56.2829,82.463,19.9999
0.660921,12.4767,0.0956296,56.2775,82.4989,19.9999
0.660932,12.4849,0.0956296,56.2773,82.5004,19.9999
0.661147,12.4906,0.0956296,56.273,82.5294,19.9999
0.661405,12.4989,0.0956296,56.2678,82.5643,19.9999
0.661612,12.5063,0.0956296,56.2637,82.5924,19.9999
0.661819,12.5134,0.0956296,56.2596,82.6207,19.9999
0.662025,12.5196,0.0956296,56.2554,82.6489,19.9999
0.662036,12.5257,0.0956296,56.2552,82.6504,19.9999
0.662242,12.531,0.0956296,56.2511,82.6789,19.9999
0.662441,12.5377,0.0956296,56.2471,82.7064,19.9999
0.662639,12.5439,0.0956296,56.2432,82.734,19.9999
0.662838,12.5501,0.0956296,56.2392,82.7617,19.9999
0.663036,12.5566,0.0956296,56.2352,82.7896,19.9999
0.663046,12.5628,0.0956296,56.235,82.791,19.9999
0.663244,12.5684,0.0956296,56.2311,82.8192,19.9999
0.663482,12.5755,0.0956296,56.2263,82.8532,19.9999
0.66372,12.583,0.0956296,56.2215,82.8874,19.9999
0.663959,12.5901,0.0956296,56.2168,82.9217,19.9999
0.664197,12.5973,0.0956296,56.212,82.9561,19.9999
0.664435,12.6047,0.0956296,56.2073,82.9907,19.9999
0.664447,12.6117,0.0956296,56.207,82.9925,19.9999
0.664685,12.6185,0.0956296,56.2022,83.0274,19.9999
0.664913,12.6263,0.0956296,56.1977,83.0612,19.9999
0.665142,12.633,0.0956296,56.1931,83.095,19.9999
0.665371,12.6404,0.0956296,56.1885,83.1289,19.9999
0.665599,12.6468,0.0956296,56.184,83.1627,19.9999
0.665611,12.6538,0.0956296,56.1837,83.1645,19.9999
0.665839,12.6596,0.0956296,56.1792,83.1987,19.9999
0.666059,12.666,0.0956296,56.1748,83.2318,19.9999
0.666278,12.6728,0.0956296,56.1704,83.2651,19.9999
0.666498,12.6796,0.0956296,56.166,83.2985,19.9999
0.666717,12.6859,0.0956296,56.1616,83.332,19.9999
0.666728,12.6931,0.0956296,56.1614,83.3337,19.9999
0.666947,12.6985,0.0956296,56.157,83.3674,19.9999
0.667158,12.705,0.0956296,56.1528,83.3998,19.9999
0.667369,12.7116,0.0956296,56.1486,83.4324,19.9999
0.667579,12.7178,0.0956296,56.1444,83.4651,19.9999
0.66779,12.7238,0.0956296,56.1401,83.4979,19.9999
0.667801,12.731,0.0956296,56.1399,83.4996,19.9999
0.668011,12.7364,0.0956296,56.1357,83.5329,19.9999
0.668264,12.7435,0.0956296,56.1307,83.573,19.9999
0.668517,12.7519,0.0956296,56.1256,83.6132,19.9999
0.668719,12.7579,0.0956296,56.1216,83.6458,19.9999
0.668921,12.7635,0.0956296,56.1175,83.6786,19.9999
0.669123,12.7703,0.0956296,56.1135,83.7115,19.9999
0.669134,12.7759,0.0956296,56.1133,83.7132,19.9999
0.669336,12.7809,0.0956296,56.1092,83.7465,19.9999
0.669579,12.7887,0.0956296,56.1044,83.7867,19.9999
0.669773,12.7945,0.0956296,56.1005,83.8192,19.9999
0.669967,12.7998,0.0956296,56.0966,83.8519,19.9999
0.670161,12.8062,0.0956296,56.0927,83.8847,19.9999
0.670171,12.8116,0.0956296,56.0925,83.8863,19.9999
0.670365,12.8163,0.0956296,56.0886,83.9195,19.9999
0.670598,12.8238,0.0956296,56.084,83.9595,19.9999
0.670784,12.8294,0.0956296,56.0803,83.9919,19.9999
0.670971,12.8344,0.0956296,56.0765,84.0244,19.9999
0.671157,12.8405,0.0956296,56.0728,84.057,19.9999
0.671343,12.8457,0.0956296,56.0691,84.0899,19.9999
0.671353,12.8509,0.0956296,56.0689,84.0915,19.9999
0.671539,12.8553,0.0956296,56.0652,84.1246,19.9999
0.671718,12.8615,0.0956296,56.0616,84.1566,19.9999
0.671897,12.8659,0.0956296,56.058,84.1887,19.9999
0.672076,12.8713,0.0956296,56.0544,84.221,19.9999
0.672255,12.8766,0.0956296,56.0509,84.2536,19.9999
0.672264,12.8814,0.0956296,56.0507,84.2553,19.9999
0.672443,12.8853,0.0956296,56.0471,84.2881,19.9999
0.672657,12.8915,0.0956296,56.0428,84.3274,19.9999
0.672829,12.8966,0.0956296,56.0394,84.3592,19.9999
0.673001,12.9019,0.0956296,56.0359,84.391,19.9999
0.67301,12.9069,0.0956296,56.0358,84.3926,19.9999
0.673181,12.9106,0.0956296,56.0323,84.4247,19.9999
0.673387,12.9171,0.0956296,56.0282,84.4634,19.9999
0.673552,12.9222,0.0956296,56.0249,84.4941,19.9999
0.673717,12.9264,0.0956296,56.0216,84.5253,19.9999
0.673882,12.9316,0.0956296,56.0183,84.5565,19.9999
0.674047,12.936,0.0956296,56.015,84.5879,19.9999
0.674055,12.9404,0.0956296,56.0148,84.5895,19.9999
0.67422,12.9439,0.0956296,56.0115,84.6212,19.9999
0.674378,12.9485,0.0956296,56.0084,84.652,19.9999
0.674537,12.9527,0.0956296,56.0052,84.6829,19.9999
0.674695,12.9575,0.0956296,56.002,84.7138,19.9999
0.674703,12.9616,0.0956296,56.0019,84.7154,19.9999
0.674861,12.9651,0.0956296,55.9987,84.7467,19.9999
0.675013,12.97,0.0956296,55.9957,84.7761,19.9999
0.675165,12.9739,0.0956296,55.9926,84.8061,19.9999
0.675317,12.9785,0.0956296,55.9896,84.8362,19.9999
0.675323,12.982,0.0956296,55.9895,84.8375,19.9999
0.675445,12.9846,0.0956296,55.9871,84.862,19.9999
0.675591,12.9887,0.0956296,55.9841,84.8916,19.9999
0.675707,12.9923,0.0956296,55.9818,84.9154,19.9999
0.675824,12.9958,0.0956296,55.9795,84.9391,19.9999
0.675941,12.999,0.0956296,55.9771,84.9631,19.9999
0.676058,13.0023,0.0956296,55.9748,84.9871,19.9999
0.676174,13.0058,0.0956296,55.9725,85.0113,19.9999
0.67618,13.009,0.0956296,55.9723,85.0126,19.9999
0.676297,13.0115,0.0956296,55.97,85.0371,19.9999
0.676409,13.0148,0.0956296,55.9678,85.0606,19.9999
0.676521,13.0179,0.0956296,55.9655,85.0843,19.9999
0.676633,13.0209,0.0956296,55.9633,85.1081,19.9999
0.676745,13.0239,0.0956296,55.961,85.132,19.9999
0.676751,13.0271,0.0956296,55.9609,85.1332,19.9999
0.676863,13.0292,0.0956296,55.9587,85.1572,19.9999
0.676952,13.032,0.0956296,55.9569,85.1765,19.9999
0.676955,13.0338,0.0956296,55.9568,85.1771,19.9999
0.677013,13.0348,0.0956296,55.9557,85.1895,19.9999
0.677015,13.0364,0.0956296,55.9557,85.19,19.9999
0.677059,13.0371,0.0956296,55.9548,85.1996,19.9999
0.677093,13.0384,0.0956296,55.9541,85.2071,19.9999
0.677126,13.0393,0.0956296,55.9534,85.2145,19.9999
0.677128,13.04,0.0956296,55.9534,85.2149,19.9999
0.677155,13.0402,0.0956296,55.9528,85.2209,19.9999
0.677182,13.0408,0.0956296,55.9523,85.2269,19.9999
0.677214,13.0417,0.0956296,55.9517,85.2342,19.9999
0.677253,13.0427,0.0956296,55.9509,85.2429,19.9999
0.6773,13.0439,0.0956296,55.9499,85.2536,19.9999
0.677347,13.0451,0.0956296,55.949,85.2642,19.9999
0.677394,13.0463,0.0956296,55.9481,85.2748,19.9999
0.677441,13.0476,0.0956296,55.9471,85.2853,19.9999
0.677497,13.0491,0.0956296,55.946,85.298,19.9999
0.677564,13.0509,0.0956296,55.9447,85.3131,19.9999
0.677631,13.0528,0.0956296,55.9433,85.3283,19.9999
0.677699,13.0547,0.0956296,55.942,85.3436,19.9999
0.677766,13.0565,0.0956296,55.9406,85.3588,19.9999
0.677847,13.0586,0.0956296,55.939,85.3771,19.9999
0.677944,13.0611,0.0956296,55.9371,85.3992,19.9999
0.678041,13.0637,0.0956296,55.9351,85.4213,19.9999
0.678138,13.0664,0.0956296,55.9332,85.4435,19.9999
0.678254,13.0693,0.0956296,55.9309,85.4702,19.9999
0.678394,13.0729,0.0956296,55.9281,85.502,19.9999
0.678562,13.0772,0.0956296,55.9247,85.5408,19.9999
0.678729,13.0818,0.0956296,55.9214,85.5798,19.9999
0.678897,13.0864,0.0956296,55.918,85.6188,19.9999
0.679098,13.0914,0.0956296,55.914,85.6659,19.9999
0.679299,13.0967,0.0956296,55.91,85.7133,19.9999
0.67954,13.1027,0.0956296,55.9051,85.7704,19.9999
0.679782,13.109,0.0956296,55.9003,85.8277,19.9999
0.680023,13.1153,0.0956296,55.8955,85.8852,19.9999
0.680313,13.1224,0.0956296,55.8897,85.9544,19.9999
0.680602,13.1298,0.0956296,55.8839,86.0234,19.9999
0.68095,13.1383,0.0956296,55.877,86.1071,19.9999
0.681297,13.1472,0.0956296,55.87,86.1914,19.9999
0.681645,13.156,0.0956296,55.863,86.2758,19.9999
0.681992,13.1649,0.0956296,55.8561,86.3613,19.9999
0.68241,13.175,0.0956296,55.8478,86.465,19.9999
0.682827,13.1855,0.0956296,55.8394,86.5697,19.9999
0.683244,13.1959,0.0956296,55.8311,86.6748,19.9999
0.683661,13.2064,0.0956296,55.8227,86.7809,19.9999
0.684161,13.2187,0.0956296,55.8127,86.9094,19.9999
0.684662,13.2315,0.0956296,55.8027,87.0392,19.9999
0.685162,13.2443,0.0956296,55.7927,87.1701,19.9999
0.685663,13.2573,0.0956296,55.7827,87.3022,19.9999
0.686163,13.2701,0.0956296,55.7727,87.4364,19.9999
0.686664,13.2831,0.0956296,55.7627,87.5716,19.9999
0.687164,13.2959,0.0956296,55.7527,87.7079,19.9999
0.687664,13.3087,0.0956296,55.7427,87.8449,19.9999
0.688165,13.3218,0.0956296,55.7327,87.9826,19.9999
0.688665,13.3347,0.0956296,55.7226,88.1208,19.9999
0.689166,13.3474,0.0956296,55.7126,88.2594,19.9999
0.689666,13.3596,0.0956296,55.7026,88.3988,19.9999
0.690167,13.3712,0.0956296,55.6926,88.5384,19.9999
0.690667,13.3826,0.0956296,55.6826,88.6783,19.9999
0.691168,13.3943,0.0956296,55.6726,88.8183,19.9999
0.691668,13.406,0.0956296,55.6626,88.9584,20
0.692169,13.4179,0.0956296,55.6526,89.0984,20
0.692669,13.4297,0.0956296,55.6426,89.2383,20
0.69317,13.4413,0.0956296,55.6326,89.3779,20
0.69367,13.4529,0.0956296,55.6225,89.5173,20
0.69417,13.4645,0.0956296,55.6125,89.6563,20
0.694671,13.4761,0.0956296,55.6025,89.7949,20
0.695171,13.4876,0.0956296,55.5925,89.933,20
0.695672,13.4991,0.0956296,55.5825,90.0704,20
0.695922,13.5108,0.0956296,55.5775,90.1388,20
0.696423,13.5234,0.0956296,55.5675,90.2743,20
0.696723,13.5378,0.0956296,55.5615,90.3547,20
0.697023,13.5532,0.0956296,55.5555,90.4347,20
0.697384,13.5714,0.0956296,55.5483,90.5296,20
0.698104,13.59,0.0956296,55.5339,90.7183,20
0.698465,13.6083,0.0956296,55.5267,90.8117,20
0.698825,13.6273,0.0956296,55.5195,90.9041,20
0.699185,13.6465,0.0956296,55.5122,90.9958,20
0.699618,13.669,0.0956296,55.5036,91.1048,20
0.70005,13.692,0.0956296,55.4949,91.2129,20
0.700482,13.7155,0.0956296,55.4863,91.32,20
0.701347,13.7393,0.0956296,55.469,91.5325,20
0.70178,13.7633,0.0956296,55.4604,91.6382,20
0.702212,13.7876,0.0956296,55.4517,91.7429,20
0.702731,13.8166,0.0956296,55.4413,91.8677,20
0.703769,13.8455,0.0956296,55.4206,92.1159,20
0.704288,13.875,0.0956296,55.4102,92.2393,20
0.705325,13.9049,0.0956296,55.3894,92.4845,20
