®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.519708,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.520225,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.520483,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.521,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.521517,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.522034,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.522292,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.522809,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.523326,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.523843,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.524101,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.524618,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.525135,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.525652,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.526168,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.526427,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.526944,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.52746,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.527977,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.528235,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.528752,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.529269,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.529786,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.530044,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.530561,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.531078,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.531595,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.531853,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.53237,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.532887,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.533404,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.533662,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.534179,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.534696,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.535212,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.535471,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.535988,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.536505,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.537021,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.53728,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.537796,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.538313,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.53883,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.539244,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.53945,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.539864,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.540277,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.540691,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.540897,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.541311,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.541724,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.542138,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.542551,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.542758,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.543171,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.543585,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.543791,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.544205,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.544412,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.544825,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.545239,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.545445,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.545652,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.546066,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.546272,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.546686,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.546892,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.547099,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.547512,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.547719,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.547926,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.548339,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.548546,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.548753,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.54896,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.549166,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.549373,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.54958,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.549993,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.5502,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.550407,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.550613,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.55082,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.551027,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.55144,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.551647,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.551854,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.552267,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.552474,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.552681,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.553094,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.553301,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.553508,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.553921,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.554128,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.554541,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.554748,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.555161,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.555575,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.555781,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.556195,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.556608,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.556815,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.557229,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.557683,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.557911,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.558366,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.55882,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.559275,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.559502,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.559957,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.560412,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.56064,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.561094,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.561549,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.562004,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.562459,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.562686,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.563141,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.563596,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.56405,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.564505,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.564733,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.565187,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.565642,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.566097,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.566552,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.567007,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.567234,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.567689,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.568144,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.568598,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.569053,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.569281,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.569735,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.57019,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.570645,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.5711,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.571327,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.571782,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.572237,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.572692,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.573146,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.573374,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.573829,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.574283,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.574738,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.575193,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.57542,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.575875,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.57633,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.576785,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.577239,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.577467,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.577922,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.578376,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.578831,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.579286,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.579513,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.579968,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.580423,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.580878,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.581333,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.58156,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.582015,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.58247,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.582924,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.583379,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.583606,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.584061,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.584516,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.584971,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.585198,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.585653,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.586108,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.586563,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.587017,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.587245,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.5877,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.588154,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.588609,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.588837,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.589292,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.589746,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.590201,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.590428,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.590883,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.591338,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.591793,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.592248,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.592475,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.59293,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.593385,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.593612,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.594067,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.594522,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.594749,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.595204,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.595431,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.595886,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.596113,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.596341,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.596795,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.597023,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.59725,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.597705,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.597933,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.59816,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.598387,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.598842,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.599069,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.599297,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.599524,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.599752,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.599979,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.600206,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.600661,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.600889,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.601116,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.601344,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.601571,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.602026,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.602253,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.60248,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.602935,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.603163,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.60339,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.603845,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.604072,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.604527,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.604754,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.605209,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.605437,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.605891,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.606119,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.606574,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.607028,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.607483,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.607711,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.608165,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.60862,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.609075,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.609302,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.609757,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.610212,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.610667,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.610894,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.611349,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.611804,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.612258,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.612713,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.612941,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.613396,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.61385,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.614305,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.614532,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.614987,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.615442,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.615897,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.616352,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.616579,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.617034,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.617489,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.617943,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.618171,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.618626,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.61908,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.619535,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.619763,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.620217,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.620672,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.621127,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.621582,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.621809,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.622264,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.622719,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.623173,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.623401,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.623856,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.62431,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.624765,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.624993,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.625448,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.625902,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.626357,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.626812,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.627039,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.627494,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.627949,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.628404,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.628631,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.629086,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.629541,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.629995,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.630223,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.630678,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.631132,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.631587,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.631815,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.632269,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.632724,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.633179,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.633406,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.633861,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.634316,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.634771,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.634998,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.635453,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.635908,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.636362,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.636817,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.637045,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.6375,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.637954,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.638409,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.638864,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.639091,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.639546,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.640001,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.640456,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.640911,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.641365,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.641593,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.642047,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.642502,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.642957,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.643412,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.643639,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.644094,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.644549,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.645004,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.645231,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.645686,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.645913,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.646368,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.646595,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.64705,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.647278,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.647732,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.648005,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.648278,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.648824,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.649151,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.649479,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.649806,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.650134,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.650789,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.651116,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.651443,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.652098,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.652426,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.652753,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.653408,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.653736,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.654391,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.655045,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.655373,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.656028,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.656355,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.65701,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.657338,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.657992,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.658385,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.658778,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.659171,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.659564,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.66035,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.660664,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.661293,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.661545,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.662048,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.66245,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.66247,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.662872,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.663259,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.663645,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.664031,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.664225,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.664611,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.664997,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.66519,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.665576,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.665963,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.665978,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.666287,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.666658,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.667029,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.6674,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.667771,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.667789,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.66816,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.668516,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.668872,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.669228,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.669584,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.669602,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.669958,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
0.670385,62.3723,62.3723,62.3723,62.3723,62.3723,62.3723
