®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.541891,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.542424,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.54269,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.543223,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.543756,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.544022,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.544555,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.544821,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.545354,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.54562,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.546153,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.546419,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.546685,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.547218,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.547484,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.547751,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.548284,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.54855,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.548816,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.549083,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.549349,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.549882,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.550148,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.550414,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.550681,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.550947,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.551213,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.55148,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.552012,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.552279,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.552545,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.552811,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.553344,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.55361,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.553877,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.554409,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.554676,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.555208,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.555475,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.556008,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.556274,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.556807,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.557073,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.557606,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.558138,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.558564,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.558777,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.559204,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.55963,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.560056,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.560269,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.560695,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.561121,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.561547,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.56176,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.562187,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.562613,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.563039,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.563465,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.563678,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.564104,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.56453,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.564744,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.56517,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.565596,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.566022,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.566235,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.566661,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.567087,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.567514,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.567855,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.567872,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.568213,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.568587,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.568963,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.569337,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.569713,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.570087,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.570463,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.57065,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.571025,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.5714,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.571775,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.57215,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.572525,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.572713,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.573088,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.573463,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.573838,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.574213,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.574588,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.574775,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.57515,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.575525,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.5759,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.576275,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.57665,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.576838,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.577213,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.577625,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.578038,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.57845,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.578657,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.579069,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.579523,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.579977,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.58043,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.580657,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.581111,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.581565,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.581792,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.582246,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.582699,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.583153,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.58338,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.583834,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.584287,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.584741,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.585195,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.585422,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.585876,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.586329,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.586783,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.587237,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.587464,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.587918,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.588371,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.588825,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.589279,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.589506,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.58996,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.590413,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.590867,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.591094,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.591548,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.592001,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.592455,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.592682,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.593136,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.59359,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.593817,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.59427,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.594724,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.594951,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.595405,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.595632,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.596085,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.596312,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.596539,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.596993,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.59722,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.597447,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.5979,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.598127,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.598354,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.598581,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.599035,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.599262,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.599489,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.599715,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.599942,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.600169,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.600396,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.60085,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.601077,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.601304,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.60153,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.601757,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.602211,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.602438,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.602665,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.602892,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.603346,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.603572,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.603799,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.604253,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.60448,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.604934,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.605161,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.605614,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.605841,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.606295,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.606522,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.606976,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.60743,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.607656,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.60811,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.608564,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.609018,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.609245,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.609698,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.610152,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.610606,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.610833,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.611287,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.61174,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.612194,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.612421,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.612875,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.613329,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.613782,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.614009,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.614463,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.614917,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.61537,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.615597,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.616051,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.616505,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.616959,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.617185,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.617639,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.618093,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.618547,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.618774,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.619227,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.619681,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.620135,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.620589,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.620816,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.621269,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.621723,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.622177,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.622631,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.622858,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.623311,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.623765,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.624219,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.624446,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.6249,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.625353,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.625807,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.626261,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.626488,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.626942,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.627395,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.627849,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.628076,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.62853,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.628983,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.629437,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.629664,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.630118,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.630572,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.631025,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.631479,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.631706,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.63216,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.632614,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.633067,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.633294,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.633748,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.634202,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.634655,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.635109,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.635336,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.63579,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.636244,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.636697,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.636924,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.637378,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.637832,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.638286,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.638512,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.638966,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.63942,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.639874,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.640101,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.640554,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.641008,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.641462,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.641689,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.642143,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.642596,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.64305,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.643277,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.643731,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.643958,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.644412,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.644865,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.645092,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.645546,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.645773,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.646,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.646453,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.64668,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.647134,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.647361,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.647588,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.647815,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.648269,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.648495,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.648722,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.648949,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.649176,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.64963,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.649857,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.650084,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.65031,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.650537,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.650764,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.650991,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.651218,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.651672,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.651899,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.652125,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.652352,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.652579,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.653033,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.65326,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.653487,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.653941,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.654167,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.654621,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.654848,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.655302,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.655529,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.655982,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.656436,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.656663,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.657117,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.657571,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.658024,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.658251,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.658705,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.659159,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.659613,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.660066,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.66052,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.660747,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.661201,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.661655,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.662108,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.662562,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.663016,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.66347,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.663923,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.66415,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.664604,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.665149,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.665693,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.666238,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.666782,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.667054,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.667599,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.668252,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.668906,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.669559,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.669886,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.670539,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.671193,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.671846,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.6725,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.673153,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.673806,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.67446,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.675113,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.675767,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.676094,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.676747,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.6774,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.677727,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.67838,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.678773,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.679165,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.679557,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.680341,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.680733,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.681125,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.681517,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.681909,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.682536,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.682938,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.683259,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.68358,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.683901,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.684222,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.684543,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.68456,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.684881,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.685266,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.685652,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.686037,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.686422,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.686615,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.687001,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.687386,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.687579,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.687964,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.688349,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.688542,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.688927,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.689313,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.689506,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.689891,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.690276,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.690292,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.6906,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.69097,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
