time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.695474,0,0,0,0,0,0,0,0,0
0.695491,0,0,0,0,0,0,0,0,0
0.695818,0,0,0,0,0,0,0,0,0
0.696132,0,0,0,0,0,0,0,0,0
0.696148,0,0,0,0,0,0,0,0,0
0.696462,0,0,0,0,0,0,0,0,0
0.696764,0,0,0,0,0,0,0,0,0
0.696779,0,0,0,0,0,0,0,0,0
0.697081,0,0,0,0,0,0,0,0,0
0.69737,0,0,0,0,0,0,0,0,0
0.697385,0,0,0,0,0,0,0,0,0
0.697674,0,0,0,0,0,0,0,0,0
0.697688,0,0,0,0,0,0,0,0,0
0.697966,0,0,0,0,0,0,0,0,0
0.698233,0,0,0,0,0,0,0,0,0
0.698246,0,0,0,0,0,0,0,0,0
0.698513,0,0,0,0,0,0,0,0,0
0.698526,0,0,0,0,0,0,0,0,0
0.698783,0,0,0,0,0,0,0,0,0
0.698795,0,0,0,0,0,0,0,0,0
0.699041,0,0,0,0,0,0,0,0,0
0.699053,0,0,0,0,0,0,0,0,0
0.699289,0,0,0,0,0,0,0,0,0
0.6993,0,0,0,0,0,0,0,0,0
0.699527,0,0,0,0,0,0,0,0,0
0.69954,0,0,0,0,0,0,0,0,0
0.699812,0,0,0,0,0,0,0,0,0
0.699823,0,0,0,0,0,0,0,0,0
0.700032,0,0,0,0,0,0,0,0,0
0.700044,0,0,0,0,0,0,0,0,0
0.700295,0,0,0,0,0,0,0,0,0
0.700307,0,0,0,0,0,0,0,0,0
0.700548,0,0,0,0,0,0,0,0,0
0.700559,0,0,0,0,0,0,0,0,0
0.70079,0,0,0,0,0,0,0,0,0
0.700804,0,0,0,0,0,0,0,0,0
0.700943,0,0,0,0,0,0,0,0,0
0.701081,0,0,0,0,0,0,0,0,0
0.70122,0,0,0,0,0,0,0,0,0
0.701359,0,0,0,0,0,0,0,0,0
0.701497,0,0,0,0,0,0,0,0,0
0.701636,0,0,0,0,0,0,0,0,0
0.701913,0,0,0,0,0,0,0,0,0
0.701924,0,0,0,0,0,0,0,0,0
0.701935,0,0,0,0,0,0,0,0,0
0.702202,0,0,0,0,0,0,0,0,0
0.702214,0,0,0,0,0,0,0,0,0
0.70247,0,0,0,0,0,0,0,0,0
0.702715,0,0,0,0,0,0,0,0,0
0.702727,0,0,0,0,0,0,0,0,0
0.702973,0,0,0,0,0,0,0,0,0
0.702985,0,0,0,0,0,0,0,0,0
0.70322,0,0,0,0,0,0,0,0,0
0.703234,0,0,0,0,0,0,0,0,0
0.703517,0,0,0,0,0,0,0,0,0
0.703531,0,0,0,0,0,0,0,0,0
0.703813,0,0,0,0,0,0,0,0,0
0.703824,0,0,0,0,0,0,0,0,0
0.704041,0,0,0,0,0,0,0,0,0
0.704302,0,0,0,0,0,0,0,0,0
0.704315,0,0,0,0,0,0,0,0,0
0.704575,0,0,0,0,0,0,0,0,0
0.704588,0,0,0,0,0,0,0,0,0
0.704838,0,0,0,0,0,0,0,0,0
0.705138,0,0,0,0,0,0,0,0,0
0.70515,0,0,0,0,0,0,0,0,0
0.70539,0,0,0,0,0,0,0,0,0
0.705404,0,0,0,0,0,0,0,0,0
0.705692,0,0,0,0,0,0,0,0,0
0.70598,0,0,0,0,0,0,0,0,0
0.705992,0,0,0,0,0,0,0,0,0
0.706222,0,0,0,0,0,0,0,0,0
0.706499,0,0,0,0,0,0,0,0,0
0.70651,0,0,0,0,0,0,0,0,0
0.706731,0,0,0,0,0,0,0,0,0
0.706943,0,0,0,0,0,0,0,0,0
0.706954,0,0,0,0,0,0,0,0,0
0.707166,0,0,0,0,0,0,0,0,0
0.707421,0,0,0,0,0,0,0,0,0
0.707431,0,0,0,0,0,0,0,0,0
0.707635,0,0,0,0,0,0,0,0,0
0.707831,0,0,0,0,0,0,0,0,0
0.708027,0,0,0,0,0,0,0,0,0
0.708036,0,0,0,0,0,0,0,0,0
0.708232,0,0,0,0,0,0,0,0,0
0.70842,0,0,0,0,0,0,0,0,0
0.708429,0,0,0,0,0,0,0,0,0
0.708617,0,0,0,0,0,0,0,0,0
0.708798,0,0,0,0,0,0,0,0,0
0.708807,0,0,0,0,0,0,0,0,0
0.708987,0,0,0,0,0,0,0,0,0
0.70916,0,0,0,0,0,0,0,0,0
0.709333,0,0,0,0,0,0,0,0,0
0.709342,0,0,0,0,0,0,0,0,0
0.709515,0,0,0,0,0,0,0,0,0
0.709688,0,0,0,0,0,0,0,0,0
0.709861,0,0,0,0,0,0,0,0,0
0.709868,0,0,0,0,0,0,0,0,0
0.710007,0,0,0,0,0,0,0,0,0
0.710173,0,0,0,0,0,0,0,0,0
0.710306,0,0,0,0,0,0,0,0,0
0.710439,0,0,0,0,0,0,0,0,0
0.710446,0,0,0,0,0,0,0,0,0
0.710579,0,0,0,0,0,0,0,0,0
0.710738,0,0,0,0,0,0,0,0,0
0.710898,0,0,0,0,0,0,0,0,0
0.711025,0,0,0,0,0,0,0,0,0
0.711032,0,0,0,0,0,0,0,0,0
0.711159,0,0,0,0,0,0,0,0,0
0.711282,0,0,0,0,0,0,0,0,0
0.711404,0,0,0,0,0,0,0,0,0
0.711527,0,0,0,0,0,0,0,0,0
0.711533,0,0,0,0,0,0,0,0,0
0.711656,0,0,0,0,0,0,0,0,0
0.711773,0,0,0,0,0,0,0,0,0
0.711891,0,0,0,0,0,0,0,0,0
0.712009,0,0,0,0,0,0,0,0,0
0.712014,0,0,0,0,0,0,0,0,0
0.712132,0,0,0,0,0,0,0,0,0
0.712137,0,0,0,0,0,0,0,0,0
0.712227,0,0,0,0,0,0,0,0,0
0.712296,0,0,0,0,0,0,0,0,0
0.7123,0,0,0,0,0,0,0,0,0
0.712369,0,0,0,0,0,0,0,0,0
0.712372,0,0,0,0,0,0,0,0,0
0.712416,0,0,0,0,0,0,0,0,0
0.712418,0,0,0,0,0,0,0,0,0
0.712452,0,0,0,0,0,0,0,0,0
0.712486,0,0,0,0,0,0,0,0,0
0.712527,0,0,0,0,0,0,0,0,0
0.712576,0,0,0,0,0,0,0,0,0
0.712625,0,0,0,0,0,0,0,0,0
0.712674,0,0,0,0,0,0,0,0,0
0.712723,0,0,0,0,0,0,0,0,0
0.712772,0,0,0,0,0,0,0,0,0
0.712831,0,0,0,0,0,0,0,0,0
0.712902,0,0,0,0,0,0,0,0,0
0.712973,0,0,0,0,0,0,0,0,0
0.713043,0,0,0,0,0,0,0,0,0
0.713114,0,0,0,0,0,0,0,0,0
0.713199,0,0,0,0,0,0,0,0,0
0.713301,0,0,0,0,0,0,0,0,0
0.713403,0,0,0,0,0,0,0,0,0
0.713505,0,0,0,0,0,0,0,0,0
0.713606,0,0,0,0,0,0,0,0,0
0.713729,0,0,0,0,0,0,0,0,0
0.713875,0,0,0,0,0,0,0,0,0
0.714051,0,0,0,0,0,0,0,0,0
0.714227,0,0,0,0,0,0,0,0,0
0.714403,0,0,0,0,0,0,0,0,0
0.714614,0,0,0,0,0,0,0,0,0
0.714868,0,0,0,0,0,0,0,0,0
0.715121,0,0,0,0,0,0,0,0,0
0.715425,0,0,0,0,0,0,0,0,0
0.715729,0,0,0,0,0,0,0,0,0
0.716034,0,0,0,0,0,0,0,0,0
0.716398,0,0,0,0,0,0,0,0,0
0.716763,0,0,0,0,0,0,0,0,0
0.717128,0,0,0,0,0,0,0,0,0
0.717493,0,0,0,0,0,0,0,0,0
0.717931,0,0,0,0,0,0,0,0,0
0.718369,0,0,0,0,0,0,0,0,0
0.718807,0,0,0,0,0,0,0,0,0
0.719245,0,0,0,0,0,0,0,0,0
0.71977,0,0,0,0,0,0,0,0,0
0.720296,0,0,0,0,0,0,0,0,0
0.720821,0,0,0,0,0,0,0,0,0
0.721347,0,0,0,0,0,0,0,0,0
0.721872,0,0,0,0,0,0,0,0,0
0.722398,0,0,0,0,0,0,0,0,0
0.722923,0,0,0,0,0,0,0,0,0
0.723449,0,0,0,0,0,0,0,0,0
0.723974,0,0,0,0,0,0,0,0,0
0.7245,0,0,0,0,0,0,0,0,0
0.725025,0,0,0,0,0,0,0,0,0
0.725551,0,0,0,0,0,0,0,0,0
0.726076,0,0,0,0,0,0,0,0,0
0.726602,0,0,0,0,0,0,0,0,0
0.727127,0,0,0,0,0,0,0,0,0
0.727653,0,0,0,0,0,0,0,0,0
0.728178,0,0,0,0,0,0,0,0,0
0.728704,0,0,0,0,0,0,0,0,0
0.729229,0,0,0,0,0,0,0,0,0
0.729755,0,0,0,0,0,0,0,0,0
0.73028,0,0,0,0,0,0,0,0,0
0.730806,0,0,0,0,0,0,0,0,0
0.731331,0,0,0,0,0,0,0,0,0
0.731594,0,0,0,0,0,0,0,0,0
0.73212,0,0,0,0,0,0,0,0,0
0.73275,0,0,0,0,0,0,0,0,0
0.733065,0,0,0,0,0,0,0,0,0
0.733696,0,0,0,0,0,0,0,0,0
0.734453,0,0,0,0,0,0,0,0,0
0.73521,0,0,0,0,0,0,0,0,0
0.735588,0,0,0,0,0,0,0,0,0
0.736345,0,0,0,0,0,0,0,0,0
0.737101,0,0,0,0,0,0,0,0,0
0.737858,0,0,0,0,0,0,0,0,0
0.738615,0,0,0,0,0,0,0,0,0
0.739371,0,0,0,0,0,0,0,0,0
0.740128,0,0,0,0,0,0,0,0,0
0.740885,0,0,0,0,0,0,0,0,0
0.741642,0,0,0,0,0,0,0,0,0
0.742398,0,0,0,0,0,0,0,0,0
0.742777,0,0,0,0,0,0,0,0,0
0.743533,0,0,0,0,0,0,0,0,0
0.744441,0,0,0,0,0,0,0,0,0
0.744896,0,0,0,0,0,0,0,0,0
0.745803,0,0,0,0,0,0,0,0,0
0.746348,0,0,0,0,0,0,0,0,0
0.747438,0,0,0,0,0,0,0,0,0
0.748092,0,0,0,0,0,0,0,0,0
0.748746,0,0,0,0,0,0,0,0,0
0.749726,0,0,0,0,0,0,0,0,0
0.75038,0,0,0,0,0,0,0,0,0
0.751034,0,0,0,0,0,0,0,0,0
0.751818,0,0,0,0,0,0,0,0,0
0.752995,0,0,0,0,0,0,0,0,0
0.75378,0,0,0,0,0,0,0,0,0
0.754957,0,0,0,0,0,0,0,0,0
0.755741,0,0,0,0,0,0,0,0,0
0.75731,0,0,0,0,0,0,0,0,0
0.758095,0,0,0,0,0,0,0,0,0
0.759664,0,0,0,0,0,0,0,0,0
0.761076,0,0,0,0,0,0,0,0,0
0.762488,0,0,0,0,0,0,0,0,0
0.76343,0,0,0,0,0,0,0,0,0
0.764842,0,0,0,0,0,0,0,0,0
0.766254,0,0,0,0,0,0,0,0,0
0.767196,0,0,0,0,0,0,0,0,0
0.768608,0,0,0,0,0,0,0,0,0
0.770491,0,0,0,0,0,0,0,0,0
0.771621,0,0,0,0,0,0,0,0,0
0.773127,0,0,0,0,0,0,0,0,0
0.77373,0,0,0,0,0,0,0,0,0
0.774935,0,0,0,0,0,0,0,0,0
0.77614,0,0,0,0,0,0,0,0,0
0.777345,0,0,0,0,0,0,0,0,0
0.777947,0,0,0,0,0,0,0,0,0
0.779153,0,0,0,0,0,0,0,0,0
0.780358,0,0,0,0,0,0,0,0,0
0.781563,0,0,0,0,0,0,0,0,0
0.782165,0,0,0,0,0,0,0,0,0
0.78337,0,0,0,0,0,0,0,0,0
0.784576,0,0,0,0,0,0,0,0,0
0.785178,0,0,0,0,0,0,0,0,0
0.786383,0,0,0,0,0,0,0,0,0
0.787588,0,0,0,0,0,0,0,0,0
0.788793,0,0,0,0,0,0,0,0,0
0.789396,0,0,0,0,0,0,0,0,0
0.790601,0,0,0,0,0,0,0,0,0
0.791806,0,0,0,0,0,0,0,0,0
0.793011,0,0,0,0,0,0,0,0,0
0.793614,0,0,0,0,0,0,0,0,0
0.794819,0,0,0,0,0,0,0,0,0
0.795421,0,0,0,0,0,0,0,0,0
0.796626,0,0,0,0,0,0,0,0,0
0.797229,0,0,0,0,0,0,0,0,0
0.797831,0,0,0,0,0,0,0,0,0
0.798735,0,0,0,0,0,0,0,0,0
0.799338,0,0,0,0,0,0,0,0,0
0.79994,0,0,0,0,0,0,0,0,0
0.800543,0,0,0,0,0,0,0,0,0
0.801447,0,0,0,0,0,0,0,0,0
0.802049,0,0,0,0,0,0,0,0,0
0.802652,0,0,0,0,0,0,0,0,0
0.803857,0,0,0,0,0,0,0,0,0
0.804459,0,0,0,0,0,0,0,0,0
0.805664,0,0,0,0,0,0,0,0,0
0.806267,0,0,0,0,0,0,0,0,0
0.807472,0,0,0,0,0,0,0,0,0
0.808075,0,0,0,0,0,0,0,0,0
0.80928,0,0,0,0,0,0,0,0,0
0.809882,0,0,0,0,0,0,0,0,0
0.811087,0,0,0,0,0,0,0,0,0
0.812292,0,0,0,0,0,0,0,0,0
0.812895,0,0,0,0,0,0,0,0,0
0.8141,0,0,0,0,0,0,0,0,0
0.814703,0,0,0,0,0,0,0,0,0
0.815908,0,0,0,0,0,0,0,0,0
0.816872,0,0,0,0,0,0,0,0,0
0.817354,0,0,0,0,0,0,0,0,0
0.818318,0,0,0,0,0,0,0,0,0
0.819282,0,0,0,0,0,0,0,0,0
0.819764,0,0,0,0,0,0,0,0,0
0.820728,0,0,0,0,0,0,0,0,0
0.821692,0,0,0,0,0,0,0,0,0
0.822174,0,0,0,0,0,0,0,0,0
0.823138,0,0,0,0,0,0,0,0,0
0.824102,0,0,0,0,0,0,0,0,0
0.824584,0,0,0,0,0,0,0,0,0
0.825548,0,0,0,0,0,0,0,0,0
0.826705,0,0,0,0,0,0,0,0,0
0.827284,0,0,0,0,0,0,0,0,0
0.828441,0,0,0,0,0,0,0,0,0
0.829135,0,0,0,0,0,0,0,0,0
0.830523,0,0,0,0,0,0,0,0,0
0.831217,0,0,0,0,0,0,0,0,0
0.832605,0,0,0,0,0,0,0,0,0
0.833994,0,0,0,0,0,0,0,0,0
0.834688,0,0,0,0,0,0,0,0,0
0.836076,0,0,0,0,0,0,0,0,0
0.837464,0,0,0,0,0,0,0.139704,0,0
0.838158,0,0,0,0,0,0,0.163648,0,0
0.839547,0,0,0,0,0,0,0.220774,0,0
0.840935,0.0640317,0,0,0,0,0,0.369663,0,0
0.841629,0.136092,0,0,0,0,0,0.428037,0,0
0.843017,0.178239,0,0,0,0,0,0.511622,0,0
0.844059,0.263681,0,0,0,0,0,0.590113,0,0
0.8451,0.348662,0,0,0,0,0,0.643899,0,0
0.846141,0.421632,0,0,0,0,0,0.729998,0,0
0.846835,0.477913,0,0,0,0,0,0.765794,0,0
0.847876,0.532718,0,0,0,0,0,0.83001,0,0
0.848917,0.593876,0,0,0,0,0,0.899331,0,0
0.849612,0.633353,0,0,0,0,0,0.933076,0,0
0.850306,0.679221,0,0,0,0,0,0.988609,0,0
0.851555,0.730763,0,0,0,0,0,1.05166,0,0
0.852388,0.787331,0,0,0,0,0,1.09919,0,0
0.853637,0.84362,0,0,0,0,0,1.17338,0,0
0.85447,0.894437,0,0,0,0,0,1.2227,0,0
0.856136,0.944014,0,0,0,0,0,1.2777,0,0
0.857386,0.995456,0,0,0,0,0,1.3391,0,0
0.858635,1.04163,0,0,0,0,0,1.38309,0,0
0.860301,1.08821,0,0,0,0,0,1.43347,0,0
0.861551,1.13823,0,0,0,0,0,1.48998,0,0
0.863216,1.18,0,0,0,0,0,1.53193,0,0
0.864466,1.2242,0,0,0,0,0,1.57962,0,0
0.866132,1.26713,0,0,0,0,0,1.62857,0,0
0.867381,1.31051,0,0,0,0,0,1.6713,0,0
0.869047,1.35572,0,0,0,0,0,1.72217,0,0
0.870296,1.39846,0,0,0,0,0,1.76918,0,0
0.871962,1.43842,0,0,0,0,0,1.80898,0,0
0.873462,1.48824,0,0,0,0,0,1.86435,0,0
0.874961,1.53441,0,0,0,0,0,1.91331,0,0
0.87696,1.57959,0,0,0,0,0,1.96064,0,0
0.87846,1.63129,0,0,0,0,0,2.01634,0,0
0.880459,1.67227,0,0,0,0,0,2.05983,0,0
0.881958,1.71611,0,0,0,0,0,2.10589,0,0
0.883957,1.76521,0,0,0,0,0,2.15955,0,0
0.885456,1.81036,0,0,0,0,0,2.20517,0,0
0.887455,1.85119,0,0,0,0,0,2.24911,0,0
0.888955,1.89576,0,0,0,0,0,2.29691,0,0
0.890454,1.93857,0,0,0,0,0,2.34087,0,0
0.891953,1.98016,0,0,0,0,0,2.38465,0,0
0.893453,2.02536,0,0,0,0,0,2.43242,0,0
0.894702,2.06104,0,0,0,0,0,2.46981,0,0
0.895702,2.10118,0,0,0,0,0,2.51035,0,0
0.897201,2.1502,0,0,0,0,0,2.56401,0,0
0.899,2.19878,0,0,0,0,0,2.61389,0,0
0.9005,2.24627,0,0,0,0,0,2.66338,0,0
0.902299,2.29477,0,0,0,0,0,2.71509,0,0
0.904098,2.33768,0,0,0,0,0,2.75965,0,0
0.906497,2.39105,0,0,0,0,0,2.81554,0,0
0.908296,2.43542,0,0,0,0,0,2.86229,0,0
0.910695,2.4822,0,0,0,0,0,2.91121,0,0
0.912494,2.53222,0,0,0,0,0,2.96377,0,0
0.914293,2.57713,0,0,0,0,0,3.01114,0,0
0.916692,2.61955,0,0,0,0,0,3.05589,0,0
0.918491,2.6674,0,0,0,0,0,3.10546,0,0
0.92089,2.71564,0,0,0,0,0,3.15605,0,0
0.922689,2.76159,0,0,0,0,0,3.20313,0,0
0.925088,2.8094,0,0,0,0,0,3.25351,0,0
0.926888,2.85359,0,0,0,0,0,3.30016,0,0
0.928987,2.89893,0,0,0,0,0,3.34778,0,0
0.930786,2.94364,0,0,0,0,0,3.39449,0,0
0.933185,2.99289,0,0,0,0,0,3.44593,0,0
0.934984,3.03387,0,0,0,0,0,3.48868,0,0
0.936483,3.08007,0,0,0,0,0,3.53646,0,0
0.937982,3.1238,0,0,0,0,0,3.58217,0,0
0.939422,3.16801,0,0,0,0,0,3.62784,0,0
0.941581,3.22445,0,0,0,0,0,3.68688,0,0
0.94374,3.27717,0,0,0,0,0,3.74146,0,0
0.945899,3.32592,0,0,0,0,0,3.7923,0,0
0.948418,3.38262,0,0,0,0,0,3.85101,0,0
0.950577,3.42925,0,0,0,0,0,3.89975,0,0
0.953455,3.4813,0,0,0,0,0,3.95393,0,0
0.955615,3.53638,0,0,0,0,0,4.01079,0,0
0.958133,3.5879,0,0,0,0,0,4.06444,0,0
0.960652,3.63828,0,0,0,0,0,4.11676,0,0
0.963171,3.69206,0,0,0,0,0,4.17237,0,0
0.96533,3.73883,0,0,0,0,0,4.22108,0,0
0.968209,3.79339,0,0,0,0,0,4.27744,0,0
0.970368,3.8441,0,0,0,0,0,4.33014,0,0
0.972887,3.89321,0,0,0,0,0,4.38116,0,0
0.975046,3.94316,0,0,0,0,0,4.43299,0,0
0.977205,3.99551,0,0,0,0.0467126,0,4.48709,0,0
0.979004,4.03895,0,0,0,0.0534072,0,4.53222,0,0
0.980803,4.0871,0,0,0,0.0962534,0,4.58163,0,0
0.982602,4.13579,0,0,0,0.138505,0,4.63167,0,0
0.984761,4.18309,0,0,0,0.158751,0,4.68095,0,0
0.98728,4.2328,0,0,0,0.197187,0,4.73256,0,0
0.989799,4.28472,0,0,0,0.238284,0,4.78621,0,0
0.992318,4.33102,0,0,0,0.260585,0,4.83408,0,0
0.994477,4.3801,0,0,0,0.293856,0,4.88441,0,0
0.997356,4.43114,0,0,0,0.327619,0,4.9373,0,0
0.999515,4.47645,0,0,0,0.355258,0,4.98402,0,0
1.00239,4.52574,0,0,0,0.390063,0,5.03466,0,0
1.00455,4.57121,0,0,0,0.419741,0,5.0815,0,0
1.00743,4.61656,0,0,0,0.447715,0,5.12803,0,0
1.00959,4.66297,0,0,0,0.482295,0,5.17564,0,0
1.01247,4.71056,0,0,0,0.51513,0,5.22455,0,0
1.01463,4.75214,0,0,0,0.541191,0,5.26711,0,0
1.01679,4.79677,0,0,0,0.572602,0,5.3126,0,0
1.01895,4.84196,0,0,0,0.604076,0,5.35886,0,0
1.02039,4.87917,0,0,0,0.630887,0,5.39707,0,0
1.02254,4.9206,0,0,0,0.660154,0,5.43974,0,0
1.02514,4.96948,0,0,0,0.694978,0,5.48958,0,0
1.02773,5.01724,0,0,0,0.730093,0,5.53828,0,0
1.03032,5.06645,0,0,0,0.767128,0,5.58854,0,0
1.03291,5.11742,0,0,0,0.813753,0,5.64049,0,0
1.0355,5.18513,0,0,0,0.915627,0,5.70756,0,0
1.03766,5.29509,0,0,0,1.14925,0,5.81399,0,0
1.04025,5.41473,0,0,0,1.38435,0,5.93114,0,0
1.04284,5.50888,0,0,0,1.54838,0,6.02531,0,0
1.04543,5.60481,0,0,0,1.69319,0,6.11887,0,0
1.04802,5.68946,0,0,0,1.82212,0,6.19865,0,0
1.05061,5.76852,0,0,0,1.92469,0,6.27787,0,0
1.0532,5.86088,0,0,0,2.047,0,6.36883,0,0
1.05536,5.94757,0,0,0,2.15552,0,6.45366,0,0
1.05752,6.03063,0,0,0,2.26376,0,6.53548,0,0
1.05968,6.10357,0,0,0,2.36169,0,6.60606,0,0
1.06141,6.17094,0,0,0,2.44194,0,6.67183,0,0
1.06357,6.25502,0,0,0,2.54208,0,6.75333,0,0
1.06572,6.34833,0,0,0,2.64527,0,6.8465,0,0
1.06832,6.42825,0,0,0,2.74667,0,6.92512,0,0
1.07091,6.5142,0,0,0,2.84107,0,7.01073,0,0
1.0735,6.5939,0,0,0,2.92927,0,7.08926,0,0
1.07609,6.67262,0,0,0,3.02436,0,7.16652,0,0
1.07868,6.74866,0,0,0,3.11238,0,7.24201,0,0
1.08127,6.82702,0,0,0,3.20129,0,7.31975,0,0
1.08386,6.90208,0,0,0,3.28583,0,7.39375,0,0
1.08645,6.98691,0,0,0,3.379,0,7.47776,0,0
1.08904,7.06913,0,0,0,3.46857,0,7.55894,0,0
1.09163,7.15538,0,0,0,3.56061,0,7.64464,0,0
1.09422,7.24142,0,0,0,3.65276,0,7.72975,0,0
1.09638,7.3176,0,0,0,3.73144,0,7.80471,0,0
1.09854,7.39109,0,0,0,3.81386,0,7.87797,0,0
1.10027,7.46391,0,0,0,3.89604,0,7.9498,0,0
1.10243,7.55148,0,0,0,3.98818,0,8.03705,0,0
1.10459,7.63209,0,0,0,4.07291,0,8.11694,0,0
1.10718,7.71575,0,0,0,4.16054,0,8.1999,0,0
1.10977,7.7883,0,0,0,4.23882,0,8.2722,0,0
1.11184,7.86039,0,0,0,4.31539,0,8.34344,0,0
1.11391,7.92722,0,0,0,4.38493,0,8.40977,0,0
1.11599,7.98144,0,0,0,4.44297,0,8.46331,0,0
1.11806,8.04685,0,0,0,4.51335,0,8.52828,0,0
1.12013,8.11436,0,0,0,4.58394,0,8.59559,0,0
1.12255,8.18867,0,0,0,4.65961,0,8.66983,0,0
1.12462,8.26009,0,0,0,4.73452,0,8.74033,0,0
1.1267,8.318,0,0,0,4.79353,0,8.79807,0,0
1.12877,8.37499,0,0,0,4.8546,0,8.85435,0,0
1.13119,8.44248,0,0,0,4.92503,0,8.92137,0,0
1.13326,8.49752,0,0,0,4.98368,0,8.9761,0,0
1.13533,8.55866,0,0,0,5.04863,0,9.03671,0,0
1.1374,8.62254,0,0,0,5.11335,0,9.10028,0,0
1.13879,8.67145,0,0,0,5.16588,0,9.14858,0,0
1.14051,8.73944,0,0,0,5.23758,0,9.21602,0,0
1.14224,8.80197,0,0,0,5.30135,0,9.27826,0,0
1.14431,8.86342,0,0,0,5.36534,0,9.33935,0,0
1.14638,8.92697,0,0,0,5.43051,0,9.40244,0,0
1.14846,8.99384,0,0,0,5.49963,0,9.46914,0,0
1.15053,9.0546,0,0,0,5.56277,0,9.5297,0,0
1.1526,9.11677,0,0,0,5.62744,0,9.59124,0,0
1.15502,9.1862,0,0,0,5.69782,0,9.66036,0,0
1.15709,9.24845,0,0,0,5.76157,0,9.72218,0,0
1.15917,9.31307,0,0,0,5.82837,0,9.78657,0,0
1.16158,9.38184,0,0,0,5.89806,0,9.85519,0,0
1.16366,9.44288,0,0,0,5.96162,0,9.91565,0,0
1.16608,9.50961,0,0,0,6.02909,0,9.9822,0,0
1.16815,9.56947,0,0,0,6.09118,0,10.0415,0,0
1.17022,9.63394,0,0,0,6.15827,0,10.1058,0,0
1.17264,9.69154,0,0,0,6.21801,0,10.1632,0,0
1.17471,9.75336,0,0,0,6.28167,0,10.2244,0,0
1.17678,9.8128,0,0,0,6.34252,0,10.2837,0,0
1.17851,9.86405,0,0,0,6.39569,0,10.3344,0,0
1.17989,9.91432,0,0,0,6.44954,0,10.3841,0,0
1.18162,9.97636,0,0,0,6.51396,0,10.4461,0,0
1.18335,10.0387,0,0,0,6.57703,0,10.508,0,0
1.18542,10.1044,0,0,0,6.64325,0,10.5736,0,0
1.18749,10.161,0,0,0,6.70155,0,10.63,0,0
1.18957,10.2205,0,0,0,6.76371,0,10.6891,0,0
1.19198,10.2848,0,0,0,6.8279,0,10.7532,0,0
1.19406,10.3441,0,0,0,6.88874,0,10.812,0,0
1.19648,10.4066,0,0,0,6.95241,0,10.8745,0,0
1.19855,10.4597,0,0,0,7.00769,0,10.9273,0,0
1.20062,10.5174,0,0,0,7.06731,0,10.9847,0,0
1.20304,10.5765,0,0,0,7.12733,0,11.0435,0,0
1.20511,10.6408,0,0,0,7.19421,0,11.1072,0,0
1.20753,10.705,0,0,0,7.2575,0,11.1717,0,0
1.2096,10.7539,0,0,0,7.30817,0,11.22,0,0
1.21167,10.8091,0,0,0,7.36525,0,11.275,0,0
1.21409,10.8664,0,0,0,7.42353,0,11.3321,0,0
1.21616,10.9228,0,0,0,7.48154,0,11.3881,0,0
1.21789,10.9725,0,0,0,7.53237,0,11.4376,0,0
1.21962,11.0234,0,0,0,7.58635,0,11.4881,0,0
1.22135,11.0809,0,0,0,7.64508,0,11.5453,0,0
1.22307,11.135,0,0,0,7.70091,0,11.5993,0,0
1.22515,11.1985,0,0,0,7.76594,0,11.6626,0,0
1.22722,11.2533,0,0,0,7.82129,0,11.7173,0,0
1.22929,11.3098,0,0,0,7.87889,0,11.7733,0,0
1.23171,11.3714,0,0,0,7.94078,0,11.8349,0,0
1.23378,11.4254,0,0,0,7.99666,0,11.8886,0,0
1.2362,11.4874,0,0,0,8.05921,0,11.9506,0,0
1.23827,11.5419,0,0,0,8.11431,0,12.0047,0,0
1.24069,11.6058,0,0,0,8.17891,0,12.0685,0,0
1.24276,11.6611,0,0,0,8.23401,0,12.1236,0,0
1.24518,11.735,0,0,0,8.30909,0,12.1973,0,0
1.24725,11.7889,0,0,0,8.3614,0,12.2513,0,0
1.24967,11.8564,0,0,0,8.42991,0,12.3187,0,0
1.25175,11.9016,0,0,0,8.47591,0,12.3637,0,0
1.25416,11.9649,0,0,0,8.5403,0,12.4269,0,0
1.25624,12.017,0,0,0,8.59174,0,12.4789,0,0
1.25796,12.069,0,0,0,8.6451,0,12.5306,0,0
1.25969,12.1242,0,0,0,8.70087,0,12.5857,0,0
1.26142,12.1796,0,0,0,8.75672,0,12.6409,0,0
1.26314,12.2357,0,0,0,8.81331,0,12.6969,0,0
1.26522,12.2969,0,0,0,8.8746,0,12.7581,0,0
1.26729,12.3576,0,0,0,8.93533,0,12.8187,0,0
1.26936,12.413,0,0,0,8.99028,0,12.874,0,0
1.27178,12.4813,0,0,0,9.05891,0,12.9422,0,0
1.27385,12.5349,0,0,0,9.11158,0,12.9959,0,0
1.27627,12.6017,0,0,0,9.17883,0,13.0625,0,0
1.27869,12.6634,0,0,0,9.2393,0,13.1243,0,0
1.28076,12.7167,0,0,0,9.29288,0,13.1774,0,0
1.28318,12.7833,0,0,0,9.35885,0,13.244,0,0
1.28525,12.8438,0,0,0,9.41941,0,13.3045,0,0
1.28767,12.9137,0,0,0,9.48775,0,13.3746,0,0
1.28974,12.9711,0,0,0,9.54363,0,13.4319,0,0
1.29216,13.0325,0,0,0,9.60504,0,13.4933,0,0
