time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.713041,0,0,0,0,0,0,0,0,0
0.713422,0,0,0,0,0,0,0,0,0
0.713726,0,0,0,0,0,0,0,0,0
0.713741,0,0,0,0,0,0,0,0,0
0.714045,0,0,0,0,0,0,0,0,0
0.71441,0,0,0,0,0,0,0,0,0
0.714702,0,0,0,0,0,0,0,0,0
0.714994,0,0,0,0,0,0,0,0,0
0.715009,0,0,0,0,0,0,0,0,0
0.715301,0,0,0,0,0,0,0,0,0
0.715652,0,0,0,0,0,0,0,0,0
0.715932,0,0,0,0,0,0,0,0,0
0.716212,0,0,0,0,0,0,0,0,0
0.716226,0,0,0,0,0,0,0,0,0
0.716506,0,0,0,0,0,0,0,0,0
0.716787,0,0,0,0,0,0,0,0,0
0.717067,0,0,0,0,0,0,0,0,0
0.717348,0,0,0,0,0,0,0,0,0
0.717362,0,0,0,0,0,0,0,0,0
0.717642,0,0,0,0,0,0,0,0,0
0.717911,0,0,0,0,0,0,0,0,0
0.71818,0,0,0,0,0,0,0,0,0
0.718449,0,0,0,0,0,0,0,0,0
0.718719,0,0,0,0,0,0,0,0,0
0.718732,0,0,0,0,0,0,0,0,0
0.719001,0,0,0,0,0,0,0,0,0
0.719216,0,0,0,0,0,0,0,0,0
0.719432,0,0,0,0,0,0,0,0,0
0.719647,0,0,0,0,0,0,0,0,0
0.719658,0,0,0,0,0,0,0,0,0
0.719873,0,0,0,0,0,0,0,0,0
0.720131,0,0,0,0,0,0,0,0,0
0.72039,0,0,0,0,0,0,0,0,0
0.7204,0,0,0,0,0,0,0,0,0
0.720607,0,0,0,0,0,0,0,0,0
0.720805,0,0,0,0,0,0,0,0,0
0.721004,0,0,0,0,0,0,0,0,0
0.721202,0,0,0,0,0,0,0,0,0
0.7214,0,0,0,0,0,0,0,0,0
0.721599,0,0,0,0,0,0,0,0,0
0.721609,0,0,0,0,0,0,0,0,0
0.721807,0,0,0,0,0,0,0,0,0
0.722045,0,0,0,0,0,0,0,0,0
0.722236,0,0,0,0,0,0,0,0,0
0.722426,0,0,0,0,0,0,0,0,0
0.722436,0,0,0,0,0,0,0,0,0
0.722626,0,0,0,0,0,0,0,0,0
0.722855,0,0,0,0,0,0,0,0,0
0.723083,0,0,0,0,0,0,0,0,0
0.723312,0,0,0,0,0,0,0,0,0
0.723541,0,0,0,0,0,0,0,0,0
0.723552,0,0,0,0,0,0,0,0,0
0.723781,0,0,0,0,0,0,0,0,0
0.724,0,0,0,0,0,0,0,0,0
0.72422,0,0,0,0,0,0,0,0,0
0.724439,0,0,0,0,0,0,0,0,0
0.72445,0,0,0,0,0,0,0,0,0
0.724669,0,0,0,0,0,0,0,0,0
0.724933,0,0,0,0,0,0,0,0,0
0.725143,0,0,0,0,0,0,0,0,0
0.725154,0,0,0,0,0,0,0,0,0
0.725365,0,0,0,0,0,0,0,0,0
0.725567,0,0,0,0,0,0,0,0,0
0.725769,0,0,0,0,0,0,0,0,0
0.725971,0,0,0,0,0,0,0,0,0
0.725981,0,0,0,0,0,0,0,0,0
0.726184,0,0,0,0,0,0,0,0,0
0.726426,0,0,0,0,0,0,0,0,0
0.72662,0,0,0,0,0,0,0,0,0
0.726815,0,0,0,0,0,0,0,0,0
0.726824,0,0,0,0,0,0,0,0,0
0.727018,0,0,0,0,0,0,0,0,0
0.727252,0,0,0,0,0,0,0,0,0
0.727485,0,0,0,0,0,0,0,0,0
0.727718,0,0,0,0,0,0,0,0,0
0.727729,0,0,0,0,0,0,0,0,0
0.727962,0,0,0,0,0,0,0,0,0
0.728186,0,0,0,0,0,0,0,0,0
0.728409,0,0,0,0,0,0,0,0,0
0.728633,0,0,0,0,0,0,0,0,0
0.728644,0,0,0,0,0,0,0,0,0
0.728868,0,0,0,0,0,0,0,0,0
0.729092,0,0,0,0,0,0,0,0,0
0.729315,0,0,0,0,0,0,0,0,0
0.729326,0,0,0,0,0,0,0,0,0
0.72955,0,0,0,0,0,0,0,0,0
0.729765,0,0,0,0,0,0,0,0,0
0.72998,0,0,0,0,0,0,0,0,0
0.72999,0,0,0,0,0,0,0,0,0
0.730205,0,0,0,0,0,0,0,0,0
0.73042,0,0,0,0,0,0,0,0,0
0.730626,0,0,0,0,0,0,0,0,0
0.730832,0,0,0,0,0,0,0,0,0
0.730842,0,0,0,0,0,0,0,0,0
0.731048,0,0,0,0,0,0,0,0,0
0.731254,0,0,0,0,0,0,0,0,0
0.731461,0,0,0,0,0,0,0,0,0
0.731469,0,0,0,0,0,0,0,0,0
0.731634,0,0,0,0,0,0,0,0,0
0.731792,0,0,0,0,0,0,0,0,0
0.7318,0,0,0,0,0,0,0,0,0
0.731958,0,0,0,0,0,0,0,0,0
0.732148,0,0,0,0,0,0,0,0,0
0.7323,0,0,0,0,0,0,0,0,0
0.732308,0,0,0,0,0,0,0,0,0
0.73246,0,0,0,0,0,0,0,0,0
0.732606,0,0,0,0,0,0,0,0,0
0.732751,0,0,0,0,0,0,0,0,0
0.732759,0,0,0,0,0,0,0,0,0
0.732905,0,0,0,0,0,0,0,0,0
0.73308,0,0,0,0,0,0,0,0,0
0.733255,0,0,0,0,0,0,0,0,0
0.733262,0,0,0,0,0,0,0,0,0
0.733402,0,0,0,0,0,0,0,0,0
0.733536,0,0,0,0,0,0,0,0,0
0.733671,0,0,0,0,0,0,0,0,0
0.733678,0,0,0,0,0,0,0,0,0
0.733812,0,0,0,0,0,0,0,0,0
0.733946,0,0,0,0,0,0,0,0,0
0.734054,0,0,0,0,0,0,0,0,0
0.734162,0,0,0,0,0,0,0,0,0
0.734167,0,0,0,0,0,0,0,0,0
0.734275,0,0,0,0,0,0,0,0,0
0.734404,0,0,0,0,0,0,0,0,0
0.734533,0,0,0,0,0,0,0,0,0
0.734662,0,0,0,0,0,0,0,0,0
0.734667,0,0,0,0,0,0,0,0,0
0.73477,0,0,0,0,0,0,0,0,0
0.734774,0,0,0,0,0,0,0,0,0
0.734853,0,0,0,0,0,0,0,0,0
0.734917,0,0,0,0,0,0,0,0,0
0.734919,0,0,0,0,0,0,0,0,0
0.73497,0,0,0,0,0,0,0,0,0
0.734972,0,0,0,0,0,0,0,0,0
0.735013,0,0,0,0,0,0,0,0,0
0.735053,0,0,0,0,0,0,0,0,0
0.735102,0,0,0,0,0,0,0,0,0
0.735161,0,0,0,0,0,0,0,0,0
0.735219,0,0,0,0,0,0,0,0,0
0.735277,0,0,0,0,0,0,0,0,0
0.735336,0,0,0,0,0,0,0,0,0
0.735394,0,0,0,0,0,0,0,0,0
0.735465,0,0,0,0,0,0,0,0,0
0.735535,0,0,0,0,0,0,0,0,0
0.735605,0,0,0,0,0,0,0,0,0
0.735675,0,0,0,0,0,0,0,0,0
0.735759,0,0,0,0,0,0,0,0,0
0.73586,0,0,0,0,0,0,0,0,0
0.735961,0,0,0,0,0,0,0,0,0
0.736062,0,0,0,0,0,0,0,0,0
0.736163,0,0,0,0,0,0,0,0,0
0.736285,0,0,0,0,0,0,0,0,0
0.73643,0,0,0,0,0,0,0,0,0
0.736605,0,0,0,0,0,0,0,0,0
0.736779,0,0,0,0,0,0,0,0,0
0.736954,0,0,0,0,0,0,0,0,0
0.737163,0,0,0,0,0,0,0,0,0
0.737373,0,0,0,0,0,0,0,0,0
0.737624,0,0,0,0,0,0,0,0,0
0.737876,0,0,0,0,0,0,0,0,0
0.738177,0,0,0,0,0,0,0,0,0
0.738479,0,0,0,0,0,0,0,0,0
0.738781,0,0,0,0,0,0,0,0,0
0.739143,0,0,0,0,0,0,0,0,0
0.739505,0,0,0,0,0,0,0,0,0
0.739867,0,0,0,0,0,0,0,0,0
0.740301,0,0,0,0,0,0,0,0,0
0.740736,0,0,0,0,0,0,0,0,0
0.74117,0,0,0,0,0,0,0,0,0
0.741692,0,0,0,0,0,0,0,0,0
0.742213,0,0,0,0,0,0,0,0,0
0.742734,0,0,0,0,0,0,0,0,0
0.743255,0,0,0,0,0,0,0,0,0
0.743777,0,0,0,0,0,0,0,0,0
0.744298,0,0,0,0,0,0,0,0,0
0.744559,0,0,0,0,0,0,0,0,0
0.74508,0,0,0,0,0,0,0,0,0
0.745393,0,0,0,0,0,0,0,0,0
0.746019,0,0,0,0,0,0,0,0,0
0.746644,0,0,0,0,0,0,0,0,0
0.746957,0,0,0,0,0,0,0,0,0
0.74727,0,0,0,0,0,0,0,0,0
0.747895,0,0,0,0,0,0,0,0,0
0.748208,0,0,0,0,0,0,0,0,0
0.748521,0,0,0,0,0,0,0,0,0
0.748834,0,0,0,0,0,0,0,0,0
0.749146,0,0,0,0,0,0,0,0,0
0.749459,0,0,0,0,0,0,0,0,0
0.749772,0,0,0,0,0,0,0,0,0
0.750085,0,0,0,0,0,0,0,0,0
0.750398,0,0,0,0,0,0,0,0,0
0.750773,0,0,0,0,0,0,0,0,0
0.751148,0,0,0,0,0,0,0,0,0
0.751524,0,0,0,0,0,0,0,0,0
0.751899,0,0,0,0,0,0,0,0,0
0.75265,0,0,0,0,0,0,0,0,0
0.753025,0,0,0,0,0,0,0,0,0
0.7534,0,0,0,0,0,0,0,0,0
0.753776,0,0,0,0,0,0,0,0,0
0.754526,0,0,0,0,0,0,0,0,0
0.754977,0,0,0,0,0,0,0,0,0
0.755878,0,0,0,0,0,0,0,0,0
0.756328,0,0,0,0,0,0,0,0,0
0.757229,0,0,0,0,0,0,0,0,0
0.75813,0,0,0,0,0,0,0,0,0
0.759031,0,0,0,0,0,0,0,0,0
0.759932,0,0,0,0,0,0,0,0,0
0.760832,0,0,0,0,0,0,0,0,0
0.761733,0,0,0,0,0,0,0,0,0
0.762184,0,0,0,0,0,0,0,0,0
0.763084,0,0,0,0,0,0,0,0,0
0.764165,0,0,0,0,0,0,0,0,0
0.765246,0,0,0,0,0,0,0,0,0
0.766327,0,0,0,0,0,0,0,0,0
0.767408,0,0,0,0,0,0,0,0,0
0.768489,0,0,0,0,0,0,0,0,0
0.76957,0,0,0,0,0,0,0,0,0
0.770651,0,0,0,0,0,0,0,0,0
0.771733,0,0,0,0,0,0,0,0,0
0.772381,0,0,0,0,0,0,0,0,0
0.773678,0,0,0,0,0,0,0,0,0
0.774846,0,0,0,0,0,0,0,0,0
0.776402,0,0,0,0,0,0,0,0,0
0.777181,0,0,0,0,0,0,0,0,0
0.778737,0,0,0,0,0,0,0,0,0
0.779671,0,0,0,0,0,0,0,0,0
0.781539,0,0,0,0,0,0,0,0,0
0.78294,0,0,0,0,0,0,0,0,0
0.783874,0,0,0,0,0,0,0,0,0
0.785275,0,0,0,0,0,0,0,0,0
0.786676,0,0,0,0,0,0,0,0,0
0.78761,0,0,0,0,0,0,0,0,0
0.789011,0,0,0,0,0,0,0,0,0
0.790412,0,0,0,0,0,0,0,0,0
0.791907,0,0,0,0,0,0,0,0,0
0.793102,0,0,0,0,0,0,0,0,0
0.7937,0,0,0,0,0,0,0,0,0
0.794895,0,0,0,0,0,0,0,0,0
0.795493,0,0,0,0,0,0,0,0,0
0.796689,0,0,0,0,0,0,0,0,0
0.797286,0,0,0,0,0,0,0,0,0
0.797884,0,0,0,0,0,0,0,0,0
0.798482,0,0,0,0,0,0,0,0,0
0.79908,0,0,0,0,0,0,0,0,0
0.799976,0,0,0,0,0,0,0,0,0
0.800574,0,0,0,0,0,0,0,0,0
0.801172,0,0,0,0,0,0,0,0,0
0.80177,0,0,0,0,0,0,0,0,0
0.802367,0,0,0,0,0,0,0,0,0
0.803264,0,0,0,0,0,0,0,0,0
0.803862,0,0,0,0,0,0,0,0,0
0.805057,0,0,0,0,0,0,0,0,0
0.805655,0,0,0,0,0,0,0,0,0
0.80685,0,0,0,0,0,0,0,0,0
0.807448,0,0,0,0,0,0,0,0,0
0.808644,0,0,0,0,0,0,0,0,0
0.809839,0,0,0,0,0,0,0,0,0
0.810437,0,0,0,0,0,0,0,0,0
0.811633,0,0,0,0,0,0,0,0,0
0.812828,0,0,0,0,0,0,0,0,0
0.813426,0,0,0,0,0,0,0,0,0
0.814621,0,0,0,0,0,0,0,0,0
0.815817,0,0,0,0,0,0,0,0,0
0.817012,0,0,0,0,0,0,0,0,0
0.81761,0,0,0,0,0,0,0,0,0
0.818806,0,0,0,0,0,0,0,0,0
0.820001,0,0,0,0,0,0,0,0,0
0.821197,0,0,0,0,0,0,0,0,0
0.821794,0,0,0,0,0,0,0,0,0
0.82299,0,0,0,0,0,0,0,0,0
0.824185,0,0,0,0,0,0,0,0,0
0.824783,0,0,0,0,0,0,0,0,0
0.825979,0,0,0,0,0,0,0,0,0
0.827174,0,0,0,0,0,0,0,0,0
0.827772,0,0,0,0,0,0,0,0,0
0.828967,0,0,0,0,0,0,0,0,0
0.830163,0,0,0,0,0,0,0,0,0
0.830761,0,0,0,0,0,0,0,0,0
0.831956,0,0,0,0,0,0,0,0,0
0.832554,0,0,0,0,0,0,0,0,0
0.833749,0,0,0,0,0,0,0,0,0
0.834945,0,0,0,0,0,0,0,0,0
0.835543,0,0,0,0,0,0,0,0,0
0.836738,0,0,0,0,0,0,0,0,0
0.837336,0,0,0,0,0,0,0,0,0
0.838531,0,0,0,0,0,0,0,0,0
0.839488,0,0,0,0,0,0,0,0,0
0.839966,0,0,0,0,0,0,0,0,0
0.840922,0,0,0,0,0,0,0,0,0
0.841879,0,0,0,0,0,0,0,0,0
0.842357,0,0,0,0,0,0,0,0,0
0.843313,0,0,0,0,0,0,0,0,0
0.843792,0,0,0,0,0,0,0,0,0
0.844748,0,0,0,0,0,0,0,0,0
0.845322,0,0,0,0,0,0,0,0,0
0.845896,0,0,0,0,0,0,0,0,0
0.847043,0,0,0,0,0,0,0,0,0
0.847617,0,0,0,0,0,0,0,0,0
0.848191,0,0,0,0,0,0,0,0,0
0.84888,0,0,0,0,0,0,0,0,0
0.849568,0,0,0,0,0,0,0,0,0
0.850257,0,0,0,0,0,0,0,0,0
0.850946,0,0,0,0,0,0,0,0,0
0.851634,0,0,0,0,0,0,0,0,0
0.852323,0,0,0,0,0,0,0,0,0
0.853356,0,0,0,0,0,0,0,0,0
0.854389,0,0,0,0,0,0,0.0261658,0,0
0.855077,0,0,0,0,0,0,0.206068,0,0
0.856454,0,0,0,0,0,0,0.209,0,0
0.857143,0,0,0,0,0,0,0.417784,0,0
0.85852,0.17264,0,0,0,0,0,0.501309,0,0
0.859897,0.207733,0,0,0,0,0,0.584344,0,0
0.860586,0.306678,0,0,0,0,0,0.68454,0,0
0.861963,0.399027,0,0,0,0,0,0.720024,0,0
0.863203,0.480479,0,0,0,0,0,0.819518,0,0
0.864856,0.561752,0,0,0,0,0,0.896385,0,0
0.866095,0.63607,0,0,0,0,0,0.977021,0,0
0.867334,0.713851,0,0,0,0,0,1.06817,0,0
0.868987,0.77734,0,0,0,0,0,1.12167,0,0
0.870227,0.841364,0,0,0,0,0,1.20769,0,0
0.871879,0.911648,0,0,0,0,0,1.27783,0,0
0.872706,0.969071,0,0,0,0,0,1.33247,0,0
0.874358,1.03346,0,0,0,0,0,1.41709,0,0
0.876011,1.08503,0,0,0,0,0,1.46412,0,0
0.87725,1.14047,0,0,0,0,0,1.52622,0,0
0.87849,1.20693,0,0,0,0,0,1.60364,0,0
0.880143,1.2502,0,0,0,0,0,1.64458,0,0
0.881382,1.30387,0,0,0,0,0,1.70468,0,0
0.883035,1.36535,0,0,0,0,0,1.7747,0,0
0.884274,1.41066,0,0,0,0,0,1.81833,0,0
0.885514,1.46606,0,0,0,0,0,1.8773,0,0
0.887167,1.52043,0,0,0,0,0,1.93874,0,0
0.888406,1.56607,0,0,0,0,0,1.98381,0,0
0.889646,1.61062,0,0,0,0,0,2.0352,0,0
0.890885,1.66187,0,0,0,0,0,2.09343,0,0
0.892372,1.71373,0,0,0,0,0,2.14415,0,0
0.89386,1.77566,0,0,0,0,0,2.21296,0,0
0.894852,1.82558,0,0,0,0,0,2.26605,0,0
0.895843,1.87288,0,0,0,0,0,2.31273,0,0
0.897083,1.93529,0,0,0,0,0,2.38145,0,0
0.898322,1.98515,0,0,0,0,0,2.43485,0,0
0.899809,2.03206,0,0,0,0,0,2.484,0,0
0.900801,2.08229,0,0,0,0,0,2.53594,0,0
0.902288,2.14192,0,0,0,0,0,2.59912,0,0
0.904073,2.19269,0,0,0,0,0,2.65455,0,0
0.906453,2.2607,0,0,0,0,0,2.72746,0,0
0.908238,2.31592,0,0,0,0,0,2.7836,0,0
0.910023,2.3715,0,0,0,0,0,2.84225,0,0
0.912403,2.43418,0,0,0,0,0,2.90912,0,0
0.914188,2.48838,0,0,0,0,0,2.96374,0,0
0.915973,2.54567,0,0,0,0,0,3.02734,0,0
0.918352,2.6057,0,0,0,0,0,3.08989,0,0
0.920137,2.65696,0,0,0,0,0,3.14251,0,0
0.921922,2.71554,0,0,0,0,0,3.20595,0,0
0.924302,2.77132,0,0,0,0,0,3.26457,0,0
0.926087,2.82586,0,0,0,0,0,3.32131,0,0
0.927872,2.87945,0,0,0,0,0,3.3794,0,0
0.930252,2.9363,0,0,0,0,0,3.43869,0,0
0.932037,2.99015,0,0,0,0,0,3.49423,0,0
0.933821,3.04726,0,0,0,0,0,3.55498,0,0
0.935606,3.09759,0,0,0,0,0,3.60732,0,0
0.937094,3.14936,0,0,0,0,0,3.66071,0,0
0.938284,3.19988,0,0,0,0,0,3.71382,0,0
0.939771,3.25257,0,0,0,0,0,3.76893,0,0
0.941556,3.31302,0,0,0,0,0,3.8314,0,0
0.943698,3.37524,0,0,0,0,0,3.89722,0,0
0.94584,3.43227,0,0,0,0,0,3.95632,0,0
0.947981,3.49747,0,0,0,0,0,4.02392,0,0
0.95048,3.55669,0,0,0,0,0,4.08668,0,0
0.952622,3.6157,0,0,0,0,0,4.1472,0,0
0.955478,3.68307,0,0,0,0,0,4.21829,0,0
0.95762,3.73954,0,0,0,0,0,4.277,0,0
0.959762,3.79939,0,0,0,0,0,4.33918,0,0
0.96226,3.86533,0,0,0,0,0,4.40866,0,0
0.964759,3.92313,0,0,0,0,0,4.46915,0,0
0.966901,3.98658,0,0,0,0,0,4.53472,0,0
0.9694,4.04796,0,0,0,0,0,4.59974,0,0
0.971899,4.10556,0,0,0,0,0,4.65915,0,0
0.974041,4.16771,0,0,0,0,0,4.72375,0,0
0.976183,4.23049,0,0,0,0,0,4.78855,0,0
0.977968,4.28034,0,0,0,0,0,4.84058,0,0
0.979752,4.33669,0,0,0,0,0,4.89799,0,0
0.98118,4.38848,0,0,0,0,0,4.9519,0,0
0.983322,4.44787,0,0,0,0,0,5.01383,0,0
0.985464,4.50635,0,0,0,0,0,5.07409,0,0
0.987606,4.56064,0,0,0,0,0,5.1303,0,0
0.990105,4.61137,0,0,0,0.0482754,0,5.18265,0,0
0.992247,4.67086,0,0,0,0.0771773,0,5.24365,0,0
0.994745,4.72516,0,0,0,0.0796545,0,5.29994,0,0
0.996887,4.77845,0,0,0,0.124849,0,5.35514,0,0
0.999386,4.83881,0,0,0,0.181939,0,5.41813,0,0
1.00153,4.89729,0,0,0,0.202044,0,5.47894,0,0
1.00438,4.95172,0,0,0,0.240025,0,5.53467,0,0
1.00653,5.00625,0,0,0,0.29468,0,5.59078,0,0
1.00902,5.06354,0,0,0,0.314789,0,5.65064,0,0
1.01117,5.12152,0,0,0,0.35696,0,5.71057,0,0
1.01366,5.17344,0,0,0,0.401362,0,5.76343,0,0
1.01581,5.22397,0,0,0,0.425678,0,5.81568,0,0
1.01795,5.28023,0,0,0,0.464889,0,5.87378,0,0
1.01973,5.3276,0,0,0,0.505539,0,5.92146,0,0
1.02116,5.37302,0,0,0,0.529416,0,5.96807,0,0
1.0233,5.42687,0,0,0,0.568107,0,6.02428,0,0
1.02587,5.48392,0,0,0,0.609732,0,6.08273,0,0
1.02844,5.54602,0,0,0,0.64563,0,6.14658,0,0
1.03144,5.61233,0,0,0,0.693054,0,6.21505,0,0
1.03401,5.66658,0,0,0,0.733371,0,6.27032,0,0
1.03701,5.72874,0,0,0,0.775811,0,6.33416,0,0
1.03958,5.78394,0,0,0,0.812879,0,6.39073,0,0
1.04258,5.84123,0,0,0,0.851915,0,6.44942,0,0
1.04515,5.90052,0,0,0,0.892972,0,6.51037,0,0
1.04772,5.95638,0,0,0,0.934537,0,6.56749,0,0
1.05029,6.01745,0,0,0,0.996709,0,6.62945,0,0
1.05286,6.11981,0,0,0,1.16871,0,6.73149,0,0
1.055,6.27631,0,0,0,1.50955,0,6.88751,0,0
1.05714,6.40513,0,0,0,1.72291,0,7.01557,0,0
1.05886,6.49814,0,0,0,1.88361,0,7.10111,0,0
1.06057,6.58241,0,0,0,2.02019,0,7.18259,0,0
1.06271,6.68163,0,0,0,2.17637,0,7.27854,0,0
1.06486,6.78561,0,0,0,2.29442,0,7.38241,0,0
1.067,6.89097,0,0,0,2.43517,0,7.48649,0,0
1.06957,6.99834,0,0,0,2.57333,0,7.59139,0,0
1.07214,7.09613,0,0,0,2.69434,0,7.68746,0,0
1.07471,7.1771,0,0,0,2.79614,0,7.76672,0,0
1.07685,7.2573,0,0,0,2.90512,0,7.84446,0,0
1.07942,7.3552,0,0,0,3.02105,0,7.94177,0,0
1.08199,7.45603,0,0,0,3.13704,0,8.04168,0,0
1.08456,7.56774,0,0,0,3.25475,0,8.15353,0,0
1.08713,7.65933,0,0,0,3.36501,0,8.24325,0,0
1.0897,7.75044,0,0,0,3.46947,0,8.33318,0,0
1.09184,7.84598,0,0,0,3.57703,0,8.42763,0,0
1.09441,7.9566,0,0,0,3.69424,0,8.53811,0,0
1.09655,8.05189,0,0,0,3.80346,0,8.63194,0,0
1.0987,8.14632,0,0,0,3.90924,0,8.72532,0,0
1.10041,8.23449,0,0,0,4.00808,0,8.81198,0,0
1.10212,8.33163,0,0,0,4.116,0,8.9081,0,0
1.10427,8.42604,0,0,0,4.21306,0,9.00196,0,0
1.10684,8.53345,0,0,0,4.32216,0,9.10936,0,0
1.10941,8.62406,0,0,0,4.42136,0,9.19931,0,0
1.11198,8.71709,0,0,0,4.52681,0,9.29088,0,0
1.11403,8.79848,0,0,0,4.61289,0,9.37154,0,0
1.11609,8.87566,0,0,0,4.69181,0,9.44874,0,0
1.11814,8.95577,0,0,0,4.77644,0,9.52815,0,0
1.1202,9.04444,0,0,0,4.86925,0,9.61609,0,0
1.12226,9.12829,0,0,0,4.95427,0,9.69985,0,0
1.12431,9.20284,0,0,0,5.03315,0,9.77403,0,0
1.12637,9.28688,0,0,0,5.12196,0,9.85732,0,0
1.12843,9.36226,0,0,0,5.19951,0,9.93263,0,0
1.13048,9.44241,0,0,0,5.28369,0,10.0122,0,0
1.13254,9.52768,0,0,0,5.37264,0,10.097,0,0
1.1346,9.60194,0,0,0,5.44759,0,10.1711,0,0
1.13665,9.68021,0,0,0,5.52928,0,10.2486,0,0
1.13836,9.75699,0,0,0,5.61095,0,10.3248,0,0
1.13973,9.82299,0,0,0,5.6815,0,10.3902,0,0
1.14145,9.90829,0,0,0,5.76831,0,10.4752,0,0
1.14316,9.98645,0,0,0,5.8466,0,10.5535,0,0
1.14522,10.0724,0,0,0,5.93438,0,10.6393,0,0
1.14727,10.1555,0,0,0,6.01937,0,10.7218,0,0
1.14933,10.2341,0,0,0,6.09955,0,10.8004,0,0
1.15139,10.3064,0,0,0,6.17451,0,10.8722,0,0
1.15344,10.3875,0,0,0,6.25745,0,10.9529,0,0
1.1555,10.4629,0,0,0,6.33481,0,11.0281,0,0
1.15755,10.5471,0,0,0,6.42079,0,11.1116,0,0
1.15961,10.6298,0,0,0,6.50449,0,11.1942,0,0
1.16167,10.7035,0,0,0,6.58073,0,11.2678,0,0
1.16407,10.8002,0,0,0,6.6795,0,11.3639,0,0
1.16612,10.8709,0,0,0,6.75077,0,11.4345,0,0
1.16818,10.9382,0,0,0,6.82019,0,11.5015,0,0
1.17024,11.008,0,0,0,6.89249,0,11.5707,0,0
1.17229,11.083,0,0,0,6.97017,0,11.6453,0,0
1.17435,11.1607,0,0,0,7.04963,0,11.7227,0,0
1.1764,11.2356,0,0,0,7.12599,0,11.7975,0,0
1.17846,11.3076,0,0,0,7.19998,0,11.8691,0,0
1.17983,11.3638,0,0,0,7.25973,0,11.9246,0,0
1.1812,11.4287,0,0,0,7.3284,0,11.9889,0,0
1.18326,11.5197,0,0,0,7.41958,0,12.08,0,0
1.18497,11.5956,0,0,0,7.49694,0,12.1556,0,0
1.18703,11.6744,0,0,0,7.57688,0,12.2343,0,0
1.18908,11.754,0,0,0,7.65731,0,12.3134,0,0
1.19114,11.829,0,0,0,7.7347,0,12.388,0,0
1.1932,11.9013,0,0,0,7.80898,0,12.4603,0,0
1.19525,11.9741,0,0,0,7.8832,0,12.5327,0,0
1.19765,12.0451,0,0,0,7.95408,0,12.6036,0,0
1.19971,12.1035,0,0,0,8.01569,0,12.6613,0,0
1.20176,12.1709,0,0,0,8.08624,0,12.7283,0,0
1.20382,12.2483,0,0,0,8.16623,0,12.8051,0,0
1.20622,12.3387,0,0,0,8.25779,0,12.8956,0,0
1.20827,12.4043,0,0,0,8.32311,0,12.961,0,0
1.21033,12.463,0,0,0,8.3847,0,13.0193,0,0
1.21239,12.5227,0,0,0,8.44672,0,13.0787,0,0
1.21444,12.5926,0,0,0,8.51928,0,13.1479,0,0
1.2165,12.6601,0,0,0,8.58783,0,13.2153,0,0
1.21821,12.7191,0,0,0,8.64951,0,13.2737,0,0
1.21993,12.7841,0,0,0,8.71745,0,13.3383,0,0
1.2213,12.8393,0,0,0,8.77567,0,13.393,0,0
1.22335,12.9218,0,0,0,8.8603,0,13.4754,0,0
1.22507,12.9837,0,0,0,8.92305,0,13.537,0,0
1.22712,13.0582,0,0,0,9.00058,0,13.6113,0,0
1.22918,13.121,0,0,0,9.06395,0,13.6739,0,0
1.23124,13.1889,0,0,0,9.13457,0,13.7412,0,0
1.23363,13.2674,0,0,0,9.2143,0,13.8196,0,0
1.23569,13.3295,0,0,0,9.27831,0,13.8814,0,0
1.23775,13.3936,0,0,0,9.34459,0,13.9452,0,0
1.24014,13.464,0,0,0,9.41702,0,14.0154,0,0
1.2422,13.5312,0,0,0,9.4858,0,14.0821,0,0
1.2446,13.6039,0,0,0,9.55905,0,14.1548,0,0
1.24666,13.6703,0,0,0,9.62762,0,14.2208,0,0
1.24871,13.7322,0,0,0,9.6902,0,14.2827,0,0
1.25077,13.7905,0,0,0,9.75146,0,14.3404,0,0
1.25317,13.8542,0,0,0,9.81631,0,14.404,0,0
1.25522,13.9129,0,0,0,9.87765,0,14.4622,0,0
1.25728,13.9716,0,0,0,9.93843,0,14.5207,0,0
1.25899,14.0241,0,0,0,9.99361,0,14.5728,0,0
1.26036,14.0697,0,0,0,10.0423,0,14.6179,0,0
1.26208,14.1311,0,0,0,10.1067,0,14.6789,0,0
1.26379,14.1938,0,0,0,10.1709,0,14.7412,0,0
1.26585,14.2665,0,0,0,10.2453,0,14.8138,0,0
1.2679,14.3349,0,0,0,10.3152,0,14.8819,0,0
1.2703,14.4085,0,0,0,10.3894,0,14.9555,0,0
1.27236,14.4652,0,0,0,10.4477,0,15.0119,0,0
1.27442,14.5236,0,0,0,10.5076,0,15.07,0,0
1.27681,14.596,0,0,0,10.5822,0,15.1421,0,0
1.27887,14.6539,0,0,0,10.6401,0,15.1999,0,0
1.28127,14.7184,0,0,0,10.7081,0,15.2638,0,0
1.28332,14.782,0,0,0,10.772,0,15.3271,0,0
1.28572,14.8646,0,0,0,10.8554,0,15.4096,0,0
1.28778,14.9312,0,0,0,10.9201,0,15.4763,0,0
1.28984,14.993,0,0,0,10.983,0,15.5382,0,0
1.29224,15.0639,0,0,0,11.0545,0,15.6089,0,0
1.29429,15.1145,0,0,0,11.106,0,15.6593,0,0
1.29635,15.1738,0,0,0,11.1672,0,15.7183,0,0
